S11,S21,freq
(0.17783633418017603+0.7432711539164444j),(-0.08603671274256267+0.08712870931382673j),1490150000
(0.18016201714728916+0.7409943642588174j),(-0.0839937127873467+0.08860770530185513j),1490300000
(0.1859534503896811+0.7380353742507377j),(-0.0812190627763494+0.09074150565456389j),1490450000
(0.19117483044971154+0.7365310326831556j),(-0.07887515074401108+0.0924945661001492j),1490600000
(0.19701787428609951+0.7322850727690193j),(-0.07633696052714593+0.09395012677669178j),1490750000
(0.20198776570991317+0.7292819540070851j),(-0.07351697398385304+0.09599442211927203j),1490900000
(0.20226246424547945+0.7278852431666014j),(-0.07169804657463925+0.09700501564445713j),1491050000
(0.21138624745315313+0.7230970756407463j),(-0.06868692253610181+0.0986540299119437j),1491200000
(0.21664489547508023+0.7189079356506781j),(-0.06577002519168135+0.10011350989648596j),1491350000
(0.2181149581684084+0.715628765119192j),(-0.06363904056376593+0.10138588070937457j),1491500000
(0.2243272732314199+0.7114462467305706j),(-0.060937657524118866+0.10265655508596067j),1491650000
(0.2294493409243175+0.706724035404097j),(-0.05815033814437026+0.10409040759885736j),1491800000
(0.2342313145826549+0.7028340806333035j),(-0.055700759574798156+0.10498014219637428j),1491950000
(0.23932791217660082+0.6988904913176008j),(-0.05291262919197714+0.10630374161632954j),1492100000
(0.24160873778027261+0.6951783490236572j),(-0.050486163047793936+0.10732493303912946j),1492250000
(0.2468056625568167+0.6895269642172612j),(-0.04785900742168334+0.10837319650740562j),1492400000
(0.25283173898266104+0.6845729586594893j),(-0.044955217803071636+0.10942518392499272j),1492550000
(0.25648220750980977+0.6791589237832182j),(-0.042431072808954806+0.11022653672653474j),1492700000
(0.25988271560995946+0.6730117529352722j),(-0.03995095707079826+0.11088483961412529j),1492850000
(0.2643779813618304+0.6677409010131042j),(-0.03705162194927627+0.11186145476876691j),1493000000
(0.26816721963846435+0.6626091466968933j),(-0.034432813536160664+0.11277401194842898j),1493150000
(0.2711291248059582+0.6561348951411697j),(-0.03198782862643194+0.11317799083391517j),1493300000
(0.27496750243577806+0.649969719175071j),(-0.02933003574969003+0.11369764066223595j),1493450000
(0.2797050871774018+0.6431895531153744j),(-0.026533105407013913+0.1144176641482405j),1493600000
(0.2839218266661147+0.6362895041952719j),(-0.023852963725976676+0.11491813651465545j),1493750000
(0.2877367671702987+0.6284804378350094j),(-0.020821810655748382+0.1152745077816585j),1493900000
(0.28968581280942496+0.621417258639284j),(-0.018307361694192618+0.11573012669893706j),1494050000
(0.29390797026894155+0.6142666581175696j),(-0.015698747810330586+0.11619948342942989j),1494200000
(0.2985020522832492+0.6065799820703501j),(-0.012648900034092171+0.11667619160294354j),1494350000
(0.29982220223614653+0.5988516547685945j),(-0.010073910557492089+0.11687435984574226j),1494500000
(0.30119925967112754+0.5913929053846958j),(-0.007608703410728638+0.1167794710836138j),1494650000
(0.30480890461593496+0.5817165399736605j),(-0.004542488995737036+0.11688587551374957j),1494800000
(0.3069813595652347+0.5737396791278175j),(-0.001349359976515401+0.11685428862195824j),1494950000
(0.30758946813697025+0.5660302317940704j),(0.0006022641133261091+0.11687630338110512j),1495100000
(0.3111644141572062+0.5555872612627887j),(0.0039507126124361846+0.11656742885942381j),1495250000
(0.31110847029959005+0.5465481973144058j),(0.006778496595104646+0.11613541860795076j),1495400000
(0.3114924665327723+0.5380917340117045j),(0.009210481527993775+0.11577846341734079j),1495550000
(0.31323998677542025+0.5274710018221799j),(0.012274706339362488+0.11504165513911929j),1495700000
(0.31262379226126047+0.5182448516500142j),(0.01478629320766307+0.11441736224918826j),1495850000
(0.3125550036833169+0.5076833056718001j),(0.017195640611334193+0.1135068916128683j),1496000000
(0.3126900260020803+0.4970797587046308j),(0.019348323250039528+0.1125023390945133j),1496150000
(0.31341671327954246+0.4852857481278706j),(0.02170520615564902+0.11119017064913139j),1496300000
(0.3107909298416808+0.47471889489595115j),(0.023241123946339252+0.10979836006150498j),1496450000
(0.30789035770851764+0.4646219789814924j),(0.023966099279614673+0.10846346454604414j),1496600000
(0.3068890328648075+0.45134392414011526j),(0.02471263144535292+0.10684072553384028j),1496750000
(0.30158273401674746+0.44046181187435496j),(0.023891263268122614+0.10587241940794347j),1496900000
(0.29637153914724285+0.4282060538379635j),(0.02103190477802847+0.10642545318147603j),1497050000
(0.29092227599278336+0.41650911781716793j),(0.01856584704391661+0.10978720032352804j),1497200000
(0.2840931282379882+0.40708556140908375j),(0.01775737447815457+0.1172069195373717j),1497350000
(0.27445609690863515+0.40250140021726105j),(0.02212663902032591+0.12608085703684377j),1497500000
(0.2719168347124327+0.39566287517556953j),(0.03171018053676194+0.13190099170072092j),1497650000
(0.2682550506245881+0.38745585503865343j),(0.042383352490758766+0.13306624654689467j),1497800000
(0.26277020210330126+0.3799271366533924j),(0.05068288430182327+0.1317754008055928j),1497950000
(0.25864970459460396+0.368835186964j),(0.058374932807656606+0.12894506109676412j),1498100000
(0.2514814228273696+0.3599949988315171j),(0.0642187944535924+0.12573950567730183j),1498250000
(0.24553971000869143+0.3496485025229792j),(0.06937943284707569+0.12247401430200719j),1498400000
(0.2396807868485442+0.33967092044568536j),(0.07396898039219679+0.11916457046591225j),1498550000
(0.23072190043183496+0.32999646734066107j),(0.07819554531639772+0.1160784643680387j),1498700000
(0.22142401241926404+0.32101621207727415j),(0.0816964378189962+0.11310455293116621j),1498850000
(0.21212639957168358+0.3114393164118414j),(0.08578153140355241+0.1096260597836953j),1499000000
(0.19461262905556945+0.30610297524942776j),(0.08926003191666243+0.10638348037764536j),1499150000
(0.18419115908967718+0.29777408858617777j),(0.09266821979795449+0.10312021498771262j),1499300000
(0.17329361291082693+0.29031865797993534j),(0.09544462503908226+0.1001652229345521j),1499450000
(0.16122015142190146+0.2832714235080465j),(0.09849089653859716+0.0968223486118644j),1499600000
(0.15024322574944812+0.2763779705694676j),(0.10171978331761475+0.09309424178247501j),1499750000
(0.13645456450786833+0.27115790775745263j),(0.10436385307011915+0.08992813968783472j),1499900000
(0.12316325755264926+0.2663723719388252j),(0.1067945175506032+0.08682823105194619j),1500050000
(0.11089254947068905+0.26149433659288285j),(0.10965906176549113+0.08251211857445609j),1500200000
(0.09571615348474424+0.2581598640891233j),(0.11204759508860236+0.07911317704923122j),1500350000
(0.08222425696444988+0.2550049860456501j),(0.11417022835758506+0.07529903309794331j),1500500000
(0.06887454833387957+0.2528439348475816j),(0.11673429313392912+0.07123047620046402j),1500650000
(0.054408237636835624+0.25121938804528743j),(0.11864500815618212+0.06715697731258959j),1500800000
(0.039755978955646885+0.2509697068159091j),(0.12012576664984932+0.06371334499484604j),1500950000
(0.026733663667250957+0.2509876119254836j),(0.12224383962792199+0.05902556424569242j),1501100000
(0.011183632342196746+0.25189886484773916j),(0.12365796378496184+0.05509020455246689j),1501250000
(-0.0032437565141819787+0.25311742857690794j),(0.12477414839921737+0.050837910814669006j),1501400000
(-0.01694015068137829+0.2558114619834792j),(0.12594836940946708+0.04636659403093787j),1501550000
(-0.029716064469329114+0.2591926232392344j),(0.12711644532077462+0.042221034569343084j),1501700000
(-0.04407229588881567+0.2629249915598872j),(0.1274410424766197+0.03870850418546209j),1501850000
(-0.0568085610810319+0.2676461040139199j),(0.12822793295694287+0.03389721275062137j),1502000000
(-0.06973323646915405+0.2728838521881142j),(0.12875921513493732+0.02976461013316776j),1502150000
(-0.08197507688827776+0.2786424729984719j),(0.12907930443461854+0.025344478119839035j),1502300000
(-0.09483946863975047+0.28505219940655907j),(0.12919730918692224+0.021274799493298954j),1502450000
(-0.10632306005557687+0.2923385008264516j),(0.12917701449218885+0.016955981956059747j),1502600000
(-0.11829960220541616+0.29944786502556375j),(0.12898990982790517+0.01366169843554728j),1502750000
(-0.12767025109883054+0.307794616788286j),(0.12864806102300433+0.00915375605222024j),1502900000
(-0.13799218843503547+0.3161535359569145j),(0.12830164279763417+0.00484050350279503j),1503050000
(-0.14916336267801492+0.32414549121276304j),(0.12753734994939697+0.0013930898206400758j),1503200000
(-0.15751771010899623+0.33360131381672053j),(0.12659234708200992-0.0030044327029588157j),1503350000
(-0.1654293168362312+0.3428303180681949j),(0.12569884425809322-0.007451915975536986j),1503500000
(-0.17508549542744514+0.35200979029983986j),(0.12450382698665194-0.011141544489978547j),1503650000
(-0.18118382543523506+0.36231368135955433j),(0.12358362946605882-0.01460030241685469j),1503800000
(-0.18803817474855272+0.37201574777377094j),(0.12181415592974164-0.018640317126575972j),1503950000
(-0.1959097427994061+0.3815466029685575j),(0.1206192903180499-0.02142828069214277j),1504100000
(-0.2004882726334916+0.39262716061081504j),(0.1189964097207254-0.025298523842139858j),1504250000
(-0.20603233631650764+0.40306371816332176j),(0.11729211000837375-0.02888071664070692j),1504400000
(-0.2125583512097623+0.4126637706223438j),(0.11544941111250437-0.03174580721413705j),1504550000
(-0.21493128361306577+0.4235365529972511j),(0.1133997999931457-0.03519340278017125j),1504700000
(-0.21910068783368122+0.4338393158322997j),(0.11130307705553712-0.03841795739861252j),1504850000
(-0.22308579446255114+0.44412118788516003j),(0.10923543866338221-0.04125218160566138j),1505000000
(-0.21675552766042383+0.448021091957399j),(0.10882502229928198-0.041092395928085744j),1505000000
(-0.21870981753445726+0.45883480312513214j),(0.10667295743617645-0.04384068852787344j),1505150000
(-0.21946249839297316+0.4687181513227251j),(0.10415822510263163-0.04669867268005202j),1505300000
(-0.22001896252436062+0.4794024619622288j),(0.10169433093192869-0.049520774253235436j),1505450000
(-0.22379428519419609+0.4895597319577187j),(0.09942022309123956-0.05176808496427629j),1505600000
(-0.22567449830802364+0.4991449213293457j),(0.09676677348499349-0.053957058943380695j),1505750000
(-0.22584538700725706+0.5099686903385138j),(0.09419106286418721-0.05624244093431698j),1505900000
(-0.22634873751808876+0.5188966688221354j),(0.09134557822641584-0.05821033619955485j),1506050000
(-0.22482363860417168+0.5279102366732257j),(0.0890057347604086-0.059836496048391856j),1506200000
(-0.22419931397670215+0.5377509244768893j),(0.08626341906120814-0.0617583157175904j),1506350000
(-0.2246742593370051+0.5470754135679295j),(0.08365527456584755-0.06321040092507893j),1506500000
(-0.22428135112106334+0.5565108248680004j),(0.08109045326820628-0.0645731750260695j),1506650000
(-0.22333230821232125+0.5663571315550069j),(0.07838520981896026-0.0659957710542009j),1506800000
(-0.22134828125888348+0.5754942068108313j),(0.07571721542737252-0.06733404386659801j),1506950000
(-0.22146552328075247+0.5831685477901359j),(0.07326472382406184-0.06811603305017423j),1507100000
(-0.21799277953396573+0.5922437742748464j),(0.07050709276748614-0.06909741452668992j),1507250000
(-0.216221875125551+0.6000306039971117j),(0.0681276501066107-0.0699970943225674j),1507400000
(-0.21475518664700688+0.6075983832851626j),(0.06557010238610957-0.0706485187317818j),1507550000
(-0.21083581685836222+0.6164171156341812j),(0.06305498638329089-0.07119401710530622j),1507700000
(-0.20842670781889655+0.6236024942923022j),(0.060593773171398566-0.07170303560215821j),1507850000
(-0.20628717232166102+0.6307808430889617j),(0.05843507294646491-0.07205676493199992j),1508000000
(-0.2023397633589814+0.6388463165995748j),(0.05610404115686707-0.072422647637852j),1508150000
(-0.20009998720648098+0.6457513292066002j),(0.05403771492614356-0.07264233430213379j),1508300000
(-0.19597903063937935+0.6518786497988148j),(0.05163497873342785-0.07279317332440792j),1508450000
(-0.1919267708590463+0.6592396095693235j),(0.04979593787977158-0.0728719821763625j),1508600000
(-0.18809650360429866+0.6654578353308133j),(0.047848052186525616-0.07316770442319301j),1508750000
(-0.18492065177727518+0.6711310044178541j),(0.045957425332120654-0.07302170572234332j),1508900000
(-0.18107050211498657+0.6774289760305672j),(0.04414708932320148-0.07302121439042551j),1509050000
(-0.17654816519915592+0.6828917253620004j),(0.04223691622458558-0.07308224495160442j),1509200000
(-0.17137676903867377+0.6888469792937181j),(0.040757695360997874-0.0729842404307982j),1509350000
(-0.1692879908115561+0.6930833996213728j),(0.03929912071528291-0.07296966210041883j),1509500000
(-0.16298250863469457+0.6988261787932457j),(0.037624922600653615-0.0731108485139943j),1509650000
(-0.15999505326675006+0.7040891129689475j),(0.036481149540830746-0.07328634815679409j),1509800000
(-0.15631216462146447+0.7086178328051602j),(0.0351914180957731-0.07331479136510621j),1509950000
(-0.15018074213372531+0.7135419475132598j),(0.03376544338675906-0.07366008299120404j),1510100000
(-0.14638170293712616+0.7181533780976119j),(0.032579160822468-0.07425212953573994j),1510250000
(-0.1433270515839068+0.7219468409932096j),(0.03137582758364942-0.0747660169940139j),1510400000
(-0.1367820692191031+0.7243263602245218j),(0.029791575402687245-0.07561765138729454j),1510550000
(-0.13171103899399106+0.7282171734192298j),(0.027943582278589157-0.07673959079327432j),1510700000
(-0.12796516692936885+0.7307931218891475j),(0.025468452888448945-0.0780284574213725j),1510850000
(-0.1251409084417012+0.7356392523833306j),(0.02218878558303405-0.07892929004554886j),1511000000
(-0.12020913741082222+0.7407774933369935j),(0.01786417467762432-0.079157877571545j),1511150000
(-0.11736843175531383+0.7455344138871292j),(0.013686123630041142-0.07776499908759874j),1511300000
(-0.11280422148964314+0.7492842810123367j),(0.01043537481972603-0.07475029779117631j),1511450000
(-0.10670315589315026+0.7538141781657206j),(0.00874248392753164-0.07140194404384342j),1511600000
(-0.10110221800608511+0.7569390659720059j),(0.008485724120610529-0.0687176723611707j),1511750000
(-0.09701012438977805+0.7599481686791101j),(0.008831054452016273-0.066742181103912j),1511900000
(-0.09030576448750685+0.7630504402589996j),(0.008926865363953974-0.06567014975913095j),1512050000
(-0.086770791219536+0.7657624709629279j),(0.009340379055537109-0.06484231334097919j),1512200000
(-0.08205021970719732+0.7683757565707464j),(0.00946043830696974-0.06436190671800024j),1512350000
(-0.07674060589778084+0.7710241994543033j),(0.009434293105657845-0.06406145806290038j),1512500000
(-0.07152096676319025+0.7736262369301709j),(0.009506173047062107-0.06400113565411816j),1512650000
(-0.06778117439078664+0.7750329649973684j),(0.009611931150099942-0.06399215432457295j),1512800000
(-0.06217457558263139+0.7761895633940938j),(0.009399157184562195-0.0641011535417054j),1512950000
(-0.05662518070378023+0.7792220711227333j),(0.009143046986417163-0.06441244696828737j),1513100000
(-0.05299424621729746+0.7807063696159888j),(0.008945835345946448-0.06497353650224204j),1513250000
(-0.04618382369216316+0.7823458477977688j),(0.008652359383544526-0.06552524153602274j),1513400000
(-0.04137014907371893+0.7854706818908328j),(0.008216072730687163-0.06630501008327327j),1513550000
(-0.04049841589562032+0.7851503608131627j),(0.007434466854092023-0.06705204999373342j),1513700000
(-0.033559577517837266+0.7861321070212862j),(0.006605613353960102-0.06775571955066939j),1513850000
(-0.026925997601923407+0.7881370988522827j),(0.005510961173532517-0.06878855077147467j),1514000000
(-0.02708128115599095+0.7890519164096211j),(0.004605794816467302-0.06967174812055531j),1514150000
(-0.02016078924406848+0.7904746435229159j),(0.0028848185072657315-0.07053886196770892j),1514300000
(-0.014666323992884896+0.7922530067076161j),(0.0010746973158798185-0.0713408517751884j),1514450000
(-0.011432737572580022+0.7927311544983117j),(-0.0006753292262540032-0.07185859941904944j),1514600000
(-0.008860049163833605+0.7933159953111982j),(-0.002606638992076038-0.07226183642273815j),1514750000
(-0.0009746719047468483+0.7933672544631103j),(-0.004766002762393389-0.0723821368179075j),1514900000
(0.0017331227562724736+0.7958774984990644j),(-0.006974988582984494-0.07245788261239504j),1515050000
(0.003422389654604829+0.796930583418017j),(-0.008826056594427938-0.0721806511793057j),1515200000
(0.008375936700420942+0.7990403681121948j),(-0.010910500559413441-0.07176457552646803j),1515350000
(0.01432833883806004+0.8004694605688122j),(-0.01311044498224901-0.07104911933212485j),1515500000
(0.018515117693360422+0.8001215932219721j),(-0.015027563583900904-0.06998313665970401j),1515650000
(0.024224248612898926+0.8006002408623896j),(-0.01664081408481286-0.06901941061833052j),1515800000
(0.02777586489165304+0.8023157931971346j),(-0.018080172880662156-0.06806564872747735j),1515950000
(0.03214347905392439+0.80194619139819j),(-0.019101225433465235-0.06702321265811821j),1516100000
(0.03628796837932488+0.8039744886222204j),(-0.020409679144143284-0.06594259600193018j),1516250000
(0.038957185201702285+0.803630142160332j),(-0.021349306962211923-0.0648566778183692j),1516400000
(0.04178488786534032+0.8053542303145642j),(-0.022127594960275585-0.0639963055276379j),1516550000
(0.051756043991542225+0.8055283718902456j),(-0.02314715838536291-0.06282763019283032j),1516700000
(0.05576760022430909+0.8060909353648932j),(-0.023805688052070176-0.06195079983217819j),1516850000
(0.05619406292276956+0.8057564062449007j),(-0.023943246570779623-0.06110591060736629j),1517000000
(0.06305836723021324+0.806007686323328j),(-0.024478119308231953-0.06048877595284147j),1517150000
(0.07016052176677476+0.8053534068023289j),(-0.025082098591581888-0.05976538428886553j),1517300000
(0.07215859601817538+0.8044969319010143j),(-0.02517104636894151-0.05951543275557546j),1517450000
(0.07801157844200932+0.8049362745797207j),(-0.025456711194761533-0.05935662353519647j),1517600000
(0.08146135191680408+0.8044812513406923j),(-0.026020841674298644-0.05945532185559837j),1517750000
(0.08577856921444903+0.8035422643928225j),(-0.026480130027973184-0.05965004304981441j),1517900000
(0.0917571764531664+0.8034435214820155j),(-0.027472357697152266-0.05999822088794463j),1518050000
(0.09470953750453366+0.803935725381803j),(-0.028546951730800674-0.0604293722036818j),1518200000
(0.09824990607573122+0.8028283704222098j),(-0.029971595283139873-0.06084934267527023j),1518350000
(0.10336116027216186+0.8012218096578975j),(-0.03153730287825489-0.061062746418646466j),1518500000
(0.10950517592386698+0.8006590300107578j),(-0.03381837922066303-0.060828719403243095j),1518650000
(0.11133622532671338+0.8007191222690669j),(-0.0359383311730361-0.06045069786525017j),1518800000
(0.11596792066322395+0.7990904247157763j),(-0.037829637090890544-0.05971140526975784j),1518950000
(0.12139223113677247+0.8001543899902219j),(-0.03997133109280022-0.05842920268786939j),1519100000
(0.125012303942671+0.7990996673801372j),(-0.04174093750542816-0.05694342840634885j),1519250000
(0.12831306580318907+0.7989983208848643j),(-0.04296812019875808-0.05557645186517421j),1519400000
(0.13420843084544773+0.7965387138009818j),(-0.04414520045572142-0.05375300290272605j),1519550000
(0.14161077007301157+0.7961127474229165j),(-0.04524441253279211-0.052043411317949706j),1519700000
(0.14376721088855357+0.7958038416882756j),(-0.04584776805339345-0.05056690352976928j),1519850000
(0.1487417678712212+0.7942199102861522j),(-0.04622858383909792-0.049030313610679596j),1520000000
(0.14864644206891134+0.7946250110598537j),(-0.04632771074821418-0.049023601800245585j),1520000000
(0.1537731079925569+0.7935156857217919j),(-0.0467123194434632-0.047735041128729096j),1520150000
(0.15753932904711265+0.7925799748175347j),(-0.04687776653732489-0.04652177602783198j),1520300000
(0.16345876004070722+0.7914399095236115j),(-0.04686745203324983-0.04560129744522728j),1520450000
(0.16881037115840708+0.7879331854411186j),(-0.047080766249473834-0.04450437780135303j),1520600000
(0.17301997633987035+0.7866481863155793j),(-0.04716653501492538-0.04387398575451684j),1520750000
(0.17827618400701384+0.7852237268417386j),(-0.047043188044571214-0.04342266364119501j),1520900000
(0.18062048429500996+0.783439383044898j),(-0.047197446181196756-0.04315800969566399j),1521050000
(0.18813882852474678+0.780658823629254j),(-0.047497580959827604-0.04292881556574439j),1521200000
(0.1898641969658654+0.7790242738574362j),(-0.04781110397586242-0.04316000702900236j),1521350000
(0.19562744909179444+0.7757190947485408j),(-0.0486147900991135-0.043245743915701775j),1521500000
(0.19973225067424785+0.7725432147440376j),(-0.049674912658574905-0.043620802909897276j),1521650000
(0.20209233122165327+0.771426595598989j),(-0.05093790713816911-0.04376811834592139j),1521800000
(0.208228547559244+0.7691796359389489j),(-0.052620195145568656-0.04355313646129482j),1521950000
(0.21210619175839227+0.7676726391234834j),(-0.054475264005669474-0.042984888137081984j),1522100000
(0.21667905049024105+0.7654497095364904j),(-0.05622774510960892-0.042395611043672204j),1522250000
(0.22051058095684822+0.7624801969912349j),(-0.058011611221010805-0.04136684824421194j),1522400000
(0.22593468966522556+0.7602864111414946j),(-0.05973846932096728-0.03998420983622202j),1522550000
(0.22903907531876194+0.7572620857922585j),(-0.0613370557681484-0.03863207836097421j),1522700000
(0.2315081176802996+0.7538878490029952j),(-0.0624854551677478-0.03725063816700021j),1522850000
(0.23576015071799072+0.7513716171072258j),(-0.06396423126805648-0.035359349778891366j),1523000000
(0.24222905695267444+0.7482878997779031j),(-0.06500716998971641-0.03373534382835937j),1523150000
(0.24709619880915992+0.7449932641351682j),(-0.0659253148868219-0.03191021038279776j),1523300000
(0.25282293876315043+0.7410494175284836j),(-0.06681642036458178-0.030076468150703382j),1523450000
(0.25573244005666457+0.7386578974544419j),(-0.0675725353460075-0.028405182346009552j),1523600000
(0.2630065639601361+0.7344211603754421j),(-0.06805047980275593-0.026688735424614106j),1523750000
(0.2660049487245426+0.7317621912128917j),(-0.06859675697534466-0.024829394478305244j),1523900000
(0.26944690865534004+0.726460390532097j),(-0.06874384739360304-0.023260380662675807j),1524050000
(0.2757054395251537+0.7235376507880609j),(-0.06911273670644427-0.021645704109354878j),1524200000
(0.27945036534714235+0.7196337334870463j),(-0.06934345144632631-0.019897891885611824j),1524350000
(0.28400517082949805+0.7158177964710282j),(-0.06954884090028013-0.0184169653638007j),1524500000
(0.2887206638416589+0.7102183031108423j),(-0.06946598969551555-0.017244449395485383j),1524650000
(0.2925491459579523+0.706642593677729j),(-0.0695311475513314-0.016072048005215712j),1524800000
(0.296305941744143+0.7005766813127814j),(-0.06976173413999986-0.01539131813118804j),1524950000
(0.3016457576793985+0.6952108323732907j),(-0.0704955620377193-0.014510423083334986j),1525100000
(0.30682461607487016+0.691216474796149j),(-0.07154967846972521-0.012800857318409988j),1525250000
(0.3079185767411771+0.6868110470753322j),(-0.07209323001799668-0.01138308386272953j),1525400000
(0.313044591269749+0.6796679783682821j),(-0.07239920421781983-0.009620421971581538j),1525550000
(0.3182511033252203+0.6750536257451845j),(-0.07276262537757514-0.007855883248487823j),1525700000
(0.32108709758581994+0.6689825144309138j),(-0.0728699670635455-0.006180568405983248j),1525850000
(0.3241407408315293+0.6635066127632823j),(-0.07300381317753685-0.00509424911599151j),1526000000
(0.32890005011723206+0.6564682708603246j),(-0.07316690896709577-0.003435252360719146j),1526150000
(0.33323241115875335+0.6503204496607545j),(-0.07337283394200778-0.0018530789060597918j),1526300000
(0.3334740960425133+0.6435820274730477j),(-0.07333562018797873-0.0006379588444965544j),1526450000
(0.33879804876747566+0.63702585020078j),(-0.07350071008314514+0.0008019662579695061j),1526600000
(0.34354660279244337+0.6298637974206358j),(-0.07370181207239636+0.0022917197416019346j),1526750000
(0.345330299484666+0.6231279043974323j),(-0.07374368570918115+0.003833850863575879j),1526900000
(0.3490108207580775+0.6156232338239584j),(-0.07406654611666147+0.005085239848074299j),1527050000
(0.35213749443471837+0.6083749703029064j),(-0.07411852230968315+0.006654323736138069j),1527200000
(0.3535251561896709+0.600644822729363j),(-0.07432845677860393+0.008136628018167209j),1527350000
(0.35571550540394115+0.5925375006350624j),(-0.07432131157577528+0.00955808151104087j),1527500000
(0.35852287185800114+0.5841149974030515j),(-0.07446949922914009+0.011192629751188798j),1527650000
(0.3607911876634664+0.5757295339035735j),(-0.07463563430597264+0.012924190351637093j),1527800000
(0.3619682241719853+0.567946215582201j),(-0.07463693732689404+0.014516076552914864j),1527950000
(0.3651945466595308+0.5570766115695038j),(-0.07463129020763387+0.01615261870941847j),1528100000
(0.36631137649755025+0.5486925209951428j),(-0.0746285370244484+0.018135564801077846j),1528250000
(0.3651262968724321+0.5404143885065417j),(-0.07487213998690243+0.019362813568554783j),1528400000
(0.36737979857418784+0.5300993669941577j),(-0.07459685445021097+0.021307396135011793j),1528550000
(0.36810170481654325+0.5208010711330262j),(-0.07444542281808189+0.023219970079198793j),1528700000
(0.36725282175597107+0.511601511320038j),(-0.07440698994972822+0.02505566596671999j),1528850000
(0.36660007236390973+0.5009343357745148j),(-0.07409525260458821+0.026866095115031415j),1529000000
(0.3667643024858826+0.4904976704991235j),(-0.0737523852076886+0.029001753399317067j),1529150000
(0.36487885985731394+0.4806983295678512j),(-0.07355610018869455+0.030747515878921224j),1529300000
(0.3631650878425753+0.46943672761358257j),(-0.07315642752730084+0.03254234889022388j),1529450000
(0.3626894864992658+0.4597360621434481j),(-0.07262847904848817+0.03440630784362149j),1529600000
(0.35924812701811154+0.4490539117909925j),(-0.07211078071723082+0.03651105360260621j),1529750000
(0.35746467752833977+0.4374122340954823j),(-0.0714929416677379+0.038486329849521356j),1529900000
(0.3544299652132165+0.4257787149223041j),(-0.07072007650072247+0.04042102225412519j),1530050000
(0.3507263372311176+0.41517862012083584j),(-0.0699525626833784+0.04253242262325144j),1530200000
(0.3461148763166088+0.40429509514174483j),(-0.06925369244409088+0.04439647639110953j),1530350000
(0.3426741299494092+0.3930525512439453j),(-0.06829280827964604+0.04623685736854502j),1530500000
(0.3366773965421569+0.38175100915551446j),(-0.06730470498388158+0.04826030211984432j),1530650000
(0.330299316121516+0.3714417560353894j),(-0.06637225034256722+0.05010740368120081j),1530800000
(0.32390334660402703+0.36033529200345565j),(-0.06538472366709733+0.05193817975159979j),1530950000
(0.31728359239978077+0.34809544930957914j),(-0.06397146577252495+0.05386730179907413j),1531100000
(0.3081478147881617+0.33763846011626375j),(-0.06268896415488046+0.055677855948441095j),1531250000
(0.2999598337877796+0.32728337925117357j),(-0.06156589180235112+0.05735533942602704j),1531400000
(0.29238001679599473+0.316298936432174j),(-0.060421999954943025+0.05907789771959231j),1531550000
(0.28234865610240933+0.3066041033883492j),(-0.05919495881607813+0.060837063058747934j),1531700000
(0.27120227728193264+0.2980933735337975j),(-0.05794052514232247+0.0627261731634861j),1531850000
(0.2607330874008244+0.2886219318475585j),(-0.05660702832051205+0.06464152676579926j),1532000000
(0.24265407327241478+0.282975068635602j),(-0.054962198896086965+0.06684908169536392j),1532150000
(0.23112385980874314+0.2749416158627961j),(-0.05340778078030846+0.06869167458580007j),1532300000
(0.21822629201530178+0.26708930170503137j),(-0.05098963101712493+0.07084566986310158j),1532450000
(0.2052223216783778+0.26002234590595935j),(-0.04953102372018245+0.07236951332608346j),1532600000
(0.19263514122657574+0.2532401797399823j),(-0.047414905513007144+0.07418937737756534j),1532750000
(0.17866508139538811+0.2477788758667742j),(-0.045150012006911815+0.0757904397810203j),1532900000
(0.1636261197361612+0.24278059668642307j),(-0.04284426321759562+0.07715270626601606j),1533050000
(0.1488912285862958+0.23801388576373464j),(-0.040718923971258945+0.07839773401120151j),1533200000
(0.13448994359921362+0.23498085345642739j),(-0.038359276278651676+0.07958967862962307j),1533350000
(0.1194493998806653+0.23198061814907078j),(-0.0362550601672744+0.08106412624464503j),1533500000
(0.10410469250945989+0.2305493159727966j),(-0.034746574353411414+0.08265816956146194j),1533650000
(0.08938864404492189+0.2292621284818696j),(-0.031828490882722056+0.08504519142286714j),1533800000
(0.07529342324219515+0.22880765302978323j),(-0.028147725735019734+0.08688680467264984j),1533950000
(0.05945740584603198+0.2281609156782135j),(-0.024073931840233306+0.08773834507670432j),1534100000
(0.04275564982211178+0.2296828437170839j),(-0.020748255665041224+0.08795700198834384j),1534250000
(0.026564916749455738+0.2318098641319457j),(-0.016931154533124566+0.08808457658330868j),1534400000
(0.011177282446362928+0.2345231704319274j),(-0.013987098079497558+0.0878599558955497j),1534550000
(-0.00464672954306176+0.23865114105474752j),(-0.011192703919853518+0.08743703120221652j),1534700000
(-0.01900370046047526+0.2433909000641687j),(-0.007769828291807752+0.08724168163426979j),1534850000
(-0.034323810850137845+0.24874120228717428j),(-0.0048746152669322225+0.08662539371383661j),1535000000
(-0.03222906079975201+0.2481752868285343j),(-0.00551425903107271+0.08671186442389749j),1535000000
(-0.04838334130385334+0.2554811873410338j),(-0.0024261832152127952+0.08602186427072817j),1535166666
(-0.06328714412501082+0.2630679642014019j),(0.0003473003204985218+0.08530769397393093j),1535333333
