S11,S21,freq
(0.4050855456918312-0.4080243925064312j),(0.00013743761166585373-2.2642392149299095e-05j),1798000000
(0.39207348813730714-0.41189543494393976j),(4.333986746991523e-05+1.9347274330478147e-05j),1801000000
(0.35939863543756523-0.4539753442964448j),(5.3765058700337794e-05-4.7374065633829234e-05j),1804000000
(0.3073869916918472-0.49541798822524996j),(5.840635727396377e-05+3.3772381197002e-06j),1807000000
(0.2158472628057047-0.5018024108735197j),(4.1953969923410525e-05-0.00010245266028668323j),1810000000
(0.17056887112107183-0.47478317747826837j),(9.02256893211853e-05+1.6439095559754218e-05j),1813000000
(0.17831071113040742-0.47266405872423556j),(-2.5953237917579813e-05-4.978709637118937e-05j),1816000000
(0.08857726080458887-0.5072143801643249j),(3.485481904917152e-05+9.255990232278996e-06j),1819000000
(0.09358889200086533-0.4696475520492689j),(-1.4865785747302942e-05-5.316570798671266e-05j),1822000000
(0.011456391010233928-0.4800568437797861j),(9.034545582410587e-05+8.836105628031287e-06j),1825000000
(-0.04438432744884179-0.402238749901446j),(8.457116604373787e-05-3.911781249670128e-06j),1828000000
(-0.005105777387601262-0.32933297045317667j),(7.952259304071078e-05+5.870109736674265e-05j),1831000000
(0.08171450495905537-0.3538421650340464j),(2.221598019741624e-06+1.1806755696704669e-05j),1834000000
(-0.01834355856395695-0.5038456516202968j),(6.371790613407153e-05+4.98748645646982e-05j),1837000000
(0.06926108033028723-0.43947467705567395j),(7.245151764718122e-05-4.757139971519502e-06j),1840000000
(0.0009925110611073633-0.5441260675760486j),(2.991896822876118e-05-1.9913307076093493e-05j),1843000000
(-0.12033587664765578-0.5565728073588996j),(7.321907927403617e-05+1.336992394268339e-05j),1846000000
(-0.19392315697291246-0.5371118857410532j),(6.084592280359247e-06-3.426430072727046e-05j),1849000000
(-0.27766006351382155-0.500644057844452j),(4.404553357326357e-05-1.8565824609534575e-05j),1852000000
(-0.35117208888768464-0.4347824496810589j),(3.170180270023646e-05-1.6032618305226817e-05j),1855000000
(-0.3742901119359774-0.3687815490768133j),(8.459746232488334e-05-5.2839746911523516e-05j),1858000000
(-0.40743760615454955-0.29813192495862845j),(8.92552695316859e-05+7.952640028567021e-06j),1861000000
(-0.41818643172130376-0.21862946835572997j),(6.803605662567142e-05-0.00011826642240073425j),1864000000
(-0.3980804892140509-0.13151514875204162j),(5.491996446301698e-05-1.3879375568115177e-05j),1867000000
(-0.3632290347580859-0.09033720986545131j),(-3.0193892429077466e-06-2.2460374911644324e-05j),1870000000
(-0.30445049713302336-0.028722137229758367j),(4.179333058287243e-05-4.146347398451737e-05j),1873000000
(-0.2341026725515544-0.02506354357184856j),(4.609010334906783e-05-0.00010704751063785627j),1876000000
(-0.18678436271498297-0.06745857192107618j),(1.1388711676867811e-05-1.1712991506052819e-05j),1879000000
(-0.22175500400581163-0.0803016761489378j),(1.1908702582255007e-05-7.968092616603472e-05j),1882000000
(-0.22516532191041358-0.0860734772031378j),(3.7201157301088176e-05-0.00012472037392662655j),1885000000
(-0.1994293308085436-0.04889563831011932j),(-2.0513016325135596e-06-9.803972298134844e-05j),1888000000
(-0.1974697301130777-0.08074549899507491j),(7.413195903859696e-06-5.058795321045487e-05j),1891000000
(-0.2130172088352028-0.07653201500813615j),(-2.4248489079238414e-05-3.3833689102662844e-05j),1894000000
(-0.21775793495644738-0.06698120329363637j),(1.0930861227834623e-05-3.553393700055213e-05j),1897000000
(-0.22354671908843798-0.06623228040362131j),(-8.83743919543432e-05-4.204539259524823e-05j),1900000000
(-0.22298226277517272-0.06512950273691773j),(6.500947113918937e-06-2.3083220859559654e-05j),1900000000
(-0.24098458085387753-0.052911326859023666j),(3.834205333635527e-05+1.1511649019447813e-05j),1903000000
(-0.258475370052084-0.024348680363510976j),(-1.2729962805207168e-05-5.187014106044319e-05j),1906000000
(-0.23657294476618104+0.028049136275341946j),(3.815427368327379e-05-3.209249144836636e-05j),1909000000
(-0.19043828950163605+0.015921844260301573j),(-8.915743670843238e-06+1.647078110736364e-05j),1912000000
(-0.16448796064330082+0.009730597820296647j),(-2.2638247662147818e-05-8.075209098258197e-05j),1915000000
(-0.20629660780863168-0.037156608009963j),(2.968502290761266e-05+3.7740590563216617e-05j),1918000000
(-0.25925030905480406+0.033688580380695506j),(-2.881609632815214e-05-7.350162325794928e-05j),1921000000
(-0.24325294806537778+0.08290363026119885j),(-6.054474036295537e-05-5.662478061226307e-05j),1924000000
(-0.15688468378514284+0.15024686058931486j),(1.8421154208079766e-05+3.833147643748873e-05j),1927000000
(-0.06586279657118825+0.10908281958361818j),(-8.705091060512858e-05-7.035687753901581e-05j),1930000000
(-0.049005304882505124+0.04791238905878153j),(3.553426666080394e-05-1.5106805973254688e-05j),1933000000
(-0.041627618774732096+0.0013134629499629222j),(-1.7191005279555786e-05+1.7718956205661898e-06j),1936000000
(-0.0674678733844263-0.034609331141059727j),(3.042728030310736e-05+1.3846395483288366e-05j),1939000000
(-0.09535350714808832-0.0643424170069433j),(-1.1303145927090642e-05-6.824129889339187e-05j),1942000000
(-0.14350726404729844-0.0766761094362255j),(9.679840954928494e-05-6.721985469751882e-05j),1945000000
(-0.18258618466795845-0.07484681482277952j),(-1.2780695399534503e-05+1.3726713606586322e-05j),1948000000
(-0.2234645685757946-0.0517147739044251j),(-4.1602753955394955e-05+4.908478724517842e-05j),1951000000
(-0.2586395301051665-0.019597110072504496j),(2.842674839725532e-05+2.1738063831897583e-05j),1954000000
(-0.2778773086055333+0.03096306800532689j),(-2.8279853904174134e-05+8.544388582099776e-06j),1957000000
(-0.26845669858426524+0.08855633323802209j),(-2.2316240995186017e-06-2.642932826694336e-05j),1960000000
(-0.21594038928569365+0.11758279624894759j),(5.082817057434946e-05-5.809343189927327e-05j),1963000000
(-0.2220436842091908+0.05130964403430208j),(-6.436203352264774e-05-8.192470803901823e-05j),1966000000
(-0.29524986537953035+0.08446662383923456j),(1.6342344685179172e-05-8.07746176920944e-05j),1969000000
(-0.31573839252654795+0.16926405515057502j),(0.00011017952811483686-1.3754064214070875e-05j),1972000000
(-0.3259697613463976+0.2166036073714691j),(-9.388628012722235e-06-5.533019971724906e-05j),1975000000
(-0.30200965129587565+0.3001466538452244j),(-1.349420338766201e-05+8.629599455172005e-05j),1978000000
(-0.2659276245130057+0.359798993750255j),(1.6535855762305267e-05-1.2319548969253741e-05j),1981000000
(-0.21324451889300436+0.4245214047501421j),(6.68264219109061e-05+2.1537766255032082e-05j),1984000000
(-0.14666136348105432+0.4685766280742425j),(-1.41049497353609e-05-4.107238903713356e-05j),1987000000
(-0.07065691537414691+0.4975489942176469j),(-2.1735101237961944e-05+1.9867933302637303e-05j),1990000000
(0.006236639774432063+0.5097708548460613j),(5.17827143405313e-05-2.2737020715586025e-06j),1993000000
(0.08579029969255765+0.5122959713259234j),(-5.025243385950216e-06+2.3445607493236495e-05j),1996000000
(0.1631085725055869+0.4880074730780173j),(4.75550099563973e-05-3.0543092733295525e-05j),1999000000
(0.2273607593869444+0.46608613690061457j),(6.480171340537775e-05-4.97281288819329e-05j),2002000000
(0.28154108168878306+0.42497292953642823j),(4.818073834293575e-06-2.4723105199646148e-05j),2005000000
(0.31551752906999936+0.37934278958240225j),(1.7264699275101846e-05-3.071117325998001e-05j),2008000000
(0.3376545862102664+0.3525949095980106j),(-5.2153596375427544e-05-6.047201728787595e-05j),2011000000
(0.37491338002129304+0.33613990489504625j),(-1.7147058656450655e-05-5.786091800465745e-05j),2014000000
(0.4396120177199188+0.307788576989428j),(2.7898120375895557e-05-4.369793912973308e-05j),2017000000
(0.4667369085384163+0.2483831621457359j),(-1.3328387040728148e-05-0.00010467931287362658j),2020000000
(0.46975784841018425+0.12995145612864176j),(-2.4473614685649596e-06+5.324244840564111e-05j),2023000000
(0.4091049601172937+0.13101385692940923j),(-2.203073136153935e-05-7.910567543433667e-05j),2026000000
(0.4219788732265773+0.14930358193318985j),(3.1043697196580085e-05-5.295417202984473e-05j),2029000000
(0.4728878059998875+0.1439015790474821j),(-1.2888191662472036e-05-8.43706511308545e-05j),2032000000
(0.4493887207788034+0.11635627148911072j),(-4.530118647870815e-05-1.5858904040949309e-06j),2035000000
(0.5244713134755851+0.08552838083670164j),(2.773915627559845e-05-3.3500043598720494e-05j),2038000000
(0.5957171746125662+0.03872488587473226j),(-3.830608821509509e-05-7.62768330807721e-05j),2041000000
(0.5949263491856416-0.07231148839532794j),(-6.928640325384457e-05-3.643686312982891e-05j),2044000000
(0.6157315553450675-0.021399408793773347j),(5.9723026586120184e-05-5.034605088399571e-05j),2047000000
(0.6001800871974451-0.2505880389319404j),(-2.100869288081376e-05-2.3307163612411775e-05j),2050000000
(0.5998625648546001-0.23929642534864934j),(6.98301716910279e-06-5.792192460359769e-05j),2053000000
(0.46165753692190753-0.31280271814137867j),(2.2435212825302565e-05-5.432248098005079e-05j),2056000000
(0.41345513161718483-0.21778267889083652j),(-6.201096907552486e-05+5.81415498306063e-06j),2059000000
(0.41223446057733454-0.2058627015641853j),(7.909882765735711e-05-3.9665707597714154e-05j),2062000000
(0.5557559430494518-0.2581778767581788j),(-4.549362244637409e-05+6.627796262291174e-06j),2065000000
(0.5555579475324157-0.3721362229328056j),(-6.846008565642949e-05-2.1848891412060155e-05j),2068000000
(0.5055553240857152-0.46845218448401577j),(1.8568971079620625e-05-2.0177143865235964e-05j),2071000000
(0.41493350852678157-0.5140774410832956j),(3.964619837272522e-05-5.3706847141770074e-05j),2074000000
(0.4023409041200146-0.5605381809303724j),(9.613982534642469e-05+8.69213998972459e-06j),2077000000
(0.18816207003636481-0.5616125682476063j),(6.098316762825427e-06-1.224619990937028e-06j),2080000000
(0.17696050626939652-0.5344317686692256j),(5.511793791113063e-05-5.202770012327812e-05j),2083000000
(0.1497251038661344-0.47254431519271134j),(-6.96728895650086e-06-4.733864749454606e-05j),2086000000
(0.14694393265852426-0.45239474124323775j),(-9.06964305778762e-06-8.020468087119737e-05j),2089000000
(0.1441665931986192-0.42977854819265837j),(9.591941442553159e-05+1.2359991640563654e-05j),2092000000
(0.15824398954858945-0.41515312329083165j),(9.284052511421874e-05-6.434150915313155e-05j),2095000000
(0.19080145189427403-0.44485922908995607j),(5.30855199746877e-05-4.652770069065706e-06j),2098000000
(0.17665790102266163-0.5027792025607832j),(1.5071869170590598e-05-5.961472475026999e-05j),2101000000
(0.11559520276549522-0.5499668663176869j),(-3.951524134158277e-06+2.002306702871559e-05j),2104000000
(0.059662863322484334-0.4881191067866212j),(4.750625427220281e-06-5.6831902644142846e-05j),2107000000
(0.0406601478651621-0.5822401092836209j),(4.7876438492746325e-05-7.226157147009327e-05j),2110000000
(-0.04952398528751763-0.6237387223800426j),(-5.7161371878156575e-05-4.6377402842218276e-05j),2113000000
(-0.1301189517184892-0.5840940312281415j),(-5.2882118249655334e-05-0.0001063442432428501j),2116000000
(-0.2485406522110755-0.5069316933879958j),(-1.980117364798001e-05+8.430881382153133e-06j),2119000000
(-0.2523482984337494-0.37044268849334155j),(1.7476711978299573e-05-5.84172903959487e-05j),2122000000
(-0.1973216546537762-0.26979727632396866j),(3.004058781343196e-05+4.143276550689538e-06j),2125000000
(-0.10899644300325816-0.2887061336010989j),(-1.6179603196027905e-05-3.2796790312849834e-05j),2128000000
(-0.011631064395333625-0.29337722608702593j),(-3.0377834216168694e-06-3.752295059828588e-05j),2131000000
(-0.01927546294174933-0.38263687951083597j),(8.206280026426661e-05-2.6082523045570806e-05j),2134000000
(-0.07414619557186786-0.4141207689992353j),(-4.095521804752856e-06-4.1369217193786126e-05j),2137000000
(-0.08627134809935937-0.39929729459862884j),(4.569103265113826e-05-1.1393305685644211e-05j),2140000000
(-0.11071692884767079-0.43911098591394887j),(1.8497590143059231e-06-5.498298070329031e-05j),2143000000
(-0.13285848572457426-0.44872394786888925j),(1.419990949816172e-06+2.6352460599606523e-06j),2146000000
(-0.20190159938769336-0.46444888096406406j),(-1.827603396836728e-06-1.037022197929043e-05j),2149000000
(-0.2619482080116786-0.44930619620219353j),(0.0001136567350910975-0.0001146634814479438j),2152000000
(-0.2957453925564665-0.433836380470634j),(-2.769304458720053e-05-8.461444168129943e-05j),2155000000
(-0.35522096270423764-0.37375993532004964j),(2.919419985138616e-05-3.091800202790875e-05j),2158000000
(-0.3291387076726909-0.40255882036544166j),(2.1935972582602348e-05-0.00011069894880416637j),2161000000
(-0.4073881835670795-0.36020961669948726j),(7.73019868999022e-05+2.1941090285969512e-05j),2164000000
(-0.4227142395875839-0.32143365994888945j),(-5.3265844027282966e-05-7.873477865652916e-05j),2167000000
(-0.47374597968076576-0.2994417280731262j),(-1.4233818922700088e-05+2.1356658522201027e-06j),2170000000
(-0.4604460296281289-0.20909876063081742j),(6.869276592876464e-06-3.3494581898887306e-05j),2173000000
(-0.48716279196083606-0.19197077082781272j),(-1.5266681262350616e-05-4.753273326185531e-05j),2176000000
(-0.5002103832452849-0.1549118158341253j),(5.948786568406113e-05-8.143266536840569e-05j),2179000000
(-0.530048298050568-0.10102108014764377j),(-3.3332901755276227e-06-9.11845199097343e-05j),2182000000
(-0.517626138718611-0.06333466911112004j),(6.683240199477053e-05-6.798328308442507e-05j),2185000000
(-0.554647980737657+0.000427243412834088j),(5.284514567927915e-05-7.143340021404319e-05j),2188000000
(-0.5101853744211+0.11045245164736138j),(0.00010155264061515959-1.126639174858219e-05j),2191000000
(-0.4752504759340407+0.04855488680992268j),(0.000117941787818186-3.6180467039222484e-05j),2194000000
(-0.5273624285043758+0.10701563037652072j),(4.483143209399846e-05+2.3043220619342696e-05j),2197000000
(-0.5333167496147597+0.18577650896739306j),(5.3370004151449847e-05-2.722408782326663e-05j),2200000000
(-0.5320502755835451+0.200442062393943j),(1.0033683618612243e-05-7.5195836901607346e-06j),2200000000
(-0.5108330282050932+0.2785000692158508j),(2.1439251260884236e-05-2.4195859390580744e-05j),2203000000
(-0.47814049090512784+0.3529248849193385j),(-4.079233865642022e-05-2.4189370965954354e-05j),2206000000
(-0.42079851096510673+0.42263281791376356j),(4.1956866743580055e-05-7.084864995886125e-06j),2209000000
(-0.3578943977298937+0.4877511810539805j),(5.895804529897249e-06+1.964976600531635e-05j),2212000000
(-0.2770099711308798+0.5411596409430154j),(4.8628425642079704e-05-3.7584291879627006e-05j),2215000000
(-0.18098645770044702+0.572649167319753j),(3.8001988264719216e-05-1.7186219962477196e-05j),2218000000
(-0.08239204574660947+0.5783784010733717j),(0.00012116185292674987-2.9203682170828907e-05j),2221000000
(0.032953070297867114+0.5357299077458701j),(6.943460868564032e-05+2.523375111434029e-05j),2224000000
(0.1237705906168621+0.4858325277595238j),(2.058076304937078e-05-8.329236172657983e-05j),2227000000
(0.127256062817347+0.3924659934904782j),(3.194302257777671e-05-3.3797396778038954e-05j),2230000000
(0.09404562165879692+0.38000142859231584j),(-6.031370249079491e-05-2.696994414405154e-05j),2233000000
(0.11620873753768429+0.4023992855796071j),(-8.274747859050992e-06-4.0602419229031916e-07j),2236000000
(0.15965856550358978+0.3925720523005147j),(6.349926708643119e-05-5.900930101335497e-06j),2239000000
(0.21687877205049963+0.4003956880408576j),(-2.6185580146229157e-05-5.7670873037098013e-05j),2242000000
(0.25595264346238933+0.3445746563220104j),(1.175922099767291e-05-5.5570905744125234e-05j),2245000000
(0.21187571523168594+0.31406868067393245j),(-7.859357586537642e-07-5.3060596653440966e-05j),2248000000
(0.23090430106510768+0.3740586524955766j),(4.914891096468811e-05-7.681534080071632e-05j),2251000000
(0.2973983013090053+0.41258005426620786j),(-1.8380884446746012e-05-5.1601311558749716e-05j),2254000000
(0.4085305445308315+0.3655786738334084j),(-7.473494712427212e-06-1.1899454956684621e-05j),2257000000
(0.40869000529924426+0.36711665999964876j),(-1.543660141230831e-05+3.417518557138492e-05j),2260000000
(0.490230058664315+0.3305397250985848j),(4.483870021009802e-05-6.030776607809994e-05j),2263000000
(0.5331158035966898+0.2900218153179882j),(7.316626779919734e-05-8.809096799690569e-06j),2266000000
(0.5980801817116254+0.23898016694889024j),(-2.490276160012818e-06-1.296562815513097e-05j),2269000000
(0.6407078671720365+0.1705636481119002j),(1.6544508713587106e-06-3.666858736975703e-05j),2272000000
(0.6582135162219136+0.08969865580437568j),(1.3689437507730731e-05+2.9062916164595398e-05j),2275000000
(0.6588534126011959+0.017853517144897114j),(-1.7879567828196375e-05-7.122048754180544e-05j),2278000000
(0.6564221405505981-0.04201109265539457j),(7.698349120188673e-05-5.3023392070572674e-05j),2281000000
(0.656509263076482-0.10620856815324714j),(7.463673152187054e-05-6.21219428707293e-05j),2284000000
(0.5879656005615143-0.167938363800279j),(2.215492339649123e-05+6.362100062244153e-05j),2287000000
(0.5578931549130797-0.1239289403858204j),(3.36091188294381e-05-8.994200559778776e-05j),2290000000
(0.6243113705295188-0.13098461676077505j),(8.844551470137564e-06+7.014874999413611e-05j),2293000000
(0.6342499979403596-0.2052691421978046j),(-3.1316345425306085e-06+1.7725726212415185e-05j),2296000000
(0.6383480598956883-0.2522194308879375j),(4.8974239507727455e-05-4.362985625609827e-05j),2299000000
(0.6302595625561828-0.3010007986588808j),(4.83371952331643e-06-1.9791815750856666e-06j),2302000000
(0.6299940717597456-0.3558953668419033j),(-4.198464940062174e-05-5.769919415346302e-05j),2305000000
(0.6066261139541772-0.4085544089469173j),(-1.597452409803429e-06-6.59184288585633e-06j),2308000000
(0.5689439307517382-0.4566072242028948j),(6.80685003309241e-05+4.144602323246983e-05j),2311000000
(0.5220265128459846-0.47122148197503694j),(-1.0217759836829399e-05-2.3660853724182823e-05j),2314000000
(0.5209752824969182-0.4844306345599319j),(5.3787264036429987e-05-4.748251191247797e-05j),2317000000
(0.5224817585461677-0.5292441568028259j),(-2.3963219054184386e-05+2.078581816533625e-05j),2320000000
(0.4833166961536448-0.5840816530431777j),(8.76928177766858e-05+2.2913725534785228e-05j),2323000000
(0.4322395871483081-0.5933802714296006j),(1.6657169138714803e-05+6.588628784625028e-06j),2326000000
(0.41838963148347086-0.6302172278654391j),(2.474649199737299e-05-5.473994331757298e-05j),2329000000
(0.3760851152120826-0.6560709500490559j),(-8.444590439777244e-06+4.9129837590895046e-06j),2332000000
(0.3448663430478115-0.671541795905415j),(3.603282389767238e-05+1.3373755152103931e-05j),2335000000
(0.3206088854837946-0.6892164106153623j),(1.0503231536532444e-05-7.680070356355886e-05j),2338000000
(0.2684510900289566-0.7171616648035511j),(3.273181726536333e-05+2.6841479387920107e-05j),2341000000
(0.2278246617587393-0.7237507472037743j),(7.386438313845764e-05+1.3236517762582032e-05j),2344000000
(0.20769973480467258-0.7315580046522835j),(6.481560521576971e-05-2.0995497512038976e-05j),2347000000
(0.16905542502817913-0.7529138006962609j),(2.7712842359629747e-05+2.556593556632862e-05j),2350000000
(0.1276944331288-0.7623686443576453j),(4.165952287245199e-05-2.3319564688674945e-05j),2353000000
(0.08082933668635933-0.758170053144212j),(8.989857961769643e-05+4.871055605240279e-05j),2356000000
(0.04444858979836376-0.7546428502767688j),(4.1249635979169106e-05-2.5435536830686193e-05j),2359000000
(0.024693493933139618-0.761447805051928j),(3.3699591775410586e-05-7.5947511088078575e-06j),2362000000
(-0.017302014699477678-0.777884181379302j),(5.786318909682136e-05-5.955062148923761e-05j),2365000000
(-0.07206514934193362-0.7828078884896484j),(-6.717792844158757e-05-3.32818100631732e-05j),2368000000
(-0.12953200531364367-0.7689039718352216j),(9.202144705028993e-06+1.620691996811187e-05j),2371000000
(-0.16851984081322155-0.7490023621486726j),(-4.5238641410723826e-05+3.27414415957618e-05j),2374000000
(-0.20897469020481588-0.716297498040558j),(-2.526263014673484e-05+4.7062477856790985e-06j),2377000000
(-0.21626531825571244-0.7018359755753526j),(-9.529132353951083e-06+4.155256885663648e-05j),2380000000
(-0.2547405072091903-0.6873298767957584j),(-4.164105671858567e-05-3.9616761877271695e-05j),2383000000
(-0.276424270580851-0.6881912170811177j),(3.534928745295463e-05-5.508028263534817e-05j),2386000000
(-0.3154939874928309-0.6849633232144763j),(5.9516013914010004e-05+2.785040628478677e-05j),2389000000
(-0.3680104188134558-0.670436685980846j),(-3.323542263838529e-05+2.5478385634884596e-06j),2392000000
(-0.42674505675472774-0.6466185933664749j),(1.5043460102416661e-05+9.465616494562433e-06j),2395000000
(-0.46216540426869357-0.6057330120346491j),(3.854532585841862e-05-4.1082156058902194e-05j),2398000000
(-0.5122105539177273-0.5664690047078971j),(7.729386479960505e-05+2.1164139316084933e-05j),2401000000
(-0.5411901071643683-0.48667984558933164j),(1.5951617649911614e-05-1.6894386246243063e-06j),2404000000
(-0.5445755267288965-0.4835068571080408j),(-2.9802465412070516e-05-3.7029814115612944e-05j),2407000000
(-0.5825294711321787-0.4401694857888033j),(1.2376265649187882e-05+9.081779503740219e-06j),2410000000
(-0.6163635923609169-0.3914241618063888j),(7.856018603409558e-05-1.4918555801301618e-05j),2413000000
(-0.6447499140726756-0.3327131637429371j),(-3.608333911698388e-05+1.3812921198460416e-05j),2416000000
(-0.6641310431094903-0.2725051396774858j),(2.7882766814175184e-05+7.732721597646543e-06j),2419000000
(-0.6730520256379937-0.20467213702712522j),(4.658818939057533e-05+3.7159019569717943e-06j),2422000000
(-0.678260834132117-0.14753814373216168j),(7.377739474969685e-05-2.9736568880910933e-05j),2425000000
(-0.6799325809154169-0.07287015438622033j),(4.352674706609601e-05+3.8498166753541154e-05j),2428000000
(-0.6779063968019428-0.016394018505704315j),(6.072030683330723e-05+4.254697869357887e-05j),2431000000
(-0.6644331826155084+0.06362169602193345j),(-1.7319249085065594e-05-5.6031353519877854e-05j),2434000000
(-0.6344303329408318+0.13453837795560142j),(-5.294902732327176e-05+2.5761453330901155e-05j),2437000000
(-0.6035776016475978+0.19399810359163536j),(-1.4659885656043437e-05+2.414167874155016e-05j),2440000000
(-0.5659285466088778+0.26289186839504497j),(-3.947130760069206e-06-3.2130051403939325e-05j),2443000000
(-0.5336196216991813+0.31614539862300034j),(2.3480190468745548e-05-2.3436613567627756e-05j),2446000000
(-0.49383766109339705+0.3787423836737692j),(4.3734644682114935e-05-1.54746062900232e-05j),2449000000
(-0.40757616030718535+0.4341434201333196j),(1.0276718504596743e-05+8.9615592823706e-05j),2452000000
(-0.3399109180233899+0.4834598363820973j),(2.5459590271768887e-05+1.437497120586259e-05j),2455000000
(-0.2810366543930441+0.510585917013396j),(-1.2576628437011395e-05+5.657836462445408e-05j),2458000000
(-0.21256457381095412+0.5614172729116498j),(0.00013936471652451895-3.2988128962694524e-05j),2461000000
(-0.10768347531421868+0.5887713367903741j),(-8.518935982374406e-06+3.3245301419081966e-05j),2464000000
(-0.010690604898109144+0.5965399365722137j),(-8.343963580368352e-05+6.0977001478645774e-05j),2467000000
(0.08108021394318443+0.567985614448061j),(-2.427503402725473e-05+2.8537901998012382e-05j),2470000000
(0.13406407464005773+0.5681158679197257j),(-3.942576777771105e-05+6.629254445372702e-05j),2473000000
(0.2678986530807887+0.533575074829505j),(5.166578332595814e-05+1.6179227465470778e-05j),2476000000
(0.2694971809105051+0.46443448319943037j),(6.024404413932288e-05+1.2950711872490226e-05j),2479000000
(0.3216663208506411+0.4500738758833106j),(7.937714577634797e-05+3.8289886212827086e-05j),2482000000
(0.4023584470858306+0.44504431729080635j),(-1.7447422379568398e-05+8.148981544630628e-05j),2485000000
(0.47872092871211946+0.400228404851832j),(2.329272247246856e-05+2.462356564878841e-05j),2488000000
(0.5376611471007183+0.33733979774784745j),(3.438740322685338e-05+6.598358809360976e-05j),2491000000
(0.589474158892652+0.27254506802439316j),(7.781519569473863e-05+8.365476574253665e-05j),2494000000
(0.6028155542597352+0.17193118445930414j),(8.551413812171427e-05+1.6257471262355888e-05j),2497000000
(0.6519358957678774+0.13057523417597852j),(3.8062195791501795e-05+2.4167357447751046e-05j),2500000000
(0.6503363209412032+0.132198193372469j),(5.085092742351303e-05-5.454343450532683e-05j),2500000000
(0.6745577298871016+0.04719472859658769j),(1.2842236703346907e-06-2.57172433133183e-05j),2503000000
(0.6607675924877359-0.03962549580668816j),(1.4408828146737052e-05+1.4107153422774095e-06j),2506000000
(0.630652599999014-0.09151973686067144j),(-7.732628087516656e-07+1.5500342713171292e-05j),2509000000
(0.6251247173453022-0.12062202875676507j),(4.014914892457166e-05+4.6098397782259095e-05j),2512000000
(0.6026177675119528-0.17629007642681713j),(-7.726156355986693e-06-2.6358141407257517e-05j),2515000000
(0.5913750574858182-0.1912455722232622j),(4.467573370752171e-05+6.937383632271544e-05j),2518000000
(0.6027054306420572-0.22517756316189724j),(2.0097678012136002e-05+1.234819372494491e-05j),2521000000
(0.5860631557986077-0.2780691804547999j),(9.258300057206386e-05-4.873508020599394e-05j),2524000000
(0.5674307176742132-0.27460340755273305j),(-3.1839662290720114e-05+4.4650064690563264e-05j),2527000000
(0.5425282000776094-0.32889543687949824j),(-7.530937366115115e-05+3.273046325946333e-05j),2530000000
(0.5964543057969648-0.34145056950786395j),(3.131429134463513e-05+3.783452100876561e-05j),2533000000
(0.5774487752582336-0.38469969366525325j),(5.3709834459887355e-05+1.999415525336726e-05j),2536000000
(0.5723719724642142-0.44008654010789666j),(3.695199332303847e-05+1.3671603042949854e-05j),2539000000
(0.5477389528009187-0.4973332929846387j),(8.814582954659312e-05-2.1902564303185266e-05j),2542000000
(0.5217996903401398-0.5313570057501263j),(-6.390361586580154e-05+3.68782584439203e-05j),2545000000
(0.4928512921159732-0.5602049077038982j),(3.242240557191831e-05+1.3328768301367412e-05j),2548000000
(0.458703274364112-0.5861798083701457j),(5.462346095748877e-05+2.5949924992409357e-06j),2551000000
(0.43321979686045764-0.6244162351372045j),(3.073050864184629e-05+7.125866924757759e-05j),2554000000
(0.41357583900838046-0.6383237354227682j),(6.07929689330013e-05-1.6323972831376185e-05j),2557000000
(0.3768760135444106-0.6697409565049893j),(-0.00011175185524706468+3.3932062985093994e-05j),2560000000
(0.3514622635212181-0.6863983142238388j),(8.660741904554413e-06+2.294818144928242e-05j),2563000000
(0.3236774628105649-0.7045226988616835j),(8.336062982436808e-06+6.289317417216345e-05j),2566000000
(0.2931968852528285-0.7332094446736226j),(2.675125892152758e-05-6.7651906623732885e-06j),2569000000
(0.2665638247634587-0.7507792179265844j),(2.2161569848747582e-05-7.008019817833054e-06j),2572000000
(0.23123791468805494-0.7717205288855751j),(3.337329273812374e-05+9.310664477630909e-05j),2575000000
(0.18409539148225376-0.7907793348422062j),(-1.571904213589138e-05+9.786171128205623e-05j),2578000000
(0.15404876919165195-0.784320951372938j),(3.327260132583172e-05+4.0923603119053304e-05j),2581000000
(0.1163214583505357-0.7971719775434082j),(3.3309184527348726e-05+5.030445017038376e-05j),2584000000
(0.07265419308416987-0.7978131424287613j),(-2.014607241389937e-06+1.837497896718086e-05j),2587000000
(0.04388166110443671-0.7967083996607808j),(-2.012497262602993e-05+5.488778721456661e-05j),2590000000
(0.017793692909933545-0.8037385082080156j),(-2.892189938921141e-05+6.513428949658423e-05j),2593000000
(-0.010182431990327425-0.814467485602795j),(-7.237287127650078e-05-7.4038725868765095e-06j),2596000000
(-0.04752251895128699-0.7955678731239222j),(-6.071173960917453e-05+4.6713653720831704e-05j),2599000000
(-0.06276004443264961-0.7997868479243565j),(-7.269726434794059e-06+9.257752172126743e-05j),2602000000
(-0.09531488038018254-0.7956132096005806j),(-2.6426093999589566e-05-1.9618363025648636e-05j),2605000000
(-0.13124310716200752-0.800621082253917j),(-6.604749601319279e-05+2.6317650725717318e-05j),2608000000
(-0.14909635069433808-0.7807216297425843j),(1.8721537137990454e-05+1.7312750804091448e-05j),2611000000
(-0.1875174236241475-0.7931597774884138j),(1.3058717245849413e-05+6.203551394761871e-05j),2614000000
(-0.23106961447052773-0.7862145189344821j),(0.00010324069361803941-4.104665261240616e-05j),2617000000
