S11,S21,freq
(-0.0696704369211807+0.24469787865047565j),(-0.006688489841485823+0.0007781995493370081j),2460000000
(0.0855980868645205+0.27566325602368547j),(-0.006598403620228856+0.004105830498011814j),2465000000
(0.22850372301374564+0.23146545094041437j),(-0.0037226781122084752+0.006337030694889399j),2470000000
(0.32944130904126523+0.12370716095278586j),(-0.0001850442141271207+0.008522039558393863j),2475000000
(0.3737356864776564-0.015180454566231917j),(0.0037517780406461695+0.0070926983884950475j),2480000000
(0.3483132763181161-0.15717545624884433j),(0.006151910813600051+0.003840101897284644j),2485000000
(0.26398992936785726-0.2705335438391946j),(0.0067506446616031855+0.0012358433017435081j),2490000000
(0.14089031833067317-0.34026092993051693j),(0.005687723296172533-0.001399754716883459j),2495000000
(-0.0038330332197449805-0.3494362679522273j),(0.004562915958483071-0.0028712533871499035j),2500000000
(-0.0011021485690865607-0.35075946108716594j),(0.004559791531969891-0.002850876222397432j),2500000000
(-0.13677704652101594-0.29580338129593503j),(0.0036093408848407605-0.0037781746356929944j),2505000000
(-0.23352471493919993-0.18477456197916442j),(0.0028844580118752815-0.005237407752374896j),2510000000
(-0.27331089156712174-0.05520174761095571j),(0.0012770486761010656-0.0077922567201505035j),2515000000
(-0.25706336775435373+0.09058061798396057j),(-0.004113700291220397-0.008078285926204156j),2520000000
(-0.17845868006419968+0.20730523584032257j),(-0.007638912100348154-0.004383984433504378j),2525000000
(-0.05519725574471644+0.27670399185561895j),(-0.0084520196537979-0.0014263321757650418j),2530000000
(0.08584036513810399+0.2790724351999644j),(-0.009234235010795797+0.0034356769902025414j),2535000000
(0.20516242619122102+0.22014691262366695j),(-0.005642563516475252+0.008074289486087757j),2540000000
(0.28105832314706075+0.12074990290400409j),(-0.0008664125900700267+0.008533467289298647j),2545000000
(0.30322959521453147-0.0050673544578901325j),(0.0024032219272923203+0.00735376933930148j),2550000000
(0.26615847877132554-0.12318281842202301j),(0.004536359064118772+0.005676943370935038j),2555000000
(0.17712416859975463-0.21094518152634512j),(0.00615112832158939+0.00353370036090395j),2560000000
(0.059638675435606345-0.24981544622611204j),(0.007255533471582735+0.0015696952307656387j),2565000000
(-0.06441176917468465-0.22832773831311948j),(0.007508139731741871-0.0020996249586693843j),2570000000
(-0.16472590074494478-0.15529560055335512j),(0.006920885528870888-0.0045651396363631195j),2575000000
(-0.22150225395989243-0.043383452806503554j),(0.0037988194076374357-0.008030834056887438j),2580000000
(-0.22455148983596188+0.08123191072122107j),(0.000448058121222474-0.009102843653481352j),2585000000
(-0.16825762670546873+0.19099230907813414j),(-0.003906992988089062-0.009531516885717312j),2590000000
(-0.0754325345146476+0.26942026225557497j),(-0.008269072155109284-0.006436590847196136j),2595000000
(0.042089047320087815+0.297636330325408j),(-0.010330714441124857-0.0016202140090044112j),2600000000
(0.15212372725926662+0.2726745930613826j),(-0.009352935830924343+0.0030196897641395644j),2605000000
(0.24396213327775004+0.2054226402462815j),(-0.007537279612625228+0.0060952847764911946j),2610000000
(0.2957489524475455+0.11133602930242864j),(-0.004679624625682095+0.009149375096737068j),2615000000
(0.3069815841288751+0.0016886151619495016j),(-0.00012059893807055586+0.010713082494932634j),2620000000
(0.2648992792314686-0.09958541282939541j),(0.005042659152380095+0.00993363852848953j),2625000000
(0.1917465547854028-0.172925735184983j),(0.008896842489981597+0.006702107424813389j),2630000000
(0.08738462985720705-0.206680759206397j),(0.011036797357089068+0.0021643763224391947j),2635000000
(-0.018688559428609613-0.1953915591960563j),(0.01105420004073399-0.002969813528728401j),2640000000
(-0.1076843626905139-0.13565687744925134j),(0.008367241681538304-0.0073251199565224825j),2645000000
(-0.1646607138116584-0.04109940169967806j),(0.004816691018401587-0.01026072937659125j),2650000000
(-0.1735072958675414+0.07110081908979465j),(0.00019869921708404298-0.012250714902986085j),2655000000
(-0.13076152869602767+0.17444292207740922j),(-0.0060489283534356526-0.0114662120039445j),2660000000
(-0.04959412359024411+0.24792894043248334j),(-0.01089891504576581-0.0072858225611760145j),2665000000
(0.05462836171208527+0.2803126263375913j),(-0.012666100738783846-0.0012891112510103025j),2670000000
(0.1627489360269683+0.2712779696388842j),(-0.011561755439700583+0.004227755832166579j),2675000000
(0.2596529285867608+0.2130439813451587j),(-0.008521008565366067+0.008189729177301108j),2680000000
(0.32411271716308476+0.1286375974989603j),(-0.004869673685335596+0.011242261701425633j),2685000000
(0.3471899623496001+0.025323867922757867j),(0.00017841465982629953+0.01308297070977702j),2690000000
(0.3310477994695418-0.08141955487702608j),(0.0066424628121250036+0.012200308389930447j),2695000000
(0.27639461736611415-0.16805143946878218j),(0.011984490810318478+0.0077222001960978795j),2700000000
(0.19105547775470247-0.22940789715878443j),(0.013979287762008344+0.0018765118971784762j),2705000000
(0.08548047245965092-0.24912028624954557j),(0.0143794812639912-0.004964933806737154j),2710000000
(-0.017162300066086756-0.22503457769289387j),(0.01099710260911763-0.011200527641916909j),2715000000
(-0.09900070458875955-0.156756755927505j),(0.004082848351704442-0.016685651250990165j),2720000000
(-0.14020213142177904-0.06210356239635701j),(-0.004544889677989288-0.015273082456578284j),2725000000
(-0.14147657551763762+0.05094648247684154j),(-0.0111629860622545-0.011454609316502466j),2730000000
(-0.08507541294224472+0.15107745577741527j),(-0.0154269148235349-0.00537237561649874j),2735000000
(0.011256353450165034+0.21613138449526534j),(-0.015404432614812022+0.002840043876791632j),2740000000
(0.1306228200639061+0.22636759185708216j),(-0.012399614063988805+0.009561073395227168j),2745000000
(0.2407170088125458+0.18610737480706407j),(-0.006250435580022163+0.013782969174581989j),2750000000
(0.3244608005130658+0.10154778941965086j),(0.00044405129528518486+0.015231911939140754j),2755000000
(0.3675194815457612-0.012348397763113238j),(0.008009082635260286+0.012299662393452064j),2760000000
(0.3616860433699119-0.13485348232573838j),(0.011681156706181228+0.0069973759516959114j),2765000000
(0.3076377526685976-0.2474284202370313j),(0.012865212917970823+0.0007869053045061881j),2770000000
(0.21422496315594317-0.3301024125499268j),(0.01108667213220623-0.003725672508952531j),2775000000
(0.09415225268388534-0.37075996886596063j),(0.009336041106398164-0.007744730292535836j),2780000000
(-0.03896836921145852-0.3668789547447773j),(0.004481177924482083-0.011642146856634752j),2785000000
(-0.1598918188357778-0.30540913768043554j),(-0.0001372120247254968-0.011572733192662759j),2790000000
(-0.24943030461336294-0.20157643554876725j),(-0.00526797752100972-0.010772470003453693j),2795000000
(-0.2918445147283086-0.072310043888635j),(-0.010002203745103059-0.008044655633198498j),2800000000
(-0.2721731922021863+0.08145475777388768j),(-0.013287329900452961-0.0017283891389958633j),2805000000
(-0.188776725068282+0.20653726287664262j),(-0.011731099635528505+0.005094459102422286j),2810000000
(-0.05968249038232178+0.2804095561605147j),(-0.0072399290756231995+0.008918740846954952j),2815000000
(0.08726666988935898+0.2929600334833513j),(-0.0033105384808340115+0.010949256395573329j),2820000000
(0.2265595295037415+0.23295971628882617j),(0.0015320826810748223+0.01112729370427148j),2825000000
(0.32040895749560133+0.12489565310512599j),(0.005951034698287286+0.009560292708601384j),2830000000
(0.3621997745785388-0.014416711554968592j),(0.01005443537447773+0.005712374524461745j),2835000000
(0.33824946459247035-0.15769342440429002j),(0.011255449080031961+0.0007848891936208629j),2840000000
(0.2501554487980882-0.27709331972281354j),(0.01069916274576677-0.004928168386903342j),2845000000
(0.12706299432788792-0.35197825419957773j),(0.0069245549410562645-0.009255617094851787j),2850000000
(-0.024189985887343734-0.36430017942773724j),(0.001633612220582275-0.011385246358881178j),2855000000
(-0.17550209142443474-0.3115485167116304j),(-0.0038013825844241097-0.009787978115683145j),2860000000
(-0.28749627270772105-0.20072615531421012j),(-0.0067746708888443575-0.006120119094608883j),2865000000
(-0.34728481635950104-0.04804318256073569j),(-0.008640334263734334-0.002950287040458832j),2870000000
(-0.3381678248699823+0.12032962452499772j),(-0.00875799835417671+0.0011255707011509877j),2875000000
(-0.2573265696512227+0.2696385702291928j),(-0.006816987654465186+0.0045801969125580586j),2880000000
(-0.12227815248615517+0.3693969680096119j),(-0.004064602342275869+0.006319503926632755j),2885000000
(0.03872236317041924+0.4044773892759067j),(-0.001446900344710757+0.007216575235283341j),2890000000
(0.20176286271196572+0.371924148557705j),(0.0017380092217824986+0.007418741729352874j),2895000000
(0.32821148054202526+0.28343942988086185j),(0.00494925854662487+0.00588964257190477j),2900000000
(0.4132740815640204+0.1467102221689346j),(0.005908751816417197+0.0027459807606065034j),2905000000
(0.43135732782762654-0.005797411721162969j),(0.006635883071274376+0.0008483892706483438j),2910000000
(0.390819746267163-0.15615173257198436j),(0.006775400648093117-0.001979354094498284j),2915000000
(0.28563105490768237-0.2816510687437761j),(0.005519102131744385-0.004959434823746457j),2920000000
(0.1332306422283695-0.34882328520411704j),(0.002727112858329573-0.007271093466344408j),2925000000
(-0.0322683022029744-0.3464528144110454j),(-0.0013018743076255185-0.00793048155973528j),2930000000
(-0.18404437731776224-0.2687654132989652j),(-0.003963828360823118-0.006470622121438482j),2935000000
(-0.2871671811250611-0.12510019130005612j),(-0.007014062913893229-0.003775235531389985j),2940000000
(-0.3161265473157257+0.047948128052786844j),(-0.0075419242335478705+0.00036368416518793345j),2945000000
(-0.26344845367882536+0.21954432415159167j),(-0.006270822752614749+0.003706044782741862j),2950000000
(-0.1451978853404146+0.3431303483541607j),(-0.0031791122191799403+0.006188099896783818j),2955000000
(0.011779331695552888+0.4038690311388423j),(0.0006746329726346724+0.005222564118966591j),2960000000
(0.17081836843967113+0.4019116801730086j),(0.0009054203300732297+0.004531796338612943j),2965000000
(0.3210677898425655+0.32469583653532497j),(0.0031754869062589662+0.0038307644494826806j),2970000000
(0.42602254292534025+0.2034630191415583j),(0.0037857189877973513+0.001984863891758377j),2975000000
(0.4720421315622383+0.05281947564623403j),(0.003953777530489389+0.0007037699207924793j),2980000000
(0.45836526019299567-0.10011221872054009j),(0.004295507195747557-0.0006423486821693279j),2985000000
(0.3903967433173668-0.23692649365320717j),(0.0037778620100055293-0.002662551507316832j),2990000000
(0.27300805007254053-0.3386442245294497j),(0.002028883597866875-0.0038029097889653797j),2995000000
(0.11986927730603053-0.390852482873035j),(0.0005461057030272564-0.0040217333570030205j),3000000000
(0.11974330524158198-0.3908512399521393j),(0.0006025871225203039-0.0040535515506532j),3000000000
(-0.04463856272013648-0.3729443942681541j),(-0.0008546218291104967-0.004326531489257798j),3005000000
(-0.1920377436299582-0.2874997989705371j),(-0.0028936399506186055-0.0035628519309223836j),3010000000
(-0.288054994317912-0.1403444561849185j),(-0.004055892479200905-0.002039104468934747j),3015000000
(-0.3096356821860195+0.035936290070334116j),(-0.005260004990572758-0.00021706051546571548j),3020000000
(-0.2530757956241505+0.20325991930075496j),(-0.0038409166872152424+0.0030253581205541094j),3025000000
(-0.1200137156468058+0.32965337368412145j),(-0.0026815113208073166+0.0035632043826480473j),3030000000
(0.045162976390535+0.3823089143097488j),(-0.0010139172845470927+0.00412738792193205j),3035000000
(0.21567198706305746+0.3594509539688539j),(0.0006683756463831878+0.004207026307893617j),3040000000
(0.3572614474828223+0.2703337159723784j),(0.0023434518297991147+0.0035332676281019065j),3045000000
(0.4508812949426107+0.1308129984910778j),(0.003626091371804058+0.00219545342473267j),3050000000
(0.4814660094212231-0.02252905212809627j),(0.004153284134505099+0.0004758821007581676j),3055000000
(0.4504313935695256-0.18046130543123173j),(0.003813226157038861-0.0012773106050199435j),3060000000
(0.37280839084884054-0.31040833004809687j),(0.0026863072582277887-0.0024468055815643807j),3065000000
(0.2411392858295029-0.4085796285930552j),(0.001887179417514422-0.0030401360165089714j),3070000000
(0.08815835037445666-0.44636216690600683j),(0.000972828589680474-0.003727770213289632j),3075000000
(-0.0731544158076875-0.4197734991130666j),(-0.0005669280826562022-0.004312842788344127j),3080000000
(-0.2134383275051608-0.33646474554718736j),(-0.00272440058365052-0.004047956253705895j),3085000000
(-0.3122668885164661-0.19783523939917164j),(-0.00427961612667111-0.0018585875695100837j),3090000000
(-0.3402971025998743-0.025088791366887013j),(-0.0056605756482976145-0.00043043883329935075j),3095000000
(-0.2924453178129469+0.14393427555799057j),(-0.004866561187324428+0.003260380669828259j),3100000000
(-0.16915372992299954+0.27361985343685113j),(-0.0027491426836623143+0.0051396129451593735j),3105000000
(-0.004484070099566378+0.3355995302839877j),(0.00034471258089524396+0.004900005380182365j),3110000000
(0.16947993983916176+0.3152658960502041j),(0.0014234634509537433+0.0031539929791712658j),3115000000
(0.31204772163758204+0.22391848956067031j),(0.0025056341878519016+0.0032495679891764075j),3120000000
(0.39918460860695587+0.0837363039214668j),(0.004083330969213616+0.0030700013382522705j),3125000000
(0.4242530080595578-0.06921073573472117j),(0.004656550627920241+0.0004253744301060113j),3130000000
(0.3824017303820917-0.22250051764314957j),(0.0048233140700653775-0.0011343242914033608j),3135000000
(0.2843152568218384-0.3444641129043256j),(0.0047450722435628334-0.003846029352359802j),3140000000
(0.1440890095818446-0.41974411346456875j),(0.002782648306093259-0.006281852597558306j),3145000000
(-0.014134229804107983-0.4341001050365818j),(-0.002299103232831953-0.007232564395803669j),3150000000
(-0.17303824501677395-0.38552206644454734j),(-0.005465333422183528-0.003961558269164686j),3155000000
(-0.2993927749651139-0.27281850291766j),(-0.005295721259194403-0.0009672004449276764j),3160000000
(-0.36765380714468726-0.11874431223388641j),(-0.00531627120871271+0.0005023244261395444j),3165000000
(-0.37122913564607374+0.0570034148382496j),(-0.004867176197203448+0.0031948749679557935j),3170000000
(-0.29996879754755135+0.21871323412477878j),(-0.002291339369839837+0.004966894447713302j),3175000000
(-0.1698029566002+0.33613667669383274j),(-6.202139901589423e-05+0.004797633664949954j),3180000000
(-0.00022754767286426667+0.38859678699915845j),(0.001637212050886153+0.003976527797149709j),3185000000
(0.1690257895969174+0.3661561433266557j),(0.0029022109763169046+0.003156843685478572j),3190000000
(0.310843040337221+0.27760878533370686j),(0.003968474758702784+0.001930532881911186j),3195000000
(0.4015016447248189+0.14505850777695226j),(0.004492135372891637+0.000168254867861554j),3200000000
(0.43029369175700033-0.013355090216661968j),(0.00405405406350425-0.0017381543038147648j),3205000000
(0.39496777781449266-0.16235996008381723j),(0.0032195781071817395-0.0033249620875854874j),3210000000
(0.29683246062512625-0.28988091118759424j),(0.0017458100805303098-0.004313771028159922j),3215000000
(0.15744486395595503-0.36645402493977197j),(-0.000194924778460434-0.004593034145179748j),3220000000
(-0.005845037185952069-0.37605806210009174j),(-0.0022598891072444127-0.004375508589244012j),3225000000
(-0.15943933643095523-0.3133823297589801j),(-0.004364122603069797-0.0035848005502680416j),3230000000
(-0.27494573320687116-0.18991252349160792j),(-0.005467709917742125-0.0013564776050521328j),3235000000
(-0.3274042168342781-0.025700891276524054j),(-0.005474263837451846+0.0019496903893037416j),3240000000
(-0.30625634252481665+0.14482237728966937j),(-0.0037410751610992845+0.004026460546654126j),3245000000
(-0.21412499703750848+0.29007171103209356j),(-0.001562967519249826+0.004976293277011934j),3250000000
(-0.07538633963362244+0.3812041521910063j),(0.0007600304345370665+0.005086291342433278j),3255000000
(0.08767510818686083+0.40835635438839585j),(0.002609070968309893+0.004115885118497692j),3260000000
(0.24125382549301988+0.3715760273475422j),(0.003995577496969283+0.0027148978126925877j),3265000000
(0.36766630809863843+0.2815139215019912j),(0.00480221295912706+0.0008434365055462696j),3270000000
(0.44597457365519566+0.15450846584504807j),(0.0047276906633768835-0.0010012903537250015j),3275000000
(0.4732976976643767+0.008619397286685582j),(0.004055993904994458-0.003046041527463044j),3280000000
(0.4441166072538814-0.13746506419277543j),(0.0024452194121445353-0.0046264642622857515j),3285000000
(0.36087613621749226-0.26248237257394746j),(0.0003030809368718035-0.00540817641597392j),3290000000
(0.23406720793495936-0.346603101231493j),(-0.0020155940570087843-0.0050221755352863025j),3295000000
(0.07864521531635506-0.3746562882617834j),(-0.003924660815786954-0.004021625632130631j),3300000000
(-0.07682112764774784-0.33671161822119167j),(-0.00575174918271269-0.002174062308687321j),3305000000
(-0.20515278714090435-0.23105006126314756j),(-0.00639688918360773+0.0010585082581513212j),3310000000
(-0.27634753485591057-0.0744115766637351j),(-0.005176559523665423+0.004064113740985383j),3315000000
(-0.2695183057329471+0.09534134863419869j),(-0.0025609768213010068+0.006084840179316526j),3320000000
(-0.18415131546146304+0.2477428992224628j),(0.0007922277243192161+0.006439009077564506j),3325000000
(-0.042164119344816585+0.34185916679498485j),(0.0034887660078364463+0.004954636339003381j),3330000000
(0.1204454024907121+0.3652666421789146j),(0.004739604347701554+0.003100251183730513j),3335000000
(0.275772586640403+0.31768908673585033j),(0.005741035077022944+0.0006699427383332767j),3340000000
(0.3977672717399494+0.21532281307408424j),(0.005412183101119336-0.0018284475781302286j),3345000000
(0.46548464840651355+0.07594862684475179j),(0.003933256545776069-0.003616694768712219j),3350000000
(0.47685293940175516-0.07226927052288197j),(0.0020674765788931265-0.0047378795232309685j),3355000000
(0.4346382251331531-0.21532740142448503j),(8.877145144598907e-05-0.00514773170627572j),3360000000
(0.34421939370736676-0.3299801568684462j),(-0.001754269145819543-0.005029147581001037j),3365000000
(0.21989174982894003-0.40737248168982165j),(-0.0038741256810331972-0.004169754579070294j),3370000000
(0.07002993209172616-0.4321604445826745j),(-0.005660337920872906-0.002345569997703197j),3375000000
(-0.0764310729470887-0.399913421944755j),(-0.006295770487345191+0.0006755400681790518j),3380000000
(-0.2036222443601907-0.31124491230116885j),(-0.005019072996059531+0.0037454799452647787j),3385000000
(-0.28582927101870953-0.17369344935621447j),(-0.0032417165010703926+0.005411874829243381j),3390000000
(-0.29999859962255127-0.011132700248440042j),(-0.000825581909408958+0.006864848321050213j),3395000000
(-0.2374303531824173+0.14308555552037658j),(0.0028568815687064065+0.006804761177233141j),3400000000
(-0.10996170918915907+0.25232262948372486j),(0.0057778636187622075+0.0046136144573821775j),3405000000
(0.05307466560068074+0.28798425348463097j),(0.00713022174717859+0.0012860337958480693j),3410000000
(0.21012791799681668+0.24762192748143413j),(0.006846443432308432-0.001796430554417141j),3415000000
(0.32724487003866165+0.14322141584323955j),(0.005830490487246076-0.004835248847779139j),3420000000
(0.3903564804630119+0.0033199940483107497j),(0.0023623292203492512-0.0070689318219853406j),3425000000
(0.392008960439058-0.14610546049458345j),(-0.0011988885272165661-0.007095755015357547j),3430000000
(0.327815406790346-0.2850583437626515j),(-0.004075139905144713-0.0055469939454707564j),3435000000
(0.22177212235859883-0.38291421164640804j),(-0.005949761960452982-0.0028521116474370597j),3440000000
(0.07898094172934209-0.43236309036003534j),(-0.006016191389506714+3.146855895959529e-05j),3445000000
(-0.0645875962761683-0.4258302090298825j),(-0.0051499499831387805+0.0021533577817178257j),3450000000
(-0.20224620867224025-0.3602085704564932j),(-0.0042214325483480525+0.004072527239457217j),3455000000
(-0.30143485361788164-0.24126098281912484j),(-0.002035565816727266+0.005771496881081809j),3460000000
(-0.34785450464992773-0.08999271759110927j),(0.000451235049293494+0.006182187862088242j),3465000000
(-0.32689255327715105+0.0695419210573658j),(0.003164337046883357+0.005644972284381226j),3470000000
(-0.2386682605872162+0.20801735206296226j),(0.005697149850620309+0.0038998498632660072j),3475000000
(-0.09951298637600793+0.2950673233665564j),(0.00656934378524627+0.0005004540199543459j),3480000000
(0.0610561760203143+0.3146667208038524j),(0.006102949794777399-0.0024077540651579444j),3485000000
(0.21019358684625222+0.26027628929404156j),(0.00455996478954204-0.004566399730840236j),3490000000
(0.3197480795554356+0.15395388704007779j),(0.002235461206806013-0.0062340884302797064j),3495000000
(0.3709314180851108+0.012223528975774497j),(-0.0007752648574626683-0.0070680791030138575j),3500000000
(0.37126669697139425+0.011555706654571531j),(-0.0008533457014814344-0.0070621360401867325j),3500000000
(0.35915196010361394-0.12659275849023874j),(-0.004556516880698777-0.005864952229573851j),3505000000
(0.2881891862702352-0.2525135832694741j),(-0.006634693703550258-0.002730149254652715j),3510000000
(0.17565332262805278-0.3331207319612345j),(-0.00642279781167186+0.0013418434080338746j),3515000000
(0.03615119584426273-0.35970778462994335j),(-0.004744158827384721+0.003150495706110501j),3520000000
(-0.1047369556675978-0.32534000193388585j),(-0.002525652272645144+0.005273055775973001j),3525000000
(-0.21741675303303074-0.23100269605730672j),(-0.00015536368082020208+0.005345162453782173j),3530000000
(-0.2803218802347436-0.09768825872091011j),(0.0012651628656199395+0.003865032313625727j),3535000000
(-0.28398289991621156+0.05431935329839808j),(0.001910629123572063+0.004493957787364547j),3540000000
(-0.22123298409458877+0.19108942813228325j),(0.004863939698084247+0.0034228788775497367j),3545000000
(-0.10843218614292108+0.2896015789170056j),(0.006087849832600795+0.0005794683541292958j),3550000000
(0.032012374675311456+0.3317370961967697j),(0.005598564992175415-0.0023284092245696737j),3555000000
(0.17648580193275715+0.3091126194864887j),(0.003573394931964039-0.004193612199813979j),3560000000
(0.2921458992167772+0.23602667136712657j),(0.001932318193959219-0.005283095540513837j),3565000000
(0.364662993150961+0.12573087252240361j),(-0.0002894095754885431-0.005985122085947392j),3570000000
(0.3867444512457696-0.005075016720223711j),(-0.003360689241330687-0.0056219051314851205j),3575000000
(0.34986017957011895-0.12848141734414392j),(-0.006084059219781847-0.0029194711154043236j),3580000000
(0.26903912091924365-0.22553529428993507j),(-0.006463043222760588+0.0003159132385051486j),3585000000
(0.15404151044921413-0.2761313380326264j),(-0.00506540778087584+0.0033297943230296257j),3590000000
(0.027414139930387736-0.27167662614884763j),(-0.0027212054716365115+0.005230020988875542j),3595000000
(-0.08264025332989566-0.20980122450029334j),(-0.0004695738605810889+0.005390487400159245j),3600000000
(-0.15502987687460815-0.09935437760920313j),(0.001780738421099987+0.004443983872303821j),3605000000
(-0.16395142222244607+0.027985163828331102j),(0.0036323528179463935+0.0034685783495978354j),3610000000
(-0.11072709985753323+0.1429897468766015j),(0.004427425372812765+0.0014534873808854708j),3615000000
(-0.014112111303135813+0.21538017536560208j),(0.004365309390423598-0.0001629386977960673j),3620000000
(0.10601888387417652+0.23366720436024857j),(0.0035579767581076427-0.0016166320335371713j),3625000000
(0.21510369366326834+0.196682183521929j),(0.003110553474252214-0.0027691222247546356j),3630000000
(0.2934151351014666+0.11623735609850408j),(0.001485911764090999-0.0038611371820984975j),3635000000
(0.3251585602994587+0.015317475235506063j),(0.0007387077930496766-0.0034092827646762477j),3640000000
(0.31651844177259564-0.08423525544790662j),(-0.0007895938156584267-0.004705316121631248j),3645000000
(0.26232791422059293-0.1692859243367871j),(-0.002106214189971525-0.003934070519648288j),3650000000
(0.18321823859435327-0.21771683494925462j),(-0.0054396493447244725-0.003791067549980953j),3655000000
(0.0903766689047246-0.22964594558542556j),(-0.0074333179497447005+0.0005649928728746531j),3660000000
(0.009748080374847956-0.19257216867264854j),(-0.005776998401912712+0.004434419968556266j),3665000000
(-0.039634470550582446-0.12415207214934806j),(-0.0026702412992465016+0.006395799557485818j),3670000000
(-0.04283795133934171-0.045402078692545096j),(0.0003888076411850034+0.006668878134347337j),3675000000
(-0.0024246648106724332+0.016763308352064292j),(0.002345463126988651+0.005983561393718922j),3680000000
(0.06200926926466021+0.03785113651434365j),(0.005336993561173116+0.004739733331825226j),3685000000
(0.12423933701918324+0.025617423382149115j),(0.006902102104531768+0.0018189510448474602j),3690000000
(0.17178599939639133-0.016151614471971932j),(0.008758046464968618-0.000666206969226693j),3695000000
(0.19153640614282763-0.08542145011145513j),(0.007361834559569136-0.006487812542456391j),3700000000
(0.17105300862623463-0.15279444588773328j),(0.002553497467635147-0.009132209759172592j),3705000000
(0.11690765015434414-0.20230646690348378j),(-0.0027767166543019427-0.008642269465643532j),3710000000
(0.05131250322702752-0.2243743008364243j),(-0.005814494829208208-0.005363053779579425j),3715000000
(-0.028828349587735606-0.2132972022970007j),(-0.00733819043943777-0.002671226092140629j),3720000000
(-0.08963543025339789-0.1557048803941138j),(-0.008802799244556691+0.0008709765251087035j),3725000000
(-0.11357743526852924-0.07306272592876234j),(-0.007635310314598851+0.005814684049533997j),3730000000
(-0.0827163034586173+0.008442845245833797j),(-0.0029296608822144614+0.010062481665983017j),3735000000
(-0.020477435453973264+0.05166899142123383j),(0.0037276343754169025+0.009646531882723708j),3740000000
(0.040478041302847975+0.06572912297691945j),(0.0075384396692317794+0.0043899937582360495j),3745000000
(0.11019725502516482+0.062331418217349034j),(0.00640701028918946+0.00039388668743931226j),3750000000
(0.17867138314436576+0.022613962435943807j),(0.00515829029440947-0.0015922590692856366j),3755000000
(0.2273395782406411-0.0582567497870137j),(0.0038697317691037997-0.002882958964799836j),3760000000
(0.22726140978372558-0.1553689155588822j),(0.0022401314531034352-0.0033506015505054922j),3765000000
(0.17111009018270093-0.24644476089733355j),(0.0012736473160190676-0.004562048821574581j),3770000000
(0.07998496539233986-0.2981125989454724j),(-0.0011745456211661705-0.004446153331553097j),3775000000
(-0.023177540164887826-0.3071169388438641j),(-0.0037119868223106497-0.00191486096710572j),3780000000
(-0.12961009539245028-0.26697500174128197j),(-0.003143188538736904-0.0005630172220050136j),3785000000
(-0.21184941204742094-0.17585820593040388j),(-0.0021480153464289724+0.0004761280204711846j),3790000000
(-0.23955135773900163-0.056589259315626916j),(-0.002475238242831637+0.0007172668108106535j),3795000000
(-0.21053554367152288+0.06398789802924468j),(-0.0024771698587260755+0.0021730041318692257j),3800000000
(-0.13553270738152337+0.15926388444541073j),(-0.0009286797855288876+0.0030043873717593163j),3805000000
(-0.018622169818629283+0.2146026849096416j),(-0.0002384223560114501+0.002793252062179446j),3810000000
(0.10995462750601234+0.21113573315223744j),(0.00035151134939869177+0.0028774445586714j),3815000000
(0.22336914097124233+0.15051210521628472j),(0.001337152547520117+0.00295602729277168j),3820000000
(0.2953411741325843+0.04456123182230613j),(0.003563137435672658+0.002669056003113334j),3825000000
(0.3082643682327571-0.08131182758964256j),(0.004978852557518764+0.0006184614271393685j),3830000000
(0.26264959131030047-0.2033378453528137j),(0.004549339313386167-0.0017381117908201438j),3835000000
(0.1717567806036094-0.288841712577712j),(0.00284640193322187-0.00499109346544089j),3840000000
(0.049572887659793445-0.32752772554623755j),(-0.0011712092351939712-0.00507018452242784j),3845000000
(-0.08104916108296949-0.3071861945908015j),(-0.0023801260206501146-0.0030953529649842175j),3850000000
(-0.1992197910920421-0.2279656268395613j),(-0.002832538568227621-0.0016996037527726036j),3855000000
(-0.2684494979131007-0.10567791545006121j),(-0.0032769552510187204-0.00042171567788140815j),3860000000
(-0.2759837610627821+0.04413568432944695j),(-0.0035231664039909556+0.0004921785954910874j),3865000000
(-0.21885201858843403+0.1821202471116953j),(-0.00265698132056085+0.002748368839578476j),3870000000
(-0.10811888057540593+0.28548457785693976j),(-0.0009036722764840981+0.0031308468403940986j),3875000000
(0.03744696204675838+0.33216468702452195j),(-2.2808101604069345e-05+0.003377577154684805j),3880000000
(0.18967957529349427+0.31063352922379056j),(0.0014011024780278664+0.00290624507387249j),3885000000
(0.3127455700289359+0.22922900848833555j),(0.002572919830440251+0.0015754057187703516j),3890000000
(0.3940095462251437+0.10465916487028505j),(0.002824344386749042-0.0002555328214229048j),3895000000
(0.41607934223186566-0.031116633558781012j),(0.0024986706754443334-0.0008743877902471427j),3900000000
(0.3858616003059894-0.17104914292630666j),(0.001741102422773773-0.001161577293603853j),3905000000
(0.29817290525490414-0.28329020279960937j),(0.0011920269830629172-0.0021923091831184552j),3910000000
(0.1760482484024796-0.35097602197642813j),(2.8643430145149788e-05-0.0025545935475896242j),3915000000
(0.03341276655807363-0.3694835641650732j),(-0.0014300280651953314-0.002125655221862176j),3920000000
(-0.11326036759600051-0.3229780784525608j),(-0.0013258038771850435-0.0011634094545094815j),3925000000
(-0.2227709389232435-0.21840976875687745j),(-0.0015643658503134202-0.0008422790904404984j),3930000000
(-0.27906587943410466-0.07031854150112346j),(-0.0019520377354718785-0.0006552738224928575j),3935000000
