S11,S21,freq
(-0.5819459717804508+0.4215756441261295j),(-0.003910740669882506+0.009797052144619109j),3960000000
(-0.5781091787327078+0.42595085988867554j),(-0.0029472648281605837+0.00829897764325214j),3965000000
(-0.5778055522382117+0.43014714366228574j),(-0.003920809598386611+0.008710729045721845j),3970000000
(-0.5772510779940222+0.4250305217731165j),(-0.003362948802549937+0.008141800306853573j),3975000000
(-0.5716059872235267+0.4345836627648689j),(-0.003532712157121083+0.008846389316900486j),3980000000
(-0.5765637274162015+0.4346339369426187j),(-0.002967220629774997+0.007883996927090672j),3985000000
(-0.5648406310834958+0.4398189841114062j),(-0.0031464095265682644+0.008898652030893578j),3990000000
(-0.559994381319205+0.4437832905173185j),(-0.003146489868474587+0.009965568457864475j),3995000000
(-0.5653438873789816+0.4493166600926253j),(-0.0028941159879773736+0.009775098422360018j),4000000000
(-0.5678663157581907+0.44543850806693924j),(-0.003216915354635852+0.009465106341923789j),4000000000
(-0.5673034225420981+0.458275415857104j),(-0.002495786512499479+0.010038491682655658j),4005000000
(-0.5603679901491432+0.4496423490628833j),(-0.00253654714089816+0.011137986609451535j),4010000000
(-0.5613737906547956+0.451399275945911j),(-0.0017950475708294383+0.010690305300176414j),4015000000
(-0.5536674814565774+0.4522548059274312j),(-0.0010779742984659577+0.011088801959239992j),4020000000
(-0.5393684899957415+0.45727488341197015j),(-0.001423451351643613+0.011114769430271773j),4025000000
(-0.5417450855883049+0.46070918057197763j),(-0.0003850746996878157+0.010933078923731264j),4030000000
(-0.52898676435204+0.466243001648526j),(-0.00020758317823331803+0.011256022477500119j),4035000000
(-0.5231890424031419+0.46917170959409704j),(0.00018901611166212596+0.010958734142417277j),4040000000
(-0.5140496221101998+0.47036600514663746j),(-7.697940396314483e-05+0.010931438634766696j),4045000000
(-0.5153254348559099+0.48028964632105564j),(-0.0001515932464189941+0.011510687589348824j),4050000000
(-0.4992156524438415+0.492731890520799j),(0.0013792332692230702+0.011258482328656155j),4055000000
(-0.49712047895359746+0.49398515615811206j),(0.0007168572595790836+0.011305593834541687j),4060000000
(-0.4974487912751681+0.5105208814139408j),(0.001534099539212058+0.010995916265963633j),4065000000
(-0.509781000900147+0.5184382911377393j),(0.002004868410044266+0.01079530951952334j),4070000000
(-0.5093420100191666+0.5226041857634774j),(0.0017948946413799734+0.01138987341343504j),4075000000
(-0.510866273167345+0.5119282712971837j),(0.0019383396077858343+0.010570493739950912j),4080000000
(-0.5061756702551186+0.5095098294368495j),(0.002321911962164717+0.010539420409017822j),4085000000
(-0.5048388571433532+0.5034160513936692j),(0.0017799852514691467+0.010250944570031513j),4090000000
(-0.49989040096063714+0.5122946407932296j),(0.002187255135747783+0.010229356925953588j),4095000000
(-0.49256302852358164+0.5057555450139651j),(0.002055951388717512+0.010475872890343374j),4100000000
(-0.48579861184250506+0.5085164066471091j),(0.001879535940696738+0.010842680252662993j),4105000000
(-0.48055356881899436+0.5053834582689976j),(0.002214715424856554+0.010535018567790452j),4110000000
(-0.46421137982267224+0.513314532217695j),(0.0020585762730475697+0.010164072567387435j),4115000000
(-0.46185999603141453+0.5114206495166773j),(0.0023411803970067235+0.010461812148608135j),4120000000
(-0.4557433630458324+0.5217362585737173j),(0.0022066571789320913+0.01035598255072293j),4125000000
(-0.4427026307330031+0.5336736327091675j),(0.0022652605010733194+0.01117841402802167j),4130000000
(-0.45143710070123355+0.5392670240533155j),(0.002743785640368577+0.011543631671527388j),4135000000
(-0.45258813949825777+0.53775260131157j),(0.002696458437963814+0.01171698539457269j),4140000000
(-0.4518389278818098+0.5372436707168419j),(0.003517122698345817+0.012908928434182879j),4145000000
(-0.4494770924483723+0.5406194516408815j),(0.0029669755313722237+0.012631004451943439j),4150000000
(-0.4449760837700634+0.5366414853476619j),(0.003791181034993866+0.013077794033297173j),4155000000
(-0.4407689825964548+0.5355487168395325j),(0.003562383538133241+0.01454211575466716j),4160000000
(-0.4359052932388115+0.5369677409209703j),(0.004370309529865471+0.014286512143610647j),4165000000
(-0.4347135006480792+0.5400507758941459j),(0.00504102004796363+0.015094028089182088j),4170000000
(-0.42454174036479914+0.535574280912901j),(0.006199418462104395+0.015411071246377897j),4175000000
(-0.42293855646322154+0.5413132486427334j),(0.007173128399424423+0.01626462761086009j),4180000000
(-0.4113603226546541+0.5514426171023017j),(0.009321441833996158+0.016266581825126754j),4185000000
(-0.41313815817350175+0.5545233208898585j),(0.00969906730182415+0.01628831824165521j),4190000000
(-0.41509845237410126+0.5574590160978409j),(0.011615879043449401+0.015515632813431922j),4195000000
(-0.41209069521924135+0.5621278276870302j),(0.013132207485592991+0.015791144612842378j),4200000000
(-0.41557335170052234+0.5626254317708678j),(0.01408132470331198+0.014885075099414998j),4205000000
(-0.4205134672332221+0.5546856086534578j),(0.014177216455251046+0.014569635495465773j),4210000000
(-0.4129844759326615+0.5522955925527024j),(0.015395335428094495+0.014272332531418927j),4215000000
(-0.4122785901874093+0.551514817127745j),(0.01600341314556274+0.012838347332391151j),4220000000
(-0.4093427871104254+0.5485948495638078j),(0.016753994184082365+0.013296886202563241j),4225000000
(-0.39987109121667336+0.5518996088680075j),(0.017328946639816895+0.01257240267894335j),4230000000
(-0.3922740657508798+0.5545170563238873j),(0.017776749533609606+0.011947311522547892j),4235000000
(-0.38170944166552034+0.5598914843422513j),(0.018980594675271655+0.011133823036793018j),4240000000
(-0.3816380577134301+0.5687566525819271j),(0.01939992119207093+0.009877282044313613j),4245000000
(-0.3745803186746089+0.573160583905265j),(0.020541877852427427+0.00881336999532574j),4250000000
(-0.37340069405910137+0.5773471036812263j),(0.02067772775049416+0.007090600119495016j),4255000000
(-0.37556825868246446+0.582542417599691j),(0.021418838788184482+0.005105437880691855j),4260000000
(-0.3767467292280475+0.5922957581925418j),(0.021032534510040175+0.0035714824107239613j),4265000000
(-0.36731984841806425+0.5985212895353276j),(0.02014598672276309+0.002662336887037471j),4270000000
(-0.3759478920161525+0.5980665496941534j),(0.019164245970916347+0.0010842562643400603j),4275000000
(-0.37677940118584924+0.5936409810730635j),(0.018567422917260934+0.0008120129793580943j),4280000000
(-0.36739721431319666+0.6084888396836358j),(0.018916894320307173+0.0003395520160314634j),4285000000
(-0.3641516666919794+0.6018415669931888j),(0.018522552046346855-0.00013104782390494483j),4290000000
(-0.3607915529799193+0.6028733106819473j),(0.017559251933725064+1.443803255477146e-05j),4295000000
(-0.3612273680701741+0.6069176751548631j),(0.018064373021315545-0.0003807123482808194j),4300000000
(-0.3583441606166788+0.6103032452626949j),(0.01809820025536857-0.0010213523186142167j),4305000000
(-0.347712144351502+0.6175220873308652j),(0.017643944981472644-0.0011236557418356275j),4310000000
(-0.35204818819052813+0.6118204926718441j),(0.018642604279613683-0.0015089053971563825j),4315000000
(-0.3474229842242586+0.6143946909727191j),(0.018344814270513175-0.0027311855470378106j),4320000000
(-0.3440561467407494+0.6182297375907956j),(0.018119901049848973-0.003798027181361641j),4325000000
(-0.33588453691978154+0.6254361019232362j),(0.017801124573203462-0.004280503162893791j),4330000000
(-0.32716983922967596+0.6160308791501712j),(0.017180436192213967-0.005161923130232428j),4335000000
(-0.3288285299610568+0.6227128040292096j),(0.01657776696166953-0.005558073103078826j),4340000000
(-0.3255474443672743+0.6204048669164745j),(0.01583414114418565-0.0064424501625968186j),4345000000
(-0.30786309847770066+0.6270268941734972j),(0.015344634178440196-0.0063998112846687825j),4350000000
(-0.29564487145288676+0.6305290707905894j),(0.014911640156803761-0.006455688394927544j),4355000000
(-0.290141847627131+0.635500029338116j),(0.013828994168901121-0.006867826987015948j),4360000000
(-0.28764399242118843+0.6481458122099478j),(0.013583713886157214-0.007034999561190422j),4365000000
(-0.281303041770914+0.6482758269959609j),(0.013487499342465238-0.007135241335542417j),4370000000
(-0.27394856122168976+0.6700049555225206j),(0.01308240923226738-0.00721844849405848j),4375000000
(-0.28382552524666727+0.6662624447033847j),(0.012632143174380155-0.006840070009590803j),4380000000
(-0.28589931474465985+0.6675346341894197j),(0.011776943728074715-0.007565407994132342j),4385000000
(-0.28748279954983463+0.6609085923606857j),(0.011347560110585417-0.0075892197109762105j),4390000000
(-0.2843086092423006+0.6587436676847557j),(0.011475950245424011-0.007557423286000578j),4395000000
(-0.27929893205417144+0.6541392852037313j),(0.011246408749691609-0.007373027757065959j),4400000000
(-0.27460125157422927+0.6494187270004389j),(0.011047395199975609-0.007204600448916034j),4405000000
(-0.2691740105155529+0.6450364396650481j),(0.01054290423460495-0.007141158524090546j),4410000000
(-0.25926212842439744+0.6457552491305458j),(0.009975707398115676-0.0073488793394870635j),4415000000
(-0.24234720520967956+0.6469844544691721j),(0.00993710953887125-0.007162736805767332j),4420000000
(-0.22947929795142896+0.6567726758808113j),(0.009622848888380935-0.006755886347203707j),4425000000
(-0.22338422299616614+0.6555578810055633j),(0.009485455516015805-0.007039199193528287j),4430000000
(-0.21614561331788493+0.667068545633928j),(0.009537872916653388-0.006966778044651858j),4435000000
(-0.21680320471045497+0.6730802526070264j),(0.009279465615065501-0.00711642276575856j),4440000000
(-0.21836552214594315+0.6746169859513775j),(0.008070922459905552-0.006843410576481254j),4445000000
(-0.2177149280649811+0.6780797805122262j),(0.008114322664644034-0.006331686245628404j),4450000000
(-0.21705980634280994+0.6787943972374222j),(0.008014207041502769-0.006328711037453795j),4455000000
(-0.22218986295436322+0.6701515654964474j),(0.007549335496933423-0.005624138620492365j),4460000000
(-0.2167983539500451+0.6643419923999823j),(0.007097304713103527-0.005492373493820435j),4465000000
(-0.20936638852179817+0.6644902017495753j),(0.007991935225278496-0.005161332392022047j),4470000000
(-0.20442263061371163+0.6556288514043304j),(0.008414406904135715-0.00481591394518085j),4475000000
(-0.19634477976168355+0.6557771051641553j),(0.008735580400140462-0.003960118396013531j),4480000000
(-0.17808816953243328+0.656880154930296j),(0.008878217754807495-0.003797056285490221j),4485000000
(-0.1690088360492844+0.6569219446288815j),(0.009513016877991675-0.003395882550701022j),4490000000
(-0.17330217719205018+0.6622534021225426j),(0.010103461799515637-0.0035868753492407255j),4495000000
(-0.1620146272848322+0.6709355056115217j),(0.009913990420104954-0.0032882139090146174j),4500000000
(-0.1588913862053031+0.6739138146014806j),(0.010235562750411814-0.0032202831720395337j),4500000000
(-0.16148520682645925+0.6696348792352605j),(0.010430145441810418-0.0028270055416874324j),4505000000
(-0.17393731305321605+0.6720241403999563j),(0.011138745935791368-0.002687722144755429j),4510000000
(-0.16556075856613445+0.6650600328828238j),(0.011368348416296288-0.0026222593176649556j),4515000000
(-0.16890375085412718+0.6618333965605899j),(0.01188520151954833-0.0024052905398563606j),4520000000
(-0.16751727219493645+0.6550697791227474j),(0.012557925648136618-0.0019110456297830917j),4525000000
(-0.16685228833398874+0.6483952640216298j),(0.012853375719877927-0.0018865663298855055j),4530000000
(-0.15741893251216837+0.6434822537834481j),(0.013232049416455524-0.0020020788463968858j),4535000000
(-0.15855252866057104+0.633395148312389j),(0.014250394468724373-0.0017184777517579841j),4540000000
(-0.14220593530894288+0.6321789439450146j),(0.01559760777363613-0.0016245985809332391j),4545000000
(-0.12500194019478206+0.6362741631949741j),(0.017239094031818485-0.002115858247156194j),4550000000
(-0.12513637602343264+0.6301583701291351j),(0.019236178292572147-0.002877042963612049j),4555000000
(-0.12276696005385401+0.636791499374814j),(0.021313912040179638-0.00360639374984215j),4560000000
(-0.1172287784840303+0.6344397802824765j),(0.02206032698376916-0.0045457909448274525j),4565000000
(-0.11843220422145428+0.642153775425296j),(0.02308351210305036-0.006506102874956775j),4570000000
(-0.1303312906370996+0.6412983672676891j),(0.02365617037806367-0.008196809167037338j),4575000000
(-0.1316502879543794+0.6339633860055897j),(0.024043014268286294-0.011328675090498709j),4580000000
(-0.128374559868375+0.6404835616800045j),(0.02475964246270793-0.012714707482997063j),4585000000
(-0.13271716611884493+0.634325757559049j),(0.024459477317964266-0.015048669915244754j),4590000000
(-0.13383717998240005+0.6205339636164804j),(0.02507339036193954-0.016140949496659538j),4595000000
(-0.1401662347329878+0.6328083660480456j),(0.025387220236112347-0.01775918948506871j),4600000000
(-0.1372253080707787+0.618035907384658j),(0.025384994760895393-0.019630839316358104j),4605000000
(-0.13542164845304955+0.6224043432473787j),(0.026127364478583475-0.021135436299802073j),4610000000
(-0.1336533797407109+0.6171659056145504j),(0.02769620768219162-0.021355827526117983j),4615000000
(-0.13691416114113714+0.6139275909353168j),(0.025908281602655757-0.026881850844432533j),4620000000
(-0.13649639136949432+0.626800975167124j),(0.028666033911807907-0.02691799379360789j),4625000000
(-0.13420776835953097+0.6202351639312632j),(0.025175451789113228-0.03309748983918976j),4630000000
(-0.13270139466490224+0.6247454985353972j),(0.022434995840506428-0.036043225829903824j),4635000000
(-0.1461697603902365+0.6236252838203273j),(0.020284756889950017-0.03847845251975049j),4640000000
(-0.14201146929343916+0.6215296274351969j),(0.02033841349754234-0.038536737365826544j),4645000000
(-0.12959192897554758+0.6239037622776442j),(0.014203787298248012-0.042589151433228126j),4650000000
(-0.13727321784485777+0.6217237523442954j),(0.014045006475482376-0.042135920936718065j),4655000000
(-0.13419026768471848+0.6212834703228843j),(0.0087879986665113-0.044360204326377155j),4660000000
(-0.12663477108459018+0.6283373223889969j),(0.008330249314167058-0.04434465837250591j),4665000000
(-0.11873863772137758+0.6297439135941214j),(0.002333921108529921-0.044710231333308724j),4670000000
(-0.12327733195610456+0.6440749913578958j),(0.0034157520964450978-0.04414974520177595j),4675000000
(-0.12388886295999338+0.6515542220409893j),(0.0002665786241995184-0.04434709586671474j),4680000000
(-0.12938339242287974+0.6635233303281766j),(-0.00607853995643944-0.04458333550968572j),4685000000
(-0.13100478726261286+0.6660241481852469j),(-0.005785752192489427-0.04301519704840266j),4690000000
(-0.14403664061935087+0.6634405853036804j),(-0.01152910373435899-0.04241043962817944j),4695000000
(-0.1466183936090181+0.6594156359181724j),(-0.01121681094053041-0.04090570983311434j),4700000000
(-0.1510014989927641+0.653182241943711j),(-0.01610059687414853-0.03865504966123157j),4705000000
(-0.15379118667460753+0.6520310087387936j),(-0.018232153411819982-0.03672319606447848j),4710000000
(-0.1468286433888054+0.6429363541978557j),(-0.019644167020485992-0.034538154694983024j),4715000000
(-0.14326063692024055+0.6413278734801288j),(-0.017816687646916334-0.034414780317650606j),4720000000
(-0.1338431605796986+0.6343429255524474j),(-0.020747259429795502-0.03193623359399595j),4725000000
(-0.12415666593935525+0.6409882306105058j),(-0.0228907108429593-0.030781591965996797j),4730000000
(-0.10486695487007171+0.6486289434741942j),(-0.020177698695194625-0.02999655582913089j),4735000000
(-0.09544640833410124+0.6503715529201998j),(-0.024165985225426487-0.026917491096903456j),4740000000
(-0.09508858258412756+0.6685295724268023j),(-0.022851114337815785-0.027716530744137675j),4745000000
(-0.08501773827136216+0.6757082841747841j),(-0.02596878640767289-0.02429085277154137j),4750000000
(-0.09776919080446123+0.6793595257374389j),(-0.024894752034610373-0.024417859401302797j),4755000000
(-0.10042488582576373+0.6934196774998508j),(-0.02732934892648225-0.021099807324393205j),4760000000
(-0.10642777521052098+0.6974839171107028j),(-0.024981787558038444-0.020711851998314167j),4765000000
(-0.09857285626196965+0.6959847212031013j),(-0.02661354908284825-0.017889332438526175j),4770000000
(-0.11659672931980512+0.6869720786105592j),(-0.025153267225561084-0.017112476544427387j),4775000000
(-0.11335302346451871+0.6868816346992025j),(-0.025367479218202513-0.014553756187332392j),4780000000
(-0.10552970748509939+0.6840472484431778j),(-0.025476804476400893-0.013881856014634065j),4785000000
(-0.10920683663408767+0.6828881455723464j),(-0.023392195178418885-0.015204243167586881j),4790000000
(-0.10083382034087636+0.6833244366868497j),(-0.023518556708327504-0.012735847664164341j),4795000000
(-0.08728067322868423+0.6852552185021735j),(-0.02259081238288908-0.013929903414213822j),4800000000
(-0.08269841825073243+0.6908599185429564j),(-0.023855542242672858-0.011427555450452721j),4805000000
(-0.0792838311779505+0.6876665746791111j),(-0.022918370427990633-0.012575233864398003j),4810000000
(-0.07793700209762741+0.6987069814242032j),(-0.024042170716722988-0.009941935361617013j),4815000000
(-0.07347574491158608+0.700170424059328j),(-0.022724467138310084-0.010656360679646763j),4820000000
(-0.07929072808163992+0.707071403008847j),(-0.023284648542394138-0.008390493472462804j),4825000000
(-0.08331416375640495+0.7005315445164567j),(-0.023468720871718193-0.006983927356553066j),4830000000
(-0.07413411350093715+0.6995531251609818j),(-0.02352740191527602-0.0060170973311534075j),4835000000
(-0.07873647996351293+0.6988564630125174j),(-0.023479083329107454-0.005437220450601953j),4840000000
(-0.07040293810698948+0.6945401567017331j),(-0.021823106386791837-0.006703713806472552j),4845000000
(-0.05496933686529623+0.6902692667763874j),(-0.022496394562626375-0.004662469516268732j),4850000000
(-0.054008325866327325+0.7020858216993664j),(-0.021383583878970824-0.005469753939643995j),4855000000
(-0.039548399337416724+0.7026492515968472j),(-0.021784132698122564-0.004205113071930476j),4860000000
(-0.034116928433552546+0.7107691095189569j),(-0.021844611166779108-0.0032559667270664365j),4865000000
(-0.03196840980781787+0.7120717180949641j),(-0.022043923243692243-0.0037644090434843383j),4870000000
(-0.021237968627468466+0.7228248009902861j),(-0.02111286563454465-0.003525639407531294j),4875000000
(-0.019669327766574218+0.7322500953553289j),(-0.020754987995451377-0.002648406063608714j),4880000000
(-0.019291709954274146+0.7321483616269798j),(-0.020400894080495575-0.001608156227511166j),4885000000
(-0.03139463954791793+0.7356019513125251j),(-0.02009915716065937-0.0013885015681110015j),4890000000
(-0.030555039306215687+0.7369146228612866j),(-0.01984660722403685-0.0009548481170730535j),4895000000
(-0.017763996891670315+0.7380127770110096j),(-0.019586609909115017-0.0007909378981415317j),4900000000
(-0.026908971939692286+0.7459580605843272j),(-0.018564753785642783+0.00014923412172086173j),4905000000
(-0.02307714080079086+0.7308829621624846j),(-0.01804659048443212-0.0009606737758106507j),4910000000
(-0.013042623295073543+0.7347795433316836j),(-0.01859426696842679-5.090847034362159e-06j),4915000000
(-0.011813194338567139+0.7296864120469061j),(-0.01823772897856587-0.00023780170784201313j),4920000000
(-0.01277839645352937+0.72725529998193j),(-0.01793522496444919-0.000489132824651038j),4925000000
(0.0031310252273154416+0.7255306856558054j),(-0.017958535165738324+0.00014772185220969367j),4930000000
(0.01225745821434458+0.7288753789543561j),(-0.01797560295468325-0.00028917379981080053j),4935000000
(0.020631605620406324+0.7372085023237327j),(-0.018351127204927535-0.0006077132586729616j),4940000000
(0.01299856472813578+0.7333238991430872j),(-0.01762719730524483-4.40931741437845e-06j),4945000000
(0.021421982653549006+0.7375965347951163j),(-0.018294025355672466+0.0008747006017155315j),4950000000
(0.023382022073216595+0.7375950798682424j),(-0.017710704210148764+0.0011941882468022476j),4955000000
(0.02588163461566245+0.7323144925957891j),(-0.017442666617629752+0.0017794473901864777j),4960000000
(0.04450041876830386+0.7343323673474598j),(-0.016623020754996692+0.00208836497252203j),4965000000
(0.045175632583059414+0.7371496617300559j),(-0.016821576187616497+0.0020155223543447194j),4970000000
(0.04345913084296225+0.7323536078130476j),(-0.016091269987363252+0.0017174415915839378j),4975000000
(0.05002202959267648+0.7496383721970883j),(-0.01597937002928905+0.0022080994601784143j),4980000000
(0.06188027615528182+0.7425706589259768j),(-0.01488887405592675+0.002730651279222842j),4985000000
(0.0722690640161824+0.7351239000627621j),(-0.01453360138427801+0.0021184633765248535j),4990000000
(0.0639294796652261+0.7503447768767455j),(-0.01508055908887874+0.002515933564220957j),4995000000
(0.0691667682478192+0.7675375607763587j),(-0.014371057439855334+0.00264964070865418j),5000000000
(0.06198963432438769+0.7663692446802519j),(-0.01460022060568805+0.0030752433624580766j),5000000000
(0.06502494994837613+0.7560724065093756j),(-0.013879103870784401+0.0022740927460931414j),5005000000
(0.05161377720512807+0.7580709911869469j),(-0.014693944472726234+0.002424231468896409j),5010000000
(0.056380301284454384+0.7556015131448022j),(-0.013927550410576361+0.0024204625545179896j),5015000000
(0.05540799162581222+0.739965969923204j),(-0.013702663485429006+0.0023657303604751245j),5020000000
(0.062232085033677165+0.7395745942979458j),(-0.01372560109320419+0.002419256034229698j),5025000000
(0.06887425845400787+0.7272772953504066j),(-0.01365073088076858+0.0021165738051914986j),5030000000
(0.07525980081319192+0.7298942525301156j),(-0.013421970331549016+0.002630508118220807j),5035000000
(0.09339600983335478+0.71996524060049j),(-0.013810681928268566+0.0013357830490129145j),5040000000
(0.11026768716811812+0.7251393187268678j),(-0.013960828432578102+0.0013994574040789797j),5045000000
(0.11978256009241912+0.7216015557319734j),(-0.014114553970562797+0.0014959931430372987j),5050000000
(0.12767706385532218+0.7302032691757298j),(-0.014634895462638738+0.0011213464111328223j),5055000000
(0.14409507354211368+0.7363978535228054j),(-0.01494093715451716+0.0012380981388768323j),5060000000
(0.1525920823189725+0.7496909606941539j),(-0.014317072223439673+0.0016684153010129378j),5065000000
(0.14033035819897025+0.7614265238413161j),(-0.01511337152891187+0.0013053225793588428j),5070000000
(0.13851267595948455+0.7642765744741734j),(-0.015674353154242034+0.0018336470234816436j),5075000000
(0.13001754408146618+0.7633791411258903j),(-0.015197029058746474+0.001925841831729962j),5080000000
(0.12248161219273876+0.7542509784023768j),(-0.014748150122824235+0.0023356969156656457j),5085000000
(0.10859901567866387+0.747076126265088j),(-0.01585969657907069+0.00171844875245452j),5090000000
(0.11337528048693167+0.7305840521520467j),(-0.016157556148717448+0.0018091439149737947j),5095000000
(0.13208661611273265+0.7471850042697644j),(-0.015806496494509912+0.0026775463163904805j),5100000000
(0.13335943543950582+0.7312685415913616j),(-0.015484779360676276+0.0018607189470250716j),5105000000
(0.14702613893956568+0.7241573270067642j),(-0.016020989401015217+0.002312594293416801j),5110000000
(0.14639865360947552+0.7286501450140258j),(-0.016405336147405268+0.0014946359645652946j),5115000000
(0.1573674184597786+0.7276635737322737j),(-0.01736040626573879+0.0015972957665858355j),5120000000
(0.1611152929732936+0.7318560441470944j),(-0.017880321491734734+0.0015593030999743987j),5125000000
(0.1470736663520211+0.7310632904256895j),(-0.019635165362261755+0.0019756858144071967j),5130000000
(0.15252141439445613+0.7296430552958881j),(-0.01958412112532121+0.0021962464096138496j),5135000000
(0.15820218411095047+0.7165229753052178j),(-0.0195416456954137+0.002247949552099042j),5140000000
(0.15925503797885626+0.7069641286872853j),(-0.020929100486361093+0.0035083982240307447j),5145000000
(0.16410382017991074+0.6948030364037066j),(-0.02075214037727022+0.004036153791545711j),5150000000
(0.17796410573871246+0.7016243834163978j),(-0.020322904732546103+0.005512925875382649j),5155000000
(0.17027719135200145+0.6930328738462086j),(-0.02023968309707609+0.006350929481988566j),5160000000
(0.1946740345390675+0.695418982223992j),(-0.020491847466277722+0.005931952848143423j),5165000000
(0.21346968512783251+0.6964328537602115j),(-0.020434280308332792+0.007012412304093791j),5170000000
(0.21142533620071643+0.6905262359112182j),(-0.021158186337916624+0.007762996236201559j),5175000000
(0.2171819181341344+0.7053685301901257j),(-0.021039868914296298+0.008550886083933363j),5180000000
(0.22830179403541978+0.7171091082138267j),(-0.022192180066809453+0.009380901639093862j),5185000000
(0.22387811312191527+0.7183892545289522j),(-0.020992317521948554+0.010087309526298653j),5190000000
(0.22362604242424888+0.718529251670917j),(-0.021566665770936938+0.011332675656082683j),5195000000
(0.21122722535212798+0.7129416629321261j),(-0.021941283442516547+0.011776041420087372j),5200000000
(0.21136361445101803+0.7167966447842986j),(-0.02103805000990874+0.012899979927477673j),5205000000
(0.20694119947707593+0.7167348250521737j),(-0.022167473653111284+0.013650938756064997j),5210000000
(0.21832720736126376+0.7173792957954985j),(-0.020633010168190958+0.014390416373422093j),5215000000
(0.1910609857748305+0.7003256038351834j),(-0.02105166069121441+0.015414531327678664j),5220000000
(0.20546039188457324+0.7010466680072414j),(-0.020513719459267304+0.016163155924502688j),5225000000
(0.2089398437269761+0.7026062541822373j),(-0.02019510993108008+0.015918479697582383j),5230000000
(0.20672281534621037+0.6878875737095749j),(-0.01963929214492352+0.016609507260654553j),5235000000
(0.22878222980664076+0.6775392945903357j),(-0.019739345842698826+0.017022591456317113j),5240000000
(0.2227549513801876+0.6787286864888822j),(-0.021251113701039645+0.018523484564174245j),5245000000
(0.2351498875485763+0.6796124236059146j),(-0.019580704844638242+0.01909021491765646j),5250000000
(0.23771639154643637+0.6918202639997428j),(-0.019748850681848038+0.020143007144692603j),5255000000
(0.247101892066229+0.6866085493109175j),(-0.0187617839777445+0.022389008276308034j),5260000000
(0.25333135385190314+0.6723642990435004j),(-0.018485550185183122+0.023186932652118367j),5265000000
(0.2597140654254975+0.6833318578611376j),(-0.017224047850563133+0.0240522888900039j),5270000000
(0.2610525330413856+0.6845967097290183j),(-0.015903597703247372+0.024360067236437962j),5275000000
(0.2871913098521642+0.6794256765551862j),(-0.0145833983976607+0.02479190795031324j),5280000000
(0.2761313987255986+0.6845809909298588j),(-0.013551507124397934+0.025779193956663143j),5285000000
(0.27125628125963414+0.676863279164253j),(-0.012144402212506497+0.026253356370020627j),5290000000
(0.2775934764180804+0.6999403821671144j),(-0.011473111897133364+0.02588899882316875j),5295000000
(0.2741297715644998+0.6847353779231674j),(-0.00952680501683954+0.02558563267541597j),5300000000
(0.2740040714994423+0.6871152807046975j),(-0.009792050384301754+0.026673852752486647j),5305000000
(0.27043790595091255+0.691627373319764j),(-0.008777231110901965+0.026894387098918497j),5310000000
(0.27509099613046617+0.6898467122429557j),(-0.007847701251748905+0.026709372619860238j),5315000000
(0.263350590901744+0.6868824052399503j),(-0.008296369929844017+0.026636427994543473j),5320000000
(0.2677832051878094+0.6707125439243762j),(-0.007693798029380175+0.02627566758283504j),5325000000
(0.26101565516330094+0.6576719249025377j),(-0.005999995929521108+0.026336992212678597j),5330000000
(0.2572984124645091+0.6632687326494885j),(-0.004823863909808065+0.025804441901498006j),5335000000
(0.2642012753489903+0.6494433100863134j),(-0.0037169982747550664+0.024925150128263546j),5340000000
(0.2992851598550743+0.6491415010691496j),(-0.002728939700829771+0.02633099662486102j),5345000000
(0.31270705180001934+0.6345795217533212j),(-0.0027221205524164595+0.02593911041325794j),5350000000
(0.3167408483822045+0.6331453459364876j),(-0.0011195626914642317+0.024973317545476048j),5355000000
(0.3250462671604471+0.6405664321128084j),(-0.0010806691663233258+0.026146823015559494j),5360000000
(0.342096145733963+0.6434997983206141j),(-0.00013989320983399592+0.026255815187979606j),5365000000
(0.3530349408592916+0.6550542776566458j),(0.0006614354016523016+0.02665884886138109j),5370000000
(0.34791449614559405+0.664290084288163j),(0.0006807359856245991+0.026639680755884458j),5375000000
(0.33993166012942616+0.6686229616012294j),(0.0012894263707131982+0.026423371120318475j),5380000000
(0.3381008594632775+0.6705515938929039j),(0.002228641437271874+0.027608347085452317j),5385000000
(0.3408884296193895+0.6695629521961225j),(0.0026096741969303333+0.027085459587082895j),5390000000
(0.3648799760193662+0.6596181325804019j),(0.0032574535575224575+0.025899939405054462j),5395000000
(0.3277578259483469+0.6719480251283929j),(0.004402370810140675+0.024956303589187306j),5400000000
(0.34090607277746793+0.6625870751787669j),(0.005764278056485579+0.023939598596186086j),5405000000
(0.3306734341009559+0.6550628463982852j),(0.0063262688545510605+0.022869264559408447j),5410000000
(0.32667461692471617+0.6531354685069536j),(0.006171652925324593+0.021396597377387822j),5415000000
(0.33492111184382745+0.6272557287688936j),(0.0069925920599652695+0.02219302045706553j),5420000000
(0.35511712432342574+0.6165733879141297j),(0.0074267170444029945+0.021623841388798845j),5425000000
(0.348247395189905+0.6308566065187968j),(0.0069024998097395995+0.020866973961987313j),5430000000
(0.3450193983005164+0.620276831966467j),(0.007483459090520491+0.021154642712242558j),5435000000
(0.38649654411988366+0.6189524234396988j),(0.009415268027920623+0.021472987884800978j),5440000000
(0.3723002898211544+0.6941774414112062j),(0.00757791917425261+0.021514333291191658j),5445000000
