S11,S21,freq
(0.394891295752335+0.18969631077077906j),(0.05321937538131843+0.3590638023647029j),1320400000
(0.4016769679014809+0.1614337035587088j),(0.07812773859196817+0.3587705678795635j),1320800000
(0.4011865679917681+0.13644908081723114j),(0.10341526534326062+0.3562249876928462j),1321200000
(0.4039417843748689+0.10846917841875275j),(0.12888639732372148+0.3529085997320715j),1321600000
(0.4046436021206773+0.07963602547415158j),(0.15359252761692666+0.3476700128720385j),1322000000
(0.4027881791711162+0.05047001065956775j),(0.17995267885624394+0.3398086703876776j),1322400000
(0.39833755931465264+0.022594364954069156j),(0.20417631320010876+0.33116431696533616j),1322800000
(0.392019511082005-0.005610509623388926j),(0.230807701061414+0.3192133407364519j),1323200000
(0.3834544298487479-0.03104453685517465j),(0.25388599067585477+0.3074782498040227j),1323600000
(0.37265370262311753-0.05802588256254729j),(0.2788887704519578+0.29080467073709637j),1324000000
(0.3599276042406884-0.0820737982260457j),(0.3024273621477217+0.2735046498252698j),1324400000
(0.34492841547921604-0.10527317002016463j),(0.32470387880970647+0.25422207950347686j),1324800000
(0.3296216537516989-0.1263877728025712j),(0.34652892270627655+0.232165288837647j),1325200000
(0.31147661845780716-0.14614438519378972j),(0.3650967658963672+0.2098155884580693j),1325600000
(0.2921639312110756-0.16479131698718918j),(0.3841383300646624+0.18260052780292194j),1326000000
(0.2721570514299748-0.1801701593351466j),(0.40010192509378456+0.15611876539950864j),1326400000
(0.25144908596560434-0.19421962061294018j),(0.4143833232535296+0.12783676396484867j),1326800000
(0.228899119382161-0.207087111691321j),(0.42613215537472143+0.09548299520370404j),1327200000
(0.20787911280843357-0.21677469353583526j),(0.4341028390589273+0.06478651557788409j),1327600000
(0.18507664801230198-0.22679486792495407j),(0.4399865299376024+0.034519586503226306j),1328000000
(0.16048079540022342-0.23356331575159722j),(0.4463233091860617+0.0022228752400260984j),1328400000
(0.13676309327476138-0.23737594843079712j),(0.44866319820865985-0.03116731242158749j),1328800000
(0.1132618082569441-0.23958069686741665j),(0.4488065674242276-0.06619309255889473j),1329200000
(0.08925270978119274-0.24051732842915582j),(0.4457574193310391-0.10158983913653709j),1329600000
(0.06752758877056521-0.23813802649400273j),(0.43996982651378713-0.13349575361223343j),1330000000
(0.045751805380875005-0.23444210073726643j),(0.43107240940647157-0.1676130755629032j),1330400000
(0.023798448373439283-0.22901192122584954j),(0.4176715977338795-0.20297657257971932j),1330800000
(0.003827739631369931-0.22245705968035823j),(0.40406746431546225-0.23525179796277734j),1331200000
(-0.014942274248832751-0.21388133305834583j),(0.3860380718877632-0.26588542355158074j),1331600000
(-0.032659691229225817-0.2040592220046745j),(0.3650620581635613-0.2969623204622957j),1332000000
(-0.047989191579175854-0.1932125481230225j),(0.3415848387174979-0.3250086941630802j),1332400000
(-0.061716252511464224-0.182958661503291j),(0.3123056235982139-0.3514824477060568j),1332800000
(-0.0758724680367885-0.1750941523379864j),(0.2824220152862588-0.36641098374139663j),1333200000
(-0.09476977745051002-0.16256575973086768j),(0.26069825791087464-0.3821728386799523j),1333600000
(-0.10745966602306717-0.14549132998946263j),(0.23735937503735213-0.40326012704679304j),1334000000
(-0.11713110512460875-0.12843349922692357j),(0.2066704523932282-0.42401555195290014j),1334400000
(-0.12299496035850276-0.11314652008109045j),(0.17242643220789405-0.43911513508342115j),1334800000
(-0.13231956306597817-0.10251245030712597j),(0.1463647583817097-0.44380350462926244j),1335200000
(-0.13817092332306014-0.08220333770183284j),(0.1134820813244813-0.4602554389445865j),1335600000
(-0.14033354813526996-0.06719052880880945j),(0.08413537341955965-0.4690343488940251j),1336000000
(-0.1429458782827532-0.053625850327780764j),(0.041840489150034264-0.4759951692338076j),1336400000
(-0.14628896590114487-0.041256169759298286j),(0.013457323273431417-0.4796055567582117j),1336800000
(-0.14693035646260774-0.02674875066098861j),(-0.023807814907070433-0.48021654679125714j),1337200000
(-0.1483776850859963-0.014326746187361707j),(-0.05768930328954368-0.4788316017468163j),1337600000
(-0.14797012481348168-0.0010297327278178208j),(-0.09598806152257072-0.47353502685406273j),1338000000
(-0.14692748454709215+0.011366578077879535j),(-0.12560097137569184-0.46886812342906853j),1338400000
(-0.144987291217082+0.0233865482587296j),(-0.16053842386804737-0.4589003801254686j),1338800000
(-0.1428358193244867+0.03529553492297932j),(-0.19474492396765913-0.446791016231439j),1339200000
(-0.14020960713942257+0.0464278422507395j),(-0.22636565862942-0.43300922882731263j),1339600000
(-0.136937545122407+0.057237702369246725j),(-0.2579686337530523-0.41659056266869415j),1340000000
(-0.13336608674363365+0.06774924217514437j),(-0.2881476082763838-0.39758267802578934j),1340400000
(-0.12879303979063908+0.07773752810804725j),(-0.3173498799955533-0.37711502687962417j),1340800000
(-0.12427521914904076+0.08752955126125506j),(-0.34486111078191484-0.3532637066243221j),1341200000
(-0.11924516428815789+0.09716285862661235j),(-0.36980559009812036-0.3287616187101188j),1341600000
(-0.11338124492727933+0.10625985046487887j),(-0.39290153663266364-0.3015464679576434j),1342000000
(-0.10704113228576946+0.11549342268862023j),(-0.4150753867245595-0.27207187866853194j),1342400000
(-0.10137566655058206+0.12393711182029093j),(-0.43280617089846946-0.24353677642425764j),1342800000
(-0.09308582914901971+0.13280202185673315j),(-0.4500876670456254-0.21208526275436912j),1343200000
(-0.08424304718050243+0.1402411145137703j),(-0.4646025412571418-0.18364185271773195j),1343600000
(-0.07370036627249826+0.14670441884926552j),(-0.47912157585502996-0.15053261205391938j),1344000000
(-0.0633320287324557+0.15134509073830396j),(-0.49240594305218244-0.1171289892446649j),1344400000
(-0.05191265287392142+0.15416121144182798j),(-0.50284656399365-0.08175761237792366j),1344800000
(-0.042446944257281904+0.1550635181439571j),(-0.5112352026266448-0.04303885613694648j),1345200000
(-0.034077750004039904+0.15573570441480158j),(-0.5151893560428815-0.005860369860888595j),1345600000
(-0.025967352326784154+0.15544030936308023j),(-0.5163405993114555+0.0342875171536172j),1346000000
(-0.018695489171524828+0.15538526520326573j),(-0.5138118802597023+0.07290304659045192j),1346400000
(-0.011250968740753493+0.15495741957498205j),(-0.5080330882679829+0.11376392992902123j),1346800000
(-0.005119760036867122+0.15345806845735507j),(-0.4993874737814752+0.15048042054506994j),1347200000
(0.0014865425293818135+0.1523485459488601j),(-0.486893436164847+0.18992373231931192j),1347600000
(0.006832542464154576+0.15057308754147472j),(-0.4721792658853334+0.22524018566161405j),1348000000
(0.011910952440013929+0.14940932087015246j),(-0.4543545160048474+0.2599870611147114j),1348400000
(0.01625898162548934+0.14776894925812706j),(-0.43402167741479336+0.29389841892496055j),1348800000
(0.021192076982663705+0.14629197264807045j),(-0.4113557636206183+0.32504131805200476j),1349200000
(0.025168082949375982+0.14474487290878935j),(-0.38548396446538047+0.3547613816235866j),1349600000
(0.029904848224858907+0.14294854901692294j),(-0.3565629611030503+0.3824599756702994j),1350000000
(0.033676423147048634+0.14103830726232944j),(-0.32719726794485754+0.4072035911051155j),1350400000
(0.03897087865384969+0.13903488817799894j),(-0.2973792851788001+0.42849838528228223j),1350800000
(0.04149422413586661+0.13543154748798789j),(-0.2666902984311721+0.4481166467710299j),1351200000
(0.04381927324587858+0.13191551628561424j),(-0.23448775276171158+0.46717617223313324j),1351600000
(0.044557982503653074+0.12818237903249793j),(-0.20097884480988365+0.4845411931319593j),1352000000
(0.044454600272681534+0.12674021356012424j),(-0.1661881574938365+0.4998532254088429j),1352400000
(0.04364147332611853+0.12578153736804812j),(-0.12811779655892988+0.5132821640393297j),1352800000
(0.04319199500397339+0.12593386620143507j),(-0.08826557445803306+0.5223112033065079j),1353200000
(0.043145718358344826+0.12772064744329617j),(-0.04854805556802245+0.5287080902511583j),1353600000
(0.04443871351217292+0.1302521027760391j),(-0.0072270412774915905+0.5311012002335648j),1354000000
(0.04658291261171253+0.1337026461248598j),(0.03521818300445795+0.5290577367188579j),1354400000
(0.05062446012553305+0.1357832695831877j),(0.07358329738367904+0.5221062902498866j),1354800000
(0.05569652128081408+0.13579708391085527j),(0.11028993035587134+0.5124322829863238j),1355200000
(0.058210253901372605+0.1353775240013039j),(0.14645810874324974+0.5019104967411934j),1355600000
(0.06063364207482803+0.13678126600701304j),(0.18109934389157512+0.49104995243598853j),1356000000
(0.0631890333259942+0.13936032721580974j),(0.2177350655281268+0.47738089373993087j),1356400000
(0.06757794147100646+0.1421606028099495j),(0.2505732132300308+0.4600853740243513j),1356800000
(0.07345180234913606+0.14504430716016137j),(0.2861778711140883+0.4394916188181104j),1357200000
(0.07905702389754285+0.14674829365340275j),(0.3158879601488586+0.41732232258780333j),1357600000
(0.08610190413268208+0.14809874535504766j),(0.3463229427132551+0.39149730490380813j),1358000000
(0.0941542314522146+0.14831590329817756j),(0.37256709392544346+0.36540130772670787j),1358400000
(0.10307336391993006+0.148395897045256j),(0.39821471731509106+0.3356854206171946j),1358800000
(0.11076559428889947+0.14708107805926424j),(0.4215224798345123+0.30421698899295097j),1359200000
(0.12100987576397543+0.14542285967387425j),(0.4410975452742357+0.27225625319135877j),1359600000
(0.13015641095861838+0.14231157661611438j),(0.45818388864927695+0.24072293473932094j),1360000000
(0.13113549553110732+0.142394435703486j),(0.46776158262576994+0.22878033604655038j),1360000000
(0.1380027911129986+0.1380751601360721j),(0.4804238903964238+0.1975776192752553j),1360400000
(0.15010798692657285+0.1317601833422125j),(0.49472448323741924+0.15380711900805094j),1360800000
(0.1579130320605557+0.12574318835335474j),(0.5014563052027837+0.126675276059646j),1361200000
(0.16624456322508635+0.11681793074696381j),(0.5079644598382578+0.08744022528816697j),1361600000
(0.17583431585382878+0.10837822915351067j),(0.5131189731122847+0.046203203156400745j),1362000000
(0.1823594666970946+0.0983295868793676j),(0.5132229984648043+0.012610493025834531j),1362400000
(0.18807781782368954+0.08676574920758524j),(0.5121115078339641-0.02487805336739911j),1362800000
(0.19409817943192192+0.07433036774626801j),(0.5074664935951034-0.06050720024502697j),1363200000
(0.1983126032477718+0.061889250407202924j),(0.5012009861994033-0.09790720071394171j),1363600000
(0.2008291216091035+0.048404343313670724j),(0.49187711522456495-0.13135202533890475j),1364000000
(0.20209445812745658+0.03413732935591024j),(0.4802509484525381-0.16535257862849523j),1364400000
(0.202861492847946+0.019986462095830833j),(0.4654500324139104-0.20019648710934015j),1364800000
(0.20083255869886724+0.005397743794889662j),(0.4489424358105469-0.23216344113132514j),1365200000
(0.19787905997916233-0.009212749440488215j),(0.4317811314359504-0.2614689408463553j),1365600000
(0.19342890420266887-0.022912271451019352j),(0.4112765535260934-0.2916498363115974j),1366000000
(0.18734928615135832-0.037143904444391286j),(0.38791507682063525-0.31932139579489216j),1366400000
(0.17972286325172027-0.0499501720151133j),(0.3640687029825693-0.3457214365145289j),1366800000
(0.1706869686546603-0.06241363770319608j),(0.3382000764243566-0.3695240759718164j),1367200000
(0.16076183968517735-0.0733753972826648j),(0.3104711243515216-0.39172311384557557j),1367600000
(0.14911165808642196-0.0843532877436916j),(0.28212868569593136-0.41245284453845105j),1368000000
(0.1369060375294875-0.09280561174089996j),(0.25250881610900505-0.4297517709502569j),1368400000
(0.12406909182941915-0.10009804749961573j),(0.22165470424454248-0.4457749837106375j),1368800000
(0.11062892087046618-0.10682861053179339j),(0.1884637244087008-0.4594588778133847j),1369200000
(0.09640717896357624-0.11136319597245989j),(0.1562192948101472-0.4712521386897299j),1369600000
(0.08205439915208684-0.11503881252023816j),(0.12304135070714295-0.4807450352450056j),1370000000
(0.06696691227573409-0.11748832208176362j),(0.08762484515947487-0.48721370810799675j),1370400000
(0.05241017302396066-0.11821168342472968j),(0.053706271793923725-0.4918368289022897j),1370800000
(0.03809170894051045-0.1171860751165651j),(0.02017431315831652-0.49428234598038423j),1371200000
(0.02362284740250572-0.11494960970948814j),(-0.01399682201682596-0.4940735989378083j),1371600000
(0.009843013960790747-0.11174866468372727j),(-0.050294095575899325-0.49138836583839024j),1372000000
(-0.0035083109510617686-0.10695391411101382j),(-0.08157021819020305-0.48659133599389587j),1372400000
(-0.016442452233374462-0.09975465754113294j),(-0.12001626910846419-0.4790729796625335j),1372800000
(-0.02798659018025701-0.0927026398817769j),(-0.1505769200710812-0.4698765458660939j),1373200000
(-0.03846040547599369-0.08488619297798367j),(-0.18295776936401467-0.45869724799647177j),1373600000
(-0.0485623257159012-0.07488332464073738j),(-0.2157862601169752-0.4439330715931141j),1374000000
(-0.056306634002997125-0.06352485182649187j),(-0.2459948530755561-0.4277377110992293j),1374400000
(-0.0625304167456185-0.05331919764046466j),(-0.2767960776679628-0.4070339604489775j),1374800000
(-0.06779024820092204-0.04140906321450257j),(-0.3043179445025674-0.38724989320199366j),1375200000
(-0.07161277161525938-0.030530749794355102j),(-0.3291177136795993-0.3657620639323139j),1375600000
(-0.07377059220355008-0.0199502594854232j),(-0.3530798275758098-0.3420797962194234j),1376000000
(-0.07416470766481506-0.008249191641186059j),(-0.3788074012625106-0.31286267365355996j),1376400000
(-0.07366081224807805+0.0014374673552306088j),(-0.39686099421181126-0.2870888466384863j),1376800000
(-0.07223484572847803+0.009400699083954184j),(-0.41611050524907-0.2596525848463022j),1377200000
(-0.06922884774320578+0.017418462053807256j),(-0.42984142852413254-0.2312648556285384j),1377600000
(-0.06655412628085243+0.021799516945616333j),(-0.444228437294568-0.20035637453820396j),1378000000
(-0.06732270051324213+0.024737885793404087j),(-0.45578351025814234-0.17514930666472828j),1378400000
(-0.0715306717855547+0.03172625871209631j),(-0.47273348498487516-0.1471866529451038j),1378800000
(-0.07232744640799028+0.04299503346728296j),(-0.48705420237588676-0.11395130011884944j),1379200000
(-0.06909174884301165+0.05376261240399213j),(-0.4980844697047711-0.07733027518235398j),1379600000
(-0.0642033337797354+0.06285102608563205j),(-0.5056265286362942-0.040430357983262465j),1380000000
(-0.05795239198125398+0.07049387676422497j),(-0.5087041502421683-0.0017750006041108183j),1380400000
(-0.050745005935330545+0.07685676589124034j),(-0.5095669109795683+0.03659329168564542j),1380800000
(-0.043585762217012027+0.08096822773311625j),(-0.5069667785081889+0.07564572292786291j),1381200000
(-0.03507556454023641+0.08438437876294404j),(-0.5013857991508833+0.11380513133014966j),1381600000
(-0.026910603675802624+0.08484840069275158j),(-0.4905518262118958+0.15133508726252418j),1382000000
(-0.023642112841485072+0.08140799190381245j),(-0.4769883051044006+0.18413847067242742j),1382400000
(-0.01883975386714124+0.08556513274348834j),(-0.468738410041695+0.21944873070239218j),1382800000
(-0.010578481538515509+0.08653278979932467j),(-0.45182465727144044+0.2581788558189943j),1383200000
(-0.004560108021727718+0.08320491338524443j),(-0.43024915463004043+0.2930328254002003j),1383600000
(0.0010781425124830977+0.0794372789310676j),(-0.40749346651616053+0.32511974109432945j),1384000000
(0.004776966192388954+0.07546657175014371j),(-0.3816030958584504+0.35605174367062087j),1384400000
(0.0077025521155889435+0.06933096905427961j),(-0.3524642151488309+0.38394537644512j),1384800000
(0.009706248179525258+0.06455210293557692j),(-0.31998642741779343+0.41129201495857043j),1385200000
(0.008946973814688808+0.057630251943102055j),(-0.2882028983659468+0.43348114166879503j),1385600000
(0.007712280423593942+0.05202915716337991j),(-0.25392462893755047+0.45454969046035737j),1386000000
(0.004094391037161859+0.04625868218135555j),(-0.21672006281172723+0.4720453989753878j),1386400000
(-0.00038462924687082293+0.040969207463733226j),(-0.18040537607399942+0.48637831109381924j),1386800000
(-0.005578556690812497+0.03787195028410787j),(-0.14073837402571981+0.4984346486116767j),1387200000
(-0.013898350663320076+0.03426552666238299j),(-0.10354482480873378+0.5054701287266558j),1387600000
(-0.02164829162318346+0.03272840790197426j),(-0.06166926248703007+0.5107324509155882j),1388000000
(-0.030699553876431272+0.03253400961234753j),(-0.024214241786399+0.511526481255179j),1388400000
(-0.03958318416064717+0.03510886460480032j),(0.016184482663149154+0.5095248616453933j),1388800000
(-0.04868225767310639+0.03833854428197573j),(0.053752576514743494+0.5053190250691074j),1389200000
(-0.05761675617681529+0.04359813374149144j),(0.09138292076822943+0.4974530953535275j),1389600000
(-0.06545587288931436+0.049715834840437595j),(0.12886063824815946+0.48751383669065346j),1390000000
(-0.07271125491749217+0.05728141098994721j),(0.1641125139100793+0.4747504021123718j),1390400000
(-0.07971107795950648+0.06688269347723125j),(0.200259308734311+0.45984142592162736j),1390800000
(-0.0869562260122335+0.07499009177367984j),(0.23286151832264598+0.44139559201243184j),1391200000
(-0.09281286830866667+0.0875784627709534j),(0.267320848489812+0.41739631605414335j),1391600000
(-0.09801502174620723+0.100784861358242j),(0.29353556871559855+0.3947892346718121j),1392000000
(-0.09942361815758793+0.11695612919065058j),(0.32006149321187644+0.3688833193473973j),1392400000
(-0.09823861006130168+0.1303285807048554j),(0.34391908268855226+0.3450258765238386j),1392800000
(-0.09736595740411372+0.14297508931831424j),(0.37034163851666346+0.3167364202251749j),1393200000
(-0.0964811433078354+0.15745415595718193j),(0.39277868570959507+0.2852691205514677j),1393600000
(-0.0946406342166305+0.17321527228122718j),(0.4091908318435032+0.24962066166415078j),1394000000
(-0.08806791007400395+0.19058862488913403j),(0.4209496726073993+0.217188549327502j),1394400000
(-0.08014587542681159+0.20497590416981623j),(0.43328707260924176+0.18487645291491386j),1394800000
(-0.06954320129938676+0.21976597904896775j),(0.442853127699148+0.15203418558178214j),1395200000
(-0.05901662129374265+0.23301162414628485j),(0.4496504015757446+0.11738763283660433j),1395600000
(-0.04714073397366393+0.2462878322344733j),(0.4533372318333874+0.0822255251559065j),1396000000
(-0.033517761681114484+0.2586616685333391j),(0.4546497027368684+0.04771934173605681j),1396400000
(-0.01715773952184124+0.27002247635552623j),(0.4518463595758651+0.014145244985438196j),1396800000
(0.00042478749759064353+0.2819322804597041j),(0.44614317966930284-0.019176078578520602j),1397200000
(0.021634665383676213+0.2899962949726577j),(0.4370519502548149-0.04954492650706239j),1397600000
(0.043581510500983606+0.2938404914811251j),(0.4294233502725193-0.07392322064266221j),1398000000
(0.06285350935679142+0.29507547524606625j),(0.4229797665690121-0.09193049659683022j),1398400000
(0.08296465264946985+0.2960902159639342j),(0.414901933237754-0.11999879263308187j),1398800000
(0.10338905265619969+0.2943246726420631j),(0.40422798655106323-0.14837785668396594j),1399200000
(0.12293348173563227+0.2935065194324166j),(0.3918761426518093-0.1784709142124836j),1399600000
(0.1420931634392933+0.288187625727138j),(0.37667097025322627-0.20623407699503862j),1400000000
(0.14189149775231058+0.28826429845011686j),(0.3768948317373286-0.2049836031406593j),1400000000
(0.16235029964173794+0.2851186862253173j),(0.35803364980574065-0.23337611171694464j),1400400000
(0.18210435676027553+0.2795020115562171j),(0.336234667699441-0.25835694929382347j),1400800000
(0.20436282068297829+0.27107868374090593j),(0.31026407134082795-0.28053115542274976j),1401200000
(0.22528984601110386+0.2604998188951843j),(0.28718722864010277-0.29607951887680384j),1401600000
(0.24588504329248737+0.2461686151364713j),(0.2621957772812656-0.31056893177828976j),1402000000
(0.26497689398624424+0.22956007671847162j),(0.23826284301347136-0.3229021840869291j),1402400000
(0.2801710353383935+0.21086388366001957j),(0.21651554891135533-0.33361192369791903j),1402800000
(0.29518311347190257+0.19050577872432473j),(0.19265271591230343-0.3452824566240729j),1403200000
(0.3064601299468324+0.16914984426991267j),(0.17275076221028252-0.35346427659285024j),1403600000
(0.3157732754249748+0.14860896588550318j),(0.14711932621481086-0.36393863814456767j),1404000000
(0.3231081966226688+0.12648812570108886j),(0.12751558552408626-0.3722875711007512j),1404400000
(0.3292570571232609+0.10412063830751273j),(0.099600302481756-0.3808033557152169j),1404800000
(0.3335129805761321+0.08178290312031487j),(0.07419159601113226-0.3867776850939358j),1405200000
(0.3363709458688676+0.0598558344353666j),(0.046749145228288255-0.3923732461563912j),1405600000
(0.3379001710279903+0.03809700387703876j),(0.020795997895348372-0.39548515898598346j),1406000000
(0.337665009253296+0.0147948641729269j),(-0.008302677896000763-0.39607478264928647j),1406400000
(0.33651939414416837-0.007336864550512093j),(-0.03707200975790016-0.3948189105558073j),1406800000
(0.33305532517522674-0.03017636453991383j),(-0.0662921318895978-0.39119853979650815j),1407200000
(0.32910817409777604-0.05311615758723513j),(-0.09562539585513143-0.38559450929243017j),1407600000
(0.32261845611537154-0.07591057094038997j),(-0.12349054916608257-0.37643998676679963j),1408000000
(0.31410856988447655-0.09848457119818396j),(-0.15083642588677748-0.3653655034064616j),1408400000
(0.30418962697326635-0.12137597532033575j),(-0.17746388997307005-0.3521579486017462j),1408800000
(0.29189748772896595-0.1435854227707209j),(-0.20320070180579533-0.3361885755772318j),1409200000
(0.2779201638519098-0.16431193042907788j),(-0.22629491196201332-0.31894370355172663j),1409600000
(0.2612869223461409-0.18559454476287057j),(-0.24932715508147021-0.29866169632267414j),1410000000
(0.24331361852897546-0.20425022441697335j),(-0.2690041034986041-0.27887229970765526j),1410400000
(0.2225782551753788-0.22291624099787805j),(-0.28725090746365767-0.2559054779248601j),1410800000
(0.20094162615037572-0.2388902682883766j),(-0.30435841547135034-0.23246519436344j),1411200000
(0.17736119792548002-0.25299145368455794j),(-0.318988157180105-0.20790494606700446j),1411600000
(0.15273429729065494-0.26565694333024215j),(-0.3304551723203702-0.182082131194133j),1412000000
(0.12623051326426243-0.275981837649467j),(-0.3412742921561225-0.15609950676858597j),1412400000
(0.0981238831142346-0.28357205758978893j),(-0.35023507489142386-0.12910799048979393j),1412800000
(0.07076333836193024-0.2898375962986571j),(-0.3558041914768919-0.10267401303519481j),1413200000
(0.04050373675034908-0.29198051363586197j),(-0.3594889829030475-0.07323611601187303j),1413600000
(0.01077024908198569-0.2927018828015242j),(-0.36129790011430674-0.04808278897169664j),1414000000
(-0.018002568935405697-0.29093298851668065j),(-0.36173988994879197-0.020910012663063356j),1414400000
(-0.047901778134758335-0.2860339660006966j),(-0.3587011598061662+0.005501196622642337j),1414800000
(-0.07802052347057042-0.27676556496641297j),(-0.35415540735105755+0.033206722451419375j),1415200000
(-0.1057289504834507-0.26684256182531285j),(-0.34790134514761867+0.05803806401589134j),1415600000
(-0.13381069562782164-0.2531578348812434j),(-0.3388979146814034+0.08234569945821299j),1416000000
(-0.15902853493487198-0.23790385272836173j),(-0.3289559145136754+0.10535413404675403j),1416400000
(-0.18492541765671996-0.217938282222955j),(-0.317096996335032+0.1287530327508452j),1416800000
(-0.20805367044210224-0.19687619061735245j),(-0.3029320729852029+0.15067909414464536j),1417200000
(-0.2281551054055903-0.17521954579157561j),(-0.2895414711682036+0.1683028175380551j),1417600000
(-0.24719901732566277-0.14786277842686876j),(-0.2720481645976462+0.188421476059439j),1418000000
(-0.26260156324034906-0.12328360187515199j),(-0.2556661867704912+0.20392070925461028j),1418400000
(-0.27625334015026576-0.09322865869445278j),(-0.236786749158253+0.2202689304836873j),1418800000
(-0.2872030716276752-0.06371928298188537j),(-0.21861193940948687+0.23307587357169687j),1419200000
(-0.2939907895530442-0.034067125625587044j),(-0.19873476943387489+0.24485889420777046j),1419600000
(-0.2984900212527811-0.0025557543730666j),(-0.17806369522358084+0.25497897533571795j),1420000000
(-0.2987092179094434+0.02878153767198946j),(-0.15760377540292855+0.2633718509771421j),1420400000
(-0.29655552890744213+0.05924348146020361j),(-0.13740315469879125+0.2699608743897393j),1420800000
(-0.2909719422601803+0.08831249834206129j),(-0.11635725742995291+0.27485434842697726j),1421200000
(-0.2829128912006233+0.11752901107527877j),(-0.09586289652226532+0.27815690929588444j),1421600000
(-0.2718208396209723+0.14454740990791468j),(-0.07642501170842093+0.28016565003739136j),1422000000
(-0.2578479309250154+0.17046377870581092j),(-0.05612087656412095+0.2799133842556997j),1422400000
(-0.2424017842902522+0.19329251612583542j),(-0.037199531463872004+0.27907852485738904j),1422800000
(-0.22518598583308047+0.2154692393821241j),(-0.01891121190212716+0.2767810846619857j),1423200000
(-0.20648048326101096+0.23394109510435715j),(-0.0016979217889187448+0.27317745450084535j),1423600000
(-0.18611083866453612+0.24942458706657364j),(0.014700213478205484+0.26878791129043683j),1424000000
(-0.1660372264683443+0.2635722625009661j),(0.031288900973679104+0.26371078133571413j),1424400000
(-0.14637758059206854+0.27377066164333236j),(0.0458822515671781+0.25821280500979016j),1424800000
(-0.12413889520943404+0.2841786174436996j),(0.060606430602554405+0.251529399694873j),1425200000
(-0.10485525768120489+0.29112631406637884j),(0.07415683804666434+0.24526703846347922j),1425600000
(-0.0868713169423682+0.2987609921819469j),(0.08817086146000172+0.23826542486077484j),1426000000
(-0.06606046358279223+0.3047024225429717j),(0.10131009625986676+0.2304113846056144j),1426400000
(-0.047426011126695866+0.30945921275458266j),(0.11329233039600607+0.2226782891149408j),1426800000
(-0.02770383845592023+0.3133251963146135j),(0.12588584955156693+0.21385258540182606j),1427200000
(-0.006877696802978304+0.317041704423789j),(0.13738238020383745+0.2044147785244829j),1427600000
(0.013879593835942169+0.31749131605657205j),(0.1490716918592006+0.1941490056740776j),1428000000
(0.03550267999039542+0.315596158643544j),(0.15800231160205527+0.18363990298454605j),1428400000
(0.055491556527613416+0.31098730335580693j),(0.16668555421592268+0.1725901034548675j),1428800000
(0.07011502436810185+0.30493450933636923j),(0.17459354534006102+0.16212276709137047j),1429200000
(0.08563112948458775+0.3025989735217309j),(0.18209869029174594+0.153106038937748j),1429600000
(0.10039208550414637+0.30226550466292734j),(0.19095667689747614+0.14336906174496855j),1430000000
(0.11974812996253048+0.29999810112980835j),(0.20022435167727137+0.13095140342760497j),1430400000
(0.138661779405759+0.2973204097921276j),(0.20765250293612394+0.11910426731407352j),1430800000
(0.16084052945674085+0.29014088358882634j),(0.21511413185926706+0.10640221525239027j),1431200000
(0.18144059271100008+0.2827701810868345j),(0.22102790218832083+0.09276115823790589j),1431600000
(0.20243724866505358+0.2721230383929987j),(0.22639957365248264+0.07890368944907358j),1432000000
(0.22354129232208325+0.2586871795844144j),(0.23078044185711294+0.06380796913499205j),1432400000
(0.2439975656575834+0.2424821900898355j),(0.2339336739952886+0.049366827256353066j),1432800000
(0.2615223416040838+0.2242394017048332j),(0.23533780821593264+0.03483747277128217j),1433200000
(0.27827515983773743+0.20293646863951564j),(0.23509207334712218+0.02100248469722181j),1433600000
(0.29174182237749774+0.17936533370737553j),(0.23459360025840775+0.009410305883946968j),1434000000
(0.2980992144945917+0.15313569429336715j),(0.23650410874056382+0.002316378833152509j),1434400000
(0.30252823006578294+0.13831040780067708j),(0.24927774571675607-0.013138364649120923j),1434800000
(0.31679618635998436+0.11811715430429309j),(0.24926007634159125-0.038560959295013804j),1435200000
(0.3259555684736094+0.09174911251158963j),(0.24345329709488683-0.057104275137159426j),1435600000
(0.3307808750467638+0.06490202479767354j),(0.23872057656002452-0.07294150772295034j),1436000000
(0.3336152258100069+0.036579516090036145j),(0.23316028643291042-0.09002358523717544j),1436400000
(0.33328281129890486+0.009442714807588482j),(0.2265895700080404-0.10530775819878233j),1436800000
(0.33040509158418047-0.018700624245758316j),(0.21856791309958484-0.12075043477654955j),1437200000
(0.32589405163166857-0.04728625241366195j),(0.2108035870226901-0.13493466695470752j),1437600000
(0.316846541441654-0.07565608683436346j),(0.20063581264775437-0.15011445231024567j),1438000000
(0.30655597999410283-0.1031599899477742j),(0.19073057193037996-0.16309266156993527j),1438400000
(0.29204891636012903-0.13068915428524244j),(0.17848303832118026-0.17648294233588038j),1438800000
(0.27555156601113445-0.15634455752596893j),(0.16642579245392744-0.18907553454870762j),1439200000
(0.25681858618667824-0.18068744579047621j),(0.1531507223098858-0.19954607593233584j),1439600000
(0.23360720340212407-0.20430779541609914j),(0.1386581027339411-0.21017044990827793j),1440000000
(0.23240279100541938-0.20479263587376023j),(0.1381169522256387-0.21043825899517124j),1440000000
(0.20811558316223047-0.22582905180088172j),(0.12329390310708147-0.21946930728613j),1440400000
(0.1794902315521962-0.24370127819080417j),(0.10753212116415523-0.22767775929563006j),1440800000
