S11,S21,freq
(-0.022608024717118543+0.2352793684700411j),(-0.153913309926195+0.46895642295823126j),1350500000
(-0.005560600374457672+0.23925618516540206j),(-0.11147948828969684+0.4806095124450653j),1351000000
(0.010987528731087258+0.24152137932363454j),(-0.06791907358467561+0.4883533645634484j),1351500000
(0.028236955507578355+0.24209151747015528j),(-0.022547665734904267+0.49222440081266217j),1352000000
(0.04559723667059159+0.24253397872829877j),(0.020169304006715003+0.49174109945779654j),1352500000
(0.06389124988229485+0.2408345363295996j),(0.06537249991757613+0.48720888302989607j),1353000000
(0.08036456411349137+0.2376240704320591j),(0.10835683451919915+0.47880940480866435j),1353500000
(0.09752572068531083+0.23343227463226407j),(0.14953782775324595+0.46667909301500904j),1354000000
(0.11441758571959519+0.22765440565483344j),(0.19136114215456632+0.45013512023930347j),1354500000
(0.13092503302804828+0.22033847973249418j),(0.23019018704013833+0.43003119266500905j),1355000000
(0.14653200792035223+0.21144115292757426j),(0.26750477034539727+0.4066398045703589j),1355500000
(0.16151477328919292+0.20102874414716781j),(0.29998008928483166+0.38190894832542516j),1356000000
(0.17607309621204087+0.1894732367674179j),(0.33331131308125345+0.35194005509875276j),1356500000
(0.18893505062634383+0.17700922610770053j),(0.36221922533058054+0.32099573185951674j),1357000000
(0.20220297758749464+0.16255214660130993j),(0.38784970872101504+0.2867085121258839j),1357500000
(0.21244804745104087+0.14771059613345472j),(0.41062187229251784+0.25151086228247477j),1358000000
(0.22312567494714244+0.13009045801896266j),(0.4300196325239688+0.21435920083673496j),1358500000
(0.2319125364021146+0.11249727259370211j),(0.4466389929293102+0.17424308223350213j),1359000000
(0.2383252361528693+0.09425341190996929j),(0.4587724494044925+0.1354440439467607j),1359500000
(0.24385543069332122+0.07521826989850315j),(0.467910941314582+0.09555820880044888j),1360000000
(0.2469055884741577+0.05477873050364939j),(0.47336150570645663+0.053271179515895516j),1360500000
(0.24812627438735885+0.03336998055005696j),(0.4758593494065521+0.010567639805191584j),1361000000
(0.24644443727499862+0.011187771950499434j),(0.47420513309893647-0.03049143375360224j),1361500000
(0.24366546599618144-0.009690269839002064j),(0.4688801678974727-0.0729425662325568j),1362000000
(0.23688885965521414-0.031080741410783246j),(0.46004365974625516-0.11198112989830512j),1362500000
(0.2279467223935112-0.051774676616284314j),(0.44809226874870633-0.15096443813126834j),1363000000
(0.21692590176992188-0.07136956255207584j),(0.43220258031615333-0.19021609971393347j),1363500000
(0.203087976197937-0.08961365342692877j),(0.413168307434734-0.22619893866968838j),1364000000
(0.1866819451095356-0.10668646262399983j),(0.3908432109115294-0.26198480816287584j),1364500000
(0.1688878578889354-0.12140185409523253j),(0.3649557115417283-0.2952530366623159j),1365000000
(0.14899701404382493-0.13380580560090477j),(0.3378017193764346-0.32529343142764694j),1365500000
(0.12754767342615475-0.1430058719752194j),(0.30898575431148484-0.3522134691060684j),1366000000
(0.10471083455915432-0.1502337702595444j),(0.2748631808072055-0.3782506892692458j),1366500000
(0.08205662145540829-0.15334933084562813j),(0.24112528776029607-0.39946391223999406j),1367000000
(0.058762660701954204-0.15410244992207756j),(0.20475876159928713-0.41871536910603974j),1367500000
(0.03576462131385953-0.15215228392186192j),(0.16848009603564634-0.4342669467619027j),1368000000
(0.013926287112836892-0.14572141667475047j),(0.1296747652174004-0.44630768480909616j),1368500000
(-0.006618471202257044-0.1380386056645168j),(0.0898627794782338-0.45587505972067915j),1369000000
(-0.02604489587995207-0.12732085430607967j),(0.049552300900958676-0.46222809626111006j),1369500000
(-0.043868230220194086-0.1143518770111999j),(0.009780451414834334-0.46451904730218563j),1370000000
(-0.059399946405677854-0.09970232324141386j),(-0.031011057191757913-0.46265617582651397j),1370500000
(-0.07228215569633571-0.08199058787924644j),(-0.07227864616707359-0.45823276583645617j),1371000000
(-0.08281528714340015-0.06418813540206302j),(-0.11064134472566237-0.450012793097946j),1371500000
(-0.0904222475354695-0.044590474724115016j),(-0.15197624058431378-0.43747050103552526j),1372000000
(-0.09518084111868469-0.02468011682927145j),(-0.1883802337819582-0.42292434928203193j),1372500000
(-0.09659235634736381-0.0034054901071045797j),(-0.22682098732312184-0.4035558516399203j),1373000000
(-0.09526150971632087+0.015956375053932364j),(-0.26061493910934247-0.38253023923502016j),1373500000
(-0.09077207154951504+0.03497174343005274j),(-0.29352188269391655-0.35715264494370264j),1374000000
(-0.08224915119592577+0.054449650811491584j),(-0.32428331706218244-0.3286727913989992j),1374500000
(-0.07100497565484296+0.07070454155179412j),(-0.35202541813625854-0.2968242719417519j),1375000000
(-0.058077164363072954+0.08390863282359255j),(-0.37538493390821825-0.26512264648309913j),1375500000
(-0.04266942278525265+0.09454327013153103j),(-0.39575730492302885-0.23140959216817403j),1376000000
(-0.02515008307607392+0.10196506184361473j),(-0.41390773887264426-0.19325595558455252j),1376500000
(-0.005968578248961439+0.10512931045946979j),(-0.42725119411748347-0.1545530164990254j),1377000000
(0.011581623744672111+0.1017804956489235j),(-0.43413447595634275-0.1205533758224828j),1377500000
(0.02275521570163783+0.08980637580198572j),(-0.44022061067645446-0.09017698918817695j),1378000000
(0.019891998499550135+0.08496894749989713j),(-0.4553950725939682-0.06260432708322845j),1378500000
(0.023418253908253917+0.0965566230398511j),(-0.4761084829841559-0.017933936871735764j),1379000000
(0.041808216978124715+0.10432822033741067j),(-0.4825249865330119+0.03613319283777196j),1379500000
(0.06388097014749072+0.1018148019586888j),(-0.47749521349066504+0.08804946788899559j),1380000000
(0.08416808833256316+0.09185936930360299j),(-0.4645059497352631+0.13896418659403056j),1380500000
(0.10185130720855123+0.07514380979018766j),(-0.4449319513312471+0.185066132617018j),1381000000
(0.11470168157219936+0.053030900861323886j),(-0.41903246353840623+0.2276118782991973j),1381500000
(0.11755491371911496+0.024832937982043748j),(-0.3883816519002764+0.2599484978455409j),1382000000
(0.10504829224618968+0.019775294983751458j),(-0.38042673798332216+0.2907846316155492j),1382500000
(0.12095963292322212-0.0036034246648633805j),(-0.3407536073350547+0.3394213143834517j),1383000000
(0.11689850214667544-0.03125830143112437j),(-0.2965543817753009+0.3698099162007247j),1383500000
(0.10564881914460068-0.056811251856180425j),(-0.25652034603655377+0.3920708904178741j),1384000000
(0.08813975442441428-0.07967233647596524j),(-0.21117810235497897+0.41054635134556594j),1384500000
(0.06665508616214645-0.09941770373455579j),(-0.16836155572126846+0.4230111239739372j),1385000000
(0.04052378560512788-0.1140163240247151j),(-0.12342655687795077+0.431139745597021j),1385500000
(0.011139285083979843-0.12415578672218751j),(-0.08189468685295562+0.43296399368621574j),1386000000
(-0.021038269072041062-0.12696977918792887j),(-0.0384823193176365+0.4308752344276594j),1386500000
(-0.05326690208645283-0.12433605377472162j),(-0.001604643866632009+0.42462620125246j),1387000000
(-0.08517539683072434-0.11355312495356969j),(0.03504855746860742+0.4153140349856368j),1387500000
(-0.11404838852867354-0.09857583202144866j),(0.05809243633103163+0.4018870096001423j),1388000000
(-0.13869821342055466-0.0773846447497615j),(0.08840826028434366+0.3907865172526243j),1388500000
(-0.158110181484462-0.05235333780640446j),(0.11756923605314068+0.3794638097964328j),1389000000
(-0.17192787132788792-0.027434766011790165j),(0.14672560995218198+0.3694526589668567j),1389500000
(-0.18218899449951798-0.00384336877211586j),(0.17765362806406454+0.35797764239725466j),1390000000
(-0.19008932695127498+0.0202302290666246j),(0.21324726398265106+0.34089438779454023j),1390500000
(-0.2008177971602312+0.04253981061044012j),(0.2469839087067374+0.3187034972397359j),1391000000
(-0.21204796138225573+0.07079074812062952j),(0.27852574434279875+0.2843779184488821j),1391500000
(-0.21792382651431896+0.10620791708460801j),(0.2972832622516077+0.2480196445566459j),1392000000
(-0.21499091676352955+0.14504033442437309j),(0.30901657246387476+0.21387809795549415j),1392500000
(-0.20132901534696976+0.18138674329329119j),(0.3145179248126799+0.18712860869994294j),1393000000
(-0.18394272488809005+0.20778290581665643j),(0.32915498201868437+0.16409390286980388j),1393500000
(-0.17300274888231204+0.23695144215099495j),(0.33921030495762067+0.12523526713073202j),1394000000
(-0.14539783431144934+0.26678209162995203j),(0.3365948382890878+0.10102410407909716j),1394500000
(-0.1189978918839948+0.2849402200650891j),(0.3440172268346334+0.07878671595419022j),1395000000
(-0.09411143630292375+0.30195082227173176j),(0.3513694344603391+0.049827298501106496j),1395500000
(-0.06888919591910843+0.31686013288029774j),(0.354463250258273+0.01837300400968183j),1396000000
(-0.042506842055289644+0.331284931896069j),(0.35432707569071625-0.015836784367839023j),1396500000
(-0.014641284277181636+0.34343050138177655j),(0.34806309593689144-0.0481451623617298j),1397000000
(0.020207304851202056+0.3545620955379131j),(0.33474961092093986-0.07981537284578777j),1397500000
(0.05584411278786994+0.3567440191053318j),(0.324376969440724-0.10223894920121844j),1398000000
(0.08755630701420992+0.3556699874932124j),(0.3155310250612052-0.1302400685984452j),1398500000
(0.11804611023039521+0.3526153846922575j),(0.3031517925202577-0.1572018117385729j),1399000000
(0.1488899662911228+0.34927378597770653j),(0.2858870671523811-0.18692917701740724j),1399500000
(0.18241998585629207+0.34083564339959055j),(0.2611697293876225-0.21387668273303587j),1400000000
(0.18233070397923165+0.34052858284366966j),(0.2612937000268272-0.21319010899499574j),1400000000
(0.21697190565954502+0.3319654421164467j),(0.2325477971046399-0.23455071277683112j),1400500000
(0.2519975882981537+0.3161315184128293j),(0.20159196040935437-0.2479737635510092j),1401000000
(0.28552214262944176+0.29337846019386327j),(0.17514112405361604-0.25242337774722506j),1401500000
(0.315311896620652+0.2644312069175383j),(0.15292886921077256-0.25468526881773246j),1402000000
(0.3403097186915539+0.23069409774663321j),(0.1346480636815913-0.25805701635235867j),1402500000
(0.35749467692734516+0.1959549027065319j),(0.11844441179582228-0.2640725347545917j),1403000000
(0.3693563101216148+0.16156997672430964j),(0.10436656425560117-0.27142806946900017j),1403500000
(0.3777802503762563+0.12951336872478503j),(0.08478467374196029-0.282119742561017j),1404000000
(0.383919086009278+0.09613967393619079j),(0.06583680091155876-0.2919697198701194j),1404500000
(0.3870883306433243+0.06441931049483521j),(0.03964611030248015-0.30037255202091384j),1405000000
(0.3887499482951097+0.03284254573187197j),(0.012002259304548527-0.30640781445049475j),1405500000
(0.3885196189672966+0.0012579585784283584j),(-0.01671877890138065-0.3083684613239927j),1406000000
(0.38604852948200097-0.031359393364666796j),(-0.04741068385917417-0.30604647065639096j),1406500000
(0.3810552842239631-0.06419999470396837j),(-0.0780357626472922-0.3001894786103745j),1407000000
(0.3738427998452471-0.09765864640778012j),(-0.10707081614083319-0.29038575073148337j),1407500000
(0.3625452528027362-0.13211018948730874j),(-0.13622480623477393-0.27512409040231284j),1408000000
(0.347054658845819-0.16523944401954258j),(-0.16028989643285899-0.25783624920353065j),1408500000
(0.32723315420237065-0.19846888618816605j),(-0.18266336985234155-0.23751535430694629j),1409000000
(0.3030413948563377-0.22855988428014568j),(-0.20204446944595283-0.21572041210104273j),1409500000
(0.2753337900733229-0.2572355704037265j),(-0.21882345551158833-0.19271508472247226j),1410000000
(0.2446670648253396-0.28195806464975387j),(-0.23247247873043006-0.16930174294612765j),1410500000
(0.2107021639899321-0.30430453750052133j),(-0.24402757556784346-0.14425412141504956j),1411000000
(0.1742851016870599-0.32245209908534056j),(-0.25310122709375216-0.11838869694066383j),1411500000
(0.1364381087295635-0.3363280546112732j),(-0.25751343493415857-0.09302759108135618j),1412000000
(0.09436171621101624-0.3458097282166396j),(-0.26147675628470846-0.06616338189780548j),1412500000
(0.05328958679912658-0.35092807226492584j),(-0.2613995897936579-0.04110974502246759j),1413000000
(0.010992770786963618-0.35208351138440247j),(-0.2592395013180218-0.015280690700522546j),1413500000
(-0.032074918314132554-0.3478941588580909j),(-0.254315133077758+0.007378762263379746j),1414000000
(-0.07439371126899562-0.3384945464198838j),(-0.24703690671193146+0.031091341573740935j),1414500000
(-0.11661546300734156-0.3234409691044401j),(-0.23715834551549547+0.05211774022440143j),1415000000
(-0.15639879972796597-0.30291028757935273j),(-0.2258904600688097+0.07186579945317859j),1415500000
(-0.19439852730638693-0.2777640228809861j),(-0.21294809532397102+0.0889377800907862j),1416000000
(-0.22607078425613908-0.24941960642050431j),(-0.1994236293314692+0.10471730192725753j),1416500000
(-0.25671706838548886-0.21696688730581737j),(-0.18558170437266291+0.11518069398777052j),1417000000
(-0.2829586130251587-0.17948181838669944j),(-0.16972890225709236+0.127025296006025j),1417500000
(-0.3053267331174213-0.13961413969048003j),(-0.1542405439570615+0.13616297371728306j),1418000000
(-0.3201351311452264-0.09971611021414312j),(-0.13863914959498835+0.14342684403514985j),1418500000
(-0.3315430262251641-0.05415247796608143j),(-0.12305108389334499+0.14991101273527907j),1419000000
(-0.33607650469556627-0.011347413072420343j),(-0.10838308750132924+0.15451905958859963j),1419500000
(-0.3346449745168643+0.03290618374456266j),(-0.09316622001430117+0.15790023181458218j),1420000000
(-0.32827977525057866+0.0748268261712543j),(-0.07864150312636617+0.1601332614271403j),1420500000
(-0.3172406477590989+0.11656300098723042j),(-0.06433669132230387+0.16077774557026722j),1421000000
(-0.3005602821177768+0.154935617012307j),(-0.050613310888429394+0.16004982989062236j),1421500000
(-0.2799188312991442+0.19207005455549722j),(-0.03796523039214939+0.15862015085038242j),1422000000
(-0.2562438793501475+0.22356966049420787j),(-0.026219005681454854+0.15594795642883627j),1422500000
(-0.22860583416112565+0.25153640728910287j),(-0.015476231087826812+0.15291929980220165j),1423000000
(-0.19911917833847975+0.27521078862826936j),(-0.005729560811580114+0.14952967967206332j),1423500000
(-0.16743909259299578+0.2946983540441615j),(0.0035914328410769727+0.14575574714530729j),1424000000
(-0.1377374318475984+0.31022221157245744j),(0.002342719300075906+0.14148700519072854j),1424500000
(-0.10570103037682578+0.3218574728180933j),(0.01115463560907617+0.13818806468030062j),1425000000
(-0.0755626275467311+0.33056979906708533j),(0.01943861232675007+0.13491805422549769j),1425500000
(-0.0444848411120909+0.33872674292511806j),(0.02829216422372483+0.1306049855285341j),1426000000
(-0.012055405356945352+0.34369177823840025j),(0.03603189801782308+0.12583651227780907j),1426500000
(0.020479748859953052+0.34552204648879875j),(0.043707120564899477+0.12060050520779168j),1427000000
(0.05432461958103314+0.3440012331555773j),(0.05053909748324055+0.11479104567755959j),1427500000
(0.08724953515355803+0.33757230890293627j),(0.05723546589483444+0.1086077596464498j),1428000000
(0.11795435554551302+0.3255579667308972j),(0.061978992175204535+0.10227315835904922j),1428500000
(0.14335563989362823+0.31140520463429433j),(0.06715077058442713+0.09591714948724321j),1429000000
(0.16768092544629173+0.3005475247406143j),(0.0717687240289895+0.08967403918340208j),1429500000
(0.19330546770362475+0.29135464797998056j),(0.0770134373886587+0.0817752521937439j),1430000000
(0.2218907956876758+0.27644918551674574j),(0.07979243944089039+0.07323507743500657j),1430500000
(0.25148142461198275+0.25686109073615065j),(0.08145479775169404+0.06370518063269151j),1431000000
(0.2794214737871559+0.23292471243827126j),(0.0809813074780947+0.05462138842854228j),1431500000
(0.30458523683642613+0.20452593850062728j),(0.0783576627106513+0.04679790676596743j),1432000000
(0.327816711921218+0.16983159863176506j),(0.07425274695627174+0.04003849067032687j),1432500000
(0.34472281730753346+0.13118109829730135j),(0.0691872324915538+0.03517293744770117j),1433000000
(0.3562898803747935+0.08910803807639305j),(0.06295052645766121+0.03284425730083255j),1433500000
(0.3606368618049858+0.04515940690815909j),(0.05760472326587174+0.03362248798424093j),1434000000
(0.35798607340232114+0.003425284775600667j),(0.05654133078873757+0.034770742211520246j),1434500000
(0.3557153619542769-0.040810674891941054j),(0.048539742801428955+0.031305732115739546j),1435000000
(0.340179090373097-0.08809116436723181j),(0.04066322089913515+0.04036902445398043j),1435500000
(0.31758742683509017-0.13044853908182663j),(0.039502809187151454+0.04852370561783151j),1436000000
(0.28825539743547834-0.169947448149961j),(0.03864113744306972+0.05860001752610532j),1436500000
(0.2517397275943926-0.20448273870187741j),(0.041183643983173764+0.07086082652506781j),1437000000
(0.20942300970154484-0.2323404591674474j),(0.048001210709928153+0.08459323438480193j),1437500000
(0.16097587792966292-0.25212022507751497j),(0.06039942134228255+0.09807406839622942j),1438000000
(0.11019851051311154-0.2624127360771027j),(0.07800054103620857+0.11041254647149396j),1438500000
(0.059001981715482515-0.262136116993849j),(0.1098771430179474+0.1131385828174029j),1439000000
(0.009088839298164123-0.2506662606185853j),(0.13888783903663285+0.11545887803761307j),1439500000
(-0.036931834928414495-0.2284707490085901j),(0.17082110619443588+0.11040884328287483j),1440000000
(-0.07460596217633558-0.19821197931183662j),(0.20434347034077965+0.09683222188143656j),1440500000
(-0.10250380969764065-0.16174038181513678j),(0.2368381849055258+0.07476016982079696j),1441000000
(-0.11922773136887484-0.12186488883633222j),(0.2658598318849007+0.04232099696396119j),1441500000
(-0.12487171643303657-0.08432176176467367j),(0.28758994960650397+0.0048162391712017125j),1442000000
(-0.12087479272596231-0.05006860390988111j),(0.301811588399333-0.04189814010582998j),1442500000
(-0.10976067149544734-0.022325308259120817j),(0.30530654073370356-0.09123036546553516j),1443000000
(-0.09469356258862578-0.0029950119262794014j),(0.2984748525709759-0.1414580513264605j),1443500000
(-0.07869855451652129+0.007996347145952955j),(0.280325426293689-0.18924410197342123j),1444000000
(-0.06479747779903479+0.011376372944898606j),(0.2534224801589546-0.23238486669083092j),1444500000
(-0.05503076259104738+0.009523345884491672j),(0.21895068180911104-0.2681267648141361j),1445000000
(-0.049466625595485966+0.0035217660863503955j),(0.1783855083069342-0.29700837124974094j),1445500000
(-0.05602199238386842-0.003973241452277492j),(0.13120070368342138-0.3134589363124372j),1446000000
(-0.0714125274886058+0.0014884628548546257j),(0.09150795872225377-0.31239092218555187j),1446500000
(-0.06964446662770464+0.022990340654041933j),(0.07355177166326889-0.31531492939318545j),1447000000
(-0.05622068843395588+0.019963437567396825j),(0.03900129089563815-0.33776010677480567j),1447500000
(-0.05901458524740627+0.011559494854239485j),(-0.005484971666152624-0.34421617955072054j),1448000000
(-0.06886151889605709+0.008995657884103763j),(-0.05067215828263937-0.340457176175001j),1448500000
(-0.08221075319493237+0.010045184673784874j),(-0.09241732202388682-0.32901123696091783j),1449000000
(-0.09787959716531676+0.019496838393256177j),(-0.13183165811704245-0.3092870441970137j),1449500000
(-0.1101108081066456+0.035171197997868435j),(-0.16159882085012928-0.2852445434983752j),1450000000
(-0.11002736446819113+0.034560892280247044j),(-0.16696112976738028-0.283136094432352j),1450000000
(-0.11596391073900944+0.0532726924730995j),(-0.1915505650946734-0.25821203219167155j),1450500000
(-0.11810633427265793+0.07068854536519054j),(-0.2114779785073553-0.23414707995730435j),1451000000
(-0.11961571415989763+0.08685698463238685j),(-0.2314530162755983-0.20928863943786488j),1451500000
(-0.12039541764899289+0.10825618842018082j),(-0.2477997040785152-0.17932130276832114j),1452000000
(-0.11107421811866146+0.12979869311090883j),(-0.25486068854203753-0.15134421987992816j),1452500000
(-0.09834109975257282+0.14269678493317894j),(-0.26068635811996244-0.13065180634494378j),1453000000
(-0.09162366037550249+0.15384873391331277j),(-0.27086618989317085-0.10769769059580031j),1453500000
(-0.08217477259667004+0.16268569084399723j),(-0.27875671216587866-0.08532368565780911j),1454000000
(-0.07468273258698371+0.17764050172927892j),(-0.28649548352162896-0.055694819266245574j),1454500000
(-0.06069333712273529+0.19028077750665556j),(-0.28653964366484075-0.027144276483645764j),1455000000
(-0.04695432392720148+0.1973640696740315j),(-0.2836982365002238-0.0021979362612174575j),1455500000
(-0.034858653858480915+0.2026301416027841j),(-0.2805101994541679+0.02241498489282045j),1456000000
(-0.02622583905446919+0.2091896566474128j),(-0.2768936600464697+0.045862303576927846j),1456500000
(-0.01739141027310741+0.2186443738180944j),(-0.2702347387863537+0.07100958032042039j),1457000000
(-0.003988442173142638+0.23074145009199248j),(-0.25978025322962545+0.09507192663474556j),1457500000
(0.015052012312939005+0.24100619292272027j),(-0.24757314875592468+0.11508650484485225j),1458000000
(0.0376716857508325+0.24553918273092962j),(-0.23707838408204393+0.1328414781004987j),1458500000
(0.0570753345731258+0.2452318388401365j),(-0.22818815494667044+0.15142080832518243j),1459000000
(0.07455924868051339+0.24329604007635652j),(-0.2164275000375741+0.17415961593405224j),1459500000
(0.09115238790333063+0.24145419846242724j),(-0.19972362061421745+0.1959247882408445j),1460000000
(0.10736896787901876+0.23970014546454183j),(-0.17817688316103789+0.21644074288661824j),1460500000
(0.12430196509767666+0.2373023095844833j),(-0.1553793968624872+0.23282775537237796j),1461000000
(0.1431486697455896+0.23405943061533396j),(-0.12964285344935464+0.24642388288741637j),1461500000
(0.16170525287496101+0.22877520147099653j),(-0.1036452987794062+0.2556102734361098j),1462000000
(0.18263960957532352+0.2204916298731433j),(-0.07571059514364396+0.2620083422255138j),1462500000
(0.20153068960183249+0.2105103191942038j),(-0.05023645201092108+0.2639320032640645j),1463000000
(0.22076940431516645+0.1977716926262281j),(-0.02402076918827405+0.26379689254733185j),1463500000
(0.23838871953877924+0.1812834433539341j),(0.001488690695035827+0.2602564092952133j),1464000000
(0.2552399125520001+0.16238109720691007j),(0.024948646276507582+0.25467301624995087j),1464500000
(0.26967376613675675+0.1417775315977647j),(0.04763754982590726+0.24740078701163426j),1465000000
(0.28140202900348266+0.11880701107049983j),(0.06740589771203402+0.23840974195668135j),1465500000
(0.290862917292021+0.09477072533571232j),(0.0870964307578912+0.22808814430282212j),1466000000
(0.29735824377828196+0.06931977517060094j),(0.10516294117219357+0.21623834208286108j),1466500000
(0.30053797180535347+0.04422969460529179j),(0.12080972278955802+0.20348410139317819j),1467000000
(0.3014140350707463+0.017122256036921208j),(0.1360939757384345+0.1891943759796623j),1467500000
(0.29943998149387085-0.009490227029657619j),(0.14968157533222182+0.17483988110066065j),1468000000
(0.29424135795241385-0.03557263356220014j),(0.16139423765564642+0.15940515497244095j),1468500000
(0.28568419762856434-0.06130376478572677j),(0.17213338699321634+0.14349826652234493j),1469000000
(0.2741792832871736-0.08595700906835871j),(0.1811290404825497+0.12729695559028698j),1469500000
(0.260160846242037-0.10853086662948974j),(0.1890148914756675+0.10966746672561206j),1470000000
(0.24479334326640742-0.12966702687747647j),(0.19254802662286896+0.09476711946742926j),1470500000
(0.22630704727396622-0.14921674690165043j),(0.196223449426256+0.07660870105163486j),1471000000
(0.2058712040233724-0.165409052556325j),(0.19709829479173221+0.060326417618782054j),1471500000
(0.18630464470775546-0.1789549962041885j),(0.19827289821412977+0.04631470512774091j),1472000000
(0.16507548417442863-0.1913547405847181j),(0.20148159473341754+0.03225788888933486j),1472500000
(0.1436350407240326-0.20216138640545014j),(0.2035298949844608+0.015127144032647042j),1473000000
(0.12063110319157823-0.21205328297637208j),(0.20268037732234778-0.004297953987517549j),1473500000
(0.09808604560637431-0.21960508964636882j),(0.19920030827298274-0.020800265348444227j),1474000000
(0.07251585581563574-0.22581051024176893j),(0.19354255644278323-0.03857395802209631j),1474500000
(0.04647963860838506-0.22869476827627908j),(0.18633482628162848-0.053700663073304164j),1475000000
(0.021588574713530078-0.2296482966223603j),(0.17790740251417306-0.06781563352542606j),1475500000
(-0.005110605756389068-0.2280574285281463j),(0.16851906882141007-0.08016779627671371j),1476000000
(-0.031336138951267745-0.2248192002975848j),(0.15895005696938616-0.09154744148570167j),1476500000
(-0.05710399339512957-0.21902894237406764j),(0.14848473533497325-0.10164973944632286j),1477000000
(-0.08328416185005569-0.21076025527720832j),(0.13791281951609982-0.11081913965749597j),1477500000
(-0.10809147099974803-0.19931571781459115j),(0.12790217954470273-0.11757411121234662j),1478000000
(-0.13283008014655204-0.1844905790096816j),(0.1160488329896697-0.12518264234962453j),1478500000
(-0.15614677996980258-0.16780288280214561j),(0.10538238662647251-0.13127020265088418j),1479000000
(-0.1771896147468969-0.1492514652331993j),(0.09487320157282506-0.13612676764084627j),1479500000
(-0.19728986478855-0.12835329879619767j),(0.08318247758341124-0.14029687203088168j),1480000000
(-0.21598337179169275-0.10549246013052606j),(0.07220496364922359-0.14353262027815353j),1480500000
(-0.23225673803478433-0.08028728900942986j),(0.06210119930929977-0.1454560950683894j),1481000000
(-0.24630909020881595-0.052484372530337386j),(0.052287812655590724-0.14722222001671276j),1481500000
(-0.2567838131044505-0.022275270995792518j),(0.04262650383712985-0.14863445042493018j),1482000000
(-0.264179590129427+0.009455865765480681j),(0.032709146507911104-0.14890035448182182j),1482500000
(-0.2668043505015767+0.04142389375757708j),(0.02655014894681286-0.14690308878718825j),1483000000
(-0.2667863617409759+0.0736872818734197j),(0.019596104561083887-0.15364835604490354j),1483500000
(-0.26319754279060487+0.10557417278859071j),(0.00783673908602799-0.15600820111173355j),1484000000
(-0.2551092946068554+0.13766837598802287j),(-0.003588492469039393-0.15672452085102873j),1484500000
(-0.24371599214076917+0.16806457968672106j),(-0.01443507789580465-0.1565719215724606j),1485000000
(-0.22900902426303954+0.1962614059819045j),(-0.02622034469242726-0.15588409371119757j),1485500000
(-0.21112647023244685+0.2229327747439955j),(-0.03699286261310229-0.15449462549965667j),1486000000
(-0.1909227875176441+0.24699083227503393j),(-0.04891736341488381-0.15192285903463906j),1486500000
(-0.16843038443707373+0.2680925505918546j),(-0.06044459334838097-0.14829629153284044j),1487000000
(-0.14377778649440212+0.28670240704671135j),(-0.07166069634643821-0.1440161451140757j),1487500000
(-0.11849519556782422+0.3017589149647551j),(-0.08264756945136298-0.13883972839424882j),1488000000
(-0.09176927388596615+0.31382170918095154j),(-0.09348983217264697-0.13231877312800114j),1488500000
(-0.06448661630373823+0.3224140873803057j),(-0.1040473413590378-0.12452881687567657j),1489000000
(-0.03669881867112952+0.3278700832655637j),(-0.11349934025770445-0.11616857465206534j),1489500000
(-0.011299655755509029+0.33046522976020437j),(-0.12267579565072384-0.10661183540816432j),1490000000
(0.014449002343060317+0.3300393591376135j),(-0.1304298471074741-0.09604331409518997j),1490500000
(0.0372953927080136+0.3269803916177951j),(-0.1370251928971553-0.0850313060027086j),1491000000
(0.05883407513186608+0.3228467624837979j),(-0.14243787329290988-0.07278463619721283j),1491500000
(0.07794120227085173+0.3182497376739569j),(-0.14605061235022201-0.060726909185263196j),1492000000
(0.09476947735790138+0.31418213027411734j),(-0.1478779581385264-0.04864313566747183j),1492500000
(0.11068235743505517+0.31269018456461717j),(-0.14845002735524143-0.03726652220127624j),1493000000
(0.1274068480102636+0.31330920192168177j),(-0.14762260682231929-0.027308634949401653j),1493500000
(0.14670582734073034+0.3163041891220736j),(-0.14651800524465663-0.019267649363826474j),1494000000
(0.17307355928412266+0.31738468829292943j),(-0.14604891948165138-0.012674540515709341j),1494500000
(0.20428356025751981+0.31518459444725594j),(-0.14696876460840727-0.005807509894741385j),1495000000
(0.23745464921411402+0.3059298291397716j),(-0.14886882638171414+0.0008557771758018482j),1495500000
(0.27100813412980695+0.28877331285718416j),(-0.1514222463075145+0.008855214446784547j),1496000000
(0.3003504694492406+0.2648200387665794j),(-0.1535068905861275+0.01845848252559567j),1496500000
(0.3253178694335883+0.23738585954816466j),(-0.1548954851470374+0.028815848610562085j),1497000000
(0.34485223103034623+0.20826598451121234j),(-0.15660500560905494+0.03839016567022352j),1497500000
(0.3617748936298723+0.17551004280835067j),(-0.15734785549132876+0.05096096561997101j),1498000000
(0.3740593734283561+0.14227327266412507j),(-0.1561099123047469+0.06417603160591435j),1498500000
(0.3825002245792161+0.10944629819000741j),(-0.15398309429534707+0.07693120860160131j),1499000000
(0.388247442866215+0.07627868425810612j),(-0.15071960443013352+0.08952532692376j),1499500000
(0.39041044805637065+0.041770018792689045j),(-0.1455359877100192+0.10337663839963582j),1500000000
(0.39063111649655846+0.041367086028125395j),(-0.14558721238637903+0.10322327222556445j),1500000000
(0.3894151526394267+0.00797152348066967j),(-0.14001334179107047+0.11593943914302768j),1500500000
(0.3855146031855936-0.024337108620529783j),(-0.13257385878272984+0.12866586024209073j),1501000000
