S11,S21,freq
(0.03346130315539275+0.13246650280516384j),(-0.31876744393917045+0.4150671016907239j),1350500000
(0.03805391722442056+0.12867805622759462j),(-0.2821167962803077+0.440476087317462j),1351000000
(0.04169704773595071+0.1241664269164621j),(-0.240538091160674+0.4657597924604989j),1351500000
(0.041963830624537915+0.119643233045854j),(-0.19843388278960825+0.48815838779768805j),1352000000
(0.04149515935632881+0.1174707848366515j),(-0.15361151814352525+0.506329411894189j),1352500000
(0.040235584870099345+0.11689309685361j),(-0.1059821190139322+0.520413578976186j),1353000000
(0.040017162235748416+0.11884272632071619j),(-0.05515731339183915+0.5296740514580427j),1353500000
(0.04035715518658037+0.1218379776140206j),(-0.004659357328846307+0.5328883614788006j),1354000000
(0.04350102590672329+0.12628705655123754j),(0.04829957288391928+0.5295777685005043j),1354500000
(0.04911262665904118+0.1279894561700734j),(0.09634137010683326+0.5185006992010707j),1355000000
(0.053166941520215207+0.12794441122867897j),(0.14116215333103202+0.5057409260410045j),1355500000
(0.05547031924691587+0.12953234838983943j),(0.18480851264754042+0.4920001658751019j),1356000000
(0.05935812209773401+0.13329599210336493j),(0.2296399969343795+0.4738564985413259j),1356500000
(0.06535170349439547+0.13733014897295862j),(0.2732072351812491+0.4499302357493579j),1357000000
(0.07233952265513854+0.1402826134666325j),(0.31314399703038137+0.4221427414364381j),1357500000
(0.08175271319383093+0.1424072832734443j),(0.3501343864677216+0.3902707371307096j),1358000000
(0.0918614295727268+0.1437003127730928j),(0.383808008784381+0.355867957125437j),1358500000
(0.10246203246416835+0.14344660818126195j),(0.4137320601377831+0.31825016537627737j),1359000000
(0.11432022503821958+0.14231891986261655j),(0.44075159607693876+0.2770905174709466j),1359500000
(0.12606630039306513+0.13863044683152365j),(0.46109066397865356+0.2381620925299663j),1360000000
(0.13690020238771747+0.1336423061230988j),(0.47912492716615707+0.1949981362118646j),1360500000
(0.15154222627715175+0.12579653089183426j),(0.49447139381858624+0.1461034187625803j),1361000000
(0.16149319234654713+0.11669947459994753j),(0.503778578461224+0.10326311277532388j),1361500000
(0.17263727510496754+0.10679900830455524j),(0.509815913058905+0.056720780506816705j),1362000000
(0.18187642871015408+0.09350919612218368j),(0.5110869012204907+0.012148971623292778j),1362500000
(0.19018916818231404+0.07906347153011434j),(0.5085952748954297-0.03556067180601297j),1363000000
(0.19676243982365293+0.0639822141087984j),(0.5023787829003542-0.08079159251368902j),1363500000
(0.20068851617500416+0.0474616634547601j),(0.49213129220686297-0.12229383267123153j),1364000000
(0.2031377489344791+0.02947078031720758j),(0.47743195678027944-0.16676169511688352j),1364500000
(0.20325299173772732+0.011338097325020266j),(0.4587340890306561-0.20870309979395912j),1365000000
(0.20090385323068524-0.0068723152566856705j),(0.4374612623275244-0.2476361954399084j),1365500000
(0.1958925267004387-0.024183845556729696j),(0.41405033809361436-0.28405795281718144j),1366000000
(0.18867651765941804-0.042001828027743486j),(0.3855206567261251-0.3190623653447535j),1366500000
(0.17935539979958126-0.05812462320045843j),(0.3545582126001689-0.3502522345149414j),1367000000
(0.1676647193283113-0.07303224738481472j),(0.32152764272841083-0.38027855371547664j),1367500000
(0.154243444714198-0.08691986168410015j),(0.2863741021006752-0.40600824314301415j),1368000000
(0.13910410037279358-0.09754650861370796j),(0.24907431236609195-0.42737580896774735j),1368500000
(0.12321327553305461-0.10734695821004157j),(0.21086703778891375-0.44781469747474j),1369000000
(0.10606643608032591-0.11463239512392652j),(0.17201522777030395-0.46339948215980103j),1369500000
(0.08824685543685079-0.11983058563193016j),(0.13044409513106697-0.4757638016257788j),1370000000
(0.06979547106820193-0.12293315033012078j),(0.086275433410895-0.48510408471018834j),1370500000
(0.0518154639233044-0.12345685718825333j),(0.043909989923010956-0.49002493834030236j),1371000000
(0.03380182413154416-0.12197117991680793j),(0.0012111017967391577-0.49195226833132194j),1371500000
(0.01640253404167493-0.11825866759721095j),(-0.04243024604340098-0.48931571630303067j),1372000000
(-0.00035065288505230826-0.11223298280899183j),(-0.08325246117569936-0.48394191503556205j),1372500000
(-0.015560099430718363-0.10386059644546332j),(-0.12652924291970072-0.4743988274584009j),1373000000
(-0.029279803897312984-0.09435886244587592j),(-0.16814875926993134-0.46108133964450193j),1373500000
(-0.04202087791620201-0.0833441405017166j),(-0.20795905250522148-0.44498011807497795j),1374000000
(-0.05168447057206419-0.07004384179889243j),(-0.2440447026888361-0.4249644186697919j),1374500000
(-0.059311770894744334-0.05630774354305564j),(-0.2826655782151672-0.40008924581974403j),1375000000
(-0.06523041158583268-0.04255699364444883j),(-0.3158288086558318-0.3741513944874949j),1375500000
(-0.06815884519095657-0.029356952295774532j),(-0.3464954933350346-0.3452125025368886j),1376000000
(-0.069117835778349-0.01562930265947262j),(-0.37649541660928804-0.310942365780053j),1376500000
(-0.06793818843128681-0.004223664801779334j),(-0.4006256987207638-0.27743637967632845j),1377000000
(-0.06536797561996192+0.0054214694413987526j),(-0.4205294435318274-0.24315408052793133j),1377500000
(-0.06211242926570127+0.011614660491039493j),(-0.43861598192606777-0.20619050152998808j),1378000000
(-0.06450049839213351+0.01546488912409445j),(-0.45507845949040615-0.17437330410340937j),1378500000
(-0.06913335318749768+0.026484469482875306j),(-0.47604364106827646-0.1380456982772283j),1379000000
(-0.06734829132266842+0.04055074076303784j),(-0.49227870640021143-0.09365315387186804j),1379500000
(-0.06168096107120083+0.052159859281565045j),(-0.5020255638312748-0.04871564616532893j),1380000000
(-0.054189262802658344+0.06158170104870669j),(-0.5071530678073178-0.0006410060161131096j),1380500000
(-0.04528202122685148+0.06896860907968581j),(-0.5070124358014321+0.047937651798202405j),1381000000
(-0.03599204982133944+0.07382109485416803j),(-0.5031864279783851+0.09477519914715556j),1381500000
(-0.025337008086239354+0.07508521694997022j),(-0.4905805503929551+0.14374300173202206j),1382000000
(-0.022728405046321096+0.07325049131595542j),(-0.47647489046950553+0.1837945186234246j),1382500000
(-0.013476792856738279+0.07733467540761656j),(-0.4619852285315538+0.23183065691334534j),1383000000
(-0.004807522779437015+0.07565417170753218j),(-0.43839632550175034+0.2767207047812067j),1383500000
(0.0017807058748116375+0.07130447802641982j),(-0.41060172681398+0.318002752606569j),1384000000
(0.006368563403291284+0.06607986946572446j),(-0.3780872323347552+0.35608595839183954j),1384500000
(0.009803901284999111+0.059221273189549305j),(-0.34075620192016975+0.39109719460434444j),1385000000
(0.010062446477560529+0.05244063468936265j),(-0.30150157355060986+0.422532739613937j),1385500000
(0.008550101575501606+0.04488885328270828j),(-0.25996438881666045+0.4480937676870193j),1386000000
(0.004364888809166935+0.038591413395348786j),(-0.21285874896472176+0.4712123900241174j),1386500000
(-0.001451618952727887+0.032814755436651105j),(-0.16672497519778176+0.4882727234509931j),1387000000
(-0.010317741423700635+0.0282825653575776j),(-0.12010148428327894+0.49968250667048597j),1387500000
(-0.01987436236010895+0.02654430965247123j),(-0.06848944611810451+0.5067868740233111j),1388000000
(-0.030844767752158296+0.02736283291152671j),(-0.019263840228875208+0.5089542990311786j),1388500000
(-0.04273755853828695+0.029717319033380624j),(0.02620202843889058+0.5053086783032783j),1389000000
(-0.05331827166179461+0.036839593629912355j),(0.07715100547853013+0.4975972636139607j),1389500000
(-0.06389873774046471+0.043873261271834246j),(0.11984333892452723+0.4872723623429693j),1390000000
(-0.07277502519365892+0.054137916357276154j),(0.16613261443613314+0.47112527996603637j),1390500000
(-0.08110245604618915+0.06494240147130956j),(0.20948209556948566+0.4518800801046633j),1391000000
(-0.08949405688315527+0.07872965860403731j),(0.2515487208432324+0.4252890541926612j),1391500000
(-0.09557586454455548+0.09556967230284738j),(0.2877032590726268+0.3958759254347972j),1392000000
(-0.09763623237861398+0.11468686723937192j),(0.31927735777246713+0.3657183127760213j),1392500000
(-0.09509833672895389+0.13161140320127143j),(0.35099674120820323+0.3338004650398292j),1393000000
(-0.09453791366616456+0.148883948154772j),(0.38106376798580033+0.2965733301583702j),1393500000
(-0.09308996105015147+0.1683558490699369j),(0.40379525333423905+0.25301493760151844j),1394000000
(-0.08354884617378648+0.1901953667805258j),(0.4184583928942574+0.21315494012816183j),1394500000
(-0.07201988645811402+0.2085994400782737j),(0.4330053096009406+0.17331951471492918j),1395000000
(-0.0596055231180279+0.22486231643868834j),(0.4432727402312458+0.13242869630849233j),1395500000
(-0.044019586027442235+0.2418663767427152j),(0.4496841447326919+0.08856144546211706j),1396000000
(-0.02714599991483163+0.25754029118857846j),(0.4515842142813012+0.04559094005021736j),1396500000
(-0.006335899518276449+0.2716432914543111j),(0.44757784806824136+0.0032786108809589086j),1397000000
(0.018429652709443533+0.28399603211945296j),(0.43678678041417995-0.03669446791462143j),1397500000
(0.04665731469945475+0.29016496497929195j),(0.42620205253533494-0.05774857279541228j),1398000000
(0.07087254986111442+0.2919834395707217j),(0.41903710433059954-0.0930725591497424j),1398500000
(0.09571638466308435+0.2917168977442395j),(0.4082388119048594-0.12795619276792777j),1399000000
(0.11980221028240581+0.29033888021967624j),(0.39454767044631817-0.16411813174635786j),1399500000
(0.14406837552522003+0.2857191264104059j),(0.376278492019994-0.20010471319411285j),1400000000
(0.14367083470363523+0.2853051894394461j),(0.3742243469787632-0.20961624294765166j),1400000000
(0.1692043436166841+0.2814328094027347j),(0.3503214357484717-0.24293193008963934j),1400500000
(0.19571054059922885+0.27341886109064173j),(0.3242759583770027-0.2637513983537063j),1401000000
(0.2221143263990571+0.26180838069837187j),(0.2943220844124729-0.28583708699220545j),1401500000
(0.2478138751337893+0.24489606877518566j),(0.26456272979427814-0.30324834216964586j),1402000000
(0.2722316343898971+0.22388433620365683j),(0.23391587578330497-0.32009208667662226j),1402500000
(0.2912922607031788+0.1998018144732738j),(0.20640359234386405-0.33331319595999814j),1403000000
(0.3070604769785067+0.17411235101236774j),(0.18097172483577195-0.34515597573499324j),1403500000
(0.31883565463363206+0.14830254556945976j),(0.15136728533360327-0.3578967228502831j),1404000000
(0.3286588597720121+0.12070602361536825j),(0.12506335325243678-0.36875666532225737j),1404500000
(0.3357538434766865+0.09310844444853494j),(0.0917635621889869-0.37932343407584945j),1405000000
(0.3397173706718837+0.06605961626034916j),(0.060128938189951235-0.38688928268557704j),1405500000
(0.3421371264577075+0.038890943091430014j),(0.026910135585170282-0.39180251900344987j),1406000000
(0.3420086902311288+0.010954970237608611j),(-0.009156234249684671-0.3929146824140535j),1406500000
(0.3400868527003709-0.01691518858897403j),(-0.04502438849654454-0.39130414374965206j),1407000000
(0.335551618374964-0.04551645366983316j),(-0.08112953711588451-0.38540856503146637j),1407500000
(0.3287050339554333-0.07394460892076184j),(-0.11736138445451778-0.3752371759736785j),1408000000
(0.31845059920005736-0.10167798470706824j),(-0.150774972339205-0.36204079730961136j),1408500000
(0.30556072927849476-0.12999774556067756j),(-0.18429220976323113-0.3444088635487338j),1409000000
(0.28920326109082206-0.15680878367705156j),(-0.2143029451658698-0.32411947372082706j),1409500000
(0.26981882981218386-0.18300589961722882j),(-0.24336435445851107-0.2997596865415476j),1410000000
(0.24729409400644037-0.20633219061143798j),(-0.26783359395489803-0.27505493719752316j),1410500000
(0.22155571665194793-0.22832764631970545j),(-0.2903579955790745-0.2470411811580647j),1411000000
(0.19308779016521832-0.2476065439665303j),(-0.3102976117984001-0.21602883125763123j),1411500000
(0.1635769758012382-0.2635443999656476j),(-0.32540729770675025-0.1853205021768962j),1412000000
(0.1307396590886123-0.2759034802048811j),(-0.33915058753756205-0.15280539694515374j),1412500000
(0.09578968157919407-0.2851699879175769j),(-0.34901856675435033-0.1191518475541216j),1413000000
(0.06207540089096885-0.2910865403554262j),(-0.3548207280855858-0.08675525352335464j),1413500000
(0.024605487095545574-0.2922225017381964j),(-0.35767046310607187-0.052647833423847004j),1414000000
(-0.012041105948625123-0.28945187719240045j),(-0.35793078064132305-0.01896473075924104j),1414500000
(-0.04927741123907988-0.2821892563361029j),(-0.35386385309271867+0.014524207596547238j),1415000000
(-0.08372430604631981-0.2714061436330752j),(-0.3471352257099321+0.04532290807103675j),1415500000
(-0.11915402172825426-0.2551942374225835j),(-0.33697004931026286+0.07627767286784821j),1416000000
(-0.15027324783547893-0.23630705670590718j),(-0.3244897327503784+0.10553513637178233j),1416500000
(-0.1815533940548149-0.21192884301837436j),(-0.3095493499661197+0.13390324243616694j),1417000000
(-0.20783998336873327-0.18625797423398455j),(-0.29181704737656433+0.15861944870359856j),1417500000
(-0.23211561481742798-0.15571770490108117j),(-0.2732761503534617+0.18159414069588886j),1418000000
(-0.25281761302857836-0.12309981005910595j),(-0.2521677118360341+0.20253838100167906j),1418500000
(-0.2693226306987729-0.08764448743805012j),(-0.2298390815656506+0.22082959574660257j),1419000000
(-0.28038612287268666-0.05211069613277216j),(-0.2061058252909674+0.23658634053912364j),1419500000
(-0.2876938888320997-0.013714372098655902j),(-0.1817808164242577+0.24978784516083902j),1420000000
(-0.2904746941501842+0.024328925191967256j),(-0.15650787558871526+0.26082022267785165j),1420500000
(-0.2880037139368539+0.061427517046439575j),(-0.13100793744956363+0.26899331237875895j),1421000000
(-0.2803928071349774+0.09793471245057082j),(-0.10606697412931138+0.27404933559468553j),1421500000
(-0.26930286821618693+0.13424270956287795j),(-0.08097665906568846+0.2776663570161922j),1422000000
(-0.2542134596670048+0.16624763746455012j),(-0.056765878354163274+0.2781234015752862j),1422500000
(-0.2361012774880365+0.19523211702570153j),(-0.03350460335568193+0.2773325500655367j),1423000000
(-0.21426305482335153+0.22190797221687839j),(-0.011244818223212567+0.274034199097174j),1423500000
(-0.19099613908640456+0.243679851151892j),(0.009906960050520115+0.2692045426969602j),1424000000
(-0.16738523774508457+0.26312496867249746j),(0.031065189694897435+0.26371325260666295j),1424500000
(-0.14196439079237483+0.2787822825893233j),(0.04967617296656853+0.25683209691086795j),1425000000
(-0.11680509538679013+0.2928581490758185j),(0.06817004107529939+0.2492619370024868j),1425500000
(-0.09217671496875056+0.30486209792184865j),(0.08617005801842294+0.2404384457451697j),1426000000
(-0.06660610801165621+0.3152261264115658j),(0.10243829026080524+0.23109067960750393j),1426500000
(-0.04059189225460585+0.32272443202840495j),(0.11875910214256755+0.22047852079056834j),1427000000
(-0.012501716592806035+0.3290236797750842j),(0.13416582415012496+0.20886102285840155j),1427500000
(0.016497508304880806+0.33148186163074883j),(0.14931128747254613+0.1954787337089641j),1428000000
(0.04388381244995159+0.3299464158938409j),(0.15984419111574616+0.18290792773066755j),1428500000
(0.06922208003445057+0.3244028170233417j),(0.17183160606856487+0.16839504046227857j),1429000000
(0.09139332549784195+0.3205438164790967j),(0.18147816029957248+0.15669086757138592j),1429500000
(0.11542944610247406+0.3193516957690947j),(0.19322923618545332+0.14231418060673j),1430000000
(0.14273443694604623+0.31416158031609054j),(0.20338524048279094+0.12697837680756854j),1430500000
(0.17003841464725214+0.306039611977838j),(0.211923960120507+0.11116693053931628j),1431000000
(0.19803549877234056+0.29403087549327167j),(0.219634947997982+0.09391889711201235j),1431500000
(0.22515141446260176+0.2781627771642963j),(0.22567694711911715+0.0763864215948076j),1432000000
(0.25189172989575925+0.25802869981764537j),(0.22983569913762109+0.057567228554308326j),1432500000
(0.275295486269971+0.2337821919723182j),(0.2323244506206727+0.039279040987181345j),1433000000
(0.29595817601508834+0.20615231785077742j),(0.23230273811786878+0.02145676305677974j),1433500000
(0.31226336785176606+0.17390180050589826j),(0.23075125338630614+0.006758422518874964j),1434000000
(0.3170071645139891+0.14151651201202478j),(0.23498955014636683-0.0010490050277692769j),1434500000
(0.3264132306975634+0.12164264662137668j),(0.2459582764222368-0.028107800827897853j),1435000000
(0.33843535844575734+0.08936828249811704j),(0.23925683877747084-0.053076926075274686j),1435500000
(0.3424922930728468+0.05498650262609978j),(0.23285575463555797-0.07288696458315314j),1436000000
(0.34306187938693855+0.020914023770624984j),(0.22561234949978748-0.09209533017810644j),1436500000
(0.3392624269404779-0.013642507709138163j),(0.2169330772769298-0.11059495043114352j),1437000000
(0.3318198250801423-0.04750493708209532j),(0.2068153880131215-0.1281951299102702j),1437500000
(0.32012625740724493-0.08121319179312929j),(0.1958793231127463-0.14520431211227985j),1438000000
(0.3051611502756981-0.11401092775513373j),(0.18291217638727528-0.16136818269780798j),1438500000
(0.28595746174740644-0.14531054868438062j),(0.1691640500063187-0.17641784338721786j),1439000000
(0.2626791204574302-0.1749021216964149j),(0.1529255499096069-0.19111045216843156j),1439500000
(0.23496175417657233-0.20312849590069945j),(0.1365239800022109-0.20341551316554163j),1440000000
(0.2044432923099469-0.2272481653344969j),(0.11897773790468812-0.21457148229820305j),1440500000
(0.16831706182595296-0.2480581175780718j),(0.09857755808358705-0.2248324575723548j),1441000000
(0.13098059010506366-0.26461108255533144j),(0.07915906356026778-0.23217904462532532j),1441500000
(0.08872660277098501-0.27622981722150725j),(0.05755551576419698-0.2378497216756312j),1442000000
(0.04732694360559949-0.2819600810327109j),(0.036485319382716076-0.2413925539665392j),1442500000
(0.0025026335070473674-0.2815203828143354j),(0.014308047970398622-0.24232820638523514j),1443000000
(-0.04194429109444679-0.27534785336366957j),(-0.00644914585966109-0.24130308276098938j),1443500000
(-0.08515994494960817-0.26153101997425754j),(-0.02654503050159787-0.23760812126494207j),1444000000
(-0.12602697492593135-0.2417846322772409j),(-0.045788760067270964-0.23240534351411535j),1444500000
(-0.1630463209108555-0.2148888921143048j),(-0.06224173912008516-0.22647088018694703j),1445000000
(-0.19245804572060568-0.18475861764132176j),(-0.07708420820069528-0.22131598439308448j),1445500000
(-0.21601054273390535-0.15008995505846168j),(-0.09143819420778164-0.21831266773197475j),1446000000
(-0.23063067587051836-0.12076963853420235j),(-0.11107326554283438-0.22118769864601587j),1446500000
(-0.25447668513471544-0.09702100923434523j),(-0.14425946706493673-0.21116584660934226j),1447000000
(-0.2791883109072003-0.057820215741038176j),(-0.164625173262117-0.18733740012612765j),1447500000
(-0.2905285691476895-0.010783819039978654j),(-0.17519639103835047-0.16872888050085746j),1448000000
(-0.29179467784489094+0.033030768035486546j),(-0.18585086327977046-0.15402726888984125j),1448500000
(-0.2889423778645315+0.06966981324583779j),(-0.1981430517124138-0.14054445968313795j),1449000000
(-0.28385982268845733+0.11137260611797568j),(-0.21067616047106583-0.12013860850947067j),1449500000
(-0.27069925672375333+0.15022191902394125j),(-0.21585158700349105-0.10301260864387056j),1450000000
(-0.27015253912946335+0.15039715538375134j),(-0.2159293436105764-0.10261118919478597j),1450000000
(-0.24822939563369514+0.18272000914671246j),(-0.22323250385792387-0.08907759033969624j),1450500000
(-0.23023072146048057+0.20511650588923133j),(-0.23608601839546806-0.07672028646057422j),1451000000
(-0.21876549463401343+0.22756988271886475j),(-0.25320379432796813-0.055008049526970665j),1451500000
(-0.203938317664815+0.2632588367040511j),(-0.259800627649973-0.01851569912747046j),1452000000
(-0.16790084545407255+0.29044581970784145j),(-0.2500630712457087+0.001896769828960479j),1452500000
(-0.141586236125067+0.30069868888126516j),(-0.2558402298114021+0.016728871316936112j),1453000000
(-0.11897490911539055+0.31812023257956074j),(-0.25920080014467634+0.044321839033206564j),1453500000
(-0.09282120770935015+0.3293971102902162j),(-0.2609529852746217+0.068767186564466j),1454000000
(-0.06790442215705722+0.345389630577983j),(-0.2578672897726456+0.10086290536004365j),1454500000
(-0.036351040063914764+0.35957505162274433j),(-0.24730607691212814+0.1333623745331985j),1455000000
(-0.0004057050414928224+0.3671066755536981j),(-0.22942167402230107+0.1629008601824159j),1455500000
(0.03574154379052125+0.3661589813540008j),(-0.20856117443165198+0.18682788625959126j),1456000000
(0.06861753840206031+0.36116065760202676j),(-0.1858644096963982+0.2088837649035992j),1456500000
(0.09884009829523674+0.35312342337600644j),(-0.15897687341652872+0.22901329462243566j),1457000000
(0.12675183046287647+0.3425744649871106j),(-0.13131967536641478+0.24360443101533089j),1457500000
(0.15481237896056846+0.33000313944201054j),(-0.10117971067838089+0.2538250776630649j),1458000000
(0.18312581057860122+0.3130867227103104j),(-0.07193731688646562+0.2598749611509305j),1458500000
(0.20551591050022291+0.29338433693334937j),(-0.044953509477650935+0.26411975080126854j),1459000000
(0.22588106070826142+0.27024433299994755j),(-0.015888532349906247+0.2676550423286382j),1459500000
(0.2421174809239634+0.24521000854677416j),(0.016217674089853282+0.2673775415605347j),1460000000
(0.252946414101951+0.2198663166959092j),(0.04974329592350178+0.26162393672784373j),1460500000
(0.2596528120019979+0.19486546265075477j),(0.08156375523686663+0.25023071944892883j),1461000000
(0.2632212677728768+0.17084049069872848j),(0.11135032983579268+0.23343676433440713j),1461500000
(0.2630788711205605+0.1501794854040554j),(0.13661938835175064+0.21218890207282234j),1462000000
(0.2620318453387431+0.13013046216220212j),(0.15923916411484287+0.18677452562913718j),1462500000
(0.2591324557024018+0.11382066084693528j),(0.17548324957415576+0.15881490574232243j),1463000000
(0.2564926584379405+0.09928213560430908j),(0.1864937037463188+0.1298374352836635j),1463500000
(0.2538357346294597+0.08589975941780012j),(0.18968790996619783+0.10323752312738188j),1464000000
(0.2524402067816083+0.07420617431879692j),(0.19069061452437477+0.07608438178886105j),1464500000
(0.25194760783507325+0.06254699893183982j),(0.18695489856805897+0.05086019584975002j),1465000000
(0.25205781889420614+0.04955056904652648j),(0.1807174468359924+0.027850251184492462j),1465500000
(0.25236463732226977+0.0368890728402215j),(0.17172847146413123+0.008427734575763986j),1466000000
(0.25234998894421223+0.022692286496303487j),(0.1613467400519981-0.007943077183436663j),1466500000
(0.25171810920894616+0.0072723654477014j),(0.1499049372557377-0.021667629052242857j),1467000000
(0.24978268491979325-0.009581129542941155j),(0.13842802484311043-0.03283948692487913j),1467500000
(0.24660961762802383-0.027256736182421457j),(0.1284501798746471-0.03182226338671796j),1468000000
(0.24103164600950383-0.045187021810968134j),(0.11815037669518647-0.039303040831532764j),1468500000
(0.23322414177086034-0.06386503757862973j),(0.10834646618920923-0.04534441963892256j),1469000000
(0.22255567072836277-0.08112706433737883j),(0.09933385342363991-0.04992561883233236j),1469500000
(0.21011028035400095-0.09761519296762151j),(0.09077331754451509-0.05365380531328428j),1470000000
(0.19625328968297234-0.11341706098160192j),(0.08222424995106349-0.05684639963864382j),1470500000
(0.18033623948063743-0.12767043858732846j),(0.07433772216453109-0.05860542807018272j),1471000000
(0.16201144622624183-0.13999355318739065j),(0.06772083832241341-0.059481661084719306j),1471500000
(0.14537978218596914-0.1495155105183207j),(0.06224515396420256-0.06102912479445904j),1472000000
(0.12674033367812423-0.15807681436693552j),(0.056570890699915104-0.06286851550850348j),1472500000
(0.10853496795378632-0.16526868245355428j),(0.05007933878207061-0.06444641873172983j),1473000000
(0.08924168834343692-0.1723731569617199j),(0.04353569258332306-0.0651293980201431j),1473500000
(0.06815336295556619-0.17812297284666134j),(0.03721199177402263-0.06511705131753294j),1474000000
(0.04758124612452414-0.18227082134302008j),(0.0316018502517154-0.06460492350791933j),1474500000
(0.024624638504795217-0.18462617392290592j),(0.026418462980542297-0.06362561176562202j),1475000000
(0.0030298250121774273-0.18508400591139254j),(0.02158383430897442-0.06235242959002734j),1475500000
(-0.02125253728801167-0.18318087287037854j),(0.016822713817333843-0.06083376829808939j),1476000000
(-0.04483750161784861-0.17919288472495098j),(0.012866714398225676-0.058899694508095186j),1476500000
(-0.06889910639777286-0.1733097064667676j),(0.00909497716982791-0.056955140691488874j),1477000000
(-0.09327927331067444-0.16454623136454885j),(0.005892642086503136-0.054829916767433824j),1477500000
(-0.11658091133650404-0.15342277500327953j),(0.0035539147481726294-0.0526870643373877j),1478000000
(-0.13972526156703038-0.13920718006379212j),(0.0017440095887997042-0.05281628802924989j),1478500000
(-0.16067506456949693-0.12246307918913242j),(-0.0020083192662990064-0.04991699293922123j),1479000000
(-0.18106174724244364-0.10356562514025587j),(-0.0042210469556742914-0.04777646327561383j),1479500000
(-0.19920760428561984-0.08313870203260405j),(-0.006224217300171217-0.045566239075208625j),1480000000
(-0.21590064002746182-0.06113632666672923j),(-0.00775539359386424-0.043540050831849635j),1480500000
(-0.23218462317211172-0.034367388200798474j),(-0.009116641883391901-0.04154202481998009j),1481000000
(-0.244388202470456-0.007871069701800381j),(-0.009903795938208967-0.03984582677042811j),1481500000
(-0.25366007910015237+0.024139251010021602j),(-0.010942190666363861-0.038095750289852265j),1482000000
(-0.25857182175633564+0.05526776654881756j),(-0.011210233649312812-0.03629347130817822j),1482500000
(-0.25951343541707805+0.08671300263072097j),(-0.009110179187940394-0.03577694086888727j),1483000000
(-0.2581358543770078+0.11951497235700283j),(-0.012235884428570397-0.03810220252997602j),1483500000
(-0.251784462615891+0.1509526521647432j),(-0.01466242850643136-0.036759438453401364j),1484000000
(-0.24161475501597593+0.1815745266588513j),(-0.016305476614676594-0.035556460850905316j),1484500000
(-0.22810042435686892+0.2111015669496179j),(-0.017922006946279156-0.03438558618259615j),1485000000
(-0.21175671884996783+0.2375293957282384j),(-0.019511124358907183-0.03304083124162664j),1485500000
(-0.192036873542654+0.2630604306451625j),(-0.020904890169717943-0.031802692435077724j),1486000000
(-0.1699182294234862+0.2851735186288243j),(-0.02236347473780249-0.03031219546328322j),1486500000
(-0.14610191610164994+0.3045674748269841j),(-0.023687890558853987-0.028801479464118193j),1487000000
(-0.11985853517459401+0.32145569951301584j),(-0.02496620393958702-0.02714427309404838j),1487500000
(-0.09291932381241513+0.3345686421889418j),(-0.025913683804634883-0.02536533616572948j),1488000000
(-0.06544578513238992+0.3441225799992125j),(-0.026804637133008142-0.023651738339299195j),1488500000
(-0.036900820413768035+0.35021735798887016j),(-0.027660134498654974-0.021696489495049702j),1489000000
(-0.008741844662055876+0.35263707090192464j),(-0.028166700812942334-0.019891346037199994j),1489500000
(0.018021079834121954+0.35165243750503283j),(-0.02857912428609993-0.01775365151495336j),1490000000
(0.043111471142796565+0.3483563897747924j),(-0.028620396180651514-0.01593226549413765j),1490500000
(0.0653923584626678+0.34282147389781265j),(-0.028372148075344873-0.01409953686409184j),1491000000
(0.08613945408001425+0.33468636324523293j),(-0.027924706696500257-0.012267130537962528j),1491500000
(0.10339714264611832+0.3273032515439593j),(-0.02697346827365595-0.010786818288520407j),1492000000
(0.11838214022381482+0.3210733243535797j),(-0.02594096895902345-0.009704319978325547j),1492500000
(0.1320913515998121+0.3175427443562746j),(-0.02466676876728615-0.009125283380892309j),1493000000
(0.1472825247368841+0.31691805173711207j),(-0.023406895257768977-0.009058868684971275j),1493500000
(0.16502946203764066+0.31874104174753j),(-0.022339090004816237-0.009837229593384922j),1494000000
(0.18985457976489425+0.31952700573276016j),(-0.021707072943575396-0.011147011011044717j),1494500000
(0.22082925913608553+0.3159498307582777j),(-0.021940602036808962-0.012847618323247158j),1495000000
(0.25387271905452646+0.3054114954598643j),(-0.023152231786138046-0.01477207165301865j),1495500000
(0.28724912877214254+0.28531049106966194j),(-0.025367860643862664-0.01640930483288439j),1496000000
(0.31546459162328694+0.25894494681453833j),(-0.028571300256402532-0.0173427967370479j),1496500000
(0.33900444412079883+0.2270839663356882j),(-0.0322215952002839-0.017384390818595292j),1497000000
(0.356058947062321+0.19363887324876994j),(-0.03820763514927711-0.016422073056201254j),1497500000
(0.3701245698464743+0.15836496088851248j),(-0.04212144125360812-0.010727180806025447j),1498000000
(0.378383995745838+0.1233015004244733j),(-0.04294147652883663-0.005303437554485864j),1498500000
(0.3834037213496814+0.08721070863238833j),(-0.04209330875997721-0.0008260977254239449j),1499000000
(0.3838120037771284+0.048901374956116975j),(-0.040002887655140165+0.002587903505693794j),1499500000
(0.3805971722957438+0.012675705284743093j),(-0.037390454702973204+0.004498562572806478j),1500000000
(0.3807210819294623+0.012410090924951503j),(-0.03738333288128729+0.004606478952685444j),1500000000
(0.3734719842925321-0.023126317862108406j),(-0.034944409869773436+0.004960530532894725j),1500500000
(0.36077374851522737-0.0606160058818997j),(-0.03269070116352255+0.004387871534389184j),1501000000
