S11,S21,freq
(0.013766552403684492+0.2502428746146537j),(-0.14753482674067134+0.43255511619498227j),1350500000
(0.03269097360092606+0.2522713084295991j),(-0.1033997352003562+0.44222715605203217j),1351000000
(0.05137422800425899+0.2503729219145751j),(-0.06401580551165768+0.4468466199118751j),1351500000
(0.0692404167083673+0.2448816196901129j),(-0.025626654031695683+0.44959495730374616j),1352000000
(0.0841581900987915+0.2390685357474096j),(0.01432616147768443+0.45166017872271885j),1352500000
(0.09649773640260415+0.23268842790433716j),(0.05335780411355642+0.45128870127553405j),1353000000
(0.10868676161411456+0.2275553349833264j),(0.09576334990071864+0.44819614815398695j),1353500000
(0.1206114195508484+0.22396044306177534j),(0.13879369663063565+0.4400178667510983j),1354000000
(0.1356441162746936+0.22101363636525376j),(0.1852315750608405+0.42505852644356934j),1354500000
(0.15492836007674265+0.21470284022589334j),(0.22765284473385466+0.400967798088821j),1355000000
(0.17539572799656666+0.2010758759604673j),(0.26090239627243883+0.3710808185393609j),1355500000
(0.18940972429011013+0.1820118024262282j),(0.288290480928366+0.34262590341197885j),1356000000
(0.1978846945639951+0.16417044755965313j),(0.3132809946931355+0.3174290462901154j),1356500000
(0.20524747111633956+0.14812221875382853j),(0.3391764213009103+0.28951742561513216j),1357000000
(0.21131704402115709+0.13299457840577555j),(0.36360258773243365+0.2591546706251225j),1357500000
(0.21689624068729937+0.11707606765773866j),(0.3849269281513707+0.22746158383100096j),1358000000
(0.22180995240556428+0.10015975442405314j),(0.40496156006303813+0.1908193121150036j),1358500000
(0.22606917389363448+0.08266397409895448j),(0.42023900905768447+0.1544978745075626j),1359000000
(0.2281215591446858+0.06560833739956026j),(0.43278031565861214+0.11736986084053463j),1359500000
(0.2297872788729469+0.04491381842512923j),(0.44184927753902903+0.0748222613570832j),1360000000
(0.22788021967315658+0.0272718017855677j),(0.44827202279596523+0.03383921554470671j),1360500000
(0.22477022601055074+0.008445025392854383j),(0.44899183310917706-0.0006239846388210067j),1361000000
(0.22090681023088715-0.012069045325712029j),(0.4469619316382188-0.04753943930687557j),1361500000
(0.2120591227160616-0.03194366300960216j),(0.4413943764355095-0.08024946260987428j),1362000000
(0.20305927869442214-0.04984222288747274j),(0.42957195494334033-0.12932151965218586j),1362500000
(0.1897618670434893-0.06859104950788125j),(0.41893122747953354-0.16130674900864667j),1363000000
(0.1752615495660855-0.08439355738719587j),(0.4003430069509295-0.2024257763003146j),1363500000
(0.15774198899535546-0.09993151558761787j),(0.3819489209764806-0.23519803113915128j),1364000000
(0.1386276497521637-0.11208205715038036j),(0.3570090848813869-0.27098806284190313j),1364500000
(0.11738068735762848-0.12218887562627713j),(0.3325582106159701-0.2999614799555427j),1365000000
(0.09504316667304344-0.1290625561274615j),(0.3028706013698948-0.32921161869340093j),1365500000
(0.0716588748816052-0.1335058485825427j),(0.2715277796464935-0.3551712285505687j),1366000000
(0.047773909348649723-0.13407223667342488j),(0.23762764817079296-0.3785994659060518j),1366500000
(0.024531666287323395-0.13140690901937188j),(0.20252976389049718-0.3969723232683037j),1367000000
(0.0016180355233927383-0.12505497840770932j),(0.16494844950762577-0.41295791728097114j),1367500000
(-0.020403951402327647-0.11652722186696159j),(0.1265589492843809-0.42603459498395696j),1368000000
(-0.039878758389191166-0.10427263155858148j),(0.08873307507989601-0.4342024165871508j),1368500000
(-0.05757683504247654-0.0898987531894096j),(0.047683594248095006-0.44028819961523075j),1369000000
(-0.07302149173560586-0.07226703106591417j),(0.007703764180849391-0.44202737795033004j),1369500000
(-0.0852125167286327-0.05296393137161679j),(-0.03243609822422694-0.4398269692045484j),1370000000
(-0.09446131992757756-0.033194784870104035j),(-0.07105654388589372-0.4339436882515257j),1370500000
(-0.10036457662606973-0.011826834233942393j),(-0.10982695591072027-0.4252913183422913j),1371000000
(-0.10251163852445744+0.010222798960682284j),(-0.14621566656280455-0.4125760309454994j),1371500000
(-0.10199707009807724+0.030666686428929946j),(-0.18225529701113644-0.39756966939992516j),1372000000
(-0.0974947388429901+0.05120523068654633j),(-0.2173018622899257-0.3792057121133421j),1372500000
(-0.09070119598418762+0.06967870096730135j),(-0.24888046578789264-0.35793463572206613j),1373000000
(-0.08038997993259442+0.08677211364837521j),(-0.27938704591103103-0.3339268800345973j),1373500000
(-0.06812388547163113+0.10188502646305765j),(-0.30792143564821517-0.3070121116889081j),1374000000
(-0.055079531943676416+0.11315554605633311j),(-0.3329006845999227-0.27960544593517017j),1374500000
(-0.038841721853042806+0.12329201529329667j),(-0.35789158013169686-0.24795254595461722j),1375000000
(-0.02487969521192013+0.1283926783693153j),(-0.37691792188378487-0.21939254454625726j),1375500000
(-0.009967898188395927+0.1343464056945709j),(-0.39639793421657216-0.18622040898345277j),1376000000
(0.004560729172690354+0.13827738752156332j),(-0.4156075908625546-0.14895512668246833j),1376500000
(0.021043040641373748+0.14151393549346372j),(-0.43068314865509666-0.10789886043524108j),1377000000
(0.042171598725713355+0.14364062722535192j),(-0.4391238051317327-0.06723033333111203j),1377500000
(0.069264755322639+0.13604523490462683j),(-0.43720853095897894-0.020154530186183007j),1378000000
(0.08602115783754616+0.11147820347592535j),(-0.4266141577112051+0.010069399872029563j),1378500000
(0.07682669059734937+0.0969914614796997j),(-0.4367008533387812+0.03195877048750088j),1379000000
(0.08230243390894144+0.10426563816674396j),(-0.4506411621817608+0.07841922140154231j),1379500000
(0.10181356303046976+0.10191174271615495j),(-0.4455496825343393+0.13250420714785419j),1380000000
(0.12171027627269661+0.08813591065714955j),(-0.4288721738341685+0.18257529704766864j),1380500000
(0.13695946592438146+0.06714136152680256j),(-0.4053528665418342+0.22712390850462116j),1381000000
(0.1462226249710517+0.0404422271920442j),(-0.3760420507308981+0.2655183676260968j),1381500000
(0.14552524962644237+0.009602349818223723j),(-0.3427628140590444+0.2976811839675734j),1382000000
(0.1366011649159631+0.0032650505664096473j),(-0.33259642456859834+0.33073170615586284j),1382500000
(0.14453251179467855-0.029695411390308703j),(-0.284052941155129+0.3722317661667528j),1383000000
(0.13374807355840476-0.06057001319815827j),(-0.23953298781488389+0.3958902172482145j),1383500000
(0.11663395572300402-0.08779542843153028j),(-0.19347871823161253+0.4151793444111404j),1384000000
(0.0940118699027026-0.11220729318598817j),(-0.14860135511761455+0.42984100851996637j),1384500000
(0.06631732764419189-0.13218177022530697j),(-0.10090539694212036+0.43719230970807077j),1385000000
(0.03511218639556469-0.1473225577154251j),(-0.05618825745277347+0.440292802653303j),1385500000
(-8.70083205670342e-06-0.15640959343937824j),(-0.00853746105004611+0.43736748657446056j),1386000000
(-0.03605286936511013-0.1604066641698164j),(0.03445290705485759+0.42981856164127424j),1386500000
(-0.0739883535197427-0.15636926483910613j),(0.07592384284837031+0.4169949110289481j),1387000000
(-0.1114764591229773-0.14602540609016054j),(0.11584870242624695+0.40062243703514283j),1387500000
(-0.14713950337599827-0.13004751287217284j),(0.13952369368962103+0.38082077503744677j),1388000000
(-0.18052097391168945-0.10628161042989426j),(0.17502297962930485+0.35648700149231993j),1388500000
(-0.20816609061795194-0.07728749710569012j),(0.19845576176004956+0.3342400409897188j),1389000000
(-0.22959309756772253-0.045691685982306385j),(0.22347548472352333+0.3105993734239671j),1389500000
(-0.24638082306770462-0.010705650738191528j),(0.249576590851899+0.2881833984766198j),1390000000
(-0.2604383027531179+0.02356600899087711j),(0.2739230917499955+0.2589389663920153j),1390500000
(-0.2702662126036788+0.060823595408300346j),(0.29184881861502426+0.22853474001442764j),1391000000
(-0.2727461902530227+0.1026210892798278j),(0.30622702376253025+0.19568330208322982j),1391500000
(-0.26923717002075465+0.14152245988908324j),(0.3175998111435798+0.16560372180333233j),1392000000
(-0.2631471910602433+0.17857726035826757j),(0.3285345160565195+0.13288098232754775j),1392500000
(-0.25212098252308557+0.2177018722032792j),(0.3312131112640378+0.09749542081207234j),1393000000
(-0.23192453791450549+0.25465553676467806j),(0.3307480127186544+0.06766971129678065j),1393500000
(-0.21266009591657462+0.2878899312730905j),(0.3298775947897043+0.03461453253909214j),1394000000
(-0.1826443297917541+0.3201415271256916j),(0.3204684574831123+0.009775460000358279j),1394500000
(-0.15092139377124145+0.3446429930718972j),(0.3157382755382572-0.014451698293203362j),1395000000
(-0.11932833012101152+0.36487306029368194j),(0.30930161775577986-0.039925287792515154j),1395500000
(-0.08267570384680152+0.3831397276697258j),(0.3000844664337032-0.06421403989365684j),1396000000
(-0.04747632060603347+0.3964402001003577j),(0.28980007105491334-0.08635141452559476j),1396500000
(-0.009776191309929242+0.4052893714034191j),(0.2786123482192244-0.10686658563843864j),1397000000
(0.028151786451753247+0.41033376271639505j),(0.2651881713629765-0.12877191505683758j),1397500000
(0.06873428760979236+0.41109497361136477j),(0.2504619896473897-0.14502743758632872j),1398000000
(0.10512607760354842+0.40623756382619924j),(0.23680750682745014-0.16167724444042783j),1398500000
(0.1410149098399305+0.39794774868496835j),(0.22453189879975627-0.17664431570142236j),1399000000
(0.1763879971502175+0.3859534535684086j),(0.2086685217284502-0.1955778266611868j),1399500000
(0.2098911909189534+0.3717107449723576j),(0.1921858217056649-0.2121923343458676j),1400000000
(0.21201858820221225+0.37095512341198844j),(0.19152372793781644-0.2127635155237982j),1400000000
(0.2424231752070716+0.35489584481494607j),(0.17310026037500126-0.22694960684572618j),1400500000
(0.27492180439896735+0.3347161833818045j),(0.14766246480822792-0.24066320247302703j),1401000000
(0.3043518425449961+0.3108882985339365j),(0.12627662794917088-0.24743852417793033j),1401500000
(0.33364689245145007+0.28131545636761884j),(0.1028147490762719-0.2534618205222101j),1402000000
(0.3565004021298683+0.24927581554126263j),(0.08234163427127364-0.25683498544025013j),1402500000
(0.37635026094043894+0.21328508542517108j),(0.06310442340553925-0.25955048042633294j),1403000000
(0.39046938741640597+0.17908212989562547j),(0.045686791292820036-0.26297401980408264j),1403500000
(0.4008182182158807+0.1424824424724113j),(0.025012684447968055-0.26632968580331046j),1404000000
(0.40779837816377323+0.10552562096870821j),(0.0034604724471291653-0.26896218189762033j),1404500000
(0.411403019907911+0.06864449964712001j),(-0.017904062766083147-0.26968680057528166j),1405000000
(0.4113254688898195+0.032569508126835095j),(-0.04257967336952052-0.2684012051597456j),1405500000
(0.40913109182751195-0.004643182858526618j),(-0.06523580805956715-0.2653803627303825j),1406000000
(0.40314401834977953-0.04053175763482386j),(-0.09005341321056257-0.2590836056655226j),1406500000
(0.3941473303595563-0.07644442723031665j),(-0.11296884671127878-0.2509239406744536j),1407000000
(0.38196175819999334-0.11198633170313184j),(-0.1375995623876453-0.23887144199620008j),1407500000
(0.36611356185078675-0.14649674720225142j),(-0.15923017738244646-0.2246807073442973j),1408000000
(0.34699705174857604-0.1803127740575296j),(-0.180447931599672-0.2067831436461461j),1408500000
(0.3234486802686121-0.2125669000759378j),(-0.19737490829954984-0.18640763814938913j),1409000000
(0.29671054377561035-0.24282445245525916j),(-0.2129109778835533-0.16493217758184633j),1409500000
(0.2655327130135595-0.2713540075361604j),(-0.22528311688684322-0.14222712058381307j),1410000000
(0.23140757822503777-0.2943199945843258j),(-0.2346450332320421-0.11992015306412968j),1410500000
(0.19367804542426742-0.315052934645801j),(-0.24212477127213428-0.09578121144616017j),1411000000
(0.15360177007763354-0.3305320518763784j),(-0.2459860275369477-0.0723517678578735j),1411500000
(0.1122173702459199-0.34148252202097606j),(-0.2487285021662436-0.04777816295304836j),1412000000
(0.07064240378983341-0.34787977924323027j),(-0.24863984968012737-0.02630897202744115j),1412500000
(0.02649636674131886-0.348811436763549j),(-0.24672916419779173-0.0019010007334978108j),1413000000
(-0.014921768255077846-0.3457736080347342j),(-0.24222239338393195+0.01989903562329586j),1413500000
(-0.059025778649189405-0.3370087893113298j),(-0.23588245266620744+0.040779223106060754j),1414000000
(-0.09632518395041585-0.32489409248683315j),(-0.22718009060118893+0.0596734791795171j),1414500000
(-0.13819326852230468-0.30533758413560286j),(-0.21805578384111188+0.07838814602801568j),1415000000
(-0.17240969760542887-0.28399137845733796j),(-0.2070185165425631+0.09525612605418815j),1415500000
(-0.2049331945206147-0.2594776052263467j),(-0.19571806068682165+0.11028238424466127j),1416000000
(-0.236325562234346-0.22955167565793128j),(-0.18361652110646684+0.12246265116230737j),1416500000
(-0.2616626856386337-0.19955247692701022j),(-0.17006021496246138+0.1349145128346114j),1417000000
(-0.2857207591174088-0.1653951271673112j),(-0.1557366387827129+0.14500793817297833j),1417500000
(-0.3040408521722514-0.13059367856387513j),(-0.1407270945539892+0.15641452463067487j),1418000000
(-0.3196951094924607-0.08980566166347861j),(-0.12575517204597958+0.1642514097794611j),1418500000
(-0.3295233551259229-0.051327897447361416j),(-0.11039550359528408+0.1718341625922267j),1419000000
(-0.335077537853589-0.011323380724389957j),(-0.09429786611707101+0.17743820623765594j),1419500000
(-0.33670540598059423+0.028205155454882766j),(-0.07774859582890946+0.18214098150272784j),1420000000
(-0.3332142014076455+0.06794358020766555j),(-0.06237521641619141+0.184943298319463j),1420500000
(-0.32610391271168737+0.1052458668385193j),(-0.046602403642744955+0.1866173928289088j),1421000000
(-0.3127289594117133+0.14184160005185623j),(-0.030885536168706047+0.18664917348048748j),1421500000
(-0.2976680302040764+0.1751715664140848j),(-0.016033806864918156+0.1857676706041007j),1422000000
(-0.2798434108425554+0.20577685849574473j),(-0.002171282360216896+0.18387169317437052j),1422500000
(-0.2585340167104392+0.2343428453293559j),(0.011839630922890174+0.18097378090144886j),1423000000
(-0.23627856570480066+0.25971563725846275j),(0.02490426689306897+0.17734808719902023j),1423500000
(-0.2129498845604795+0.28191156998773j),(0.03722494192972448+0.17324962899418814j),1424000000
(-0.1874883400131833+0.3029705176460921j),(0.049551140756449924+0.1683893572136866j),1424500000
(-0.1609518964234747+0.320859531746457j),(0.06197273509605347+0.16237590817688452j),1425000000
(-0.13394253715707533+0.3377659410583872j),(0.07264295352540152+0.15675927746241486j),1425500000
(-0.10551600625194592+0.3510660461168583j),(0.08402126190150686+0.14972352917862447j),1426000000
(-0.07521192696591493+0.36452356774573247j),(0.09381527145003689+0.14252022829258598j),1426500000
(-0.043687073774013575+0.3747583387235671j),(0.1047277700766661+0.13384561020430022j),1427000000
(-0.012219697729660617+0.3824924539330372j),(0.114226585859712+0.12500810719323863j),1427500000
(0.022349562637381852+0.38606428966512923j),(0.12226045585227983+0.11556199165234249j),1428000000
(0.057643191869973735+0.38769726667946586j),(0.13106830401208508+0.10504037001438513j),1428500000
(0.09395334742873418+0.3844658222361602j),(0.1379570254120009+0.0940350059727894j),1429000000
(0.12850700675665921+0.37854968654769316j),(0.14395600908276984+0.08324361566050263j),1429500000
(0.1652700938184123+0.3682576444654976j),(0.14996833672474988+0.07063174373732009j),1430000000
(0.19915453564794025+0.35470727034165206j),(0.15465062560444398+0.05901117081141107j),1430500000
(0.2359164265937074+0.33514216650591017j),(0.1583202142697266+0.046246406475861326j),1431000000
(0.26681856753448563+0.31400110006520643j),(0.16086998545708142+0.03333782566776569j),1431500000
(0.2990275535758862+0.28510838110828773j),(0.16208622005117945+0.020357763128412507j),1432000000
(0.3262203256316135+0.25400281450762063j),(0.16218644227153364+0.006856388596574394j),1432500000
(0.35054344516023833+0.21788272569863665j),(0.1610164853784263-0.005321987060328956j),1433000000
(0.36944025397458347+0.17860217156044772j),(0.15841401304119104-0.01769052741474555j),1433500000
(0.3829409336741132+0.13699203317582642j),(0.15495123720706805-0.027717742976996335j),1434000000
(0.3887614658641817+0.0922927415977641j),(0.15103231190105454-0.033519451660821736j),1434500000
(0.3797871478794976+0.053906236432390946j),(0.16066733293554852-0.034251844565976436j),1435000000
(0.3917524236389361+0.025134893614310032j),(0.16524781363984004-0.06874044677676044j),1435500000
(0.3913532484849947-0.020866192589835058j),(0.1524087355564091-0.0853472431502297j),1436000000
(0.3833085969346692-0.0664280267507694j),(0.1422088284437698-0.097942475493105j),1436500000
(0.3683153375590122-0.1104930789137504j),(0.13118177150258573-0.11006308958848374j),1437000000
(0.3479133935666937-0.15201685437075707j),(0.12078142845464784-0.11966641085250641j),1437500000
(0.3218728597883597-0.19089049625981414j),(0.10872998514692064-0.1297940335430501j),1438000000
(0.29200847236520383-0.22658401482068316j),(0.09707534972027446-0.13786186191919544j),1438500000
(0.25680582196143276-0.25861242020482644j),(0.08388731052732552-0.14553710913095594j),1439000000
(0.21693569679613425-0.2862254944469859j),(0.07045037559646135-0.15201411156162636j),1439500000
(0.17344977029358957-0.30939620160236275j),(0.05623727132180268-0.15694231862505875j),1440000000
(0.12829386911537044-0.3261091872047463j),(0.04288789515790313-0.16046019595506997j),1440500000
(0.0782793819079091-0.3372729104696941j),(0.027524040643208958-0.16276542988818654j),1441000000
(0.02914971081404057-0.3415117390641085j),(0.013589150080563378-0.16373960102226692j),1441500000
(-0.022279577196891043-0.33947607364621574j),(-0.0009204412859479707-0.16303871407742196j),1442000000
(-0.07257294265756103-0.3298072516924675j),(-0.015146474733791437-0.1608325254106917j),1442500000
(-0.1232424992447481-0.31280357319662455j),(-0.029116317053011324-0.15745936897591892j),1443000000
(-0.16880005815831545-0.2882963846876295j),(-0.04151835029047042-0.15259455662831978j),1443500000
(-0.2117267638071704-0.2572768915033741j),(-0.05262458046675184-0.14713083406406996j),1444000000
(-0.24944176407913338-0.21988539176530209j),(-0.06304449632016028-0.14063187291192375j),1444500000
(-0.2795033507057193-0.1781687837907465j),(-0.07048335260628766-0.13508033310504317j),1445000000
(-0.3000899717702427-0.13267030723424952j),(-0.07713352683698528-0.13119982110333112j),1445500000
(-0.3104263536303715-0.08839442755503266j),(-0.08518680473227008-0.1328303895271721j),1446000000
(-0.31781068666966017-0.05481163196711013j),(-0.10643500470019797-0.13584755470439977j),1446500000
(-0.33898243597733735-0.018609147303780934j),(-0.13113303408585678-0.11916458093158626j),1447000000
(-0.34718561409280846+0.037053617563331184j),(-0.13877703983945058-0.09674342380036638j),1447500000
(-0.34200634625528287+0.08965388646563649j),(-0.142954701104106-0.08323192623252255j),1448000000
(-0.32864023881592763+0.13603238152905953j),(-0.14745824326707455-0.07062750901414665j),1448500000
(-0.3092755452206621+0.18062053461207447j),(-0.15193345132829542-0.05787989169164662j),1449000000
(-0.2819796504804905+0.22309122002456383j),(-0.15355641506550044-0.04426166988458017j),1449500000
(-0.24708896728670865+0.2548840211959572j),(-0.15486891915705162-0.0371395126236716j),1450000000
(-0.24712160240648676+0.2542983063890285j),(-0.15478454107198014-0.03744017156394311j),1450000000
(-0.21376028078031364+0.2749621123588207j),(-0.16270528289999214-0.031257505662255394j),1450500000
(-0.1876398362051358+0.2889849535045783j),(-0.17690894937255613-0.019300735958350884j),1451000000
(-0.1681166065603171+0.3093180980718639j),(-0.19233276798671747+0.0050980056675182656j),1451500000
(-0.13545945251993374+0.3453688953564449j),(-0.18729243425124342+0.044952146042251395j),1452000000
(-0.0744481820385787+0.3499823303816259j),(-0.1658513750698187+0.049060562034734245j),1452500000
(-0.049592157684203685+0.34124183840210454j),(-0.17857704336027333+0.059854458264335574j),1453000000
(-0.023794259285691153+0.34878208326551136j),(-0.1815585851851131+0.08936809113089113j),1453500000
(0.009945835295840144+0.3563878981546507j),(-0.17214440350178017+0.12301409950288039j),1454000000
(0.053457332282031526+0.35702251587695966j),(-0.14962180396034191+0.1525723417715794j),1454500000
(0.0980900636819634+0.3442135082559577j),(-0.12058624528407431+0.17204011069950945j),1455000000
(0.13648767468929027+0.318512526254521j),(-0.08993272430845459+0.18292424551911463j),1455500000
(0.16417373542218128+0.28604287047087773j),(-0.06179320483491492+0.1870575452767359j),1456000000
(0.18237604912574162+0.2537274713957499j),(-0.036098483916163805+0.18729573482662246j),1456500000
(0.19306979725782852+0.22240924832507517j),(-0.01003301266072207+0.18382066362641558j),1457000000
(0.198168727061773+0.19202197998070045j),(0.011169210071565131+0.1774604462992787j),1457500000
(0.19732071910269575+0.1625302659060248j),(0.031349063985043855+0.1694551068934336j),1458000000
(0.19075196794801638+0.13642406780604113j),(0.04949995542332554+0.15992387430577737j),1458500000
(0.18120824870734994+0.1154914031364922j),(0.06791529847782647+0.1515403717315353j),1459000000
(0.16692243464553283+0.09523834798115004j),(0.08770719160886414+0.1362747728379654j),1459500000
(0.14763858314944306+0.08298563582457825j),(0.10171924176242951+0.11830319658625457j),1460000000
(0.12745878767130833+0.07903616976310857j),(0.11233512084807018+0.09891690742457455j),1460500000
(0.1081904807381956+0.08310838962846982j),(0.11950997451893215+0.07847501105549624j),1461000000
(0.09380203435322546+0.09400947432986331j),(0.11711442336171886+0.06588769368299893j),1461500000
(0.08533675094060683+0.1102752634033742j),(0.11807228336605491+0.04571735448625718j),1462000000
(0.08514949994989646+0.1300664365419374j),(0.11521328319698317+0.026720998729321228j),1462500000
(0.09328006012462434+0.1509704144343077j),(0.10897805377255343+0.010326551615911247j),1463000000
(0.11048745989304853+0.16788186184051251j),(0.10020064930618656-0.004098371658226723j),1463500000
(0.1349482361476607+0.17910546943163239j),(0.09014229584204099-0.014884186291693496j),1464000000
(0.16426541465263667+0.1836331581739388j),(0.07956445861046851-0.022344219552391017j),1464500000
(0.1945461249156046+0.17946764773946478j),(0.06888398114876054-0.027702416625340426j),1465000000
(0.22637186743319557+0.16439462580411743j),(0.059407122483698484-0.030354213272612934j),1465500000
(0.2517645941435262+0.1430549786015209j),(0.051092540440436006-0.03159172038173882j),1466000000
(0.2714423403503441+0.11624573124678292j),(0.044019505479772354-0.031412970973537124j),1466500000
(0.2860103232927823+0.08541934086549267j),(0.0379206575965857-0.031206804961558372j),1467000000
(0.294211612516675+0.055531468993961615j),(0.03292505765492261-0.030466064360797677j),1467500000
(0.2979288937194015+0.024422449779239158j),(0.02849666458077342-0.02949388268922017j),1468000000
(0.2982179506967547-0.006085592102394672j),(0.024495552821046523-0.028442659776847456j),1468500000
(0.29470624015483765-0.03559406409539851j),(0.02113066501800526-0.02709115700140626j),1469000000
(0.28809151480168826-0.0661230491400991j),(0.0182287045035018-0.025754451351195206j),1469500000
(0.27700114938675147-0.0959544759062881j),(0.015705497260964707-0.024327824419454462j),1470000000
(0.26304404177305624-0.1249798813754152j),(0.013659331623040156-0.02286134831330691j),1470500000
(0.24501179418764707-0.15233094032138303j),(0.012027294970420911-0.021426289941437096j),1471000000
(0.22287899686049575-0.17672194633165159j),(0.010713844820135777-0.020168836437748246j),1471500000
(0.19643005043090753-0.1995558115544951j),(0.00965030390962634-0.018968017124598814j),1472000000
(0.16851758987985205-0.21744859170505634j),(0.008857271528451699-0.01803958320963065j),1472500000
(0.13897197437126918-0.23218654156614263j),(0.008248154143801718-0.0173540738382476j),1473000000
(0.10702628614462202-0.24287398786090447j),(0.007569858690937445-0.016748641061074862j),1473500000
(0.07257318805991342-0.24977760457808523j),(0.006952804373002783-0.016273004950896095j),1474000000
(0.041279280442719744-0.25262481452452096j),(0.006149231750213706-0.01591290657342903j),1474500000
(0.007486201633384707-0.2513192848482781j),(0.0054660879200776205-0.015453098474223076j),1475000000
(-0.02404520840386194-0.2458484719737283j),(0.004681543959894407-0.015177562084913025j),1475500000
(-0.05555683321601063-0.23702755847267823j),(0.003895262428642711-0.01470158453403984j),1476000000
(-0.08530769666100735-0.22524955547856715j),(0.003016915249352991-0.01434722476340827j),1476500000
(-0.11305232097995972-0.2104534002852421j),(0.0024243878025530553-0.013764680788370573j),1477000000
(-0.13877791470746595-0.19355819221376458j),(0.0017211675889347812-0.013114607087941967j),1477500000
(-0.16223454249162367-0.17528634153997083j),(0.0012135189296449637-0.012326362323584026j),1478000000
(-0.18422852691140396-0.15417740782340134j),(0.0008433897845087368-0.012501996389045991j),1478500000
(-0.20387759471145825-0.13103016731561248j),(0.00022829711052175185-0.011549563497975314j),1479000000
(-0.2216500580325029-0.10613991177601069j),(-9.978489072185826e-05-0.010819504956242518j),1479500000
(-0.23764899893125196-0.07763849752791004j),(-0.00048582118498929596-0.010113238350837765j),1480000000
(-0.24929586774650855-0.04941794689064975j),(-0.00046702896441837863-0.009567729297821832j),1480500000
(-0.25707056758757457-0.01930428900104865j),(-0.0006579751502786189-0.008994079513469347j),1481000000
(-0.2621420918086974+0.012008837078666524j),(-0.0008358928333413307-0.00839838440673644j),1481500000
(-0.26352082114121134+0.042487178787726086j),(-0.0008304216741719115-0.007872607709492814j),1482000000
(-0.2611405580507337+0.07139686173118141j),(-0.0007515607002241047-0.007257093106591738j),1482500000
(-0.25643541409601267+0.10127868601118002j),(-0.00029380772546660507-0.006623583267492239j),1483000000
(-0.24974125123643165+0.1269421962820274j),(-0.00015178884965294796-0.00668157648011344j),1483500000
(-0.24032860857875735+0.15285829321255665j),(-0.00012212385747938738-0.006299315224616938j),1484000000
(-0.23020618020410538+0.17768690460476597j),(0.0001503210357831841-0.006097358025531604j),1484500000
(-0.21820041228837286+0.2024731413628549j),(0.00026939404653838827-0.005903035831361994j),1485000000
(-0.20481143726875+0.22606368928465453j),(0.0005099692456651011-0.005819765046677695j),1485500000
(-0.1885691177721002+0.2490497300803853j),(0.0007496464087496209-0.00565988516553457j),1486000000
(-0.17012084084409204+0.2720144216202775j),(0.0008912287744595889-0.0057023242005763775j),1486500000
(-0.1496268510595331+0.29335590406568246j),(0.0011166736016628306-0.005649084443819254j),1487000000
(-0.1256541891827848+0.3123584468334765j),(0.0012768196480771948-0.005656073324238462j),1487500000
(-0.09905489812825526+0.329027568610846j),(0.0015873157693461046-0.005472060649128716j),1488000000
(-0.06976250231297507+0.342939655500972j),(0.0017902663416674766-0.005501893246026052j),1488500000
(-0.03895213279909054+0.35277794307038834j),(0.002110932193130868-0.005544887048374663j),1489000000
(-0.0070594268314063315+0.3581762336394744j),(0.002462657158847137-0.005612587195941048j),1489500000
(0.023254406380971194+0.35868470457249196j),(0.002791085658904671-0.005748187420535624j),1490000000
(0.05550823688220159+0.3555614851505202j),(0.0032312845446680746-0.006028900699476427j),1490500000
(0.0830678845876684+0.3494002679634997j),(0.003560496189881076-0.006299081183924732j),1491000000
(0.10886040580813235+0.34032839125752556j),(0.003980648338491629-0.00646680432462947j),1491500000
(0.13275207835982733+0.32947855232065926j),(0.0044480487484181925-0.0069108986675127946j),1492000000
(0.15283838042783116+0.318015306399082j),(0.004873033618358731-0.0074627163816411j),1492500000
(0.17281303947544716+0.3068167962729599j),(0.005295664256730956-0.00791843914684484j),1493000000
(0.190831315318026+0.2971194514722072j),(0.005785246030441819-0.00858635949087253j),1493500000
(0.2098022508862988+0.2868277105569655j),(0.00634653466334561-0.009421266307337592j),1494000000
(0.23096167647403726+0.2764208341911468j),(0.006955890659924174-0.01025312098001397j),1494500000
(0.2521441714081993+0.26281225601696667j),(0.007508946196576482-0.011367093396541766j),1495000000
(0.27345501766008523+0.24736367260643274j),(0.007970146550033681-0.012774003715717198j),1495500000
(0.295016793116218+0.22838238578828382j),(0.008392662480191687-0.014322792410595697j),1496000000
(0.3153204881552977+0.20650647167245006j),(0.008557553201912663-0.016063317280698996j),1496500000
(0.33393298342096506+0.1816348683650375j),(0.008644078258174736-0.0177588410564016j),1497000000
(0.35093888251698196+0.15256423769855484j),(0.00916303108192635-0.020215074280698478j),1497500000
(0.36411722766986115+0.1233727865191698j),(0.008815052549297733-0.023159629410006002j),1498000000
(0.3758551178597992+0.08873485275386075j),(0.00789856050869614-0.025917419607770012j),1498500000
(0.38305380605367095+0.053662918039933j),(0.0067968264745928994-0.028872651841788027j),1499000000
(0.38683363029309425+0.014410125614239891j),(0.005266162195314811-0.03198195843292224j),1499500000
(0.3847664696893368-0.025632276723182575j),(0.0032629812319618047-0.03540431814529684j),1500000000
(0.38465324015423075-0.026127557650956187j),(0.003253619576485343-0.035316920727475894j),1500000000
(0.3776485914242151-0.06431319486417016j),(0.0006440605800463353-0.03879379282216233j),1500500000
(0.36422783828715405-0.10564363469545868j),(-0.002819597989827347-0.04202757199580286j),1501000000
