S11,S21,freq
(0.2227865567456798+0.14461964585219886j),(0.3646110190714555+0.351581064386139j),1320800000
(0.22648333395740397+0.13392545066579134j),(0.3894055540462668+0.3257776672108249j),1321200000
(0.23059005740336827+0.12365965440869761j),(0.41271150599711187+0.29656541542389797j),1321600000
(0.23345198487029614+0.11299473045226564j),(0.43374586640629875+0.2655166277094921j),1322000000
(0.23619052709640365+0.10241974274160663j),(0.45173583982434995+0.23344666607325204j),1322400000
(0.23910489197597015+0.0925441292569413j),(0.46773539589550356+0.20010758610254495j),1322800000
(0.24128471836996854+0.08155034697296076j),(0.4814496692359986+0.16403500465960968j),1323200000
(0.24364725484037172+0.07122783122815267j),(0.49195536078428553+0.12955779492787103j),1323600000
(0.24518898791670746+0.05995278046310148j),(0.49923396125164876+0.09269866340877866j),1324000000
(0.24703970603059838+0.048357512442929095j),(0.5038779251178322+0.05657220806648423j),1324400000
(0.24818012030311692+0.03667662361309581j),(0.5062058263840397+0.01900528403975408j),1324800000
(0.24914651966140594+0.025416926729452657j),(0.5055930180341063-0.0186524181950993j),1325200000
(0.24903313064243063+0.01347479611028534j),(0.5020113385476085-0.0535818926564336j),1325600000
(0.24897771768986232+0.0007161174378843519j),(0.4952148251847506-0.09073692109855686j),1326000000
(0.248045601784511-0.012009991057671546j),(0.4864305087192451-0.12573448238707183j),1326400000
(0.2463567743428936-0.025475249595214085j),(0.4745233137214638-0.15994601111513257j),1326800000
(0.24372458084717596-0.03901249191953062j),(0.46066481890914884-0.19097233191569915j),1327200000
(0.2388742999579151-0.05401673311076826j),(0.4454666314795483-0.22165368270657806j),1327600000
(0.23339279052737116-0.06492465436287614j),(0.4294384185471489-0.2547210284549512j),1328000000
(0.22841362425307968-0.077542845019433j),(0.4093800658466487-0.2842389810496264j),1328400000
(0.22249209142299337-0.09100655655590942j),(0.384719409579136-0.3129257566849824j),1328800000
(0.2151612720153549-0.10395065309784955j),(0.360288967765442-0.3382379622072973j),1329200000
(0.20668937958652997-0.11851052018666851j),(0.3325974790870228-0.36274788686513476j),1329600000
(0.1972740375620046-0.13026251098764077j),(0.30743645271198045-0.3826593473912058j),1330000000
(0.18616522020029935-0.14173330420214567j),(0.27874904745712764-0.4013867174944078j),1330400000
(0.174175955517383-0.15363949539806127j),(0.2461605454478107-0.4187489841212285j),1330800000
(0.160456208456727-0.16430853905006126j),(0.2169819788632441-0.433078697087718j),1331200000
(0.14630656876958553-0.17414286215054475j),(0.1847173182718077-0.4444993227628355j),1331600000
(0.13035727563635927-0.18259839741003422j),(0.15250458818441995-0.45358991446230223j),1332000000
(0.11431782123123606-0.18998633259663428j),(0.12076239661278866-0.4606754315630859j),1332400000
(0.09617968910654501-0.19513822992572016j),(0.08965920372938882-0.465251315281114j),1332800000
(0.07802255841613374-0.19788144893763357j),(0.059208770066600566-0.4699675954348209j),1333200000
(0.06290635704118018-0.19927745146504508j),(0.024573527543823546-0.47346873074904733j),1333600000
(0.046444815163069746-0.20213642403233545j),(-0.0110775072284689-0.4708594089238486j),1334000000
(0.028062565090348837-0.2031872800414308j),(-0.04504913997589262-0.4636388247000551j),1334400000
(0.00959851325599564-0.2038091531992355j),(-0.07204184336705773-0.4531376761529796j),1334800000
(-0.01609708882593613-0.19767299007595177j),(-0.08928637239425002-0.4412440885136143j),1335200000
(-0.024423976562120066-0.18624301500987742j),(-0.12521625738952624-0.4451320989899714j),1335600000
(-0.038437531951222986-0.18328776957354923j),(-0.15244495277193312-0.4351090633240969j),1336000000
(-0.053454262513985135-0.17884477035802188j),(-0.18189489807266168-0.4209645051317723j),1336400000
(-0.06968090322869433-0.17205692150051852j),(-0.20872785415045794-0.40716481657442116j),1336800000
(-0.08403108018507592-0.16304808767339246j),(-0.23354675159920296-0.3917237642032363j),1337200000
(-0.09793476560654511-0.15457011089719572j),(-0.2547292047323481-0.3775263733308033j),1337600000
(-0.11103039652792354-0.1423504278423303j),(-0.2831714976968661-0.35531722974116087j),1338000000
(-0.12286692386427611-0.13107791713033057j),(-0.3010775922087357-0.3406970709264845j),1338400000
(-0.13353741452585888-0.11844965598792012j),(-0.32316521463772013-0.32027773674696647j),1338800000
(-0.14312640636878068-0.1050500866703652j),(-0.34378860188107213-0.2997728203408451j),1339200000
(-0.15184895710903348-0.09131259820645539j),(-0.3629390200804849-0.27752060686858776j),1339600000
(-0.15934194914027736-0.0779323680615407j),(-0.3816975762295064-0.2541823767558431j),1340000000
(-0.16611696239303936-0.0640593606150802j),(-0.398322810926581-0.23029766306795596j),1340400000
(-0.17146189543379328-0.049460675302455966j),(-0.41488346898171696-0.2045590247212083j),1340800000
(-0.17673050099928506-0.034814280945831735j),(-0.4296264506124717-0.17687382661593987j),1341200000
(-0.18046153976166746-0.020216772921537108j),(-0.44276416998994245-0.1478937560038614j),1341600000
(-0.1833507678707786-0.004667657650309005j),(-0.4538228998900686-0.11813025915952968j),1342000000
(-0.1856056793109622+0.010063614328703977j),(-0.46290143983342025-0.08777532623264477j),1342400000
(-0.1873288844622143+0.025418045900807935j),(-0.46938812621364706-0.05528325286019406j),1342800000
(-0.18720947627653242+0.04141704008159813j),(-0.47389241049579955-0.021076031210216353j),1343200000
(-0.1862864048575629+0.057647147289034334j),(-0.47546224018240024+0.01044189360217659j),1343600000
(-0.1841384066591469+0.07345354884801697j),(-0.4747243150345687+0.04407562361985255j),1344000000
(-0.17953010378611764+0.0902642533860509j),(-0.47203582172849173+0.07630163390096886j),1344400000
(-0.17367172246116502+0.10527498859117532j),(-0.46653910228718803+0.1096801662282132j),1344800000
(-0.1668774873011267+0.11908463515166019j),(-0.4592212665964963+0.14234576050824688j),1345200000
(-0.15870594115084175+0.13291466269023836j),(-0.44941801079959154+0.17543472723444495j),1345600000
(-0.15106904388900372+0.14528212982962244j),(-0.43811235310295676+0.20696969515456298j),1346000000
(-0.14201186486658213+0.15774843553513399j),(-0.4228220951041668+0.23807384264579423j),1346400000
(-0.13274561703634835+0.16842853917061762j),(-0.4058982758052586+0.2692339476968392j),1346800000
(-0.12198042976639495+0.1790792261409377j),(-0.38615815912935175+0.29692701065555904j),1347200000
(-0.11150804693734553+0.18849762966541028j),(-0.36410801155422123+0.3265837542746872j),1347600000
(-0.09966747029711548+0.1974884241963342j),(-0.3412864688605284+0.3515235336420741j),1348000000
(-0.0893367136878697+0.20513980144915456j),(-0.31596531992063764+0.37495440453165124j),1348400000
(-0.07696172089289607+0.21276799025966328j),(-0.2890986603864074+0.39750724570655593j),1348800000
(-0.06385311493216646+0.219205762337102j),(-0.2587640337801204+0.4190106306522762j),1349200000
(-0.0524694173544142+0.2245176035070843j),(-0.22988015434102532+0.43557546467610553j),1349600000
(-0.03800909743165564+0.2300226574040629j),(-0.19483392475699854+0.4529778152578812j),1350000000
(-0.02697687124993143+0.23392129502936398j),(-0.1641481826898233+0.4655745374038771j),1350400000
(-0.012861997803502249+0.23786227647694988j),(-0.13037864758870438+0.47614028207598924j),1350800000
(0.0014260367669316177+0.24006980379276446j),(-0.09424871152379476+0.4842082500116347j),1351200000
(0.01479877650263794+0.24180264208067698j),(-0.05829540442266492+0.4894830001922437j),1351600000
(0.027796123571953157+0.24213158168835855j),(-0.023051106182523602+0.4924852736068766j),1352000000
(0.042219140540817254+0.24232042762973022j),(0.011096052849984562+0.4920191010578048j),1352400000
(0.05634415902788633+0.24156274212861534j),(0.04705019861264532+0.48995568991501304j),1352800000
(0.07011669614145702+0.23961494806030897j),(0.08202750248588625+0.4843431047574318j),1353200000
(0.08373369914733833+0.23685777493192678j),(0.11692727975920982+0.4767877426664463j),1353600000
(0.0975940139927871+0.23320207132702184j),(0.15021564345461683+0.4665995327057274j),1354000000
(0.11126900081824949+0.2292081461964038j),(0.1833421362617583+0.45411769018964837j),1354400000
(0.12388651444586382+0.22345331449451336j),(0.21510883818604812+0.438462462399023j),1354800000
(0.13725772681409573+0.21730146646452864j),(0.24498954466314082+0.4218565986225516j),1355200000
(0.14974146869046098+0.2093427876442275j),(0.2743240552225581+0.40199898263948214j),1355600000
(0.16181776608010723+0.20120249029584344j),(0.3010353690743655+0.38127993278207456j),1356000000
(0.17304460743487568+0.19202288371346016j),(0.3277425063760905+0.3583920009521751j),1356400000
(0.1845906943115825+0.182150503250064j),(0.3504369403115939+0.3334591419744913j),1356800000
(0.19413676623702802+0.17144347987158004j),(0.37268634028578507+0.3081669299692198j),1357200000
(0.20417188829656785+0.15970298414200282j),(0.3923999166466496+0.2808690547422631j),1357600000
(0.21161915296807482+0.14806027794439677j),(0.4094642614190253+0.25373648137453875j),1358000000
(0.22097370921841514+0.13415886639138516j),(0.42613461218297355+0.22230373704430312j),1358400000
(0.22895612890195255+0.12031127331085573j),(0.4410147836132834+0.18972034160600224j),1358800000
(0.2347112543531201+0.10536154398812426j),(0.45211364593444786+0.15819649158819613j),1359200000
(0.23973492756955395+0.09069870422712248j),(0.4614087169205805+0.126708340248289j),1359600000
(0.24372747476509393+0.07523936878070571j),(0.46789423382622203+0.09562773698535693j),1360000000
(0.24358964423400795+0.07560377084037297j),(0.46788958985748724+0.096619567562877j),1360000000
(0.24605203972469675+0.05914639746652406j),(0.47285857942791015+0.06170399017085582j),1360400000
(0.247649921385115+0.0421689529650087j),(0.4754785158578016+0.026206196262018002j),1360800000
(0.2479744519672146+0.024738146768588713j),(0.4754268259309031-0.003293307613713641j),1361200000
(0.24565978794760238+0.007264312571118126j),(0.4740580786029675-0.0381443282577392j),1361600000
(0.24356766639736457-0.009360685823151948j),(0.46921268317594067-0.07339110782999063j),1362000000
(0.2383590695480908-0.026412962996135794j),(0.4618477850777871-0.10359362878238722j),1362400000
(0.23142143757687408-0.04379917191091108j),(0.4535919374472584-0.13681815385529453j),1362800000
(0.2240951658499456-0.05989786049901695j),(0.44178245858936716-0.16836236525838758j),1363200000
(0.21430330147088092-0.07501372933019115j),(0.42845809778411525-0.1983579707073166j),1363600000
(0.20323082290053757-0.08943588231900232j),(0.4133263063987351-0.22686115812118696j),1364000000
(0.18993049082264835-0.10339979734769467j),(0.39585752756140197-0.2549319739263763j),1364400000
(0.17657095666378791-0.11552046914109716j),(0.3765428944841848-0.28128746630874607j),1364800000
(0.16117453123563893-0.1264644884221075j),(0.3543079726494835-0.30714358740007247j),1365200000
(0.14466759186854933-0.13591472321036846j),(0.33295046440862147-0.33069461600926375j),1365600000
(0.12761832973652548-0.14291871872136347j),(0.308485072544571-0.35304618820999273j),1366000000
(0.1094960129502015-0.14885071104226028j),(0.281792500261245-0.3725143211714377j),1366400000
(0.09149050487211978-0.15222520172943774j),(0.2556493296461546-0.3913201118632896j),1366800000
(0.07267810083546464-0.15398060933615126j),(0.22682851324689246-0.4072115134390241j),1367200000
(0.054375325134328904-0.15374585796181042j),(0.1976190674089877-0.42198213883217395j),1367600000
(0.035809936709656105-0.15173973954007472j),(0.16849377580857433-0.43453788801286575j),1368000000
(0.018286679811344034-0.1471178717811257j),(0.1374311304373183-0.4446258170572359j),1368400000
(0.001904026757406309-0.1413024731042809j),(0.10605922878692141-0.4521644778515751j),1368800000
(-0.014593918236339416-0.13404649792387643j),(0.07337162542578025-0.45825156029055025j),1369200000
(-0.029592050398297164-0.12486563730740728j),(0.04244198799612611-0.4627693625017831j),1369600000
(-0.043518227860763134-0.11428080028176903j),(0.009480104532824139-0.46381742013522476j),1370000000
(-0.056193477829834707-0.10238282456836778j),(-0.023973298078529316-0.46329425535949065j),1370400000
(-0.06722355268697149-0.0889911381872333j),(-0.055768413595845695-0.46052049476933854j),1370800000
(-0.07648055085627704-0.07531609669370098j),(-0.08761334062891246-0.45563360957102533j),1371200000
(-0.08439338010107934-0.060068392193946336j),(-0.11925019411353183-0.44777612009592055j),1371600000
(-0.09027558291992313-0.044534190193893035j),(-0.15220896270587106-0.4375551829582668j),1372000000
(-0.09426360997270813-0.0289700496528941j),(-0.18023749160496957-0.4263847050915364j),1372400000
(-0.09648496796625976-0.011955788689346733j),(-0.2119961478938827-0.41167867152345766j),1372800000
(-0.09652469686652945+0.0042458383675342895j),(-0.2398011312654189-0.39648949751397033j),1373200000
(-0.09419271940105645+0.020307511735072052j),(-0.26864444828221423-0.376898187018825j),1373600000
(-0.0909902254844697+0.034788818541273865j),(-0.2933360112257352-0.35765766615377703j),1374000000
(-0.08418092282001523+0.05106658145455404j),(-0.3176644504538586-0.335709305488883j),1374400000
(-0.07548916743554206+0.06464427444627953j),(-0.3423828757607379-0.30863543911242736j),1374800000
(-0.06668060298704317+0.07596814819621742j),(-0.3608348960785237-0.2863091136980415j),1375200000
(-0.0544675282331695+0.08693791276274361j),(-0.38056737671355795-0.25760863430312303j),1375600000
(-0.04249180240438408+0.0943918729315478j),(-0.3956102838889004-0.23180953819159092j),1376000000
(-0.028346099371053958+0.10105272059155151j),(-0.4114319784084299-0.1999244777274078j),1376400000
(-0.014166705648576014+0.10472859645581893j),(-0.4217040070988985-0.17131115981827133j),1376800000
(0.001092112600800478+0.10449180330537924j),(-0.4314123984160645-0.14076159175080905j),1377200000
(0.015180000750438688+0.10015799211103296j),(-0.43496040437516176-0.11439523568130962j),1377600000
(0.022893848632761154+0.09035368209028002j),(-0.4407641997481083-0.08948864211272914j),1378000000
(0.02101136939234374+0.08463669922010013j),(-0.45141665843273093-0.06919387487620932j),1378400000
(0.019793216169001305+0.09163924605080805j),(-0.4700997215296473-0.03764439915925544j),1378800000
(0.02947516211537503+0.10069837094387361j),(-0.4810677920975405+0.0015338483331107642j),1379200000
(0.046164220547860665+0.10468746135189072j),(-0.482495342009219+0.04701433015534978j),1379600000
(0.06386986265521595+0.10207481116151093j),(-0.4780197258216661+0.08816580901240255j),1380000000
(0.08020671582489498+0.09485947259745073j),(-0.4681375165247109+0.12929182206135323j),1380400000
(0.09506649834320953+0.08264990637697212j),(-0.45341959344871596+0.16712095341783856j),1380800000
(0.10760890018879853+0.06738506112224128j),(-0.43564826731424955+0.2029122190557152j),1381200000
(0.11627185568149725+0.04822257708728559j),(-0.4141954432386344+0.2349580525688428j),1381600000
(0.11753536283497489+0.025284809164670748j),(-0.38931695433129165+0.2603678725103594j),1382000000
(0.10232804021757749+0.016505639984595862j),(-0.38094211853510995+0.2785793787400621j),1382400000
(0.11835388311409552+0.008436740720669614j),(-0.3589167690179887+0.3236108758085114j),1382800000
(0.12065497562953155-0.014577270951910892j),(-0.32347639618965934+0.3524947407484723j),1383200000
(0.11489165867781101-0.036806375090014165j),(-0.289108154214512+0.37426000746159016j),1383600000
(0.10564711467421363-0.05678884286024281j),(-0.25587087049912294+0.3925561232829384j),1384000000
(0.09181739566626654-0.07539904677787877j),(-0.22131808757074148+0.40763273253341104j),1384400000
(0.07595026373942002-0.09174529324517883j),(-0.1855358488588147+0.4187269209384542j),1384800000
(0.056479109431862205-0.10567381506976235j),(-0.15106599573549737+0.4270418258439988j),1385200000
(0.03493122553085726-0.11606984611643278j),(-0.11436013356920041+0.43208824864927686j),1385600000
(0.011197119212252105-0.12416511627225119j),(-0.08209762852165527+0.43277565238668564j),1386000000
(-0.014662885904084816-0.12691989119843736j),(-0.04661477295410199+0.43157430198676744j),1386400000
(-0.04054496953667922-0.12637402452684043j),(-0.026174837516547287+0.42330158203679835j),1386800000
(-0.06578475082313906-0.12107421298215378j),(0.0030575717018816798+0.41768969377528314j),1387200000
(-0.09144259466481455-0.11049803436436666j),(0.032730792493981774+0.41039061443857683j),1387600000
(-0.11401197374064859-0.09904512492984532j),(0.05732101805724614+0.40204524731809105j),1388000000
(-0.13435878403417673-0.08196972555891946j),(0.08261282741710264+0.39296812427578226j),1388400000
(-0.15115363239308383-0.0623334488441813j),(0.1058263748351979+0.3838633386306966j),1388800000
(-0.16437706622560383-0.04227114416615077j),(0.12847947966305043+0.3757680283394959j),1389200000
(-0.17401626740978793-0.021466513822105158j),(0.15322747016884936+0.3668396926713452j),1389600000
(-0.18170323143446576-0.0039923193580578935j),(0.1772237060079197+0.3579590018783757j),1390000000
(-0.1885301100801578+0.01488891714117609j),(0.20544306430783893+0.34503984178868885j),1390400000
(-0.1964607007712948+0.03337425457291673j),(0.2333997235165985+0.32945172781421905j),1390800000
(-0.20596202014978385+0.05236804600630004j),(0.2606681029410662+0.3062616823422105j),1391200000
(-0.2139162957334467+0.07716690210449058j),(0.28267627614474533+0.2772611042332341j),1391600000
(-0.2179760531890645+0.10627004378692685j),(0.29715319311190996+0.24831525458478892j),1392000000
(-0.2166054898686835+0.13739128975670473j),(0.30730405125800536+0.22076693754520096j),1392400000
(-0.2084398272976768+0.16786591402217046j),(0.31142781176135476+0.19716188470641818j),1392800000
(-0.19417098495466353+0.19316559032765876j),(0.3195634629582307+0.17806712332045724j),1393200000
(-0.18162799630897322+0.21274278333085495j),(0.3325493880425153+0.15875704830986412j),1393600000
(-0.1728365050892368+0.23733776438551168j),(0.3394450613725908+0.12561842035094123j),1394000000
(-0.15178560643676425+0.2617624503046136j),(0.33546948485320877+0.10618033955685809j),1394400000
(-0.12957939027348878+0.27807070462608313j),(0.3406749373687986+0.08809541942590793j),1394800000
(-0.10922130831207409+0.2921660115912799j),(0.3474725870466762+0.06759699543051297j),1395200000
(-0.09000710257385926+0.3045245484278716j),(0.3520239682238909+0.04462309903916062j),1395600000
(-0.06901973294959647+0.31731187411084577j),(0.35458033371837205+0.01761934242234797j),1396000000
(-0.049240457946467385+0.3280281580172977j),(0.3546544236890534-0.007744108463039243j),1396400000
(-0.025348465699836432+0.3392326942931827j),(0.351107298220407-0.03603221260326916j),1396800000
(-0.0016683218240199052+0.348932690681434j),(0.3434648767301743-0.06138021953571878j),1397200000
(0.02792897406462029+0.3557350259663227j),(0.3320314778454879-0.08432818915598586j),1397600000
(0.05503705766312171+0.35650880062820445j),(0.32469183405609037-0.10170246852835957j),1398000000
(0.08053287698555095+0.35581057965546126j),(0.31818887587727646-0.12359294744453979j),1398400000
(0.10434765505223255+0.35452199816190205j),(0.3094246845428297-0.14564916022287566j),1398800000
(0.13084190696892178+0.3507702761498523j),(0.2964340759846533-0.16922843069718024j),1399200000
(0.15610466912889595+0.3485696634262525j),(0.2809482192904107-0.19336687523487456j),1399600000
(0.1812470553882185+0.3411171581885807j),(0.26189266969884495-0.21266360905385906j),1400000000
(0.18098136810477616+0.3409450449644048j),(0.26156611016911774-0.21268858740706656j),1400000000
(0.2101321632766172+0.3343537117733859j),(0.2383623179692388-0.23105525163986018j),1400400000
(0.23773761972055282+0.3238752461863452j),(0.21408371363412143-0.24344630143296314j),1400800000
(0.2661651902865474+0.30799541579540296j),(0.18967755683796664-0.25084574730393133j),1401200000
(0.2927844088080444+0.28836950235961223j),(0.1698620599871684-0.25328748513627425j),1401600000
(0.3159173247664627+0.2644948939744464j),(0.15213092376416243-0.2550840094474972j),1402000000
(0.33615964339187904+0.23822378837898375j),(0.13692852914311776-0.25750430183915257j),1402400000
(0.3508164584478254+0.21080412747210692j),(0.12482453027983278-0.2609807739290341j),1402800000
(0.3629706305159025+0.18267280943508193j),(0.11242064012145486-0.2664698362564076j),1403200000
(0.37185203529387056+0.15489011631367078j),(0.10081009826810795-0.27295684564891626j),1403600000
(0.3778265964742232+0.12998559014937078j),(0.08488583035980504-0.2814328003552749j),1404000000
(0.3830781295799042+0.10266177444757445j),(0.07054132689953937-0.28934821682909123j),1404400000
(0.3859272858062565+0.07764628146795582j),(0.050237059268177904-0.2971455432770028j),1404800000
(0.3879242100864841+0.05146675807219548j),(0.02935762002446866-0.30264860863015974j),1405200000
(0.38887596165988925+0.026678477065431968j),(0.005612174268010499-0.30727412021592987j),1405600000
(0.38854260800175355+0.001729754688553636j),(-0.016182063102148075-0.3082032067958702j),1406000000
(0.38689523447884006-0.025038447372128184j),(-0.04136423155071218-0.30658991826285414j),1406400000
(0.3839047589046248-0.049950588465741776j),(-0.06504532747374171-0.30308438795111653j),1406800000
(0.3782201690765457-0.07715019663748043j),(-0.08975412332949913-0.29676866650129813j),1407200000
(0.37156590095940173-0.10466540057687303j),(-0.11306129808475875-0.2878530070621684j),1407600000
(0.36261183269458147-0.13145624044351242j),(-0.13543017084159212-0.2753799337059747j),1408000000
(0.3502976650031787-0.15832675855817963j),(-0.1558181990599963-0.261090642221579j),1408400000
(0.3351034215256223-0.18534876197025943j),(-0.17370243279290487-0.2459428966183656j),1408800000
(0.3180946258530666-0.21043611890721683j),(-0.19080739150509973-0.2294001397668369j),1409200000
(0.2979685299512763-0.2343310341966157j),(-0.20526174543045875-0.21150906099150948j),1409600000
(0.2758007479997953-0.2575616625449622j),(-0.21951863843688052-0.19250581943606165j),1410000000
(0.25160590411717154-0.276923973300035j),(-0.229885128198975-0.1746348941059023j),1410400000
(0.2248075649708553-0.295974680372066j),(-0.240071718985883-0.15417647788929778j),1410800000
(0.19664448702321868-0.311681626696136j),(-0.24753178010949956-0.13469129155005682j),1411200000
(0.16628599967560742-0.32564720125408947j),(-0.2543449725607891-0.11311438892647294j),1411600000
(0.13669720793992982-0.33652138626950406j),(-0.2579226705817767-0.09348652174889022j),1412000000
(0.10263679781495263-0.3443089077331224j),(-0.26120262703513547-0.0713926843718617j),1412400000
(0.07063117997448493-0.3492620120835478j),(-0.2620970622671546-0.05168434182567984j),1412800000
(0.036638093259689995-0.35256999406780987j),(-0.2610312483919874-0.0315241599768024j),1413200000
(0.002462783803941672-0.35145492525400757j),(-0.25867777279454934-0.010257747817787379j),1413600000
(-0.03264196528533808-0.3472778116672205j),(-0.254361729551384+0.008060608452444079j),1414000000
(-0.06688678478112564-0.3400407284485604j),(-0.2491534113405034+0.02714396331591613j),1414400000
(-0.09869737122084805-0.331194287557742j),(-0.24145451764360693+0.042973378482228076j),1414800000
(-0.13348058350819325-0.3152464779809517j),(-0.2328477254059986+0.06040995108544913j),1415200000
(-0.16329229737027906-0.29934679516125257j),(-0.2237715491987797+0.07517650771432291j),1415600000
(-0.19393653495328358-0.2781185347021j),(-0.2123194452056695+0.08920821185550393j),1416000000
(-0.21919204112597954-0.25633600170151544j),(-0.20236605241152905+0.10109467370708261j),1416400000
(-0.24562649047370572-0.23020386889735894j),(-0.19188850473686384+0.10990921315387292j),1416800000
(-0.2678706635242216-0.2020275261002766j),(-0.1788998025028761+0.1202696128875639j),1417200000
(-0.2879883992623303-0.1728166855793015j),(-0.16721190884088732+0.12843276022848585j),1417600000
(-0.3047069293452454-0.1394843096023642j),(-0.154170145082098+0.13592185590293543j),1418000000
(-0.31784190387188865-0.10751282545191586j),(-0.141820945652048+0.14230073955744502j),1418400000
(-0.3275600984952721-0.07244371620991177j),(-0.12941654767729557+0.14749536758831924j),1418800000
(-0.33365247210754884-0.0369836714442287j),(-0.11767023855247155+0.15174994454326057j),1419200000
(-0.33585894771861474-0.0023663719192324934j),(-0.10533807409024548+0.15532110786228978j),1419600000
(-0.3347971555445502+0.03236896762187913j),(-0.09328074947173011+0.1580377130498893j),1420000000
(-0.3295277557842135+0.06661180356209442j),(-0.08126694939220364+0.15975279553343266j),1420400000
(-0.3234065872159578+0.10060430889496563j),(-0.0701187693598483+0.16102999599311707j),1420800000
(-0.3110078045299828+0.13122131348181873j),(-0.05875482707426455+0.1606763967540354j),1421200000
(-0.29758612248587496+0.1617960389342342j),(-0.048276091864162124+0.15998673312169512j),1421600000
(-0.2805214974459944+0.1914525077984015j),(-0.03827955575228906+0.15870794351337975j),1422000000
(-0.2614029798985613+0.21793735958848107j),(-0.02828511679912928+0.15662634747580045j),1422400000
(-0.24105381502075976+0.23967447787193968j),(-0.019844359474457757+0.1543167564845275j),1422800000
(-0.21717726737910564+0.2622609109810199j),(-0.011142247171311678+0.15172516278379491j),1423200000
(-0.1931902944678632+0.2796649235477974j),(-0.003849761819847033+0.1487048703942507j),1423600000
(-0.16858266141990225+0.2947714245714808j),(0.003867007337292676+0.14587412563917226j),1424000000
(-0.14390020621695812+0.30728245090903533j),(0.011060625824257039+0.14306210807675107j),1424400000
(-0.11908479809723019+0.31733557498079373j),(0.007587399499750665+0.13957140475850094j),1424800000
(-0.0931878526658138+0.3258988467737888j),(0.014515231074381907+0.13664115911804448j),1425200000
(-0.06949092784139+0.33239065051602595j),(0.021430826017636184+0.13412419349391208j),1425600000
(-0.04479678603759864+0.3386549522018463j),(0.028255207512219858+0.1305619171560507j),1426000000
(-0.01858571503452145+0.342631525899388j),(0.034385183218278985+0.12684562826538032j),1426400000
(0.006784281556933101+0.3452056219459804j),(0.040787539650351125+0.12265566521239607j),1426800000
(0.03291271672266979+0.34471014093765945j),(0.04629710726260072+0.11838176325911369j),1427200000
(0.061124568335260324+0.34280094993673166j),(0.05168410141019771+0.11338264610346233j),1427600000
(0.0874393642131668+0.3374564234683877j),(0.057375304516157806+0.10836357432555778j),1428000000
(0.11190858275286741+0.32837398153708136j),(0.06111253853205429+0.1035057143532542j),1428400000
(0.13433725587685857+0.3170897132777302j),(0.06504095984907285+0.0983952366124973j),1428800000
(0.1519607311489076+0.30717170703875596j),(0.06907419691932795+0.09330146827045971j),1429200000
(0.1727443948460527+0.2986256553628756j),(0.07291140887779486+0.0880933654842461j),1429600000
(0.1931946649913866+0.29125267205781846j),(0.07655802309594528+0.08177202672523295j),1430000000
(0.21685392650108407+0.27926793478283807j),(0.07952519847106398+0.07443259905318686j),1430400000
(0.23959304278764376+0.26635060185562015j),(0.0809947790979154+0.06706652161384688j),1430800000
(0.262235806366477+0.24775465915211364j),(0.0810215262796029+0.06013181414729448j),1431200000
(0.28478519632790644+0.22800689851459902j),(0.08040351327354224+0.052793425831488126j),1431600000
(0.3049060550083905+0.20407651555645992j),(0.07838678421930614+0.046427537507855825j),1432000000
(0.32339994682598566+0.1774087938664496j),(0.07519686801919545+0.04105210147121876j),1432400000
(0.3388142781973139+0.14651728387794397j),(0.07119858644229601+0.03685510352252941j),1432800000
(0.35018194023832716+0.1149438996254572j),(0.0664606669570318+0.03379430013572581j),1433200000
(0.3578466040734715+0.08061947987113838j),(0.061354816568085786+0.032930290778952584j),1433600000
(0.3605040712658221+0.0448409342936211j),(0.05734951649559717+0.03376480415403362j),1434000000
(0.35860084339795245+0.011459635675279077j),(0.05623529192636219+0.03525131632668247j),1434400000
(0.3578227096557336-0.02130338703422019j),(0.0531776324975153+0.0312662386693934j),1434800000
(0.35080414512664565-0.060364149972828636j),(0.043958755506628484+0.03426378344426231j),1435200000
(0.3355887343641029-0.09720701387192984j),(0.040088680553438304+0.04247051950889572j),1435600000
(0.3177522304032022-0.13005545594852963j),(0.03917731984636104+0.04885940425598357j),1436000000
(0.29488606374361237-0.16246660264228036j),(0.03814751122828246+0.056626199072038384j),1436400000
(0.26708940761910077-0.19150398559845005j),(0.03952239630681623+0.06608864551932359j),1436800000
(0.23563696315781196-0.2160936511331377j),(0.043058102759766737+0.07666086450759327j),1437200000
(0.19971537991486552-0.23730676650107518j),(0.05010892070067521+0.08757791324755583j),1437600000
(0.16069521367008788-0.25208221652462665j),(0.060220716326703914+0.09846515637789592j),1438000000
(0.12020484810389695-0.26101530536882006j),(0.07374647166658384+0.10838190115960361j),1438400000
(0.079071651287351-0.26346827284672536j),(0.09090511453505086+0.11646433767555467j),1438800000
(0.03813147678555048-0.2585738367926215j),(0.12143850303021918+0.11509651728211565j),1439200000
(-0.0013755938229974942-0.2468750664890738j),(0.14555396878226165+0.11487667615907136j),1439600000
(-0.03747910151904819-0.227982558098151j),(0.17084430929011565+0.11088229431653722j),1440000000
(-0.036826525408299164-0.22862609033531425j),(0.17055974274593974+0.1106267134385505j),1440000000
(-0.06876924212084054-0.20466285573364107j),(0.19796463930943567+0.10017798110543985j),1440400000
(-0.09230734715655285-0.1768159251057483j),(0.2238954641657137+0.08539328854285493j),1440800000
(-0.11093538588456954-0.14533976594991307j),(0.24913742223878585+0.06189681043085494j),1441200000
