S11,S21,freq
(0.0037146859862773425+0.2624414607891747j),(-0.3738724181346573+0.2789123503684923j),1350500000
(0.026526826105370594+0.2648883351793564j),(-0.3449418856957964+0.3100289069426366j),1351000000
(0.04782798811832741+0.2635489764865874j),(-0.31541743543442063+0.33679943687854086j),1351500000
(0.06869390725448393+0.25800462728896706j),(-0.287211047724135+0.3611242382927198j),1352000000
(0.08625070979230573+0.2513078747972197j),(-0.25684782563591785+0.38512174820948375j),1352500000
(0.10166185501336658+0.24360034167056527j),(-0.22567105854329345+0.4083666737212414j),1353000000
(0.11658995577381916+0.2365640801789846j),(-0.19077827053461108+0.4305646345046574j),1353500000
(0.13068703480297425+0.2306488328556563j),(-0.15147590158903013+0.4503125097440672j),1354000000
(0.14827961971722842+0.2238898080196901j),(-0.10725691318529505+0.4659643564726771j),1354500000
(0.16798928815275463+0.21459898595766827j),(-0.058561266279956906+0.47260624276761676j),1355000000
(0.18794393660531972+0.19799850203907246j),(-0.013955482421379757+0.4698203922463361j),1355500000
(0.20150370923379118+0.17605727968541254j),(0.024013396176711825+0.464633875696253j),1356000000
(0.20882126634172768+0.15618414094257513j),(0.060377958881650644+0.4606601406520526j),1356500000
(0.2146570282845024+0.13726762784192298j),(0.09790843933194249+0.4551187880622653j),1357000000
(0.21967746978796412+0.11922009880305688j),(0.13715171585586006+0.4468502036041555j),1357500000
(0.22241437108491924+0.10150247419740413j),(0.17567427439215286+0.4353364063616863j),1358000000
(0.22504265210929222+0.0831502986822975j),(0.2130133058679984+0.4201844809429408j),1358500000
(0.22589406430297615+0.06391164737416578j),(0.2535637602654559+0.3990985486266178j),1359000000
(0.22482547751360255+0.04637761157060687j),(0.28541352744944154+0.3785627670837912j),1359500000
(0.22220302387241214+0.027930154847640838j),(0.318097360268365+0.35355539078104226j),1360000000
(0.2178918080661681+0.010377618345669817j),(0.3500533168912118+0.3236431667472019j),1360500000
(0.21218460723253826-0.009838161738150341j),(0.3784172226332534+0.2916001104680648j),1361000000
(0.20416763207141958-0.02420805900694565j),(0.40384876400469677+0.25889772318010823j),1361500000
(0.19446527244165854-0.042886221154413255j),(0.4256923964839268+0.22201213632447409j),1362000000
(0.1825911456650946-0.05899066240919581j),(0.4453406295806013+0.1809161085916361j),1362500000
(0.16901240132013612-0.07337906492982928j),(0.4610095585139351+0.1392811224968313j),1363000000
(0.15353114655979036-0.08615580508007878j),(0.4710366969357193+0.09876407460752021j),1363500000
(0.13638009474376916-0.09750633117341276j),(0.4792663196403019+0.05601545541564506j),1364000000
(0.11807337984699208-0.10604388472213631j),(0.4817678136549193+0.012156330157603716j),1364500000
(0.09848897266523536-0.11324678984591163j),(0.4812230595653742-0.031549714925377344j),1365000000
(0.07884212981273382-0.11720446820892842j),(0.4763058483357296-0.07541229210151752j),1365500000
(0.058467574687709065-0.11856955867132352j),(0.46686929611665823-0.11734914228035788j),1366000000
(0.03741392737396915-0.11749195965113503j),(0.45333270965677647-0.16100309198164925j),1366500000
(0.01776529026380902-0.11292368903603572j),(0.4371484263298492-0.19878461790217514j),1367000000
(-0.0017150558815547756-0.10630049273257103j),(0.41634828179984107-0.23764640840211454j),1367500000
(-0.01930199379840116-0.0968139429771676j),(0.3923495058189334-0.27472375183189185j),1368000000
(-0.035954356066305114-0.0853243476489026j),(0.36551798621344816-0.3059307327277377j),1368500000
(-0.049783209594720476-0.07168922429521427j),(0.3345279844260414-0.33978443128703567j),1369000000
(-0.06192908643683858-0.0557949234903523j),(0.30314098447139237-0.36611294485963874j),1369500000
(-0.07127795787089465-0.03948333824194716j),(0.26742481723686523-0.3910937690007512j),1370000000
(-0.0774481820104284-0.021722987367370272j),(0.2318040979040216-0.4120152750517727j),1370500000
(-0.08118968566494737-0.004003203481032199j),(0.19400871743361123-0.42872349339103893j),1371000000
(-0.082460034732121+0.013952351519228936j),(0.15303334462646107-0.44431038102739956j),1371500000
(-0.08069959297056743+0.03123967592047567j),(0.1158612196236357-0.453850805910092j),1372000000
(-0.0766170938789465+0.048127649460485936j),(0.07294254074933114-0.46035725731694477j),1372500000
(-0.06984920498194351+0.0628767516880859j),(0.03413025192732799-0.46491391738344423j),1373000000
(-0.06141381059149555+0.07615326617292144j),(-0.006267040257406414-0.46418539952805j),1373500000
(-0.05081276980958195+0.08781066764624518j),(-0.04909591894351069-0.4607823373694052j),1374000000
(-0.039925243896687695+0.09665938360374024j),(-0.08502305395438844-0.4549991310549001j),1374500000
(-0.027637512583540406+0.10366444153545334j),(-0.1243874130495853-0.4453335605316119j),1375000000
(-0.015654961995850005+0.10836307322272296j),(-0.16124445883295446-0.4336965947087716j),1375500000
(-0.004586231164569266+0.11189762371115729j),(-0.19960934498540991-0.41898145877663284j),1376000000
(0.005710113400862005+0.11520575915079936j),(-0.2364092210612677-0.4026299652638041j),1376500000
(0.018444580063481167+0.11891246370856841j),(-0.27665487725087345-0.3797648671298339j),1377000000
(0.03471286960678792+0.12268360011147629j),(-0.31177885195594823-0.3510810096070744j),1377500000
(0.05832347500798144+0.11743154656157762j),(-0.3392435077482343-0.3145697580303952j),1378000000
(0.07349394177723323+0.0956057629404907j),(-0.35133522690388375-0.2827239078338448j),1378500000
(0.06275971723045781+0.08171027432993869j),(-0.3712933504908007-0.2716103914920294j),1379000000
(0.06353016354884233+0.09071976038082491j),(-0.4124363922842529-0.24521441488938434j),1379500000
(0.08008180064362036+0.09378221069677625j),(-0.4460137320500761-0.2001747284585654j),1380000000
(0.09931456130519753+0.08545973082429591j),(-0.46622446173055704-0.15116018343641127j),1380500000
(0.11524924768188938+0.0696446047949268j),(-0.4797534944516647-0.09838967872597788j),1381000000
(0.126379371320036+0.048573417757754554j),(-0.48365707078240555-0.04968883651404159j),1381500000
(0.12905485269313854+0.02113427558419921j),(-0.4778911589609361-0.0023609105815606494j),1382000000
(0.12061854029219815+0.017317958751481535j),(-0.4919134708690584+0.02991788710552139j),1382500000
(0.1342171027401935-0.010945625702996118j),(-0.4833742983445991+0.09583693313040145j),1383000000
(0.1286603462801771-0.039546891944468254j),(-0.46580575264986684+0.1460036414398756j),1383500000
(0.1175169428145383-0.06674079966919952j),(-0.44346539952323666+0.19144247674081466j),1384000000
(0.09958491363329389-0.09183145837389486j),(-0.41570355832115224+0.23418138433143673j),1384500000
(0.07704081265840657-0.11346598480974918j),(-0.38483028302511185+0.2739294350583426j),1385000000
(0.04929801038863465-0.13146475182450884j),(-0.35010900485496593+0.3068055109570795j),1385500000
(0.01758444387262213-0.14465776569563693j),(-0.31105646773541396+0.3378442166984336j),1386000000
(-0.01670178693231906-0.1516979422847388j),(-0.2740770082182968+0.35883502163841563j),1386500000
(-0.05297852581433082-0.15272664760139537j),(-0.22975674626225773+0.3794030547262835j),1387000000
(-0.09057340798585638-0.1467358883224847j),(-0.18849268356016133+0.39155096515490334j),1387500000
(-0.1262719131437046-0.13441045402296284j),(-0.1455060948051841+0.399257584670923j),1388000000
(-0.16105177604823073-0.11439914858362708j),(-0.10662408109577677+0.4014094762016369j),1388500000
(-0.19110015280305218-0.08787509284976261j),(-0.07871312989628196+0.3947640568273828j),1389000000
(-0.21471042592256184-0.057720531718218844j),(-0.0441353546444433+0.39295988246923064j),1389500000
(-0.23324169249380453-0.026520496865812558j),(-0.009968033033173208+0.392287010965499j),1390000000
(-0.25067543894404903+0.005800935640925107j),(0.02697615903187993+0.3858455942159556j),1390500000
(-0.2636715136474727+0.04379966231129408j),(0.06209455778415024+0.3739871330421956j),1391000000
(-0.2697069237147034+0.08364022858650123j),(0.09307722841863818+0.35938161035168636j),1391500000
(-0.2692487644170036+0.12377031626252838j),(0.12222365996667035+0.34315217429414074j),1392000000
(-0.2660880286053874+0.1609202672005205j),(0.15121995175086894+0.3260216162869466j),1392500000
(-0.25648446690736393+0.2035401880206977j),(0.1760738419198447+0.3008662207642045j),1393000000
(-0.23938293831670168+0.2415076739622744j),(0.19494483090812012+0.278758180906558j),1393500000
(-0.22003968178915523+0.27671505819482145j),(0.21470866803202912+0.2540592862926169j),1394000000
(-0.19163257741887946+0.31048582066190594j),(0.22357252329181218+0.22919149538573966j),1394500000
(-0.1596293764329348+0.336524288376906j),(0.23509966506070373+0.2102752295219969j),1395000000
(-0.12866237279370876+0.3590484961948463j),(0.2480412875170124+0.1879462915831572j),1395500000
(-0.09509610356849413+0.37790818716363084j),(0.2564888915206459+0.16603834520250269j),1396000000
(-0.057683346690659075+0.39299732155013206j),(0.2641921452873112+0.14290507690632936j),1396500000
(-0.02154373346617736+0.40347661830800746j),(0.26958728096328066+0.12155004413988811j),1397000000
(0.01688300448173009+0.41070620382874884j),(0.27368478205012353+0.09920704045821253j),1397500000
(0.0564226953836146+0.4131110502108739j),(0.274996784693174+0.07761701114114702j),1398000000
(0.09566428387403987+0.409711171257381j),(0.27630564506125777+0.059146591121556326j),1398500000
(0.13224586044776987+0.40282099719921666j),(0.27880847072133863+0.03928679994025744j),1399000000
(0.16838593903029617+0.39207888377485933j),(0.28098890098763507+0.01957471465708316j),1399500000
(0.20176507288493034+0.37908351899275416j),(0.2813162170224002-0.00256850496060184j),1400000000
(0.20997559544179004+0.37664585564167485j),(0.2811034913437653-0.0024448105399364553j),1400000000
(0.24452053457927014+0.3601180174569143j),(0.27875844508811165-0.02705249975723164j),1400500000
(0.2773139463088086+0.33938258129858456j),(0.2721206200899234-0.049535353097736434j),1401000000
(0.30991815579522625+0.3143635158455468j),(0.26327696374685555-0.07115371696020441j),1401500000
(0.3377208123372753+0.28673580533694043j),(0.2534787426388211-0.08741195487822856j),1402000000
(0.36193456914163735+0.25409476215444327j),(0.24311345185770852-0.10366994547160764j),1402500000
(0.3827950358469507+0.21765670983640328j),(0.23435468781481614-0.11856154858098189j),1403000000
(0.3975991650264188+0.18216211415846117j),(0.22557799748368515-0.133782471858922j),1403500000
(0.4095608786777744+0.14306139448110367j),(0.21611745697365814-0.15018067249872483j),1404000000
(0.4164085555183593+0.10719927478779702j),(0.2066485276458303-0.16589614394931207j),1404500000
(0.42107119073273314+0.07039402718250873j),(0.19459375095017253-0.18256879570232343j),1405000000
(0.4226565724029624+0.03188106341360432j),(0.18085895141389194-0.1991868966341252j),1405500000
(0.4200613132271214-0.005521358211489543j),(0.16397127035368422-0.2152008047837958j),1406000000
(0.41383428385030907-0.04341991406639373j),(0.146590517421335-0.22897266302270525j),1406500000
(0.4058975339216282-0.08080067642738874j),(0.12624751181307525-0.24235111281691635j),1407000000
(0.3924919221053277-0.11743717184681907j),(0.10445524251708772-0.2532701046228451j),1407500000
(0.3761647079007477-0.1542959462048071j),(0.08067596976324953-0.2619735085164717j),1408000000
(0.3563177144263969-0.18283441628043146j),(0.054764528973987855-0.2679907067437238j),1408500000
(0.33318464801651076-0.21521242335322235j),(0.03167332942897005-0.2699875897335418j),1409000000
(0.30419034250120497-0.2471228042599606j),(0.0064889755895159275-0.26975739161365764j),1409500000
(0.27162025232690024-0.2756320593543638j),(-0.01740182772226835-0.26748454184302456j),1410000000
(0.23589786553234715-0.3001189249518216j),(-0.04060956927302699-0.26225772466978325j),1410500000
(0.19839309897967344-0.32029069221323797j),(-0.06362051448427589-0.2557712917668223j),1411000000
(0.15596711006527797-0.33773680060851746j),(-0.08561293852909814-0.2470821423498933j),1411500000
(0.115255096402696-0.34721117501101434j),(-0.104727935573354-0.23638299043779498j),1412000000
(0.07143509669259429-0.3536005786648433j),(-0.12444972744260395-0.2240885240677534j),1412500000
(0.0277102258709204-0.35448367519084j),(-0.14287775103685577-0.20996368575869692j),1413000000
(-0.01464257663777513-0.35091557542439217j),(-0.15713613747862712-0.19585083880546741j),1413500000
(-0.05810769610809106-0.34202290562268134j),(-0.1730820747290112-0.1781049265441617j),1414000000
(-0.09951848121595129-0.32879882849220016j),(-0.18506302776466532-0.16108689546842264j),1414500000
(-0.13858928095629391-0.3104421279993969j),(-0.1956178777454047-0.14368937154240766j),1415000000
(-0.173928184045255-0.28866772638697047j),(-0.2045807543134597-0.12597025664023792j),1415500000
(-0.20869014642699335-0.2620102883513726j),(-0.21181853660538233-0.10672967542511337j),1416000000
(-0.23872257109261066-0.2341007970592885j),(-0.21786194134964604-0.08804913721557414j),1416500000
(-0.26605958243797617-0.2011173849833754j),(-0.22169847023072647-0.06870895320440086j),1417000000
(-0.28933119887197095-0.16451513513158147j),(-0.2240136854675426-0.04904972117516991j),1417500000
(-0.30880783804368256-0.12882166429721234j),(-0.22476993909184548-0.031092040855238708j),1418000000
(-0.323095850692415-0.08956587341031216j),(-0.22386863430671514-0.011475987331830972j),1418500000
(-0.33294121925272585-0.05033885154959869j),(-0.22171789221583565+0.0071752243886619785j),1419000000
(-0.3384768423957096-0.01003450339737483j),(-0.21809581122006352+0.024282494352071027j),1419500000
(-0.3389552915375231+0.030011503368433425j),(-0.2126005631790707+0.04198749300528412j),1420000000
(-0.335009484876912+0.06956751524969532j),(-0.20645655898055687+0.05456660972345734j),1420500000
(-0.3270790388978152+0.10668108803355106j),(-0.19877815609232172+0.07009517138863891j),1421000000
(-0.3148985884556526+0.1436260081402097j),(-0.19029366645523288+0.08458919696913449j),1421500000
(-0.299752034453114+0.17795351170992244j),(-0.18096885837844084+0.09805017462956313j),1422000000
(-0.281550057902638+0.20812954610233403j),(-0.1709415386475021+0.11076726848159697j),1422500000
(-0.26113812929719693+0.23768768876852522j),(-0.15995047659151268+0.12249536694720267j),1423000000
(-0.23798037024541005+0.2629574610088462j),(-0.1486983136096662+0.13294601015172228j),1423500000
(-0.2129155652764867+0.2866758692143887j),(-0.13672503136285463+0.1424982544491314j),1424000000
(-0.18776978787068094+0.30763272568848626j),(-0.12409192888810988+0.151749431589778j),1424500000
(-0.16055837625841785+0.3253410218937446j),(-0.11139863408990636+0.15953039447146763j),1425000000
(-0.13183977169868968+0.3421610709143928j),(-0.09789417650746478+0.16652978818974898j),1425500000
(-0.10451882752778191+0.35600901749636976j),(-0.08480539914489221+0.17239520911205025j),1426000000
(-0.07271014725982582+0.36752706992209266j),(-0.07032381243888491+0.1774004680278686j),1426500000
(-0.04102957943594878+0.3778436842286208j),(-0.055967704381397476+0.18167659693219393j),1427000000
(-0.009442692997523488+0.3842508107802055j),(-0.042300380951512305+0.1843147668407506j),1427500000
(0.026444948769596067+0.38685803677349434j),(-0.026836378039802714+0.18620850157650837j),1428000000
(0.06076620616027752+0.38802703340990163j),(-0.012172675848543753+0.1866756935686877j),1428500000
(0.0954238342537464+0.38555105424389674j),(0.002600292737077456+0.1861241579122521j),1429000000
(0.13183699198682663+0.37819145576481034j),(0.01764097064661282+0.1844897870517047j),1429500000
(0.1671488856776811+0.3677039082077069j),(0.03244386248805933+0.1814537283999886j),1430000000
(0.2027186675468244+0.35353522069466575j),(0.04634529277912877+0.17756120601154948j),1430500000
(0.23517576672720647+0.3357545651942209j),(0.060716283257537515+0.1722483373831219j),1431000000
(0.2682068758623222+0.3124117623136249j),(0.07332626800147692+0.16575892405512047j),1431500000
(0.299170663097592+0.28473334562175956j),(0.0866276754366718+0.15756408905935287j),1432000000
(0.32628453232190036+0.25270284851827923j),(0.09824728665964977+0.14880352928560195j),1432500000
(0.34870831351475445+0.21869552307332393j),(0.10786118103642478+0.13924980238619797j),1433000000
(0.36757092889668064+0.17960681873868894j),(0.11659017014639216+0.12876685141711833j),1433500000
(0.38091358930602176+0.1373725834692517j),(0.1228111988774433+0.1184605409391816j),1434000000
(0.38688710139834953+0.09200993665866275j),(0.12542074792908123+0.11035229024794993j),1434500000
(0.37741820514693497+0.05496738456223651j),(0.1305481933882607+0.11843700554025509j),1435000000
(0.38813802711949097+0.028373333616055443j),(0.16385971169122837+0.10177369726328461j),1435500000
(0.38888153389968627-0.018105702265023255j),(0.16961097041035428+0.07954492416161867j),1436000000
(0.38084542408850813-0.06210461861068995j),(0.1734584102151956+0.06241511427296843j),1436500000
(0.3666610105648165-0.10588550854398442j),(0.1763553316004348+0.04553382963394745j),1437000000
(0.3477419174433312-0.14620666691490866j),(0.17767273708208015+0.03009898743947834j),1437500000
(0.3217077861753476-0.1861680752108615j),(0.17789055741752421+0.014355019870364404j),1438000000
(0.2921810318096911-0.22048491630405992j),(0.1771589717984375-0.0010099682104169746j),1438500000
(0.25821826467171455-0.25313729019329345j),(0.17485408479863612-0.015992523506494646j),1439000000
(0.21969900375066842-0.28117795985045024j),(0.17160581690707125-0.030854030050720016j),1439500000
(0.17611708148535904-0.3045039545752692j),(0.16717514050771345-0.0445848134843991j),1440000000
(0.12958685070275844-0.3220355271916798j),(0.16066968175425286-0.05891147206427889j),1440500000
(0.08305326992285894-0.3333384464635965j),(0.15404137252108155-0.07177050498148516j),1441000000
(0.03174779174890546-0.33884549475174897j),(0.1457331647012738-0.08386702389177975j),1441500000
(-0.019040641174671375-0.33699157043979294j),(0.13646899497735532-0.09485906862994288j),1442000000
(-0.06937906074855082-0.32755567472089836j),(0.1268004254290018-0.10397890015098595j),1442500000
(-0.11928559664695321-0.3111043129125376j),(0.1162272736268184-0.11253287131529723j),1443000000
(-0.1663193279397607-0.287465676725273j),(0.10485051826789264-0.11997227715377472j),1443500000
(-0.20945256947054652-0.2564724753203838j),(0.09400346881881974-0.12516101355905496j),1444000000
(-0.24674055807856843-0.21955733147893283j),(0.08410128365844803-0.12909504383715983j),1444500000
(-0.27694748971991245-0.1774605262010199j),(0.07491328561018155-0.1317643754597028j),1445000000
(-0.29830905910260586-0.13238109218979355j),(0.06893202121665497-0.13458638712256807j),1445500000
(-0.3085554469535282-0.08729383499389669j),(0.06682608168908312-0.1413888943920087j),1446000000
(-0.3152760677213397-0.056055651628304615j),(0.060864494454803277-0.1600412070892343j),1446500000
(-0.33791944560367343-0.018325628682124284j),(0.0320472813786734-0.17271491618244955j),1447000000
(-0.34724830184830063+0.03529429840021871j),(0.011308091258508431-0.1668133335343603j),1447500000
(-0.34079301150090086+0.09060775836882393j),(-0.0029923434441643726-0.16232579165322325j),1448000000
(-0.32806529356779407+0.13719862439020428j),(-0.014371815718474507-0.1600083074561615j),1448500000
(-0.3091585512594903+0.1821040949561359j),(-0.026284296317808296-0.1572033130394325j),1449000000
(-0.2826866186472325+0.22345373504816937j),(-0.03745267970961417-0.1519626057663958j),1449500000
(-0.24808665193400212+0.2549024247612077j),(-0.04359925749781604-0.1496425813607867j),1450000000
(-0.2475927418365639+0.25483694249018224j),(-0.04364662671734201-0.14963483451067905j),1450000000
(-0.21348596522908544+0.2743911068990481j),(-0.051040851053116114-0.15385679788511558j),1450500000
(-0.18908430723615474+0.28852723947883396j),(-0.06763995868908193-0.1608513595519937j),1451000000
(-0.1698957540640693+0.3101567213969375j),(-0.09519418497838027-0.16220704054630833j),1451500000
(-0.1373540821634696+0.3471745748145724j),(-0.12622108627718417-0.13969226896882814j),1452000000
(-0.07628256314760032+0.35245115337753213j),(-0.11906130615373296-0.119244950395314j),1452500000
(-0.051871686023477866+0.34338354672642807j),(-0.13344378914513644-0.12628774716695393j),1453000000
(-0.025871626748329286+0.3510222090555702j),(-0.15991325859675565-0.11656406435559963j),1453500000
(0.007579430541812623+0.36033037516353184j),(-0.18438626506981443-0.09353726331032965j),1454000000
(0.0520892256920272+0.36183144473899614j),(-0.19958496829978878-0.06183676330337114j),1454500000
(0.09865402096381265+0.34764506971607856j),(-0.20325240862282667-0.028115969078736036j),1455000000
(0.13747839266814946+0.3206018605403865j),(-0.19889418720474278+0.0021988203332227968j),1455500000
(0.16377847984733326+0.28905673044772706j),(-0.19089309092698262+0.027388270801237524j),1456000000
(0.1818787407027605+0.2542013074303795j),(-0.17950459380333436+0.05051275903148547j),1456500000
(0.19122002794441928+0.22302139707432528j),(-0.16546565448530326+0.07074109008775224j),1457000000
(0.1940868395997457+0.19257692440680496j),(-0.15029013212170542+0.08642488498951362j),1457500000
(0.19267265168701694+0.16435796589450366j),(-0.13405569730477854+0.09979246688633309j),1458000000
(0.18567520512566935+0.14145792004406166j),(-0.11901212416483854+0.11078826914783123j),1458500000
(0.17623831722086422+0.1225623138923174j),(-0.10360200789833264+0.12195904329982386j),1459000000
(0.1630424831611507+0.10530390168199535j),(-0.08313780405334213+0.13187464352196485j),1459500000
(0.14607303673077637+0.09491344659057128j),(-0.061974998522169054+0.1358347988578619j),1460000000
(0.12909401971082843+0.09222554101389144j),(-0.042157955320642204+0.13638060752565861j),1460500000
(0.11338072919211059+0.09645330463547622j),(-0.022338635938173333+0.13413905192672412j),1461000000
(0.10298914659626505+0.10576298689174833j),(-0.014026055461847525+0.12684671556132815j),1461500000
(0.0971626916269785+0.11966513445776873j),(0.0027033297748946515+0.12008778323686958j),1462000000
(0.09871082580425265+0.13552437834745062j),(0.017331578981281962+0.11099227333228531j),1462500000
(0.10648291466559341+0.15177507580421615j),(0.02885520219789761+0.10007716383522033j),1463000000
(0.12315085184699306+0.16537502984739924j),(0.03722252920498912+0.08825387048729383j),1463500000
(0.14519206504229465+0.17458883137966483j),(0.04312514486247442+0.07634044265042199j),1464000000
(0.1712630917623723+0.17621051037233326j),(0.04615254584437759+0.06482120175069224j),1464500000
(0.20129618940246746+0.16917715568515346j),(0.04741332154151854+0.054157558436684974j),1465000000
(0.22733690051677174+0.15596258492364434j),(0.04653442437259948+0.045201280338174776j),1465500000
(0.25324893958765554+0.13272381683740253j),(0.04491323381953396+0.03753585636898394j),1466000000
(0.2711320962603454+0.10631422785281756j),(0.04265157721843541+0.03151798414010897j),1466500000
(0.28324212477254274+0.07489369207215232j),(0.040295833768498095+0.026687945574508817j),1467000000
(0.28895478630103827+0.0433171930095204j),(0.03826531862742616+0.022658759479480636j),1467500000
(0.289142323520865+0.01250242704016639j),(0.0362423079523408+0.019411565142740034j),1468000000
(0.2850361169174916-0.017533638387378713j),(0.03429488064708613+0.01655795409582083j),1468500000
(0.27771314767587424-0.046497901708752995j),(0.03264245407055347+0.013992190755851739j),1469000000
(0.26732684701385667-0.071914876706944j),(0.030961893545034654+0.011842943095613892j),1469500000
(0.25446616411251105-0.09838756990266173j),(0.029421583592575806+0.009695199247967278j),1470000000
(0.23899675839738713-0.12167942352389606j),(0.02795112388453343+0.00817888694552208j),1470500000
(0.21970679487068673-0.1437918032705751j),(0.026417177416728707+0.006818143231700058j),1471000000
(0.1991904413100262-0.1635879799938137j),(0.02504824144872919+0.005456658480197437j),1471500000
(0.17557167528722892-0.18024151418017662j),(0.023792672576799994+0.004571787294849629j),1472000000
(0.15007695471318377-0.19516202100501207j),(0.02282879643411893+0.0035362215957262244j),1472500000
(0.12397973353851752-0.2056839130905167j),(0.021931952087768398+0.0029780517869355694j),1473000000
(0.09671658585158167-0.21394782034892354j),(0.02111941821472438+0.0020459573534549256j),1473500000
(0.06906240937013955-0.21950981980628928j),(0.020350287935685232+0.0011522992219353348j),1474000000
(0.04168704571591887-0.22059611484611624j),(0.019575444481558565+0.0004149237282653404j),1474500000
(0.013121800109499593-0.22076639913202817j),(0.018788654620455158-0.0004749972485934295j),1475000000
(-0.01373539931076853-0.21719748987240678j),(0.017974401565869238-0.0013113538718015827j),1475500000
(-0.04041079825437223-0.21067380162528565j),(0.017139535467262088-0.0020040469396290397j),1476000000
(-0.06531292275794919-0.2019049052538576j),(0.01620594702037558-0.002675192420641598j),1476500000
(-0.09030262022013982-0.1907936785924246j),(0.015278082546723389-0.0032715903398915225j),1477000000
(-0.11305569484958974-0.178167898944714j),(0.014257272268594023-0.0037360581760997507j),1477500000
(-0.13428363520527792-0.16408454262133812j),(0.013145897309163357-0.0038713902449229285j),1478000000
(-0.15515303622683183-0.14840638876736761j),(0.01303910793125383-0.004407279173018048j),1478500000
(-0.17430090248842528-0.13050588475146535j),(0.011679902632889212-0.004603812299387155j),1479000000
(-0.19284503948888726-0.1099076771098379j),(0.01067200329707064-0.004728206016376728j),1479500000
(-0.20946365599546787-0.08861738662019016j),(0.009807392528968902-0.004603594522364276j),1480000000
(-0.22440626455849527-0.06383825500205685j),(0.009000779676974581-0.004427335420643959j),1480500000
(-0.23626390479001624-0.03993950702933752j),(0.00834621076358544-0.004222848382327199j),1481000000
(-0.24624717785637762-0.012770505191667537j),(0.007797801617936186-0.004025160236584729j),1481500000
(-0.25317289634845996+0.01609085275299338j),(0.007149016356515451-0.003727962854551402j),1482000000
(-0.25754852206056283+0.04272211615253986j),(0.006655764252012373-0.0034388049128456955j),1482500000
(-0.25858572813412584+0.07266850363626223j),(0.006163404701601764-0.002769873762755787j),1483000000
(-0.25778797877594745+0.10139685905512442j),(0.006394034952711453-0.002520584466045503j),1483500000
(-0.25367869781820823+0.12961273444992671j),(0.00601565048933999-0.0024150528306931484j),1484000000
(-0.24725034424291314+0.1586900719509264j),(0.005828294229061131-0.0021759772027211428j),1484500000
(-0.23786455969175094+0.18720171134808788j),(0.005634122476968095-0.0017881175195676665j),1485000000
(-0.22581091585605897+0.2153953990936349j),(0.00554676303255857-0.001437077363550712j),1485500000
(-0.2108431247432756+0.24182374177012697j),(0.005477426415870236-0.0011400653079264732j),1486000000
(-0.19176838899885518+0.26738108117185583j),(0.005441648798069623-0.000883086279060671j),1486500000
(-0.16938623104782097+0.2919440437717269j),(0.005462804111438398-0.0005341609719634964j),1487000000
(-0.14548699442096505+0.3126216600004873j),(0.005526014446648866-0.00020519364259935095j),1487500000
(-0.11797041464965669+0.33119392982677454j),(0.00566805125573752+0.00015235907312692053j),1488000000
(-0.08844892850876353+0.34521670487558287j),(0.005821624230538405+0.0005397364724367437j),1488500000
(-0.05823720341502515+0.3557334836183877j),(0.0060752824177515725+0.000928980922315857j),1489000000
(-0.026389873859526604+0.3622680647997277j),(0.006364944506070704+0.0011912532693100183j),1489500000
(0.00436677599516151+0.364285814219177j),(0.006775665770368322+0.0014592390760023524j),1490000000
(0.03417493952809477+0.362786286424113j),(0.007135433801316102+0.0017622127400584281j),1490500000
(0.06178188311401731+0.3594386750110654j),(0.007621320930678462+0.0019578398769000134j),1491000000
(0.08642150829736965+0.35363218530451834j),(0.008068230780682233+0.0022102826782854474j),1491500000
(0.11141978710264203+0.34753549697541986j),(0.008499119992620593+0.0024821427895425274j),1492000000
(0.1344985698966475+0.3407285343564898j),(0.00904172794816743+0.0026373811764156354j),1492500000
(0.157587908568482+0.33395458378089815j),(0.009670363771348767+0.002928161949709926j),1493000000
(0.18157827715689803+0.325350524400555j),(0.010422630092862926+0.0032371699309723645j),1493500000
(0.20555111881611388+0.31636345484150896j),(0.011247657626987095+0.003616000229317613j),1494000000
(0.23065138931942078+0.3045030878271374j),(0.012264304463271092+0.00388614102779214j),1494500000
(0.25698072533863275+0.28908141350785066j),(0.013573019355879106+0.004246268415134989j),1495000000
(0.28322244843167915+0.26950577771744577j),(0.015050863180151655+0.00431350414261715j),1495500000
(0.30684371618386447+0.24778139354415316j),(0.0166868274860101+0.004378417383368102j),1496000000
(0.3270909925502414+0.22378209723118095j),(0.01847177349453261+0.004087368162508411j),1496500000
(0.3488236293910108+0.19179641891611948j),(0.02020173915281921+0.003623580456751132j),1497000000
(0.364021971933945+0.16151771887321606j),(0.02257576703190408+0.003779739043741514j),1497500000
(0.37757507491692455+0.12763101688901218j),(0.025410669645753513+0.0023287494770935935j),1498000000
(0.3869672318637138+0.0906952583627439j),(0.027911674110180168+0.0009890002891000033j),1498500000
(0.3924347400432279+0.05267410804533123j),(0.030433980231482183-0.000907894808353425j),1499000000
(0.3932757388304926+0.012451388974596802j),(0.03313419544023823-0.0032571364157206557j),1499500000
(0.3893912255007749-0.027747967676939666j),(0.0358529974450931-0.005908903747964931j),1500000000
(0.38950730344807205-0.02876058797308653j),(0.03580881334616899-0.005952362620605237j),1500000000
(0.37980054749672926-0.06907855669186282j),(0.03836463588001617-0.009327921513820739j),1500500000
(0.36498835891010867-0.10805304505704114j),(0.040630737112229615-0.013237008998345214j),1501000000
