S11,S21,freq
(0.3947764756162585+0.18990494383976922j),(0.052426853502361495+0.35894145075654055j),1320400000
(0.4014483990985864+0.16196270206629662j),(0.07794727961465772+0.35850187691807767j),1320800000
(0.4006216364161418+0.13747254350632365j),(0.10325826275242767+0.35654633259024304j),1321200000
(0.403891554629956+0.10883848547019884j),(0.12836658073720336+0.3530329508914354j),1321600000
(0.4045898827194586+0.08015273518646437j),(0.1537642037320753+0.34781805928246073j),1322000000
(0.40270840810726505+0.0507932452568883j),(0.17914165854535494+0.3402095685654885j),1322400000
(0.3984846002828134+0.022506971546869415j),(0.2046023258588863+0.33080903219505525j),1322800000
(0.3922386805538065-0.004908290817989609j),(0.2300228583547454+0.3199240781771089j),1323200000
(0.3833927984861844-0.030738208737252408j),(0.2540489622137138+0.30725776038707914j),1323600000
(0.37244558129594063-0.057717443722564175j),(0.2787879562994971+0.2912052234890247j),1324000000
(0.3604115787432408-0.08202926724958466j),(0.30194362013053605+0.2739032835022943j),1324400000
(0.3451768941983121-0.10524944573702533j),(0.3248887667228153+0.25370513457172383j),1324800000
(0.32953640779229854-0.12647251828975495j),(0.34605483968403794+0.23206813776294993j),1325200000
(0.31165586229408243-0.14623780212556978j),(0.3655388043312878+0.20944042489059847j),1325600000
(0.29225072913413214-0.16443176309642898j),(0.383864640285378+0.18327390200431243j),1326000000
(0.2721290850158585-0.18046667994991114j),(0.40019518711639934+0.15571826594710236j),1326400000
(0.25135026139135863-0.19422452884291763j),(0.41447055926320236+0.12769195931907823j),1326800000
(0.22936663184357145-0.20608688070197323j),(0.4262201310796173+0.0969300783107136j),1327200000
(0.20775344630562942-0.2172631750100341j),(0.43395185684783266+0.06384649505805497j),1327600000
(0.18519474797723753-0.22626274042027691j),(0.44013281427176637+0.0355020389622225j),1328000000
(0.16076178690564058-0.2329907413635224j),(0.4468372417590137+0.0029850546975663103j),1328400000
(0.136764312809065-0.23714501119941608j),(0.44855887711304576-0.031361522711444684j),1328800000
(0.11339543432399282-0.23949711354632905j),(0.44865082047966304-0.06567045973694094j),1329200000
(0.08961056577672555-0.24014447998451643j),(0.4457065887736754-0.10141128007976088j),1329600000
(0.0675143667441478-0.2382717035880804j),(0.4400753996897926-0.1345970942506138j),1330000000
(0.04582579909180751-0.234389251561631j),(0.4312539638264558-0.16743006460442342j),1330400000
(0.023971789659782347-0.22886920752477535j),(0.41816196637900116-0.20308942158992518j),1330800000
(0.0038852446409524894-0.2221810207833136j),(0.4032011391813546-0.23588568727436468j),1331200000
(-0.014829451079613252-0.21375546475618604j),(0.3863029782878036-0.26615603462981546j),1331600000
(-0.03249992205351051-0.20374432770977588j),(0.36503516823448257-0.2964946236567105j),1332000000
(-0.04800261202539103-0.193020834567341j),(0.34078713494214985-0.32567259232749496j),1332400000
(-0.06143888642460676-0.1829259088313527j),(0.31272401880888967-0.35110430179541263j),1332800000
(-0.07586134983360071-0.17512957526397308j),(0.2818039175820682-0.36699300980663996j),1333200000
(-0.09477335005707961-0.1626139005485326j),(0.26108957880054723-0.3817853891395156j),1333600000
(-0.10747576535274038-0.1448069922099553j),(0.237220700268976-0.40381976067826075j),1334000000
(-0.11685957893078001-0.12835539599534818j),(0.20660207128005284-0.42374529245947457j),1334400000
(-0.12285758686372239-0.11356546506556901j),(0.17440357467771014-0.43819906047645224j),1334800000
(-0.1323316097829685-0.10179852968450011j),(0.1441556733556294-0.4446726908591761j),1335200000
(-0.13811635614517365-0.08228504950754137j),(0.11479445689233837-0.459553548057619j),1335600000
(-0.1403821400171916-0.0666903383701774j),(0.0809490911547999-0.4699327704381208j),1336000000
(-0.14296448441062184-0.05406186463050248j),(0.0445728265867232-0.47569863725199274j),1336400000
(-0.14580305559626733-0.04022696075217876j),(0.010452586869072293-0.479819679270909j),1336800000
(-0.14721386157710628-0.02749606484447338j),(-0.02180304742232097-0.4806155246591983j),1337200000
(-0.1477356647981163-0.013810368870756665j),(-0.05732921790666492-0.47862805145298504j),1337600000
(-0.14796808202121445-0.0008660051077465158j),(-0.09495034952627732-0.4738996410942964j),1338000000
(-0.14658536320073792+0.011482718214938254j),(-0.1251864941933891-0.46878873130446364j),1338400000
(-0.1452845118553161+0.023774164749527253j),(-0.1608013576375355-0.4588333382352851j),1338800000
(-0.14263577762289856+0.035497498995235244j),(-0.1943175978393068-0.44716781872246003j),1339200000
(-0.13994194073215419+0.0466642134858806j),(-0.2274278771829508-0.4325693324524989j),1339600000
(-0.1368426697557095+0.05734224385535225j),(-0.25833525862408013-0.41660949723524265j),1340000000
(-0.13309263968574003+0.06797849647671313j),(-0.2888851860258857-0.3977530751906695j),1340400000
(-0.12900634053337037+0.07780686883562225j),(-0.31713912082675216-0.3771366939630185j),1340800000
(-0.12411857876259527+0.0880425198819127j),(-0.3448072258458413-0.35339908965980865j),1341200000
(-0.11939232766564808+0.09680783852478625j),(-0.37010805455502593-0.3285855587996088j),1341600000
(-0.11401229291079475+0.10642268794866054j),(-0.39254993273092936-0.30173993840322644j),1342000000
(-0.10792946455864832+0.11528752764339599j),(-0.4142960395941373-0.27299933650827063j),1342400000
(-0.10119385618762523+0.12423925125083594j),(-0.4326208852367879-0.24344153715226274j),1342800000
(-0.0929218806773705+0.13305740897673904j),(-0.4501539284153943-0.21187940151655718j),1343200000
(-0.08403256305099713+0.14037746686949398j),(-0.464549642267762-0.1831531010968066j),1343600000
(-0.07331953147799475+0.14696018127695604j),(-0.47922948934566034-0.15048684568759502j),1344000000
(-0.06301208892172923+0.15135355486285004j),(-0.4921155012132256-0.11801039822451519j),1344400000
(-0.05204980631990545+0.1538372228564489j),(-0.5028101659734455-0.08187484239574577j),1344800000
(-0.04284597047829791+0.1548314923442808j),(-0.5108326693974362-0.043887147944622104j),1345200000
(-0.03369998344658171+0.15576587264615796j),(-0.5152994457637872-0.005088638313664741j),1345600000
(-0.026113255426615658+0.15565164991061875j),(-0.5166820474811712+0.03483074423498425j),1346000000
(-0.018346626531883962+0.15573328939741254j),(-0.5141034521551376+0.07280018985404002j),1346400000
(-0.01173465614843407+0.15510165191949332j),(-0.5084652747399611+0.11307709620428984j),1346800000
(-0.004263060073732333+0.15382805023285057j),(-0.4987809772951597+0.1511810489526099j),1347200000
(0.0007493049040942459+0.15256124046947556j),(-0.4872245407194248+0.1888375425013584j),1347600000
(0.0066871108408536615+0.15085298437149192j),(-0.47293435784414534+0.22446565983096028j),1348000000
(0.01287125103193979+0.14970711478441362j),(-0.45367677800653405+0.26160794703193946j),1348400000
(0.01611218235193179+0.14782664046355415j),(-0.43499956013539504+0.2927541200544977j),1348800000
(0.02152384447066529+0.14666476066639014j),(-0.4109013422933164+0.32555822608101737j),1349200000
(0.02517580535507524+0.1448091460923076j),(-0.38560102490854414+0.35471873695744516j),1349600000
(0.030262257712736787+0.1432032264225918j),(-0.3563072760733378+0.3825621751068313j),1350000000
(0.0329083022273916+0.14147592873026485j),(-0.3280932454804124+0.40685362422023696j),1350400000
(0.03842192412561222+0.13908099869915336j),(-0.29804056476658014+0.4276963777125654j),1350800000
(0.041858449460337094+0.1358399920936647j),(-0.2661370413097288+0.44858587536085237j),1351200000
(0.04360351261564019+0.13168413606461013j),(-0.23554093931932116+0.4663427255096642j),1351600000
(0.04477073484799823+0.12829441224114405j),(-0.20024762696709714+0.4851657373772575j),1352000000
(0.04450776926889697+0.12653212110125442j),(-0.1668355024615716+0.4997246464804472j),1352400000
(0.0435536404383515+0.12555523032709065j),(-0.12735807617394249+0.5130067623741514j),1352800000
(0.04301215006477435+0.12592021514737367j),(-0.08955627926758326+0.5224409325378212j),1353200000
(0.04341537412929968+0.12780556275665422j),(-0.04771490432633817+0.5285623714693047j),1353600000
(0.04396792417240082+0.13025364602025616j),(-0.007079864805881101+0.5310905696402906j),1354000000
(0.0465004436061323+0.1334734414951013j),(0.03445399949409243+0.5287173957674433j),1354400000
(0.05042401738965739+0.13595964245456524j),(0.07433817203186727+0.5220439088599421j),1354800000
(0.05591122049866856+0.13608352919289085j),(0.11056427676592452+0.512228283039581j),1355200000
(0.058871545605925606+0.13560319690033268j),(0.14779362825483988+0.5018553095309618j),1355600000
(0.06031001426793668+0.13665835783815294j),(0.1801960706262972+0.49149191865322833j),1356000000
(0.06345258398844439+0.13924382757041456j),(0.21815739249211813+0.4770047337164513j),1356400000
(0.06733977803490238+0.14214176222273622j),(0.2504787994462901+0.4602020617949612j),1356800000
(0.07307186763736184+0.14475333043462657j),(0.2860059760609983+0.4394224238360681j),1357200000
(0.07917390837886626+0.14640840355732418j),(0.31647226153805025+0.41711349042581125j),1357600000
(0.0861126912590749+0.14832847447392908j),(0.34570727673077584+0.392004624335088j),1358000000
(0.09384718913902385+0.14843917480867014j),(0.3730288337812163+0.3648840968423251j),1358400000
(0.10257327332801494+0.14864991674870143j),(0.3979270203814565+0.335997726501335j),1358800000
(0.1114541311534348+0.14720731428315995j),(0.4211654641129227+0.3041123759641043j),1359200000
(0.1202576034083302+0.1454567767138912j),(0.44098971166114825+0.27295996307618275j),1359600000
(0.12900124875124877+0.14278260672235732j),(0.4568550337004788+0.24294624691343036j),1360000000
(0.13091411101987643+0.14249858929214332j),(0.467567302186984+0.22922461350353673j),1360000000
(0.13907043338885036+0.1377662034100899j),(0.48206149687955124+0.19414707093169065j),1360400000
(0.14734553412528134+0.13275395881202304j),(0.49255172599700686+0.16031971256735908j),1360800000
(0.1592544779932697+0.12506735376103037j),(0.5020808822573996+0.12246940796991561j),1361200000
(0.1654699479870923+0.11728984804340889j),(0.5083887951025596+0.08860646907503865j),1361600000
(0.17515488408136026+0.108673059726618j),(0.5126389965631669+0.048033741241581995j),1362000000
(0.1817618243095885+0.0984772674106766j),(0.5134198432118263+0.013307251269366967j),1362400000
(0.18775753616194663+0.08692938615053719j),(0.5120243747115317-0.024237247310397555j),1362800000
(0.1941084811903507+0.07484155604315139j),(0.5075084571500541-0.06175023913866506j),1363200000
(0.1978925841396819+0.06250485785532596j),(0.5009461808857014-0.09685656042246854j),1363600000
(0.20090870805052355+0.04865431000236544j),(0.49156122446524403-0.13137663157333296j),1364000000
(0.20194033645077283+0.03450645087744655j),(0.48042633161399884-0.1658234962988509j),1364400000
(0.20282504446109692+0.020215453049664458j),(0.4654543622346307-0.19942525916596565j),1364800000
(0.20063753931683095+0.005792516138494853j),(0.4494415828267959-0.23317294760747986j),1365200000
(0.1977645464998631-0.008733356184544213j),(0.4316029969706838-0.26050895989534584j),1365600000
(0.19335851944258348-0.0227401193224452j),(0.4114203736619404-0.2913523759788511j),1366000000
(0.1873315206914966-0.03664571036102063j),(0.3893007838182413-0.31771545738891255j),1366400000
(0.17973994578431313-0.04946888289896285j),(0.3634484949319178-0.34660640044695296j),1366800000
(0.17091643208070922-0.062005574767586405j),(0.33835780615756306-0.3685401874848168j),1367200000
(0.1608094737268358-0.07312515654355155j),(0.3107263708405291-0.39184615691267727j),1367600000
(0.1495432113218234-0.08401810233995667j),(0.28277697204947283-0.41171412194323137j),1368000000
(0.13738242368318046-0.09244704819160601j),(0.25202731597248723-0.4297299945211675j),1368400000
(0.12448898584609394-0.1000147369165014j),(0.22095102316966142-0.44574204506883097j),1368800000
(0.11063791272137462-0.10677694874389929j),(0.18945674791022127-0.45933056681166207j),1369200000
(0.09665926597517407-0.1113686383116791j),(0.15626981269466858-0.47132240137493925j),1369600000
(0.08226086377905788-0.11514112178926546j),(0.12362826067494809-0.4800396957201749j),1370000000
(0.06727729875601716-0.11770804519403125j),(0.08886815141173486-0.4876017936614669j),1370400000
(0.05287347522319336-0.11826896201905539j),(0.055464249342914385-0.4922944247129749j),1370800000
(0.038206560413391315-0.11723822945370235j),(0.02030003027222509-0.49456259054132595j),1371200000
(0.023970674453039856-0.11531100625548106j),(-0.014305669425977004-0.49403922253474825j),1371600000
(0.00996643752088913-0.11238930450875514j),(-0.04841098486349014-0.49189397942384444j),1372000000
(-0.0032681071013336903-0.10687736391942912j),(-0.08321138754872974-0.486919896615416j),1372400000
(-0.016520384089284322-0.1006942129881105j),(-0.11854442829117509-0.4797226342445979j),1372800000
(-0.027874672849428024-0.09302204908469702j),(-0.15032155300312414-0.47094872831686596j),1373200000
(-0.03881541422247755-0.0851261900584384j),(-0.1825136572433365-0.4586114261826774j),1373600000
(-0.048612589552377766-0.07461165991234518j),(-0.21684866377935386-0.44403626561736353j),1374000000
(-0.05659445172712779-0.06331446902757927j),(-0.2464585828205667-0.4278304833954512j),1374400000
(-0.06315962353510596-0.05381898664685842j),(-0.27566257726078713-0.4086778362742746j),1374800000
(-0.0681844413415071-0.041660170688130334j),(-0.30334700833357675-0.3884635755412463j),1375200000
(-0.07217540625217292-0.030301459254694477j),(-0.33019658304710725-0.36513038027679134j),1375600000
(-0.07427126852965256-0.019449359719145274j),(-0.3545930967696647-0.3409449244388192j),1376000000
(-0.07446592189972827-0.00810906752867976j),(-0.3787684641538041-0.31308825823151715j),1376400000
(-0.07410798454642088+0.0016009960477440257j),(-0.3972079088041585-0.2871498161698743j),1376800000
(-0.07245830896537234+0.00986945865935857j),(-0.4158613565579553-0.25919303071182626j),1377200000
(-0.06946988979747686+0.01832202072542684j),(-0.4308016265934097-0.23053088199294197j),1377600000
(-0.06697003252007253+0.022102314435649605j),(-0.44379641065091024-0.20121041046383178j),1378000000
(-0.06729501177234319+0.025122686376332297j),(-0.45591663658231774-0.17462458586049293j),1378400000
(-0.07180411452011842+0.03187711020690929j),(-0.47227775547503953-0.1472411034611625j),1378800000
(-0.07252477832011332+0.043566338187110136j),(-0.48734627166981653-0.11364600608890216j),1379200000
(-0.06939270868130223+0.054378162654608056j),(-0.4990577074515981-0.07691758357198288j),1379600000
(-0.06395094676964631+0.06335790416697099j),(-0.5047633890437137-0.040459514020979095j),1380000000
(-0.05788814410645372+0.07055728282887484j),(-0.5092698861010305-0.0014242309267642585j),1380400000
(-0.05110122701988002+0.07656018860596178j),(-0.5093138903075906+0.03460477211531603j),1380800000
(-0.0431981396758957+0.08150390371247997j),(-0.5064562651197354+0.07592871468307112j),1381200000
(-0.03519954162999492+0.08416743151529828j),(-0.5011510595136524+0.1122346279171343j),1381600000
(-0.026323247704266455+0.08505428145282794j),(-0.4903135730997323+0.15213853256276483j),1382000000
(-0.02301371403951016+0.08134510692090216j),(-0.4765383730052266+0.18407692986383653j),1382400000
(-0.018727537626993956+0.08562662833792654j),(-0.46835833828161516+0.21968410859167942j),1382800000
(-0.010535002428721301+0.08615295136449763j),(-0.45101569108495254+0.25770084046792163j),1383200000
(-0.00435381914318798+0.0831755906380739j),(-0.4303674850530263+0.29267819806707124j),1383600000
(0.000998199367513825+0.07945340025508975j),(-0.40727039674721977+0.32532800964163316j),1384000000
(0.0044457184657899565+0.07469340606201168j),(-0.38175288779200317+0.3552091716178449j),1384400000
(0.00822984532987198+0.06966530922072157j),(-0.351278958967192+0.38543530737798437j),1384800000
(0.009182316097019676+0.06369206561369034j),(-0.32161403239283853+0.40955484809599324j),1385200000
(0.008597775043813273+0.058039247502443464j),(-0.2887609658011385+0.4338138277419321j),1385600000
(0.007576672655004733+0.05178027201528443j),(-0.25358004820193014+0.4542745427608848j),1386000000
(0.00416270883094307+0.04636900656758842j),(-0.21718679001089314+0.47151615029613086j),1386400000
(-0.0007616253933827457+0.040721471630967565j),(-0.18129913889757282+0.48619391777809323j),1386800000
(-0.006119864531492177+0.03756449860042119j),(-0.1421368664120684+0.49797443150559734j),1387200000
(-0.013779042159868594+0.03475475597987819j),(-0.10348682594977758+0.5058387416034039j),1387600000
(-0.021641477673087873+0.03318549902856492j),(-0.06308555431671253+0.5101220229356103j),1388000000
(-0.030561851925072128+0.03306273858354855j),(-0.021531062115028046+0.5119097462875378j),1388400000
(-0.039790097305350804+0.03483441881568579j),(0.013550951361229621+0.5095207715528137j),1388800000
(-0.049026229906671256+0.03862450308516168j),(0.054335137802741615+0.5048942218157244j),1389200000
(-0.058044411901168505+0.04373759286614574j),(0.0914967410248533+0.49756935055489593j),1389600000
(-0.06583050987922856+0.049832418403091966j),(0.1279211359134051+0.48786363604773203j),1390000000
(-0.0732421952459342+0.05707427455418954j),(0.16384593715614443+0.47510311245258025j),1390400000
(-0.07967408645141971+0.06649601287260323j),(0.19968011842230887+0.4599032482191032j),1390800000
(-0.08729635635598189+0.07556811838783759j),(0.23410567616681313+0.44102534719042186j),1391200000
(-0.09329346657562854+0.08718878885256924j),(0.2650931079728851+0.4188869537344917j),1391600000
(-0.09782845715472409+0.10129180850890204j),(0.2943881932702837+0.3939081932241409j),1392000000
(-0.09960141534942545+0.11653445125177543j),(0.3200327186295859+0.36936999786983277j),1392400000
(-0.09815181263130814+0.1311225989311376j),(0.34392983971117946+0.3448512425600737j),1392800000
(-0.09787385042863604+0.14264135003678408j),(0.3702520695307473+0.31728561596320265j),1393200000
(-0.09662235327890988+0.15718716242377895j),(0.39208132604923873+0.28565191476490026j),1393600000
(-0.09527176990068043+0.17385308222732845j),(0.40968459334792795+0.24907841413862045j),1394000000
(-0.08837876284141169+0.19048650951390156j),(0.42060611717646296+0.2180597907761772j),1394400000
(-0.07980702649271541+0.20562597929648813j),(0.43360055844671946+0.18389483931557718j),1394800000
(-0.07039570500271937+0.21964353486918106j),(0.4430259266559658+0.1528858288036521j),1395200000
(-0.059116438382691976+0.23329828144011167j),(0.4497092503585706+0.11757778953767474j),1395600000
(-0.047312482097985074+0.24629545687545612j),(0.45386251345118145+0.08324652754583989j),1396000000
(-0.033687794808492606+0.25914123456689747j),(0.45512705930793157+0.04768104190759559j),1396400000
(-0.01733241959603619+0.27057553801508927j),(0.4523810649050692+0.013544647478459534j),1396800000
(0.00030902907554627773+0.2820091472851276j),(0.4462544144348535-0.01853629749168421j),1397200000
(0.021914654666198706+0.28968010675085976j),(0.43616558901078234-0.04938238036866075j),1397600000
(0.043734949537375924+0.2940489013388611j),(0.4294281946872395-0.07369865946369233j),1398000000
(0.06352811057871333+0.2955957751698208j),(0.4227255304886832-0.10355487775432809j),1398400000
(0.08268402409821822+0.29611418525107974j),(0.41449748207900694-0.13007527572451183j),1398800000
(0.10346133502823072+0.2945370804003813j),(0.40401863743107597-0.14877372035491504j),1399200000
(0.12186041632270735+0.29357511409762055j),(0.39291369494632217-0.17738848998877252j),1399600000
(0.14176770966010488+0.2886125506753894j),(0.3769447330076346-0.2058247865702479j),1400000000
(0.14178739794976983+0.28818832616408246j),(0.37355391847606834-0.216767964942109j),1400000000
(0.16163762904435483+0.2850186747410066j),(0.3553474250968103-0.24227934918591068j),1400400000
(0.18234252342220852+0.27944985325009264j),(0.33619897543389626-0.25863476791364004j),1400800000
(0.20302233712125473+0.27135277332401625j),(0.3118699353918595-0.27921187254802377j),1401200000
(0.2255005199264607+0.2604719208547958j),(0.28708497967450997-0.296049111500674j),1401600000
(0.24470664419083843+0.24634776325504437j),(0.2635661314258977-0.3094081633363037j),1402000000
(0.2647429680622542+0.2291931440693886j),(0.23866271206348647-0.32255568343824076j),1402400000
(0.2812189637522452+0.21034463530235153j),(0.21456396560855265-0.3349000568245029j),1402800000
(0.29434915142067813+0.19062629936231604j),(0.1935484256673274-0.34458162996174235j),1403200000
(0.3062332605886933+0.16904639129191745j),(0.17252540361733468-0.3534158083487261j),1403600000
(0.31545510623489187+0.14901584467596654j),(0.14739945584530165-0.36414590153608584j),1404000000
(0.32348079940144975+0.12629014342539246j),(0.1271182872135209-0.3721314326384264j),1404400000
(0.3290364379202547+0.10461457636161235j),(0.10033480055933036-0.38075951330977653j),1404800000
(0.3335698951615361+0.08176061099277904j),(0.07478527749497066-0.3868031190446948j),1405200000
(0.336484182553005+0.060095193408171745j),(0.046811492918240084-0.39223639087018924j),1405600000
(0.3375867773971046+0.03795974344684721j),(0.02064072308730344-0.3954364665883811j),1406000000
(0.33740129806925967+0.015099447040172891j),(-0.008269334147817274-0.39595785550827195j),1406400000
(0.3365967401292991-0.007006057709458964j),(-0.037056150629156424-0.3950446190701914j),1406800000
(0.3330547742484607-0.029674770035599804j),(-0.0659314767597558-0.391677240252493j),1407200000
(0.3287660240482998-0.05335027519258606j),(-0.09484707148946796-0.3853318267041261j),1407600000
(0.32238088549848065-0.0759444023618952j),(-0.12343510177234446-0.3765271839098586j),1408000000
(0.3141677756402798-0.09865423063295992j),(-0.15101081134146885-0.3649981290606946j),1408400000
(0.30416706673496496-0.12110542967314483j),(-0.17741791976335564-0.3520521469833692j),1408800000
(0.29193159865469426-0.14332243395712593j),(-0.20278711177875688-0.336441831391343j),1409200000
(0.27782135588240625-0.16432131640917821j),(-0.22649615904860432-0.31912930013548996j),1409600000
(0.26112533278501304-0.1855408181783327j),(-0.249158066060323-0.29872120996364726j),1410000000
(0.2430709695222635-0.20448317777119285j),(-0.26924745036918607-0.27871096358753855j),1410400000
(0.22288483454023297-0.22262330694310037j),(-0.28691695323482835-0.25682407063863766j),1410800000
(0.20076368136890335-0.23864467654899038j),(-0.3044274199289614-0.23274230677897254j),1411200000
(0.1771795448342444-0.2533475244102752j),(-0.3192373296144463-0.20804731831105278j),1411600000
(0.152198599245111-0.26569127237784235j),(-0.3308558414204333-0.18147768230859057j),1412000000
(0.12628881404251613-0.27602703426702213j),(-0.34162843909582624-0.15590283928481183j),1412400000
(0.09767783687912343-0.28335966619501707j),(-0.3501552895772025-0.12942213433517152j),1412800000
(0.07028408364112013-0.2895789325564329j),(-0.35577879415415503-0.10233141664028948j),1413200000
(0.04122718475117041-0.2924664220645151j),(-0.35927800258819137-0.07495002200757102j),1413600000
(0.011567548944798592-0.2932559285376222j),(-0.361499199845777-0.04850922845923966j),1414000000
(-0.01894943145719283-0.2902855165201409j),(-0.36199852470965643-0.019749655357800343j),1414400000
(-0.04835398941674781-0.28592976765445854j),(-0.35841591905304837+0.005798735121873251j),1414800000
(-0.07713894441235936-0.2775492221376524j),(-0.35423372841600975+0.032008839245799656j),1415200000
(-0.106049878836087-0.2665103351820931j),(-0.34782489195263677+0.058081408319851424j),1415600000
(-0.1347129843407712-0.25265758435920593j),(-0.338864472455888+0.08324113198453205j),1416000000
(-0.1594396789968471-0.237254991049579j),(-0.328871579519342+0.10589212426891914j),1416400000
(-0.1846480020928228-0.2186178933284246j),(-0.3173634849291873+0.12858448734389288j),1416800000
(-0.2073681986894565-0.19713257664168762j),(-0.30287663134053633+0.1500213012502976j),1417200000
(-0.22868006468636018-0.17458908480925178j),(-0.2891193770503475+0.16914204435784702j),1417600000
(-0.2479904835158722-0.1477329260090786j),(-0.27281372552595207+0.18803545735858862j),1418000000
(-0.2634226865818181-0.12225708144405108j),(-0.25544163752176596+0.20445690804147207j),1418400000
(-0.27624313097234166-0.09371530921733275j),(-0.2369824033980123+0.22023583775822916j),1418800000
(-0.28719102718575745-0.06304476328115312j),(-0.21857381824302974+0.23278444603068885j),1419200000
(-0.29312971227897405-0.033597432667408486j),(-0.19824106797401023+0.24512404597464654j),1419600000
(-0.29762599835002046-0.0017114019705722695j),(-0.17802840723583954+0.25500982445249004j),1420000000
(-0.2982425805699276+0.027739438392301245j),(-0.15763703160770423+0.2631944505406367j),1420400000
(-0.2959320447906734+0.05946278211611481j),(-0.13756840280815122+0.26984730695618825j),1420800000
(-0.29067892494881353+0.08886974007173253j),(-0.11622631241922213+0.27480965396999085j),1421200000
(-0.282592448248688+0.11713999134914534j),(-0.09634778641000519+0.27793111761911427j),1421600000
(-0.2715991759715501+0.14532443910409312j),(-0.07598742054808139+0.2801562605918116j),1422000000
(-0.25813990672190434+0.1700704348559627j),(-0.056772852404206604+0.2798344907239753j),1422400000
(-0.2429802484819428+0.19293598344349008j),(-0.037017575752723554+0.2791811116129686j),1422800000
(-0.22505833405559011+0.21416671723633676j),(-0.018792443332564593+0.27686145585234717j),1423200000
(-0.20578498885101887+0.23388421498188824j),(-0.0018636649799274266+0.2730489672000869j),1423600000
(-0.18620645694359564+0.24892630785724137j),(0.014519537630430446+0.26875740203415766j),1424000000
(-0.16556514983634335+0.2631534120102574j),(0.031091987149792787+0.26354520998132597j),1424400000
(-0.14588096042621898+0.2740233529905765j),(0.046705333625408324+0.2581740760876686j),1424800000
(-0.12458206832988138+0.2835365767308171j),(0.06024167163891246+0.25165070323326033j),1425200000
(-0.10580809118140949+0.29045010120065734j),(0.07437223495916682+0.2457225229903571j),1425600000
(-0.08664482191737359+0.29887288604661216j),(0.08817103958194965+0.2381849343606469j),1426000000
(-0.06675729478890917+0.30457291366003186j),(0.10114632185585885+0.23061530390734286j),1426400000
(-0.04836924701691791+0.3090012514001784j),(0.1126124380170437+0.22293665698517057j),1426800000
(-0.02811776497854542+0.3135557696210459j),(0.1260205032872861+0.21375921603142237j),1427200000
(-0.007092084517791128+0.3165577372229259j),(0.13684007524999958+0.20484200102473013j),1427600000
(0.014169114462157397+0.3177603023194555j),(0.1492182967698497+0.19382301476940114j),1428000000
(0.034457270364236084+0.31580965973563596j),(0.15816030548000884+0.1837624776601682j),1428400000
(0.05519395631536158+0.310774224456799j),(0.166509979392184+0.17289490696255475j),1428800000
(0.0696382351376877+0.30545080998815627j),(0.17456421696275626+0.16226985721869483j),1429200000
(0.0849889964979092+0.3029209180970206j),(0.181875832421158+0.15349918859199582j),1429600000
(0.10076861115626443+0.3029151643844003j),(0.19174672728445227+0.14242748356041474j),1430000000
(0.11933994043431913+0.30017842563242164j),(0.19969339064687222+0.13182195332408497j),1430400000
(0.13868433908975744+0.2977735693488693j),(0.20760056438053087+0.1196484624794779j),1430800000
(0.16010281956067707+0.29042805046286974j),(0.2146865479230401+0.10687842399085104j),1431200000
(0.18158501045934328+0.283054381599371j),(0.22151735858431948+0.09278509045681126j),1431600000
(0.20173851998206072+0.272793183439231j),(0.22610121551716836+0.07940178615403365j),1432000000
(0.2235754841179626+0.25911909761917534j),(0.23028009544810288+0.0639974699901148j),1432400000
(0.24384462892975445+0.24282827283252145j),(0.2338698082880019+0.04947788279565306j),1432800000
(0.26118953065479267+0.2243635593602415j),(0.23533208768788924+0.034615666646868826j),1433200000
(0.27814973401991955+0.20322032401124257j),(0.23532964632033881+0.021198456793240013j),1433600000
(0.2915192869433867+0.17896334184943824j),(0.234464878304094+0.009552299983622475j),1434000000
(0.29787061739461845+0.1534956901959434j),(0.2363466626683269+0.0026445251497887656j),1434400000
(0.3023446563323859+0.13843259481858405j),(0.24918995391128068-0.012596692989597452j),1434800000
(0.31632846192460656+0.1183856407674054j),(0.24918502073112334-0.038731143384740346j),1435200000
(0.3256451455374975+0.09151450781235795j),(0.24321869502546284-0.05702177562642574j),1435600000
(0.3306958736267842+0.06497006753194316j),(0.23848877296276833-0.07337436773710566j),1436000000
(0.3334391111305782+0.03702293040444507j),(0.23286743816655395-0.08996129370550758j),1436400000
(0.3332521823713445+0.009790773756502941j),(0.2266961611738209-0.10484681737246296j),1436800000
(0.33040889326795664-0.018516349680727955j),(0.21860864593437715-0.12033750067141111j),1437200000
(0.3256490867963635-0.04741111371506046j),(0.21057557526047951-0.13533520627815562j),1437600000
(0.3169341572160142-0.07493450582438987j),(0.2011635133346523-0.149312342406525j),1438000000
(0.3060610391667582-0.10337789926399313j),(0.19044858789940217-0.1633932330661202j),1438400000
(0.29213673531640244-0.13014768640267907j),(0.17877241834260715-0.17638525131345115j),1438800000
(0.27540851064438476-0.15645930744299638j),(0.16619756601887123-0.18927436686784624j),1439200000
(0.25635921805828626-0.18116120657275686j),(0.15331002273772878-0.19990009618881796j),1439600000
(0.2331585002608166-0.2047377214150662j),(0.13857188572503004-0.21015411270048212j),1440000000
(0.2329484153257507-0.20462590879945247j),(0.13830972513497977-0.21037474901995157j),1440000000
(0.2080708579425049-0.2254782710142473j),(0.12293970272724308-0.21986658547058124j),1440400000
(0.1800369777973034-0.2436799803442628j),(0.10747356633327133-0.22792534744763632j),1440800000
