S11,S21,freq
(0.8815242052078247-0.14616763591766357j),(2.6151537895202637e-05-7.835123687982559e-05j),2347500000
(0.8771069645881653-0.16512688994407654j),(2.24309042096138e-05-3.469735383987427e-05j),2350000000
(0.8711709976196289-0.19290606677532196j),(3.1305477023124695e-05-7.173232734203339e-05j),2352500000
(0.8646185994148254-0.2148469239473343j),(3.91276553273201e-05-9.428150951862335e-05j),2355000000
(0.8580473065376282-0.2397717535495758j),(-7.966533303260803e-06-3.5029835999011993e-05j),2357500000
(0.8493455648422241-0.26267391443252563j),(5.5409036576747894e-05-4.971865564584732e-05j),2360000000
(0.8406357765197754-0.2862747609615326j),(2.9661692678928375e-05-5.5812299251556396e-05j),2362500000
(0.831984281539917-0.31037476658821106j),(1.8603168427944183e-05-7.650628685951233e-05j),2365000000
(0.8215987682342529-0.3333446979522705j),(1.4414079487323761e-05-1.871120184659958e-05j),2367500000
(0.8107694387435913-0.357143372297287j),(1.6223639249801636e-06-4.8724934458732605e-05j),2370000000
(0.7997137904167175-0.3778320550918579j),(-1.3730488717556e-05-9.28761437535286e-05j),2372500000
(0.7865386009216309-0.40291714668273926j),(2.9589049518108368e-05-7.162243127822876e-05j),2375000000
(0.7735675573348999-0.42136603593826294j),(4.5384280383586884e-05-5.369354039430618e-05j),2377500000
(0.7600353360176086-0.4444330334663391j),(-1.6607344150543213e-05-3.612041473388672e-05j),2380000000
(0.7462984919548035-0.4654906690120697j),(5.086418241262436e-05-5.674269050359726e-05j),2382500000
(0.7299023270606995-0.4884119927883148j),(-4.364177584648132e-06-3.825966268777847e-05j),2385000000
(0.7145931720733643-0.5083101391792297j),(2.7447007596492767e-05-1.097656786441803e-05j),2387500000
(0.6983255743980408-0.5275002121925354j),(-2.2659078240394592e-06-5.400087684392929e-05j),2390000000
(0.6798498034477234-0.548857569694519j),(-9.666197001934052e-06+2.6812776923179626e-06j),2392500000
(0.6628353595733643-0.5666085481643677j),(4.03914600610733e-05-6.511062383651733e-05j),2395000000
(0.6444824934005737-0.5857947468757629j),(2.4359673261642456e-05-6.9821253418922424e-06j),2397500000
(0.6297359466552734-0.6008743047714233j),(1.272931694984436e-05-2.2399239242076874e-05j),2400000000
(0.6051678657531738-0.6227931976318359j),(9.055249392986298e-06-4.051625728607178e-05j),2402500000
(0.5878580212593079-0.6368505358695984j),(1.8168240785598755e-05-6.177462637424469e-06j),2405000000
(0.5631663203239441-0.6560912132263184j),(3.902055323123932e-05-3.5550445318222046e-05j),2407500000
(0.5433929562568665-0.6693084836006165j),(-2.872571349143982e-05-1.2482516467571259e-05j),2410000000
(0.5190204977989197-0.6870346069335938j),(-4.764925688505173e-05-5.970895290374756e-05j),2412500000
(0.4980153739452362-0.7008346319198608j),(-1.0887160897254944e-06-4.603620618581772e-05j),2415000000
(0.4732896089553833-0.714455783367157j),(3.70759516954422e-05-3.813207149505615e-05j),2417500000
(0.44437503814697266-0.730228841304779j),(5.793757736682892e-06-4.544481635093689e-05j),2420000000
(0.42430347204208374-0.7401137948036194j),(-1.4807097613811493e-05-2.816971391439438e-05j),2422500000
(0.3988952338695526-0.752199113368988j),(7.2820112109184265e-06-3.5008415579795837e-06j),2425000000
(0.37590593099594116-0.7619982361793518j),(2.1154992282390594e-05-1.5545636415481567e-05j),2427500000
(0.34799328446388245-0.7718489170074463j),(-6.218254566192627e-05-7.261522114276886e-06j),2430000000
(0.32580113410949707-0.7799810171127319j),(-6.26780092716217e-06-4.8395246267318726e-05j),2432500000
(0.2956996262073517-0.7895500659942627j),(4.796311259269714e-06-4.007667303085327e-05j),2435000000
(0.27073174715042114-0.7957131862640381j),(3.2981857657432556e-05-2.5223009288311005e-05j),2437500000
(0.2426110953092575-0.802549421787262j),(1.1952593922615051e-05-3.228895366191864e-05j),2440000000
(0.21621601283550262-0.8080205321311951j),(-1.2679025530815125e-05-4.363618791103363e-05j),2442500000
(0.18926098942756653-0.8114070296287537j),(-6.603077054023743e-07-6.056390702724457e-06j),2445000000
(0.16164790093898773-0.8160041570663452j),(8.113682270050049e-06-3.711134195327759e-05j),2447500000
(0.1337621957063675-0.81776362657547j),(-1.476239413022995e-05+9.210780262947083e-07j),2450000000
(0.13538630306720734-0.8176815509796143j),(7.955357432365417e-06-2.1432526409626007e-05j),2450000000
(0.10480906069278717-0.8199679255485535j),(-1.728348433971405e-05+6.409361958503723e-06j),2452500000
(0.08182395994663239-0.8204576969146729j),(-3.646872937679291e-05-4.4187530875205994e-05j),2455000000
(0.05286853015422821-0.8198180198669434j),(-6.473623216152191e-06-3.114156424999237e-05j),2457500000
(0.021503319963812828-0.8189370036125183j),(-1.3465061783790588e-05-1.861434429883957e-05j),2460000000
(-0.0017219046130776405-0.8173748254776001j),(4.176422953605652e-05-6.583239883184433e-05j),2462500000
(-0.031137917190790176-0.8143905401229858j),(2.8767623007297516e-05-3.184564411640167e-05j),2465000000
(-0.05957718938589096-0.8102763295173645j),(2.191215753555298e-05-7.594842463731766e-05j),2467500000
(-0.08409608155488968-0.8065078854560852j),(5.9176236391067505e-06-1.3256445527076721e-05j),2470000000
(-0.11134496331214905-0.7993640899658203j),(-3.733765333890915e-05-4.1904859244823456e-05j),2472500000
(-0.13759921491146088-0.7938263416290283j),(7.436983287334442e-05-1.3168901205062866e-05j),2475000000
(-0.1655202955007553-0.7849904894828796j),(1.5531666576862335e-05-2.0257197320461273e-05j),2477500000
(-0.1895650029182434-0.7771771550178528j),(1.885928213596344e-05-4.857312887907028e-05j),2480000000
(-0.21325093507766724-0.7692895531654358j),(-1.9194558262825012e-06-9.707175195217133e-06j),2482500000
(-0.23999112844467163-0.7597559690475464j),(9.232200682163239e-06+1.932680606842041e-05j),2485000000
(-0.2643524706363678-0.7489220499992371j),(2.4706125259399414e-05-4.310254007577896e-05j),2487500000
(-0.28989097476005554-0.7356679439544678j),(4.626903682947159e-05+1.865345984697342e-05j),2490000000
(-0.3103705942630768-0.7268155813217163j),(1.4260411262512207e-05-6.895512342453003e-06j),2492500000
(-0.33683040738105774-0.7119689583778381j),(-2.9029324650764465e-06-3.069452941417694e-05j),2495000000
(-0.35573580861091614-0.7007793188095093j),(3.660004585981369e-05+1.177377998828888e-05j),2497500000
(-0.37795066833496094-0.6840680241584778j),(-1.881178468465805e-05+2.2715888917446136e-05j),2500000000
(-0.4003036320209503-0.6718037128448486j),(1.2339092791080475e-05-1.8666498363018036e-05j),2502500000
(-0.41859832406044006-0.6586796641349792j),(2.9921531677246094e-05+8.390285074710846e-06j),2505000000
(-0.4417206346988678-0.6407336592674255j),(-2.5836750864982605e-05-3.041885793209076e-05j),2507500000
(-0.4602716267108917-0.6247977018356323j),(1.9521452486515045e-05-3.944709897041321e-05j),2510000000
(-0.4792821407318115-0.6090940237045288j),(3.099068999290466e-05-2.804212272167206e-06j),2512500000
(-0.496228963136673-0.5935700535774231j),(3.854278475046158e-05+3.951042890548706e-05j),2515000000
(-0.5178083777427673-0.5717852711677551j),(4.5415014028549194e-05+2.421904355287552e-05j),2517500000
(-0.5352595448493958-0.5555837750434875j),(1.2171454727649689e-05-2.78279185295105e-06j),2520000000
(-0.5493240356445312-0.5381923317909241j),(6.899237632751465e-06+5.018897354602814e-06j),2522500000
(-0.5649054050445557-0.5204838514328003j),(4.041846841573715e-05+1.0122545063495636e-05j),2525000000
(-0.5794566869735718-0.5015316605567932j),(2.775341272354126e-05+1.0098330676555634e-05j),2527500000
(-0.5939628481864929-0.4788053631782532j),(3.875512629747391e-05-2.0522624254226685e-05j),2530000000
(-0.6065124273300171-0.46468648314476013j),(-1.4790333807468414e-05-1.8613412976264954e-05j),2532500000
(-0.620746910572052-0.44520702958106995j),(-1.0046176612377167e-05+1.7521902918815613e-05j),2535000000
(-0.6330769658088684-0.4239504337310791j),(4.069134593009949e-05-5.2442774176597595e-06j),2537500000
(-0.644598662853241-0.4040297269821167j),(2.8440728783607483e-05+2.209097146987915e-05j),2540000000
(-0.6547342538833618-0.38487109541893005j),(4.104152321815491e-05+7.80448317527771e-07j),2542500000
(-0.6666553616523743-0.3636224865913391j),(-1.1832453310489655e-05+2.9414892196655273e-05j),2545000000
(-0.6767284274101257-0.3454292416572571j),(1.8863007426261902e-05-3.1081028282642365e-05j),2547500000
(-0.6846825480461121-0.32439008355140686j),(5.0836242735385895e-05+4.757195711135864e-06j),2550000000
(-0.6929674744606018-0.3039466142654419j),(-1.280754804611206e-05+1.4243647456169128e-05j),2552500000
(-0.701915979385376-0.2832651734352112j),(1.396331936120987e-05+1.2023374438285828e-06j),2555000000
(-0.7083931565284729-0.2654713988304138j),(3.48016619682312e-05+3.2801181077957153e-06j),2557500000
(-0.7154070734977722-0.24101993441581726j),(1.0251998901367188e-05+2.272985875606537e-05j),2560000000
(-0.7224248647689819-0.2225910872220993j),(6.234552711248398e-05-1.7627142369747162e-05j),2562500000
(-0.7282736897468567-0.20043721795082092j),(-1.0746531188488007e-05+1.9988976418972015e-05j),2565000000
(-0.7319921255111694-0.18219037353992462j),(6.007496267557144e-05+6.337929517030716e-05j),2567500000
(-0.7374696135520935-0.16020211577415466j),(3.6759302020072937e-06-5.950406193733215e-05j),2570000000
(-0.7405083775520325-0.14165207743644714j),(3.8800761103630066e-05-1.093745231628418e-05j),2572500000
(-0.7443079352378845-0.11883243173360825j),(3.0188821256160736e-05+1.85500830411911e-05j),2575000000
(-0.7475879192352295-0.10204888880252838j),(5.245208740234375e-06-2.5773420929908752e-05j),2577500000
(-0.7503962516784668-0.082195945084095j),(2.41035595536232e-05+2.192799001932144e-05j),2580000000
(-0.7517527937889099-0.06054718792438507j),(4.103686660528183e-05+2.6413239538669586e-05j),2582500000
(-0.7531557679176331-0.042755432426929474j),(6.199441850185394e-05-1.2186355888843536e-05j),2585000000
(-0.753900945186615-0.025566216558218002j),(1.4203600585460663e-05-2.0129606127738953e-05j),2587500000
(-0.7539203763008118-0.003473839722573757j),(3.206636756658554e-05-1.218356192111969e-05j),2590000000
(-0.7546926140785217+0.016113774850964546j),(-1.341942697763443e-05+9.628944098949432e-06j),2592500000
(-0.7541118264198303+0.03192724660038948j),(2.1826475858688354e-05-9.953975677490234e-06j),2595000000
(-0.7534623146057129+0.05084828659892082j),(2.871733158826828e-05+2.789963036775589e-05j),2597500000
(-0.7519389986991882+0.06968606263399124j),(5.422905087471008e-05-8.955597877502441e-06j),2600000000
(-0.7506704926490784+0.08995947241783142j),(3.002956509590149e-05-1.201871782541275e-05j),2602500000
(-0.748633861541748+0.10600322484970093j),(4.2906031012535095e-06+2.202484756708145e-05j),2605000000
(-0.7466685771942139+0.1251497119665146j),(7.264874875545502e-05-4.752539098262787e-06j),2607500000
(-0.7431427836418152+0.14580988883972168j),(3.048870712518692e-05-2.786237746477127e-05j),2610000000
(-0.7406749725341797+0.16054847836494446j),(2.4106353521347046e-05+1.6029924154281616e-05j),2612500000
(-0.7373929619789124+0.1763896495103836j),(-1.460779458284378e-05-2.602487802505493e-05j),2615000000
(-0.7349592447280884+0.19208797812461853j),(4.4022686779499054e-05-4.301406443119049e-05j),2617500000
(-0.7317724227905273+0.21033981442451477j),(5.916692316532135e-05+1.647230237722397e-05j),2620000000
(-0.7267197370529175+0.2273970991373062j),(-5.411915481090546e-06+6.127171218395233e-06j),2622500000
(-0.7223631143569946+0.2449382096529007j),(3.952253609895706e-05-3.437604755163193e-05j),2625000000
(-0.718292236328125+0.2583763003349304j),(6.120651960372925e-06+7.686205208301544e-06j),2627500000
(-0.7130897641181946+0.2759005129337311j),(2.210959792137146e-06-2.7684494853019714e-05j),2630000000
(-0.7077683210372925+0.2914796471595764j),(-3.1006522476673126e-05+5.019921809434891e-05j),2632500000
(-0.7030050754547119+0.3058352470397949j),(3.5604462027549744e-05-4.4236890971660614e-05j),2635000000
(-0.6975134611129761+0.3206678032875061j),(2.6149675250053406e-05+3.148987889289856e-05j),2637500000
(-0.6897259950637817+0.34112027287483215j),(-6.823800504207611e-06-1.5438534319400787e-05j),2640000000
(-0.685483992099762+0.3562552332878113j),(7.119029760360718e-06+8.645560592412949e-05j),2642500000
(-0.6795201897621155+0.3673191964626312j),(2.899300307035446e-05+1.4034099876880646e-05j),2645000000
(-0.6700897216796875+0.3832685351371765j),(4.7128647565841675e-05-3.414135426282883e-05j),2647500000
(-0.665420651435852+0.3971284329891205j),(6.335694342851639e-05+4.0708109736442566e-05j),2650000000
(-0.6570287942886353+0.4128740131855011j),(2.0091421902179718e-05+1.2180767953395844e-05j),2652500000
(-0.650930643081665+0.42555728554725647j),(2.3703090846538544e-05+1.9230879843235016e-05j),2655000000
(-0.6416264176368713+0.44216325879096985j),(5.510915070772171e-05-2.7008354663848877e-06j),2657500000
(-0.6345741748809814+0.453669935464859j),(3.832858055830002e-05+1.4882534742355347e-06j),2660000000
(-0.6260080933570862+0.46729642152786255j),(4.126504063606262e-05-1.527741551399231e-05j),2662500000
(-0.6173856854438782+0.48097485303878784j),(1.889653503894806e-05+2.7276575565338135e-05j),2665000000
(-0.6106404066085815+0.4940508306026459j),(-1.930631697177887e-06+2.851337194442749e-05j),2667500000
(-0.6048689484596252+0.5055348873138428j),(1.865718513727188e-05+1.7374753952026367e-05j),2670000000
(-0.5901455879211426+0.5218355059623718j),(2.7067959308624268e-05+3.0722469091415405e-05j),2672500000
(-0.5843374133110046+0.5338678956031799j),(1.0643154382705688e-05-3.076624125242233e-05j),2675000000
(-0.5734265446662903+0.542681097984314j),(5.002133548259735e-06+6.884802132844925e-05j),2677500000
(-0.5675032734870911+0.5579256415367126j),(4.765111953020096e-05+1.783575862646103e-05j),2680000000
(-0.5587548017501831+0.5678555965423584j),(3.449711948633194e-05+1.8662773072719574e-05j),2682500000
(-0.5482609272003174+0.5795413851737976j),(2.926122397184372e-05-7.287599146366119e-06j),2685000000
(-0.5380039811134338+0.592219889163971j),(4.456471651792526e-05-7.981434464454651e-07j),2687500000
(-0.528838574886322+0.6031700372695923j),(-8.364208042621613e-06-9.546056389808655e-07j),2690000000
(-0.5166785717010498+0.610594630241394j),(3.516580909490585e-05-5.180947482585907e-06j),2692500000
(-0.5007074475288391+0.6237151026725769j),(8.502975106239319e-07-3.6636367440223694e-05j),2695000000
(-0.4983066916465759+0.6364502310752869j),(-1.2506730854511261e-05+4.854053258895874e-06j),2697500000
(-0.4844606816768646+0.6528981924057007j),(2.2809021174907684e-05-1.9137747585773468e-05j),2700000000
(-0.477570116519928+0.6522045731544495j),(1.3538636267185211e-05-4.752259701490402e-05j),2700000000
(-0.4774416983127594+0.6603036522865295j),(7.402151823043823e-05+1.571420580148697e-05j),2702500000
(-0.46095508337020874+0.6700644493103027j),(4.8123300075531006e-05-1.4847144484519958e-05j),2705000000
(-0.44912514090538025+0.6758434772491455j),(3.798212856054306e-05-1.2153759598731995e-06j),2707500000
(-0.443404883146286+0.6909928917884827j),(1.537799835205078e-05+2.9653310775756836e-06j),2710000000
(-0.4280300736427307+0.6971167325973511j),(1.902412623167038e-05+5.2556395530700684e-05j),2712500000
(-0.41678863763809204+0.7071449756622314j),(7.4962154030799866e-06-4.3569132685661316e-05j),2715000000
(-0.4038041830062866+0.7203809022903442j),(6.093177944421768e-05+2.2280029952526093e-05j),2717500000
(-0.39314356446266174+0.7241535782814026j),(3.7501566112041473e-05-5.704350769519806e-06j),2720000000
(-0.377638578414917+0.7346508502960205j),(3.074575215578079e-05+3.0137598514556885e-06j),2722500000
(-0.3633224368095398+0.739691436290741j),(2.6430003345012665e-05-1.1946074664592743e-05j),2725000000
(-0.3492313027381897+0.7537897229194641j),(-1.7179176211357117e-05+1.2707896530628204e-05j),2727500000
(-0.3387981951236725+0.7606446743011475j),(5.236547440290451e-05-7.795169949531555e-07j),2730000000
(-0.32444480061531067+0.774532675743103j),(3.191549330949783e-05-2.1002255380153656e-05j),2732500000
(-0.31041544675827026+0.7748509645462036j),(5.1655806601047516e-05+2.4971552193164825e-05j),2735000000
(-0.29579928517341614+0.7889528870582581j),(5.459785461425781e-05+6.7157670855522156e-06j),2737500000
(-0.27946463227272034+0.7954830527305603j),(1.3901852071285248e-05+4.6399421989917755e-05j),2740000000
(-0.26840054988861084+0.7946387529373169j),(-6.139185279607773e-05-3.7235207855701447e-05j),2742500000
(-0.25561782717704773+0.8059378266334534j),(3.487337380647659e-05-7.219891995191574e-05j),2745000000
(-0.24297557771205902+0.8144726157188416j),(-4.1727907955646515e-05+2.1015293896198273e-05j),2747500000
(-0.22266660630702972+0.8182563185691833j),(1.4360994100570679e-05-2.921558916568756e-06j),2750000000
(-0.21260663866996765+0.8211883902549744j),(4.909839481115341e-05+8.430331945419312e-06j),2752500000
(-0.19790039956569672+0.8312496542930603j),(-2.6679597795009613e-05-2.9206275939941406e-06j),2755000000
(-0.18100343644618988+0.835694432258606j),(2.8034672141075134e-05-3.581121563911438e-05j),2757500000
(-0.16037015616893768+0.8392664790153503j),(-4.931353032588959e-06-4.641711711883545e-06j),2760000000
(-0.15122462809085846+0.8421983122825623j),(2.6938505470752716e-05+1.8985942006111145e-05j),2762500000
(-0.13115714490413666+0.8509237170219421j),(2.777017652988434e-05-4.656799137592316e-05j),2765000000
(-0.11683768779039383+0.8553566932678223j),(-2.0495615899562836e-05-2.227816730737686e-05j),2767500000
(-0.1052604392170906+0.8664432764053345j),(2.0517036318778992e-05+1.4580786228179932e-05j),2770000000
(-0.08356501907110214+0.8616966605186462j),(-1.134537160396576e-05+3.440212458372116e-05j),2772500000
(-0.06229419261217117+0.8609315156936646j),(-2.5560148060321808e-05+7.6070427894592285e-06j),2775000000
(-0.05241893231868744+0.8662448525428772j),(4.905741661787033e-05-1.8327496945858002e-05j),2777500000
(-0.034366361796855927+0.8713095188140869j),(2.2086314857006073e-05+2.2049061954021454e-05j),2780000000
(-0.010686940513551235+0.8728731274604797j),(-7.95070081949234e-06-1.1129304766654968e-06j),2782500000
(0.002857518382370472+0.868757963180542j),(-1.1408701539039612e-06+1.7276033759117126e-06j),2785000000
(0.02161998301744461+0.8758790493011475j),(3.7476420402526855e-05-7.399357855319977e-06j),2787500000
(0.03771886229515076+0.8794052600860596j),(3.9752572774887085e-05+4.298519343137741e-05j),2790000000
(0.057101182639598846+0.8778521418571472j),(-2.4392269551753998e-05-5.103647708892822e-07j),2792500000
(0.07421363890171051+0.8777548670768738j),(1.6866251826286316e-06+6.204750388860703e-05j),2795000000
(0.0962461605668068+0.8762510418891907j),(1.9157305359840393e-06-7.651746273040771e-06j),2797500000
(0.11165058612823486+0.884936511516571j),(-5.659833550453186e-05+1.730211079120636e-05j),2800000000
(0.13688308000564575+0.8741550445556641j),(-4.585832357406616e-05+4.913937300443649e-05j),2802500000
(0.15299206972122192+0.8728827834129333j),(-3.8174912333488464e-05+3.698281943798065e-05j),2805000000
(0.1728176772594452+0.870406985282898j),(2.5420449674129486e-05+4.0940940380096436e-06j),2807500000
(0.19318227469921112+0.8698232173919678j),(-2.1816231310367584e-05+9.133480489253998e-06j),2810000000
(0.21163569390773773+0.8671762943267822j),(6.4391642808914185e-06-7.8640878200531e-06j),2812500000
(0.22819463908672333+0.8614557981491089j),(-6.346032023429871e-06+2.0854175090789795e-05j),2815000000
(0.2499745637178421+0.8594954013824463j),(5.1198527216911316e-05+6.278045475482941e-06j),2817500000
(0.2690597474575043+0.8502988219261169j),(-1.0719522833824158e-05+2.2656284272670746e-05j),2820000000
(0.2897457480430603+0.8470091223716736j),(-3.173109143972397e-05+1.9785016775131226e-05j),2822500000
(0.3068138360977173+0.8439496159553528j),(5.2840448915958405e-05+2.710055559873581e-05j),2825000000
(0.326091468334198+0.8381047248840332j),(-4.721246659755707e-05+2.8271228075027466e-05j),2827500000
(0.357621967792511+0.8212715983390808j),(-2.6287510991096497e-05+1.877918839454651e-05j),2830000000
(0.3741941750049591+0.8184174299240112j),(-5.0591304898262024e-05+1.2461096048355103e-06j),2832500000
(0.3919350206851959+0.8126925826072693j),(-3.732554614543915e-05+6.80629163980484e-05j),2835000000
(0.41552338004112244+0.7960771918296814j),(-5.4193660616874695e-06-3.837794065475464e-05j),2837500000
(0.43299201130867004+0.791772186756134j),(-2.7876347303390503e-05+6.68596476316452e-06j),2840000000
(0.4506790339946747+0.7802596092224121j),(-1.3289041817188263e-05+7.152371108531952e-05j),2842500000
(0.4666253924369812+0.7681179642677307j),(1.7233192920684814e-05+7.74674117565155e-06j),2845000000
(0.49303385615348816+0.7573367357254028j),(3.400631248950958e-05+8.925516158342361e-05j),2847500000
(0.5115239024162292+0.7440414428710938j),(-2.2102147340774536e-05+6.93323090672493e-05j),2850000000
(0.5314010977745056+0.7273887395858765j),(-1.1854805052280426e-05+7.858965545892715e-05j),2852500000
(0.5477238893508911+0.717412531375885j),(3.074482083320618e-05+3.384146839380264e-05j),2855000000
(0.5667155981063843+0.7019959092140198j),(-2.870522439479828e-05+5.2131712436676025e-05j),2857500000
(0.5919663310050964+0.6811105012893677j),(2.0051375031471252e-06+5.09507954120636e-05j),2860000000
(0.6049315929412842+0.6670077443122864j),(-5.624257028102875e-06+7.593818008899689e-05j),2862500000
(0.6244282722473145+0.6470068097114563j),(6.576068699359894e-06+4.466064274311066e-05j),2865000000
(0.640956699848175+0.6263702511787415j),(-2.2395513951778412e-05+3.817025572061539e-05j),2867500000
(0.6602700352668762+0.6106323003768921j),(-1.0584481060504913e-05+5.702022463083267e-05j),2870000000
(0.6749931573867798+0.5901979804039001j),(-1.7685815691947937e-06+4.4656917452812195e-06j),2872500000
(0.6918364763259888+0.5674382448196411j),(2.528354525566101e-05+2.5609508156776428e-05j),2875000000
(0.7063729763031006+0.547120988368988j),(-9.659677743911743e-06+7.73649662733078e-05j),2877500000
(0.7248270511627197+0.5247159004211426j),(1.2685544788837433e-05+6.366986781358719e-05j),2880000000
(0.7339822053909302+0.5003358721733093j),(-2.7601607143878937e-05+8.964352309703827e-05j),2882500000
(0.7510250806808472+0.4752632975578308j),(-4.9350783228874207e-05+3.559887409210205e-05j),2885000000
(0.7637213468551636+0.4517553150653839j),(4.812702536582947e-05+6.288662552833557e-05j),2887500000
(0.7744102478027344+0.4245173931121826j),(1.3974495232105255e-05+0.00011026579886674881j),2890000000
(0.7894168496131897+0.3963524401187897j),(4.344619810581207e-06+0.00013064872473478317j),2892500000
(0.798612654209137+0.36907628178596497j),(5.35380095243454e-05+0.0001042783260345459j),2895000000
(0.8087596297264099+0.3432849943637848j),(-1.5161000192165375e-05+8.127279579639435e-05j),2897500000
(0.816146731376648+0.3160839378833771j),(4.996545612812042e-06+9.188055992126465e-05j),2900000000
(0.8241865038871765+0.28456079959869385j),(-2.539064735174179e-05+7.252488285303116e-05j),2902500000
(0.831476628780365+0.2584877610206604j),(2.6705674827098846e-05+6.710924208164215e-05j),2905000000
(0.8359802961349487+0.22525225579738617j),(1.5633180737495422e-05+0.00010837148874998093j),2907500000
(0.8398154377937317+0.19633528590202332j),(-2.6265159249305725e-05+5.758274346590042e-05j),2910000000
(0.8437877297401428+0.1645924597978592j),(3.380235284566879e-05+0.00012540072202682495j),2912500000
(0.8445119857788086+0.13585595786571503j),(-1.800619065761566e-05+0.00011278223246335983j),2915000000
(0.8452422022819519+0.10570342093706131j),(1.3508833944797516e-05+9.249243885278702e-05j),2917500000
(0.8446244597434998+0.0741937980055809j),(2.7150847017765045e-05+0.0001200363039970398j),2920000000
(0.84300696849823+0.040843211114406586j),(1.2014992535114288e-05+0.00010715983808040619j),2922500000
(0.8399186730384827+0.00981254130601883j),(-1.2335367500782013e-05+0.00011259131133556366j),2925000000
(0.8345274925231934-0.023842446506023407j),(7.4962154030799866e-06+0.00012688897550106049j),2927500000
(0.829037606716156-0.055820900946855545j),(3.90615314245224e-05+6.781425327062607e-05j),2930000000
(0.8222424387931824-0.08906331658363342j),(-2.6948750019073486e-05+6.97774812579155e-05j),2932500000
(0.8149871826171875-0.11721944063901901j),(5.0545670092105865e-05+7.350649684667587e-05j),2935000000
(0.8052021265029907-0.14640231430530548j),(4.966743290424347e-05+0.00010139774531126022j),2937500000
(0.7945123910903931-0.1773986667394638j),(-2.9709190130233765e-07+0.00013400427997112274j),2940000000
(0.7823461890220642-0.2071044147014618j),(8.19740816950798e-05+0.00010463502258062363j),2942500000
(0.7686324715614319-0.23837831616401672j),(8.466467261314392e-05+0.000134224072098732j),2945000000
(0.7561091780662537-0.2628001272678375j),(3.756023943424225e-05+0.00011155195534229279j),2947500000
(0.7366069555282593-0.2962847054004669j),(5.9186480939388275e-05+6.990134716033936e-05j),2950000000
(0.7386860251426697-0.294766366481781j),(9.834673255681992e-05+0.00013061519712209702j),2950000000
(0.7222490310668945-0.3244824707508087j),(7.403269410133362e-05+6.111059337854385e-05j),2952500000
(0.7050852179527283-0.35095056891441345j),(7.446389645338058e-05+0.0001035202294588089j),2955000000
(0.6868082284927368-0.37847790122032166j),(6.816349923610687e-06+8.068978786468506e-05j),2957500000
(0.6649327874183655-0.4048631489276886j),(2.860184758901596e-05+7.679779082536697e-05j),2960000000
(0.6441982984542847-0.42947623133659363j),(8.11135396361351e-05+9.203329682350159e-05j),2962500000
(0.6195582747459412-0.4530189037322998j),(8.930638432502747e-05+8.053984493017197e-05j),2965000000
(0.5976740717887878-0.47784608602523804j),(4.3832696974277496e-05+0.00010495446622371674j),2967500000
(0.575885534286499-0.4999487102031708j),(0.00010659359395503998+9.029731154441833e-05j),2970000000
(0.5495961904525757-0.5206403136253357j),(7.626134902238846e-05+3.5354867577552795e-05j),2972500000
(0.5277840495109558-0.5380162596702576j),(6.194878369569778e-05+9.980052709579468e-06j),2975000000
(0.4996678829193115-0.5597558617591858j),(2.57100909948349e-05+4.177819937467575e-05j),2977500000
(0.4766618013381958-0.5778821110725403j),(0.00011040456593036652+7.194187492132187e-05j),2980000000
(0.44789785146713257-0.5926902294158936j),(3.608502447605133e-05+8.248165249824524e-05j),2982500000
(0.4198470115661621-0.6083176732063293j),(8.856691420078278e-05+0.00010409485548734665j),2985000000
(0.3935132324695587-0.6235721707344055j),(7.610395550727844e-05+3.642495721578598e-05j),2987500000
(0.3644845187664032-0.6374993324279785j),(7.880479097366333e-05+2.0961277186870575e-05j),2990000000
(0.3390263020992279-0.6481785774230957j),(5.520414561033249e-05+4.892796277999878e-05j),2992500000
(0.3047182559967041-0.6639186143875122j),(4.162732511758804e-05+8.085183799266815e-05j),2995000000
(0.2815433442592621-0.6696814298629761j),(0.0001036282628774643+7.060077041387558e-05j),2997500000
(0.24417221546173096-0.6837574243545532j),(0.00010527577251195908+3.459583967924118e-05j),3000000000
(0.2220340222120285-0.6856825351715088j),(5.9031881392002106e-05+7.477123290300369e-05j),3002500000
(0.19100946187973022-0.6977776288986206j),(5.250610411167145e-05+4.6710483729839325e-05j),3005000000
(0.1635102927684784-0.7015469074249268j),(4.942156374454498e-05+5.071982741355896e-05j),3007500000
(0.1280519962310791-0.7051103711128235j),(5.873851478099823e-05+6.893649697303772e-06j),3010000000
(0.10936879366636276-0.7089074850082397j),(0.00011984072625637054+7.447414100170135e-05j),3012500000
(0.07661795616149902-0.7111240029335022j),(6.774067878723145e-05+8.259620517492294e-05j),3015000000
(0.05077863484621048-0.7158262133598328j),(4.3944455683231354e-05+4.251208156347275e-05j),3017500000
(0.0218210332095623-0.714959979057312j),(7.511023432016373e-05+3.3375807106494904e-05j),3020000000
(-0.009873611852526665-0.7150509357452393j),(4.837941378355026e-05+5.134753882884979e-05j),3022500000
(-0.03430447354912758-0.7120643258094788j),(0.00012496579438447952+4.5126304030418396e-05j),3025000000
(-0.06352335959672928-0.7120223641395569j),(7.769465446472168e-05+5.211587995290756e-05j),3027500000
(-0.0887518972158432-0.7097846269607544j),(2.9849819839000702e-05+4.3752603232860565e-05j),3030000000
(-0.11870547384023666-0.7045042514801025j),(7.752981036901474e-05+1.2706033885478973e-05j),3032500000
