S11,S21,freq
(0.2530377095000258-0.49606749628155705j),(-0.003913571784068007+0.017756696540188247j),2563500000
(0.24854644876592435-0.4968324630039589j),(-0.003177398763423655+0.01832773526274638j),2568800000
(0.24557496814813212-0.4948672158792657j),(-0.0024263545401930686+0.018679934593271316j),2574100000
(0.24419854631406016-0.49468654359552394j),(-0.0016095701673530848+0.01914135005020791j),2579400000
(0.24125656504459075-0.49695870181408136j),(-0.0008631509401337216+0.01947124540844624j),2584700000
(0.23606081464171422-0.49450578308523224j),(0.0001542395549329284+0.019761085672205542j),2590000000
(0.23083863036091576-0.5038804542539725j),(-6.874950762900323e-05+0.01983574273404617j),2590000000
(0.22412183525809462-0.5026364069780922j),(0.0008768234107620558+0.020112789677544946j),2595300000
(0.22213810554333308-0.502053466270416j),(0.001889381657689248+0.020064859751302334j),2600600000
(0.2154431256484758-0.5028395421411235j),(0.002821503843598949+0.020271686253626398j),2605900000
(0.21752260214557204-0.5082387247803993j),(0.00354988993992183+0.020500263287279632j),2611200000
(0.21621717716376593-0.5047362838874518j),(0.004645845965782807+0.020322198872586673j),2616500000
(0.20508470323168732-0.5112240244619806j),(0.005741864803368307+0.02026741531109966j),2621800000
(0.20847446678150436-0.5067456417636148j),(0.006453788096183317+0.020056441070735814j),2627100000
(0.2041349261422608-0.5125507588699821j),(0.007499843332414983+0.019940788036015143j),2632400000
(0.19976841158130768-0.5138733153802315j),(0.008587894770426676+0.019660986822992412j),2637700000
(0.19821999777149327-0.5173580769780949j),(0.009432877378679585+0.019281161986014872j),2643000000
(0.198964071917766-0.5170862115380418j),(0.010237758545312725+0.01888198008926423j),2648300000
(0.19942881439548105-0.5144132555555747j),(0.010829671692863738+0.01838883019979073j),2653600000
(0.18817695793979947-0.5237222422685778j),(0.011779482881330645+0.017777238476763282j),2658900000
(0.18930601239560094-0.5256411324945063j),(0.012350164561595569+0.017283282599546177j),2664200000
(0.19152623527336624-0.5287289776637996j),(0.013107401296266249+0.016776288617496332j),2669500000
(0.1898403324029172-0.5240431276179012j),(0.013446967887713417+0.01629691280294161j),2674800000
(0.1762604845416772-0.524907804921077j),(0.01429266603021033+0.015341250461997384j),2680100000
(0.1820246340569938-0.5288281758399543j),(0.014700146235497896+0.014883943365957886j),2685400000
(0.17134438580850703-0.5324306608506709j),(0.015335985787947141+0.014055569441748074j),2690700000
(0.1649325587358211-0.5389468517399943j),(0.01575977219927482+0.013216975317977647j),2696000000
(0.1635338991119576-0.5380632429281808j),(0.016229446956104978+0.012509225411203374j),2701300000
(0.16527079983497658-0.5401281989813096j),(0.016421108694161607+0.011879784486114542j),2706600000
(0.15975388955994116-0.5428691811725735j),(0.016966614928713493+0.01120168462776354j),2711900000
(0.15359880306014823-0.5394172737712563j),(0.016903712154346596+0.010452354058380502j),2717200000
(0.14944722830745444-0.5453705816122589j),(0.01731644163113909+0.009599916751515409j),2722500000
(0.1509190653000836-0.5460602162190846j),(0.017381769763404328+0.009238706329197712j),2727800000
(0.1514216896715315-0.544305840731079j),(0.01763818179968259+0.008413168979668654j),2733100000
(0.14601995079585064-0.5417975513281552j),(0.017609842335350304+0.007801422319817819j),2738400000
(0.14651775480398277-0.5461912247935888j),(0.017648347662382987+0.0071317698371906445j),2743700000
(0.14088075478486647-0.551168125699322j),(0.017896901129533963+0.0062755541126864045j),2749000000
(0.13721981001891012-0.5533346690943622j),(0.01768073637664743+0.0058335739736652455j),2754300000
(0.131250536685457-0.5585557379786841j),(0.01782274937789526+0.005074531278780224j),2759600000
(0.13038678157803693-0.5582715759575912j),(0.017571926317721774+0.004579287844673952j),2764900000
(0.12139766113793657-0.5610908195664852j),(0.017560106927604836+0.003734073569847666j),2770200000
(0.12004052529383079-0.562382909674268j),(0.01741055661321315+0.003312322649609211j),2775500000
(0.10841458733838587-0.5608980318950397j),(0.01724060329401024+0.0025750697909187317j),2780800000
(0.11027713366308425-0.5651653339581473j),(0.01715579933184751+0.0021944309309226357j),2786100000
(0.10077189349566815-0.5689377529969669j),(0.01718879170645999+0.001643142034717662j),2791400000
(0.09723677569438235-0.5703594578919001j),(0.016758066390509793+0.0013554054232754612j),2796700000
(0.09224934459738403-0.5748064327282895j),(0.016897131790452165+0.0006318023761182792j),2802000000
(0.08749880296141119-0.5750517045092095j),(0.016370622290255172+0.00035083778980515444j),2807300000
(0.08193196044292454-0.5758085706240533j),(0.016294321729621385-0.00014456449099875892j),2812600000
(0.0737986400893242-0.5784807479993993j),(0.015941756484095928-0.0006522019481590459j),2817900000
(0.06961841136509667-0.5795633489186272j),(0.015776737893948144-0.0009950470933153236j),2823200000
(0.06516583560687078-0.5832073667177415j),(0.015666822175570635-0.0014053019041272371j),2828500000
(0.05752350823568335-0.5817632274585739j),(0.015324542563071268-0.0016618453730600255j),2833800000
(0.05192517520182338-0.5836230625162586j),(0.015020232987709482-0.001991067446898932j),2839100000
(0.04516676650180892-0.584591985740634j),(0.01494079621005373-0.0022778706581368787j),2844400000
(0.03731670702744767-0.5864270082470538j),(0.014588469223351856-0.0026086627568457864j),2849700000
(0.039734479993202045-0.5870572314445383j),(0.014404711324399319-0.0027434336187184168j),2855000000
(0.029580102030905102-0.5861353168993113j),(0.014243616916393975-0.0031570300644033506j),2860300000
(0.024899984567858226-0.5862451956283653j),(0.014068614494715602-0.003361907124731174j),2865600000
(0.016029203776435935-0.5868929859808515j),(0.013856615216714037-0.003667238358989768j),2870900000
(0.01404914408217048-0.5855971901932647j),(0.013792076126242721-0.003833027504750337j),2876200000
(0.0055019843841867975-0.5874196213235992j),(0.013543294398457825-0.004163264864469648j),2881500000
(-0.003984372979762201-0.5846281634342418j),(0.01332018493307439-0.004586555842915741j),2886800000
(-0.006217678761737058-0.5889321615016513j),(0.013194478756156305-0.004665852141681577j),2892100000
(-0.009789340270885126-0.5872507713174959j),(0.01288968551578143-0.005020054328526014j),2897400000
(-0.016555813959441786-0.5824819965468196j),(0.012747742553490742-0.0050116760942839015j),2902700000
(-0.026633354757088022-0.5861594230413364j),(0.012467416347501748-0.005547281991424115j),2908000000
(-0.024122051613848637-0.587639852236374j),(0.012385960070805021-0.00554271594277026j),2913300000
(-0.036519001442101566-0.5864403118932036j),(0.012116119383429413-0.005884717773913026j),2918600000
(-0.04605934569554939-0.5884021753158777j),(0.011877387190560966-0.0060549799759847j),2923900000
(-0.047931368652045066-0.5921982202904319j),(0.011772761847827343-0.006245100909475775j),2929200000
(-0.054138698281725336-0.58929727324674j),(0.011568320332726319-0.0065156821601290585j),2934500000
(-0.060980434461585645-0.58750269290492j),(0.011298460834649096-0.006778747693634193j),2939800000
(-0.06999648592672005-0.5837724355098057j),(0.011125443044060315-0.006838196272617108j),2945100000
(-0.07688586304218542-0.5898855543505637j),(0.010956127526785243-0.007183815323820029j),2950400000
(-0.08670855198614405-0.5875840730896622j),(0.010635431646606491-0.007505025981510672j),2955700000
(-0.09135885007584252-0.5802042018273939j),(0.010446885302004145-0.007585087192377719j),2961000000
(-0.10090673634270078-0.5855254438458369j),(0.010285318834851667-0.007957140053447208j),2966300000
(-0.10328465897864976-0.5842967713110246j),(0.010105748288668752-0.008158927649219294j),2971600000
(-0.10846713146426765-0.5821504650415331j),(0.00984305657991246-0.008347773173969038j),2976900000
(-0.11999322874027019-0.5801530412581068j),(0.009500170987267208-0.008679604692766393j),2982200000
(-0.12186738590731093-0.5801279198917014j),(0.009214332131080184-0.008846164618564302j),2987500000
(-0.1269453783657509-0.5765245525556744j),(0.00896355639862398-0.009052300475763116j),2992800000
(-0.13615771200478308-0.5755278868570001j),(0.00870129342301993-0.00924069999536324j),2998100000
(-0.14102089893842962-0.5754290128159335j),(0.008302162475092243-0.009470708794076646j),3003400000
(-0.15031057218989274-0.573662352048034j),(0.007970476463413392-0.009690585319116962j),3008700000
(-0.151660816551341-0.570158016100987j),(0.007763456803373242-0.00965321241668978j),3014000000
(-0.1593483024029774-0.5708456111735184j),(0.007422476877740426-0.009868923256674635j),3019300000
(-0.1645994622674092-0.567913063015481j),(0.006994040244441947-0.01000556499651619j),3024600000
(-0.17170771321154477-0.5655469077220374j),(0.006569388547980708-0.010053842251210946j),3029900000
(-0.17394945258414002-0.5639946256519736j),(0.006409444373805927-0.010164301774509065j),3035200000
(-0.18130348350811665-0.5614249253780498j),(0.006044446936211204-0.010255653950208986j),3040500000
(-0.18660223687431268-0.5602984189613613j),(0.005625260624358607-0.010323758224231741j),3045800000
(-0.1919326408588142-0.5591041639390055j),(0.005211056519106633-0.01037978058878584j),3051100000
(-0.19657077209308488-0.5563645846388668j),(0.004917129456873541-0.010405273595268777j),3056400000
(-0.20171927018161795-0.5531969206502332j),(0.0046396722076817885-0.010517627046029052j),3061700000
(-0.2097321176798689-0.5508690057750092j),(0.004287581757814601-0.010373861644724902j),3067000000
(-0.2109755586351413-0.548144833245127j),(0.0039305892287458495-0.010604715784991456j),3072300000
(-0.2198810583101718-0.5474419363660021j),(0.003561320226536406-0.010403263008384142j),3077600000
(-0.22564077739119867-0.5459633444817511j),(0.003092987775623918-0.010352350640781934j),3082900000
(-0.23125501530485668-0.5433219733136156j),(0.00281989901037199-0.010256509316568905j),3088200000
(-0.23640099889103544-0.5414601619573596j),(0.002548068160480167-0.010185094169486502j),3093500000
(-0.24075673274319703-0.5380191611735187j),(0.0021268124304844446-0.010028720335764957j),3098800000
(-0.24694761600072856-0.5367054305196589j),(0.0019565779542771956-0.0098871999786113j),3104100000
(-0.25212783958995-0.5337874366731483j),(0.0016413524752822706-0.009755711803391574j),3109400000
(-0.25723100681453004-0.5317870770848773j),(0.0013194875339429253-0.009497923931693191j),3114700000
(-0.2645275525245848-0.5265959457524801j),(0.0011324236967237115-0.009263660885266005j),3120000000
(-0.2637744618392662-0.5279756435205619j),(0.0012575298015422602-0.009421980468484888j),3120000000
(-0.26578893855493935-0.5274419999018151j),(0.0010686306482489791-0.009226708556907685j),3125300000
(-0.2731977892273883-0.5222432558697434j),(0.000759687892297156-0.009082318270488686j),3130600000
(-0.27857020961117546-0.519861502751723j),(0.0008248680165947296-0.00891031937334484j),3135900000
(-0.2814726350565632-0.5164496100929977j),(0.0006586297925312349-0.008809260404412086j),3141200000
(-0.28823261657618054-0.5133856070343438j),(0.0004897226461815671-0.008789024470861797j),3146500000
(-0.29214310051387254-0.5116153529015017j),(0.0002543226485924122-0.008777223086049899j),3151800000
(-0.2951587139928655-0.5069203781260015j),(0.0001419939028442747-0.00873086477431577j),3157100000
(-0.29866854623538464-0.5053562441968061j),(6.0229704243015976e-05-0.008528065150600268j),3162400000
(-0.30627420997788396-0.5004290127991471j),(-0.0002421735408910534-0.008514783569275885j),3167700000
(-0.30908723461090537-0.4983829546045859j),(-0.0003535071237484139-0.008270171147087085j),3173000000
(-0.31482886188912845-0.4976908711616911j),(-0.0004389703950773977-0.00811000756311666j),3178300000
(-0.31976052581851105-0.4927033727695805j),(-0.0004417235888184168-0.008040920427276754j),3183600000
(-0.3258607426584281-0.4881096948568891j),(-0.0006869813896434383-0.008067879588379135j),3188900000
(-0.327710844150637-0.48867319085045097j),(-0.0008338275331583567-0.00801753957698862j),3194200000
(-0.3334162599431621-0.48454881473942907j),(-0.0010055988090960574-0.007845462920531475j),3199500000
(-0.34105215488610235-0.48002932351732974j),(-0.0012598210929238543-0.007904098402063615j),3204800000
(-0.3420753390490416-0.47990972463369197j),(-0.0015136752128797977-0.007745635585562001j),3210100000
(-0.35024107258042125-0.47716898295950555j),(-0.0015684209308050178-0.00770489800550846j),3215400000
(-0.35367344785513166-0.4752321221694553j),(-0.001665589715332338-0.007644402519642118j),3220700000
(-0.36121760560111166-0.47277462910968143j),(-0.0017149792123276925-0.0073753764051567j),3226000000
(-0.3684619319483089-0.46983932921376126j),(-0.0018949370917025186-0.007217411008102251j),3231300000
(-0.3773289174368071-0.4673819810110916j),(-0.0020325069032219104-0.007137754822730758j),3236600000
(-0.3795138259675542-0.46323838236248865j),(-0.002144486007515224-0.007097870642151698j),3241900000
(-0.389763888334986-0.45943057510101487j),(-0.002189902198665258-0.006954059298387327j),3247200000
(-0.3913503687860146-0.4568808732012439j),(-0.0022970172903195737-0.006928957085626089j),3252500000
(-0.39802653797629495-0.4555008727355966j),(-0.0024613169776308195-0.006767610361669142j),3257800000
(-0.4013541212603823-0.4520083141057219j),(-0.002701542368971522-0.006815934069656052j),3263100000
(-0.4094195111717263-0.4475785094333139j),(-0.0028096734604646655-0.0067269730357206545j),3268400000
(-0.4132349029327359-0.44390037189610176j),(-0.0028872023839006064-0.00664985243743485j),3273700000
(-0.4202204005080269-0.4406426407152806j),(-0.0027936428879543843-0.006530600536953389j),3279000000
(-0.4261503140678814-0.43993687081003596j),(-0.0028549597302114224-0.00637013965972659j),3284300000
(-0.4312714191710342-0.4349285399566137j),(-0.002905149448923691-0.006197950744946489j),3289600000
(-0.4372652123499191-0.4307361708717118j),(-0.0030074933399722127-0.0060244545457138615j),3294900000
(-0.43926827666628093-0.4276054937270362j),(-0.0029866501898894752-0.00614109135129251j),3300200000
(-0.4457479083660196-0.42440311589944113j),(-0.00312182689340375-0.0060532567583916974j),3305500000
(-0.44876165510590565-0.42151248282480286j),(-0.0032225094355203513-0.006046736116707678j),3310800000
(-0.4551520879309241-0.4174663819608484j),(-0.003435174628771265-0.005835502613946009j),3316100000
(-0.4594668584426491-0.41404298915783483j),(-0.003501766910820838-0.005782845553953898j),3321400000
(-0.46580158192538673-0.4094404697999293j),(-0.003461699829358774-0.005726107477504169j),3326700000
(-0.46942560796720373-0.40687590574174914j),(-0.0035996751306741283-0.005667057177507613j),3332000000
(-0.47370549018868174-0.4001189291224497j),(-0.003638571218574976-0.005695897740193503j),3337300000
(-0.48072536999032356-0.3966357009103833j),(-0.003864520536242141-0.0056060227842413424j),3342600000
(-0.4837431498547402-0.39075217537937446j),(-0.003965410900699838-0.0055951221300811135j),3347900000
(-0.48985073211593955-0.38696645476570896j),(-0.004089521953441761-0.005232021744258512j),3353200000
(-0.49354049844397524-0.38428183101845226j),(-0.004305174740999625-0.005354672501421208j),3358500000
(-0.4986974669902886-0.3798888968396953j),(-0.004316590181697617-0.005119766090635126j),3363800000
(-0.5007963070003723-0.378499775685697j),(-0.004445801569749248-0.004985166954518406j),3369100000
(-0.5051638428377705-0.37510839076510566j),(-0.004543937992391941-0.004959388268002227j),3374400000
(-0.5102715463411068-0.3699139462682366j),(-0.004681447145292303-0.00485201267299741j),3379700000
(-0.5162355303486712-0.36388979282069445j),(-0.004690579484798699-0.004696780544498696j),3385000000
(-0.5206254492638208-0.36136185154217987j),(-0.004811560006888092-0.004669043329648572j),3390300000
(-0.5261073886770792-0.35420329404442713j),(-0.004898709253068344-0.004417344998766617j),3395600000
(-0.5302516112930671-0.3501108975171932j),(-0.0048625900933318665-0.0043735153808789826j),3400900000
(-0.5364383866849762-0.3406608100298025j),(-0.004966852901719306-0.004178394835730682j),3406200000
(-0.5387323671967005-0.3378586563684087j),(-0.005052039610767247-0.0042238484190634945j),3411500000
(-0.5440670750654866-0.329093308773695j),(-0.005210358989573553-0.004131870095561918j),3416800000
(-0.5476883769867268-0.3259490138290888j),(-0.0052628441812570086-0.004044157761452082j),3422100000
(-0.5489527047684529-0.3214288473252168j),(-0.005347150777032026-0.003798909092676361j),3427400000
(-0.5544190409037204-0.31308429001597377j),(-0.005478489625374967-0.0036573197028248513j),3432700000
(-0.5577785461132448-0.3051078697990469j),(-0.0054731625581768365-0.003398236535873198j),3438000000
(-0.5604787800052163-0.3032852338561821j),(-0.005438057250312868-0.0033551702562453615j),3443300000
(-0.5648965164180576-0.2959658009839118j),(-0.0054466275970061935-0.0031771586333839046j),3448600000
(-0.5705553112217805-0.2879633663967534j),(-0.005525980098859554-0.0030563895203537983j),3453900000
(-0.5784298409800688-0.2782751583862881j),(-0.005702125564789186-0.00305102443605446j),3459200000
(-0.5830701923162885-0.27211690167852626j),(-0.00579345952779826-0.0029386355735109703j),3464500000
(-0.5871815473357623-0.26529224151073644j),(-0.0056668441079650396-0.0027153579324786883j),3469800000
(-0.5910022319735125-0.25835763202229367j),(-0.005816800340222078-0.0026343461682033402j),3475100000
(-0.5939107726811342-0.2538765609619087j),(-0.0059407779498097096-0.00248756704806588j),3480400000
(-0.5989282413050125-0.2452339298170028j),(-0.005949263401694731-0.002368111155206087j),3485700000
(-0.6003387641212439-0.24213454091565179j),(-0.0060697586292514216-0.0023472856881212195j),3491000000
(-0.6039200951604359-0.23663122334502423j),(-0.006200949451639436-0.0019984601037414586j),3496300000
(-0.6077346679219148-0.22813257490928499j),(-0.006236834286168186-0.002045089090679609j),3501600000
(-0.6111673751850498-0.2211827965647941j),(-0.006203174120082522-0.0018481315081094974j),3506900000
(-0.6150538226243647-0.21665619478094236j),(-0.006420305223690326-0.0017419218756260639j),3512200000
(-0.6186392971376986-0.20845797676371028j),(-0.006433600272420494-0.0015143846685046493j),3517500000
(-0.6207479528318997-0.20526978075861982j),(-0.006581053225431389-0.0014339576953662056j),3522800000
(-0.6248666448997117-0.1991214197709814j),(-0.006576338490061562-0.0012678936311745226j),3528100000
(-0.6292706991688335-0.19160834626211343j),(-0.00669355606205816-0.001019443673955883j),3533400000
(-0.6312092588521624-0.18634611939162687j),(-0.006839531987717937-0.0007368988393021298j),3538700000
(-0.6345645843271939-0.17914764011832912j),(-0.007163684562998288-0.0004655734782879314j),3544000000
(-0.6376309903509397-0.1750259591545689j),(-0.007120623829567807-0.0003523298841827317j),3549300000
(-0.6405360389695962-0.16664730134347028j),(-0.007204195953851604-8.516777903741735e-05j),3554600000
(-0.6440380201401393-0.1603053038361421j),(-0.007206893843462891+0.00021268760743877146j),3559900000
(-0.6461123814942415-0.15491695263028046j),(-0.007269919927615183+0.0004477230269267167j),3565200000
(-0.6479828922693218-0.14934042188948946j),(-0.007308730631306023+0.0007866137686538201j),3570500000
(-0.6521411943292869-0.138950221328567j),(-0.007303372620911401+0.00120262816414096j),3575800000
(-0.6533165282948963-0.13632703371451912j),(-0.00723203920186076+0.0014868953207083308j),3581100000
(-0.6565103627768902-0.12718750513830218j),(-0.007330645167077038+0.001849296696225984j),3586400000
(-0.6577813251308798-0.12048158444022725j),(-0.007143636233482059+0.0023750747586957443j),3591700000
(-0.6590314619266546-0.11634744057560312j),(-0.007034306627085836+0.0026642659422520623j),3597000000
(-0.6619293531576556-0.10733094669950724j),(-0.0068476738512778836+0.002938080188062432j),3602300000
(-0.6637914563330906-0.10246022135291145j),(-0.006669975359701157+0.003259835244030348j),3607600000
(-0.6653184397142051-0.09528658061380882j),(-0.006254240761663785+0.003318991341717976j),3612900000
(-0.6676869983977785-0.08695437716241262j),(-0.005939080462962241+0.003739344563232881j),3618200000
(-0.6690152462281976-0.08115775817317922j),(-0.005883966893582762+0.003824148253927521j),3623500000
(-0.67116226499944-0.07745915987296569j),(-0.005511922022856813+0.004122086656744592j),3628800000
(-0.6727993288781879-0.06697538208243782j),(-0.005094159901364815+0.004182149356104059j),3634100000
(-0.6745901314414863-0.06310583664827658j),(-0.004774455936287758+0.004320343512432418j),3639400000
(-0.6750350678997863-0.05514262782231441j),(-0.004674383682436309+0.004422990019134842j),3644700000
(-0.6742460490253271-0.0470522191449245j),(-0.004317952050574882+0.004277111313059863j),3650000000
(-0.6750960542300264-0.05004692524234937j),(-0.0041638164042450505+0.003997920267329789j),3650000000
(-0.6754407611114532-0.0416531367146138j),(-0.003925938082316841+0.00401208383813071j),3655300000
(-0.6784012285974045-0.03643492901390363j),(-0.0037042229715577675+0.0040755253100215605j),3660600000
(-0.6790862920305508-0.03096782879884848j),(-0.0035142107313776674+0.004074913919382053j),3665900000
(-0.6791409956618705-0.02315761492443976j),(-0.003449944912492444+0.003966450527708489j),3671200000
(-0.6805064279962586-0.02141998755654429j),(-0.0032980562429831654+0.0037701361934710334j),3676500000
(-0.6806522105952828-0.011971811331336964j),(-0.0032214440167940527+0.0038152603672986056j),3681800000
(-0.6830643089114599-0.006451325053810603j),(-0.003157966383263051+0.0038186591230246745j),3687100000
(-0.6835436820565516+0.0015804651761566282j),(-0.0029438422599274523+0.0035418266395963564j),3692400000
(-0.6846500299872293+0.009004028571005369j),(-0.003056617428991245+0.00351540932630123j),3697700000
(-0.6856747881127022+0.024184004727396194j),(-0.0028609603849204792+0.0034628566143186925j),3703000000
(-0.6870131330972112+0.02377470328648973j),(-0.0031687170577411805+0.003413149627520638j),3708300000
(-0.6863385877320138+0.029318444050121073j),(-0.002889761843743096+0.003241525061696574j),3713600000
(-0.6884725479211312+0.040489314635255194j),(-0.0031275666326800425+0.0034582543224674495j),3718900000
(-0.687914009134145+0.03983635943775852j),(-0.003194756798827185+0.0034244432504910286j),3724200000
(-0.6871107101007963+0.05328450052661217j),(-0.0028505023287030817+0.003364578498118064j),3729500000
(-0.6872096941733389+0.06250319234401507j),(-0.002919268362944848+0.003362635435578621j),3734800000
(-0.6892541537707015+0.06820575792622502j),(-0.00308212957293411+0.003318862438079551j),3740100000
(-0.6901439294573464+0.07324241394548679j),(-0.0028985037144475764+0.003604673878567693j),3745400000
(-0.6877471331100868+0.08121127481122736j),(-0.0028346575482322755+0.003380281868600693j),3750700000
(-0.6876567991821197+0.08701331794769833j),(-0.003049863622248172+0.003650105622050488j),3756000000
(-0.6879358810495249+0.09000979067338266j),(-0.002888775591507257+0.003640619204190491j),3761300000
(-0.6868215815807103+0.10122932419228067j),(-0.0029366290481295004+0.0034957799080705346j),3766600000
(-0.6859471945991878+0.10571323330815009j),(-0.0032116099829317566+0.003635802769624608j),3771900000
(-0.6844718758496855+0.11274736947619518j),(-0.0031713509285519813+0.0036238435261975377j),3777200000
(-0.6836439372958387+0.11630766640646062j),(-0.0032719052671031255+0.003874599435870645j),3782500000
(-0.6823523921704254+0.12701309568836475j),(-0.0029716318150893443+0.00409204923889805j),3787800000
(-0.6830677567028932+0.12835714295210368j),(-0.0030709358387975903+0.00412433250246404j),3793100000
(-0.68123513084459+0.14176457907803006j),(-0.0030472528924100164+0.004479879362756085j),3798400000
(-0.6782115774706782+0.14302628607651138j),(-0.0034439286160014666+0.004436031087089447j),3803700000
(-0.6776454411033845+0.1526636412069806j),(-0.0030275349992071004+0.0045584733974889415j),3809000000
(-0.6777073072186147+0.1633361971966267j),(-0.0030045733316628655+0.004868357913284256j),3814300000
(-0.676686918114213+0.16695847348837436j),(-0.0029929287611614383+0.004613001213663952j),3819600000
(-0.6746822784780753+0.1720815788628556j),(-0.002910033432219467+0.004728365766068203j),3824900000
(-0.6724362927948949+0.18297826492981362j),(-0.0028685857090211776+0.0047540383357622725j),3830200000
(-0.6717896298067001+0.1876907351814876j),(-0.0029983614853170424+0.004921701976545887j),3835500000
(-0.6703699294637504+0.1950418121498739j),(-0.0028866103149822373+0.005033513552029108j),3840800000
(-0.6709166868635671+0.1947028388947984j),(-0.002921244926631867+0.0050684254027504195j),3846100000
(-0.6666208676771548+0.2068581709938933j),(-0.0026655957874760707+0.0050947352878479455j),3851400000
(-0.6660436087245635+0.20873799439541066j),(-0.0026943677500452573+0.005018671519935008j),3856700000
(-0.6684127952341102+0.21210935246829551j),(-0.0028702683425659327+0.005525118072796236j),3862000000
(-0.6653266352683274+0.22329722554542494j),(-0.002813803752767301+0.005441356849166464j),3867300000
(-0.6629156054759862+0.22719536971947715j),(-0.0027337221139834343+0.005605898933907561j),3872600000
(-0.6616852510683141+0.23670265043056385j),(-0.0026503516909069133+0.005650080592147116j),3877900000
(-0.6604940145648237+0.2416986207181708j),(-0.0026499993594323425+0.005737901475662968j),3883200000
(-0.6575434916067425+0.2493873293093474j),(-0.002370005556527492+0.006171760711767486j),3888500000
(-0.6569681868562657+0.25591059094890134j),(-0.0025149913477650427+0.006172377301477419j),3893800000
(-0.6576814484564331+0.258151598190026j),(-0.0024969930931302304+0.006324121940902119j),3899100000
(-0.6557322871395818+0.2663570683699353j),(-0.0020936264524305556+0.006213751057766738j),3904400000
(-0.6530193529622985+0.2750776316802416j),(-0.002019413562351332+0.006714759939916924j),3909700000
(-0.6525081690149418+0.2767440542052231j),(-0.0017468450390443868+0.0068913085325371356j),3915000000
(-0.651022171870165+0.2856236779730309j),(-0.0017811364441309803+0.007001241949046297j),3920300000
(-0.6469356592993474+0.2946259050074871j),(-0.0016370768743580381+0.006808981778796691j),3925600000
(-0.6470852677657195+0.29645610559936453j),(-0.0013322401832284252+0.0067728348225570825j),3930900000
(-0.6431607108360247+0.30749578567745656j),(-0.001330714374766779+0.007033597880506127j),3936200000
(-0.6420350865556611+0.3094228747099084j),(-0.0012031502777327847+0.007130539838754475j),3941500000
(-0.6386055461860887+0.3138130021890107j),(-0.0010927375900612202+0.007216341816707341j),3946800000
(-0.6329374448384916+0.32259257340916114j),(-0.0008735253410817796+0.007458481067683104j),3952100000
(-0.6351427881489923+0.32555813173349296j),(-0.0008129710478489891+0.0074794124328236115j),3957400000
(-0.6277003424486322+0.3313588912959565j),(-0.000553197708804576+0.007325798712583741j),3962700000
(-0.6226746553925803+0.33891667181018j),(-0.0005832537786295803+0.0074610569215339765j),3968000000
(-0.6213922090071211+0.3401056532553505j),(-0.0003248842247868492+0.007587729008534288j),3973300000
(-0.6185631038587914+0.3431959249357529j),(-0.00031766080324812783+0.007517579785839899j),3978600000
(-0.6150155883454089+0.3489255024710743j),(-0.00023459920804057332+0.007522993101218188j),3983900000
(-0.6184637411832424+0.3509537308684953j),(-0.0005918891434244246+0.0077647592209681j),3989200000
(-0.6166954146269058+0.3528213346255888j),(-0.00029939030765539147+0.008035230456935346j),3994500000
(-0.6126372123110967+0.3628607456413623j),(2.1087744016137907e-05+0.008245364084836688j),3999800000
(-0.6079230154313308+0.3718637474991875j),(0.0001423202528910571+0.008285570391228896j),4005100000
(-0.6083947482053755+0.37201148675681317j),(0.00039665096469873454+0.008339234377395376j),4010400000
(-0.6046962781355733+0.38131892696938396j),(0.00034259057192052357+0.00835828646914429j),4015700000
(-0.6005077436899401+0.3866178285307988j),(0.0006527480445275615+0.008400923930842921j),4021000000
(-0.5971416840418861+0.39130937450968645j),(0.0006611889693967088+0.008624883965373779j),4026300000
(-0.5944765214599692+0.39332777061563073j),(0.0008148015739845845+0.008856000337859852j),4031600000
(-0.5906546909159913+0.401903857370279j),(0.0009854689736938644+0.00911135925829726j),4036900000
(-0.5857925084466039+0.405226403903359j),(0.0013165736636930932+0.009099374280591665j),4042200000
(-0.5835481295082692+0.4089199369544619j),(0.001521600724897289+0.00924354370636964j),4047500000
(-0.5779448940129123+0.41673225689147775j),(0.0018699217390079283+0.009276623336413086j),4052800000
(-0.5734549874532375+0.42213440457904194j),(0.0019350591885041132+0.009461720522173745j),4058100000
(-0.5673882335927908+0.42995458837962625j),(0.0022445157308878267+0.0094101959447545j),4063400000
(-0.5657827090830966+0.42765733301912473j),(0.002568219820638683+0.009730250093214292j),4068700000
(-0.5673947799803872+0.4314534560705562j),(0.0027280991642423826+0.009767444409843838j),4074000000
(-0.5595510752081988+0.4424406564538016j),(0.0030479931838190144+0.0099701706055296j),4079300000
(-0.5533708505605828+0.44888016168053985j),(0.0033686533842865424+0.010029065710135237j),4084600000
(-0.5527542708033698+0.44998495482566503j),(0.0032466517382163974+0.010166175887923307j),4089900000
(-0.5435645425755566+0.45752135126449966j),(0.0035746165948186024+0.01031197467297098j),4095200000
(-0.5416960845454937+0.461107981321897j),(0.0038409327752337414+0.010628470730324606j),4100500000
(-0.5330399359240515+0.47033067842226767j),(0.004308323131142813+0.010691347530106449j),4105800000
(-0.5314860700209155+0.47418505626977836j),(0.004389759899251574+0.01074595455460305j),4111100000
(-0.527862457505134+0.4770486459562172j),(0.004724551426758818+0.011099212994115178j),4116400000
(-0.5250576812396374+0.4812672600794347j),(0.0052103259206829206+0.011359784824567808j),4121700000
