S11,S21,freq
(-0.20760123307684494-0.4769897498752873j),(0.012934801134844628-0.009988207592374052j),2943500000
(-0.21042266874595458-0.4745309633900787j),(0.012639601873013377-0.010544464466892906j),2950000000
(-0.23857668895174863-0.47157336508167746j),(0.012344399148594561-0.010757375479960089j),2950000000
(-0.23678865681153327-0.47109515551451436j),(0.01202841916396835-0.010862560422645343j),2956500000
(-0.2545146405127987-0.4643098306950557j),(0.011417582825736516-0.011184028369397178j),2963000000
(-0.27144731828252217-0.46256693976784846j),(0.010774312160554113-0.01127481177439077j),2969500000
(-0.2795549735181459-0.4509880663218358j),(0.010234872523233267-0.011475391747905222j),2976000000
(-0.2782473511462003-0.45102441744485683j),(0.009949775346177038-0.011577202354520208j),2982500000
(-0.29599811303548546-0.44794642588802847j),(0.009239190839387242-0.011781980053745244j),2989000000
(-0.30332919210240955-0.43841454553955606j),(0.008788575587207059-0.011833396652556763j),2995500000
(-0.32100397786574103-0.4317916992433803j),(0.008224294608957294-0.011787551937848167j),3002000000
(-0.33311120686488616-0.4236825314789973j),(0.007864909468840447-0.011584652067250806j),3008500000
(-0.34335087729123603-0.41656148618291416j),(0.007732698319051761-0.011715991029035032j),3015000000
(-0.35342923043462665-0.41101585668622115j),(0.007245599938945287-0.01168424978260074j),3021500000
(-0.3623565743723827-0.40345369126480307j),(0.0070862446476335095-0.011523224633215463j),3028000000
(-0.3721933046863235-0.39168516860695046j),(0.006656379219903631-0.011545764718691247j),3034500000
(-0.3811272162080387-0.38823705690002797j),(0.006439273600124694-0.011519093248171094j),3041000000
(-0.391258483836939-0.3786929153049426j),(0.006166493263880546-0.011422162451025588j),3047500000
(-0.4019882912291486-0.372696275046006j),(0.005946072701710436-0.011446919799734086j),3054000000
(-0.4142887477786536-0.3611164883583163j),(0.005882448951430666-0.01123687072836296j),3060500000
(-0.42281294743995823-0.3555798448548184j),(0.005892578105167323-0.011485089684971575j),3067000000
(-0.4311942527796985-0.3432524159297044j),(0.005522395883463123-0.011642420117181194j),3073500000
(-0.4373405540110802-0.3368041094238152j),(0.0053595809669720815-0.011782515257021625j),3080000000
(-0.44798817461715945-0.3252297750067984j),(0.005004133493273324-0.011952839856891453j),3086500000
(-0.4526532094066978-0.31619155128266874j),(0.004683013366662323-0.011893680607339927j),3093000000
(-0.4594357185854793-0.3034108367453478j),(0.004342629586399838-0.012014837823036627j),3099500000
(-0.46446739937730697-0.294097773184705j),(0.004100173344456613-0.012155132229053393j),3106000000
(-0.46992205596474906-0.28239067123183204j),(0.0036059989800577806-0.01206838208674993j),3112500000
(-0.4706322428248884-0.2746552244124351j),(0.0033129792666135977-0.012245764135183704j),3119000000
(-0.4772520851995964-0.2617444938322185j),(0.0027975701045900195-0.012255891821168298j),3125500000
(-0.4799566063798481-0.2534824684203169j),(0.0021834597919338783-0.011862187176427346j),3132000000
(-0.48868530932044757-0.24112243791917007j),(0.0019384730582700745-0.011520082274933943j),3138500000
(-0.49080666723570276-0.22958727441025692j),(0.0018644221965207863-0.01130277427368645j),3145000000
(-0.49613676372037663-0.21658175968774887j),(0.0016705140151480767-0.011011280723372388j),3151500000
(-0.4968352008682276-0.20559123427655995j),(0.0015831388561877349-0.010816209880836446j),3158000000
(-0.5042777735529594-0.1879377363997193j),(0.0015146786328127562-0.010663037820692873j),3164500000
(-0.5081737890445124-0.1739702620144618j),(0.0016575111005290395-0.010684401256886421j),3171000000
(-0.508501099763501-0.16047184743163007j),(0.0015205647285619678-0.01074970767724901j),3177500000
(-0.5108929897057423-0.144518254535348j),(0.0014825144749054731-0.010881122661693422j),3184000000
(-0.5130328575168028-0.12948201705675147j),(0.0013396319712349778-0.010897641211256066j),3190500000
(-0.5147504746449664-0.11478110397984101j),(0.0013577801002662838-0.011182556472571511j),3197000000
(-0.5179217000381934-0.09813470414475682j),(0.0008840952051739805-0.011335543825809653j),3203500000
(-0.5161339702363889-0.08554000711334593j),(0.0007071210698867768-0.011522628408592984j),3210000000
(-0.5199397723463541-0.06738351879741601j),(0.0003253225527208818-0.011472861410508291j),3216500000
(-0.5219109552823078-0.05156475298849297j),(-7.945479027495904e-05-0.011477886428759267j),3223000000
(-0.5230081150256015-0.03349359924026668j),(-0.00031713818556356117-0.011258361315799447j),3229500000
(-0.5244213895152493-0.01567569270590476j),(-0.0006472087697227-0.011390260125123328j),3236000000
(-0.5252111296122268+0.004167432941861403j),(-0.001012874855691041-0.010870139747686358j),3242500000
(-0.5221613364236881+0.023618754642160848j),(-0.0009987706577701389-0.010791501376362726j),3249000000
(-0.5183841453643311+0.042241521750857644j),(-0.001044707208348752-0.010496616704655801j),3255500000
(-0.512433225733823+0.05820964855407775j),(-0.0009322880288350824-0.010483430739750776j),3262000000
(-0.5074696369350639+0.07633441887343698j),(-0.0009068921482776504-0.010695665051694106j),3268500000
(-0.49686127653747625+0.09226853127760859j),(-0.0009363844620554325-0.010896543615570362j),3275000000
(-0.4882217670192812+0.10192290472763718j),(-0.0010885665473572576-0.011117414091087565j),3281500000
(-0.48123901145749315+0.10892161080290594j),(-0.0014264520398382767-0.011353420197498621j),3288000000
(-0.4795325377509561+0.11937208865286224j),(-0.0019486133398970975-0.011531200917497491j),3294500000
(-0.4744461382878913+0.13010095109931746j),(-0.0022770982740996626-0.011362785731341968j),3301000000
(-0.4697472532268332+0.13870568181227536j),(-0.0027157496969862885-0.011379102361072736j),3307500000
(-0.4651573472208867+0.15084445584786701j),(-0.002874449809190147-0.011396563528328884j),3314000000
(-0.4592548231548949+0.1623991179897925j),(-0.0032554244272473853-0.011342126335651594j),3320500000
(-0.4518300847026175+0.17139470936343199j),(-0.0038019158874982952-0.011061941896100698j),3327000000
(-0.44522121287409566+0.17803309405457762j),(-0.003935785645462068-0.010821287437896137j),3333500000
(-0.4353139869533874+0.1862010692796479j),(-0.004183834669016961-0.010319777543692173j),3340000000
(-0.42610871173305437+0.196251168228807j),(-0.00407412070583779-0.010322927764915104j),3346500000
(-0.4187813684646261+0.20037839483475578j),(-0.004341858740271574-0.010190799840879497j),3353000000
(-0.4128304716409147+0.20618286706973651j),(-0.004275923224039591-0.010075443573258222j),3359500000
(-0.4015820401860344+0.21483483747629412j),(-0.004441444902897697-0.010004982002945j),3366000000
(-0.3882067104019812+0.21802092509135465j),(-0.004300936633588243-0.00993813659670907j),3372500000
(-0.38102483976425117+0.22214271504859906j),(-0.004219063600928219-0.00984831527490696j),3379000000
(-0.3613721009969671+0.22405600196752445j),(-0.004703808923285782-0.010056433565190528j),3385500000
(-0.35255550283538584+0.2247581719406127j),(-0.00451597668978887-0.00989068065470251j),3392000000
(-0.3421541611333858+0.22346476363454357j),(-0.0046305902299049245-0.009949821943801864j),3398500000
(-0.3352288190723078+0.22474666267189194j),(-0.004604226619849205-0.010227722650964787j),3405000000
(-0.32495135491092153+0.22159012259763455j),(-0.004831753056615695-0.010465387647088742j),3411500000
(-0.31613457024462405+0.2225534595103223j),(-0.005341305295635136-0.010821282929221474j),3418000000
(-0.313035240333047+0.22578493598852617j),(-0.005300365177091153-0.010888287548617351j),3424500000
(-0.3017710132891836+0.22630307055830046j),(-0.005941830169967272-0.011098019878059423j),3431000000
(-0.28669590663666683+0.22981952557052976j),(-0.00622928937729432-0.011049182582764275j),3437500000
(-0.2765855219305781+0.22014097640960756j),(-0.006711834164960317-0.011167425813904121j),3444000000
(-0.2626589401607566+0.2186226748966486j),(-0.006953115278448747-0.011242128648500882j),3450500000
(-0.24547367788488164+0.21362491107147114j),(-0.007553573537749219-0.011459663673824519j),3457000000
(-0.2433102491257596+0.19853011322249633j),(-0.008208941908379865-0.01126622790560666j),3463500000
(-0.2445033224574507+0.18998557035208402j),(-0.00879147134017104-0.010915630079816076j),3470000000
(-0.24376408350632683+0.18823789210408753j),(-0.009129295265822604-0.011253596753826586j),3476500000
(-0.2412839723241101+0.18379114275010816j),(-0.010142400331097727-0.010853198956391507j),3483000000
(-0.24591780429711568+0.17822859205232972j),(-0.010604017428003152-0.010728688187801568j),3489500000
(-0.2523982088824318+0.17734308459261267j),(-0.011546963331912317-0.010400423855828463j),3496000000
(-0.2519485851893785+0.1801566437332465j),(-0.011567421012402768-0.009763280064155905j),3502500000
(-0.25485664048903683+0.18594200437488104j),(-0.012074635361788986-0.009305876696220051j),3509000000
(-0.2537323993342335+0.1887803991113989j),(-0.012409952366954455-0.00873678282129726j),3515500000
(-0.2550470987323395+0.19437501512124772j),(-0.012798073599695379-0.00828786454189992j),3522000000
(-0.2544870523311605+0.19355083422708j),(-0.012792579266095045-0.00795425755919457j),3528500000
(-0.25849611293854774+0.1994810546138454j),(-0.012894168127804669-0.007659259827003109j),3535000000
(-0.2620001668463172+0.20750921106309697j),(-0.013254935796400984-0.007847805929247682j),3541500000
(-0.25978780563545256+0.21718775121217906j),(-0.014134938589090184-0.007467962520431137j),3548000000
(-0.2539247953915699+0.22164114755378167j),(-0.014771748369079027-0.007260072681145278j),3554500000
(-0.25317050954650483+0.23192402393348577j),(-0.015557760019097124-0.0060774393053906715j),3561000000
(-0.2435544081623635+0.24183227488102865j),(-0.015610990329637319-0.005541480171959208j),3567500000
(-0.23333002403731662+0.2440421789814977j),(-0.016062833719728112-0.0046328328211988545j),3574000000
(-0.22442227378768204+0.24438202107052015j),(-0.01636981797154855-0.004001272631984112j),3580500000
(-0.2188670151213246+0.24373346717760552j),(-0.01643139893913528-0.003043056161361053j),3587000000
(-0.20759208847475655+0.24532819405564504j),(-0.016533237077142802-0.002395961233040965j),3593500000
(-0.19693713716327108+0.23627538424836678j),(-0.016743069735751712-0.0017717140095186643j),3600000000
(-0.19734984801917954+0.2381033915766209j),(-0.01682779705631604-0.0016691170116607565j),3600000000
(-0.19016924005191074+0.22457272324394179j),(-0.016802476927117976-0.0010849725452367791j),3606500000
(-0.18941538701784505+0.21266591092198164j),(-0.017215359992575036-0.00013178532031785887j),3613000000
(-0.18855014989134844+0.198226837088105j),(-0.01700021545802429+0.0006193019170429121j),3619500000
(-0.19783760438599343+0.18430743813563882j),(-0.016790046541910287+0.002118743081932744j),3626000000
(-0.2065550260394753+0.17320673094175473j),(-0.016098234207562623+0.0030397661423411273j),3632500000
(-0.21592357426382222+0.16770748739583963j),(-0.01494998473199156+0.003364851468238661j),3639000000
(-0.221390226022905+0.1565895098185882j),(-0.014806548887816955+0.003162708345989184j),3645500000
(-0.23999924126819508+0.1432233229223333j),(-0.014663697303320455+0.0037515420278408794j),3652000000
(-0.2580352164902+0.14108318234405595j),(-0.014242042404519031+0.004051055535245636j),3658500000
(-0.2781884204766815+0.14093534377585137j),(-0.014302757809262816+0.004630738574189319j),3665000000
(-0.2963159437617591+0.1444469271065402j),(-0.013779123223802424+0.005211964345757387j),3671500000
(-0.314848439620624+0.15208858196504196j),(-0.013643384982838397+0.0052729519675702085j),3678000000
(-0.3284335422500368+0.1645783917618862j),(-0.013452681585096877+0.00650210652370271j),3684500000
(-0.33651994705436117+0.17562128377821878j),(-0.012624563691026642+0.0069359102679266895j),3691000000
(-0.34471629901284245+0.1926938570817763j),(-0.011624439285734119+0.007460415186281193j),3697500000
(-0.34477480207759365+0.20451221651709656j),(-0.01075392025668175+0.007044567526124107j),3704000000
(-0.3471506994789141+0.2108216042871108j),(-0.010109970123188405+0.007079379470354589j),3710500000
(-0.3494476217380124+0.21797466180415712j),(-0.009648591929656274+0.0066431970611893236j),3717000000
(-0.356020811419082+0.2301646170115287j),(-0.009432061957135753+0.005988835384825433j),3723500000
(-0.35616242699145034+0.2376864575588495j),(-0.009132326245228695+0.005510179478429671j),3730000000
(-0.35260219835108114+0.2548536119766809j),(-0.009565041134446053+0.005273350556397626j),3736500000
(-0.35206886105663115+0.26647004269418384j),(-0.010102094953751658+0.005108328713838653j),3743000000
(-0.34859865742893376+0.2752288745067717j),(-0.00997655701638672+0.005883368729808362j),3749500000
(-0.33961039199925874+0.28793140480374296j),(-0.009470605776866595+0.005714611948684144j),3756000000
(-0.33459650770133986+0.29417982641555596j),(-0.009445513826914193+0.0055385954788217924j),3762500000
(-0.3302725310849443+0.30206510966307365j),(-0.009959083403529228+0.004885285575726905j),3769000000
(-0.3210490315285632+0.31017315617026603j),(-0.01037592854357359+0.004902693005273922j),3775500000
(-0.3185585461425416+0.31486739787804235j),(-0.010688678960633163+0.005198670825219325j),3782000000
(-0.3094007760091921+0.3216145285226961j),(-0.010471154115128833+0.005115442345264894j),3788500000
(-0.3040585590994821+0.32736713048696775j),(-0.011239730478990174+0.005243604093292956j),3795000000
(-0.29562524955535524+0.33850463036980105j),(-0.011778754093426241+0.0053389105752087865j),3801500000
(-0.29020132899156537+0.344462334421991j),(-0.012392610663981098+0.005500860830751972j),3808000000
(-0.2837325928869448+0.34944669097516345j),(-0.013578591673877283+0.006439151992190341j),3814500000
(-0.27768584678655256+0.3537495903360263j),(-0.013926304747845099+0.007415143722293913j),3821000000
(-0.27064073591119864+0.3538292233440075j),(-0.01415908177138948+0.00887497270862242j),3827500000
(-0.27308429938988393+0.35852714202584596j),(-0.015216224638913565+0.00963259464075662j),3834000000
(-0.2704692896562289+0.3644675111460726j),(-0.014832641808492485+0.011211184257600194j),3840500000
(-0.2756842438065405+0.3721660021490216j),(-0.014627446405400321+0.01269633092562896j),3847000000
(-0.2715578746188925+0.38475680428238707j),(-0.013592115669551317+0.014212304132585103j),3853500000
(-0.2690729937732905+0.39244781321583305j),(-0.01286432692992223+0.014890539759880259j),3860000000
(-0.26983691938182025+0.4028268800145777j),(-0.012115028171680363+0.01580788401774482j),3866500000
(-0.26651139946224345+0.41511728213630567j),(-0.011459340304060104+0.01692938202721672j),3873000000
(-0.2667118929610934+0.4242709512285036j),(-0.00996200820716085+0.017584345616013432j),3879500000
(-0.2621146919622798+0.4379701513350254j),(-0.008590306878178897+0.017782294336177527j),3886000000
(-0.2555578014236298+0.45298306314680586j),(-0.008170711701996226+0.01746463729727601j),3892500000
(-0.24686622337189187+0.46380075240298285j),(-0.007042808923883246+0.01853162791582388j),3899000000
(-0.2320949443117187+0.47755179858331104j),(-0.005949932952445643+0.018827479255289232j),3905500000
(-0.22948741637942308+0.48305195605829004j),(-0.005377144520585357+0.01823046637110557j),3912000000
(-0.21638650497616765+0.4886490044415868j),(-0.004880813026894608+0.018717236096769174j),3918500000
(-0.21323344507206538+0.49367457389763597j),(-0.004204120458115948+0.018898863593384028j),3925000000
(-0.2024693775059844+0.5024594542886659j),(-0.003055662108069221+0.019082813040869433j),3931500000
(-0.19319051172391588+0.507440743145596j),(-0.0032181047485191146+0.018701122592811398j),3938000000
(-0.1829728294733467+0.5066146184266964j),(-0.0026375704561528777+0.01893739562095511j),3944500000
(-0.17888259148975413+0.5077329612775451j),(-0.002493178466739494+0.019538877303030864j),3951000000
(-0.16993601523351173+0.5065802953874504j),(-0.0007451433304755727+0.020931512662108447j),3957500000
(-0.17009458191435772+0.5056461847316284j),(8.713322526995707e-06+0.0206356034865533j),3964000000
(-0.16310324034699084+0.5076774031546434j),(0.0005672298561646091+0.020177063275271908j),3970500000
(-0.159045781917728+0.506064646920717j),(0.0016421019170429802+0.02057568440877458j),3977000000
(-0.15183645932741502+0.5066590737688331j),(0.0031729109084982442+0.02057136405109311j),3983500000
(-0.1454073934088819+0.5067919071314065j),(0.003765299958505689+0.01981756531400711j),3990000000
(-0.14227065866510824+0.5074168792437364j),(0.004538337774770899+0.019665283840778907j),3996500000
(-0.1349266765878927+0.5082704273473794j),(0.005264144507070606+0.01949374165470333j),4003000000
(-0.13327779572077667+0.5084705212931904j),(0.0059376941276997825+0.019256682835877236j),4009500000
(-0.12272223830275389+0.512707812799897j),(0.006247848416963667+0.01889568816144559j),4016000000
(-0.11640266062718024+0.5147180407718032j),(0.007389221569803695+0.018615725523543746j),4022500000
(-0.10666997284902656+0.5155464425971149j),(0.00756138069863716+0.018730830067084307j),4029000000
(-0.09828168292038185+0.5133794481437127j),(0.00892256131786557+0.018737895985930716j),4035500000
(-0.0890107925993933+0.5160867593595359j),(0.01008063493726101+0.017850570370858604j),4042000000
(-0.08511213740857435+0.5160059715340922j),(0.010795106822984702+0.017492157040236874j),4048500000
(-0.07549349199722412+0.5196807884403675j),(0.011656148690155717+0.016411450985991394j),4055000000
(-0.061879596998313746+0.5187442620075822j),(0.012305059039888629+0.015718068228838256j),4061500000
(-0.04826004532323693+0.5196829409071944j),(0.01263967781503502+0.015075127081378988j),4068000000
(-0.036144961256643696+0.519214711710742j),(0.013113459797098083+0.01473059051909488j),4074500000
(-0.023672743993315603+0.5160506117744184j),(0.013143442315947359+0.014416326755849071j),4081000000
(-0.007723795400470558+0.5144927662305092j),(0.013797029717024468+0.013577795722963004j),4087500000
(0.002600614082238944+0.5100745388258471j),(0.013992098088926855+0.013315463723632773j),4094000000
(0.019287678614503194+0.5039721693541525j),(0.01462779181395585+0.012693628596374216j),4100500000
(0.030048887085408+0.49658418772834656j),(0.01500652054499459+0.012253867664148883j),4107000000
(0.04019348759139484+0.49176338187538543j),(0.015161642985823776+0.011570012725765692j),4113500000
(0.0473382719798896+0.48326060922084163j),(0.015240103151393437+0.011249126071419566j),4120000000
(0.059846417812969795+0.47859897820121783j),(0.015898884740334084+0.011292874745288485j),4126500000
(0.06246277177775361+0.47242825254600934j),(0.016536332994563585+0.011031054017094604j),4133000000
(0.06883902067476569+0.46870025456913195j),(0.017091526506484017+0.011012423665397356j),4139500000
(0.07682005244006904+0.4620076954827793j),(0.01825001338143843+0.01047098075439916j),4146000000
(0.07638690252756243+0.46104803680890905j),(0.01911258760788047+0.009439767022577894j),4152500000
(0.08102395242558477+0.4598181632976749j),(0.01966975434570352+0.008839222432112936j),4159000000
(0.08465901099159405+0.45783191903380116j),(0.02052348472861474+0.008314728524282092j),4165500000
(0.08517922991572238+0.46266828969686613j),(0.02162440047214285+0.007564910176781554j),4172000000
(0.0919437665452864+0.4624823497605615j),(0.022706087588033205+0.006265598618364047j),4178500000
(0.10410425000994779+0.4653645434457425j),(0.023143438868938274+0.004182830014251868j),4185000000
(0.11086125343751076+0.462983182796228j),(0.0232131518298387+0.0032659052414705015j),4191500000
(0.11382498964329152+0.4601807560400104j),(0.02355482632964842+0.0018278805275780186j),4198000000
(0.11950283485632077+0.45865167877211904j),(0.02394128792109006+0.0009512077792586994j),4204500000
(0.12072205275787652+0.4581107957350031j),(0.02409432651134287-0.0009246346700068516j),4211000000
(0.12491607368177728+0.4628006826684185j),(0.02407173829751209-0.002520757466080076j),4217500000
(0.13658385305314466+0.46373756357453244j),(0.023634310562164158-0.004346957998949233j),4224000000
(0.1396511642600519+0.4599399939421583j),(0.023067011514991003-0.0057245373885877245j),4230500000
(0.1478731424298196+0.4591574733459894j),(0.021965051994271602-0.0070930833230673715j),4237000000
(0.15328624062808324+0.4548548028389045j),(0.021708023665710677-0.007812132627834129j),4243500000
(0.16568589148906282+0.4475359798384192j),(0.020864050261669504-0.009112953494807672j),4250000000
(0.16216385098271638+0.4470631726385044j),(0.020979643718266994-0.0089253921971507j),4250000000
(0.1630769759358551+0.4441428876382109j),(0.02010118393569488-0.00974004368100922j),4256500000
(0.16576326038157968+0.44063835230457865j),(0.020163133958258663-0.010727712972647003j),4263000000
(0.16732233432671748+0.43808647293617525j),(0.019539431859843425-0.01232161885679866j),4269500000
(0.175747984498706+0.4361043996772251j),(0.018271778529062522-0.013931575535230908j),4276000000
(0.1791180716468378+0.4335748739018422j),(0.017021302622921397-0.015167421697426296j),4282500000
(0.18789342443975712+0.42994989819063656j),(0.015138619598513673-0.015503028451335412j),4289000000
(0.195724022044206+0.42271421767369916j),(0.01393659093231361-0.01593002770429106j),4295500000
(0.20346119243920213+0.4195449766548573j),(0.01273816927164206-0.016355973569820957j),4302000000
(0.21115513448443016+0.4147524274850469j),(0.01191964435234149-0.016730565722332218j),4308500000
(0.2249313593645818+0.40283242194454144j),(0.010173221275621074-0.017468308536625444j),4315000000
(0.23030518731633418+0.39533748323999496j),(0.008832435943349808-0.017098396852717277j),4321500000
(0.24298696189630267+0.38226555094258946j),(0.007968243236043067-0.017252033537611986j),4328000000
(0.25227228590806106+0.37191728823833603j),(0.00692331366030936-0.01758478257768659j),4334500000
(0.26575136913321207+0.35724982844006586j),(0.0052040565896620174-0.017924338564274618j),4341000000
(0.27052647228580573+0.3421671434314261j),(0.0035672982462953843-0.017463068861006018j),4347500000
(0.2856675319884435+0.321467956880773j),(0.0023570926817896624-0.016698862041365413j),4354000000
(0.2892635791096397+0.3037046830001343j),(0.0015968926305510811-0.01613468179172728j),4360500000
(0.29590292974622967+0.2821062300664946j),(0.0009149750623658971-0.015724167420047137j),4367000000
(0.2984259965721014+0.26659490762721527j),(-2.7032954385503537e-05-0.015146704214067722j),4373500000
(0.3049559083510919+0.2368967695759196j),(-0.0009510681343165661-0.014429651292941404j),4380000000
(0.3050247228273733+0.221972377361537j),(-0.0012647314104569797-0.014054020213114513j),4386500000
(0.3124135790260976+0.1945402666105153j),(-0.002135287397520578-0.0135021816522148j),4393000000
(0.30698790364277073+0.16982563844366175j),(-0.002753179271481232-0.013191979701318857j),4399500000
(0.30205278530392626+0.14358370717244592j),(-0.003663183086740113-0.012529553998010467j),4406000000
(0.2926505039145499+0.12812598831451485j),(-0.004010673824557054-0.011642293820469045j),4412500000
(0.28647635601354066+0.10733751665099463j),(-0.0048373299092066705-0.011235991597886302j),4419000000
(0.27793522113912916+0.09234316838063816j),(-0.005262331714315882-0.010157587302704205j),4425500000
(0.2693210633669595+0.07736196756620302j),(-0.005928875608051662-0.009226221833011139j),4432000000
(0.26104840490158493+0.0668513811763071j),(-0.005982154918715955-0.008143075177825875j),4438500000
(0.2534585840605378+0.05379329259896784j),(-0.006219835244975379-0.007702591744708554j),4445000000
(0.24670979523930425+0.04640095278156785j),(-0.006497757853622277-0.0067292195274667455j),4451500000
(0.240394340977306+0.030869624537759786j),(-0.006740382693246697-0.005909071539126987j),4458000000
(0.23551632012288076+0.018181445339407385j),(-0.007231741080224308-0.004772914548819599j),4464500000
(0.22781001286143066+0.0032719181336203014j),(-0.007080054953496486-0.00307426195905458j),4471000000
(0.21355477947453755-0.00831342045062856j),(-0.0061946553882603625-0.0017674918844375878j),4477500000
(0.19997240742539057-0.02054217756611777j),(-0.005576090549086288-0.0007184700012276493j),4484000000
(0.18599298602361594-0.02418861618576911j),(-0.004946678271981331-0.00023884287847715011j),4490500000
(0.17743712736697206-0.030677359849580043j),(-0.0043430320054656585+0.0004450481590036946j),4497000000
(0.16544829759272203-0.03928382746628165j),(-0.003214573481406322+0.0016077121660430433j),4503500000
(0.15046532347063818-0.04687186274956594j),(-0.002060304859300102+0.0022888238892310704j),4510000000
(0.13424311007928236-0.05642936853607216j),(-0.0007205262343269812+0.002308421753709826j),4516500000
(0.11377446398744002-0.05826442454450836j),(0.0009803335282957493+0.002547014872096211j),4523000000
(0.09311320434233747-0.05673170803645825j),(0.002253739851516134+0.0019231295789766867j),4529500000
(0.08032530214485288-0.054756095524348174j),(0.0030483967136092378+0.0010767629263626303j),4536000000
(0.062283399834691236-0.049217007906862106j),(0.0037542339653421444+0.000566855321759153j),4542500000
(0.04847923323742001-0.044491652309488504j),(0.004436872230178242+0.0003851087106729347j),4549000000
(0.04129891924713452-0.04152910899047763j),(0.005326333207915094-0.0007900347705012749j),4555500000
(0.028609684980173928-0.04196417882825107j),(0.00563081818201412-0.0016253513288050387j),4562000000
(0.013706779037869245-0.04059094834345693j),(0.005926163473322029-0.0025743878385926936j),4568500000
(0.0029806287895363394-0.03773817661423105j),(0.006087701090182724-0.0033171880343879343j),4575000000
(-0.00792437943599126-0.03773632245773046j),(0.006532366142330111-0.0038665926834441857j),4581500000
(-0.0197243537152439-0.03881120305420927j),(0.007055502852771239-0.005210592168930748j),4588000000
(-0.033805233310054195-0.042206139115972686j),(0.006689769489007322-0.006668731071273288j),4594500000
(-0.05091856881579106-0.043893656715219234j),(0.006329108598724004-0.007942125903179676j),4601000000
(-0.06540176069278857-0.04493684635836201j),(0.005272943322133826-0.008697980924022195j),4607500000
(-0.08296480652092035-0.046627841194087485j),(0.004420445015809117-0.009048280798313357j),4614000000
(-0.09391937557310642-0.04414082380610137j),(0.004332513912537389-0.00906899303227259j),4620500000
(-0.10900413346383588-0.04870910687407164j),(0.004439339501601519-0.009860228678325547j),4627000000
(-0.12963536603413103-0.05425786548959822j),(0.004055165468075704-0.011104898825603091j),4633500000
(-0.15407343331311182-0.05472226465829611j),(0.003252754069718043-0.012120487927264884j),4640000000
(-0.17408663801615515-0.051564439042348094j),(0.002161086463147448-0.012665791089963529j),4646500000
(-0.19212761984513252-0.052643782187215216j),(0.0013741028937062699-0.013322148611974644j),4653000000
(-0.21329478617402886-0.04553471378715111j),(0.0001202456692909387-0.013743201154748884j),4659500000
(-0.23282118925698875-0.04156208622799643j),(-0.001068238320052676-0.014039334775023466j),4666000000
(-0.2514320988061112-0.03529504777682661j),(-0.002458248337063967-0.013923132345334033j),4672500000
(-0.2676228971406845-0.032318853848319194j),(-0.003334670246837687-0.013994662649711982j),4679000000
(-0.2875045980244077-0.02290287738734319j),(-0.004858641061738367-0.014013689765845726j),4685500000
(-0.3049510341350334-0.01419610100948975j),(-0.005912482897329324-0.013324793765213123j),4692000000
(-0.3253635039876911-0.003058961596146169j),(-0.006873406706657244-0.013096384339034647j),4698500000
(-0.33814224143152544+0.008864206743039735j),(-0.007998727019128318-0.012493265035652016j),4705000000
(-0.3483780072359675+0.023659039489244745j),(-0.00924426954814321-0.01222754734658802j),4711500000
(-0.3587501682218089+0.03411910206923227j),(-0.00999952292145215-0.011165168943011422j),4718000000
(-0.3695280307723329+0.047695275015699375j),(-0.010873206321585095-0.010123591910895046j),4724500000
(-0.3796978602543264+0.05915916657145603j),(-0.011437600843278276-0.009242897012557743j),4731000000
(-0.3869560341572275+0.07561649020148606j),(-0.011953915824877412-0.00788601617725944j),4737500000
(-0.39364620751840573+0.08684162601330568j),(-0.012162732416966308-0.007051038223361347j),4744000000
(-0.40173147138503884+0.10178319325335286j),(-0.012307862405965805-0.005985557663527757j),4750500000
(-0.40423936206207406+0.11825809545737186j),(-0.012251135459804656-0.005313523764598347j),4757000000
(-0.4078434934652321+0.13819182179488454j),(-0.012504290092662915-0.0044869726668089575j),4763500000
(-0.41045735076748835+0.15222908966013687j),(-0.012695780574442575-0.0033409039808520117j),4770000000
(-0.4114263627617933+0.1682526258578483j),(-0.01242558638482486-0.002563227020524689j),4776500000
(-0.4138257818179034+0.18575219093983722j),(-0.012015525855373157-0.001741161745556358j),4783000000
(-0.4152118259320293+0.2024937421445248j),(-0.011821646135391467-0.0009271246561994859j),4789500000
(-0.4174224933169115+0.21784342118954156j),(-0.011677533145437876-0.0005466937280599704j),4796000000
(-0.41706811314960507+0.2381043081674448j),(-0.011223689367655481+0.00018609110020482967j),4802500000
(-0.41662238634583293+0.2586534782209701j),(-0.010894304627172193+0.0005711131119377523j),4809000000
(-0.4130684315293687+0.27874153809120344j),(-0.010751093683982174+0.0008648402143427009j),4815500000
(-0.41242683468788266+0.29705683383453224j),(-0.010687441261853328+0.0010647933991099296j),4822000000
(-0.40355077019759084+0.3186712695838426j),(-0.01097230349190172+0.00157725865111606j),4828500000
(-0.39913057960616855+0.338940260204474j),(-0.010772858156213753+0.0021276057166127464j),4835000000
(-0.39145358489079046+0.3593858752964527j),(-0.010937625274150152+0.0029784468080176507j),4841500000
(-0.3898686883182728+0.3740072811518226j),(-0.010933627804389726+0.003806245375997551j),4848000000
(-0.3743632634267577+0.3951351384717326j),(-0.010802462304282655+0.0049145365334698835j),4854500000
(-0.37380907114126727+0.4057879029977606j),(-0.009984385038825578+0.005788648485148481j),4861000000
(-0.3543317978529895+0.4341725723541727j),(-0.00949200897260112+0.006505651326658137j),4867500000
