S11,S21,freq
(0.010359257186710307-0.0033420908222958254j),(1.5328724441387926-0.6678443633119234j),1499500000
(0.010708259801834118-0.003325009841451551j),(1.487225409432319-0.8278207902689848j),1500000000
(0.01027498546163499-0.0034912142784821742j),(1.4848699140235528-0.8280900717848452j),1500000000
(0.010327056045452034-0.0034415339043402174j),(1.4134469190357948-0.9874755840886179j),1500500000
(0.010572266907436274-0.0033638975114421844j),(1.3311831630128959-1.1419913120987601j),1501000000
(0.010769316923897326-0.0032693176496285613j),(1.2227914707186327-1.2905867624479277j),1501500000
(0.011005737654910806-0.003270547210858374j),(1.085221078086294-1.4041534515104022j),1502000000
(0.0108458504398608-0.0032515273647612435j),(0.9454271728129215-1.5231666315727832j),1502500000
(0.011198014917465667-0.0029262262935013396j),(0.7787379234850043-1.6369542259742034j),1503000000
(0.011309790546796898-0.003238812068080677j),(0.6049139774440794-1.700474552129549j),1503500000
(0.011684664484906501-0.0029878611465489263j),(0.4305420934379061-1.7775515918448461j),1504000000
(0.01197093214089801-0.002868303225329124j),(0.24607133546977508-1.8090988649708029j),1504500000
(0.011986975951069016-0.003153345557656854j),(0.06668703525182819-1.8287752496213714j),1505000000
(0.01193227893031907-0.0032654852489040122j),(-0.11913660359153064-1.839107079350286j),1505500000
(0.012345997572477433-0.003129166804608113j),(-0.31000237264124736-1.8117456739704385j),1506000000
(0.012526188163562015-0.003448847377881111j),(-0.5094488493548919-1.783713304332423j),1506500000
(0.012572678502020825-0.0036777072730569556j),(-0.6791389915649644-1.7172959459643946j),1507000000
(0.012776948149565153-0.003642896674004264j),(-0.8509661722427342-1.6416070452489173j),1507500000
(0.012651186928206512-0.0038153117741742096j),(-1.0205113198086704-1.5633934645525343j),1508000000
(0.012832829334812333-0.003932414920363151j),(-1.1873308508707567-1.4478973591463655j),1508500000
(0.012948778745514316-0.004353495212669782j),(-1.3123651060441803-1.314084767450517j),1509000000
(0.0132175685878266-0.004508997566434011j),(-1.4615826247873702-1.1799104490503294j),1509500000
(0.01297781559859619-0.004536560292201319j),(-1.5675803435612656-1.0421067980919976j),1510000000
(0.013408740684722047-0.0050280834453339885j),(-1.6710079633414947-0.8739533550041602j),1510500000
(0.013516110929746292-0.0052893448583104736j),(-1.75308299455282-0.6913475925294582j),1511000000
(0.01368624996137139-0.005663451905959874j),(-1.7929469686536414-0.5161403321300221j),1511500000
(0.012861811227304109-0.006905562580840352j),(-1.8545648818236198-0.33133016793750114j),1512000000
(0.013550474160687337-0.006200564625271184j),(-1.8924703540588177-0.1439568267689891j),1512500000
(0.01338730939585748-0.006378575698375726j),(-1.8786634147993306+0.047624980130359824j),1513000000
(0.013303790670289152-0.006154674457844925j),(-1.8644384305866641+0.23031732573479316j),1513500000
(0.01284708950442914-0.0065174436731966386j),(-1.830328844914217+0.42239653477093264j),1514000000
(0.012787939592447319-0.006720704301681492j),(-1.7672493459519973+0.5971111047209688j),1514500000
(0.012435360041412062-0.00689758660704941j),(-1.7222528885527555+0.7867172484200485j),1515000000
(0.012300558767576674-0.006880971431357983j),(-1.635142650802564+0.9442215343694897j),1515500000
(0.012077473773191093-0.006857448080136146j),(-1.5445602181419518+1.1037243177139298j),1516000000
(0.011752272364553529-0.007058491234714827j),(-1.399004440563768+1.2487766517629384j),1516500000
(0.011724198768659827-0.007083291495898048j),(-1.269963828317609+1.3844509973832804j),1517000000
(0.011231377183655683-0.007441680063098228j),(-1.113460612254665+1.4990863979535984j),1517500000
(0.01111862021607975-0.007268676168530761j),(-0.9642541383955735+1.6029772023734767j),1518000000
(0.010912485322411587-0.007387501640558662j),(-0.8043372774445626+1.689901870732658j),1518500000
(0.010464479135723476-0.007596134939362916j),(-0.6464455497674423+1.7811266808463293j),1519000000
(0.010304027121226909-0.0074999862189094185j),(-0.4575664438458205+1.839665833033046j),1519500000
(0.010225456947573956-0.007449528948727761j),(-0.2797575129642218+1.8602820251452716j),1520000000
(0.01004016918844685-0.00750373469058984j),(-0.09509003047074881+1.8716014060779307j),1520500000
(0.009569826018258468-0.0077087418381500804j),(0.09158124877621568+1.8927030672497462j),1521000000
(0.009548915368917287-0.00750681203611562j),(0.27516988508289086+1.8736173793065432j),1521500000
(0.00910327847715175-0.007644279926826572j),(0.44608969638560997+1.8418775697974763j),1522000000
(0.00902767127312951-0.007659540438852401j),(0.6290412619667122+1.7841866302046325j),1522500000
(0.008597622863396475-0.00772469587699379j),(0.7906762691170819+1.7172012992983015j),1523000000
(0.008647184717792607-0.007648594676809972j),(0.9521253659543574+1.610224832997645j),1523500000
(0.008507612276674324-0.007596339379166467j),(1.0936409379178644+1.5040721832396982j),1524000000
(0.00836822830444042-0.007352443401858735j),(1.2546653437983106+1.4093950708687537j),1524500000
(0.008323057508556992-0.007039961391276517j),(1.3556404207176014+1.2716741343451181j),1525000000
(0.008063137909405885-0.006917413274588337j),(1.4737141703613479+1.1352408815374293j),1525500000
(0.007873491360666429-0.006557312492466184j),(1.5696717754112834+0.9926835549343357j),1526000000
(0.007873376151279013-0.006446765410503468j),(1.66444056637247+0.8414625305447331j),1526500000
(0.007588432392387575-0.006206578667423125j),(1.7485393040594972+0.6853868204954953j),1527000000
(0.007667319898349567-0.0061776081666315465j),(1.7969120482907945+0.5148667838191059j),1527500000
(0.007394176271220737-0.0058945038981470365j),(1.8512165923206607+0.3564175930455646j),1528000000
(0.007466677885248469-0.005816394945675346j),(1.882799613211755+0.17524150850856882j),1528500000
(0.00763130288905077-0.005554408150547377j),(1.8920320905026475-0.007237605544600519j),1529000000
(0.007670609332541351-0.005274067368541822j),(1.8591154760692563-0.17668864148620678j),1529500000
(0.007795981117167693-0.005125752696172387j),(1.8561715844494262-0.3510916942977348j),1530000000
(0.007877293467975173-0.004886051864285023j),(1.8204623875642476-0.5373736970727887j),1530500000
(0.007864669316778332-0.004899349788691278j),(1.7634080188531633-0.7007926568884337j),1531000000
(0.00808370188337475-0.004665011736566073j),(1.6607313232102454-0.8656495772963821j),1531500000
(0.008069732035857646-0.0046792683024477946j),(1.565163423800346-1.0226242303913715j),1532000000
(0.008289184631623179-0.0043279256878510945j),(1.4640632091088324-1.1649534222399855j),1532500000
(0.008302749898403598-0.004575174164294094j),(1.3421017102364545-1.3036333267785545j),1533000000
(0.00868189468637108-0.004497774529175333j),(1.2348218808486513-1.4550799028205945j),1533500000
(0.008615692998629873-0.0042830720434409j),(1.075756620916261-1.5494577617578205j),1534000000
(0.008979176617223921-0.004256585775664016j),(0.9403617604701794-1.6644771834332963j),1534500000
(0.009022169333433392-0.00449746207710411j),(0.7533113394918148-1.7243356161749663j),1535000000
(0.00939265412454586-0.004613155868564167j),(0.58849601006096-1.7957147664706417j),1535500000
(0.008766846552213407-0.005257779162326854j),(0.39852674757151313-1.8858258559106855j),1536000000
(0.009739082392042322-0.004703597688602525j),(0.23587258335234637-1.8950197357201155j),1536500000
(0.00964858087646311-0.0047180921279552515j),(0.04628389315958333-1.8935887614845477j),1537000000
(0.009775105274311774-0.004613629864565579j),(-0.1315255568248555-1.8908267794284332j),1537500000
(0.0101476636890981-0.004427168124072479j),(-0.3117970697755174-1.895849349844387j),1538000000
(0.010236415438903806-0.0045205084569992955j),(-0.4895803248271879-1.8496665573874271j),1538500000
(0.010113868172557022-0.004615355311470343j),(-0.6630187845706808-1.7737417788527996j),1539000000
(0.010422474608159843-0.005104331887655628j),(-0.8330668097716009-1.6943380801522543j),1539500000
(0.010544353858232063-0.004774609943763906j),(-0.9887814539662245-1.60979210408837j),1540000000
(0.010704190653778168-0.005039788663679187j),(-1.1402951501343543-1.501315940202137j),1540500000
(0.010980032878589212-0.005126382823524189j),(-1.2993258192083146-1.419755006475744j),1541000000
(0.011024673171525149-0.005761795836413991j),(-1.4142332023856392-1.2670333997381649j),1541500000
(0.011218583990527766-0.005814648237395113j),(-1.5261063069099967-1.114028042979691j),1542000000
(0.01126057419200618-0.005949756606199978j),(-1.6214443007626635-0.9599840966138627j),1542500000
(0.011033842743230654-0.006753090454861543j),(-1.7187534892647724-0.80112142656015j),1543000000
(0.010957461515487982-0.006981065019110662j),(-1.7918591538609205-0.636815780676287j),1543500000
(0.011099946549058659-0.007481596237732009j),(-1.8503580212542157-0.4579583381697932j),1544000000
(0.010943877965286631-0.00725977236374842j),(-1.867401542133721-0.27613260962691144j),1544500000
(0.010847010237607181-0.007648640186674239j),(-1.9267871307496949-0.0995925028613905j),1545000000
(0.010964566645919004-0.00793760247199631j),(-1.8823666845494882+0.08541464781119933j),1545500000
(0.01099729327729078-0.008436967499163273j),(-1.8869681234155853+0.27132568067085405j),1546000000
(0.011071611194139968-0.008473183446121076j),(-1.859662253903672+0.4583768103814642j),1546500000
(0.010679747868144258-0.008897966988993889j),(-1.784888047968147+0.6312199876158031j),1547000000
(0.010485145281739074-0.009474997921004558j),(-1.7028942672737613+0.7994082247185391j),1547500000
(0.009844310488746292-0.009451572924498221j),(-1.610170119613734+0.9685467705574524j),1548000000
(0.010315163450443556-0.00987525388560229j),(-1.551646239152325+1.1282078605966566j),1548500000
(0.010087895419298054-0.009868424916505653j),(-1.4195507086638899+1.253665883018948j),1549000000
(0.010043325856192298-0.009877946848540382j),(-1.2963958477770918+1.3803988241097558j),1549500000
(0.009836065565589504-0.009950728975987711j),(-1.1684877723222094+1.5060567639246216j),1550000000
(0.009618549074425161-0.010003977227896067j),(-1.1919724974710673+1.5242724075675647j),1550000000
(0.009419529016915049-0.010163662621195956j),(-1.0351621027569429+1.6338968289735354j),1550500000
(0.009036842209444219-0.010304709347848405j),(-0.8453312429456642+1.68662799572424j),1551000000
(0.008753098837235133-0.010446132839806126j),(-0.6793929785846778+1.7689585795061507j),1551500000
(0.008449597072546599-0.010400458674088946j),(-0.5102228790903391+1.8179985553410114j),1552000000
(0.008020037414182475-0.010545451854960093j),(-0.3386923156761345+1.8879865043675716j),1552500000
(0.00804097169335443-0.010672377529547037j),(-0.14950181145163544+1.8837156422052013j),1553000000
(0.0075501236469216375-0.010846129751899176j),(0.04048840673314508+1.8958922522475246j),1553500000
(0.007509695720863474-0.010688508068362981j),(0.21691438499911375+1.8806144052411942j),1554000000
(0.00737137974457345-0.010826500597092642j),(0.40257308442683754+1.855006139056166j),1554500000
(0.006997894078152923-0.010777815318891232j),(0.5828729177043424+1.8007897484533464j),1555000000
(0.006572915215852487-0.010566756650556114j),(0.7683579496555106+1.7664015051746533j),1555500000
(0.006468076925329195-0.010550642592466046j),(0.9348220417782807+1.6735159694621862j),1556000000
(0.0060907319797892795-0.010480426708427318j),(1.0898588793831254+1.5701917801175822j),1556500000
(0.00593707027245261-0.010445745437220969j),(1.2263932790239862+1.4451041685289565j),1557000000
(0.005694564592027133-0.010068662781653467j),(1.35941815522687+1.3145474969796982j),1557500000
(0.0055518005019228826-0.010062949654268008j),(1.483713648716561+1.1732324987312657j),1558000000
(0.005147595974545311-0.010119001210435628j),(1.6230093739112685+1.048015805716107j),1558500000
(0.005004337653003371-0.009874979173913872j),(1.7069496214017166+0.8725292564790419j),1559000000
(0.004869112966169752-0.009866728722880852j),(1.7983460931315336+0.7154023669950959j),1559500000
(0.00446416991920226-0.010079742075328055j),(1.8201318781519866+0.515010901781624j),1560000000
(0.004750887298603148-0.009454385475707705j),(1.8641825347326377+0.34117733558238283j),1560500000
(0.00478285770363211-0.009244238311216884j),(1.9309990621326465+0.17262080844985297j),1561000000
(0.004979738271834332-0.008768889758184118j),(1.9101817712284543-0.016416078813857222j),1561500000
(0.0047034227224625165-0.00858557350795474j),(1.882833533729153-0.19816670914150733j),1562000000
(0.004937827445959874-0.008396521509531388j),(1.856984553044354-0.3892006893061286j),1562500000
(0.005027970335262749-0.008164608338760305j),(1.8091602981893533-0.5578319845626323j),1563000000
(0.0053026481684273034-0.00811483412174278j),(1.7673973766502542-0.7415018479353632j),1563500000
(0.005262755765069557-0.00800633158505813j),(1.6654495821056268-0.9068013084001847j),1564000000
(0.0052438853280603135-0.007637033729327845j),(1.6038938529590798-1.0715517415140934j),1564500000
(0.005381420798233684-0.00790474464105531j),(1.490879096498071-1.2248257157336242j),1565000000
(0.0058126561986694995-0.00788395095327251j),(1.367632803664932-1.3669363639675143j),1565500000
(0.005800649851532976-0.0074275167778886765j),(1.2039726667016768-1.4604575907217578j),1566000000
(0.0058892312411503705-0.007423594314833787j),(1.0832918923481125-1.6041358955960536j),1566500000
(0.00598113556252113-0.007397497682835657j),(0.8975985946321866-1.6728640569921804j),1567000000
(0.0060836705617383175-0.007369318061211986j),(0.7318169697708647-1.7581200407635547j),1567500000
(0.006229794915746548-0.007286046638126023j),(0.5671595149322196-1.8156976220389456j),1568000000
(0.0067844632888073965-0.007465391991611842j),(0.3893909840413916-1.885534193670201j),1568500000
(0.006787911793052611-0.007379771847760255j),(0.19884440932089067-1.886082725832616j),1569000000
(0.00723260187336423-0.007590251942891918j),(0.012815110263759654-1.889464084543484j),1569500000
(0.007229131416416835-0.007604293314674964j),(-0.16254718147565173-1.909585667784753j),1570000000
(0.007328076397401992-0.007759348614593019j),(-0.3404737224936901-1.88486390278939j),1570500000
(0.007277372118308187-0.00822508467448316j),(-0.5132610527106551-1.8279850306443621j),1571000000
(0.00743542080357968-0.008487647886850396j),(-0.6822063885155992-1.7836452212563703j),1571500000
(0.007082929806830123-0.008485798861283502j),(-0.8374120988189329-1.7046263258651624j),1572000000
(0.007854933234792838-0.008803962345966952j),(-1.0027070746579467-1.6070603995673365j),1572500000
(0.008117741608809697-0.00880790776071796j),(-1.1652087339015953-1.5118825039330432j),1573000000
(0.008301657062392317-0.008923343729857806j),(-1.2951955119044123-1.37344143711916j),1573500000
(0.008647274233815894-0.009101016348618705j),(-1.4510090712376402-1.2613023905057164j),1574000000
(0.008753637199913239-0.00929546470030821j),(-1.5358294118384883-1.1022068347028067j),1574500000
(0.008752413020182875-0.00944115430324971j),(-1.625963708828987-0.9437093484559242j),1575000000
(0.00884992809220289-0.009707495824404893j),(-1.7044890077655719-0.7904899992065877j),1575500000
(0.00894122597592795-0.009977311942245935j),(-1.797164662596122-0.6385158252882945j),1576000000
(0.008961527505089112-0.010299502202310431j),(-1.8568548749443474-0.46865487713766274j),1576500000
(0.009070976118275722-0.010418653086210428j),(-1.857755690897746-0.28125111144636794j),1577000000
(0.009254707180190627-0.010941846502442912j),(-1.8777623353841537-0.10650975909236002j),1577500000
(0.0091522073659597-0.011102866461300091j),(-1.9185650390996174+0.07488708592230775j),1578000000
(0.009212625665681371-0.011501440033465234j),(-1.8992109104315367+0.2486019994019733j),1578500000
(0.008980315518104055-0.011735165519059851j),(-1.8457999997973376+0.421475421585504j),1579000000
(0.008932527116101343-0.01226682942944069j),(-1.796976926601383+0.6007167769240485j),1579500000
(0.008523946873108035-0.012502368067227638j),(-1.7577614709430145+0.7661092867845009j),1580000000
(0.008403761282346506-0.012612724196022062j),(-1.6380379499529425+0.9154275484436318j),1580500000
(0.008485182816814752-0.013000192763894778j),(-1.551128226829301+1.0683167363752852j),1581000000
(0.008250151630561718-0.013372757147788681j),(-1.4391789752510988+1.20618902954679j),1581500000
(0.008459493108132219-0.013553490754168101j),(-1.3245162472106897+1.3399421087544767j),1582000000
(0.007837411341322228-0.013647691394763831j),(-1.186616480199122+1.4584064651520985j),1582500000
(0.007865317322644417-0.014057832247200282j),(-1.0586491648420493+1.5852470840168096j),1583000000
(0.007929117205968589-0.014519138944211462j),(-0.8934123242763873+1.6619591361686352j),1583500000
(0.00700585891688151-0.014272378950905064j),(-0.7325088021615308+1.7447050687290004j),1584000000
(0.007160907279910064-0.014541648589577346j),(-0.5876223436055698+1.8347490858523594j),1584500000
(0.006868697326224719-0.014628825047808047j),(-0.39912180279282355+1.8502587820121172j),1585000000
(0.0064240385854041305-0.014832162766832876j),(-0.23967161866372588+1.9016449709476118j),1585500000
(0.006225177964107505-0.01497452372590977j),(-0.047457394579972195+1.9057770668831964j),1586000000
(0.005922534690743727-0.01490189082492592j),(0.1277072669000629+1.8786311798060635j),1586500000
(0.005616067706592721-0.014927716242429273j),(0.30860221767842533+1.8755846515018406j),1587000000
(0.005193697412714226-0.014764870339328136j),(0.482854131166671+1.8441040838265998j),1587500000
(0.004867413954532368-0.015006456207762418j),(0.6625910564040879+1.790500354254255j),1588000000
(0.004706777209205371-0.014768731164671098j),(0.8105384033801212+1.700643007316646j),1588500000
(0.004180778091760353-0.014742814499559422j),(0.9674502918459034+1.6185989861066263j),1589000000
(0.004529854853575387-0.015043707117047691j),(1.1228343934537968+1.5228870076842833j),1589500000
(0.004362820903722377-0.014902545663057078j),(1.267576120016091+1.4172905331035763j),1590000000
(0.004218095484387151-0.014838060652123144j),(1.3992258154792705+1.286123050205631j),1590500000
(0.003741948545446496-0.014648806160266764j),(1.5003915407200656+1.1421760883215102j),1591000000
(0.003810468965781539-0.014870159124677134j),(1.6180133702011037+1.0006134377942157j),1591500000
(0.003488046704288982-0.014531249966509258j),(1.705043876901629+0.8326370047358211j),1592000000
(0.0032177995470821182-0.01435465758785963j),(1.7668320142252565+0.6734597003979693j),1592500000
(0.0035593927035690214-0.014225120130349165j),(1.8568271073636986+0.5046855062645306j),1593000000
(0.003352358200189531-0.014165977744230151j),(1.894401501547359+0.32626455918075786j),1593500000
(0.003464564650947944-0.01404543362267116j),(1.915983081848913+0.1422485166872415j),1594000000
(0.003219837865088452-0.014081059418106879j),(1.9316534161614318-0.04833752137125719j),1594500000
(0.003209845059956997-0.01373775665562648j),(1.875362539866524-0.2425865981251408j),1595000000
(0.0030772444928217377-0.013792056408637043j),(1.8638240420353323-0.4246674523742992j),1595500000
(0.0030874158444669495-0.01413871945605297j),(1.7938936282140345-0.6230039751862335j),1596000000
(0.0030405198317857776-0.013469382968718038j),(1.7471514221720936-0.7863903684537283j),1596500000
(0.0031603251251512156-0.013247738077496499j),(1.6394295309953038-0.9309007941963344j),1597000000
(0.003294680742787942-0.012870269978129692j),(1.5503238036004015-1.0847580423846561j),1597500000
(0.0035586067804191587-0.012333353340522388j),(1.443164031036817-1.2324753244148101j),1598000000
(0.003593057532746813-0.012263451641543584j),(1.3189068024251753-1.3628744506211177j),1598500000
(0.0037849158211689057-0.012216191970703739j),(1.1782073664146306-1.4934481237107278j),1599000000
(0.003724826748262653-0.012039514042909132j),(1.0512766464316-1.6237453016390284j),1599500000
(0.0039624360295376065-0.011985103416803427j),(0.8677897174084521-1.69124865359061j),1600000000
(0.0041594910089885985-0.012065311529937554j),(0.900085987018207-1.72832067749959j),1600000000
(0.0043517401438964735-0.012159629537635708j),(0.7122135039912475-1.7920398916883302j),1600500000
(0.004529393703353306-0.01202932710259128j),(0.538752664387772-1.8549471615503226j),1601000000
(0.004490016494432699-0.012244490247696147j),(0.3483334924764659-1.866092068850034j),1601500000
(0.004894867267719622-0.012336066075757558j),(0.17449699020763307-1.9406960587315998j),1602000000
(0.005104018860468927-0.012278148775383054j),(-0.013895458180087797-1.9443050836898146j),1602500000
(0.005489144095830551-0.012305525956190147j),(-0.20429259607961509-1.9350242102125321j),1603000000
(0.005841304910502126-0.012322792176081935j),(-0.38103837658713174-1.8620054341048082j),1603500000
(0.005989875791524961-0.012346686600300447j),(-0.5577227428580581-1.8251709907741822j),1604000000
(0.006259272447852908-0.012368326618411345j),(-0.741660773143005-1.770667328468555j),1604500000
(0.0065292636276990034-0.012543322758819322j),(-0.9114625703638688-1.692273480493221j),1605000000
(0.006644167480503876-0.012747692011183361j),(-1.0775303206381155-1.615722829350905j),1605500000
(0.006780820299685279-0.013123400440321543j),(-1.2085114928641845-1.4652426253717115j),1606000000
(0.007273748087807742-0.01331537663433433j),(-1.3436396906423826-1.34481957029766j),1606500000
(0.0073010813725564675-0.013406673561577586j),(-1.470664083755248-1.209051776348175j),1607000000
(0.007674393452115588-0.01384791775035631j),(-1.5957568545927412-1.074964705817179j),1607500000
(0.007515887423368786-0.014405473775257404j),(-1.6845728466788774-0.9072190451848579j),1608000000
(0.007767651726534225-0.014295275643616013j),(-1.7757480236955387-0.7506148299134764j),1608500000
(0.007928724272696069-0.014579448851869846j),(-1.8492400314443802-0.5845080541868538j),1609000000
(0.008248303459876875-0.014917834330722203j),(-1.8568393288610514-0.3896177778147942j),1609500000
(0.008157777160110596-0.015210168623259643j),(-1.8859767817173825-0.21194858917531156j),1610000000
(0.00809806971254713-0.01567490266334302j),(-1.9366232538970738-0.03329918572294741j),1610500000
(0.008042846072530687-0.015785264130656698j),(-1.9322904408272963+0.15149662012685303j),1611000000
(0.008489143896772158-0.01611536144306456j),(-1.8604933751757902+0.34569092630374465j),1611500000
(0.007839105658842764-0.01647755693627575j),(-1.8326603255477003+0.512776110103556j),1612000000
(0.007664360631172177-0.01705672335454603j),(-1.7757024673092499+0.6822616067070166j),1612500000
(0.007414269061124588-0.017076065013312155j),(-1.689291277259853+0.8379162614483422j),1613000000
(0.007558709852346249-0.017394313774452715j),(-1.599746934459831+0.9969025213009161j),1613500000
(0.007149502487410504-0.018039211781074486j),(-1.50179377057466+1.137980334672438j),1614000000
(0.007589072607844354-0.01803891961808553j),(-1.408391442506989+1.3053249677611374j),1614500000
(0.0069081879877286746-0.018508263028934095j),(-1.2709855218467205+1.413007869706319j),1615000000
(0.007029122403240369-0.018814296361005792j),(-1.143391714781862+1.5430053268986164j),1615500000
(0.00705041181499312-0.019052430035904868j),(-0.9708841358929188+1.6135301023881972j),1616000000
(0.006485800538759392-0.01892510170544416j),(-0.8403939910715279+1.7200113123472285j),1616500000
(0.006564623248374171-0.01915079918279202j),(-0.6772070327463297+1.7943397322667538j),1617000000
(0.006703628185634731-0.01924155792329774j),(-0.4894017181540302+1.818128416312928j),1617500000
(0.006304946179445936-0.019423241606884703j),(-0.3372571700840824+1.8929046532490097j),1618000000
(0.005981667099895175-0.019856784952725727j),(-0.16236779161126608+1.9202418706864224j),1618500000
(0.005782234473379282-0.02009712224691707j),(0.018325987034533857+1.902776358534471j),1619000000
(0.005099073909786614-0.020407845153864682j),(0.19044136484503993+1.9057807673548566j),1619500000
(0.004903438256268247-0.02118945715919395j),(0.37924114209274734+1.8941811565728686j),1620000000
(0.004712819249915545-0.0205149786629766j),(0.5408603125417286+1.8458547889897146j),1620500000
(0.004588982746107338-0.020467086716555432j),(0.7057539708081275+1.7947680136021285j),1621000000
(0.0043331514515516775-0.0201850755649725j),(0.8623440378975853+1.6767423853527847j),1621500000
(0.00423254007835462-0.019974543075604256j),(1.0336642759545005+1.6085663472922216j),1622000000
(0.003948257588811296-0.019781366106956626j),(1.1568983708249483+1.4834391048327418j),1622500000
(0.0038450900125843253-0.01987972000074903j),(1.2978336654578906+1.3812753481400937j),1623000000
(0.0036126132888436224-0.019947216974518272j),(1.432501513379703+1.2751429350561476j),1623500000
(0.003373174726567645-0.02012952374320233j),(1.5308304320324755+1.122053785894398j),1624000000
(0.0032902098761603033-0.019473902628056438j),(1.6375929455700131+0.9739100465994439j),1624500000
(0.0027837583484275116-0.019447912026433634j),(1.7187263111020579+0.8231424753540447j),1625000000
(0.002890319897559824-0.019262623023357274j),(1.809726413241567+0.667614997749208j),1625500000
(0.0026702948887102574-0.0191456303081297j),(1.8525241583517873+0.488952840020729j),1626000000
(0.0029350170904879807-0.019023028000531104j),(1.869693451409735+0.3077547111946886j),1626500000
(0.002533507700259232-0.018764101882246784j),(1.910583953582663+0.1386048446277712j),1627000000
(0.0025667677233832346-0.01897047724728078j),(1.9154955232536899-0.047331783287954066j),1627500000
(0.002512093688400799-0.01865146573048738j),(1.888591617380721-0.22303581787172225j),1628000000
(0.0025398587113844868-0.0184690524329791j),(1.8653522972975636-0.4028883523632993j),1628500000
(0.002545912764228887-0.01807222866648699j),(1.8298544674410433-0.5814233347471188j),1629000000
(0.0026905579009926066-0.018348858830573925j),(1.7442333641910506-0.7464603191718373j),1629500000
(0.0028590477276426132-0.017760175018205315j),(1.6967241877042314-0.9209872972392847j),1630000000
(0.0027277125401532158-0.01805216323867651j),(1.6205666488125525-1.0857958952282776j),1630500000
(0.0027323294263710256-0.017498494255128012j),(1.480355277608527-1.2175028200569533j),1631000000
(0.0025813570593686596-0.01759486725677336j),(1.3826647933561478-1.3756412087679624j),1631500000
(0.0026517513886662836-0.01753256601939484j),(1.2028505452730003-1.4723826392621329j),1632000000
(0.0030604278105639425-0.017247860171346194j),(1.100542262065842-1.624574380312236j),1632500000
(0.003398997436899699-0.016938403401917913j),(0.9094275763998728-1.6826797975962615j),1633000000
(0.003723223590736245-0.01714031680922681j),(0.7632355222996852-1.7903826877760132j),1633500000
(0.004008616802449371-0.016764964104694642j),(0.5857572752682497-1.8773804838735972j),1634000000
(0.004241808115060265-0.01675692763483534j),(0.39000729016715996-1.876582703378543j),1634500000
(0.004341906283466089-0.016747294340931605j),(0.1974379677409475-1.9155738386545194j),1635000000
(0.004898673441200806-0.01661600260703693j),(0.010068101041364946-1.9199099650249085j),1635500000
(0.005037591973923946-0.016520381101506953j),(-0.17925673699457212-1.9217548612642479j),1636000000
(0.005236373429751469-0.016500555549034856j),(-0.35845241418771034-1.9107676089413126j),1636500000
(0.0055920608042854805-0.016840740926464915j),(-0.5520018309296609-1.8492032278617387j),1637000000
(0.005741641279419402-0.016878263377097285j),(-0.7101189370718118-1.7853148074190441j),1637500000
(0.0060640540958228455-0.016752524433711852j),(-0.8957619632740895-1.7005028409771188j),1638000000
(0.006081108484154492-0.017338427119332606j),(-1.052927516372693-1.6250446572334571j),1638500000
(0.006554313447502167-0.017168176554616183j),(-1.2133039879215732-1.5059573400389712j),1639000000
(0.006736190265971718-0.017371078306066268j),(-1.3519870278106232-1.3654668364535907j),1639500000
(0.0071658611888891595-0.01722790378995004j),(-1.5082550336158338-1.2384740221099968j),1640000000
(0.007272841762448811-0.017575356542045072j),(-1.6177056022845149-1.0981371949067287j),1640500000
(0.006970205761720677-0.018332330811947396j),(-1.6887802968716823-0.9261279039231832j),1641000000
(0.007733912566362469-0.018391313016390742j),(-1.7714768466992772-0.7384926711312804j),1641500000
(0.007778550500795357-0.018881603875542843j),(-1.8352955023109756-0.569781024475057j),1642000000
(0.007958189549026015-0.01870134806925911j),(-1.894725368691632-0.38846862733845455j),1642500000
(0.0083425288889773-0.018837067422936057j),(-1.9193675754889052-0.19445411666397153j),1643000000
(0.00838926415551198-0.019157787448065566j),(-1.933693471480644-0.015538906702396419j),1643500000
(0.008071364434780721-0.018397775788314072j),(-1.9498211475478806+0.17165628675178818j),1644000000
(0.008457066957205186-0.019776187829277814j),(-1.9272392834502337+0.36787245199424523j),1644500000
(0.008490706068163933-0.020163619462394457j),(-1.891530653591314+0.5454537953597052j),1645000000
(0.008480305207211696-0.02065586604708533j),(-1.8080236860684116+0.7172030908835153j),1645500000
(0.00851087193261223-0.021313300614731905j),(-1.7040633539982066+0.8987613163016294j),1646000000
(0.008468951203522793-0.02186813266764568j),(-1.6121731459577462+1.0455642946585475j),1646500000
(0.008121868468789338-0.02191557098130583j),(-1.5040696566057852+1.2043708658549002j),1647000000
(0.008312556730407122-0.02210245612728589j),(-1.3748272440580314+1.3512415279437004j),1647500000
(0.008304610658152111-0.022297819121950443j),(-1.2288730474871734+1.471727305686733j),1648000000
(0.007837425905756201-0.02261956884107006j),(-1.109737841294914+1.605331607850079j),1648500000
(0.007630691343883296-0.022810625853417702j),(-0.9266044527804909+1.6818071091746853j),1649000000
(0.007269710789536839-0.02284485443277624j),(-0.7606392275597409+1.7561961850286192j),1649500000
(0.007013481715077593-0.02326248843439578j),(-0.5983925494457956+1.8404574264646194j),1650000000
(0.0072540688327183914-0.023028870767581967j),(-0.5892748478652297+1.8174166640359375j),1650000000
(0.00683806554665944-0.023367062151627017j),(-0.4122551939498031+1.9039456616069472j),1650555555
(0.006713117275891784-0.023849999992861314j),(-0.20196898979565017+1.913506633208812j),1651111111
