S11,S21,freq
(-0.37234395761844163+0.13723552069157363j),(-0.42893918214018417-0.186233229838993j),1444700000
(-0.3725161031758444+0.1431868715272186j),(-0.4266777279966219-0.18470550882159759j),1444850000
(-0.3727714822928052+0.14706776204730632j),(-0.423385217416703-0.1852379138512226j),1445000000
(-0.37435814854770927+0.14238918410253146j),(-0.42518194917059754-0.18460239941681802j),1445000000
(-0.37397273470554304+0.14757454276833418j),(-0.4218924678260085-0.18429400043919722j),1445150000
(-0.37434279536208614+0.15307280178414595j),(-0.41953219070343345-0.18310456663114436j),1445300000
(-0.3741449951143751+0.1565659203061389j),(-0.4159075467355251-0.1835164887948549j),1445450000
(-0.3737641572834663+0.1613369959041346j),(-0.41279545650275945-0.18350200511467207j),1445600000
(-0.3732068730954079+0.16462853986563397j),(-0.40909054564405706-0.18374270696704556j),1445750000
(-0.37314985269380035+0.17100853094182028j),(-0.40660917803942936-0.18274022317937322j),1445900000
(-0.3730697025916895+0.1755008427077219j),(-0.40356310182228267-0.18308015933114666j),1446050000
(-0.3725626001045412+0.17929235559110288j),(-0.3930627491007961-0.19206710561143583j),1446200000
(-0.37161946532556095+0.18457245991435792j),(-0.3902199270989298-0.1906794543048647j),1446350000
(-0.371332665899922+0.19009977400218192j),(-0.38719060925962706-0.19100489294864945j),1446500000
(-0.37038685299171203+0.19311550233061897j),(-0.38348964083373377-0.19161346850776348j),1446650000
(-0.3701501395916961+0.1987148066542206j),(-0.38091696602709957-0.1913042658028474j),1446800000
(-0.36956464746879014+0.2028424741812283j),(-0.3774644941168798-0.19187931731224545j),1446950000
(-0.3682676001187634+0.2078104116786446j),(-0.37471124718113386-0.19152884041185123j),1447100000
(-0.36769199305009553+0.21209404846724952j),(-0.3716740482144223-0.19128358862029068j),1447250000
(-0.3669069904775251+0.21690051417653003j),(-0.3680242835661821-0.19206396436175346j),1447400000
(-0.3655795719520973+0.22269505296685882j),(-0.3658236505055497-0.1913159160329033j),1447550000
(-0.36486248252629633+0.2255978942110735j),(-0.3617529742996046-0.19301359126082268j),1447700000
(-0.3636592855006936+0.23101414159778302j),(-0.3587973770380327-0.19287914566036773j),1447850000
(-0.3621365961640409+0.23425776917880936j),(-0.35443064334396945-0.19460100146037654j),1448000000
(-0.36098110880921025+0.24037458912859047j),(-0.35259471222449695-0.19320277820180706j),1448150000
(-0.36035492616625003+0.24377682831542455j),(-0.34896149272786586-0.19520008059232047j),1448300000
(-0.35849695960486133+0.24882319477515522j),(-0.34591144746522634-0.19525876473509832j),1448450000
(-0.35680092486311005+0.25359639563559483j),(-0.3435756802974985-0.1947087794220038j),1448600000
(-0.35589248780340565+0.2570453704799172j),(-0.33969976876976166-0.19702486280838602j),1448750000
(-0.35445338509821767+0.26314984320523205j),(-0.3374038414428353-0.19673607208586769j),1448900000
(-0.35370358938253527+0.2653923666174439j),(-0.3338606288084255-0.19894397845043382j),1449050000
(-0.3514315005881301+0.2707017978954646j),(-0.33095010776403905-0.19847622993568614j),1449200000
(-0.3499724138755619+0.27517192707588883j),(-0.3283655592744822-0.19917794114965476j),1449350000
(-0.3485163372504562+0.2800251845050877j),(-0.32561240831041854-0.19972818377952087j),1449500000
(-0.3468553428715635+0.28320783652847226j),(-0.32190307764311327-0.2009297094080102j),1449650000
(-0.34433157348248267+0.28955703838778646j),(-0.31984808596103825-0.2002786127854292j),1449800000
(-0.34306184625432845+0.2922942253779009j),(-0.3162042224073013-0.20267349603411636j),1449950000
(-0.34136923199407+0.2957102655290054j),(-0.31305275113035175-0.20393588695682688j),1450100000
(-0.33897775440054695+0.3015679443344633j),(-0.31061289111937773-0.20363360343533296j),1450250000
(-0.3376818189720707+0.30514163682980533j),(-0.3080724182851997-0.2051817237938823j),1450400000
(-0.33560548709249693+0.31023510007491456j),(-0.30540094680599444-0.20653926022942395j),1450550000
(-0.3331931200734048+0.31395706714084987j),(-0.30185102635123273-0.20787572606444027j),1450700000
(-0.3312948419001796+0.31802354708062625j),(-0.2994108519672059-0.2089803491654951j),1450850000
(-0.32888830078405706+0.3229222294567465j),(-0.2965075440804499-0.20928571919485356j),1451000000
(-0.3279967961035346+0.3260022072241771j),(-0.29379514665458645-0.21225470009548564j),1451150000
(-0.32468917201711195+0.3305666153236763j),(-0.2904316773012944-0.21241652929574828j),1451300000
(-0.32251186791531294+0.3347273113463674j),(-0.2879991285236731-0.21368048417135524j),1451450000
(-0.3204213270775748+0.33873169330120206j),(-0.2853306801296403-0.2151390593229227j),1451600000
(-0.3179504090337688+0.3430753595526697j),(-0.2824114061294378-0.2159804694116675j),1451750000
(-0.3158142347703713+0.3463840853488569j),(-0.27970380493292135-0.21843564614213634j),1451900000
(-0.31217101997957175+0.35104066098982034j),(-0.2768822604846622-0.21931020169516927j),1452050000
(-0.3106496286690438+0.3540207104115526j),(-0.2738303458506935-0.2211605905693448j),1452200000
(-0.30769155562235906+0.3585085174550429j),(-0.2713180638275374-0.2222263278657703j),1452350000
(-0.30563167156981114+0.3620586220973107j),(-0.26891299043713096-0.22419736750658825j),1452500000
(-0.3025276849066365+0.3663254332205492j),(-0.2660419102199959-0.2250034669496455j),1452650000
(-0.29949949139925763+0.37038908050446473j),(-0.26388135237547833-0.22660760401414926j),1452800000
(-0.29680391524521355+0.37391015892693014j),(-0.2607190976368258-0.22834677585191288j),1452950000
(-0.29507158813427026+0.3774588867197067j),(-0.2586479159525732-0.23053466815496712j),1453100000
(-0.2912511386171161+0.3819775803321321j),(-0.2565973906805343-0.23117784038724115j),1453250000
(-0.2886546813188021+0.3852911886889203j),(-0.25400570635153497-0.23283504280619455j),1453400000
(-0.28556051068467+0.38888929158962093j),(-0.2513253772462236-0.23458106906198273j),1453550000
(-0.2830418347463536+0.39178424672553575j),(-0.24808468746909176-0.2370128264846545j),1453700000
(-0.2800657521380108+0.39585162086647885j),(-0.24617498455217185-0.23863615028137308j),1453850000
(-0.2768546244188304+0.3996752337458037j),(-0.24384347918216726-0.24003390909519084j),1454000000
(-0.27422282111768337+0.4027085429761166j),(-0.24112589961323175-0.24201574609249313j),1454150000
(-0.27072160386914657+0.4063648449232664j),(-0.23926628306142148-0.24354142437846865j),1454300000
(-0.2679844613404948+0.41031802164488185j),(-0.23654922327368502-0.24588217039847432j),1454450000
(-0.2647811668364786+0.4132334747407043j),(-0.23434286334929055-0.24750102511268415j),1454600000
(-0.2613843660066428+0.41746207461131785j),(-0.23231747085701668-0.24882755335187534j),1454750000
(-0.25965925525429845+0.41946242446602644j),(-0.22904688729501577-0.25235613696875875j),1454900000
(-0.2545016186402849+0.42396230163361015j),(-0.2280341505984129-0.25270877363216965j),1455050000
(-0.25175912487208263+0.4273693409392778j),(-0.2253655823084732-0.25559910699230215j),1455200000
(-0.24898317233528175+0.42969644934441653j),(-0.22344194119246757-0.25814249278804985j),1455350000
(-0.24630054779014515+0.43276050452884335j),(-0.22054329719879567-0.25998777610327j),1455500000
(-0.2415043460814897+0.43686045386862304j),(-0.21945817887440408-0.26084606108999603j),1455650000
(-0.23903391134516563+0.43934217735900033j),(-0.21610598809573836-0.2634113192886088j),1455800000
(-0.2353302880491354+0.44318123477152305j),(-0.21570848958982589-0.26535257237690346j),1455950000
(-0.2320719293675001+0.4458211955427952j),(-0.21279448973083823-0.26745711073620265j),1456100000
(-0.22840688545807714+0.4491376494335252j),(-0.21092180275155406-0.26993334259565255j),1456250000
(-0.22546858281462678+0.45133738007094626j),(-0.20862505637957784-0.27220572919719005j),1456400000
(-0.22232070440317808+0.45410873126969553j),(-0.20613646996805807-0.2742117483929526j),1456550000
(-0.21795939179772805+0.45772217792459013j),(-0.20490707896548851-0.2769729549337242j),1456700000
(-0.21510707020926667+0.46039746024365397j),(-0.20253664798773405-0.27925123211353214j),1456850000
(-0.21102036524951137+0.4629833315542056j),(-0.20064388631860613-0.28130197220923003j),1457000000
(-0.20705711637768426+0.4659481385379151j),(-0.19896494319504224-0.283042319658026j),1457150000
(-0.20230869426824372+0.4688551875394267j),(-0.1973529793905008-0.28501692353204783j),1457300000
(-0.2003342505351543+0.4706534806089481j),(-0.19463130435537296-0.288092381423291j),1457450000
(-0.19472436361108855+0.47446618744134866j),(-0.19391321341830894-0.2891237385133487j),1457600000
(-0.19284228674653134+0.47548387228482997j),(-0.19102394483192495-0.29328982908985046j),1457750000
(-0.18786639770369706+0.4789984742395321j),(-0.19051681870814163-0.2945008871571979j),1457900000
(-0.18491834631466522+0.48078301191824657j),(-0.1873993629853156-0.29772039724256205j),1458050000
(-0.1800005792438851+0.48388139317533196j),(-0.18706682659412843-0.2994116777232548j),1458200000
(-0.17699243190991049+0.4858447894982071j),(-0.18400448541003384-0.3017595665115491j),1458350000
(-0.17275184406763938+0.48817208895971764j),(-0.18276690655656888-0.30487494185895186j),1458500000
(-0.16811870516358224+0.49094327082558664j),(-0.18260091983410043-0.3059744998025051j),1458650000
(-0.16565011521479825+0.49232354788176064j),(-0.17919518852414232-0.30974573076791473j),1458800000
(-0.16071802739903285+0.4951225078162229j),(-0.1791235354140163-0.3112674146853256j),1458950000
(-0.1567838448613501+0.4972582503852103j),(-0.17699096213597845-0.31405776061316243j),1459100000
(-0.15356899692915438+0.4988118112668995j),(-0.1756690466177376-0.31720707766251066j),1459250000
(-0.14900742494661137+0.501311741139872j),(-0.1742002517268914-0.3192525846756056j),1459400000
(-0.14521940852176216+0.502962870290284j),(-0.17261268440178254-0.3218525699629466j),1459550000
(-0.14083920955169146+0.5049860905694121j),(-0.17202323814813567-0.3243260277114606j),1459700000
(-0.1364690697832404+0.5070494072677859j),(-0.17063533053246377-0.3271766416085909j),1459850000
(-0.1313375986257219+0.5093343977711343j),(-0.16978116430119855-0.3293587357610811j),1460000000
(-0.1316060155996243+0.5079843009719749j),(-0.16923428695237147-0.32971083591481126j),1460000000
(-0.12755848555371002+0.5097427804278173j),(-0.16813672106964897-0.33251025743120227j),1460150000
(-0.12352690225100924+0.5113857922809423j),(-0.16752062504117482-0.3348682469412556j),1460300000
(-0.11983403085465977+0.5129571691008392j),(-0.16609825878801251-0.3380627689963253j),1460450000
(-0.11558273387628197+0.5147136093760404j),(-0.16578268683998892-0.33993240943985714j),1460600000
(-0.11139323720865804+0.5158373359934466j),(-0.164091682204286-0.34312913748346074j),1460750000
(-0.10762173621185141+0.5170595747033898j),(-0.16308284161630315-0.34546984967216277j),1460900000
(-0.10233360817344742+0.5189107153185305j),(-0.1625211487945974-0.34874316509850783j),1461050000
(-0.09956322947889736+0.5196342360078549j),(-0.16116336153933927-0.3507653206694352j),1461200000
(-0.0956492682628066+0.5207315797064281j),(-0.1606704733686402-0.35261662590784143j),1461350000
(-0.0914763820991037+0.5220580883495999j),(-0.15965342945682462-0.35601157998401123j),1461500000
(-0.08764784282791743+0.5231007116968305j),(-0.15849008180941263-0.3586398638544789j),1461650000
(-0.08307093355244079+0.5242154474429522j),(-0.15836704114807584-0.3605583309565917j),1461800000
(-0.07906479905274515+0.5250406633519569j),(-0.1576054463722215-0.36345623427342116j),1461950000
(-0.07528237298849627+0.5255970630678984j),(-0.1566219471473024-0.36615024936799373j),1462100000
(-0.07080830020889041+0.5267362322610109j),(-0.15622676062957386-0.36866648030908583j),1462250000
(-0.06674865934630331+0.5276714139155543j),(-0.15544827687000573-0.3710575322202707j),1462400000
(-0.062150419773472444+0.5286043624147283j),(-0.15605634466895163-0.37388366833563935j),1462550000
(-0.05918321504756843+0.5293472839503546j),(-0.15412361167885685-0.3768047236627207j),1462700000
(-0.054768053282032235+0.5300486663388714j),(-0.15379815869049543-0.37847573177100197j),1462850000
(-0.05067343420502459+0.5306565051168822j),(-0.15293926969511598-0.3807339778650144j),1463000000
(-0.047289625752047065+0.5305077831731975j),(-0.1516087017629473-0.3822682014796619j),1463150000
(-0.04282977289950479+0.5315444867517235j),(-0.1522173810895116-0.38611022242656934j),1463300000
(-0.038490355650151464+0.5322448377514308j),(-0.15196558807045485-0.3889875893676214j),1463450000
(-0.0346773680276822+0.5322974226153232j),(-0.15124713390074113-0.39086841341283957j),1463600000
(-0.030859068885613062+0.5329902763625187j),(-0.1513729745495869-0.39354414349152067j),1463750000
(-0.02713921635587778+0.5331881576617408j),(-0.1504528344623006-0.3960233515850139j),1463900000
(-0.022821264618180723+0.5335107599621833j),(-0.1500244696302756-0.3982535499763713j),1464050000
(-0.019146906641235976+0.5338928485086715j),(-0.15023706755720412-0.4003189786571681j),1464200000
(-0.01622242547276904+0.5341842863286552j),(-0.14957984232409835-0.4026507903989397j),1464350000
(-0.011340109597805995+0.5343669869169629j),(-0.15102907782005187-0.40450938211682147j),1464500000
(-0.00964155007933463+0.5350119260578564j),(-0.1478466348339039-0.40819682135943974j),1464650000
(-0.004672916524501927+0.5349360728904904j),(-0.1496866494675743-0.40949617240292735j),1464800000
(-0.00120370054945447+0.5350330205676397j),(-0.14935687299729888-0.41218193261855196j),1464950000
(0.0017428917641655213+0.5354247685819897j),(-0.14848134525591145-0.41452943126561964j),1465100000
(0.005835148828176462+0.5354301558168713j),(-0.1492169897295578-0.41723103127637234j),1465250000
(0.009833637408101429+0.5354582440279089j),(-0.14947477692515557-0.41949193931430717j),1465400000
(0.013569100033179333+0.5357607256045392j),(-0.1496883108919525-0.4221893056591996j),1465550000
(0.017108621341999808+0.5353086623576016j),(-0.14964470171721586-0.4232443190679958j),1465700000
(0.020178450049797694+0.5348048089574658j),(-0.14913505891061163-0.4258671708058823j),1465850000
(0.02427469550082815+0.5348923875923661j),(-0.15003483060792994-0.4285065445510354j),1466000000
(0.02682902943717013+0.5344345738926481j),(-0.14866129110077372-0.42987698663618423j),1466150000
(0.03145329024144473+0.5344394037463907j),(-0.1496317705136431-0.43310137913308394j),1466300000
(0.034699195847825694+0.5344548513662798j),(-0.1488737792817123-0.43481625563011134j),1466450000
(0.0396130081317562+0.5338539706040952j),(-0.14971211253511982-0.4367585805578773j),1466600000
(0.041671185085027124+0.5333735057302865j),(-0.14901651570971272-0.43944545474620417j),1466750000
(0.04598879359873469+0.5328824024075729j),(-0.15004971325999972-0.44130692626477036j),1466900000
(0.04948096336682136+0.53231866708164j),(-0.15026426092127626-0.443351011994286j),1467050000
(0.053518379870494695+0.5318458999705532j),(-0.15053856146468203-0.4455538980402137j),1467200000
(0.058195100693627856+0.5304177539317567j),(-0.152953314581394-0.44668618699262186j),1467350000
(0.05989571805596769+0.5303904737206682j),(-0.15000683985145097-0.44965066497130535j),1467500000
(0.0649422742646366+0.5300897651899146j),(-0.1522786196618439-0.4518298494382245j),1467650000
(0.06795437253047937+0.5291578305644417j),(-0.15198826040263033-0.45365480361291577j),1467800000
(0.07167615693949513+0.5283450802472696j),(-0.1525021446498798-0.4558832301764173j),1467950000
(0.07500158672870857+0.52769146057618j),(-0.15280894352276583-0.45766907702815773j),1468100000
(0.07718150170368217+0.527071553388407j),(-0.15280443790215145-0.45998954401719155j),1468250000
(0.08098046093350522+0.5265010889321821j),(-0.15441595426484517-0.46141108461226255j),1468400000
(0.0836986534082907+0.5254999588211139j),(-0.1544739321042762-0.46376814284792656j),1468550000
(0.08682262402825568+0.525339679295053j),(-0.1550392770752238-0.466541975994347j),1468700000
(0.09057375174961184+0.5244286787825363j),(-0.15560816438570427-0.46783927684113746j),1468850000
(0.09360476763928662+0.5233120213986192j),(-0.15588080365333987-0.47005224224913167j),1469000000
(0.09616321938367885+0.5226263548749945j),(-0.1567485946336056-0.4715331812845746j),1469150000
(0.099319564195224+0.5211956625955289j),(-0.15754026956258702-0.4734469046284916j),1469300000
(0.10241256259169997+0.5205435794737173j),(-0.15894853606346426-0.4758927684919141j),1469450000
(0.10479684466539092+0.5195165239384225j),(-0.15895375410662485-0.47690377860879746j),1469600000
(0.10779653540364562+0.518033071548281j),(-0.16100501458079408-0.47810229834102735j),1469750000
(0.1107038588348467+0.5174209457487299j),(-0.1609363451253193-0.48044387369857716j),1469900000
(0.11334816358969436+0.5165677139013997j),(-0.1608871566641713-0.48291006787991814j),1470050000
(0.11634240277201496+0.515390480355006j),(-0.16255474677573695-0.4834218031044769j),1470200000
(0.1188997199997045+0.5143686340727504j),(-0.1620090078329855-0.48554290996389066j),1470350000
(0.12199154604413034+0.5134083119299208j),(-0.16364465859692523-0.48748165502126195j),1470500000
(0.12469303354989401+0.5126681408385202j),(-0.16341924345097816-0.48969316762630033j),1470650000
(0.12686424121776724+0.5106681731446913j),(-0.16436120952786012-0.4902505756068595j),1470800000
(0.13044820918462316+0.5099353627298517j),(-0.16583379235742196-0.49242928151778714j),1470950000
(0.13255891941910664+0.5083526340943801j),(-0.16554554111117867-0.49340406618098054j),1471100000
(0.13538290958954854+0.5072486157651472j),(-0.16697746089009574-0.4949523379489475j),1471250000
(0.13683960771284795+0.5059567973490177j),(-0.16676941929035863-0.4964664570408266j),1471400000
(0.1400472065138288+0.5050122084753439j),(-0.1676543074200844-0.49846483199194497j),1471550000
(0.1430501744562507+0.5036111459511886j),(-0.16862935658157416-0.4998548846280539j),1471700000
(0.144811979963267+0.502322642408127j),(-0.16895724808108709-0.5011404830339341j),1471850000
(0.14822534612411184+0.5008022641349144j),(-0.17067043440345525-0.5023881558309518j),1472000000
(0.15033873561307504+0.49958376001691657j),(-0.170469010537817-0.5037399160067436j),1472150000
(0.1520943841002834+0.49857835048142635j),(-0.17180779090586154-0.504830795009734j),1472300000
(0.1547012777546325+0.4965883378513565j),(-0.17247754083007405-0.5058119945811964j),1472450000
(0.1572661437263438+0.4956669171743994j),(-0.17317429365875617-0.5079145868211014j),1472600000
(0.15942645401286654+0.49475665216985293j),(-0.17411934002404733-0.5093108334105282j),1472750000
(0.16129583684222343+0.4933783451917013j),(-0.17525912142390943-0.5099170461461808j),1472900000
(0.1634341262618672+0.4921345616375941j),(-0.17559984705612272-0.5112459843950944j),1473050000
(0.16611701753292554+0.49084868108037233j),(-0.1767871362749978-0.512515254771498j),1473200000
(0.16789796786264494+0.489022456346302j),(-0.17698836937996582-0.5132993894857657j),1473350000
(0.17040684747580429+0.48836167445730877j),(-0.17887286352780135-0.5150298201118254j),1473500000
(0.17180140333291388+0.4869959181234843j),(-0.1781384365313046-0.5160624744712954j),1473650000
(0.17299736620719122+0.4866863242525724j),(-0.1774077540146475-0.5188411744323255j),1473800000
(0.17736399227627025+0.4840170493422965j),(-0.1821118670139294-0.5183693451765727j),1473950000
(0.17835098386582568+0.4827900821627176j),(-0.18128132563688193-0.5193490205150766j),1474100000
(0.18078027044711137+0.48115502840588487j),(-0.18325509934248002-0.5200998555931637j),1474250000
(0.1810751808646682+0.4812603043700902j),(-0.1812348268158974-0.5228381285736917j),1474400000
(0.18594070218178688+0.47832570702527827j),(-0.1852558382967038-0.5223489323467183j),1474550000
(0.18624180591190123+0.47828168273854654j),(-0.1848690852473376-0.5242770741163215j),1474700000
(0.1870136889506767+0.4775825120426191j),(-0.18365665286399074-0.5263913907705223j),1474850000
(0.19110725940308607+0.4751747660744814j),(-0.18877764600181812-0.5263269513685349j),1475000000
(0.18854251654533805+0.4759414252372209j),(-0.19880962924365525-0.5250722573203096j),1475000000
(0.19091880388662658+0.474464250408122j),(-0.2013884829797119-0.5258221536653932j),1475150000
(0.19173756325227265+0.47380800855839883j),(-0.20044465264663452-0.5273178963341367j),1475300000
(0.19487394148625767+0.4720026943596664j),(-0.20250990672917282-0.5276734525939359j),1475450000
(0.1955280416393669+0.471442693249186j),(-0.20284338823128492-0.5295714086226333j),1475600000
(0.1972530619565433+0.4700604835736305j),(-0.20317428544621666-0.5301605988999919j),1475750000
(0.1997479305502868+0.4681516230867037j),(-0.2057473176880424-0.5308721076687898j),1475900000
(0.2011219402851016+0.46762748816755256j),(-0.20508303495362218-0.5328524368984083j),1476050000
(0.20247962264531047+0.4662093172902499j),(-0.20593450553136447-0.5336613804965716j),1476200000
(0.2056019873598323+0.46466369283832704j),(-0.20903755075379185-0.5342976716365642j),1476350000
(0.20569396963043596+0.4634642358628478j),(-0.20722747580417566-0.5353154274558168j),1476500000
(0.20743980530377562+0.46241243727746006j),(-0.2084554641152987-0.5363880953279272j),1476650000
(0.21006307369040658+0.4603223460037547j),(-0.21095696721215035-0.5364761658602879j),1476800000
(0.21010800184731854+0.46048153829169275j),(-0.20842473933728425-0.539495989101482j),1476950000
(0.21247429213304767+0.45895019925313374j),(-0.21103469347825096-0.5399387942951681j),1477100000
(0.21412879669040416+0.457759898572302j),(-0.21110422775975704-0.5410919007211288j),1477250000
(0.21586587647066768+0.4562339929811925j),(-0.21218813139445702-0.5420733225123242j),1477400000
(0.21727058744167121+0.4548510989983195j),(-0.21259800276646545-0.5425006698522068j),1477550000
(0.21864476734184127+0.45346372553848785j),(-0.21377169885134056-0.5434146422837133j),1477700000
(0.21997316683070578+0.4517856207222255j),(-0.21431469976543668-0.5436152960054329j),1477850000
(0.221700498591193+0.45075608196133293j),(-0.2149892435057189-0.5453526504111149j),1478000000
(0.22304951078058347+0.44994624849999015j),(-0.21652103034686385-0.5461624906933306j),1478150000
(0.22468329767517098+0.4477244299638999j),(-0.21704798980228432-0.5458728151586423j),1478300000
(0.22526982101237117+0.44724132571156683j),(-0.21740695501870758-0.5471179182505376j),1478450000
(0.2277479773153926+0.445354434135526j),(-0.21947244326363183-0.5478861157819962j),1478600000
(0.22897549686711707+0.44414335262952803j),(-0.21934185329584846-0.5487723808601244j),1478750000
(0.23041870992056013+0.4423786149959387j),(-0.2212104865812259-0.5491425616388591j),1478900000
(0.23166041078065933+0.4408252961804877j),(-0.22147940429019747-0.5493815301896292j),1479050000
(0.2336605418449958+0.43940847160707097j),(-0.22231261697786325-0.5503416170210907j),1479200000
(0.23442196499911988+0.4383375317419175j),(-0.22377434643165386-0.5505785057414257j),1479350000
(0.23512698891337971+0.43709043099724443j),(-0.2236380981488763-0.5514826357499852j),1479500000
(0.23712627147282536+0.4354781900537814j),(-0.22651122785583053-0.5518869855777858j),1479650000
(0.23841376782042845+0.43444460479411895j),(-0.22639360384209695-0.5529810915166972j),1479800000
(0.23945255526285225+0.4326929516500729j),(-0.228422916665173-0.5524736313829968j),1479950000
(0.2403388155453777+0.43169813586579486j),(-0.2277159615940073-0.5540476908447236j),1480100000
(0.24201666380549686+0.42975937742096987j),(-0.2288291170147595-0.5539450484676156j),1480250000
(0.24218893331635186+0.4292081294314855j),(-0.22879364098424623-0.5556997165742632j),1480400000
(0.2438497935509212+0.4282226550663845j),(-0.2291370176638804-0.5570034915994064j),1480550000
(0.2449623023150426+0.42632376580333586j),(-0.2311484097800485-0.5566868930517139j),1480700000
(0.24614516546995902+0.42510338628797684j),(-0.23238558092158917-0.5577972006875441j),1480850000
(0.24685854957742842+0.4230732647267988j),(-0.23313676386731708-0.5573320815832226j),1481000000
(0.248227683639047+0.4218269092599914j),(-0.2341855716652389-0.5576435293242192j),1481150000
(0.24926713295554953+0.4205487067378826j),(-0.2350829172102939-0.5582974186981473j),1481300000
(0.24975031947918952+0.4193765224472321j),(-0.23440787750166173-0.5597863067727077j),1481450000
(0.2510753473261393+0.4176000361748542j),(-0.23584286389483547-0.5594236753094329j),1481600000
(0.25177784232412714+0.41689627798829243j),(-0.2372486582881672-0.5604236798407364j),1481750000
(0.2533173755980447+0.41517815216792625j),(-0.23835026991291397-0.5607375949323696j),1481900000
(0.2536497229727547+0.4136100614423159j),(-0.2383030294838889-0.5607335936094238j),1482050000
(0.25455058880414755+0.412423872873957j),(-0.2400078572274562-0.5611080357192658j),1482200000
(0.2545782648297575+0.4122431599453127j),(-0.2390939709048776-0.5621392492808058j),1482350000
(0.2564329838346991+0.4099550519317607j),(-0.24234067155260344-0.5613170494804643j),1482500000
(0.2569533813240975+0.4090188835210139j),(-0.24266009913004077-0.5622027332124625j),1482650000
(0.2577999434501617+0.40788369404207075j),(-0.243508945374118-0.562834759745949j),1482800000
(0.2579576483475318+0.4072699869010718j),(-0.24376075880115022-0.5634990632813519j),1482950000
(0.25932379058784016+0.404895477317403j),(-0.24525241322114233-0.5629428684901985j),1483100000
(0.2597240958580757+0.4043089703886446j),(-0.24561825942712998-0.563632432837542j),1483250000
(0.25965296431833046+0.40362638167720327j),(-0.24528246716667654-0.5637891122045259j),1483400000
(0.2607777301313053+0.40189360876348934j),(-0.24780670140130243-0.5637250109597417j),1483550000
(0.26143312319136625+0.40115524408183806j),(-0.24727632244395376-0.5645420870520707j),1483700000
(0.2624595472455481+0.39928140022233616j),(-0.2495986725679217-0.5636672097656534j),1483850000
(0.2616098152169048+0.39870888546998334j),(-0.24904754496228107-0.5641678487591696j),1484000000
(0.26317427048413383+0.3972152587689066j),(-0.25064193760749487-0.5646828552586677j),1484150000
(0.2635736947498576+0.39611322708739327j),(-0.25107752336576683-0.564815891388901j),1484300000
(0.26467465716717076+0.3948422576466442j),(-0.2529043833576801-0.5654480231239714j),1484450000
(0.264415801912919+0.3939084029662527j),(-0.25115750209557103-0.5657268662996235j),1484600000
(0.2657535749919136+0.3921405424161797j),(-0.2536074753975688-0.5655269985872005j),1484750000
(0.2656760399290076+0.39151340333364887j),(-0.25342959122637504-0.5658622965955966j),1484900000
(0.2659621769309383+0.3904422720814655j),(-0.25358674077111804-0.5663803756917438j),1485050000
(0.26708307730640984+0.3892428645017894j),(-0.25483340929626774-0.5664472753220826j),1485200000
(0.26685280144896606+0.3884180412510888j),(-0.2548455656391394-0.5669266466023558j),1485350000
(0.26794352404112+0.38668106660645274j),(-0.2568086144925947-0.5656946306135843j),1485500000
(0.26798250410221186+0.38608359827579014j),(-0.2561048915385376-0.5672214279107617j),1485650000
(0.2684126173791282+0.38444372508417135j),(-0.25766132698816213-0.5666554975357732j),1485800000
(0.2686121242947574+0.3831903653325181j),(-0.2569663126736704-0.5668911682026055j),1485950000
(0.26904427147685556+0.3827425603280425j),(-0.25819574606530643-0.5674298558155806j),1486100000
(0.2695190394255741+0.38141863317434094j),(-0.25835165084127015-0.5671238942422955j),1486250000
(0.26918648064745443+0.3806268162654392j),(-0.2584671507371543-0.5670824562203312j),1486400000
(0.2706322615565538+0.37911755978937683j),(-0.2616114032436177-0.5669084510716526j),1486550000
(0.2709487353943269+0.3787845866657693j),(-0.26071011574527714-0.5678761738097714j),1486700000
(0.2711351785760548+0.3777796241947301j),(-0.26175610762957824-0.5677879028641484j),1486850000
(0.2708364244369127+0.37672070761025384j),(-0.26118825507357646-0.5671139707747541j),1487000000
(0.2723483275929838+0.3749585353045629j),(-0.2632111353381823-0.5676542704757649j),1487150000
(0.2717209793541403+0.37464654866621394j),(-0.26311118251574667-0.5674417620815456j),1487300000
(0.27202212637030315+0.3739726955258413j),(-0.26390157360624944-0.5676094464058415j),1487450000
(0.27283847219593377+0.3728387751669786j),(-0.26439923304663154-0.5676956044404631j),1487600000
(0.27242130363214745+0.3724427733708093j),(-0.2645934583329783-0.5679797385411686j),1487750000
(0.27259680687070326+0.37163351483499474j),(-0.26582197509645233-0.5677580947173989j),1487900000
(0.27308034201624104+0.3700180290192761j),(-0.2662607036998689-0.5670750946052792j),1488050000
(0.27269839294046866+0.3697981671789391j),(-0.2662276646787669-0.5674514946326487j),1488200000
(0.2734352930636803+0.3686711116241962j),(-0.26673980524822616-0.5672559729240885j),1488350000
(0.273005784166771+0.36875707467225577j),(-0.2666149649167403-0.5680251475103526j),1488500000
(0.27327841593920893+0.3672753771946336j),(-0.2680140627275226-0.567244908204321j),1488650000
(0.2735778163027717+0.366326153149408j),(-0.268667561871826-0.567224418762136j),1488800000
(0.2731417440711164+0.3663247954664082j),(-0.26883622147837777-0.5676401364427481j),1488950000
(0.2731965883325552+0.3659454719799187j),(-0.26931532955503146-0.5677750805213052j),1489100000
(0.27290613161900723+0.3651386963799497j),(-0.2688023965395891-0.5678301463968544j),1489250000
(0.2734661465534322+0.36472317111394653j),(-0.26977202147471335-0.5675908797007835j),1489400000
