S11,S21,freq
(-0.0009993131474616244-0.004843783108893573j),(-1.9330550852385027+0.39162946636922036j),1348500000
(-0.0010419008797368176-0.005170744732259614j),(-1.9031044066938934+0.5550393944662511j),1349000000
(-0.0013739694938695063-0.005292753869114363j),(-1.8355837997707316+0.7412658791030506j),1349500000
(-0.0015602730286429565-0.0053852367275330675j),(-1.762345197303394+0.916534672604676j),1350000000
(-0.0012544843249055297-0.005215374206503358j),(-1.726009695185122+0.9670223139333245j),1350000000
(-0.002040241905197292-0.005653609398329773j),(-1.6438980745894416+1.101491077851242j),1350500000
(-0.0017065917948555966-0.0053570601297624615j),(-1.5412518272000884+1.2527156178699201j),1351000000
(-0.002546544094529941-0.0057641817442280665j),(-1.4307234192734057+1.3844886569437727j),1351500000
(-0.0023550445643241024-0.005492738544146734j),(-1.2843912681816652+1.5243146366003397j),1352000000
(-0.002874045267622045-0.005484961344790988j),(-1.1211963903896511+1.6354038875385326j),1352500000
(-0.0027167500485319124-0.004925009390192105j),(-0.9636679857011364+1.7443961257659595j),1353000000
(-0.003030120222982879-0.004860216628617575j),(-0.7378246593933503+1.8389006462114421j),1353500000
(-0.0031291550502416353-0.004594610828044751j),(-0.5622022042776177+1.8920631811521427j),1354000000
(-0.0031687654676822944-0.004539365212674624j),(-0.3979493468803839+1.9425789811321414j),1354500000
(-0.0031758603884537444-0.004475099778080202j),(-0.21502025978922681+1.9696120827271681j),1355000000
(-0.0031444995729594826-0.004319186568973388j),(-0.011138088093420446+1.982909947146887j),1355500000
(-0.0030051536596359275-0.0040927557423754216j),(0.19054473199115352+1.9719406037322404j),1356000000
(-0.0030951758925815962-0.003921417671603893j),(0.3657102239436404+1.9541727223863214j),1356500000
(-0.0031304968134690326-0.0035363663157101394j),(0.5623774221520124+1.895523581782089j),1357000000
(-0.003005611109714938-0.0034141339663988227j),(0.754005232352196+1.8247564529952338j),1357500000
(-0.0030541095898594752-0.003280245562493313j),(0.9087405942696711+1.7703879352007943j),1358000000
(-0.002949100066984149-0.0031644524666911335j),(1.0853169963054854+1.6566177781912834j),1358500000
(-0.003481705696602466-0.0033108191719740006j),(1.2358741330285905+1.5535208789957051j),1359000000
(-0.003063292942664632-0.0028575919520654716j),(1.4021886019112522+1.3862533589146466j),1359500000
(-0.002397458871686189-0.0020268275896080335j),(1.5545258183489292+1.2261844566002191j),1360000000
(-0.002666819819413764-0.0023088533436317147j),(1.6558152405416284+1.083138018080333j),1360500000
(-0.0022259309945427677-0.00207698049487033j),(1.7377559137114875+0.9341134713393726j),1361000000
(-0.0014066829861152344-0.0011257403283276492j),(1.8305048002989002+0.7476299593893174j),1361500000
(-0.0018509285755571878-0.001609313916598872j),(1.8948942353958704+0.5710369211845009j),1362000000
(-0.00111475419643463-0.0012539570577370107j),(1.946176188698984+0.368857043580035j),1362500000
(-0.00020098594967869074-0.0005213063347627024j),(1.9747441473977023+0.20849892683166982j),1363000000
(-0.0007892266170711615-0.0013439514418429714j),(1.9856645987122976+0.02981729480142884j),1363500000
(5.138031658927727e-06-0.001148171707371768j),(1.9778467560753086-0.1712401198426326j),1364000000
(6.744173314024862e-05-0.0012452772239235825j),(1.9352466175860554-0.38107302586335967j),1364500000
(0.0009786073736939302-0.0006306332403118338j),(1.883060166411401-0.6027265481324686j),1365000000
(0.0009257921637782734-0.0011117830765682206j),(1.8337020991553927-0.7480426078815174j),1365500000
(0.0013331315828728058-0.0008414674678004617j),(1.7333338428941212-0.949800453391911j),1366000000
(0.0016704398552150176-0.0008113259349307277j),(1.6362987269444087-1.1183785259917876j),1366500000
(0.0017585477379544504-0.0013896309503170954j),(1.526840450082649-1.2600105050237078j),1367000000
(0.0022943067877814953-0.0013075811675512937j),(1.3967722936678288-1.394256876150821j),1367500000
(0.0027177221068335838-0.0014607164092182985j),(1.2510872551445031-1.5327114165134181j),1368000000
(0.002957011936891289-0.0015600749217124933j),(1.0919551714914526-1.6505731504355488j),1368500000
(0.003312224556236863-0.0016934331407003947j),(0.9147770580404605-1.7481718596299345j),1369000000
(0.0035345157468549657-0.0016266592354228506j),(0.759529394806926-1.8269869480823595j),1369500000
(0.0038682426417020405-0.0019404275186712715j),(0.5652108165073487-1.8891542863893653j),1370000000
(0.0042115389175669295-0.0020697802466398208j),(0.4110756280314958-1.9372218336029803j),1370500000
(0.004368823359117056-0.0025254160220312045j),(0.18189495933638752-1.969915883065584j),1371000000
(0.005013726884873253-0.0029024174390610297j),(-0.001513299043433062-1.967005720140131j),1371500000
(0.005044004223455811-0.003035468682655174j),(-0.18421443298042536-1.9599910281567299j),1372000000
(0.005105369097565467-0.003430383092187298j),(-0.3798622250824764-1.9323094507312442j),1372500000
(0.005207389971595085-0.003805387102161582j),(-0.5659188526736575-1.885415742357736j),1373000000
(0.005196388559434164-0.004116657550973441j),(-0.7691677789507939-1.8222095861969552j),1373500000
(0.005102573368326536-0.004413367660641064j),(-0.9011052859021985-1.773045196375194j),1374000000
(0.005619865046748481-0.004624549181658662j),(-1.1143334089040011-1.631678786193592j),1374500000
(0.005534033249666938-0.005317971749710852j),(-1.2402991579243101-1.5429424087342796j),1375000000
(0.005617942586385467-0.00577357155181727j),(-1.3871118686453456-1.396014577265482j),1375500000
(0.00571395105146934-0.006234631492897095j),(-1.504983659538196-1.2988895743935216j),1376000000
(0.005922283879055583-0.005911905453960665j),(-1.6291055602808224-1.137161053694619j),1376500000
(0.005661051065672936-0.006567460054977907j),(-1.7399280700041109-0.9396844992794343j),1377000000
(0.005721768133230454-0.006287339635441877j),(-1.8295075337509132-0.7436969525623452j),1377500000
(0.005722404179921629-0.006418311484456531j),(-1.896646623813095-0.565535327930438j),1378000000
(0.005633088143954874-0.007060393420382014j),(-1.9284115290349628-0.4056518325276047j),1378500000
(0.005283371576127142-0.006984230478106826j),(-1.968947756769031-0.19655276752448853j),1379000000
(0.005236164875806638-0.007737187615722068j),(-1.9695758944328112-0.005525304165555834j),1379500000
(0.005146421938952523-0.007641696583721008j),(-1.978847950700587+0.15321029235548556j),1380000000
(0.0048296441810548275-0.007896399867118516j),(-1.9311084420282383+0.3695479702668001j),1380500000
(0.004690858622969395-0.008038940297606151j),(-1.9100649898697035+0.5309281211624153j),1381000000
(0.004302714272606137-0.008071937208323766j),(-1.8377742436453681+0.7305608942904318j),1381500000
(0.0040467749982844945-0.008182505968931402j),(-1.7485273872623046+0.9226581704402163j),1382000000
(0.003901086633360681-0.008208229801710345j),(-1.6597395075294459+1.0738375091121692j),1382500000
(0.003756555940707977-0.008025576961754436j),(-1.5539400890468846+1.2150101681909977j),1383000000
(0.0035273336475119014-0.007973108871551646j),(-1.402686805220972+1.3913271567868277j),1383500000
(0.003545940812813523-0.007891291366440152j),(-1.2850821467542108+1.505385433952728j),1384000000
(0.003591390929348345-0.007808353343766715j),(-1.1570130088772932+1.6155080442820082j),1384500000
(0.003170682493808558-0.007808454454501307j),(-0.9786328366632607+1.7225174134107715j),1385000000
(0.002850983230950561-0.007891245365668128j),(-0.775659577363957+1.8188767809912814j),1385500000
(0.002914783162892973-0.0074812768268417125j),(-0.6249845785817535+1.873004850329944j),1386000000
(0.002700653968565467-0.007657548512058901j),(-0.41524245726059217+1.924274406906269j),1386500000
(0.0028387641272090364-0.0071482730180710665j),(-0.2738270958715315+1.9680911221657504j),1387000000
(0.0026466259610397357-0.006995245074551663j),(-0.0740868541948453+1.974620264911587j),1387500000
(0.0025690541149811868-0.0065561036082353065j),(0.10635074020449416+1.9814946141373075j),1388000000
(0.0025656359580310886-0.006597539661879273j),(0.33812376438842323+1.9356895020338085j),1388500000
(0.002631800558255824-0.006235570218041932j),(0.4949700354035619+1.911294358588799j),1389000000
(0.002781031303589093-0.006011317376798969j),(0.6743807197868832+1.8693750322823526j),1389500000
(0.002662091862807221-0.005996912551728341j),(0.8842479764627024+1.7607273590708366j),1390000000
(0.0027208644789308055-0.005184077041303635j),(1.0268534559438522+1.6995325660458582j),1390500000
(0.0027255619676898606-0.005249218060277144j),(1.2073595518496043+1.5547596014441147j),1391000000
(0.002896431766323271-0.0047962343016467995j),(1.3432821701002462+1.455614907248809j),1391500000
(0.0030005589373333467-0.004422128406297673j),(1.4644769131791215+1.3191560253731212j),1392000000
(0.003150622636067995-0.0042777375204005805j),(1.589388586981242+1.1936841471746018j),1392500000
(0.0033358346425812336-0.003903551557115211j),(1.6979580920095942+1.0286124731402326j),1393000000
(0.003762250234132988-0.003976016623021555j),(1.7966249781442203+0.8274278761373722j),1393500000
(0.004042153691889282-0.00365194278535413j),(1.856925851716471+0.6526201126292686j),1394000000
(0.004345489686995738-0.00346430881312548j),(1.9116439548162063+0.4578003297185826j),1394500000
(0.004282118558728098-0.0031777883527049256j),(1.948221892054263+0.26907670650118126j),1395000000
(0.004709418909300489-0.003028551169172531j),(1.9638953634421707+0.09128321197464359j),1395500000
(0.00502987063233101-0.0031834008691159145j),(1.9741143386326143-0.12445753887009672j),1396000000
(0.005272619612313037-0.0028058406975931456j),(1.942199226264664-0.3172180725942941j),1396500000
(0.005537762010131118-0.0028657794399543648j),(1.9189902692823109-0.4851626367411088j),1397000000
(0.006030831688477962-0.0026047085083920054j),(1.8433048346057912-0.683141153469758j),1397500000
(0.006294765750724912-0.0029572107155717564j),(1.7664058741166226-0.8697846054616054j),1398000000
(0.006850351097275095-0.002689674206099511j),(1.6821620555125367-1.041780812991316j),1398500000
(0.007234167312291242-0.002806387165992218j),(1.5685249397134597-1.2053389405062043j),1399000000
(0.00745870802293174-0.002891518387279263j),(1.4833114182030396-1.324508988873177j),1399500000
(0.00801046545809889-0.0029473072727496403j),(1.3399051723566462-1.4555287685904423j),1400000000
(0.008065767862904392-0.0032497079183228432j),(1.3194479226204157-1.47927412819358j),1400000000
(0.008341387401016429-0.0027306532658546937j),(1.176551355463801-1.5963779946090584j),1400500000
(0.008848391935164198-0.0029620501353209987j),(0.9768343991652255-1.7115466601859561j),1401000000
(0.008815525187511147-0.002975440148876529j),(0.8602072482385696-1.7951982798436001j),1401500000
(0.009284137273272054-0.0028592591886054232j),(0.6629033019476306-1.8648087918933856j),1402000000
(0.009504237379680565-0.0035007413035403165j),(0.43433246249429514-1.9316398854289252j),1402500000
(0.009867962333068374-0.0034564094363811887j),(0.2512029517614123-1.964614338446635j),1403000000
(0.010209603407344942-0.003947976872929382j),(0.09122400852992843-1.9772984914638978j),1403500000
(0.010695729438230607-0.004148250169535663j),(-0.13798495119220894-1.9603637879036786j),1404000000
(0.010715985228585747-0.004565228420428386j),(-0.33849653396089463-1.9524474674571213j),1404500000
(0.01123644252870344-0.004831656567272447j),(-0.4996032024436375-1.919582992627749j),1405000000
(0.01139263046374692-0.005029877507241925j),(-0.6844031330726885-1.8582368585092157j),1405500000
(0.01135641659431873-0.005151310822440091j),(-0.86593958775489-1.7900775834530132j),1406000000
(0.01152352496853821-0.005769812654526103j),(-1.0706637067721545-1.6577064524724217j),1406500000
(0.011479199616965141-0.005804858439056418j),(-1.1965487205649665-1.5856564089212215j),1407000000
(0.011435137085580215-0.006253390422834266j),(-1.3465867627458643-1.4647209708389677j),1407500000
(0.011626750882320003-0.006516856333250031j),(-1.5043006635628144-1.2689687362586033j),1408000000
(0.01147106513203156-0.006711851160256095j),(-1.6290547333698724-1.124322229168302j),1408500000
(0.011397644989588947-0.006782939744187367j),(-1.7255606947483901-0.9494084343881241j),1409000000
(0.011486101300830115-0.00707228988862286j),(-1.8148668678483841-0.7859446471060418j),1409500000
(0.011214027844836556-0.007553723387682219j),(-1.8783592729850294-0.6399812887580422j),1410000000
(0.011330397268241386-0.007421652983506318j),(-1.9189602834068256-0.41109521378862635j),1410500000
(0.0112238397097836-0.007998559476176987j),(-1.9492604774053157-0.22478764835000076j),1411000000
(0.010993282733672298-0.00797553397765391j),(-1.9784833472586358-0.009581424216191667j),1411500000
(0.011035048271625195-0.008415644735091217j),(-1.9551171519541537+0.16470579945696562j),1412000000
(0.011038835854976158-0.008519566928024863j),(-1.9372015904238369+0.3804198233707465j),1412500000
(0.010559754600834111-0.00850678121179943j),(-1.8822759402350193+0.5606234009590148j),1413000000
(0.010475640397637695-0.008961298125464706j),(-1.8216500726413276+0.7403619686715529j),1413500000
(0.010237240929546473-0.00852153815021115j),(-1.7566876493352162+0.9062730299314409j),1414000000
(0.009833494031082716-0.00878769378370026j),(-1.6764102284545002+1.0599573015880723j),1414500000
(0.009639504189109607-0.008792287109837814j),(-1.5310586763742065+1.2501712860744842j),1415000000
(0.009534944688309465-0.008784394579846243j),(-1.389106634110529+1.3962870942641212j),1415500000
(0.009113878701559401-0.008844310499921494j),(-1.2513912304142054+1.5272101398359665j),1416000000
(0.008963485280314959-0.0084961589095349j),(-1.0974493693990575+1.6225209339978632j),1416500000
(0.008560178394382363-0.008206596726886083j),(-0.9517870333070243+1.7381121648889883j),1417000000
(0.008907063553771471-0.008866829534951064j),(-0.7804619989423038+1.8204938448727754j),1417500000
(0.008639386066938993-0.008525033688744497j),(-0.6092315084925147+1.8912390929530367j),1418000000
(0.0081765267122359-0.008277661757674868j),(-0.3970092059251316+1.9266984001421033j),1418500000
(0.008069268136647661-0.008250964436317433j),(-0.1661598246969309+1.9538882109774631j),1419000000
(0.00812570296608364-0.00800849026100183j),(-0.0018680334656996605+1.9577208350889546j),1419500000
(0.007776337648006258-0.008081259051862156j),(0.19815624926679518+1.9451840506615208j),1420000000
(0.007618460185797804-0.007492451499983891j),(0.3745574631012711+1.9329664857202165j),1420500000
(0.007762801596328422-0.007168841362417105j),(0.5863491024539577+1.8639130700070359j),1421000000
(0.007384311999455264-0.0067150743489882364j),(0.794688484208182+1.809749085524894j),1421500000
(0.007825924039646739-0.00665987676301334j),(0.9454622634598489+1.742408119785417j),1422000000
(0.007615106471420487-0.006028264646069911j),(1.1372939961190451+1.61497477505681j),1422500000
(0.007572724949609668-0.006113926145234531j),(1.274804417389557+1.4844515290986555j),1423000000
(0.007741034866058719-0.005580444536161204j),(1.3992102918503766+1.3635660030135361j),1423500000
(0.007748851975627012-0.005343324612698348j),(1.5230556243089126+1.2399523910526544j),1424000000
(0.007787946666002652-0.005089915149146694j),(1.6685522010035392+1.0525933374150978j),1424500000
(0.007982058506472385-0.005065336276254912j),(1.7674668722477123+0.8766467088996752j),1425000000
(0.00813886282103043-0.004860256052324977j),(1.8379941876085395+0.682527827895274j),1425500000
(0.008370894515248518-0.004584072685271303j),(1.8803919496729868+0.5290506772272637j),1426000000
(0.008609760329437617-0.004607371058000366j),(1.946432042365583+0.31488947707255777j),1426500000
(0.008610453950787123-0.0041914068913351645j),(1.951959161062634+0.15550351284881592j),1427000000
(0.009103164108998342-0.0038835818361574203j),(1.9739453792381818-0.043025738637348904j),1427500000
(0.009341583641062273-0.0038774161192530595j),(1.9289355148420848-0.2619709982158509j),1428000000
(0.009790849618281756-0.004008532165946136j),(1.923197984419927-0.43601902145922367j),1428500000
(0.009816923019266906-0.003464295525641873j),(1.8582697743185994-0.6022767008311878j),1429000000
(0.00999618145101814-0.0032768498621936226j),(1.7707908896641378-0.816737678429274j),1429500000
(0.010317106784042362-0.003119311069259472j),(1.7011655990168035-0.9928936924229398j),1430000000
(0.010688886209957891-0.003039137709531848j),(1.61960567730206-1.130861348216658j),1430500000
(0.010951722172201679-0.003037580043483804j),(1.459040057457706-1.284668945339886j),1431000000
(0.01119585619245663-0.0030254936915541705j),(1.3284148784785252-1.4449267919270155j),1431500000
(0.011481564070573845-0.0029540705947111354j),(1.18954299025009-1.5458973143962347j),1432000000
(0.012109142011172126-0.0031696910963115157j),(1.0331179100104098-1.657878360171536j),1432500000
(0.012191212865749422-0.003293318709821086j),(0.8680758816160749-1.7669615636723675j),1433000000
(0.012380193125513408-0.003416766577411427j),(0.6312271018428909-1.8565502344739058j),1433500000
(0.012783478206100322-0.0035505505319642326j),(0.47468834051660325-1.8880815369717772j),1434000000
(0.013019791428663744-0.0036423374720936422j),(0.2774074957534372-1.9244671765267227j),1434500000
(0.01331538139710082-0.003628466933639802j),(0.07657356899894031-1.93559979740663j),1435000000
(0.013322033638140785-0.003463683893599581j),(-0.14067891076340291-1.9325745906030316j),1435500000
(0.013885380153051564-0.003858675836002421j),(-0.3410996766315236-1.921142209555785j),1436000000
(0.014030402628404033-0.003891860014844702j),(-0.5300986743301831-1.8664380989879843j),1436500000
(0.014067184832121922-0.004080439411411874j),(-0.7199737948176568-1.8136774937207496j),1437000000
(0.014426297456831832-0.004316416862298627j),(-0.8819273262227214-1.7186667244368974j),1437500000
(0.014348813224286008-0.004465628160402289j),(-1.055924146892856-1.6630658635818043j),1438000000
(0.014349733553409615-0.004967038471452831j),(-1.2101724279334019-1.5420101482960604j),1438500000
(0.014452193219844879-0.004996677574885145j),(-1.3524293591929246-1.3825804774236459j),1439000000
(0.014463728303997676-0.005381438978264408j),(-1.4873034785822055-1.2274932634891595j),1439500000
(0.0144530267922656-0.005875507163368593j),(-1.6038428913276324-1.0584479001745137j),1440000000
(0.01452302338747129-0.005984071559946982j),(-1.705672069850113-0.8803832487245092j),1440500000
(0.014358141415796038-0.006135755744431381j),(-1.81910510196962-0.7048456106306532j),1441000000
(0.014445342453686947-0.006364291560404297j),(-1.8557361662475462-0.5301278525635389j),1441500000
(0.014352776372879567-0.006598274471351046j),(-1.8857432298650947-0.319370039523139j),1442000000
(0.0141529363544825-0.006427133743324976j),(-1.9108639465156276-0.13104600049763948j),1442500000
(0.014249269551419265-0.00706014358205149j),(-1.922428471326844+0.07369524834852667j),1443000000
(0.014010714515431393-0.006731079949052214j),(-1.9283471398886105+0.25513479384175497j),1443500000
(0.013561616632752977-0.006995775508565494j),(-1.8736689647898963+0.44661368342560215j),1444000000
(0.013678987619025397-0.00715320153937568j),(-1.7940188252166276+0.6292355288569347j),1444500000
(0.01332158255470675-0.007112681922092903j),(-1.7361422942017646+0.7928503734709789j),1445000000
(0.013322976878616137-0.007080455531939271j),(-1.6638285785346136+0.9597761289811483j),1445500000
(0.013259304280695102-0.007155868466943165j),(-1.5377866264941034+1.0867143274465696j),1446000000
(0.013030914667141826-0.006985961147085676j),(-1.4303410711273372+1.2186732424633344j),1446500000
(0.01307368920924088-0.007355481844365636j),(-1.3264197658696992+1.3228256778030434j),1447000000
(0.012964334248340932-0.0073339442617623195j),(-1.2120652258876676+1.4279369467687433j),1447500000
(0.012632353099908854-0.006987612798650539j),(-1.0819768568032715+1.5244891813826273j),1448000000
(0.012846302189177882-0.00728803963921084j),(-0.93037510968207+1.5940861435052285j),1448500000
(0.012714070205142633-0.007324982223579851j),(-0.8010827252698763+1.674276792071069j),1449000000
(0.012105813494567748-0.00708828999393849j),(-0.642203643001754+1.7536003126278248j),1449500000
(0.012122525831738317-0.007246589655897254j),(-0.48448072646989043+1.7903782061981495j),1450000000
(0.01216896365558761-0.007281614419287006j),(-0.4811622035032623+1.7893219531061446j),1450000000
(0.011754075148601098-0.007145384579146488j),(-0.3101951186408703+1.8468688769695778j),1450500000
(0.01201057892148103-0.007029873697572069j),(-0.14535441729801915+1.8444045263634519j),1451000000
(0.011745325661378704-0.0067363641276428675j),(0.024607947902999944+1.8556944939378597j),1451500000
(0.011753401396109787-0.006540762896585688j),(0.2053241723056659+1.8475255659289336j),1452000000
(0.011361331941788646-0.006687750593409671j),(0.39437868047984864+1.833098589985157j),1452500000
(0.01128164556082643-0.006349614601469788j),(0.5666903467136947+1.7936130718358192j),1453000000
(0.011138231985585395-0.0059505053116231475j),(0.7315559076588458+1.7017920933378516j),1453500000
(0.01104277686448998-0.006145910811255397j),(0.9172891339693859+1.642831553662493j),1454000000
(0.011060543081537871-0.00579376737556699j),(1.066519709897932+1.5402833377909828j),1454500000
(0.011036654042764932-0.005531742512048775j),(1.2190073952158926+1.4307610479570474j),1455000000
(0.011226926746607108-0.005588145554603021j),(1.3551330732981397+1.3003251871367156j),1455500000
(0.010809695608063361-0.005275784095830577j),(1.4896553405691892+1.1328276811471771j),1456000000
(0.011423765256235525-0.0051586525266047656j),(1.5845324280224302+0.9842189093655008j),1456500000
(0.01085868798624374-0.004650587332524595j),(1.6655813288543158+0.798885512376572j),1457000000
(0.01111923511561953-0.004528498921347605j),(1.742132956642319+0.6363302389721528j),1457500000
(0.010812293125805254-0.004361551038005029j),(1.7821262390211234+0.4407199997387566j),1458000000
(0.011328258002707122-0.0042742801667815114j),(1.8257626644361904+0.2671692572307489j),1458500000
(0.011115583440795546-0.0034455266431505636j),(1.8324329519075802+0.050412676732475264j),1459000000
(0.011380172883458576-0.003539214079538357j),(1.8159108216553137-0.11842746206894611j),1459500000
(0.012018913345377828-0.003444380925328181j),(1.7894006471155521-0.29510424920642914j),1460000000
(0.011783554185881359-0.00320414339529984j),(1.739361907008276-0.4817042103027546j),1460500000
(0.011895986394501703-0.003357568833219186j),(1.678470892272897-0.6699435347124423j),1461000000
(0.011990211752053196-0.003048080150495684j),(1.5785394721190344-0.8267236471050481j),1461500000
(0.012147967594655931-0.0030463561501271634j),(1.482981454370779-0.9831253647918134j),1462000000
(0.012355567472228386-0.0030281360427282912j),(1.3547880452086571-1.1172711229866628j),1462500000
(0.012667428691513709-0.002974920745325898j),(1.2205298864597265-1.2355590312651128j),1463000000
(0.012981715460321883-0.0029872327646896595j),(1.0803027651503951-1.3505620056650756j),1463500000
(0.013048120611440147-0.0029429419475503734j),(0.9182898373847653-1.434576360921896j),1464000000
(0.01328857094279784-0.0027119659371875036j),(0.7466998258119962-1.499835102889589j),1464500000
(0.013290314782420515-0.0030644639226872004j),(0.5701423094263355-1.5439064908934512j),1465000000
(0.013256883192205362-0.0028006448371978455j),(0.38949303634919363-1.5610701687230721j),1465500000
(0.013887239065712464-0.0031134015230206763j),(0.22221859757458182-1.5584591762502036j),1466000000
(0.013646312953113336-0.0031059916166547956j),(0.047300147405143995-1.5352184669236675j),1466500000
(0.014091752825463173-0.0031156707083109768j),(-0.10410971456590713-1.4909485477513613j),1467000000
(0.014071170759016921-0.0032363939813105013j),(-0.2542091096215424-1.4287814498655171j),1467500000
(0.01443228992271368-0.0032731103747706603j),(-0.3839261136276736-1.3491365091405916j),1468000000
(0.014046561855784855-0.0034661961568351616j),(-0.5029079688996962-1.2599906136978736j),1468500000
(0.014174812259463385-0.0033797766800118968j),(-0.6018341541940442-1.1561940471406424j),1469000000
(0.014175679384997033-0.0035827361835824405j),(-0.6785647101108518-1.0466448917030904j),1469500000
(0.014161062819675689-0.00338212296330304j),(-0.7347935643901734-0.9330133676691372j),1470000000
(0.014151110192975802-0.0037401077868901207j),(-0.7677004135776405-0.8282348090446119j),1470500000
(0.014006721107782021-0.0036625354892870637j),(-0.786442558435975-0.7304351997736837j),1471000000
(0.014095610188384324-0.004214970844227456j),(-0.7890779748598659-0.6495032271362422j),1471500000
(0.013991469153544185-0.00406352183956544j),(-0.7861302594004698-0.5844068616314698j),1472000000
(0.014099191405874699-0.00425729851760481j),(-0.7831279345243956-0.5346368199938872j),1472500000
(0.013978135803468215-0.004166865508244973j),(-0.7892472653245424-0.4948478123160299j),1473000000
(0.014071666775065612-0.004407032398017304j),(-0.8063552326540065-0.4688195889317289j),1473500000
(0.01405062307241652-0.004377852933964306j),(-0.8408427711882016-0.43660815731179137j),1474000000
(0.014320320569931192-0.004383096461585655j),(-0.8878570558083505-0.3955885660679765j),1474500000
(0.014030733463285988-0.004403256029362861j),(-0.9412737329295074-0.3392561380248696j),1475000000
(0.014416423577496857-0.004309784077181898j),(-0.9912623760615872-0.2592284074173263j),1475500000
(0.013957398162832186-0.004472335620696331j),(-1.0258202043813582-0.1577751037001883j),1476000000
(0.014036129731335518-0.0044120445480121204j),(-1.038889079439968-0.04729776144537066j),1476500000
(0.014015616981389799-0.004716631527104288j),(-1.0279124787647738+0.06576196077612612j),1477000000
(0.013981971542927329-0.004731118529485681j),(-0.9933936731671781+0.1729287299827487j),1477500000
(0.013851123181270299-0.00473269579126535j),(-0.9403995886343703+0.26470421307099384j),1478000000
(0.013830597264485822-0.004671520551459694j),(-0.8747559285920673+0.3393717911754435j),1478500000
(0.013734723236668975-0.0049032847729692875j),(-0.8032743369783396+0.3961693384589933j),1479000000
(0.01341673121987354-0.004938984636299519j),(-0.7328244705007027+0.4333692126415582j),1479500000
(0.013666045462736658-0.004756464214183815j),(-0.6695854647536679+0.4520158266006883j),1480000000
(0.01333372580750793-0.005058278242835899j),(-0.6158290383584004+0.4602894984206114j),1480500000
(0.013454277020743395-0.004901473353772989j),(-0.5769654916890131+0.45791874919613496j),1481000000
(0.013046101948550643-0.004900162821484748j),(-0.5513070275520077+0.45685136330634596j),1481500000
(0.013597245258762741-0.004813154987568868j),(-0.5422873513231845+0.45445810978847734j),1482000000
(0.013219249150883088-0.004917400024985538j),(-0.5409105253136635+0.46600734494701557j),1482500000
(0.013203529659524857-0.004637510039158523j),(-0.5478654401151118+0.48560000925040797j),1483000000
(0.013243840234273956-0.004737538785910883j),(-0.5571614366944035+0.5203431102778833j),1483500000
(0.013190435924214943-0.0047449450897889675j),(-0.5608741118144046+0.5700217785985546j),1484000000
(0.013181932621968309-0.004865028595400578j),(-0.5572602063374156+0.6300156509722968j),1484500000
(0.012998104743410678-0.004866711138022235j),(-0.5390066197021772+0.6981746953794948j),1485000000
(0.01305885729165838-0.004971865401524828j),(-0.5087004206863343+0.770447919353438j),1485500000
(0.013112382662340579-0.0051807189702204985j),(-0.4655985238524373+0.841996525407423j),1486000000
(0.012943997017334542-0.005011459045158868j),(-0.40758464832447583+0.9095135266095488j),1486500000
(0.012368297794411549-0.0052085450884067795j),(-0.33778851767579154+0.9725688351571269j),1487000000
(0.012367136422003223-0.00481411259175834j),(-0.2592250734731147+1.0276043111761048j),1487500000
(0.01234342149241062-0.004834380839203556j),(-0.17474302629049895+1.0756864981693637j),1488000000
(0.012372463032637839-0.004906389581625844j),(-0.08010327511434974+1.1153994524814268j),1488500000
(0.012239679640864684-0.004749424705216628j),(0.016230278385704223+1.146352159740273j),1489000000
(0.011989261466120666-0.004879575302773691j),(0.12453111667730804+1.169854248228302j),1489500000
(0.011866066381368227-0.0045714747310076935j),(0.2295254872562203+1.1818586564588938j),1490000000
(0.011620324174281042-0.0046877641831602045j),(0.3470443996391764+1.185648875949894j),1490500000
(0.01199422456178418-0.0046849966215521425j),(0.4609289489807792+1.1794548528353543j),1491000000
(0.011397206145864522-0.004791055355461034j),(0.5865252752485718+1.1540838302132923j),1491500000
(0.011212658051655154-0.0044995811669735425j),(0.7074979340471318+1.1169946965541362j),1492000000
(0.011300971939419776-0.004418754177582597j),(0.8315594372687671+1.0612688296434307j),1492500000
(0.011204351692747127-0.004474199219291958j),(0.9437316744040068+0.9948927843576759j),1493000000
(0.011186121834368014-0.004386769078129475j),(1.0528845667349314+0.9073066489319452j),1493500000
(0.01102873564351393-0.004417846148440614j),(1.149048265027325+0.8108637653271716j),1494000000
(0.010894753956321175-0.003966332627830193j),(1.2324446442658896+0.7112343430118024j),1494500000
(0.010872208894506876-0.004071105779561668j),(1.3084899641637888+0.6042664851021986j),1495000000
(0.01118616866291937-0.003618857362146637j),(1.3764788806681871+0.49435893656209895j),1495500000
(0.010873284547950189-0.0033538156787465767j),(1.4395644835544397+0.36975519468189905j),1496000000
(0.01096243292936229-0.003243878204679115j),(1.4910116683557562+0.24342931102099283j),1496500000
(0.01080177502847171-0.003254514149442384j),(1.5344313400155676+0.10233088151252089j),1497000000
(0.010663318758410817-0.0030890790200020796j),(1.5648044628715216-0.04635454391329432j),1497500000
(0.010739340292458833-0.0029297801900362483j),(1.5808719489838536-0.19663024982576555j),1498000000
(0.010600542489469001-0.0030289070924699804j),(1.5837001867055127-0.35657055173655783j),1498500000
(0.010723259950924671-0.002484012700133488j),(1.5723703575279357-0.5082244963467785j),1499000000
