S11,S21,freq
(0.006970102935585152-0.016557413555483028j),(1.5566052909735408-0.6263374995382893j),1598000000
(0.007615449608574085-0.016471326203819935j),(1.2071992299315204-1.171610478080128j),1600000000
(0.007489697797694943-0.016530632607185753j),(1.2077015003400475-1.1709954277144141j),1600000000
(0.007921695192501922-0.016328910071555607j),(0.6868674322088594-1.5450517008910198j),1602000000
(0.00878906196775123-0.016047789642949672j),(0.05306371361098015-1.687456169386591j),1604000000
(0.008995500136835269-0.015991784760380715j),(-0.5798967541857276-1.5824212834908433j),1606000000
(0.009661841229039141-0.016490007955814175j),(-1.133100692935906-1.2478211952400928j),1608000000
(0.01043990240832192-0.017106159307444465j),(-1.509426058618988-0.7233877567248975j),1610000000
(0.010439619303919243-0.017470464366282575j),(-1.6633733431196678-0.1044838585893117j),1612000000
(0.010027354324091959-0.018529480278334055j),(-1.5684150794149907+0.5094391733855331j),1614000000
(0.010293656212696692-0.01908644347036759j),(-1.262181634144955+1.0533304839291167j),1616000000
(0.009513850408444149-0.019783713859919262j),(-0.7903664183129675+1.434554123644699j),1618000000
(0.008555821880695716-0.02166586942353608j),(-0.23147288718842624+1.6269417368996875j),1620000000
(0.008166014375609463-0.020160142382607174j),(0.3963436402636581+1.5795420603611423j),1622000000
(0.007189414370954458-0.020281621084129713j),(0.9431732048140448+1.330178624372855j),1624000000
(0.006823243546378834-0.019444924422103844j),(1.3749295513111386+0.8993158139741965j),1626000000
(0.00633143557414239-0.019169427261131793j),(1.6193830369593694+0.3462895259766207j),1628000000
(0.00621332053412973-0.01874574033775653j),(1.6421816486633598-0.27977565224740547j),1630000000
(0.0058852370902564176-0.018372709009318894j),(1.4429077120839384-0.8824357322844818j),1632000000
(0.006537397559619038-0.017741296022975275j),(1.0229667079374718-1.3783595899734729j),1634000000
(0.00716034174328813-0.017483929980236432j),(0.4339734796911083-1.6733028622770234j),1636000000
(0.007283322236905727-0.01700658639737565j),(-0.23265153711291198-1.7349409180391941j),1638000000
(0.008188683664300459-0.01713970100829973j),(-0.8742416798088847-1.51724846410614j),1640000000
(0.00881774406633779-0.01785073310174556j),(-1.3815752781835622-1.065213856542525j),1642000000
(0.009397522804525316-0.018615143470080454j),(-1.68418875488049-0.4575375011300436j),1644000000
(0.009574107920276508-0.01922270623914373j),(-1.7417256378198072+0.21035936926112012j),1646000000
(0.009450566694536255-0.020125201536287794j),(-1.525007977341251+0.8582930280092516j),1648000000
(0.008373295596788132-0.020882781080862653j),(-1.0883859209496052+1.3573707094451124j),1650000000
(0.00835619817396641-0.02145334747309799j),(-0.49873527334757434+1.6471388889567062j),1652000000
(0.0069610940521000015-0.022572958954652996j),(0.14342254628681758+1.708210155450997j),1654000000
(0.006100289652648695-0.02184144738218196j),(0.7689055828733697+1.5283156199818222j),1656000000
(0.005674964045788661-0.022923663234398088j),(1.272214879583351+1.1361542779375458j),1658000000
(0.004695692331922594-0.02179122876065314j),(1.6004879131517649+0.5932296109512732j),1660000000
(0.003801734025561848-0.021947228279959163j),(1.7111258656812087-0.02884659740671783j),1662000000
(0.0036097954796995564-0.02086050421368424j),(1.5915901198307043-0.6654770653064583j),1664000000
(0.0035153301461221115-0.020858081636120778j),(1.2497234246219482-1.211072470870899j),1666000000
(0.0035088886735852296-0.021661627821353748j),(0.7191356326861778-1.576265542220317j),1668000000
(0.0042883656247706976-0.019368619203611784j),(0.06064341257343433-1.7576722440819117j),1670000000
(0.004882877670992275-0.018914503783620133j),(-0.6117342918959375-1.6794162576886418j),1672000000
(0.005761988842867113-0.018725442951929044j),(-1.1994112795693284-1.3081330776542044j),1674000000
(0.006577695940466719-0.019387351025104603j),(-1.6189849630078457-0.7541544009939932j),1676000000
(0.0071339525033298915-0.01973683742982245j),(-1.7885658742291524-0.07427426364186032j),1678000000
(0.0074783424321777925-0.021276420037011474j),(-1.6789777598211968+0.6070860260729928j),1680000000
(0.0073830890784354515-0.022577023129415164j),(-1.3129687217137003+1.1999320867729986j),1682000000
(0.006488602556585844-0.02408420472324085j),(-0.7453201400748054+1.5925274915766492j),1684000000
(0.00592415715996144-0.024702910846047213j),(-0.09008017106203602+1.7618486039559544j),1686000000
(0.004531003284097908-0.024378044762832757j),(0.5725688748119271+1.634673079455818j),1688000000
(0.003983226231492615-0.02538726080036575j),(1.1212845903997142+1.2968740388126685j),1690000000
(0.0044947219857400045-0.022707442859464026j),(1.4999207149602733+0.7831489655984207j),1692000000
(0.0018659281547476882-0.023801231916601755j),(1.6627010892468015+0.18911741005243926j),1694000000
(0.001527338158197087-0.023705744881620715j),(1.61250888915522-0.4146029868328338j),1696000000
(0.0008671407393034094-0.02247736507601712j),(1.349212867263501-0.9723423712747349j),1698000000
(0.0011219424929739578-0.02239279572004364j),(0.9247351834970928-1.390925244421051j),1700000000
(0.0014837065440730644-0.02197525009333511j),(0.3623772353917061-1.6485025685849282j),1702000000
(0.0016897886906836138-0.021778065498351356j),(-0.26492492182879895-1.6819303066358446j),1704000000
(0.002696828913418632-0.02153235224328599j),(-0.8689040138195055-1.5056164694602596j),1706000000
(0.0031323193841766616-0.021088921053585365j),(-1.3874158253789624-1.0869697546826012j),1708000000
(0.0036033957349294555-0.0219618403565281j),(-1.7126673862345247-0.5085208358670722j),1710000000
(0.004839347260236021-0.022854854288491596j),(-1.782790806761389+0.17685359094511058j),1712000000
(0.005703322409612787-0.02387861351980522j),(-1.5895949497626127+0.8494520658543694j),1714000000
(0.0032550827156904534-0.026973535877976202j),(-1.1929788572809568+1.3907151911998628j),1716000000
(0.004703257378106578-0.026265946182519314j),(-0.5274286496692289+1.7442715423834145j),1718000000
(0.0036463969707587383-0.027198486400152096j),(0.184957710571841+1.8131245326897223j),1720000000
(0.0018185592312763565-0.027080652518459838j),(0.8764802441720747+1.5969951993477343j),1722000000
(0.0014361005359101477-0.02758779601954535j),(1.4308020716163279+1.146323952702128j),1724000000
(-0.00032268715001173784-0.027831354794380325j),(1.726723663891914+0.5169482895747433j),1726000000
(-0.0008277942459723763-0.02734982100491056j),(1.8036194896335294-0.18299394472984998j),1728000000
(-0.0014447681723188596-0.02618721152554051j),(1.6017746479525286-0.8380927313272422j),1730000000
(-0.002001752295557633-0.02585532099087928j),(1.1550892907462464-1.3418468103379608j),1732000000
(-0.0021176339433294374-0.024896435057476057j),(0.5796113545067755-1.6750799585382188j),1734000000
(-0.0010369924225808113-0.024353027753715995j),(-0.05409310091598365-1.7641000483955533j),1736000000
(-0.0006214117748290487-0.023997960789178294j),(-0.6951091790729816-1.6183598382175934j),1738000000
(0.0007046665177798627-0.023833175927903415j),(-1.2174213088594914-1.2465970344292794j),1740000000
(0.0004893654538540597-0.0241997130344323j),(-1.6001353574967052-0.7380765458334961j),1742000000
(0.0019826684382638253-0.024890060600551194j),(-1.8049539671540378-0.1107841769467342j),1744000000
(0.002442415189909851-0.025860143953582278j),(-1.7359721281434544+0.5489040305191458j),1746000000
(0.002432388146910155-0.02727194074114592j),(-1.4008149626257098+1.1547552642454935j),1748000000
(0.002503858982975633-0.028044408919970353j),(-0.8975587348009725+1.608544585292605j),1750000000
(0.0017250164656586158-0.02989516770924186j),(-0.20370769825636717+1.836677381612048j),1752000000
(0.0006292263786636792-0.03025665181099007j),(0.49436914127161924+1.806056537852132j),1754000000
(-0.0005909896084924418-0.030888812221202655j),(1.1570443085485125+1.4747738869630396j),1756000000
(-0.0012913263124818735-0.031124336802811594j),(1.6396982341654074+0.9368840283198752j),1758000000
(-0.002607348332224522-0.030986668490890473j),(1.8598383806405046+0.2244849430894063j),1760000000
(-0.0036041880893941092-0.030418015337642407j),(1.8254239054334311-0.5133754167357083j),1762000000
(-0.0032485309749660457-0.02722259401221105j),(1.4538168482891194-1.1650588800177963j),1764000000
(-0.004275464046149518-0.028260654102024465j),(0.9189871322736977-1.6454296320398203j),1766000000
(-0.003936179209377906-0.027273332030133043j),(0.2440149033954116-1.8678908512935477j),1768000000
(-0.0035824870862979107-0.027234390725481134j),(-0.4861261709815611-1.8100917184830785j),1770000000
(-0.002402142073469519-0.026262036064587716j),(-1.126476703754242-1.4939471289625967j),1772000000
(-0.0013607190308621254-0.02634297343569253j),(-1.580659909641389-0.9865594493581596j),1774000000
(-0.0009035834942484927-0.027168446376062808j),(-1.8334236360601985-0.33155419392670427j),1776000000
(0.000885557713770858-0.027889143012708305j),(-1.8325611346868316+0.36201521469877995j),1778000000
(0.001148156233743498-0.02883338912889835j),(-1.5713489058951668+1.012728288015095j),1780000000
(0.0012466233424079875-0.030166112516710024j),(-1.0946700395921283+1.5232249278784418j),1782000000
(0.0005800431929904646-0.031727389240673226j),(-0.4646265412244213+1.8322569182480914j),1784000000
(0.0006142120652987507-0.03234002559975616j),(0.24403605684714952+1.8737423794544288j),1786000000
(-0.0011450739373338374-0.03145297341193097j),(0.9204121728863798+1.62420087864418j),1788000000
(-0.001989702229714991-0.033771321712276196j),(1.51351530278855+1.1873787610356594j),1790000000
(-0.003303769660608861-0.034128396215268024j),(1.8350296902017158+0.5297544539320845j),1792000000
(-0.004735633634868884-0.03399625902283161j),(1.9174132842675635-0.21382616718494676j),1794000000
(-0.005603776842524942-0.03316889520145597j),(1.6763694486628535-0.9302982914503092j),1796000000
(-0.006055236239737575-0.03127752286878078j),(1.20008302357815-1.4982694692131662j),1798000000
(-0.0045756521999889815-0.031805144577378236j),(0.556963408565329-1.8680213344622927j),1800000000
(-0.006334739203621849-0.03062088156880028j),(0.5602259476760542-1.8754463873418377j),1800000000
(-0.006029443434095046-0.029775033084068404j),(-0.22309023675251813-1.914833880750041j),1802000000
(-0.004606219978172134-0.02906454581586863j),(-0.9305982647622216-1.683749408964349j),1804000000
(-0.004288282335670245-0.028441651957185368j),(-1.5066535290094227-1.1900240708325576j),1806000000
(-0.0022160171175908466-0.028332706632320796j),(-1.8371601175270482-0.5536466362895135j),1808000000
(-0.0017551603967459035-0.02924185365819012j),(-1.9283993105197352+0.19374967742209276j),1810000000
(-0.0007081842759870482-0.03078000148554539j),(-1.6921713977433368+0.8747307931356604j),1812000000
(-0.0007680396907070037-0.031769526761755776j),(-1.2487604708530697+1.4476998602290907j),1814000000
(-0.00014681230114054218-0.03273178544701586j),(-0.6202247366292224+1.8170910475736362j),1816000000
(-0.0007783576670472516-0.034044357777676254j),(0.08682418823121457+1.96036375495753j),1818000000
(-0.0018852730122562186-0.0352233797269685j),(0.8057068530330598+1.7404505005326225j),1820000000
(-0.002441400765324138-0.0364340918767322j),(1.4055294935937268+1.3358890366825262j),1822000000
(-0.004238107784281596-0.036434053232219064j),(1.8038817609397595+0.7011721490860623j),1824000000
(-0.005127084354356693-0.0364076375871743j),(1.9268275500517686-0.03438806122901232j),1826000000
(-0.006525548278868255-0.03560703018648239j),(1.7804977091152434-0.7666016094686867j),1828000000
(-0.007131688124457426-0.03463410496967814j),(1.3775362290811195-1.4009471086628633j),1830000000
(-0.007863806013084187-0.033264325778708984j),(0.725589632734119-1.79519118133076j),1832000000
(-0.0076172212678019035-0.031821487924750855j),(-0.029922605149224183-1.958377200373365j),1834000000
(-0.0069257658928255-0.03079802508405506j),(-0.8006994313852758-1.8095754815116085j),1836000000
(-0.00551769084411906-0.02963378309456844j),(-1.4018409935734701-1.340460585104569j),1838000000
(-0.004465790361452939-0.02983723624377569j),(-1.833169637661333-0.693117530142331j),1840000000
(-0.0026720331285116474-0.02993266295304753j),(-1.9400287290434104+0.054518686037046946j),1842000000
(-0.0013651092215087436-0.031121562536570935j),(-1.7611107309707987+0.8113327443318691j),1844000000
(-0.0007832855304794367-0.032056677466217334j),(-1.3557630254922939+1.4318521404773172j),1846000000
(-0.0007998981047161907-0.03379869364724921j),(-0.6772227207136027+1.818480719044037j),1848000000
(-0.0007575523620345082-0.035337373880424586j),(0.054481261370685784+1.9502447856029776j),1850000000
(-0.0015754064131480922-0.037080768599642745j),(0.7873544856200426+1.8108493977018827j),1852000000
(-0.0030760048594004955-0.03762755687526092j),(1.4031809737496477+1.3635408025824314j),1854000000
(-0.004612517006036343-0.03797125167139848j),(1.8166493016038447+0.7410018125618288j),1856000000
(-0.005530365993754415-0.037738407647616566j),(1.922369489446392-0.0011479544799285941j),1858000000
(-0.007158216544697196-0.036804494952677166j),(1.7908462143065498-0.7161968624115906j),1860000000
(-0.008241174389393521-0.035779893856187975j),(1.397545939408771-1.3246548375321414j),1862000000
(-0.009172076154867006-0.03459509973071099j),(0.8059064188205671-1.7641884560906511j),1864000000
(-0.0085126712769282-0.03330808443088549j),(0.0801461105999923-1.9413372835575038j),1866000000
(-0.008220249841919863-0.03157394678117815j),(-0.6617563980591074-1.8217596910003377j),1868000000
(-0.0070770589727469834-0.030846464916514684j),(-1.2923011839910141-1.4418092022487359j),1870000000
(-0.005348705927363233-0.030557478365224777j),(-1.7686118767519712-0.8559618670282864j),1872000000
(-0.004186822241060903-0.03023240191318207j),(-1.9358447033861101-0.10965135041993895j),1874000000
(-0.002662810296833391-0.030590965992761746j),(-1.8293421598273627+0.6591698906380764j),1876000000
(-0.0019515292739336035-0.0310417593747513j),(-1.4560854260017868+1.3404380026961131j),1878000000
(-0.0013888864270681402-0.03297099002676781j),(-0.8137673698410053+1.7908901050441952j),1880000000
(-0.00145024370059506-0.03428567142498789j),(-0.06963374441816399+1.977197347610579j),1882000000
(-0.002088469108955421-0.03582741276085211j),(0.7015238509800755+1.809402733193261j),1884000000
(-0.0027896576244637607-0.03659621650371532j),(1.3433372747865788+1.3933871830652012j),1886000000
(-0.004381446908868765-0.037424341755860874j),(1.7597077311025535+0.7825454245589935j),1888000000
(-0.006141564158771877-0.03690719071842825j),(1.9714420949069205+0.04404326871038906j),1890000000
(-0.007762720163574102-0.03688445849198874j),(1.7994030889353625-0.6872392890882768j),1892000000
(-0.00823851703040317-0.03558814115086964j),(1.4041854481059852-1.3269694882943428j),1894000000
(-0.010072617428003278-0.0345091085836626j),(0.8223980127320174-1.7288398965154776j),1896000000
(-0.00965902672573972-0.03328995551322744j),(0.10944443825170888-1.9021307478579863j),1898000000
(-0.009572083849985136-0.03209192411228664j),(-0.6034791703015104-1.8164363390052611j),1900000000
(-0.008614776970277094-0.030822071575362625j),(-1.2295827587712334-1.486250891989178j),1902000000
(-0.007896567216184654-0.029978577852453413j),(-1.6572233943524168-0.9256215172110663j),1904000000
(-0.006449619993404633-0.029291556924065636j),(-1.9072568675625057-0.292167728019119j),1906000000
(-0.005740544289265072-0.029826487415539133j),(-1.8582711290508775+0.44444497414406386j),1908000000
(-0.0042256868742508984-0.030087494723384605j),(-1.5779667192602425+1.093801213674876j),1910000000
(-0.002964225577955995-0.03054325640794474j),(-1.0634587255737993+1.61125374619532j),1912000000
(-0.002903804650624198-0.032272688966134194j),(-0.39778592346479674+1.9263788838002573j),1914000000
(-0.0034087443960687516-0.0334533661391802j),(0.3598128862901893+1.9454303491659892j),1916000000
(-0.0034712647633844853-0.034679394139067926j),(1.0548389144261412+1.6118806901682894j),1918000000
(-0.004024243185503839-0.03604174967795961j),(1.623423361151963+1.0846184947695374j),1920000000
(-0.005954527269180716-0.03618702776739191j),(1.9242469736884718+0.3738193690531498j),1922000000
(-0.008084498910462031-0.036469142485662j),(1.9072960914195491-0.3923457439293995j),1924000000
(-0.009347345871214626-0.036062550427016345j),(1.5820020773744197-1.0771467617708517j),1926000000
(-0.010481237513796196-0.03497452657837335j),(1.0713226893565853-1.6552472305925532j),1928000000
(-0.011468884789933437-0.033540270370490594j),(0.34491113057794875-1.9129214021611274j),1930000000
(-0.011693408508923246-0.03184936243951798j),(-0.4086251146972673-1.9146446576025833j),1932000000
(-0.011340449190255742-0.03049123527756167j),(-1.110866214483117-1.6034310061093497j),1934000000
(-0.010602741267716683-0.029475625233882016j),(-1.6544156543475392-1.0876402375437966j),1936000000
(-0.009527299186683328-0.028380353587420377j),(-1.9056963449219857-0.38023431394789853j),1938000000
(-0.008147496945834155-0.028294908043948658j),(-1.8822630504906976+0.35221078806451855j),1940000000
(-0.006948440845048093-0.02793595752717628j),(-1.668915028592977+1.0618838310770133j),1942000000
(-0.0053447427972380095-0.028987875553249363j),(-1.1164038927024575+1.573591322620318j),1944000000
(-0.005096458731742345-0.029293753516155718j),(-0.45808359550427846+1.895585839970424j),1946000000
(-0.004954008421219413-0.03157729053295258j),(0.26562208449050373+1.8854108550697513j),1948000000
(-0.0055355791768717955-0.03284466598664121j),(0.999764169392742+1.7184524931649043j),1950000000
(-0.006754675416638332-0.03392204086723981j),(1.5545692401424867+1.1813329248183537j),1952000000
(-0.007905085645109635-0.03478969788382783j),(1.8870253590465524+0.5137290846028648j),1954000000
(-0.009360146385160927-0.03577496529422198j),(1.9011553359530626-0.25727862639655197j),1956000000
(-0.011716278030183628-0.03466186038395951j),(1.73521919131027-1.00871789721326j),1958000000
(-0.013091271303138736-0.034322711197756664j),(1.1697387417495162-1.58201230052638j),1960000000
(-0.014190804988841114-0.03247024312156813j),(0.4577236985208056-1.8736418845139726j),1962000000
(-0.014906486609300051-0.03099526253583625j),(-0.3101351136749738-1.9375633384438042j),1964000000
(-0.014282471875230927-0.029305295829685638j),(-1.040054677940534-1.6756066047874654j),1966000000
(-0.013279151618687706-0.02812450315060256j),(-1.633344328741687-1.1246891241286872j),1968000000
(-0.012823312165815875-0.026610555942877j),(-1.8633134593961107-0.4124169055244845j),1970000000
(-0.011440788601515098-0.02599820183114364j),(-1.9138074991719165+0.35434859265334884j),1972000000
(-0.009892487096338462-0.026224700255506446j),(-1.6526804973954072+1.057907233897487j),1974000000
(-0.009034670553457053-0.027208713376812747j),(-1.107541067735986+1.5904824511369524j),1976000000
(-0.007521984853988414-0.028541636005984045j),(-0.42889928865724786+1.8859556847378547j),1978000000
(-0.00824897287523635-0.0291668685969308j),(0.3155969056038524+1.9035193912325032j),1980000000
(-0.00722709053960027-0.03208601622453843j),(1.0065468646913591+1.6672040517629565j),1982000000
(-0.00913539584826794-0.03213343292310476j),(1.546783521108327+1.1499069431537698j),1984000000
(-0.009610393190105124-0.0335570301567627j),(1.8623610257572132+0.47464288366555j),1986000000
(-0.011400830496912916-0.03431670493768778j),(1.937709129917597-0.25060237581361505j),1988000000
(-0.012904210268742654-0.03416347575795671j),(1.7035972397863075-0.9667863014969733j),1990000000
(-0.015165401125295169-0.0332331241507586j),(1.1739482757905217-1.502165925471209j),1992000000
(-0.016861327946159674-0.032665734405682614j),(0.5217373563744019-1.8573477531301894j),1994000000
(-0.017342255715108716-0.030915353915547554j),(-0.22946881613079756-1.9182265651640464j),1996000000
(-0.01837513127484811-0.028905159264501684j),(-0.9403765945362367-1.6822911014923885j),1998000000
(-0.0175661432688828-0.028086883615975337j),(-1.5016554647994278-1.2082093279443389j),2000000000
(-0.017340825720737568-0.028462122990572887j),(-1.505121233130164-1.2046218214518851j),2000000000
(-0.01750834354337641-0.026365322702055206j),(-1.8549671129165914-0.5378900207924745j),2002000000
(-0.0163856778750923-0.026367183764655307j),(-1.9247863869319721+0.19335480591401283j),2004000000
(-0.013917001243701137-0.025302323620749915j),(-1.6888135891470926+0.925667705503254j),2006000000
(-0.01356790737207216-0.025779962673060194j),(-1.212806758955036+1.4815200072484802j),2008000000
(-0.011374954061629394-0.02707188393005182j),(-0.5670755569939627+1.825316809067998j),2010000000
(-0.011610770085007691-0.027769828407221597j),(0.17098571814860608+1.8931371451564905j),2012000000
(-0.011498749331781858-0.029782563592484407j),(0.8441851129648087+1.6948305364039125j),2014000000
(-0.011568144797780844-0.030761052457876772j),(1.4479857744828173+1.2371016129813157j),2016000000
(-0.012729185526118757-0.03180214425645153j),(1.7833509298616856+0.6172572743965928j),2018000000
(-0.01358029107224297-0.03217678168315899j),(1.9007368549395351-0.09584717531903006j),2020000000
(-0.015523670836652043-0.033016593832535454j),(1.7120719119047831-0.8091690253691498j),2022000000
(-0.017616829368402444-0.032804982819548086j),(1.2856785420220238-1.3831075835315667j),2024000000
(-0.018771402916736124-0.03182041566844829j),(0.6713129153067385-1.7865739693405256j),2026000000
(-0.018493097325569877-0.0302533093367816j),(-0.04221037407509024-1.8988573844577665j),2028000000
(-0.020808166499541297-0.029557855681157905j),(-0.7689798726239303-1.7554435454049797j),2030000000
(-0.019922051381525016-0.029071294766472938j),(-1.3693618028260928-1.345318093034446j),2032000000
(-0.01982369510769016-0.0268999033610905j),(-1.7756633510707955-0.6939153038745145j),2034000000
(-0.01939077891969841-0.02684809182597961j),(-1.9080048062908224+0.04044804320354591j),2036000000
(-0.018155402037865656-0.025700096008455645j),(-1.750527436471491+0.7834700147602548j),2038000000
(-0.016750173390581505-0.026072045818681958j),(-1.3041454447479435+1.384200066020785j),2040000000
(-0.015796419884157607-0.02665215777369747j),(-0.6850377308564876+1.7741101673392268j),2042000000
(-0.015954203493198794-0.02770938261100767j),(0.06338770263590836+1.8969551431172764j),2044000000
(-0.014907701140883974-0.02877810971093294j),(0.7834988421898875+1.7263242504837981j),2046000000
(-0.014984863534765141-0.03004045175280937j),(1.3917954980045435+1.2811290591748812j),2048000000
(-0.016803172557164014-0.030938977121980894j),(1.770309596063648+0.6515643004791459j),2050000000
(-0.015502338394442792-0.03246637154708558j),(1.8843012933750087-0.08969050978174213j),2052000000
(-0.018835361841867418-0.03250819577646944j),(1.6953695824751596-0.8027066815936611j),2054000000
(-0.019943862870620388-0.03237365852432462j),(1.2346840794660208-1.3961078333637118j),2056000000
(-0.022124604902004748-0.032435590987115834j),(0.596636530701518-1.7897624898530624j),2058000000
(-0.022049962086166067-0.03097064764362493j),(-0.13413092994358564-1.8533446584761697j),2060000000
(-0.02377334108815505-0.02923483994029471j),(-0.8602024221562405-1.6162979583455754j),2062000000
(-0.02309165033638561-0.027746519106149812j),(-1.3818090786817185-1.1395236918517935j),2064000000
(-0.022957551526389564-0.02668782234593989j),(-1.6512089521081945-0.48651389777503273j),2066000000
(-0.02083926382094341-0.026121677829736723j),(-1.6437318250163155+0.141109613896217j),2068000000
(-0.020844463069394508-0.0255391636055315j),(-1.4444064766845832+0.6979627904346012j),2070000000
(-0.01987868622842265-0.02540061654077032j),(-1.0884428006194384+1.1568685601558812j),2072000000
(-0.01891829486613477-0.02595217384612073j),(-0.6059720891052155+1.4702092168794372j),2074000000
(-0.018257624309875712-0.026317336060018116j),(-0.014468094609072477+1.5875125271844193j),2076000000
(-0.01775706034728523-0.02779394870488498j),(0.5598737463793652+1.477980628916099j),2078000000
(-0.01764166354029027-0.028460464340071226j),(1.0726768039985182+1.1662209400349826j),2080000000
(-0.017782219305140772-0.02956038440384001j),(1.4241157019498798+0.6904730473751381j),2082000000
(-0.018518286195288933-0.030273753489347077j),(1.5849104845590152+0.12244086263587885j),2084000000
(-0.01905776440629342-0.03146929116354096j),(1.5309984110493269-0.48126331852790427j),2086000000
(-0.02010052058946472-0.03202218499739491j),(1.2423933195132906-1.031113650200056j),2088000000
(-0.02086040929324635-0.03272925577619208j),(0.7773035841379757-1.4419488407029044j),2090000000
(-0.023050935110708392-0.03185840022464415j),(0.16473753049567538-1.649170219683376j),2092000000
(-0.0239841989611021-0.03126195210469831j),(-0.497836065032655-1.5956381892325915j),2094000000
(-0.02463205138492276-0.030196498810683217j),(-1.0945770778223802-1.27711032403661j),2096000000
(-0.024401815678345047-0.028719292532773832j),(-1.5128031033688152-0.7435442048752694j),2098000000
(-0.023505076910961483-0.02744630801540376j),(-1.6776848552665553-0.09290027448878667j),2100000000
(-0.02348075857576592-0.026452336265914225j),(-1.5399617276527053+0.5762930775827723j),2102000000
(-0.021826456646726045-0.025390080672915653j),(-1.1655047629927915+1.1107893182853068j),2104000000
(-0.02084450834122917-0.025803482855918738j),(-0.6082876004375842+1.4539716022311946j),2106000000
(-0.019391945866206385-0.026175484521670855j),(-0.010568455135712106+1.5330321546226708j),2108000000
(-0.018920700110224828-0.027374809678320657j),(0.5664344554649191+1.3704495142241828j),2110000000
(-0.01808284836623886-0.02837144070861997j),(1.0040678295982584+1.0375050667089445j),2112000000
(-0.018036044171975702-0.02957754942661545j),(1.2832290228463132+0.5699880647535557j),2114000000
(-0.01845090516861707-0.030866647598983568j),(1.3678103838948963+0.06471348776587324j),2116000000
(-0.019237875169331523-0.03172546259290013j),(1.2795804188224442-0.4219261112785308j),2118000000
(-0.020183178529166533-0.03227811281174663j),(1.0304279215308523-0.8436836080659589j),2120000000
(-0.021716264624060275-0.03227746585626717j),(0.6592976839276717-1.148735826260744j),2122000000
(-0.02267345559939997-0.03178513284231012j),(0.20663557157252152-1.3221018545092915j),2124000000
(-0.023838790779902117-0.031292253669205794j),(-0.2879064506016145-1.3191008314063406j),2126000000
(-0.02465838151455326-0.030328743309322188j),(-0.7683868844786311-1.135812364477309j),2128000000
(-0.02461086893444288-0.02945261469584347j),(-1.1651477497767473-0.7771914471954918j),2130000000
(-0.024850352050834138-0.028330378346406674j),(-1.4009206795353906-0.266916994241194j),2132000000
(-0.024172284933824728-0.027248948174359j),(-1.4085838746506139+0.31302951139801966j),2134000000
(-0.02345622624514892-0.026428091214001692j),(-1.174670290151677+0.8633150039720437j),2136000000
(-0.02193664061453623-0.026297864506676587j),(-0.712767174791843+1.2572673167757717j),2138000000
(-0.02058631505885483-0.026504346300146434j),(-0.1381619455602325+1.4142355007477654j),2140000000
(-0.019789296844237643-0.027305339252921276j),(0.4347692627146746+1.3074427553425398j),2142000000
(-0.019363713186251564-0.028390191959533663j),(0.8872867367344422+0.9914772492558953j),2144000000
(-0.01931367607890851-0.029164849945412845j),(1.1506177421945585+0.5425432506228511j),2146000000
(-0.019591144444890546-0.0304348070613677j),(1.2107616396611045+0.0628508855921734j),2148000000
(-0.020391042125361764-0.03090982318885587j),(1.097120008985956-0.37824321845734105j),2150000000
(-0.02128747285520989-0.0315493885424204j),(0.8622827465119707-0.7038752116632518j),2152000000
(-0.021905265606407952-0.031643106174376684j),(0.537296399214507-0.9351374255838277j),2154000000
(-0.02270228168623943-0.031439275333365366j),(0.18518421850271297-1.036633202675212j),2156000000
(-0.023698635079413333-0.030815458442790173j),(-0.17841381830510025-1.030010315122045j),2158000000
(-0.023890142834932633-0.030246120001186882j),(-0.5174128029743387-0.9075128363368066j),2160000000
(-0.024129264731543445-0.029195832500449177j),(-0.8077748395527985-0.6782678745105682j),2162000000
(-0.024418313338711823-0.028114768488113936j),(-1.021829188084756-0.35660342991287064j),2164000000
(-0.02363036491338151-0.027342757748648687j),(-1.1140143367734274+0.03465040743763666j),2166000000
(-0.02320780333785373-0.0262619580672367j),(-1.0535145521061973+0.47562805654515633j),2168000000
(-0.022258106618813448-0.02575998220242159j),(-0.808874313246254+0.8755010500013846j),2170000000
(-0.0208006461237592-0.025236783975644557j),(-0.38263545953077+1.155060874895617j),2172000000
(-0.019387829416522083-0.025928571766110946j),(0.12864604741722874+1.2204468035506413j),2174000000
(-0.01894423550950901-0.026410348155058053j),(0.6241629776425874+1.0414653595513628j),2176000000
(-0.018367068568517126-0.02787503256842985j),(0.9704045711963034+0.6722313185042854j),2178000000
(-0.018580590823331213-0.028566082645467276j),(1.1133865994802836+0.20714043347462124j),2180000000
(-0.019466174831014003-0.029525929332904887j),(1.0482606313779395-0.23814323953373212j),2182000000
(-0.019904241474889676-0.030537664537923125j),(0.8310245816000824-0.5887721698255477j),2184000000
(-0.020763698619076416-0.029284352519754017j),(0.5181237891709026-0.8093014451579289j),2186000000
(-0.02161200827938444-0.030001962774593407j),(0.19147319414431963-0.8917561779899773j),2188000000
(-0.022361117674708074-0.02889521899705707j),(-0.1310165405047792-0.8607387984277317j),2190000000
(-0.022253894482073454-0.028586414897482218j),(-0.39369454887933175-0.741189424993386j),2192000000
(-0.022241247538578517-0.0280530564521158j),(-0.6067393558168379-0.5486993871334391j),2194000000
(-0.021488297735856244-0.02875507297607503j),(-0.7411582738219532-0.3162559952680676j),2196000000
