S11,S21,freq
(0.4728646081493292+0.0283052605052024j),(-0.4978367676709821-0.674646314791134j),1602000000
(0.47213040031128045+0.0247804917101357j),(-0.5003475946102773-0.6746460081366659j),1604000000
(0.47136992484983725+0.020606132351941586j),(-0.5057207043255987-0.6743746725443207j),1606000000
(0.4698398501572735+0.012454141144550951j),(-0.5097180170203088-0.6678724543519972j),1608000000
(0.4686098139991892+0.013516008298291122j),(-0.5136053373133007-0.6720660987605593j),1610000000
(0.4670047480644977+0.011251740687019078j),(-0.5213786848395785-0.6711522115977244j),1612000000
(0.4650730162943669+0.005265703776951819j),(-0.5199883707199962-0.669697476764517j),1614000000
(0.4640272638785635+0.0016505306886033717j),(-0.5288016622988482-0.6670402308202356j),1616000000
(0.4605699757423748-0.002125240002150023j),(-0.5303745478944305-0.668972014271233j),1618000000
(0.4570793349458126-0.0003680308321102733j),(-0.5260248122778213-0.6905134987686848j),1620000000
(0.45826433412009976-0.007082045038561213j),(-0.5398686243003172-0.6635927933196925j),1622000000
(0.4558917132378936-0.009310780981648873j),(-0.5434255773763015-0.6629040864481544j),1624000000
(0.4542466577273128-0.012219931868990837j),(-0.5484817787589367-0.6595310830282293j),1626000000
(0.4529299497078953-0.014871051598032366j),(-0.5511864126672485-0.6598501861122784j),1628000000
(0.4528659491064933-0.016386970854918952j),(-0.5585660066046261-0.6565551296549789j),1630000000
(0.44843433681497386-0.0214178187685674j),(-0.555398923496916-0.648612914242514j),1632000000
(0.4480069029010965-0.02055870706169404j),(-0.5643695247078131-0.6540482457510439j),1634000000
(0.4464984142370461-0.024157181929072288j),(-0.5718688018300413-0.6512260538688013j),1636000000
(0.44414001059702757-0.0230946601879909j),(-0.5707582506139207-0.6502869369873676j),1638000000
(0.4428703628328018-0.02597562896159253j),(-0.5790528259352422-0.6445571262645987j),1640000000
(0.44098238402212586-0.026059431186000515j),(-0.5760626729175463-0.6496546303972855j),1642000000
(0.4432843600772999-0.027303414731883042j),(-0.5960652383965562-0.6441148915791057j),1644000000
(0.43842444043257794-0.029394518793921635j),(-0.5870427132683597-0.6426672102308112j),1646000000
(0.436282142191681-0.02973062322317254j),(-0.5904068464630153-0.6383074295160251j),1648000000
(0.4350793059219176-0.03129854927248653j),(-0.5968842999918293-0.6368727396115844j),1650000000
(0.43451321921256963-0.03175768031805012j),(-0.5971198190193713-0.6358369739350189j),1652000000
(0.4327203290077054-0.033379968534558366j),(-0.601949608582988-0.6330655387872348j),1654000000
(0.4318840998325912-0.034203907964795624j),(-0.6037620082972442-0.6242331492214668j),1656000000
(0.4308385676449578-0.03419199341845175j),(-0.6096025486137294-0.6262639213611434j),1658000000
(0.4301703268285021-0.034364890179163575j),(-0.6144788997070557-0.6233421190348903j),1660000000
(0.42860926344626893-0.0355896777836705j),(-0.6166645535712381-0.6209336122554185j),1662000000
(0.4277401550639175-0.034794674571819326j),(-0.6229938780214805-0.6163799495648684j),1664000000
(0.4269147455936336-0.03429362710161206j),(-0.622711781469655-0.616726753903041j),1666000000
(0.4247984964091955-0.03596920610537053j),(-0.6363261115661799-0.6058682346064556j),1668000000
(0.4258110648459414-0.03554709307109129j),(-0.6319236527615939-0.6066146748744918j),1670000000
(0.4250580647975991-0.03379181163784371j),(-0.6308508348308777-0.6077208004610654j),1672000000
(0.4246315749865506-0.03389757409007896j),(-0.6355241434079865-0.6032451847609424j),1674000000
(0.4239128926998111-0.03398996527771757j),(-0.6375883872076283-0.6009572620667082j),1676000000
(0.4243702384697102-0.03193397764008279j),(-0.6390514064145666-0.5949526835450406j),1678000000
(0.42524568665461093-0.032527025187277514j),(-0.6403853247341196-0.5931222237486276j),1680000000
(0.424025001164737-0.03299563161971048j),(-0.6460571040990667-0.590690579963414j),1682000000
(0.42394506773903806-0.03264649717781315j),(-0.6491050865388894-0.5889115033253866j),1684000000
(0.4242818902505007-0.031113379058498185j),(-0.652293250230968-0.5831295530150775j),1686000000
(0.42476858453717-0.031109623510392845j),(-0.6554024545067527-0.5790213935621883j),1688000000
(0.4253869758982518-0.02950831831141683j),(-0.6552644338114461-0.5789677296187066j),1690000000
(0.4214745855612546-0.0281253839296326j),(-0.6616039510201376-0.5587782075721943j),1692000000
(0.4261121641680381-0.02865118589745673j),(-0.662761459466168-0.5699162205127503j),1694000000
(0.42683903104014714-0.02791427850075416j),(-0.6646257754623879-0.5666556814959343j),1696000000
(0.4272877197624413-0.02760458392638313j),(-0.6677648470424047-0.5628143967029648j),1698000000
(0.42831266212706776-0.027461821311493897j),(-0.6687864951771615-0.5612594826268655j),1700000000
(0.42937868073951896-0.026717021878744j),(-0.6699794196762479-0.557711837479892j),1702000000
(0.4322880180839616-0.027697908700587033j),(-0.6746629888536438-0.5534283312477866j),1704000000
(0.4315491177046902-0.02636318074608009j),(-0.6741302763501844-0.5502651555823628j),1706000000
(0.43237940525161433-0.02517216837269691j),(-0.677919994402376-0.5452886499743159j),1708000000
(0.434172581368714-0.025231539224982637j),(-0.6782593784377308-0.543725937152141j),1710000000
(0.43552756660838476-0.025293569886325973j),(-0.6812830367816398-0.5391418323444989j),1712000000
(0.4360110406899587-0.024837306177541884j),(-0.682896625052877-0.5376582528219688j),1714000000
(0.43087474328130304-0.02641491984397589j),(-0.6891840174879965-0.5344557033351712j),1716000000
(0.4397705257182838-0.02405061425192632j),(-0.6869763844756989-0.5279607856467206j),1718000000
(0.4414776180739747-0.023556437432996055j),(-0.6853114823344142-0.5280141094829474j),1720000000
(0.44223437141331773-0.02334228011651277j),(-0.6878087848450655-0.5222972995984725j),1722000000
(0.44364312641619674-0.025663339641292006j),(-0.6903516603138187-0.5176210885343409j),1724000000
(0.4441048660894146-0.024026496109236822j),(-0.6886308424442453-0.5151032468978713j),1726000000
(0.4481361718356042-0.02781061051044955j),(-0.6936851851339786-0.5085922613272776j),1728000000
(0.447727997647381-0.02497902864475582j),(-0.6933224152127916-0.5092061322284936j),1730000000
(0.44878912056010833-0.0253406925478265j),(-0.6951023471975024-0.5060826113878701j),1732000000
(0.4509353950441425-0.025714505725653116j),(-0.696617621451496-0.4992517782917183j),1734000000
(0.45249196467255515-0.026211748634757795j),(-0.6944377117618689-0.5001796242309198j),1736000000
(0.4544637445358019-0.026190445247393154j),(-0.6977117938994052-0.4941326877240205j),1738000000
(0.4495998465194693-0.023866536741511964j),(-0.6891944814571266-0.48495603752023164j),1740000000
(0.4566577380699746-0.02662362137723744j),(-0.6971385142409462-0.49004772541743846j),1742000000
(0.45963542889487286-0.02636251289183196j),(-0.6995166126433735-0.4865218957561737j),1744000000
(0.4613703539927165-0.025550653159798882j),(-0.6986303751137436-0.4852309451169898j),1746000000
(0.4634907745063942-0.02544305652818587j),(-0.7013776204644432-0.47872147627375866j),1748000000
(0.4644252375947618-0.028267100269099364j),(-0.6988531905288318-0.4792419432851465j),1750000000
(0.4699597223928755-0.03089918090311374j),(-0.700068302598146-0.4706354532155754j),1752000000
(0.4691344849763726-0.028154643184318224j),(-0.7020850016663763-0.47381089324910913j),1754000000
(0.47074245651984165-0.031575828314635096j),(-0.7019956722621428-0.47118924183011207j),1756000000
(0.472447311879671-0.03242679331720263j),(-0.7029409549898077-0.4686626839435915j),1758000000
(0.47417259951813817-0.03417777573894698j),(-0.7025120016456465-0.4649910185229409j),1760000000
(0.47627434545384545-0.03508211362996579j),(-0.7046573552287905-0.4603107081185935j),1762000000
(0.4817658302952485-0.03852221548741031j),(-0.6947878226010937-0.4481586751866715j),1764000000
(0.479172518816873-0.03812887493454754j),(-0.7033939213423127-0.4581472121516644j),1766000000
(0.48057899191725445-0.039723946851319566j),(-0.7048273686538186-0.45503718170736696j),1768000000
(0.4824364942497545-0.04104304050735884j),(-0.7061468959982393-0.4525368935239908j),1770000000
(0.4836608767404095-0.042318324539090735j),(-0.7058789052016521-0.4489732510406005j),1772000000
(0.4849912425704707-0.04481990385873091j),(-0.7041853056582553-0.44865598315709293j),1774000000
(0.4878163381511878-0.04866552249026669j),(-0.7064229007831454-0.4362169319972436j),1776000000
(0.4886185509141798-0.048220265238859084j),(-0.7078605359826198-0.44246022367096444j),1778000000
(0.48965121333910006-0.050598649727938205j),(-0.7092087583515192-0.43822217074395187j),1780000000
(0.49092041561140887-0.052115240415461j),(-0.7070551433840879-0.4405845235380025j),1782000000
(0.4936455825164833-0.05315009216527224j),(-0.7082590076416463-0.43791080872229704j),1784000000
(0.494483735157562-0.05638881875887831j),(-0.7085908941528791-0.437769772388942j),1786000000
(0.49615248403724194-0.05728590089027889j),(-0.7099807324006724-0.4243663560036787j),1788000000
(0.4969269173015015-0.06146538532469788j),(-0.7107606031186785-0.4299182589692223j),1790000000
(0.49770757703253904-0.06596923439118069j),(-0.7106254615553539-0.4287135934964673j),1792000000
(0.49868699511702985-0.06878662010879198j),(-0.7109003752393273-0.4267602808455493j),1794000000
(0.4999287662026859-0.07016293843914263j),(-0.71280413985563-0.42578933830837407j),1796000000
(0.500499580244955-0.0743588270753419j),(-0.7126652022272656-0.4274790849809924j),1798000000
(0.5016578063673617-0.07544610970207702j),(-0.7058688629253328-0.4294086753287539j),1800000000
(0.5001958180895785-0.08617316302004607j),(-0.7169045296083468-0.4284948430779795j),1800000000
(0.5012668121403201-0.08931791484550934j),(-0.7128629391275845-0.42157607223568383j),1802000000
(0.5022562747849536-0.09311891628748913j),(-0.7137100446206919-0.4183574189949178j),1804000000
(0.5021379601458762-0.09478917166832135j),(-0.7149509849609043-0.41564061268925473j),1806000000
(0.5030899249774851-0.09920421218851021j),(-0.7129742173404148-0.41779785639763134j),1808000000
(0.5029540761734012-0.10129386190759754j),(-0.7146345457945005-0.4130202149557422j),1810000000
(0.5009753344778538-0.10481402011516062j),(-0.707757773501004-0.39651639481198125j),1812000000
(0.5027247843255366-0.10860822868381523j),(-0.7160342409988217-0.4110894859396811j),1814000000
(0.5024443263929836-0.11259480271859923j),(-0.7175860458527149-0.40749660631494355j),1816000000
(0.5023981244956197-0.11562845527488627j),(-0.7160411438662186-0.4087433990910669j),1818000000
(0.5018062595724948-0.12038661926455588j),(-0.7164341831077713-0.40766718407209124j),1820000000
(0.5009699630565007-0.12234530836545472j),(-0.7157716088459947-0.4056984150971986j),1822000000
(0.501201960511381-0.12884416926407638j),(-0.7239145787179361-0.4076891961774324j),1824000000
(0.5007790777896036-0.12901504028343833j),(-0.7187233551977947-0.4037336902991526j),1826000000
(0.4999321542007043-0.13218526372696235j),(-0.7208100115146838-0.3990378442507141j),1828000000
(0.4991072347450979-0.13634164963812628j),(-0.7217238306771891-0.39772374707799185j),1830000000
(0.49794214963526656-0.14011012256127914j),(-0.7213708263206942-0.3981021751294776j),1832000000
(0.4977005646978394-0.14109065935893797j),(-0.7220331013921799-0.39566397669118336j),1834000000
(0.5023929042540541-0.1490443617094185j),(-0.7270419817707203-0.4041328740853832j),1836000000
(0.4955462689242251-0.14957708570814293j),(-0.7260153039079875-0.39079231311736584j),1838000000
(0.493724478686662-0.15480575687284667j),(-0.7270559259937175-0.39310488768637425j),1840000000
(0.4941327977577564-0.14393439826928073j),(-0.7255181916409822-0.39296210244840457j),1842000000
(0.4914320278177001-0.15145691245106982j),(-0.7281811432344434-0.38810643109420456j),1844000000
(0.49149110161921983-0.15145053854912674j),(-0.7283108489512428-0.39178398889511973j),1846000000
(0.4902548374766027-0.16094056959915773j),(-0.7334578628740607-0.38628124852083917j),1848000000
(0.4883755839444891-0.15832353993264858j),(-0.7308074656704109-0.38616593090648726j),1850000000
(0.486490916419472-0.16136250511677283j),(-0.7302199112024831-0.3883760046332861j),1852000000
(0.48463532434992673-0.16616198696161694j),(-0.733395215099931-0.38271674364952285j),1854000000
(0.48283235537054775-0.16983277794093113j),(-0.7354189066286552-0.38152898304678906j),1856000000
(0.4820423781137033-0.17025501642106822j),(-0.734793896172611-0.37949184888446946j),1858000000
(0.47659641619005727-0.17356118234709722j),(-0.7399590437177778-0.3767591734524872j),1860000000
(0.4774543226833437-0.1783287637707405j),(-0.7379543802468691-0.3796553952202778j),1862000000
(0.4750542456690922-0.1834427322711923j),(-0.740184094143449-0.3765928073606055j),1864000000
(0.4756227083978817-0.18263820440260223j),(-0.7407086030746389-0.37818120965327906j),1866000000
(0.4710527323104165-0.18722718371131647j),(-0.7433915307043397-0.37316087766287226j),1868000000
(0.4713210082367307-0.1887859595098269j),(-0.7438116871117137-0.3724143986401246j),1870000000
(0.47293688073415796-0.19804701945259554j),(-0.7492481954940892-0.36994404473440773j),1872000000
(0.465933530624784-0.19549414033360876j),(-0.7497528858227839-0.36732006028615183j),1874000000
(0.46230527328924564-0.19661605316195022j),(-0.7498556598045818-0.3694584400592116j),1876000000
(0.4616367713968716-0.19985671358314694j),(-0.753263441859427-0.36389518901307655j),1878000000
(0.4594409150802747-0.20261246389242019j),(-0.7540780292678252-0.36347678355180146j),1880000000
(0.45752952770823385-0.20567312800775525j),(-0.7544003393963656-0.365510582891467j),1882000000
(0.45012836017566105-0.2076810553165882j),(-0.7584732264959245-0.36024464453810406j),1884000000
(0.45385833916887935-0.20758952785843546j),(-0.7591991990843001-0.3609630928545781j),1886000000
(0.4504884980863187-0.2098844226326615j),(-0.761665590726016-0.3593101219820958j),1888000000
(0.44776971231056284-0.2142774208750925j),(-0.7635863745757181-0.355897335956313j),1890000000
(0.44555032691792545-0.21498852965960283j),(-0.7643135719238258-0.3557946175494794j),1892000000
(0.44507369962454046-0.21591857862338387j),(-0.7671143865140232-0.35155000833549j),1894000000
(0.44299041506781534-0.22390905832211477j),(-0.7652735464737652-0.3495878272889345j),1896000000
(0.43891356954640626-0.22051402463257605j),(-0.7715150314556322-0.34761981949500204j),1898000000
(0.4377201927323716-0.2196443108238347j),(-0.7739851989074586-0.34464821346488206j),1900000000
(0.43470791794076113-0.22205314156735337j),(-0.7747322879302116-0.3439471260433815j),1902000000
(0.43300482049302347-0.22318210214876236j),(-0.7779240953586284-0.3419005933900849j),1904000000
(0.4289538248128674-0.22289853320645112j),(-0.7784684225493256-0.3427949760124576j),1906000000
(0.4279582271404535-0.22500594027479615j),(-0.7790133907741648-0.3407626079699727j),1908000000
(0.4264607191468974-0.226366298740458j),(-0.7812842563229733-0.3381798100476255j),1910000000
(0.42451790319876304-0.2270594905070669j),(-0.7844051944296481-0.335821008079099j),1912000000
(0.42270941617937996-0.227969570935827j),(-0.7871017708494047-0.3325486032073985j),1914000000
(0.41991793724838605-0.22881736812138762j),(-0.7875039847588824-0.3317378204594299j),1916000000
(0.4183350306379632-0.2283251334331032j),(-0.7931529519787619-0.326274011412006j),1918000000
(0.4197852524490595-0.23115081906247423j),(-0.7926793399540244-0.3161826086127931j),1920000000
(0.4136696481837782-0.23009540029545408j),(-0.792980617167692-0.31995060937873543j),1922000000
(0.41132093114340995-0.22907907282544332j),(-0.7961425749068257-0.3173730454587021j),1924000000
(0.411821736702504-0.22771845993388581j),(-0.7954253997186004-0.3199611863765231j),1926000000
(0.4088172371301888-0.23017251821780826j),(-0.8006237335787226-0.3109338606677523j),1928000000
(0.4072597832817772-0.230160006458399j),(-0.8007104592040906-0.3103359031936423j),1930000000
(0.406047883563856-0.22915070220173156j),(-0.8035410528353172-0.3038406312290992j),1932000000
(0.40492348194939143-0.2280454027725389j),(-0.8029871333840064-0.3067286841767116j),1934000000
(0.4028034501478281-0.23018725877676752j),(-0.8058359652135461-0.29649209794033254j),1936000000
(0.40120030680346014-0.2285262685542883j),(-0.80719799011904-0.30075075002472923j),1938000000
(0.39964027820655895-0.2279400238504603j),(-0.8080915854403624-0.29655395822899744j),1940000000
(0.3982819315906211-0.2274845721377208j),(-0.814527157499137-0.29408463380870004j),1942000000
(0.3986158810560566-0.22642880667681453j),(-0.8063016597779071-0.2770243244863779j),1944000000
(0.3966033182125732-0.22637531334938038j),(-0.8139129470517198-0.2839579179220762j),1946000000
(0.3962119952291275-0.22332819577748592j),(-0.815168532933601-0.28152749734457455j),1948000000
(0.3946615458813054-0.22502523300599614j),(-0.8174078191353038-0.28157093239264686j),1950000000
(0.3946219488434733-0.22269127546783216j),(-0.8192605771383855-0.2761590882504161j),1952000000
(0.3927321573025336-0.22349968068488527j),(-0.8261658088443676-0.2741328950686128j),1954000000
(0.39342710511813916-0.22229289324886692j),(-0.8196416611659071-0.2734534312828835j),1956000000
(0.3920438148402919-0.2206259185352319j),(-0.8234654872566158-0.26890408635086327j),1958000000
(0.39174182267324836-0.2197744513776094j),(-0.8233817195963075-0.2654050088040466j),1960000000
(0.3916810733573786-0.21799613632605871j),(-0.8261936096496562-0.26049333033670324j),1962000000
(0.39167376203047327-0.21757006185051053j),(-0.8257701440690819-0.25822550790664794j),1964000000
(0.3921896226453437-0.21497574717254642j),(-0.825831282768306-0.2582448750017107j),1966000000
(0.3903867258410205-0.21216476904848458j),(-0.8196474690409057-0.23730079023522943j),1968000000
(0.39171329151941875-0.21444519441691226j),(-0.8279018479290512-0.24968185277394314j),1970000000
(0.3922490969863483-0.2115939898320448j),(-0.8273325819740462-0.2412522535313716j),1972000000
(0.39158164597454653-0.21158619406165285j),(-0.8300637898990071-0.2404273011077372j),1974000000
(0.39271436668673126-0.21052645120343905j),(-0.8317937292546447-0.2366638502583402j),1976000000
(0.3935433631200581-0.20912978890845255j),(-0.8318442788467724-0.23116229984927805j),1978000000
(0.393209823479446-0.20705303924270832j),(-0.8283468009440981-0.2337239297019457j),1980000000
(0.3950501674129628-0.2083426767850757j),(-0.8335340096173329-0.22677712982777434j),1982000000
(0.3950471354342042-0.20617084568105098j),(-0.8312727191832531-0.2220417387527428j),1984000000
(0.39567926527369834-0.20548005353979595j),(-0.8331241957139847-0.21454425384111428j),1986000000
(0.3985996082683661-0.20381228853443084j),(-0.8333283447260754-0.21910923527031745j),1988000000
(0.3969992571001513-0.20434452659900934j),(-0.8378267598830426-0.2096438158795804j),1990000000
(0.3976560754725215-0.1966355802739606j),(-0.8234618635470977-0.20373482006878613j),1992000000
(0.4013487068766507-0.20148621112387877j),(-0.8361874925879244-0.20956457082524563j),1994000000
(0.4012327740571812-0.20264347682747863j),(-0.83749444662062-0.19909019562032954j),1996000000
(0.40411623316472034-0.20034627331168933j),(-0.8352277838992367-0.2006177088478457j),1998000000
(0.4065903822582886-0.19823465015993932j),(-0.8347566587121834-0.19880047646022286j),2000000000
(0.4046924956944185-0.19989531578671887j),(-0.8356756057299024-0.19506106271429252j),2000000000
(0.40432125043327133-0.20201959116505933j),(-0.8413385697277074-0.1898396801209711j),2002000000
(0.4097213119469998-0.19897330831344268j),(-0.8341980685254592-0.19420984652110684j),2004000000
(0.4099231503381949-0.19950329786619034j),(-0.8378205239172792-0.1837803395587486j),2006000000
(0.41230770431487235-0.1974811170616942j),(-0.8366659295887413-0.18779832507912336j),2008000000
(0.4120640250983498-0.19943124661185016j),(-0.8355807567316234-0.17768563330861178j),2010000000
(0.41520832125907176-0.1980996256245651j),(-0.8353856329026698-0.1775321914809207j),2012000000
(0.4159227550781179-0.1937363014139899j),(-0.8280889271898106-0.17012923224060875j),2014000000
(0.4183120510855803-0.19319811476727347j),(-0.8265017088517008-0.17216496041379334j),2016000000
(0.4192435360411902-0.19911350056040578j),(-0.8343106706954274-0.16627548528911879j),2018000000
(0.4205288396249063-0.19933018194540583j),(-0.8356631444677002-0.16094401736174307j),2020000000
(0.4227595800491894-0.20037643235529048j),(-0.8334854334643991-0.1634691039213257j),2022000000
(0.4256411979420587-0.20068735101415985j),(-0.8330256409458517-0.15974610347035362j),2024000000
(0.4244862370013865-0.20302011490022975j),(-0.8318088362082001-0.15664863116378264j),2026000000
(0.4233561472063176-0.20172386298458156j),(-0.8305207453469651-0.15182532330280726j),2028000000
(0.4293699570471395-0.20325696554705902j),(-0.8319166832897719-0.14954895372702348j),2030000000
(0.4309284694153181-0.20539256435319103j),(-0.8345006003764541-0.14454280749218193j),2032000000
(0.4341991430795942-0.20448768819346838j),(-0.8293640896192955-0.14820342696887626j),2034000000
(0.4333899075415595-0.2090019084676692j),(-0.8307131555937441-0.14202917995224196j),2036000000
(0.4332050108212259-0.20769522785757202j),(-0.8292987098970311-0.13461998697665706j),2038000000
(0.4368806935709578-0.20456858517179963j),(-0.8253739549300414-0.137513269765875j),2040000000
(0.43897817228499997-0.20894780681238356j),(-0.8260382450437046-0.13599173409909548j),2042000000
(0.4384447885727374-0.21419319498463688j),(-0.827914432004025-0.12988676031363167j),2044000000
(0.44079384159290524-0.21385819095541875j),(-0.8260467566206554-0.12832008839948683j),2046000000
(0.44216013364575-0.21478379142441142j),(-0.8266812395768118-0.12459092987736153j),2048000000
(0.4450586804974052-0.2195708264660193j),(-0.8267112332336042-0.12492059916066296j),2050000000
(0.4440746363024707-0.21673112864851496j),(-0.8225382282481246-0.12145556514825548j),2052000000
(0.4459004565314418-0.2208877860217114j),(-0.8237735665419521-0.11896938144147327j),2054000000
(0.448083560412711-0.22159148278858878j),(-0.8230803898697767-0.11636003654268554j),2056000000
(0.44777673109351923-0.225439406598993j),(-0.8236834582580376-0.11119812870390197j),2058000000
(0.4500704744265474-0.22727586304602923j),(-0.8203341649796259-0.11544858223583242j),2060000000
(0.45024957437407004-0.23037114333313083j),(-0.8215995378688196-0.10621105971899528j),2062000000
(0.45112602405119-0.23143101512404415j),(-0.8215959013440242-0.10612543718286621j),2064000000
(0.4517548307712199-0.2349254571211373j),(-0.8188584987931071-0.10361724970232061j),2066000000
(0.4524124318674585-0.2374544834247674j),(-0.8189393237561675-0.10249997014616226j),2068000000
(0.45118772703587556-0.24202836464077018j),(-0.8179222681006281-0.10019469000486213j),2070000000
(0.45232387815903-0.24260337662304265j),(-0.8172215060265373-0.09862302653779989j),2072000000
(0.4521540242082318-0.2458683584394831j),(-0.8151044300083619-0.10045499645747819j),2074000000
(0.4495448103154657-0.24931360623695914j),(-0.8160944301649568-0.09596986013581643j),2076000000
(0.4514282603603933-0.2515341865929777j),(-0.8153416186080642-0.09506820185270434j),2078000000
(0.4523603089949464-0.25322007880814634j),(-0.81600419271843-0.09377273902946615j),2080000000
(0.45169357073714217-0.2573095864902419j),(-0.8154224185555246-0.0884990192882537j),2082000000
(0.4508920440646623-0.2596168733699738j),(-0.815267909291043-0.08993727678649764j),2084000000
(0.45323585196752403-0.2613304040386831j),(-0.8139339471517044-0.0894281490946682j),2086000000
(0.4508431038260749-0.266879268991757j),(-0.8192536498961595-0.08212631648112784j),2088000000
(0.45172796720578096-0.26704612093914903j),(-0.8132278461663401-0.08119609224508986j),2090000000
(0.4492350101204442-0.2711649150966286j),(-0.8111616042850948-0.07943990788818758j),2092000000
(0.448867722022819-0.2738674623901948j),(-0.8111350005461573-0.07577439184778648j),2094000000
(0.4497757847202226-0.2779222773515058j),(-0.8135567206399583-0.07518295188780597j),2096000000
(0.44754992693624696-0.2786138276290979j),(-0.8107876849331364-0.07510878555847664j),2098000000
(0.4451439821322307-0.2830541450841026j),(-0.8084731938174795-0.0729839529338776j),2100000000
(0.4467088997308954-0.2872408675491713j),(-0.8105067297582549-0.0736236278340521j),2102000000
(0.444829561908139-0.2898576366010955j),(-0.8086097688570093-0.06840681323421564j),2104000000
(0.4455457595988119-0.291597220938124j),(-0.8102306748126188-0.06509592628378602j),2106000000
(0.4447354763632825-0.2957268910180781j),(-0.8109523836780448-0.06933626286328087j),2108000000
(0.4457210613377976-0.2994461294563044j),(-0.8098327209467311-0.0642757488011947j),2110000000
(0.4432191635657521-0.3047413565793498j),(-0.8150347521615073-0.06496306458785825j),2112000000
(0.4400654891633992-0.30646733338199494j),(-0.8088286489485091-0.06017552092433856j),2114000000
(0.4392559768820033-0.3098730795009668j),(-0.8091013358455817-0.057194967043600636j),2116000000
(0.4371884942768947-0.31385373419941254j),(-0.8090719695044478-0.06149880040301466j),2118000000
(0.43741762321970606-0.31465302601318895j),(-0.8086568760484364-0.052407263766819825j),2120000000
(0.4346312370123771-0.3185653334577459j),(-0.8065390587851266-0.05201918416183186j),2122000000
(0.4376383333505537-0.32284061546241655j),(-0.8164911244285643-0.05744536356828325j),2124000000
(0.43143050920608644-0.32544433697331016j),(-0.8081272622828716-0.05115959833287777j),2126000000
(0.4284974873136913-0.327999275355459j),(-0.8043570764119647-0.04573287698736602j),2128000000
(0.42704030724702613-0.3323703876771306j),(-0.8081832838961353-0.04449996274777991j),2130000000
(0.4261245041253833-0.3343627646713414j),(-0.8075219790950309-0.04727011482127315j),2132000000
(0.4211362566403959-0.3388589934018441j),(-0.8054320285986636-0.038049171717762884j),2134000000
(0.4237865977342972-0.34596109511086554j),(-0.8156402553267155-0.043960496523063435j),2136000000
(0.4198990202948769-0.3452647373936436j),(-0.809027399791633-0.04214552217995115j),2138000000
(0.41699084243311774-0.34781385410654275j),(-0.8083919872606287-0.04052905562487917j),2140000000
(0.4149338705230714-0.35182675296928445j),(-0.8076362493334259-0.03763290825244458j),2142000000
(0.4131145997844335-0.3544033270617201j),(-0.8099642741897437-0.034619931924191036j),2144000000
(0.41018416315796624-0.3560913085455012j),(-0.8051714955916468-0.039052842809382794j),2146000000
(0.4110513722017173-0.3631830900655393j),(-0.8160833209798138-0.030387696814105452j),2148000000
(0.4053758412269371-0.3632668076438514j),(-0.8103972409151073-0.029736050446248493j),2150000000
(0.4035453601733732-0.3663284317850428j),(-0.8110922689631338-0.030382375213950284j),2152000000
(0.3996718122488485-0.36893639187048033j),(-0.8120624332955636-0.027745356632740362j),2154000000
(0.3978103156782316-0.371725945241627j),(-0.811276157529626-0.026961909977480665j),2156000000
(0.39450825456643623-0.375278861941286j),(-0.816010901479015-0.0206445135608911j),2158000000
(0.39169053395622677-0.3791461966646634j),(-0.8148751276900574-0.020250154647174584j),2160000000
(0.3886028253370682-0.37912175474288584j),(-0.81078661263351-0.01776142806865493j),2162000000
(0.387989760412331-0.3814511867700283j),(-0.8121647375733864-0.019737783972651628j),2164000000
(0.38303510892238707-0.3834231247362449j),(-0.8104787330945339-0.018027113907621115j),2166000000
(0.38100772858969667-0.3845151998103066j),(-0.8113969542105993-0.01670191313142315j),2168000000
(0.37659516431595674-0.38884961142495555j),(-0.812000571575151-0.012798459732251473j),2170000000
(0.37280352698552244-0.38683361716356734j),(-0.8074753710563473-0.012612652977912281j),2172000000
(0.37100718243964403-0.3905558356713268j),(-0.8131943282391548-0.010144407555730858j),2174000000
(0.36558284908229216-0.39343537286551555j),(-0.8125469234368998-0.011088895230868812j),2176000000
(0.36443348937296227-0.3943870132851139j),(-0.8133088335844207-0.009206845127150982j),2178000000
(0.36100141562642724-0.3956331551887087j),(-0.8140863667748217-0.005692778512194713j),2180000000
(0.35795685207340505-0.39738193000304745j),(-0.8141927797564616-0.008040860684534436j),2182000000
(0.3558970403760844-0.40020456632734336j),(-0.8209539007451876-0.0026659703178169916j),2184000000
(0.3512035132435227-0.3989633057615563j),(-0.8171441599593966-0.00018558703704382035j),2186000000
(0.34827972382153377-0.4007777765658687j),(-0.8190978716646499-0.0028720204534143368j),2188000000
(0.3449281045835344-0.40047469000017366j),(-0.8197547323476626+0.0038815911736195946j),2190000000
(0.34112620256197196-0.4009490090988878j),(-0.8202193836809218+0.0017948402927365562j),2192000000
(0.3380271922426634-0.40177784262604593j),(-0.8220345358282048+0.009415809947187638j),2194000000
(0.33695459673606193-0.40185479705489563j),(-0.822773717512247+0.0047816008831306905j),2196000000
(0.3334143132281939-0.4017517882458623j),(-0.8228825850324792+0.01105207083002932j),2198000000
(0.32929514627844575-0.4017449717356554j),(-0.8242113202546234+0.014266697379023557j),2200000000
(0.33051444232264243-0.401103996048161j),(-0.8239907507167248+0.01161607076859053j),2200000000
(0.32728992464856776-0.40232027800704145j),(-0.8239142351416634+0.013841226077202777j),2202000000
(0.3256052004189347-0.4013998467256435j),(-0.8254039886538947+0.017976537828524215j),2204000000
