S11,S21,freq
(0.1770591782074977+0.08757942703222893j),(0.19472924934910033+0.21828592619696785j),1432850000
(0.1788538683723817+0.08230130859996312j),(0.19987288055548286+0.2118791283291828j),1433000000
(0.1803921870641191+0.07702882403138375j),(0.20417373419347004+0.2060172609361363j),1433150000
(0.181610739910784+0.07151874406052446j),(0.2089877887178811+0.19982819868626045j),1433300000
(0.18309408366573537+0.0661919590772216j),(0.21277661155826402+0.19409528402054216j),1433450000
(0.18394152642278838+0.06063631294884821j),(0.2171369092257476+0.1872672160074647j),1433600000
(0.1848165684004606+0.054964763077482874j),(0.22114937938756973+0.18063448559018747j),1433750000
(0.18549171916877732+0.049363597592559094j),(0.22402885693755503+0.17449008680412575j),1433900000
(0.18597269852052273+0.04351168138448547j),(0.22825995766399929+0.16758010234054416j),1434050000
(0.18615739529282996+0.0378359111665454j),(0.23084830105513504+0.16165331254140064j),1434200000
(0.18622701414202547+0.03203142987108249j),(0.23450004698624582+0.1542877752807377j),1434350000
(0.18618017086570424+0.02633215524675959j),(0.23699496281377708+0.14792647946876966j),1434500000
(0.18568260266360914+0.020486804194411345j),(0.23956891577485684+0.14117773228902786j),1434650000
(0.18518453477714686+0.0148212843203752j),(0.24205541717216617+0.13452681351005513j),1434800000
(0.1842489848384304+0.008615184558612543j),(0.24452558723552834+0.12717643066140666j),1434950000
(0.1834834675540234+0.003080322910765895j),(0.24681586747198542+0.12022806578588598j),1435100000
(0.18203699276469112-0.0026304394962591957j),(0.24829895598906337+0.11403919539284983j),1435250000
(0.18082484154445044-0.008748099082384773j),(0.2500731899269186+0.10683357807867663j),1435400000
(0.17918087482971273-0.014367807318258043j),(0.25157902067549875+0.10022748900395666j),1435550000
(0.17718247672521548-0.020350501295203417j),(0.2528914340914212+0.09285449963466534j),1435700000
(0.17534299974711887-0.025927854139752435j),(0.2540628648190284+0.08656184784953203j),1435850000
(0.17292799182608706-0.03150271723960202j),(0.2544246439760146+0.07979361088019248j),1436000000
(0.17067919363307948-0.03695122178560663j),(0.2553107210679215+0.07278457179101187j),1436150000
(0.1678614030906516-0.04265074130939154j),(0.2560928979747437+0.06626794441395668j),1436300000
(0.1650035407713632-0.04791493432215286j),(0.2565938634925314+0.059446212171944006j),1436450000
(0.16176120036222574-0.053498665854004195j),(0.25669932852245153+0.052826330320977555j),1436600000
(0.15849242386555332-0.058513429803233034j),(0.25655633931539523+0.04567108880588174j),1436750000
(0.15510523039514693-0.06373689695328552j),(0.2566527174663795+0.0392948079741988j),1436900000
(0.1512441754617278-0.06867744373449401j),(0.25627165959409304+0.032355718545256186j),1437050000
(0.14755014363902932-0.07351781794252742j),(0.2557878829722425+0.026645845177452755j),1437200000
(0.1431536382007548-0.07848895585038021j),(0.25502674900102495+0.020022668912714904j),1437350000
(0.13899020280902855-0.08308175915324967j),(0.2542732571813014+0.013288132846867882j),1437500000
(0.13450835479873993-0.08754506439209425j),(0.2532067437336717+0.007412848541870477j),1437650000
(0.12982657048062196-0.09196378504517187j),(0.25203732391621025+0.0008253928230882205j),1437800000
(0.12496310960069215-0.09597930863094778j),(0.2507302995393665-0.004731539969057901j),1437950000
(0.11971336876272602-0.10027475676551417j),(0.2492595651659649-0.011152455529732284j),1438100000
(0.11488326944999575-0.10417566159750634j),(0.2477743404534611-0.016975141306479515j),1438250000
(0.1096535350493045-0.1079493314762021j),(0.24587735855104287-0.022912033893959297j),1438400000
(0.10418880252890608-0.11151826836794276j),(0.24449201338510163-0.028328652357049743j),1438550000
(0.09834297030478116-0.1150101785731664j),(0.2422260600962196-0.03405770460881942j),1438700000
(0.09300416990676635-0.11819001090380434j),(0.24030042003575344-0.039701569185496735j),1438850000
(0.08645335052356622-0.12106852702516543j),(0.23781108999992176-0.04575787883729177j),1439000000
(0.08091863117997289-0.12384428376547048j),(0.23566278411657707-0.05073277698317837j),1439150000
(0.07482718205426937-0.12637016468737866j),(0.2328900173595453-0.05598689399539516j),1439300000
(0.06802295119721646-0.1287183539468202j),(0.23018768692559186-0.06212733830373887j),1439450000
(0.062398652959201294-0.1310479146932205j),(0.22761714925449716-0.06660325030554877j),1439600000
(0.05585187287017599-0.13280967250443115j),(0.22442198656116805-0.07151537246471149j),1439750000
(0.04947952152809834-0.1345945491765364j),(0.22149489042340514-0.07702729289597508j),1439900000
(0.043079871903885174-0.13633610969191j),(0.21870556671179173-0.08136763625592658j),1440050000
(0.0367599383456957-0.13752704974661506j),(0.21559763142539917-0.08603918550983712j),1440200000
(0.02977818440458902-0.1384269011584274j),(0.21241856146532156-0.09072653732214722j),1440350000
(0.023058031443291924-0.13908102058747168j),(0.2088333469566402-0.09563412913744736j),1440500000
(0.016393754982313248-0.13984612613524428j),(0.2057442594744347-0.09979480085786417j),1440650000
(0.009819696419317457-0.14011136651690298j),(0.20223813283277264-0.10397104451280759j),1440800000
(0.002454702733212309-0.13978966431587286j),(0.19839410560219395-0.10889379602478326j),1440950000
(-0.004215816666717658-0.13952317972766312j),(0.19507047784464732-0.11213778243796636j),1441100000
(-0.011503929029362175-0.13909103713213017j),(0.1923684935302794-0.11298620218161412j),1441250000
(-0.017725385125923296-0.1387037207425218j),(0.1884525177821439-0.11668962159530755j),1441400000
(-0.024194882751643852-0.13770580498922835j),(0.18493217062130637-0.12003406576022749j),1441550000
(-0.03145865255524661-0.13657505425017402j),(0.18073639523576096-0.12432541744977313j),1441700000
(-0.03818833558008955-0.13514012512574833j),(0.1770875150145479-0.12753450563447766j),1441850000
(-0.04490803682927559-0.1335662277665086j),(0.1731493298566683-0.13086511489119376j),1442000000
(-0.051920599406730626-0.1316632410435473j),(0.1688571017469029-0.1343468719795603j),1442150000
(-0.05870319472095423-0.12943093770286943j),(0.1652292279977472-0.13707701641642975j),1442300000
(-0.06534054717162568-0.12688121794480237j),(0.16062673572727054-0.14052846642754763j),1442450000
(-0.07120952191265044-0.12489130892563206j),(0.15725233818729017-0.1424162166744042j),1442600000
(-0.07792651724778957-0.12189150811772789j),(0.15269747193848734-0.14556693422247122j),1442750000
(-0.08418709199348473-0.11887090358605341j),(0.14870539091705207-0.14821519360422955j),1442900000
(-0.09056799728292145-0.11551376810673415j),(0.14431553640417313-0.15071977575591217j),1443050000
(-0.09690325721270217-0.11227853819077047j),(0.1404295727327462-0.15289252866311304j),1443200000
(-0.10265762816414484-0.1083343880745532j),(0.13634133833236703-0.1548389099287822j),1443350000
(-0.10890978863641715-0.10432202034310604j),(0.13166238503631203-0.1572010256289461j),1443500000
(-0.11382778076532721-0.10049923592131955j),(0.12799340894274766-0.15882037543637753j),1443650000
(-0.12023608551950594-0.09608930792324903j),(0.12327853428070315-0.16100091341305323j),1443800000
(-0.1256486692822084-0.0917874451020057j),(0.11920200176539178-0.16259266962491914j),1443950000
(-0.1313646996204279-0.08651483673361318j),(0.11490696193193564-0.16435107274798455j),1444100000
(-0.13651515684492335-0.08207085018386674j),(0.1106635370525995-0.16600534243727424j),1444250000
(-0.14116714100801855-0.07738827795742409j),(0.10694664340578157-0.16706203598767078j),1444400000
(-0.14642599681869561-0.0714214011227069j),(0.10219900165409632-0.16864892594936334j),1444550000
(-0.15076927566788062-0.06648578432819534j),(0.09823695616906948-0.16970477027141062j),1444700000
(-0.15626847111905254-0.06047090897474922j),(0.09350527136868833-0.1712706585680863j),1444850000
(-0.15949214810625964-0.056045199025189125j),(0.09045226594601152-0.1716612154089048j),1445000000
(-0.16022313875070524-0.05484883292009804j),(0.08921236068937229-0.17236498507835996j),1445000000
(-0.16377360216739945-0.049954363373503334j),(0.08532385626744812-0.17319919056650568j),1445150000
(-0.16734846230745892-0.043838281781053444j),(0.08142272297692127-0.17386318459513572j),1445300000
(-0.1717273358042541-0.03690674895230752j),(0.07707978043743219-0.1746030468954497j),1445450000
(-0.17516375550836488-0.03144253669739319j),(0.07325260801033977-0.17529171439323613j),1445600000
(-0.17896754227830608-0.024515934810486577j),(0.0685226385842324-0.17597299125803664j),1445750000
(-0.18142095765359945-0.018845870115011217j),(0.06517975525457725-0.17627466970521508j),1445900000
(-0.18433817729813787-0.011884370996670697j),(0.06088179907591109-0.17667336833232114j),1446050000
(-0.187407214830416-0.005020156409761159j),(0.05647175772809989-0.1770364020914388j),1446200000
(-0.18994833645731748+0.0015285980897486947j),(0.05332656167996635-0.1769945003200337j),1446350000
(-0.19204166475687748+0.008597922135005612j),(0.04927487822451074-0.1770897643815066j),1446500000
(-0.19456225138344158+0.015393392415599458j),(0.04498843051327191-0.17738813358419286j),1446650000
(-0.19585935957878217+0.022094299226590123j),(0.04172512249712251-0.17699611418085584j),1446800000
(-0.19762493226051436+0.03014093204813851j),(0.03705208812611935-0.17700590310905115j),1446950000
(-0.1988599831471102+0.03684954936707242j),(0.03387462365476868-0.17667418793258932j),1447100000
(-0.19999827059782632+0.04383427791749028j),(0.030026088783458735-0.17645072960925917j),1447250000
(-0.20055159697160038+0.05047405127197243j),(0.02699461404177495-0.17584737796344058j),1447400000
(-0.20207689891056838+0.0587837405794521j),(0.022669192102254147-0.17571492474188988j),1447550000
(-0.20197527544747781+0.0653653923817749j),(0.019343504064166496-0.17530190087541908j),1447700000
(-0.20223788884011623+0.07269864588586518j),(0.015895008589150307-0.17452885937036308j),1447850000
(-0.20251232289953439+0.0809928683147911j),(0.011933378851091215-0.17402871734987096j),1448000000
(-0.20133159828395067+0.08816431849404568j),(0.008853029941768295-0.17292844499788998j),1448150000
(-0.2013104058206582+0.09528831206678257j),(0.0052620719771505325-0.17250347365034308j),1448300000
(-0.20079862094340847+0.10241147768700877j),(0.0020816327554273356-0.1717373840561041j),1448450000
(-0.19943207558184803+0.1102739644551657j),(-0.0015449060966178279-0.1709045769931144j),1448600000
(-0.19908802290916328+0.1168293245780857j),(-0.004574259341904221-0.17001647337530867j),1448750000
(-0.1974365478809177+0.12393920131388492j),(-0.007699080422325709-0.16920733027355414j),1448900000
(-0.19547474954493219+0.13146008002907286j),(-0.011102176294771933-0.16817698081810348j),1449050000
(-0.19366885876833317+0.13841604429221524j),(-0.013873382668145197-0.1673155361836702j),1449200000
(-0.1918409893621531+0.14565635432581361j),(-0.017586341933597843-0.16615576525876935j),1449350000
(-0.1894864921878998+0.15188104918980133j),(-0.0194310423236968-0.16521401059770127j),1449500000
(-0.18680726969841477+0.15982179251412468j),(-0.02349625277882235-0.16389832093140475j),1449650000
(-0.18373957786209155+0.16617570385382044j),(-0.025753513646744632-0.16278005703268741j),1449800000
(-0.18102901046177805+0.17302158902511916j),(-0.028923836343624373-0.16159293659206933j),1449950000
(-0.17804750063446786+0.17973218430891563j),(-0.031631374209708844-0.16051180616784352j),1450100000
(-0.17469205298713344+0.18594625227992395j),(-0.03445725721703393-0.1593006084704246j),1450250000
(-0.17066958800255774+0.1928458880896969j),(-0.03696308249236615-0.15801618259213146j),1450400000
(-0.16681214856927315+0.19957015758369354j),(-0.04029463748257555-0.1566654632430272j),1450550000
(-0.16287466110261295+0.20517879107975345j),(-0.042321185233142225-0.15555433417699482j),1450700000
(-0.15870597144848103+0.2117008557086753j),(-0.045234119035219095-0.15406516181347796j),1450850000
(-0.15400619271307117+0.21786715424413625j),(-0.04757772719494101-0.15271811737319455j),1451000000
(-0.1493740959686571+0.2238597630717695j),(-0.05023247326119411-0.15124919110606688j),1451150000
(-0.14507652880850821+0.22872890037865828j),(-0.052443415096925065-0.15013202297962036j),1451300000
(-0.13953580974478857+0.23499331140835833j),(-0.055109040549864624-0.14840578983274044j),1451450000
(-0.1351610643295599+0.2398136036261231j),(-0.057292867316604705-0.1472918194627566j),1451600000
(-0.12948004336615884+0.24513176535805173j),(-0.05978134301786086-0.1456493357522746j),1451750000
(-0.1236839729437243+0.25064995541632523j),(-0.06201282573358048-0.14414764018255471j),1451900000
(-0.1183502289415494+0.25563770414371517j),(-0.06449422328366537-0.14258471555595112j),1452050000
(-0.11267290990083377+0.2605529859749966j),(-0.0670297832342037-0.14148748388219706j),1452200000
(-0.10653628311848294+0.2644806935420551j),(-0.06864548728582456-0.13977307496248145j),1452350000
(-0.10057824720619035+0.2692278936194289j),(-0.0713772705820596-0.13814275414853766j),1452500000
(-0.09446549927340353+0.2731757903705294j),(-0.07323633216491338-0.13678540985975207j),1452650000
(-0.08815613342185115+0.27708977562242737j),(-0.07560234713039005-0.13507211886050854j),1452800000
(-0.08194067131212694+0.2807794116161813j),(-0.07751600292979986-0.13364637943962152j),1452950000
(-0.07502553728730482+0.2846757853643553j),(-0.07987568354828739-0.13208491023127447j),1453100000
(-0.06853766072774617+0.2881287248173973j),(-0.082074027334249-0.13044585117142934j),1453250000
(-0.06172722118102093+0.29108471239130645j),(-0.08354114393314135-0.12902706786655144j),1453400000
(-0.055201188041230066+0.2940482724135549j),(-0.08592871851903768-0.1274615565946689j),1453550000
(-0.04789361446365085+0.2968473827497502j),(-0.0877028160798567-0.12564233322056084j),1453700000
(-0.04099665345558738+0.2994682342720507j),(-0.09014022160517819-0.12404553238865636j),1453850000
(-0.03394548846404071+0.30164401839008764j),(-0.09179938578227159-0.12264851853456651j),1454000000
(-0.02634065154035327+0.30416651123850114j),(-0.09388086210854715-0.12093213807589695j),1454150000
(-0.019925623340629105+0.30581198929056524j),(-0.09588798900845621-0.11925229209879398j),1454300000
(-0.012373848669391308+0.307681252341655j),(-0.09777729434195878-0.11726288732856174j),1454450000
(-0.005356234451014022+0.3090448653308242j),(-0.099770104212791-0.11581676276393073j),1454600000
(0.0022522899148715958+0.31035393414180984j),(-0.10170063177077969-0.11395816101161546j),1454750000
(0.009605110058711824+0.3114778560583165j),(-0.10389593329867935-0.11211267281868778j),1454900000
(0.017147376193499944+0.3123506894847707j),(-0.10544984845552796-0.11062181737035143j),1455050000
(0.024214746026538735+0.3130159410573769j),(-0.10734980081331551-0.1087174998714604j),1455200000
(0.03149070227205971+0.3134633537909027j),(-0.10893154691225387-0.10766135786352408j),1455350000
(0.03948996339877909+0.3137962692169113j),(-0.1111079387294688-0.1051646843451688j),1455500000
(0.04667142293440803+0.31353481115925047j),(-0.11307342329005332-0.10343742826142831j),1455650000
(0.05425080854714715+0.3131753457391537j),(-0.11472405357078123-0.1015950890556536j),1455800000
(0.061304145086010856+0.312662671184532j),(-0.11652357111888395-0.09976040781016282j),1455950000
(0.06904839731066137+0.3120722444052815j),(-0.11825621320191074-0.09800317765156302j),1456100000
(0.07677132026955141+0.311258694519653j),(-0.12057284177543125-0.09565207214929729j),1456250000
(0.08374001711729823+0.3102044025956467j),(-0.12183830055292486-0.09419151642437783j),1456400000
(0.09144616608396876+0.3087400143081682j),(-0.12380516800394165-0.09197080045498213j),1456550000
(0.09777248540373+0.30750737891927654j),(-0.1252334363224427-0.0903728536865618j),1456700000
(0.10565639709760079+0.30561962820271077j),(-0.1271940483379718-0.08789421080276309j),1456850000
(0.11234035301370023+0.30404827127977635j),(-0.12879434032256465-0.08634133102253845j),1457000000
(0.11925670019119726+0.30137019601128334j),(-0.13032902238734342-0.08378089627906189j),1457150000
(0.12687546166654262+0.2991602890994652j),(-0.13238549941983252-0.08193940739948873j),1457300000
(0.13385795915908447+0.2967848611234555j),(-0.13396699300191975-0.07955233799646341j),1457450000
(0.1402566332446126+0.2942643391938139j),(-0.13533851549429723-0.07779493372928815j),1457600000
(0.14732604809208613+0.2911756361480639j),(-0.13730574551207725-0.07542678481837453j),1457750000
(0.15411493725485625+0.28782690606356864j),(-0.13880841129600835-0.07329887575816448j),1457900000
(0.1608642685573614+0.28467050362421875j),(-0.14075278151864112-0.0709288615752213j),1458050000
(0.16714907205129614+0.280997286442803j),(-0.14193577757240272-0.06893429480370458j),1458200000
(0.17359398991576064+0.2774964904225401j),(-0.1435765761232288-0.06622888249658984j),1458350000
(0.1795983873303413+0.27362581671635067j),(-0.14509164613341333-0.06407825279912908j),1458500000
(0.18609187335887115+0.2688311867924158j),(-0.14671686116527702-0.06101265874576295j),1458650000
(0.19192479723338624+0.26517183780172443j),(-0.14830560868996276-0.059014456418278245j),1458800000
(0.1987328372516179+0.2599162476551477j),(-0.14988559483834316-0.05623876754381251j),1458950000
(0.20388974500532042+0.25615278280060694j),(-0.15138147413707614-0.05387098356343113j),1459100000
(0.2090751409625781+0.2512945574541543j),(-0.1525656489762459-0.051572749906476735j),1459250000
(0.21559482410072056+0.2464472540849447j),(-0.154366134506239-0.048601908631468294j),1459400000
(0.22040125077074774+0.24114283069310088j),(-0.15573217004736772-0.04602123137401452j),1459550000
(0.22583528385178378+0.23566512514370574j),(-0.15698481061201824-0.04290118609589568j),1459700000
(0.23097583460457027+0.23061613631248806j),(-0.15847023606689967-0.04040170129013516j),1459850000
(0.23636251713660844+0.22506029675004896j),(-0.15987262028162347-0.03790941213466428j),1460000000
(0.23599371229680868+0.22469919612839423j),(-0.16012241438915484-0.037479550042580856j),1460000000
(0.24040596841052125+0.21946597473347884j),(-0.16120388949366513-0.034806150644064476j),1460150000
(0.24524219172016373+0.21328263332498165j),(-0.16248804553765592-0.03168902264663747j),1460300000
(0.2494008091392053+0.20764173432306451j),(-0.163760368319728-0.028790306565590007j),1460450000
(0.2537102617420752+0.20185461845607994j),(-0.16512920789451752-0.025978972201992082j),1460600000
(0.25741090438031416+0.19521845630249063j),(-0.1661098160090231-0.022357408925588126j),1460750000
(0.26162359361962023+0.18918608220084j),(-0.1672623416835234-0.019541386647603284j),1460900000
(0.2657748844991032+0.1825167559309334j),(-0.1686010206452577-0.016211922817217398j),1461050000
(0.26881907800728094+0.17629810795728834j),(-0.16942648611345026-0.012920691951519703j),1461200000
(0.2722616983885675+0.1691417150784115j),(-0.17056321945046243-0.009748441405282764j),1461350000
(0.2752223601041542+0.16292776535329037j),(-0.17141663344922906-0.006196549464793865j),1461500000
(0.27816950284400244+0.1563515363429085j),(-0.17208802227007178-0.003068247282921522j),1461650000
(0.2808563563193057+0.14913829725713448j),(-0.172998451478525+0.0006939275026480471j),1461800000
(0.28311254495825217+0.14227374937393977j),(-0.17371291339899053+0.00399907105412423j),1461950000
(0.28571848413789297+0.1351954584199282j),(-0.1744196747187406+0.007906367619306354j),1462100000
(0.2877227732159309+0.1278470040212877j),(-0.17508066189693555+0.011205678973133794j),1462250000
(0.28987278789047377+0.12126896725717295j),(-0.1756261621949004+0.014718994262958467j),1462400000
(0.29135992683012935+0.11378908776837551j),(-0.17599089969854845+0.018888326537620664j),1462550000
(0.2930642893003806+0.10704791849980373j),(-0.1764186414307424+0.021925359664264333j),1462700000
(0.29442905963270993+0.09954522349361249j),(-0.17675869004252168+0.02616828728004976j),1462850000
(0.29557006746097164+0.09286591134338254j),(-0.1771061425532945+0.02957369232296344j),1463000000
(0.29677582221765414+0.08480312599283432j),(-0.17701254798341418+0.03398003038694529j),1463150000
(0.2973769354919232+0.07818046380773631j),(-0.1772912996076811+0.03704473957583013j),1463300000
(0.2978573926158349+0.07017432050428331j),(-0.17718675982482474+0.04137002894656855j),1463450000
(0.29829541153326816+0.06331270031640218j),(-0.17733077239014464+0.04511912925454152j),1463600000
(0.29792612747491665+0.0549319360002474j),(-0.1770969601065768+0.04931562018380064j),1463750000
(0.2981750684339263+0.04763272399232079j),(-0.17670159710288202+0.053797350508825746j),1463900000
(0.2976716267922361+0.04122090820022425j),(-0.17652537495761403+0.056965442930927916j),1464050000
(0.2975236509706317+0.033568822514458405j),(-0.1760781975351639+0.06156946318891904j),1464200000
(0.2964808521321818+0.025958051011876114j),(-0.1752042809350484+0.06606589086566245j),1464350000
(0.29557359828091134+0.019449197688069943j),(-0.17480990770390661+0.06978708315425286j),1464500000
(0.29417002772669737+0.012057131178620764j),(-0.17396673937994747+0.0743176522721832j),1464650000
(0.2931401804982708+0.005226120538813889j),(-0.17306805123399815+0.07796002106086086j),1464800000
(0.2915034533613575-0.0017641422135255722j),(-0.17229121004759565+0.08220991162427843j),1464950000
(0.28971513382877945-0.009307249861208823j),(-0.17097173780497868+0.0869436623337804j),1465100000
(0.28754544592174086-0.016121098814856235j),(-0.16978022695497227+0.09098176273433485j),1465250000
(0.285716013612384-0.022400900617647438j),(-0.16883101685007432+0.09483232136953954j),1465400000
(0.2832599599981159-0.029386840328734856j),(-0.16726954462548366+0.09900598192441204j),1465550000
(0.2807379458135009-0.0364882464014431j),(-0.1656224917166233+0.10374826642570735j),1465700000
(0.2775975841918734-0.04358079152687702j),(-0.16372615185946476+0.10799585680997746j),1465850000
(0.2747424165415258-0.04999403195595469j),(-0.16202954315161552+0.11233513815836944j),1466000000
(0.27179413615094894-0.0567909747281776j),(-0.160374057322959+0.11629932634424636j),1466150000
(0.2683578039004655-0.06254225101019055j),(-0.15838817228677393+0.12027781503408683j),1466300000
(0.2652425625520669-0.06865562071930137j),(-0.15652877843673824+0.12449537985511674j),1466450000
(0.2615114211691623-0.07509923335906721j),(-0.15421709549229343+0.12839268625299338j),1466600000
(0.25765279052419643-0.08149613636611462j),(-0.1518622251624154+0.13277692788118126j),1466750000
(0.2534577505376941-0.08750189627574453j),(-0.1493795050943888+0.1367071882116446j),1466900000
(0.24942443253436505-0.09356156765444514j),(-0.14683545247054616+0.14107763688658997j),1467050000
(0.24553645405746896-0.09888742529070321j),(-0.14454080389928667+0.14470684109162787j),1467200000
(0.24049234578502068-0.1049491207739562j),(-0.1413834549718903+0.1489592402982608j),1467350000
(0.2362667666251081-0.11000787024414087j),(-0.1390130297077292+0.15255158682429237j),1467500000
(0.23148131346407197-0.11578612650288683j),(-0.1355535654540426+0.15672355748789243j),1467650000
(0.2268578598250417-0.12066093410274042j),(-0.1326168592996696+0.16020511847685465j),1467800000
(0.2214700885080784-0.12579127480522667j),(-0.12936483531238344+0.16381918148347435j),1467950000
(0.21637782886298965-0.13065125208165804j),(-0.12586026193271288+0.16790481316773517j),1468100000
(0.2110487424759716-0.13512187583949786j),(-0.12247225196153191+0.1714199704405456j),1468250000
(0.20557816305527027-0.13997241932564203j),(-0.1187624706834196+0.17525027340082805j),1468400000
(0.20032153891522933-0.14387089431066277j),(-0.11515183751571115+0.17859739630000637j),1468550000
(0.19421098258523456-0.14857628106619947j),(-0.11087322909389419+0.18225747515535679j),1468700000
(0.1890262113622907-0.15218786721814126j),(-0.10702950268761181+0.1854149399524365j),1468850000
(0.18296749046236033-0.15629662888744789j),(-0.10331594552211835+0.18892220212827332j),1469000000
(0.17693555702762656-0.15995461085943133j),(-0.09834431910755119+0.19214855334878173j),1469150000
(0.1705927634015584-0.16346150851317046j),(-0.09459968034898159+0.1950223507092516j),1469300000
(0.16432747334721157-0.16704099703900122j),(-0.08921921472533462+0.19839938912122793j),1469450000
(0.15875907912071327-0.16980116471980447j),(-0.08572697510858783+0.2009860970234127j),1469600000
(0.1518554786603894-0.17296378528742007j),(-0.08045893739149161+0.20358016353258707j),1469750000
(0.14590439332758154-0.17587076894470394j),(-0.0758594682041305+0.20660454918759275j),1469900000
(0.1390980630404316-0.17837997021156138j),(-0.0706140127621484+0.2090562170588104j),1470050000
(0.13299963051968905-0.18084660743823658j),(-0.06620436545680428+0.21165629359372146j),1470200000
(0.1266135806599725-0.18356267464374512j),(-0.06186132558975572+0.21413400579489628j),1470350000
(0.11971656493367136-0.18564817208280093j),(-0.05673963705024313+0.2163272403668265j),1470500000
(0.1133997085094278-0.18749314024672037j),(-0.051613608789877856+0.21837728536993964j),1470650000
(0.10665243626865333-0.18945900358797244j),(-0.0464441046026415+0.220320668802321j),1470800000
(0.1000618965093911-0.1910938276449147j),(-0.04091501958377655+0.2221508057256771j),1470950000
(0.09363970892226578-0.19250592062235722j),(-0.03631108441586093+0.22368042142734515j),1471100000
(0.08545714322840797-0.1943236597078847j),(-0.029754805998490536+0.2256559470020272j),1471250000
(0.0797346911132334-0.19483867590220635j),(-0.02475594095315091+0.22691809849854774j),1471400000
(0.07282415945682359-0.19587531429949936j),(-0.019632707779402722+0.22821273609172868j),1471550000
(0.06626656354375002-0.19613923498488672j),(-0.013919022528108883+0.22931524272650972j),1471700000
(0.059428373930048836-0.19698399525252j),(-0.008556333734125308+0.23029635245482302j),1471850000
(0.052308619573661355-0.19752721845220164j),(-0.0024099136033498766+0.23157866481045034j),1472000000
(0.04606130993674098-0.19734552158099647j),(0.00293560473673621+0.23146620526094663j),1472150000
(0.03817794727226652-0.197825932717479j),(0.009410400447207683+0.23279248022132346j),1472300000
(0.03212960980480658-0.19732184830411428j),(0.015230869884783586+0.2331683616855346j),1472450000
(0.025039047262145578-0.196740838714805j),(0.020641619735376465+0.23336053247098482j),1472600000
(0.01859418183796475-0.19590939370590876j),(0.026554615517066404+0.233203176784061j),1472750000
(0.012572922556695369-0.19566141387877733j),(0.031750058651832266+0.23377266407732078j),1472900000
(0.004606857950378708-0.19419222826135618j),(0.038898732219494164+0.23337868307792498j),1473050000
(-0.002128460164413544-0.19337972214032784j),(0.045059580681011145+0.2330819403175105j),1473200000
(-0.008358080156696413-0.19133762834065293j),(0.050646604227040815+0.23246076208315958j),1473350000
(-0.01451669238655726-0.19065277356646543j),(0.05598140691457355+0.23222596303262588j),1473500000
(-0.022123205717247737-0.18823408661954216j),(0.0626993761925794+0.23108105610448335j),1473650000
(-0.028009826822832082-0.18663467869039735j),(0.06844661816974229+0.23060497817014203j),1473800000
(-0.03453115720822514-0.18446594238359737j),(0.07423710726811526+0.2291192799878853j),1473950000
(-0.039271855614904594-0.18271840733015723j),(0.0794624448447286+0.22816591529173066j),1474100000
(-0.04683556977254925-0.1800643944198214j),(0.08593347419560282+0.22646109016243002j),1474250000
(-0.053662908025485054-0.17714896748430925j),(0.09270938300438893+0.22506723479271892j),1474400000
(-0.058843781654010247-0.17478585898962334j),(0.09778206680820069+0.22342305773623147j),1474550000
(-0.06446543074048801-0.17159859130836455j),(0.10343005310312686+0.22122975725259833j),1474700000
(-0.0716031594019335-0.16874418240471273j),(0.10977942021413974+0.21942727569911172j),1474850000
(-0.07751712499700643-0.16510660443588537j),(0.11612390986875806+0.21696395664458226j),1475000000
(-0.07684530635519171-0.16500910261542906j),(0.11999458459546873+0.2157832791840174j),1475000000
(-0.08294193018998408-0.16115242794842444j),(0.12595340358669455+0.21285110296241017j),1475150000
(-0.08785752894452939-0.15826955248213956j),(0.1314731838604924+0.21054082860647513j),1475300000
(-0.0923354356830242-0.15447103706024432j),(0.13606204431045985+0.2077866771647269j),1475450000
(-0.09906123293837281-0.15024151464128163j),(0.14242408544519367+0.20472427601771456j),1475600000
(-0.10326526367613971-0.1469550414569592j),(0.14756500270826112+0.20175065290428082j),1475750000
(-0.10902082723350769-0.14272563551138065j),(0.15342013772865998+0.19825121924800576j),1475900000
(-0.11332143165407921-0.13844013850224168j),(0.15810899453670166+0.19487808314414612j),1476050000
(-0.11921987748911131-0.13421961720763992j),(0.1642343320191045+0.19126357628872595j),1476200000
(-0.12402358939539584-0.1295170112160154j),(0.1698311982439982+0.18732676184672287j),1476350000
(-0.12831703253879384-0.12465639861776255j),(0.17427470876157533+0.18347448251474835j),1476500000
(-0.13273502877730367-0.1199666492804035j),(0.17934162033205833+0.17947878340599316j),1476650000
(-0.1369209003225397-0.11517275050917691j),(0.18423531700569312+0.1754878863406704j),1476800000
(-0.1416604049901153-0.11009291458293512j),(0.18928877187073873+0.17091870707904988j),1476950000
(-0.14500672996921177-0.10501332563646489j),(0.19348293003174863+0.16680545100247418j),1477100000
(-0.14894997395370063-0.10028086231405968j),(0.19804517718625633+0.1621480320615614j),1477250000
(-0.15279723309754722-0.09509605766386742j),(0.20272876887079988+0.15738262549956145j),1477400000
(-0.15664451987909583-0.08908477586676086j),(0.20691569150152447+0.1522068338973284j),1477550000
(-0.1596533161904125-0.08424292946903411j),(0.21118021940890033+0.1475618973041448j),1477700000
(-0.1629584579591938-0.07824095599037624j),(0.21511440630836107+0.14257678381247404j),1477850000
