S11,S21,freq
(0.01069374863071251-0.0015685220414868545j),(1.5485606989922898-0.6826166794046686j),1499500000
(0.010905042168675463-0.0012277898297078094j),(1.497923007169976-0.8413964435607164j),1500000000
(0.010895152487631106-0.0014556837429182806j),(1.504147924300724-0.83785619963464j),1500000000
(0.010696119294774974-0.0014343610353792665j),(1.4214599673114163-0.996962665588585j),1500500000
(0.01093773258789606-0.0012705638723912933j),(1.3312872142843803-1.151465190606855j),1501000000
(0.010920300209601266-0.001242044962850237j),(1.2104158493496786-1.2864267691019782j),1501500000
(0.0110194334523018-0.0012987481508117947j),(1.0942192714234298-1.430624997855592j),1502000000
(0.011385718334922348-0.0009636523278203872j),(0.9548189591846015-1.5343288516603584j),1502500000
(0.011395584504128056-0.0010841544158017133j),(0.7856133535217682-1.6264830451934909j),1503000000
(0.011646629095686215-0.0009862875081796685j),(0.6058666516268297-1.7127245223485024j),1503500000
(0.011840109327326436-0.000829962539061257j),(0.43962674843436833-1.7697248082182437j),1504000000
(0.011974589486049101-0.0008939198681928058j),(0.2352272420166415-1.824554583179703j),1504500000
(0.012424504253953849-0.0006566429438407157j),(0.06451529670572549-1.8401900934315416j),1505000000
(0.012310645430097338-0.0009739720368368533j),(-0.12500553093045702-1.8425147054832134j),1505500000
(0.012435974147285494-0.001237981297342731j),(-0.31080379204060027-1.8295450401925288j),1506000000
(0.012583038102586099-0.0011988613850307437j),(-0.494847998274164-1.7943096081716585j),1506500000
(0.012536009019276925-0.0012548622128668169j),(-0.6779730171578393-1.7225076993884918j),1507000000
(0.012789008067505997-0.0015703455651425219j),(-0.8568700221663378-1.6652883680000894j),1507500000
(0.012683868903670186-0.0018524311921233993j),(-1.0191370422011221-1.5465393272187644j),1508000000
(0.013024254671560584-0.0019160715728685843j),(-1.168948822628666-1.4327107929831415j),1508500000
(0.013015334717371667-0.0022382603466627234j),(-1.3113181612595999-1.3105386819566305j),1509000000
(0.012981837076963317-0.0023125946994892333j),(-1.4438800112230827-1.1793537782407382j),1509500000
(0.012968388817721208-0.002596196919071178j),(-1.576898635057603-1.0300407543517187j),1510000000
(0.013310525581724427-0.002910364459239953j),(-1.6542837480008388-0.861894254743806j),1510500000
(0.013555250681201725-0.0032293761857232796j),(-1.7425925616529792-0.6979419232027821j),1511000000
(0.013693020085021617-0.0036316390996097023j),(-1.8092116247353218-0.5195425309897064j),1511500000
(0.01333918691899291-0.004980326270171595j),(-1.8805762664829422-0.33500015523931487j),1512000000
(0.013217867687674894-0.004159554486531359j),(-1.8688992487656477-0.14046216629820632j),1512500000
(0.013315830545597573-0.0039782150742562715j),(-1.8678581959697085+0.044347162809238755j),1513000000
(0.012813170262394473-0.004230286143771271j),(-1.8670357890909093+0.23475003569242842j),1513500000
(0.012513064870972028-0.0043843792372929525j),(-1.8182869105510682+0.41825016001075616j),1514000000
(0.01252404345465748-0.004441085420129615j),(-1.7916972235227178+0.6022747247651606j),1514500000
(0.012126252418758159-0.00456254987481975j),(-1.6963229518791478+0.7733108708095532j),1515000000
(0.01199569146846411-0.0047475001910706515j),(-1.615787716780556+0.9381086100767873j),1515500000
(0.011739055975501535-0.004971867509267851j),(-1.5395404515859297+1.1074835383728965j),1516000000
(0.0114739087138625-0.004796993571959188j),(-1.4152624076757576+1.2617844794179607j),1516500000
(0.011005173699959452-0.005184461210799321j),(-1.2620154732681337+1.3841722662166211j),1517000000
(0.011155712824959665-0.005182262954739984j),(-1.1459827610076385+1.5166293756418345j),1517500000
(0.010549502692055627-0.005279463213754954j),(-0.9649494791781924+1.6049732982003562j),1518000000
(0.010263843755667652-0.005583227512791491j),(-0.8103980601107886+1.7230289691131404j),1518500000
(0.010127640203134187-0.0052522334474469365j),(-0.6465676460005969+1.7900426670852618j),1519000000
(0.009818730376726965-0.005547908657954813j),(-0.4533394868651275+1.809441751966093j),1519500000
(0.009474540081708295-0.0058263660958984215j),(-0.27300565720523656+1.8770835655422573j),1520000000
(0.009200258272816328-0.005690833262569993j),(-0.09340079739911761+1.8632799180375461j),1520500000
(0.009121912198351277-0.005642715169624002j),(0.09044193505793591+1.8632576359950714j),1521000000
(0.008530129956692492-0.005732830093267357j),(0.27414711305648937+1.8427396474943873j),1521500000
(0.008436626407771703-0.005429591403001208j),(0.4594331175072544+1.835002179569088j),1522000000
(0.008235941159803282-0.005603082557192074j),(0.6270014311195833+1.7917706143797396j),1522500000
(0.008104681248095599-0.0056210836363379405j),(0.7890050794094822+1.6850152224091213j),1523000000
(0.007757165657782467-0.005820938130516442j),(0.9495423242186248+1.5989770585986178j),1523500000
(0.007568072598003792-0.0054549478465823085j),(1.0995546964779903+1.497293649537596j),1524000000
(0.007274451041126074-0.005345767648271779j),(1.2368717864806975+1.3920245648772114j),1524500000
(0.007277642139303932-0.005059369967325856j),(1.38132678914057+1.2843976458129442j),1525000000
(0.007121545453546952-0.0048864010264885755j),(1.4795379692852515+1.1461710058647765j),1525500000
(0.006941025793354789-0.004682802128038522j),(1.600218412670423+1.0078922194666067j),1526000000
(0.006919705711898538-0.0044064878047172865j),(1.6621456470204152+0.8425529736452626j),1526500000
(0.006739805635537818-0.004240383334952597j),(1.7322735610110134+0.6789682756884505j),1527000000
(0.006608660424696064-0.00409864270937685j),(1.8136288252448984+0.5307387915272104j),1527500000
(0.006673456830400006-0.004055767592225206j),(1.8283588130811337+0.34607640173843396j),1528000000
(0.006586293590407291-0.0037552404916627834j),(1.8572048271755552+0.17100094563650056j),1528500000
(0.006635825892209285-0.0035838019307148482j),(1.8697475602935498-0.0018018545730582839j),1529000000
(0.006548680439953157-0.00341602423194171j),(1.8655632783575633-0.18029666185734386j),1529500000
(0.00655102918049918-0.003165480254876154j),(1.8554449897955974-0.3618929859474993j),1530000000
(0.00683482541110307-0.0031589471744707595j),(1.791331388131955-0.5307310604959412j),1530500000
(0.006694244151602415-0.0029475099372166524j),(1.7663130597541237-0.7115767589423545j),1531000000
(0.0068980791623539485-0.002776003800406434j),(1.6922589626610516-0.8754722878448068j),1531500000
(0.006892184143051424-0.002770881553846796j),(1.5884735328683552-1.0381701826610934j),1532000000
(0.007092747722484394-0.002668253472829718j),(1.4637118134363194-1.1681154589235523j),1532500000
(0.007203700392906955-0.0028562084063945064j),(1.3397751523511843-1.3060914863870001j),1533000000
(0.007462125887552225-0.002513815684688558j),(1.2116634937704838-1.4280193537275843j),1533500000
(0.0075507968823454955-0.0022935054401708953j),(1.071217753280199-1.543313560128941j),1534000000
(0.007633351585129719-0.0024750479684584694j),(0.9399547956616484-1.6696008078629403j),1534500000
(0.007920521602897785-0.002670276523540867j),(0.7785699201152816-1.7582300297070141j),1535000000
(0.008001727264672059-0.002825594261296556j),(0.5827245196339985-1.793935409305876j),1535500000
(0.008083645999537778-0.0035697764370140866j),(0.4020174214744356-1.854153172167806j),1536000000
(0.008356460454335154-0.003091546308182301j),(0.22514899903836544-1.8708295332706812j),1536500000
(0.008521368842147024-0.002892612618842415j),(0.04844398985879211-1.884743373274015j),1537000000
(0.008774700125763424-0.0028027979246269324j),(-0.13470818287229286-1.8783027680039805j),1537500000
(0.008634385597408223-0.0028984426250814824j),(-0.314484309105647-1.8802849748342456j),1538000000
(0.008819623574138704-0.0030995079726293096j),(-0.49263270458757363-1.8168043087503274j),1538500000
(0.008812056799799602-0.0029633198501654804j),(-0.6700930228005514-1.7767663421354227j),1539000000
(0.009014501336375415-0.0031170954566355044j),(-0.8299387565461285-1.6880968161736658j),1539500000
(0.009116691130943141-0.003245725079949133j),(-1.0067531334777-1.6312966326680365j),1540000000
(0.00936982973785172-0.0035451999269680502j),(-1.1439122782832922-1.4984001532872873j),1540500000
(0.009385364240555838-0.0036093104024818453j),(-1.3030475712945733-1.4216584677581354j),1541000000
(0.009624594037105316-0.004226086748090585j),(-1.4041316528525534-1.2503191421883089j),1541500000
(0.009757975857982685-0.0042411348913639225j),(-1.5277406737181032-1.120173226483644j),1542000000
(0.009767416294389819-0.004830661232562655j),(-1.6209669120936427-0.9566344950918125j),1542500000
(0.009679144521278646-0.004987139415732401j),(-1.7068374872487322-0.8048673069134364j),1543000000
(0.009515276977257073-0.005296151497589655j),(-1.7768757778434574-0.6266414483299793j),1543500000
(0.00956143130102271-0.005717709706867255j),(-1.8636051949378207-0.46591378903298336j),1544000000
(0.009545496438600592-0.00582946929189609j),(-1.8865664152126609-0.2842178151379996j),1544500000
(0.009418286368063916-0.0063480706198800006j),(-1.883177088478632-0.09211281934136714j),1545000000
(0.009388932288663146-0.006403497002036686j),(-1.9239201744709877+0.08590520117393767j),1545500000
(0.009388041682599005-0.006759310595840466j),(-1.9151561088083884+0.2707284033942159j),1546000000
(0.009200420836672293-0.00711008450528884j),(-1.8765899145843665+0.4592791629522645j),1546500000
(0.00907499022097522-0.0075474440778324405j),(-1.7842578527869437+0.629216293448715j),1547000000
(0.008823618780419176-0.008208082014955822j),(-1.71961429890189+0.8147324645682489j),1547500000
(0.009052745540500062-0.008302434341971096j),(-1.6711557790482212+0.9801792558028493j),1548000000
(0.008388167017975625-0.00844772044171699j),(-1.521548557299455+1.118255120390023j),1548500000
(0.008338088430511646-0.00865099698170526j),(-1.4155766810590331+1.2514192600862042j),1549000000
(0.008056846784484014-0.008654943780685428j),(-1.305093024821547+1.3967652518098512j),1549500000
(0.007920177759970008-0.008562518919090583j),(-1.1529440630926864+1.4923609613740494j),1550000000
(0.007881012346049855-0.008824943986765359j),(-1.1805648864201588+1.5159246032785147j),1550000000
(0.007580846305681984-0.00902591015652973j),(-1.0148990173791816+1.6159350714039271j),1550500000
(0.007320758486743151-0.009099922242898253j),(-0.8472129799295123+1.696617147178742j),1551000000
(0.006701406816640692-0.00907646884614178j),(-0.6800287589894538+1.76763369700851j),1551500000
(0.006567052047565858-0.009270731875894653j),(-0.5203734504530775+1.8552899692486213j),1552000000
(0.006170514481105918-0.009328066790890616j),(-0.3286434413153461+1.858297947971873j),1552500000
(0.006034335900233266-0.009657746600083835j),(-0.15502450606098478+1.90264700713902j),1553000000
(0.005744554964775138-0.009426040904237324j),(0.034198160241378325+1.8883016806557313j),1553500000
(0.0055209864397740786-0.009479471478581379j),(0.22603267414284628+1.877567282605455j),1554000000
(0.005226687578696416-0.009620252716239803j),(0.40346060463449007+1.8463754539560677j),1554500000
(0.004947356613016405-0.009586131354114704j),(0.58181646843924+1.8196886289470178j),1555000000
(0.0046430913444283-0.009473858157568406j),(0.7628992565834745+1.7669085711329786j),1555500000
(0.004322447690720853-0.009399252288895208j),(0.9232098725197996+1.6715486823201804j),1556000000
(0.004018277887974755-0.009514888280296407j),(1.0786460495567263+1.552559247436446j),1556500000
(0.003781976519633759-0.009341046617094473j),(1.2246833379657667+1.4431818279585644j),1557000000
(0.0037081517372123296-0.009308526930190268j),(1.3729158130889771+1.3192023297845454j),1557500000
(0.0032884796203096734-0.009091677303522993j),(1.4835208632350052+1.1828369469787194j),1558000000
(0.0033735820698702805-0.00910576013902994j),(1.6166747015020895+1.0349704902754404j),1558500000
(0.0029663793912532367-0.008803797148766574j),(1.722074480303856+0.8929393576672332j),1559000000
(0.002899951789189176-0.008800586675581586j),(1.783595024401251+0.6993599315022321j),1559500000
(0.0024972296132151016-0.00929258784940947j),(1.8329834391430955+0.5009790461705305j),1560000000
(0.002741951747379517-0.008560457661048352j),(1.8808126300857495+0.33916919935684836j),1560500000
(0.0027702128727877568-0.008315227631767888j),(1.9220300926962932+0.17087986834079116j),1561000000
(0.0026923031795208704-0.008112966912815794j),(1.892094265215939-0.021181149289519065j),1561500000
(0.002846116847117013-0.008248157276219433j),(1.9063594952266292-0.20461983017311342j),1562000000
(0.002678858932521353-0.007466546156079354j),(1.8800954470929114-0.3895370273593745j),1562500000
(0.002828605720048673-0.00734131904460597j),(1.8130891307820014-0.5616442182446479j),1563000000
(0.002860667833438786-0.0071533757339079275j),(1.7537504779224842-0.7316199823130777j),1563500000
(0.0031010599754660224-0.007274455072253231j),(1.685283799592735-0.9071472048766078j),1564000000
(0.0032863008661456593-0.007055681559125576j),(1.5641520254792685-1.060233069541864j),1564500000
(0.0034566361697083068-0.007013679212445502j),(1.4890041293541187-1.2190398400450804j),1565000000
(0.0034336719967164187-0.0067949206172928265j),(1.3377456959545326-1.338386691536939j),1565500000
(0.0035481731596388255-0.006985562801010651j),(1.1969981130448173-1.4688375025580631j),1566000000
(0.003860217128197132-0.006984767536056427j),(1.0828569902689804-1.6069858830722223j),1566500000
(0.003951322873464845-0.006732458648698449j),(0.8957826723867028-1.6642676762541537j),1567000000
(0.00396194258881762-0.00678237071188952j),(0.7414312899046122-1.7678712845700544j),1567500000
(0.004150472800417835-0.0066899407551109j),(0.5573880147251347-1.8164282606715507j),1568000000
(0.004277240479309525-0.006877800413114027j),(0.3795384815303716-1.8519196194548633j),1568500000
(0.004596983574406879-0.006837150589983731j),(0.20531007827475678-1.9245043181150554j),1569000000
(0.004765317977199008-0.0071628941990686465j),(0.008296610913259716-1.8959663067723067j),1569500000
(0.004943147065647136-0.007245734822641937j),(-0.16729995598528286-1.9179888900263458j),1570000000
(0.005232027214513698-0.00743134172617458j),(-0.3503851518972245-1.903786043155173j),1570500000
(0.005202567257592907-0.007815849152973375j),(-0.5105444251206623-1.8442603284793055j),1571000000
(0.005388637186913686-0.008127131305834642j),(-0.6935978564038517-1.818956680121988j),1571500000
(0.004963625873689701-0.008546161779829663j),(-0.8337972526325104-1.695957808280883j),1572000000
(0.00552893576573285-0.008358986195726243j),(-1.0173454670135595-1.641156774575727j),1572500000
(0.005842910820275998-0.008665970554845873j),(-1.1572184778082006-1.492615187888256j),1573000000
(0.006048856481672937-0.008579838330471264j),(-1.3121312187212235-1.394847483450731j),1573500000
(0.006349725828239069-0.008543167403907039j),(-1.4238722455444637-1.2403483302748093j),1574000000
(0.006310981331032924-0.008979876858802307j),(-1.5306774596772994-1.0969772568497134j),1574500000
(0.0065927159916264995-0.00917719011326834j),(-1.6339727259949413-0.9469516497774118j),1575000000
(0.006584851307531403-0.009735263483488809j),(-1.713864529447268-0.7927215509305161j),1575500000
(0.006729092462357352-0.009975662637914629j),(-1.7818069017569953-0.6264800331011479j),1576000000
(0.006745140312951107-0.010373646545090683j),(-1.864709450653787-0.4647777529138757j),1576500000
(0.006950597542808122-0.010490557818306321j),(-1.8642584332776924-0.2767774317897764j),1577000000
(0.006978233785269617-0.01088477745784828j),(-1.8972384559592772-0.10643015775969512j),1577500000
(0.007054799039745381-0.011196390088437773j),(-1.877271453987996+0.07782990776929051j),1578000000
(0.006911899719900531-0.01159831715658319j),(-1.8944621843744651+0.2520267950232426j),1578500000
(0.006882294573199398-0.011829475717644852j),(-1.8729061551442403+0.43171538198616827j),1579000000
(0.006467893997042537-0.012197379559551361j),(-1.7795800782946196+0.5983560691840938j),1579500000
(0.006475805306892428-0.012672194976115771j),(-1.7532618361148145+0.7753401156079686j),1580000000
(0.006237869185182216-0.012738716293475984j),(-1.664290691757188+0.922687170437334j),1580500000
(0.006011190034907556-0.01308135309115402j),(-1.5438660903393342+1.0688653095120535j),1581000000
(0.005886786592455674-0.013515173020669366j),(-1.451264388560337+1.215030964262673j),1581500000
(0.005927115429574671-0.013716019765042109j),(-1.3589074554168645+1.3623660065860885j),1582000000
(0.005624117770849785-0.014051910450744354j),(-1.2165053481775203+1.484581722747775j),1582500000
(0.005233559070773986-0.01420809475854827j),(-1.0500620899359603+1.5623600832822069j),1583000000
(0.005373345043607146-0.014252766271154573j),(-0.8948580491600866+1.6624244288509378j),1583500000
(0.004760670608303002-0.01490249995565767j),(-0.7212122203044077+1.7372800468899088j),1584000000
(0.004753494448283825-0.014924686940087573j),(-0.5760083904859623+1.8260175769472493j),1584500000
(0.004458089046661695-0.014913417012100185j),(-0.4035288687681301+1.8386234752386632j),1585000000
(0.004382622114899171-0.01529340146570215j),(-0.22423622215410152+1.8895632326465925j),1585500000
(0.004075038372650613-0.015287154701645482j),(-0.044798061158974965+1.8777343067877543j),1586000000
(0.0034819810173073182-0.015208536244304297j),(0.12349865148315725+1.8770079851145163j),1586500000
(0.0035546251163495733-0.015322577616211554j),(0.3123592763124292+1.8535185982220146j),1587000000
(0.002656719439063044-0.015282500267530225j),(0.481363436124234+1.8320252314539525j),1587500000
(0.0026072096097028066-0.015221940496014514j),(0.6580807739527946+1.7755181272023195j),1588000000
(0.0027228884869151364-0.015524546224803263j),(0.8214107399279346+1.7053614589935857j),1588500000
(0.0021463585392441907-0.01543294203699099j),(0.9721899035204443+1.6197765988458157j),1589000000
(0.002106403265108961-0.015504973453090891j),(1.1258415518183218+1.5331307613530083j),1589500000
(0.0021019905088098707-0.015430515420755306j),(1.266607442960994+1.4123082605828652j),1590000000
(0.001555145048897963-0.015350637592579739j),(1.394045605574222+1.2904133747722215j),1590500000
(0.001640600306925123-0.015288403697761452j),(1.5171150655416692+1.152599737058682j),1591000000
(0.0012404875146960921-0.015400903657406645j),(1.6079130036229006+0.9865339525165212j),1591500000
(0.001264700280544336-0.015248090685551035j),(1.7036956889733819+0.8354465091223628j),1592000000
(0.0010677592919471671-0.01514270946600364j),(1.7667263516086396+0.6694643896280936j),1592500000
(0.0009098066351727212-0.01491576282729374j),(1.8725192423310852+0.5178141277293622j),1593000000
(0.0012660021866057834-0.014995502961081854j),(1.8973819998158312+0.32968081595662163j),1593500000
(0.0010938791365804562-0.01479830323869406j),(1.8862900825081037+0.13654382036800067j),1594000000
(0.000968741563869828-0.014667964474458228j),(1.8931677913288907-0.05074714884346741j),1594500000
(0.0009411628956049619-0.014947853143129053j),(1.8697580049048366-0.24279770006094878j),1595000000
(0.000951083718962562-0.014608323393684343j),(1.8474139721826106-0.4325704720273685j),1595500000
(0.001118516503499215-0.01478840888969888j),(1.8375380260453822-0.6201390810615611j),1596000000
(0.0008537475956227412-0.014462652459314497j),(1.7136497960036918-0.7698999050408485j),1596500000
(0.0011259667561695718-0.014031344744569524j),(1.6510959608168112-0.9331297951933307j),1597000000
(0.0011881794155317747-0.013811270887922823j),(1.5481523144991343-1.083448051310615j),1597500000
(0.001300442150761525-0.013532583783808701j),(1.4562581328945727-1.2471991052404603j),1598000000
(0.001452407660284179-0.013288717162858137j),(1.3434385648496283-1.3728679649738853j),1598500000
(0.0015675443372138121-0.01308195247767326j),(1.1864368762574107-1.5021670823242432j),1599000000
(0.0019448509103032385-0.013171479531945128j),(1.04748181278749-1.6290534066877942j),1599500000
(0.0016322961914316321-0.012970116467533922j),(0.8697588180594201-1.6839268399917464j),1600000000
(0.00192095186023629-0.01299898743552096j),(0.8941749217876996-1.716099533544627j),1600000000
(0.002262729638844611-0.013153201456186129j),(0.7238105406112284-1.8020975659440073j),1600500000
(0.002367980551503968-0.013155110778838025j),(0.5251703631624333-1.822912254261237j),1601000000
(0.002563770188944427-0.013290134628462031j),(0.35881725801481057-1.9077530084621528j),1601500000
(0.002982788457467903-0.013512195526649364j),(0.17138282005235705-1.9069230407820625j),1602000000
(0.0033488794189546985-0.013456221920090739j),(-0.023738435865616518-1.9295979721169034j),1602500000
(0.003361683731508957-0.013521269590629265j),(-0.1989868228864827-1.8871481244609016j),1603000000
(0.003868932502964077-0.01342927813618149j),(-0.3838756874498279-1.858157798968849j),1603500000
(0.004168172010615329-0.013460099035746902j),(-0.5705748861705202-1.8514897211104773j),1604000000
(0.004379068396474263-0.013673843216126462j),(-0.740455706501912-1.751458219578463j),1604500000
(0.0045214734629341145-0.013785979870422835j),(-0.9060307551399984-1.6703396002923205j),1605000000
(0.004868173240592802-0.013959686064093514j),(-1.0711697044799329-1.6039448639770746j),1605500000
(0.004943127905944634-0.014269991794253905j),(-1.198072122221283-1.4651994236530352j),1606000000
(0.00523312090251264-0.014487122918187214j),(-1.349052277492725-1.3523666929174054j),1606500000
(0.005526580123238243-0.01492631929945387j),(-1.4851314141833951-1.2297314916555242j),1607000000
(0.005655017073691622-0.015280992656398363j),(-1.6132719255845651-1.0929483354096772j),1607500000
(0.005789777492285795-0.015843585875187218j),(-1.7067819256059469-0.9142797361734599j),1608000000
(0.006106791909570739-0.015670254938486946j),(-1.7481869023174397-0.7334214678601095j),1608500000
(0.006216445572949463-0.01607446482618842j),(-1.847934872001004-0.580480773265851j),1609000000
(0.00607965334168846-0.016492747443883227j),(-1.889499715958329-0.39886336294580504j),1609500000
(0.006276147439024277-0.016867365817348413j),(-1.8869673794134-0.21291222890703368j),1610000000
(0.006320311599848425-0.01698483649967671j),(-1.9359574596077365-0.034367226612609915j),1610500000
(0.006405642072769313-0.01736131708643338j),(-1.9032456254667347+0.16141660625963958j),1611000000
(0.006228830711540252-0.017736069980434595j),(-1.898250184395741+0.3397894287716143j),1611500000
(0.006368807805106766-0.018118156934457785j),(-1.8445900207990849+0.515111996600056j),1612000000
(0.005875567314475687-0.01856488885493232j),(-1.7661998578849334+0.6838448229874808j),1612500000
(0.00601158336148205-0.01877045653243784j),(-1.7134906854419887+0.8530739363258999j),1613000000
(0.005894017943930858-0.01907407206560012j),(-1.5978818716763683+0.9966581408373166j),1613500000
(0.005861376473920648-0.019363301021065375j),(-1.4977344977633336+1.1461499534950106j),1614000000
(0.005368726713699294-0.019873610696997952j),(-1.4149472564167553+1.2990628096056849j),1614500000
(0.005433857901449455-0.020119041550387j),(-1.2827969303976143+1.4267375677040042j),1615000000
(0.005470569632487629-0.02055109648879769j),(-1.1311795832261482+1.52534059476979j),1615500000
(0.005211636139447453-0.020822747762661863j),(-0.9806891905025734+1.6241959784790987j),1616000000
(0.005280399616286736-0.020999899125348026j),(-0.8228022319383591+1.7039777251981674j),1616500000
(0.005039525620313398-0.020978204407863833j),(-0.6691982515127138+1.7972818745923302j),1617000000
(0.005003169638644204-0.020911340363653205j),(-0.4981789189475954+1.8518059864706675j),1617500000
(0.004609923687126302-0.02114537499568703j),(-0.32602430575423824+1.8551290620008227j),1618000000
(0.004379696474974897-0.021682988296096873j),(-0.16191376061813928+1.9240110184096229j),1618500000
(0.004100535430310829-0.02190658878940619j),(0.017686616072072527+1.907180541947697j),1619000000
(0.0037595751563910622-0.022332159914983576j),(0.18944420134646767+1.8899638932920684j),1619500000
(0.0032943133826327867-0.022951453285835095j),(0.3745491084730444+1.8787082712403798j),1620000000
(0.003142691203556949-0.02250979233517064j),(0.5331184709664308+1.821541071118679j),1620500000
(0.0030861646318597-0.022183823090208422j),(0.7157908485672811+1.784645963057931j),1621000000
(0.002626415578529027-0.022162066272647055j),(0.8634035852124599+1.6826981875361982j),1621500000
(0.0027033473107406347-0.02188019464382345j),(1.021690118102397+1.5876524544277615j),1622000000
(0.0024455625574635676-0.02190798841265674j),(1.175302503524677+1.5237192738091467j),1622500000
(0.0024604577293100304-0.02194770550306134j),(1.2946303582857397+1.3727925984209595j),1623000000
(0.002120499192550822-0.022036924293017398j),(1.4258842351947012+1.2577253523135732j),1623500000
(0.0017383755427160476-0.02206074884709359j),(1.5357314877969654+1.1317614265297702j),1624000000
(0.0018167909127059876-0.021887981326891168j),(1.655374655934494+0.9953652804126792j),1624500000
(0.0017167929307957059-0.021537142524288986j),(1.7078264647700871+0.8153383518391588j),1625000000
(0.0017643549766705813-0.021530761430432532j),(1.7781284406627758+0.6483295929545775j),1625500000
(0.001649198675414176-0.021302075306362404j),(1.8255431459283091+0.47900821203509525j),1626000000
(0.0013993680063503207-0.021177664479889353j),(1.8655535202432414+0.30720322627283303j),1626500000
(0.001267866906535141-0.02099459945811968j),(1.8846399674500172+0.13358918068389203j),1627000000
(0.0013405012713137013-0.02095711996025481j),(1.91158505694927-0.04145504811072384j),1627500000
(0.0010910057230707614-0.021009077479747035j),(1.9122677552785379-0.212355383148308j),1628000000
(0.0011729862205748182-0.020558521467161445j),(1.8605440897459864-0.40259026510962714j),1628500000
(0.0014652073347206872-0.020464959665407862j),(1.819193800902046-0.5753047437220881j),1629000000
(0.001460200524531351-0.020388140058179096j),(1.742543619193486-0.7422617834310841j),1629500000
(0.001955127777611174-0.02014102432276623j),(1.6695305664315065-0.9176161997964442j),1630000000
(0.0019160937027849463-0.019976164177098025j),(1.591244447799766-1.070572890724069j),1630500000
(0.0016807109561841776-0.01995591363723661j),(1.4922994739650743-1.231021927036223j),1631000000
(0.0018963042499167786-0.019659675441382526j),(1.345680109829365-1.3474845211505546j),1631500000
(0.0017381334015244868-0.019925064843320652j),(1.211510960604227-1.4790361994118224j),1632000000
(0.0023055069649671046-0.019497168246889886j),(1.0564476177059297-1.58322169851j),1632500000
(0.0024647744639430505-0.019325500739253185j),(0.9160574464548192-1.7052951660374043j),1633000000
(0.002921361108060758-0.019250854735612458j),(0.760785183832286-1.8028690072780325j),1633500000
(0.0032132863042434023-0.018842485577743526j),(0.5685547507872363-1.846656206880904j),1634000000
(0.0033646156359895033-0.019021443841726084j),(0.3888279618549421-1.874985497618848j),1634500000
(0.003865495354520501-0.018706011388352876j),(0.19684089533695825-1.9026047338041148j),1635000000
(0.0041650367499078645-0.018788663099281067j),(0.02298007462342661-1.9645001991471334j),1635500000
(0.004415147703036369-0.018572666676071214j),(-0.17979128539949338-1.9649587121139458j),1636000000
(0.004492363267681536-0.019015775261521407j),(-0.3622754309771008-1.88159531179133j),1636500000
(0.004796428707403365-0.018911455328701345j),(-0.5413472528052231-1.8422236859791117j),1637000000
(0.00500883398486483-0.019429675109177497j),(-0.7325484256793992-1.802778226298558j),1637500000
(0.005699810942573362-0.019054463221680116j),(-0.9074302055175362-1.745751230031969j),1638000000
(0.005434365182781889-0.019715727694911415j),(-1.0727345613799122-1.636888734021787j),1638500000
(0.006051281164189862-0.019357168245150557j),(-1.2164047218155403-1.490991004364123j),1639000000
(0.006017223776495953-0.01983917842394268j),(-1.3460917898409344-1.3688162430960582j),1639500000
(0.006555056497707612-0.019522307521350698j),(-1.5095875172380748-1.232248476189078j),1640000000
(0.006800077578297371-0.020211369408062573j),(-1.5884824193299512-1.0697250729332977j),1640500000
(0.00679428411986759-0.020388100012474607j),(-1.6977531488298603-0.9296473203779664j),1641000000
(0.0074182591016699485-0.020305562792490014j),(-1.798082955504244-0.7552653332852604j),1641500000
(0.007222614083631791-0.02117866457504471j),(-1.8760391618348764-0.5903341961926333j),1642000000
(0.007534477961224269-0.02126998862434224j),(-1.883414366887201-0.38499967735729973j),1642500000
(0.007662489111266635-0.021427778120514065j),(-1.9155124481273704-0.19921405908472303j),1643000000
(0.00799873798878659-0.021469861203396477j),(-1.9632150766384708-0.0015377092427047278j),1643500000
(0.008685446715909784-0.021794882514037793j),(-1.9785765402716222+0.18598049272030848j),1644000000
(0.008199169435819255-0.022215117368513226j),(-1.8962768376991876+0.36138073489899447j),1644500000
(0.008285746647385479-0.022534071162635665j),(-1.8463334698338232+0.5446827479581794j),1645000000
(0.008408494705773555-0.023217644337275124j),(-1.8291287716614062+0.7290136906300265j),1645500000
(0.008307486374222012-0.023675185732566818j),(-1.702490261471256+0.886450981153216j),1646000000
(0.008166981599990693-0.024133204094281328j),(-1.620302348739137+1.0642157953859521j),1646500000
(0.00811576449450238-0.024431451936838326j),(-1.487856452923495+1.20115404945051j),1647000000
(0.008045861105124565-0.024837162880694017j),(-1.3650017416716302+1.344425941785521j),1647500000
(0.00793135506321493-0.02485389660930123j),(-1.2309983984502761+1.4799540351286244j),1648000000
(0.007544342011262322-0.025107397476412392j),(-1.08926445575095+1.5802564584554033j),1648500000
(0.007633431138263772-0.025253488533785493j),(-0.9317996605388933+1.6739489826557137j),1649000000
(0.007203087327248463-0.025516363462442397j),(-0.7910841163018404+1.7996905349664367j),1649500000
(0.007028345968884026-0.025745668686965588j),(-0.5889759202670966+1.8158639387999171j),1650000000
(0.007013352986484689-0.02563405715835501j),(-0.5844647038752393+1.822467101786421j),1650000000
(0.006755540385632092-0.025989093448603364j),(-0.40845808176860887+1.8802588077309408j),1650555555
