S11,S21,freq
(-0.7763054370880127+0.1688130646944046j),(0.00040080491453409195+0.00012504030019044876j),1230400000
(-0.7716009020805359+0.18026231229305267j),(0.0003617340698838234+9.092409163713455e-05j),1231500000
(-0.766856849193573+0.19043950736522675j),(0.00041189882904291153+0.00011525489389896393j),1232600000
(-0.7619851231575012+0.2023048847913742j),(0.0003636237233877182+6.980914622545242e-05j),1233700000
(-0.7566995620727539+0.2146971970796585j),(0.00035075750201940536+6.836745887994766e-05j),1234800000
(-0.7515474557876587+0.22395376861095428j),(0.00036273710429668427+3.9977021515369415e-05j),1235900000
(-0.7454622983932495+0.23698864877223969j),(0.0003851698711514473+7.745344191789627e-05j),1237000000
(-0.7399443984031677+0.24776333570480347j),(0.000411483459174633+8.385442197322845e-05j),1238100000
(-0.7342051267623901+0.25767505168914795j),(0.000409112311899662+5.8710575103759766e-06j),1239200000
(-0.728569507598877+0.26955917477607727j),(0.00043810997158288956+6.819143891334534e-06j),1240300000
(-0.7213740348815918+0.28083565831184387j),(0.00042416714131832123+4.796963185071945e-05j),1241400000
(-0.7155687212944031+0.29084718227386475j),(0.0004541883245110512+2.6240944862365723e-05j),1242500000
(-0.7095565795898438+0.30086609721183777j),(0.00047586578875780106-1.0755844414234161e-05j),1243600000
(-0.7031378149986267+0.3105262517929077j),(0.00046123750507831573+2.672150731086731e-05j),1244700000
(-0.6963733434677124+0.32149824500083923j),(0.0004983339458703995+3.2813288271427155e-05j),1245800000
(-0.6892445087432861+0.3316120505332947j),(0.000502685084939003+2.580694854259491e-05j),1246900000
(-0.6834607124328613+0.3409213423728943j),(0.0004803678020834923+3.416184335947037e-05j),1248000000
(-0.6756734848022461+0.35208624601364136j),(0.0005103889852762222+1.4633871614933014e-05j),1249100000
(-0.66921067237854+0.3607338070869446j),(0.0004842514172196388-2.353079617023468e-05j),1250200000
(-0.6615399122238159+0.37092626094818115j),(0.0005509611219167709-2.2144056856632233e-05j),1251300000
(-0.6545916795730591+0.38073277473449707j),(0.0005268333479762077-3.688875585794449e-05j),1252400000
(-0.647275984287262+0.38934099674224854j),(0.0005633635446429253-8.156429976224899e-05j),1253500000
(-0.639572262763977+0.39947158098220825j),(0.0005771247670054436-6.89830631017685e-05j),1254600000
(-0.6322544813156128+0.40797707438468933j),(0.0005757315084338188-9.214691817760468e-05j),1255700000
(-0.6240389943122864+0.41729113459587097j),(0.0005727410316467285-0.00012846104800701141j),1256800000
(-0.6160719990730286+0.42680010199546814j),(0.0006402526050806046-0.00010319799184799194j),1257900000
(-0.6082251071929932+0.4358850419521332j),(0.0006178012117743492-0.00019643083214759827j),1259000000
(-0.5995861887931824+0.4446606934070587j),(0.0006261095404624939-0.00015151500701904297j),1260100000
(-0.5931168794631958+0.4513881504535675j),(0.0006508259102702141-0.00023337826132774353j),1261200000
(-0.5834932923316956+0.461512953042984j),(0.0006085485219955444-0.00018998980522155762j),1262300000
(-0.5752928853034973+0.469683974981308j),(0.0006504803895950317-0.0001879436895251274j),1263400000
(-0.5679884552955627+0.47722434997558594j),(0.0006371801719069481-0.0002666069194674492j),1264500000
(-0.5581995248794556+0.4864274859428406j),(0.000667826272547245-0.00022560358047485352j),1265600000
(-0.5503090620040894+0.49430280923843384j),(0.0006607417017221451-0.00031287409365177155j),1266700000
(-0.5412716269493103+0.5012932419776917j),(0.0006633903831243515-0.00033605750650167465j),1267800000
(-0.5321441292762756+0.5103108882904053j),(0.000638812780380249-0.00033270660787820816j),1268900000
(-0.5236782431602478+0.5163784623146057j),(0.0007091257721185684-0.00039815250784158707j),1270000000
(-0.5234478712081909+0.5167897939682007j),(0.0006706537678837776-0.0004265904426574707j),1270000000
(-0.5152143836021423+0.5245850682258606j),(0.0007183477282524109-0.00039934925734996796j),1271100000
(-0.5048555135726929+0.532475471496582j),(0.0007206853479146957-0.00040967948734760284j),1272200000
(-0.4962160587310791+0.5391501784324646j),(0.0007338402792811394-0.00043931230902671814j),1273300000
(-0.48690131306648254+0.5464612245559692j),(0.0006885770708322525-0.0005045365542173386j),1274400000
(-0.4783899188041687+0.552744448184967j),(0.0007703425362706184-0.0005095554515719414j),1275500000
(-0.46833112835884094+0.5598859190940857j),(0.0007355604320764542-0.0005165617913007736j),1276600000
(-0.4595341980457306+0.5671358108520508j),(0.000708751380443573-0.0006214454770088196j),1277700000
(-0.45015189051628113+0.5722512602806091j),(0.0007150880992412567-0.0006342371925711632j),1278800000
(-0.4399646520614624+0.5801162719726562j),(0.000755886547267437-0.0006600692868232727j),1279900000
(-0.43067666888237+0.587145209312439j),(0.0007147630676627159-0.0007884260267019272j),1281000000
(-0.42109835147857666+0.591892421245575j),(0.0007519377395510674-0.0007719434797763824j),1282100000
(-0.4103389084339142+0.598873496055603j),(0.0007397234439849854-0.0008230172097682953j),1283200000
(-0.4000149965286255+0.6047659516334534j),(0.0007451782003045082-0.0008531277999281883j),1284300000
(-0.39091238379478455+0.6105629801750183j),(0.0007402077317237854-0.0009240517392754555j),1285400000
(-0.38126546144485474+0.6155453324317932j),(0.0006904648616909981-0.001017061062157154j),1286500000
(-0.37141793966293335+0.6214239597320557j),(0.0006833188235759735-0.0010483339428901672j),1287600000
(-0.36165767908096313+0.6267556548118591j),(0.000654132105410099-0.0010452764108777046j),1288700000
(-0.3502303659915924+0.6325775980949402j),(0.0006163381040096283-0.001144256442785263j),1289800000
(-0.34169813990592957+0.6356000900268555j),(0.0006122831255197525-0.0011797044426202774j),1290900000
(-0.3305472135543823+0.6417309045791626j),(0.000588306225836277-0.0012725768610835075j),1292000000
(-0.32079946994781494+0.6461279988288879j),(0.0005438514053821564-0.00128200463950634j),1293100000
(-0.3109744191169739+0.6507870554924011j),(0.0004920437932014465-0.0013527171686291695j),1294200000
(-0.30030378699302673+0.6556398868560791j),(0.00042942818254232407-0.001411917619407177j),1295300000
(-0.29046761989593506+0.6591723561286926j),(0.0003926372155547142-0.0014650914818048477j),1296400000
(-0.2793731987476349+0.6643336415290833j),(0.0002660127356648445-0.001587091013789177j),1297500000
(-0.27093926072120667+0.6680181622505188j),(0.00023909937590360641-0.0015764916315674782j),1298600000
(-0.2596541941165924+0.671745777130127j),(0.0001986417919397354-0.001592555083334446j),1299700000
(-0.2483121007680893+0.6769303679466248j),(0.00012453552335500717-0.0016354909166693687j),1300800000
(-0.2388809323310852+0.6799070835113525j),(2.6553869247436523e-05-0.0016624974086880684j),1301900000
(-0.2273710072040558+0.6840593814849854j),(-3.547500818967819e-05-0.0016806023195385933j),1303000000
(-0.21738366782665253+0.6873770356178284j),(-8.6992047727108e-05-0.0017329007387161255j),1304100000
(-0.20686960220336914+0.6907138824462891j),(-0.00021008681505918503-0.0016975710168480873j),1305200000
(-0.19677886366844177+0.694395899772644j),(-0.00028598029166460037-0.0017319675534963608j),1306300000
(-0.18431608378887177+0.6974517703056335j),(-0.0003223409876227379-0.0018270183354616165j),1307400000
(-0.1753956824541092+0.7001261115074158j),(-0.00044538453221321106-0.0017675170674920082j),1308500000
(-0.16418495774269104+0.7040740847587585j),(-0.0005587777122855186-0.0017827553674578667j),1309600000
(-0.1554003208875656+0.7056106925010681j),(-0.000606355257332325-0.0018465304747223854j),1310700000
(-0.14270929992198944+0.7092691659927368j),(-0.000672866590321064-0.0018403371796011925j),1311800000
(-0.132121741771698+0.7119576334953308j),(-0.000792892649769783-0.001759534701704979j),1312900000
(-0.1223941519856453+0.7137279510498047j),(-0.0008976059034466743-0.001746668480336666j),1314000000
(-0.11028937995433807+0.7163371443748474j),(-0.000991559587419033-0.0017081601545214653j),1315100000
(-0.10097136348485947+0.7186152935028076j),(-0.0010913694277405739-0.0016403086483478546j),1316200000
(-0.09036950021982193+0.720310628414154j),(-0.0011583240702748299-0.0016166381537914276j),1317300000
(-0.07800808548927307+0.7232707738876343j),(-0.0012791519984602928-0.0015906468033790588j),1318400000
(-0.06817624717950821+0.7249879240989685j),(-0.0013008341193199158-0.001506422646343708j),1319500000
(-0.05638014152646065+0.7261375784873962j),(-0.0013808198273181915-0.0014283861964941025j),1320600000
(-0.04559314250946045+0.7280135750770569j),(-0.0014551756903529167-0.001397537998855114j),1321700000
(-0.035077136009931564+0.7298872470855713j),(-0.0014968039467930794-0.0013460954651236534j),1322800000
(-0.024076132103800774+0.7306080460548401j),(-0.0015175910666584969-0.0012582642957568169j),1323900000
(-0.011177191510796547+0.732343852519989j),(-0.0015832697972655296-0.0012124674394726753j),1325000000
(-0.001336611807346344+0.7336446046829224j),(-0.0016329102218151093-0.001146678812801838j),1326100000
(0.010239338502287865+0.7346972823143005j),(-0.001679607667028904-0.0010359752923250198j),1327200000
(0.01954573206603527+0.7357333302497864j),(-0.0017491988837718964-0.00105272326618433j),1328300000
(0.03259691968560219+0.7356829047203064j),(-0.0017101457342505455-0.0008913567289710045j),1329400000
(0.042172063142061234+0.7368921041488647j),(-0.0017845137044787407-0.000894865021109581j),1330500000
(0.05407341942191124+0.7366862297058105j),(-0.00180839654058218-0.0008023744449019432j),1331600000
(0.06598256528377533+0.7371288537979126j),(-0.0018151067197322845-0.0007840590551495552j),1332700000
(0.07665060460567474+0.7374922037124634j),(-0.001820283941924572-0.0006641494110226631j),1333800000
(0.08806528151035309+0.7371248602867126j),(-0.0018267249688506126-0.0005987249314785004j),1334900000
(0.10014081001281738+0.737680971622467j),(-0.001833627000451088-0.0005299178883433342j),1336000000
(0.10966511815786362+0.7366964221000671j),(-0.0018592383712530136-0.0004157721996307373j),1337100000
(0.12413067370653152+0.7352446913719177j),(-0.0018453849479556084-0.0004216134548187256j),1338200000
(0.13315677642822266+0.7355698347091675j),(-0.0018111970275640488-0.0003139860928058624j),1339300000
(0.1444324105978012+0.7347187995910645j),(-0.001815827563405037-0.0002919146791100502j),1340400000
(0.15586179494857788+0.7343378067016602j),(-0.0018214229494333267-0.00019824039191007614j),1341500000
(0.1671494096517563+0.732937216758728j),(-0.0018549207597970963-0.000133514404296875j),1342600000
(0.17845113575458527+0.7320764064788818j),(-0.001840147189795971-5.8623962104320526e-05j),1343700000
(0.1890457719564438+0.7302431464195251j),(-0.001829872839152813-3.189779818058014e-05j),1344800000
(0.20083832740783691+0.7284675240516663j),(-0.0018563326448202133-1.854635775089264e-05j),1345900000
(0.21241256594657898+0.7271870374679565j),(-0.0018054665997624397+7.463525980710983e-05j),1347000000
(0.2247646152973175+0.7249581217765808j),(-0.001768515445291996+0.00011647026985883713j),1348100000
(0.23460422456264496+0.7227059602737427j),(-0.0018315138295292854+0.00017592497169971466j),1349200000
(0.2444964051246643+0.7227206230163574j),(-0.001761619932949543+0.0002044299617409706j),1350300000
(0.25627389550209045+0.7190183401107788j),(-0.0017243213951587677+0.0002130214124917984j),1351400000
(0.2672204077243805+0.7166611552238464j),(-0.0017364677041769028+0.00030819885432720184j),1352500000
(0.27846255898475647+0.7139016389846802j),(-0.0016999468207359314+0.00033288076519966125j),1353600000
(0.2887965142726898+0.711184561252594j),(-0.001665969379246235+0.0003533754497766495j),1354700000
(0.30134502053260803+0.7083045244216919j),(-0.0016534607857465744+0.000428629107773304j),1355800000
(0.3111458718776703+0.7050718665122986j),(-0.0016314219683408737+0.0004266137257218361j),1356900000
(0.32297027111053467+0.7014484405517578j),(-0.0016239434480667114+0.00047544296830892563j),1358000000
(0.3313464820384979+0.699537456035614j),(-0.00162567850202322+0.0005246540531516075j),1359100000
(0.34211400151252747+0.6961392760276794j),(-0.0015373332425951958+0.0005574105307459831j),1360200000
(0.3549951910972595+0.6923291683197021j),(-0.0015679262578487396+0.0005967225879430771j),1361300000
(0.36520713567733765+0.6882604360580444j),(-0.0015103267505764961+0.0006637219339609146j),1362400000
(0.376707524061203+0.6840217113494873j),(-0.0014780359342694283+0.0006465688347816467j),1363500000
(0.38803794980049133+0.679434597492218j),(-0.001462206244468689+0.0006818408146500587j),1364600000
(0.39781978726387024+0.6753077507019043j),(-0.0014454219490289688+0.0006679985672235489j),1365700000
(0.4088641405105591+0.6706940531730652j),(-0.00139666348695755+0.0007478967308998108j),1366800000
(0.4179609715938568+0.6674084067344666j),(-0.0013975687325000763+0.0007547158747911453j),1367900000
(0.42903071641921997+0.6619260311126709j),(-0.0013896385207772255+0.0007837517186999321j),1369000000
(0.43972164392471313+0.6561708450317383j),(-0.0013530496507883072+0.0008049663156270981j),1370100000
(0.4491657614707947+0.652465283870697j),(-0.0013066744431853294+0.0009085498750209808j),1371200000
(0.46054115891456604+0.6479290723800659j),(-0.0013207877054810524+0.000881267711520195j),1372300000
(0.4705192446708679+0.6414588093757629j),(-0.0012639900669455528+0.000876336358487606j),1373400000
(0.47897619009017944+0.6376230716705322j),(-0.0012911679223179817+0.0008779047057032585j),1374500000
(0.4896934926509857+0.6313446164131165j),(-0.0012409482151269913+0.0009091692045331001j),1375600000
(0.5003024935722351+0.6259158849716187j),(-0.001206052489578724+0.0009531937539577484j),1376700000
(0.5103768110275269+0.6195839643478394j),(-0.0011653965339064598+0.0009762467816472054j),1377800000
(0.5194507241249084+0.6142628788948059j),(-0.001153320074081421+0.0009660618379712105j),1378900000
(0.5295149087905884+0.6075789928436279j),(-0.0011823251843452454+0.001009584404528141j),1380000000
(0.529716968536377+0.6075987219810486j),(-0.0011305855587124825+0.0009723035618662834j),1380000000
(0.5390159487724304+0.6011422276496887j),(-0.0011098170652985573+0.0010124929249286652j),1381100000
(0.5478892922401428+0.596061646938324j),(-0.0011411700397729874+0.0010098498314619064j),1382200000
(0.5584282279014587+0.5883405804634094j),(-0.0010894779115915298+0.00099271722137928j),1383300000
(0.5674117803573608+0.5825611352920532j),(-0.0010782908648252487+0.001061365008354187j),1384400000
(0.5749149322509766+0.5775742530822754j),(-0.001058952882885933+0.0010549584403634071j),1385500000
(0.5865854620933533+0.5679517984390259j),(-0.001090124249458313+0.001136457547545433j),1386600000
(0.5945172309875488+0.5621013641357422j),(-0.0010124696418642998+0.0010987836867570877j),1387700000
(0.6035100817680359+0.5548455715179443j),(-0.0010323431342840195+0.0011303797364234924j),1388800000
(0.6139562726020813+0.5474616289138794j),(-0.0009992746636271477+0.0012265583500266075j),1389900000
(0.6215196251869202+0.539984405040741j),(-0.0009392648935317993+0.001154993660748005j),1391000000
(0.6305989027023315+0.5325482487678528j),(-0.0009047072380781174+0.00120503269135952j),1392100000
(0.638701319694519+0.525595486164093j),(-0.0008987812325358391+0.0011676754802465439j),1393200000
(0.6476117372512817+0.51739102602005j),(-0.0009038308635354042+0.0012067491188645363j),1394300000
(0.6563319563865662+0.5096742510795593j),(-0.0008414257317781448+0.001248878426849842j),1395400000
(0.6633370518684387+0.5021750330924988j),(-0.0007936498150229454+0.0012602591887116432j),1396500000
(0.6721441149711609+0.4939310550689697j),(-0.0007983343675732613+0.0012299492955207825j),1397600000
(0.6792482733726501+0.48538488149642944j),(-0.0007531093433499336+0.0012642992660403252j),1398700000
(0.6876586675643921+0.4771403968334198j),(-0.0007404768839478493+0.0012858724221587181j),1399800000
(0.6959526538848877+0.46865424513816833j),(-0.0007340507581830025+0.0013160789385437965j),1400900000
(0.7027844190597534+0.4615016281604767j),(-0.0006319824606180191+0.0012476975098252296j),1402000000
(0.710116446018219+0.4504496157169342j),(-0.0006637983024120331+0.001291198655962944j),1403100000
(0.7187713384628296+0.44278684258461j),(-0.0005882065743207932+0.0012843552976846695j),1404200000
(0.7248868942260742+0.4346311390399933j),(-0.0006146319210529327+0.0013261716812849045j),1405300000
(0.7333228588104248+0.42441362142562866j),(-0.0006277076900005341+0.0013618823140859604j),1406400000
(0.7391231060028076+0.41682255268096924j),(-0.0005392739549279213+0.0013173660263419151j),1407500000
(0.7464034557342529+0.40833330154418945j),(-0.0005404669791460037+0.0013358760625123978j),1408600000
(0.7539719939231873+0.3978423774242401j),(-0.0005503371357917786+0.0013443948701024055j),1409700000
(0.7593479752540588+0.3897545635700226j),(-0.0005166595801711082+0.0013592187315225601j),1410800000
(0.7661089897155762+0.37915101647377014j),(-0.00046964921057224274+0.0013815108686685562j),1411900000
(0.7728473544120789+0.37004393339157104j),(-0.00047700386494398117+0.0013500219210982323j),1413000000
(0.7796200513839722+0.35862937569618225j),(-0.00041389092803001404+0.0013992469757795334j),1414100000
(0.7848478555679321+0.35150405764579773j),(-0.0004562055692076683+0.001355474814772606j),1415200000
(0.7909457087516785+0.3395015001296997j),(-0.00040481705218553543+0.0013823295012116432j),1416300000
(0.7969328165054321+0.3302638828754425j),(-0.0003915904089808464+0.0013540005311369896j),1417400000
(0.8025708198547363+0.3220958709716797j),(-0.00036595016717910767+0.0014190273359417915j),1418500000
(0.807584285736084+0.3118269145488739j),(-0.00035951100289821625+0.0013361237943172455j),1419600000
(0.8140596151351929+0.3000926375389099j),(-0.0002987021580338478+0.00138825923204422j),1420700000
(0.8187166452407837+0.2918225824832916j),(-0.00027114246040582657+0.0013930797576904297j),1421800000
(0.8237859606742859+0.2813212275505066j),(-0.0002937968820333481+0.0013925693929195404j),1422900000
(0.829369068145752+0.27088624238967896j),(-0.00021578744053840637+0.001405583694577217j),1424000000
(0.833804726600647+0.26077231764793396j),(-0.000230325385928154+0.0013667354360222816j),1425100000
(0.837543785572052+0.251414030790329j),(-0.0002101268619298935+0.0013993391767144203j),1426200000
(0.8427205085754395+0.24005773663520813j),(-0.00017587561160326004+0.001409074291586876j),1427300000
(0.8460818529129028+0.2299053817987442j),(-0.00014919694513082504+0.001422647386789322j),1428400000
(0.8506550788879395+0.21832026541233063j),(-0.00013623200356960297+0.0014203283935785294j),1429500000
(0.8557747006416321+0.20809613168239594j),(-0.00012740585952997208+0.0014313077554106712j),1430600000
(0.8586086630821228+0.19722981750965118j),(-0.00011957716196775436+0.0013915495947003365j),1431700000
(0.8622643947601318+0.18795819580554962j),(-0.00011937227100133896+0.0014050686731934547j),1432800000
(0.8658662438392639+0.1766536384820938j),(-2.541765570640564e-05+0.001360190100967884j),1433900000
(0.8689350485801697+0.16540749371051788j),(-4.9347057938575745e-05+0.0013630511239171028j),1435000000
(0.8730355501174927+0.15380443632602692j),(1.4299526810646057e-05+0.0013970592990517616j),1436100000
(0.8758439421653748+0.14462120831012726j),(4.357658326625824e-06+0.0013721780851483345j),1437200000
(0.8788356184959412+0.13196827471256256j),(3.97292897105217e-05+0.0013709776103496552j),1438300000
(0.8814083337783813+0.12225136160850525j),(7.905624806880951e-05+0.0013920869678258896j),1439400000
(0.8838794231414795+0.11161238700151443j),(8.716434240341187e-05+0.0014454033225774765j),1440500000
(0.8865121006965637+0.1003713384270668j),(0.00011822301894426346+0.0013819355517625809j),1441600000
(0.8893423080444336+0.08958172053098679j),(0.00010659638792276382+0.001375424675643444j),1442700000
(0.8907417058944702+0.0782085433602333j),(9.121745824813843e-05+0.0013475120067596436j),1443800000
(0.8930341601371765+0.0680447369813919j),(0.00014397501945495605+0.0013562478125095367j),1444900000
(0.8950164318084717+0.05740820989012718j),(0.00015406962484121323+0.0013768794015049934j),1446000000
(0.897301971912384+0.04355137422680855j),(0.0001768600195646286+0.0013821180909872055j),1447100000
(0.8983302712440491+0.034752007573843j),(0.0002381540834903717+0.001339096575975418j),1448200000
(0.8994598388671875+0.02234668843448162j),(0.0002554655075073242+0.001308344304561615j),1449300000
(0.9008314609527588+0.01139979250729084j),(0.0002251090481877327+0.0013588052242994308j),1450400000
(0.9019368886947632+0.0026483777910470963j),(0.0002704598009586334+0.0013635065406560898j),1451500000
(0.9027377367019653-0.010061167180538177j),(0.0002908194437623024+0.0013396544381976128j),1452600000
(0.9036844968795776-0.021286651492118835j),(0.0002951500937342644+0.0013474393635988235j),1453700000
(0.9036246538162231-0.031092260032892227j),(0.00032095517963171005+0.0013904664665460587j),1454800000
(0.9047229886054993-0.042093805968761444j),(0.0002646828070282936+0.0012950068339705467j),1455900000
(0.904957115650177-0.05233101174235344j),(0.0003908742219209671+0.0013107452541589737j),1457000000
(0.9050822854042053-0.06558950245380402j),(0.00040607620030641556+0.0013518603518605232j),1458100000
(0.9050354361534119-0.07636488229036331j),(0.0003980807960033417+0.0013008052483201027j),1459200000
(0.9042736887931824-0.08681821823120117j),(0.0004282994195818901+0.0013015959411859512j),1460300000
(0.9038819670677185-0.1005353257060051j),(0.00048756785690784454+0.0012793922796845436j),1461400000
(0.9034738540649414-0.10731494426727295j),(0.0004715314134955406+0.0012558242306113243j),1462500000
(0.9027820825576782-0.11875772476196289j),(0.0004879552870988846+0.001307860016822815j),1463600000
(0.9022426605224609-0.1335098147392273j),(0.0005592294037342072+0.001272706314921379j),1464700000
(0.9015213251113892-0.14045119285583496j),(0.00048451218754053116+0.0012583816424012184j),1465800000
(0.8998795747756958-0.15269172191619873j),(0.0005296468734741211+0.001304175704717636j),1466900000
(0.8986417055130005-0.16399145126342773j),(0.0005401242524385452+0.001264306716620922j),1468000000
(0.8971970677375793-0.17392326891422272j),(0.0006201127544045448+0.0012310128659009933j),1469100000
(0.8960772156715393-0.1857825219631195j),(0.0005998155102133751+0.0013014879077672958j),1470200000
(0.8937851786613464-0.19683127105236053j),(0.0006310557946562767+0.0011785244569182396j),1471300000
(0.8913342952728271-0.2076275497674942j),(0.0006354749202728271+0.0012383582070469856j),1472400000
(0.8900092840194702-0.2172699272632599j),(0.0006592245772480965+0.0012291409075260162j),1473500000
(0.8880079984664917-0.22831209003925323j),(0.0006624329835176468+0.001254378817975521j),1474600000
(0.8863046765327454-0.23634208738803864j),(0.0006879689171910286+0.0011969441547989845j),1475700000
(0.882207989692688-0.2506173551082611j),(0.0007362859323620796+0.0011757751926779747j),1476800000
(0.8811769485473633-0.2589724063873291j),(0.0007093288004398346+0.0011996561661362648j),1477900000
(0.877842366695404-0.27058595418930054j),(0.0007555177435278893+0.0011671697720885277j),1479000000
(0.8749388456344604-0.28111258149147034j),(0.000750579871237278+0.00115248654037714j),1480100000
(0.8718141913414001-0.28837281465530396j),(0.000768306665122509+0.0011158771812915802j),1481200000
(0.8674453496932983-0.3027687668800354j),(0.0007783342152833939+0.001188795082271099j),1482300000
(0.8656186461448669-0.3109383285045624j),(0.0007818499580025673+0.0011334046721458435j),1483400000
(0.8633793592453003-0.3202073574066162j),(0.0008000731468200684+0.0011557750403881073j),1484500000
(0.8573153614997864-0.3323570787906647j),(0.0008131358772516251+0.001107713207602501j),1485600000
(0.855009138584137-0.3412140905857086j),(0.0008073095232248306+0.0011074142530560493j),1486700000
(0.851396381855011-0.35081812739372253j),(0.0008766045793890953+0.0010944679379463196j),1487800000
(0.8475115299224854-0.36103376746177673j),(0.0009326310828328133+0.001100108027458191j),1488900000
(0.8430195450782776-0.37124475836753845j),(0.0008792057633399963+0.0011040996760129929j),1490000000
(0.8432410359382629-0.36961206793785095j),(0.0008687134832143784+0.001083066686987877j),1490000000
(0.8388299345970154-0.3796859681606293j),(0.0009124074131250381+0.0011128243058919907j),1491100000
(0.8348593711853027-0.3900223970413208j),(0.0008931634947657585+0.0010758144780993462j),1492200000
(0.8300617933273315-0.3997093141078949j),(0.0009550657123327255+0.0010230597108602524j),1493300000
(0.8248838782310486-0.4111129343509674j),(0.0009354585781693459+0.0010345503687858582j),1494400000
(0.8203640580177307-0.41893887519836426j),(0.0009780209511518478+0.001017976552248001j),1495500000
(0.8159685134887695-0.4282192885875702j),(0.0010429108515381813+0.0009327046573162079j),1496600000
(0.8102126717567444-0.43884170055389404j),(0.0010482855141162872+0.0009879572317004204j),1497700000
(0.8060570955276489-0.4472205340862274j),(0.0010630479082465172+0.0009990418329834938j),1498800000
(0.8010234236717224-0.45615333318710327j),(0.0010774163529276848+0.0009656334295868874j),1499900000
(0.7967546582221985-0.46489736437797546j),(0.001118488609790802+0.0009538605809211731j),1501000000
(0.7893770337104797-0.4746493697166443j),(0.0010521216318011284+0.0008787820115685463j),1502100000
(0.7845650911331177-0.48235589265823364j),(0.0010845987126231194+0.0008853496983647346j),1503200000
(0.7791427373886108-0.4903854429721832j),(0.0010708626359701157+0.0008679628372192383j),1504300000
(0.7728906273841858-0.5011599659919739j),(0.0011325078085064888+0.0008195210248231888j),1505400000
(0.7670019865036011-0.5094924569129944j),(0.0011336589232087135+0.000865645706653595j),1506500000
(0.7619797587394714-0.5167359113693237j),(0.0011397600173950195+0.0008129971101880074j),1507600000
(0.7548600435256958-0.5259748101234436j),(0.001146087422966957+0.0008122986182570457j),1508700000
(0.7489542365074158-0.5345674753189087j),(0.0011223647743463516+0.000786985270678997j),1509800000
(0.7437297701835632-0.5426899194717407j),(0.0011632032692432404+0.0007727993652224541j),1510900000
(0.7310240864753723-0.5457811951637268j),(0.0011495361104607582+0.0007398296147584915j),1512000000
(0.7309712171554565-0.5582298040390015j),(0.0012098364531993866+0.0007683271542191505j),1513100000
(0.7231212258338928-0.5680282115936279j),(0.0012073768302798271+0.0007429216057062149j),1514200000
(0.7186083197593689-0.5721067786216736j),(0.0012250645086169243+0.0007339492440223694j),1515300000
(0.7106503248214722-0.5821424126625061j),(0.0012095095589756966+0.0006797732785344124j),1516400000
(0.7022615671157837-0.5927597284317017j),(0.0012315120548009872+0.0007111858576536179j),1517500000
(0.6976422667503357-0.5967274308204651j),(0.0012530861422419548+0.0007011014968156815j),1518600000
(0.6880332231521606-0.6066886782646179j),(0.0012422660365700722+0.0006290990859270096j),1519700000
(0.6809935569763184-0.6137168407440186j),(0.0012411121279001236+0.0006547458469867706j),1520800000
(0.6754814386367798-0.619875431060791j),(0.001299384981393814+0.0005959244444966316j),1521900000
(0.6677271127700806-0.6278460621833801j),(0.001326647587120533+0.0005880743265151978j),1523000000
(0.6606703996658325-0.6338843107223511j),(0.0013227062299847603+0.0006029587239027023j),1524100000
(0.6526226997375488-0.6419746279716492j),(0.0012867264449596405+0.000573374330997467j),1525200000
(0.6450491547584534-0.6491798162460327j),(0.001337583176791668+0.0005588158965110779j),1526300000
(0.6378049850463867-0.6549190878868103j),(0.0013602515682578087+0.0004980778321623802j),1527400000
(0.6297106146812439-0.6627746224403381j),(0.001414272002875805+0.0005081100389361382j),1528500000
(0.6226720213890076-0.6684557795524597j),(0.0013866908848285675+0.00047826115041971207j),1529600000
(0.6146726608276367-0.6742297410964966j),(0.001361975446343422+0.0005166102200746536j),1530700000
(0.6064637303352356-0.6812704205513j),(0.0013821730390191078+0.0004582162946462631j),1531800000
(0.598624050617218-0.6861615777015686j),(0.0013670632615685463+0.0004223072901368141j),1532900000
(0.5901036262512207-0.6934301853179932j),(0.0013731708750128746+0.00042305421084165573j),1534000000
(0.5812411308288574-0.7006602883338928j),(0.0013787616044282913+0.00042837299406528473j),1535100000
(0.5741648077964783-0.7047414183616638j),(0.0013904133811593056+0.0004559336230158806j),1536200000
(0.5643318295478821-0.7116280794143677j),(0.001400686800479889+0.00038560759276151657j),1537300000
(0.5569084882736206-0.7183778882026672j),(0.001392686739563942+0.00031286943703889847j),1538400000
(0.5478646755218506-0.7234534025192261j),(0.0013910243287682533+0.00032985955476760864j),1539500000
(0.5403160452842712-0.7273366451263428j),(0.0014291061088442802+0.0003324728459119797j),1540600000
(0.5323358774185181-0.7326081395149231j),(0.0014333203434944153+0.00031663570553064346j),1541700000
(0.5220864415168762-0.7391064167022705j),(0.0014518126845359802+0.0002888934686779976j),1542800000
(0.5141962170600891-0.7432025671005249j),(0.0014531873166561127+0.00027730315923690796j),1543900000
(0.505046010017395-0.748624861240387j),(0.00144908856600523+0.00022818800061941147j),1545000000
(0.49743983149528503-0.7529986500740051j),(0.0014816215261816978+0.00023007579147815704j),1546100000
(0.4883154034614563-0.75899338722229j),(0.0015182150527834892+0.0001694411039352417j),1547200000
(0.4792533218860626-0.7636907696723938j),(0.0015162909403443336+0.0001646755263209343j),1548300000
(0.4711441695690155-0.7675827741622925j),(0.0015568649396300316+0.00020445417612791061j),1549400000
(0.46154677867889404-0.7718726396560669j),(0.0015778997913002968+0.00015453528612852097j),1550500000
