S11,S21,freq
(0.020339481340663285+0.05811321114785289j),(1.0210575053164332-0.0036426785795685354j),2537000000
(0.031255845729791606+0.04099191506460843j),(1.026419120471786-0.0047012739319135435j),2542300000
(0.038566391368253926+0.027792349055044737j),(1.0191053294939936+0.0016908693147977792j),2547600000
(0.03642740106755871+0.013078824093302637j),(1.0179842002899966-0.0009235668944022283j),2552900000
(0.03357529826038729-0.0019919021613046674j),(1.0204725723979389+0.0016184181687716147j),2558200000
(0.022899039303996775-0.00952100379702647j),(1.0173584106757567-0.0020385507758343573j),2563500000
(0.014120782107309339-0.014086876525321968j),(1.0142088089055834-0.002878899556263691j),2568800000
(0.005664059267142354-0.01291028834191569j),(1.0123257995687462-0.010471101177804174j),2574100000
(-0.002471503727269696-0.006245481045114899j),(1.012952162454793+0.0004657676727725418j),2579400000
(-0.004801457942847581-0.00021968307305419296j),(1.0063741595098612-0.007104714669040516j),2584700000
(-0.0035731002648538186+0.00448932702096214j),(0.9989285096245581-0.0019696766939719256j),2590000000
(-0.004154600227248878+0.008173037492662905j),(1.007732143089315-0.009704383297101311j),2590000000
(0.0005015904571751552+0.011648222748679233j),(1.0026668130446548-0.006642042668600301j),2595300000
(0.0050543017210797+0.016279911843164102j),(0.9993915055538367-0.001064368050456287j),2600600000
(0.01163219080775629+0.017264690594544482j),(1.0004182215950657-0.0028556963905399654j),2605900000
(0.018617628319702862+0.013439256529649465j),(1.0024145244766227+0.001243474337576485j),2611200000
(0.025318870813876657+0.008723561912003828j),(1.005124772741315-0.000200351159231801j),2616500000
(0.028327950317204132+0.000519655440071175j),(1.0134251056579144+0.00011387201374120793j),2621800000
(0.03171120993956194-0.00655226949610998j),(1.0146145559932442+0.011205903755171297j),2627100000
(0.027461488183959812-0.01775370271819622j),(1.0114402187751848-0.009261677283663958j),2632400000
(0.024904868412714224-0.021577900830293605j),(1.0146283755330756+0.003165215617752697j),2637700000
(0.020067698128422688-0.026312937130863526j),(1.0170234333200774-0.00392131054672807j),2643000000
(0.012512789936067916-0.026642724637569257j),(1.0191001503808552+0.00410306841792205j),2648300000
(0.010321812195887672-0.027169171886184316j),(1.0181766079159402-0.003927799787632823j),2653600000
(0.005450171434660348-0.025380775142569326j),(1.0213766984081014-0.004318587982249225j),2658900000
(0.0035925058841131557-0.02355288262644517j),(1.0206920531336598-0.005350718235347119j),2664200000
(0.00476500712619477-0.021663575849577083j),(1.0191457730429554-0.002537175366380687j),2669500000
(0.0038445145335739977-0.022174043953013922j),(1.0150491652758384-0.005032856116461271j),2674800000
(0.004484305070449716-0.02426490699601132j),(1.020098298699289-0.00862956942936625j),2680100000
(0.009313338682802269-0.025006932943580914j),(1.0201997708055288+9.204397792706126e-06j),2685400000
(0.0003259622737801219-0.028639887679160324j),(1.0203664440413993-0.003760072814344827j),2690700000
(-0.0018405256496752615-0.029318788500017196j),(1.0212654274530342+0.0038806691772923646j),2696000000
(-0.009571337025622103-0.03612479292563152j),(1.0194760904433315-0.00700838459405504j),2701300000
(-0.01242657822005818-0.0352056196469227j),(1.0186920740179848-0.002460515977350659j),2706600000
(-0.015388225648464664-0.03458387343080998j),(1.017875537550941+0.000960706062125484j),2711900000
(-0.01710897542569859-0.028528721559268444j),(1.018411697101826-0.0004984795247625733j),2717200000
(-0.02526042594115307-0.02259719052542207j),(1.014298948806385-0.0020123641747337765j),2722500000
(-0.026234904353919074-0.012508171820072777j),(1.0108942896162956-0.004713947795587732j),2727800000
(-0.020003915030763382-0.007820162865695984j),(1.0101623226138712-0.0005137836540215122j),2733100000
(-0.016609768969638998+0.0030361638965890054j),(1.0063293818296997-0.0067516884973670924j),2738400000
(-0.005137360448919952+0.008910625564119807j),(1.0035004068902704+0.0009918257593720709j),2743700000
(-0.00047269324620128375+0.006063246853867803j),(1.0018193507787096+0.004635074830616637j),2749000000
(0.012722159569536215+0.0036602527839404066j),(0.9985296500742864-0.01349764958759347j),2754300000
(0.019171484524965927-0.005851810165553717j),(1.0047452660134584-0.0036125205374573834j),2759600000
(0.018442549320088257-0.019067466412805538j),(1.0122572137420174-0.004862292241105367j),2764900000
(0.02731976005266938-0.03610130130660401j),(1.0111241279191787+0.004896496447475284j),2770200000
(0.023681544196771754-0.049526964725058166j),(1.0118050062298736-0.004000813051813363j),2775500000
(0.005661441489371192-0.07409091252919883j),(0.9979465429665761+0.010684632797263775j),2780800000
(0.001144707643842661-0.08341896109385798j),(1.0136477427589157-0.002566650511881342j),2786100000
(-0.018197288767965693-0.08525710431199231j),(1.0176298461733442-0.0015220164930747643j),2791400000
(-0.03658400310002659-0.09331038995799246j),(1.0239074015330019-0.007499889706688128j),2796700000
(-0.06143601239189951-0.07943080935859292j),(1.0190505893175863+0.0022613517994870304j),2802000000
(-0.07916731613914577-0.06526694404940098j),(1.0221658416563328+0.0014919856318415783j),2807300000
(-0.09370384756975106-0.04986942956926484j),(1.0216881298574365+0.0009287273481509888j),2812600000
(-0.09771296934602212-0.02862524614413824j),(1.0214588746215791-0.0024120620097490995j),2817900000
(-0.10054124330718565-0.010184893363619468j),(1.0229424143777925+0.004385972454286395j),2823200000
(-0.09186898280516467+0.01288176197112579j),(1.0139542527856187-0.0013899526234129132j),2828500000
(-0.0888367679353521+0.03528846122895458j),(1.0220335021634848-0.01507226334121715j),2833800000
(-0.06998122784076855+0.040375351875475175j),(1.019698904032816+0.0020992531808791924j),2839100000
(-0.05474289245693084+0.04841508691743158j),(1.019666115249413-0.007303551069014673j),2844400000
(-0.032607836866536025+0.04508853829582091j),(1.0193735058220095-0.0009952941533000427j),2849700000
(-0.019516162322906427+0.04176561794489414j),(1.0169824057350196-0.0020133575651346647j),2855000000
(-0.009717702845813702+0.0302744039305892j),(1.0153627202417306-0.012194534321500881j),2860300000
(-0.0011160573585833973+0.021363661277869907j),(1.0153285852895255+0.0006710399163561992j),2865600000
(0.004634116162885842+0.009777437227864555j),(1.01380392199379-0.010677675868846567j),2870900000
(0.0013357667310560527-0.0006406310163498666j),(1.0091821930577782-0.010229522623033995j),2876200000
(-0.0043170572755273-0.009516695868011986j),(1.0025142108880898-0.012196934365774351j),2881500000
(-0.011737162934876826-0.013805187349186645j),(1.0029827014070942-0.0030441442890062798j),2886800000
(-0.0209565512131362-0.01814004989507249j),(1.0012029627262204+0.0024660173614801497j),2892100000
(-0.03041477859275982-0.012686849983743477j),(1.0012562690613422+0.00047435987701670984j),2897400000
(-0.03593685196909926-0.01227563237399326j),(1.0033045176269648-9.768807913630327e-05j),2902700000
(-0.0457631504832933-0.007392423657330832j),(1.0085052499781828+0.0035694411110073626j),2908000000
(-0.04579093312963029+0.0009484042123761696j),(1.0075913838145039+0.0068734268601085766j),2913300000
(-0.046867790314603454+0.008928382301331285j),(1.0108274858169473-0.0026026133771849744j),2918600000
(-0.04612147217613847+0.014192928496488927j),(1.0140999649393236+0.0012552454075722389j),2923900000
(-0.04089419563306812+0.020873381181154463j),(1.0150009328046021-0.0021733778386139745j),2929200000
(-0.03899430120768939+0.02361657751447807j),(1.0177293277536266-0.0029665428220164987j),2934500000
(-0.03498717819598404+0.028211078864673802j),(1.0183603246245754+0.0027907513206523894j),2939800000
(-0.027528999334193418+0.02636365883721032j),(1.020367221937879-0.003979331051551266j),2945100000
(-0.02036681605693504+0.028785966036482136j),(1.021559246120078-0.005489181817873647j),2950400000
(-0.020093594927906244+0.030692259716524693j),(1.0193470676985756+0.0014797563020913082j),2955700000
(-0.012994170938530222+0.032972371052058594j),(1.0234154789579135-0.009038244735959756j),2961000000
(-0.008609853706072187+0.03206175052067906j),(1.0218312755827788-0.0014095666085381976j),2966300000
(-0.004326187192445976+0.03077700319919766j),(1.022091200025841-0.004359389123759433j),2971600000
(0.00048738797548428025+0.027147687209369033j),(1.0209848563849906+0.0014953714861027265j),2976900000
(0.0033281045059571253+0.023426661703407535j),(1.022311001839752-0.001957950845508198j),2982200000
(0.005968395555758238+0.020834375752092998j),(1.0194610046494479-0.00013150646325389833j),2987500000
(0.006536426089945529+0.013162364869637181j),(1.0199976529152355-0.007676958327640514j),2992800000
(0.009115607228073737+0.006231673705404801j),(1.0163792337987527-0.00017976244092025666j),2998100000
(0.009296113209776958-0.0028347432437250213j),(1.0178010624480227-0.003446021936584874j),3003400000
(0.007398681626526065-0.009194990787697824j),(1.0167551976894655-0.004019041648965741j),3008700000
(-0.0006479320631575184-0.014416053278981903j),(1.0115128632123+0.003769331065812137j),3014000000
(-0.0075256430026765814-0.010777329268176775j),(1.010970492561097-0.001605394352233884j),3019300000
(-0.009995957943263372-0.01974315683818948j),(1.0059896907186499-0.005490068727850342j),3024600000
(-0.019337556635668354-0.013529984911894196j),(1.0047433070640381+0.0008532431056759342j),3029900000
(-0.025725395265177562-0.004859406721259107j),(1.0081179879396027-0.001034450877608505j),3035200000
(-0.024273489335875333+0.0016661386166482604j),(0.9993286162852791-0.006557800266932731j),3040500000
(-0.028615062966148394+0.007378705214824085j),(1.0022635436043554+0.001283051908403048j),3045800000
(-0.02095542082398102+0.01824207603286692j),(1.0027321679792012-0.011932503409872248j),3051100000
(-0.0159565413875455+0.020335736846535196j),(1.008546610789844-0.001582273236808149j),3056400000
(-0.009661596522331086+0.026952997324920767j),(1.00852506521755-0.005004319840387571j),3061700000
(0.0013150092387277101+0.02100094603286014j),(1.012436429515714-0.004706805807923303j),3067000000
(0.01371066725677989+0.018778015298767194j),(1.0113229269840733+0.001044582531722871j),3072300000
(0.02027247169664734+0.004032333058251332j),(1.0171841087233346+0.001267451161854337j),3077600000
(0.026380509020181873-0.008885288862177968j),(1.0186652775377252-0.0048602342586478425j),3082900000
(0.032440344471004565-0.013565795599485028j),(1.0188830284676849+0.004272589565573599j),3088200000
(0.030074124976474388-0.0371268779757572j),(1.0207045952588838-0.0046402723538181674j),3093500000
(0.021969070997683932-0.054695165582122854j),(1.0207984722162007-0.0025587139055925604j),3098800000
(0.009666752095670835-0.05801330077111481j),(1.0221808941999475-0.0008110655331941756j),3104100000
(-0.004748602597382761-0.06568188444543574j),(1.0214723325808106-0.0006010274884875352j),3109400000
(-0.02037264242400017-0.0665191459901277j),(1.021031808484083-0.0033703234666280046j),3114700000
(-0.03537566401862001-0.06385550847871133j),(1.0193172479243435-0.009729073332656312j),3120000000
(-0.03803170894279038-0.06252132794466217j),(1.0239950471090775-0.0076157053907327755j),3120000000
(-0.05387850691405153-0.05734352596339795j),(1.0209844569995805-0.006691052201994877j),3125300000
(-0.06509965599035412-0.04662007116087011j),(1.0206140693591927-0.0013091174860441566j),3130600000
(-0.07019214251883969-0.03492355571745742j),(1.0180841667820104-0.0057408718036303956j),3135900000
(-0.07416840607322422-0.019461005988382758j),(1.018331332199287-0.0040566744580471945j),3141200000
(-0.07028181536914174-0.008475336555111094j),(1.0161698518876183-0.004731151699620625j),3146500000
(-0.06194422151600405+0.003773812629520652j),(1.0156943295355716-0.005064701633362477j),3151800000
(-0.05196416918907956+0.012231307100541712j),(1.0139113805897821-0.003066039973961655j),3157100000
(-0.04110699356244082+0.015158970535363903j),(1.0109514968299365-0.004706067240827786j),3162400000
(-0.02868299180270414+0.01524485303107125j),(1.0089195120069583-0.005156403868375282j),3167700000
(-0.018160706726331573+0.010153723836392578j),(1.005928628317471-0.006190547710289244j),3173000000
(-0.012636800530212763+0.0057092986179624414j),(1.0038714387320964-0.0019239876101027381j),3178300000
(-0.005940152933526591-0.003405907374840038j),(1.0008548362350989-3.617947198969831e-05j),3183600000
(-0.005819185162068519-0.013984605614262013j),(1.000461866120071+0.0015130128831765133j),3188900000
(-0.008337638806115792-0.02431773748370112j),(1.0054268086299012+0.0011701149495141124j),3194200000
(-0.013355757986544098-0.03272490852599081j),(1.0067869650334997-0.005057602220450069j),3199500000
(-0.020829864393428446-0.039876451027074614j),(1.0085820183037189-0.0032777551276332645j),3204800000
(-0.03075683054202737-0.045015731595929406j),(1.0096672612045452+0.001475245789351893j),3210100000
(-0.044456123791429825-0.047199662313839846j),(1.0132095329288755-0.007162302060871346j),3215400000
(-0.05309181017060472-0.04933507804505401j),(1.0143402265552348-0.00236843597922725j),3220700000
(-0.058600236650977855-0.04570862077731576j),(1.0161486576267058+0.0020517729918097197j),3226000000
(-0.06593437791698485-0.03874173292936112j),(1.0167706202255844+0.0029422476518087886j),3231300000
(-0.07400201408367833-0.03460247379819812j),(1.0179260532275953-0.003904475467941354j),3236600000
(-0.07979258430936449-0.024960829590509617j),(1.0188415696295474-0.006300859804266088j),3241900000
(-0.08078640874338462-0.016672307356769094j),(1.0205624134131968-0.008098331735978032j),3247200000
(-0.08679748424148243-0.005066859887492662j),(1.020624804582828+0.0005049305539514055j),3252500000
(-0.08415826546172048+0.0064502556815658274j),(1.0195073089572906-0.0019833272587064326j),3257800000
(-0.08335156656722065+0.0181378466846305j),(1.021785057455973-0.005204299530037787j),3263100000
(-0.0771964927006848+0.02588156005306064j),(1.019862867438711+0.0029118018612549834j),3268400000
(-0.0714278415281884+0.034924575619037945j),(1.0205727977840633+0.0007318638790817945j),3273700000
(-0.061782203416520964+0.04191004435262166j),(1.0192763661295676+0.00274193185521562j),3279000000
(-0.055101038577502155+0.0497173148179758j),(1.0168803571235543-0.008364883103885945j),3284300000
(-0.03921716911752046+0.04704662350872452j),(1.0162860465270356+0.001984073173484729j),3289600000
(-0.02901760251421438+0.04541386753910442j),(1.0147894430576265-0.004455788649116851j),3294900000
(-0.017441475715504473+0.03957722702170561j),(1.0155151356876313-0.005112256071901642j),3300200000
(-0.0068407615220497445+0.032405617798210835j),(1.0116675190785358-8.371966139544742e-05j),3305500000
(-0.0018330292072345252+0.021555690613028207j),(1.0109593400970354-0.004963917200623025j),3310800000
(0.0006691889083946854+0.010215394195422112j),(1.0061445955192254+0.0011636464403623177j),3316100000
(0.0003915603729245081-0.0006715973543301322j),(1.0063203777013023-0.0067832648228024015j),3321400000
(-0.007414338240449006-0.006237212234403979j),(1.0004973517703568+0.005010913222116331j),3326700000
(-0.015691214067592177-0.011582127938050066j),(0.9999974152688172-0.006509651497603402j),3332000000
(-0.02703941228035692-0.013591036824826376j),(1.0018322516321023-0.002100122295494359j),3337300000
(-0.03931543976737308-0.013078695026867152j),(1.0045812372802687-0.00418376264850021j),3342600000
(-0.04769401698045932-0.009035581867099851j),(1.008490928882946+0.0018604422427467423j),3347900000
(-0.05371942947209435+0.003326503926097042j),(1.0080667617340826-0.006916194595254761j),3353200000
(-0.059258077936808186+0.014898030824454317j),(1.0130884710248358-0.0055871177876697375j),3358500000
(-0.05479090688216636+0.024977582086820917j),(1.0136986408334174+0.0017395495261271487j),3363800000
(-0.04810962214191047+0.0352435989181767j),(1.0156021345979276+0.0012301666385388021j),3369100000
(-0.034246594715140695+0.043629976875901366j),(1.01670195167579+0.001920504390107341j),3374400000
(-0.02376987139823351+0.0462913637615289j),(1.0200693575179736-0.0027492020173039014j),3379700000
(-0.005632081022404193+0.05049107007885195j),(1.0203129250440828+0.006038933576601716j),3385000000
(0.008803948144945294+0.04896415507611577j),(1.0214190695363534+0.0023962959349847447j),3390300000
(0.0218074251577462+0.036163540039650464j),(1.02171517146931-0.0028646657244464765j),3395600000
(0.034450277323251365+0.022071481287797855j),(1.0230601576850833-0.004334061983819781j),3400900000
(0.035355968187452506+0.010709814766017465j),(1.0200923286816495+0.0007552905527853915j),3406200000
(0.03469832373905778-0.000369962264920266j),(1.0211840967171026-0.0016960711380162759j),3411500000
(0.02879439490616162-0.010686659269510559j),(1.0239164106076988-0.0028169204558652922j),3416800000
(0.019875243863760883-0.01844791070630507j),(1.0197140393447388-6.661260827094947e-05j),3422100000
(0.010028767957153621-0.02729927096190673j),(1.0195871751145629-0.007457562278500558j),3427400000
(-0.0006389534694184974-0.030114978176301023j),(1.0190833358539169+0.0005098418221465024j),3432700000
(-0.009180179965388316-0.028872359049461515j),(1.015402079758751-0.006369911734084069j),3438000000
(-0.014705746673932917-0.024405706645468154j),(1.0148796303437617-0.0008072106555872219j),3443300000
(-0.022516430365444182-0.021108654697209427j),(1.0132748198725872-0.010915621917814146j),3448600000
(-0.018089175209559823-0.014175499607412831j),(1.011756087975434-0.001704847192719281j),3453900000
(-0.01233394395350942-0.00598783040829485j),(1.007780296238549-0.00030348715604402066j),3459200000
(-0.007188408213092005-0.0050299119391409705j),(1.006446345241001-0.006643039617868783j),3464500000
(0.0002614252882977049-0.0035353866681784416j),(1.0041186877003245-0.0018085366474482113j),3469800000
(0.007222609948118379-0.0062455243568468695j),(1.001340644072562-0.000738221558168433j),3475100000
(0.013307121813147879-0.009783415401335054j),(1.0006382965484077-0.003331692408040334j),3480400000
(0.015483799768112271-0.015235004889464866j),(1.0053726257334994-0.0022784651852478114j),3485700000
(0.014510204403236398-0.027094360869079882j),(1.0074293249524893-0.0021061732083229763j),3491000000
(0.016018569725349697-0.03097160600745498j),(1.008472332504859-0.006897205781374687j),3496300000
(0.006744445372561918-0.04035718499279641j),(1.0107534737427417-0.00761975377395621j),3501600000
(0.003490418544516314-0.052728221349938986j),(1.0152951463747335+0.01063251364256764j),3506900000
(-0.008789687001812353-0.056189863232653986j),(1.0158493916888296-0.002537385856994782j),3512200000
(-0.016449767007629616-0.05670526750006426j),(1.0167254431250525+0.0014977474599885375j),3517500000
(-0.023360216979975736-0.059788540123903125j),(1.0199043770581666-0.0051106250768047316j),3522800000
(-0.02463041198989474-0.05715603408944641j),(1.0205555359051064+5.380224571603382e-05j),3528100000
(-0.029380370786355987-0.059971052394742534j),(1.019652496827605-0.0025186224871772424j),3533400000
(-0.03297223112543778-0.05660189114443271j),(1.0184211693158085+0.013382319462836833j),3538700000
(-0.03942106526205214-0.0529575532356026j),(1.0190152673347408+0.014680871055709397j),3544000000
(-0.042925887608870825-0.05248771548652007j),(1.0175337708619578+0.0026729137609143704j),3549300000
(-0.048460246904915245-0.04995856563821289j),(1.0217607240127773-0.0017807613071137258j),3554600000
(-0.048350182438200426-0.048496623588697704j),(1.0232293917944912-0.00765217787295702j),3559900000
(-0.06363146091811334-0.0482425029657507j),(1.0223160071398973+0.0016267360649510633j),3565200000
(-0.06798612959755145-0.036330291659650724j),(1.0221130288753497-0.00376337982202475j),3570500000
(-0.07651322717026085-0.03148402327978869j),(1.0204909438996461-0.004820673025295291j),3575800000
(-0.08348241636189663-0.02440825924240443j),(1.01884849800414-0.007874130632245242j),3581100000
(-0.0882941966805623-0.012691874209408547j),(1.0169838306427905-0.004704787346605624j),3586400000
(-0.08489186450024426-0.0034590874235040344j),(1.0148676144381825+0.0012005131531250789j),3591700000
(-0.08152755664763459+0.007638039794284746j),(1.0146985899479808-0.0027535051486774287j),3597000000
(-0.07172450893175103+0.018508016941921956j),(1.0096765502037066+0.0012238876546842728j),3602300000
(-0.061402182907316326+0.019128983127993163j),(1.0078969210682092-0.00814154224318479j),3607600000
(-0.04414179136237042+0.03175446386441443j),(1.0060554941949538-0.0029452170046509424j),3612900000
(-0.02647582392641398+0.021216159337022932j),(1.0014130247205328-0.005245853846837087j),3618200000
(-0.0222033087894589+0.027660612050416946j),(1.0015724986180243+0.004053368157804094j),3623500000
(-0.007466806115351045+0.006484739608229206j),(1.0021190796452055-0.004156292949704184j),3628800000
(-0.006000873250693731-0.004221452620424253j),(1.0053159319249445-0.00429910422913767j),3634100000
(-0.012854359098138089-0.023105828139772595j),(1.009029754193654+0.003164545002222018j),3639400000
(-0.017259203353830754-0.03446714503616943j),(1.0113270942589156-0.005565501786588589j),3644700000
(-0.029862170629926802-0.04721749407915363j),(1.0143402136947792+0.004936593894167321j),3650000000
(-0.031865945188694296-0.04789795850226061j),(1.0140249137699253+0.004334880235283916j),3650000000
(-0.05236456983329501-0.051487418179741j),(1.013373059693681-0.010788052963477075j),3655300000
(-0.07250752471917567-0.05713153293400709j),(1.0179160987431461-0.0028544532394723975j),3660600000
(-0.0913183021579848-0.04607200051764917j),(1.0195616461704342-0.006139390052991744j),3665900000
(-0.10585020592027825-0.036592557546899884j),(1.0224012570030991-0.0018793148493035303j),3671200000
(-0.1131666395027814-0.016099042213871945j),(1.020550430823112+3.4750417775789716e-06j),3676500000
(-0.11547308699903581+0.010417545528842045j),(1.0235310166404268+0.0017517816981048265j),3681800000
(-0.11668122124093115+0.023167555854661293j),(1.022445883706675-0.0037334975195962216j),3687100000
(-0.10442208456222282+0.046932156975764104j),(1.0228809921499205-0.002404415538250016j),3692400000
(-0.09148843872458419+0.0603381561596736j),(1.0231294741219905+0.0004464466136604064j),3697700000
(-0.06940724490712208+0.06936881287046107j),(1.023159997144554-0.004096181099057128j),3703000000
(-0.05318161809582603+0.07307428624634717j),(1.006564453431502+0.043852527201151875j),3708300000
(-0.033462376639534185+0.06759985591174032j),(1.0228755950246582+0.0014783785684579784j),3713600000
(-0.023784948716584774+0.06380594072210541j),(1.0196413480622655-0.008168466117963555j),3718900000
(-0.01646113074472446+0.05029502398034166j),(1.0214167961679474-0.005809436430933112j),3724200000
(-0.01396868017781283+0.033605878676978194j),(1.0195886301639374-0.0008133857759505562j),3729500000
(-0.017139209296273973+0.020269250693789112j),(1.0178728258868013-0.0031088624394982846j),3734800000
(-0.024134440183056546+0.008900693892387117j),(1.014572823295057-0.00720238344192898j),3740100000
(-0.029690475712241305+0.004011923139771618j),(1.0129008637608339-0.006394679264155755j),3745400000
(-0.04452032265077545+0.003671122741878483j),(1.0083609091343733-0.003067098929484778j),3750700000
(-0.044213841918950156+0.013762219292431432j),(1.0086162513535515-0.00777861325168132j),3756000000
(-0.054749513664489026+0.018489533557615914j),(1.0052018793214401-0.0019715046719196504j),3761300000
(-0.04929382455268898+0.022563272748882215j),(1.0045295893778852-0.00227133484486708j),3766600000
(-0.04360757353663151+0.038231388336274416j),(1.00306295405098-0.0036191196026982325j),3771900000
(-0.036334752914845336+0.042402767124920894j),(1.0046982393747483-0.002152149584679413j),3777200000
(-0.02599733614455852+0.046584422665587j),(1.0075831151923635-0.003127272656611864j),3782500000
(-0.01575378215936116+0.04247495247338464j),(1.0102085556898548+0.002861111553620563j),3787800000
(-0.0029416702314254044+0.03664411368823318j),(1.0144950608005852-0.005283693730152229j),3793100000
(0.007589811549516328+0.0231413288613778j),(1.017008487795861-0.00011334593740846156j),3798400000
(0.0026889708970502546+0.012965036562723407j),(1.01747471435235-0.0005373902209455232j),3803700000
(-0.0010438603213289766-0.007839137445470497j),(1.0203213150067687-0.0031246498332026156j),3809000000
(-0.01142447330132608-0.021151761425572606j),(1.024632682430208-0.0029134573694159106j),3814300000
(-0.015418923980910408-0.03128764753308842j),(1.0227256678589454+0.00455685707045167j),3819600000
(-0.03048881103211829-0.03017598091461081j),(1.0233057194031394-0.005167601293413284j),3824900000
(-0.04239172273481202-0.03436058683029573j),(1.0236410027666387-0.00014167236366971828j),3830200000
(-0.05507511047383239-0.02878292452790976j),(1.0253755734167573-0.0038701432688787035j),3835500000
(-0.06560254891951882-0.023432508244827815j),(1.0226609065068106-0.007650701550296563j),3840800000
(-0.06612088997784103-0.012672966012431246j),(1.024594711340329-0.0030976882501766024j),3846100000
(-0.06331899323420528+0.001217304662803193j),(1.0222269332118408-0.001612481267758249j),3851400000
(-0.05819565536241064+0.016288774596825737j),(1.022151225543921-0.003425272100572188j),3856700000
(-0.05080637426185828+0.019025281183164384j),(1.0238283318265033-0.008194704480015474j),3862000000
(-0.04643859657486821+0.019553720916494134j),(1.0211922186315432-0.004104560077983955j),3867300000
(-0.04064031336623981+0.010990868186409677j),(1.0272964803253775+0.013058942703270314j),3872600000
(-0.029589907684977042+0.008021327989040747j),(1.0048764144210003+0.07748762707366263j),3877900000
(-0.031251021347825515+0.0015686579321731978j),(1.0055912875610828+0.06779609816071279j),3883200000
(-0.03361837000880682-0.010503056401168017j),(1.0151768612333232-0.005220484695287388j),3888500000
(-0.03804226607141037-0.01351941909894358j),(1.0120651392202524-0.005922671864502887j),3893800000
(-0.04232409300199974-0.01961534750937566j),(1.0077449909040888+0.00367965497271704j),3899100000
(-0.052697773137392066-0.02058280708966791j),(1.006614343110972-0.0017684913904280394j),3904400000
(-0.05642372078375219-0.019997897731724317j),(1.004706214240935-0.0022740453249005593j),3909700000
(-0.06141764333674672-0.013767089880200676j),(0.9997829914924635-0.007805811895424522j),3915000000
(-0.06559038500820079-0.01112488045333529j),(1.002986399677753+0.0010304699345430005j),3920300000
(-0.05899677066851263+0.0034346862612544327j),(1.0086388170193696-0.005746178308213523j),3925600000
(-0.05170926897318122+0.005413722058289953j),(1.0093250400403124-0.0006256188084466641j),3930900000
(-0.04450967072994631+0.0076667343694974055j),(1.01216103667931-0.001634578774569184j),3936200000
(-0.0356616994087924-0.003036217979472056j),(1.013568786225789-0.0011860282454842354j),3941500000
(-0.03212542579108346-0.008065260049183091j),(1.0162561009143256-0.004816544601149059j),3946800000
(-0.03317911934253438-0.02736383824549148j),(1.0181946112369242-0.0030334937134362675j),3952100000
(-0.0375854824979995-0.04076379030082433j),(1.0188153751978748-0.009052511248354406j),3957400000
(-0.04682611896566621-0.062299919192223066j),(1.0260737411698213+0.006770288378607655j),3962700000
(-0.06462074552036536-0.07373010030203145j),(1.0202691983939562-0.006662931422019536j),3968000000
(-0.08095382117646262-0.08190464495719768j),(1.0244557251986643-0.006514049691613944j),3973300000
(-0.10555106307609616-0.08153425200049073j),(1.0227740383645247-0.0021122329980985018j),3978600000
(-0.12851691072246615-0.07421494139401835j),(1.0252860808671866-0.0011156668441121634j),3983900000
(-0.1528415398936315-0.05879909131499074j),(1.0243103836884557+0.0004129755731379463j),3989200000
(-0.16850408005727593-0.03500178307914653j),(1.022000449451958-0.0071214863935602024j),3994500000
(-0.17531752762787306-0.009638901197586475j),(1.0244206162458438-0.0026052958655623185j),3999800000
(-0.17624374127289866+0.018983166135555857j),(1.0212219606365174-0.0032150615993616696j),4005100000
(-0.1633163164072824+0.04660973494645804j),(1.020961620231924-0.00996293065781687j),4010400000
(-0.15022736281570104+0.06683125870717177j),(1.0183852334585557-0.007791117646822678j),4015700000
(-0.1291115180663504+0.08262447806926962j),(1.0194089063343779-0.0023695564403515344j),4021000000
(-0.10578420882841308+0.09236360639174013j),(1.0178354882473648-0.007096949010902783j),4026300000
(-0.08265472210893132+0.08791752165463447j),(1.0149376250474091-0.0004931720404947521j),4031600000
(-0.06450768237600826+0.07738328936579664j),(1.0122167465485894-0.008059046461176545j),4036900000
(-0.050795706875008714+0.058939672469556906j),(1.0115537294938897-0.008068556662990787j),4042200000
(-0.04084917764792062+0.038768051025356305j),(1.0052069237066104+0.0014445229321661355j),4047500000
(-0.047276977342952754+0.02240074095281124j),(1.0046385473547403-0.007400908971401485j),4052800000
(-0.047416628028897366+0.009336399009327645j),(1.0023418544352687+0.0014551245700036646j),4058100000
(-0.06319790260046268-0.0007473581855027238j),(1.0038106458622391-0.0010538712576707095j),4063400000
(-0.07304394558950467+0.00027958028740630126j),(1.0052858569606762-0.012727875865942543j),4068700000
(-0.08577883547755542+0.008613663208328015j),(1.0087500090250459-0.004155178585886717j),4074000000
(-0.09633113023367866+0.0162352441936411j),(1.0115255455185013+0.0011609997446327723j),4079300000
(-0.09752844644655762+0.032757903671079974j),(1.013547149777459-0.002386490315140101j),4084600000
(-0.09178170964089327+0.04414162506891974j),(1.016203078862749-0.0035985028991303227j),4089900000
(-0.07886723343370092+0.05554939343071514j),(1.0180416859633796+0.001013135341158662j),4095200000
(-0.06686738541674758+0.0680612987769299j),(1.0179056133260975-0.003631095490369828j),4100500000
(-0.04657697241497382+0.06907764981633871j),(1.0189241436228653+0.0004643314139313563j),4105800000
(-0.03677018105561342+0.05679274401345224j),(1.0215351443979337-0.007743018519658633j),4111100000
(-0.015912163554349185+0.04699340605679605j),(1.0212484213140494+0.0007941185893073112j),4116400000
