S11,S21,freq
(-0.9715449859199459-0.005989534838369247j),(0.00083980794222164+0.0015979073274178831j),2526400000
(-0.9726996513726696+0.004334155585473084j),(0.001040725365119784+0.0014284088057067508j),2531700000
(-0.9734280310056252+0.009772955260889997j),(0.0010808004475884392+0.0010131920923315424j),2537000000
(-0.9730831730392658+0.016826900228756343j),(0.0010727743041243974+0.0007730511662049151j),2542300000
(-0.9723958537080201+0.01890013983769295j),(0.0009326784688086971+0.000440525623398635j),2547600000
(-0.9735514101296079+0.03453537094828035j),(0.0008068975747080974+0.00025407614472132455j),2552900000
(-0.9722019215448731+0.035978315940808824j),(0.0005561186184397151+0.00014222403713812497j),2558200000
(-0.9711255712549177+0.04642273898755903j),(0.0004444438741448584+2.304356102215564e-05j),2563500000
(-0.9713541363269093+0.05305017165286726j),(0.00028455353669654614-4.442168780695425e-05j),2568800000
(-0.9703021443421884+0.061700653556444045j),(0.00022943693353635116-5.7603592674729956e-05j),2574100000
(-0.9693557281743681+0.06212653905717763j),(9.787991840823942e-05-0.00022251162322776583j),2579400000
(-0.9690488714509061+0.0730321638015045j),(1.6275920807147344e-05-0.0003090380387965977j),2584700000
(-0.9632802298585156+0.07672717946470493j),(-0.0003093503332021758-0.0003798769184598332j),2590000000
(-0.9616101463271546+0.08640631486429899j),(-0.0002575955422424031-0.00042442683086101973j),2590000000
(-0.9681763816423644+0.09193763177464881j),(-0.0005540892663039175-0.0004827685480422689j),2595300000
(-0.9642336972168926+0.09113252241798107j),(-0.0007682087056787191-0.0003467365556885431j),2600600000
(-0.9630236079806763+0.10060476082955183j),(-0.00110348519409277-3.714474768482502e-06j),2605900000
(-0.9570917223296652+0.11257084759790256j),(-0.0011901305002485598+0.00029851666000462666j),2611200000
(-0.9588810229725796+0.1157436671606842j),(-0.0011270454490747526+0.0006866926960596888j),2616500000
(-0.9581662283084174+0.12562490813305882j),(-0.0010029363015894351+0.0008752098562177846j),2621800000
(-0.9583516417841795+0.12206636551790345j),(-0.0006777306926533451+0.0011222369853691359j),2627100000
(-0.9574461796863029+0.13221811686363066j),(-0.0003768852760032699+0.0012333757512641144j),2632400000
(-0.9556058230032467+0.1423549870033931j),(-0.00026011371043365176+0.0010954694407297031j),2637700000
(-0.9522039487302771+0.14839232067563107j),(-4.3781090527749806e-05+0.0009809290771773972j),2643000000
(-0.9504403642735333+0.15470181387959855j),(0.00010808143598164594+0.000945783280034357j),2648300000
(-0.9485313648335838+0.1624614833684256j),(0.00020885849727148343+0.0006528486246992685j),2653600000
(-0.9503434959496441+0.17348707435272231j),(0.00033486681324249577+0.0005058898368939615j),2658900000
(-0.946213188733927+0.17952279805705984j),(0.0003599868594088804+0.00031704728878927807j),2664200000
(-0.9436403546758342+0.18488401237199148j),(0.00021977814461930973+0.00014253633921765106j),2669500000
(-0.9433944435100903+0.18966910071611867j),(0.00023763294420864204+0.00014005443254968829j),2674800000
(-0.9362473837678911+0.206015568351632j),(8.789736445354458e-05-2.9812617094456496e-05j),2680100000
(-0.9356003015611026+0.2090578683459954j),(9.317321823087262e-06-0.00010084206299117225j),2685400000
(-0.934512964115033+0.21729918219208708j),(-0.00018970093055629028-9.928504572187488e-05j),2690700000
(-0.9330513446676569+0.22846618341853203j),(-0.00024254523354164323-0.0001874975990511605j),2696000000
(-0.9284118929177653+0.23685616447020244j),(-0.0003801343880087175-0.0001845874320400828j),2701300000
(-0.9291188208920526+0.24603087241522859j),(-0.0005708746086179985-8.289403981883899e-05j),2706600000
(-0.9264769841980803+0.2483651935221198j),(-0.0007067661899617538-1.1540197045042461e-06j),2711900000
(-0.9237588787144164+0.2704930891984485j),(-0.0006883068682069195+0.0002702753548528231j),2717200000
(-0.9182418485243914+0.27760236092885393j),(-0.0006633932111816551+0.00040069811364362116j),2722500000
(-0.9243654440187956+0.2719706803113235j),(-0.0004630258783526328+0.0004742685919899089j),2727800000
(-0.9247412623194049+0.2794039651242002j),(-0.00040427256467860786+0.00051602094548603j),2733100000
(-0.9075200352127101+0.2896341172106442j),(-0.00011830670850806166+0.0003950017931970658j),2738400000
(-0.9010490083616345+0.30739045897082484j),(-7.679813501363674e-05+0.00041854344319643925j),2743700000
(-0.9050274765804731+0.33915920946381006j),(3.037135295256691e-05+0.00036251100084355194j),2749000000
(-0.8941864110837981+0.3201063813776806j),(7.154386612855668e-05+0.0001596597374584704j),2754300000
(-0.9040640841471207+0.3297286385799858j),(9.264989212091971e-05+9.406240576709906e-05j),2759600000
(-0.8945339908602021+0.336848648857936j),(0.0002148869852163404-8.550202831587197e-05j),2764900000
(-0.8895644903592377+0.3469751182092198j),(0.00014107295052403655-0.0002266616780356182j),2770200000
(-0.902573305329412+0.3496771648934333j),(0.00011644593675169733-0.0003849249347408786j),2775500000
(-0.9041405523128561+0.4009304703753438j),(-7.648675440393007e-06-0.0006046747558847832j),2780800000
(-0.8892297878639679+0.383553991760069j),(-2.6294094043574227e-05-0.0006815489880633919j),2786100000
(-0.8873247364315736+0.3952046103871741j),(-0.00026046083763240095-0.0008961250710467336j),2791400000
(-0.882042866827921+0.4006188973978843j),(-0.0004997871470230095-0.0009507183137598743j),2796700000
(-0.8816594940948485+0.4001956369162664j),(-0.0005835715519088611-0.0012064597308829598j),2802000000
(-0.8750336796345339+0.40669226158223776j),(-0.0007287460288765515-0.001272613819718901j),2807300000
(-0.8675814492630223+0.4162289786363712j),(-0.0010162495490686836-0.0014601266840941736j),2812600000
(-0.8641449134635371+0.42350766256342576j),(-0.0012782488604866653-0.0014756748181682954j),2817900000
(-0.8627548170855368+0.4329101733481152j),(-0.001607484259091822-0.001622720996853562j),2823200000
(-0.8588063094333501+0.4358506664564357j),(-0.001948208805210066-0.0017579248481099379j),2828500000
(-0.8526957538192099+0.44968959834857347j),(-0.002443799399641041-0.0017760013803027315j),2833800000
(-0.8502748427854043+0.4553405450157015j),(-0.00303452951199357-0.0016753387896358742j),2839100000
(-0.8472687602440645+0.4599652789723044j),(-0.003563898785356421-0.0015242802871604j),2844400000
(-0.8414850703772785+0.4691280115613499j),(-0.004232079303029898-0.0011627358578210813j),2849700000
(-0.8358393804395948+0.4780767365564612j),(-0.004781413192291909-0.0006848683104605569j),2855000000
(-0.8290915099119323+0.48430465301936215j),(-0.005291099247853934+0.00016130992001920193j),2860300000
(-0.8253047206745154+0.4911043841501072j),(-0.005502492229845369+0.000994331977795582j),2865600000
(-0.8203798695255844+0.4990436100058697j),(-0.005581919475961142+0.002023659503626895j),2870900000
(-0.8146328808457752+0.5057035904664949j),(-0.0054508092601336+0.0027876319529377717j),2876200000
(-0.8063188769944526+0.5112702666761626j),(-0.005097514290818982+0.003738546917230797j),2881500000
(-0.8024526995541245+0.5208845960634033j),(-0.004634082774006634+0.004475335515115072j),2886800000
(-0.7944414167624037+0.5247207328546719j),(-0.003842797373496704+0.00533352525546812j),2892100000
(-0.793823606158354+0.5262643666977947j),(-0.0030017522549379834+0.005664529573219322j),2897400000
(-0.7859666977187391+0.539994327880887j),(-0.0019295222008879228+0.005973506573282442j),2902700000
(-0.781274971020349+0.5458166214808196j),(-0.001179876587094421+0.005869648813484367j),2908000000
(-0.7814201780235276+0.5519888070332061j),(-0.00040599727997378033+0.005639308796880887j),2913300000
(-0.7681110735965759+0.5619428898612383j),(0.0002515143869491766+0.005300344447953463j),2918600000
(-0.765355045664302+0.5716939811441125j),(0.0006853469997685118+0.004754287467693525j),2923900000
(-0.7643503529827295+0.5738756633181867j),(0.0007848317876846966+0.004406766523609586j),2929200000
(-0.7544858669049448+0.5861063026016057j),(0.0010412330779143155+0.004089631506416502j),2934500000
(-0.7435711363554062+0.5942956302808643j),(0.0010834410558046336+0.003717471804145304j),2939800000
(-0.7388029250923774+0.5957517374739257j),(0.001011098236543712+0.003462135044897126j),2945100000
(-0.7278279757420917+0.6077103761067582j),(0.0010979708222377082+0.0033293072865760534j),2950400000
(-0.7231424576311503+0.6090923564699916j),(0.0010942798802268399+0.0033077967911674965j),2955700000
(-0.7116947925630517+0.6224570843031989j),(0.0008743217621622042+0.0032346279740632766j),2961000000
(-0.7042700898541785+0.6267092374529288j),(0.0009520819502344448+0.003340861546198203j),2966300000
(-0.7049234775191292+0.6292860275126876j),(0.001013662174580787+0.003611814140489919j),2971600000
(-0.6930366194364055+0.6382536533585235j),(0.0012708556853677504+0.003748102399839157j),2976900000
(-0.6797610715704798+0.6537835008637772j),(0.001650872617238205+0.003832318357533704j),2982200000
(-0.6862146974446031+0.6523391426134584j),(0.0021605561503641613+0.0038465058141388614j),2987500000
(-0.6831193586897757+0.6667956521617252j),(0.002734459394597226+0.0036256762953937958j),2992800000
(-0.6710370067651822+0.6750383577465898j),(0.0029377045379341154+0.0031724061737459903j),2998100000
(-0.6610118878288915+0.6836410355221348j),(0.00310301157701086+0.002808580739011551j),3003400000
(-0.6545479365619448+0.6920347850583072j),(0.003185106810336452+0.002545116084946536j),3008700000
(-0.6369019403013007+0.7029818059104244j),(0.0032939104932411764+0.002074805627113073j),3014000000
(-0.6394635932040494+0.7043109940857613j),(0.0032268134677380486+0.0018572705108552661j),3019300000
(-0.6263293576621254+0.7203155810032028j),(0.0031676041635222527+0.001501641482686494j),3024600000
(-0.6228661333690431+0.7274290690291588j),(0.00310404312115268+0.0013055589265026366j),3029900000
(-0.6161809853021276+0.733150768867028j),(0.003066777179092483+0.0010168713618677128j),3035200000
(-0.6096215801031711+0.7373205389294893j),(0.002907762884188909+0.0009279815943356971j),3040500000
(-0.5978442729199841+0.7499371618861338j),(0.00291666293885848+0.0006746663293892741j),3045800000
(-0.5957461884490393+0.752881649422477j),(0.002757281501565464+0.0005105997863505864j),3051100000
(-0.5705458883540367+0.7565488003423724j),(0.002574296696793188+0.0004176749499918333j),3056400000
(-0.5759554971953755+0.7653920151462609j),(0.0026382781110130477+0.00024537747426123946j),3061700000
(-0.559891534924205+0.770720148107111j),(0.002380307857602216+0.0001640758000461955j),3067000000
(-0.5551512648876374+0.773971441402177j),(0.0023381045414588727+5.939415396626437e-06j),3072300000
(-0.5454289366756151+0.7842078220427894j),(0.0021127795737078776-3.487178640732312e-05j),3077600000
(-0.5390368224917885+0.7911271408451435j),(0.001935566356997474-0.00017174263518660596j),3082900000
(-0.5272454325206152+0.792960874117675j),(0.0017176547819867827-0.00012653265972749085j),3088200000
(-0.5182118979276438+0.7981553091973607j),(0.0015089052283104901-0.00013508875632658465j),3093500000
(-0.49887915562051743+0.8077218632110302j),(0.0012968726472453087-2.9426315734577994e-05j),3098800000
(-0.5022996883042405+0.8039745624230994j),(0.001235286333231718+0.0002495751083384452j),3104100000
(-0.49116767085572516+0.8111599622675855j),(0.0012157801671283804+0.0005212463261963332j),3109400000
(-0.4832855231952823+0.8134939260224109j),(0.0012233433242060704+0.000734645448049045j),3114700000
(-0.47047506154479907+0.8153973585304896j),(0.001429208982984294+0.0008150939205152226j),3120000000
(-0.4676620268269015+0.8179408418903067j),(0.0013999303143492178+0.0008884314662936328j),3120000000
(-0.47181482803188224+0.815185343829895j),(0.0014971922530268675+0.0009576219071692059j),3125300000
(-0.45239740728254313+0.8283247718501736j),(0.0017782912282972084+0.0009930243075824958j),3130600000
(-0.4482680610203299+0.8293056030365468j),(0.0018998514509436205+0.0008822909238713597j),3135900000
(-0.4401524521978455+0.8327390209904324j),(0.00204672505968645+0.0008157533099325954j),3141200000
(-0.42844732141958475+0.8383589618262284j),(0.0022185563242055673+0.0006658186580550461j),3146500000
(-0.4163498661087984+0.8441261013916717j),(0.002216466313826253+0.0005859794654482414j),3151800000
(-0.4044085240809893+0.8479521694339016j),(0.002381673081680448+0.00035881832858956084j),3157100000
(-0.39257514059607573+0.8503497199455937j),(0.002289799555569156+0.00029199574352070906j),3162400000
(-0.3840757546802166+0.8570377980618098j),(0.002302000885704082+0.0003673951590085306j),3167700000
(-0.3699082902883668+0.8596333390338432j),(0.002278641239867803+0.00018507717756483964j),3173000000
(-0.35990125918716276+0.8691022657106152j),(0.0022934281312498033+9.885535850843747e-05j),3178300000
(-0.352014726918022+0.8704008156029344j),(0.0023352316997599046-3.978842371020453e-06j),3183600000
(-0.3378238740555943+0.8756979561525533j),(0.0023029237306669767-0.00011324765239707876j),3188900000
(-0.32432995748578053+0.8787611503493885j),(0.0022787343327263215-0.00021375248776527343j),3194200000
(-0.3119326533758171+0.8819222720116421j),(0.002221988633562767-0.0002198438019920316j),3199500000
(-0.3032708799481611+0.8799411602455052j),(0.002215027024574097-0.0003348929393304042j),3204800000
(-0.2884146257067268+0.8858869431395823j),(0.002249757948100589-0.00036572162035401545j),3210100000
(-0.2765837596664261+0.8873204690626788j),(0.0022872834973382402-0.0004940240030819542j),3215400000
(-0.2584659953141343+0.89237220241083j),(0.0021997275550608053-0.0004520636720893054j),3220700000
(-0.25609537782855957+0.8932465241683528j),(0.002124321134958922-0.0004301231370845132j),3226000000
(-0.24087726126188208+0.8969112320970031j),(0.002139903866307146-0.00041669357259776005j),3231300000
(-0.22953549371970353+0.8951147676460542j),(0.0022276797382885347-0.0004232035040623956j),3236600000
(-0.22142297029375083+0.89770477673187j),(0.002243011130026819-0.0005509835720434991j),3241900000
(-0.20685340856488985+0.8956408557829897j),(0.0022690615126900564-0.0006468387048993824j),3247200000
(-0.19372429909339367+0.8998469190519881j),(0.0023657895246387596-0.0005599946434280284j),3252500000
(-0.1879985782092072+0.9046821913701404j),(0.002266627870135228-0.0006678547271437984j),3257800000
(-0.17491830220526985+0.9075509097419471j),(0.002284396700555399-0.0007421011206973055j),3263100000
(-0.167607117510007+0.9095495488078605j),(0.002377960330423282-0.0007173329850013464j),3268400000
(-0.15853254962210517+0.9166147935233692j),(0.002352539598391414-0.0008190147701515212j),3273700000
(-0.13883514411850803+0.9181344125820212j),(0.002368113361332346-0.000769496177030188j),3279000000
(-0.12767577674971783+0.9244786227131949j),(0.002360076155459798-0.0008856759429296992j),3284300000
(-0.11289746366184343+0.9283569934480501j),(0.0024563062514669134-0.0009713033105035877j),3289600000
(-0.10062784639377659+0.931328947269842j),(0.0025338010424759807-0.0010168639085151635j),3294900000
(-0.08965234041452133+0.9302618833462458j),(0.0025683079166861937-0.0009815980568202958j),3300200000
(-0.07522512188225973+0.9363654484813912j),(0.002643455827897773-0.0009647361841863256j),3305500000
(-0.06676389014848509+0.9358561856267897j),(0.0026944438185955775-0.0011957296530769534j),3310800000
(-0.050078558593388174+0.935481648322572j),(0.0028976089099916258-0.0010589185685719656j),3316100000
(-0.041842962062215126+0.9381666530043725j),(0.003068159288272137-0.001171731434986831j),3321400000
(-0.03314470556916695+0.9379428151944795j),(0.0032496062996413004-0.0012905615700641389j),3326700000
(-0.014234450985837394+0.9448871641918416j),(0.003238378885556905-0.001577315689552094j),3332000000
(-0.008442648805654178+0.9435682431115704j),(0.0035605377985240714-0.001688128239115472j),3337300000
(0.006376375030886015+0.9466273719000476j),(0.0038502117622503584-0.0017709934125840832j),3342600000
(0.016497616135808087+0.9436373831372297j),(0.004051838726560935-0.0021127087467103837j),3347900000
(0.031006948514112675+0.9439419168842588j),(0.004305322017870743-0.0024042571133666953j),3353200000
(0.030410719893922574+0.9374548572732184j),(0.004610189648720051-0.002952012908075929j),3358500000
(0.04002467769286426+0.9369828905779914j),(0.004817299558846486-0.003492570348554246j),3363800000
(0.05186052404733692+0.931921128098969j),(0.004938085795216107-0.004135601370118484j),3369100000
(0.0678857844728287+0.9331535398929908j),(0.004789048803334731-0.004879214166697403j),3374400000
(0.07603948837277291+0.9241881610079621j),(0.004580770288871242-0.005597666690474399j),3379700000
(0.08899628804951891+0.9229468627162013j),(0.0043751417892117835-0.006398975423805699j),3385000000
(0.09531005362319188+0.9219912027976377j),(0.00405518602450724-0.007162226458734719j),3390300000
(0.1083655965762791+0.9132647308650488j),(0.0033138391505156536-0.007940266540706283j),3395600000
(0.10748139760451043+0.9082322863345211j),(0.002563455322046124-0.008688776274251441j),3400900000
(0.12490337190039008+0.9025427939837886j),(0.0014251441350032288-0.009140566747807983j),3406200000
(0.12700343980985232+0.9015361941157674j),(0.0005679023272728593-0.009331064519366935j),3411500000
(0.13656815791991322+0.900500276191475j),(-0.0006305724308068839-0.00952294069668259j),3416800000
(0.15069932715586096+0.895201400896451j),(-0.0016767459836043131-0.009357121834517732j),3422100000
(0.1638150096854972+0.894230327819506j),(-0.0027567964332372297-0.009169810576374041j),3427400000
(0.16730973358554044+0.8927438794851117j),(-0.003824215452086597-0.008762045517851294j),3432700000
(0.17626760454550705+0.8967799727736168j),(-0.0047034948347551625-0.00819908088730088j),3438000000
(0.18898603850819967+0.8967992222254257j),(-0.005428469106987702-0.007722046319495652j),3443300000
(0.2018408382750922+0.8948683528698848j),(-0.0059443386560357105-0.006706505840001958j),3448600000
(0.21014957602009943+0.8913010724712543j),(-0.006459177286101396-0.005987668899575577j),3453900000
(0.23082624372372598+0.8919368912335984j),(-0.006733214165578804-0.005325064551019169j),3459200000
(0.2448791658094467+0.8869269931498885j),(-0.007072902865287679-0.004546151981796151j),3464500000
(0.2580050925300094+0.8848530747871581j),(-0.007078386762811082-0.003918081858933364j),3469800000
(0.2708645382327758+0.8802184059105185j),(-0.0072028236303899856-0.0031438720945389134j),3475100000
(0.28321895077988124+0.8730198595857173j),(-0.007045815856572508-0.0023981734129131516j),3480400000
(0.2904314261107509+0.874391442618553j),(-0.006897246510034907-0.002045574091552364j),3485700000
(0.30378675521416826+0.8641467626138346j),(-0.0066133614105434585-0.001442433133449908j),3491000000
(0.31202626917798754+0.8607576356133155j),(-0.00662297771512715-0.000999525720265763j),3496300000
(0.3259896331453732+0.8589329849612847j),(-0.00655071773271588-0.0005528109007983165j),3501600000
(0.3426472737203441+0.8521052915682007j),(-0.006238413777226228-0.00013381973304114837j),3506900000
(0.34875964667197346+0.8479825895310185j),(-0.0060014415248823665-4.913159928805603e-06j),3512200000
(0.3596028632427703+0.8430549722240179j),(-0.005775338170727382+0.00033133019963498076j),3517500000
(0.3738700748167233+0.8394859233715511j),(-0.0056018687242037546+0.0005096962421670657j),3522800000
(0.38815365809584473+0.8350545445920143j),(-0.005359328760383827+0.0008857337547675758j),3528100000
(0.39863197786693816+0.8345675044538309j),(-0.005069298762893799+0.0010663435022216874j),3533400000
(0.40737096240016396+0.8287454024808845j),(-0.004884248989706261+0.001207710650736341j),3538700000
(0.422218610008011+0.824012402041377j),(-0.0048797516295353395+0.0013879111213468838j),3544000000
(0.4325567296074187+0.8219737683635545j),(-0.0046200639501179745+0.0017055073235267824j),3549300000
(0.44524738963426747+0.8151672726314428j),(-0.004532199570507825+0.0016220700057984715j),3554600000
(0.4512334997481352+0.8164777916212599j),(-0.004338526015993806+0.0019278739899948553j),3559900000
(0.4676680957912443+0.8116422186166894j),(-0.004351773299422425+0.0018624252460545795j),3565200000
(0.47537883247157964+0.8036667808627267j),(-0.0040833360709015875+0.0020859773718822166j),3570500000
(0.4813166671826698+0.8014638481416575j),(-0.003912769714668298+0.0021664197366174616j),3575800000
(0.49999821804731814+0.7980053766611352j),(-0.0038145607666315623+0.002215343951049497j),3581100000
(0.5084496131547157+0.790352224172303j),(-0.003693602577435789+0.002294838691189942j),3586400000
(0.5139573901825948+0.7881672372053397j),(-0.00334474117123678+0.0025250087168224122j),3591700000
(0.5330693465560151+0.7775856180214276j),(-0.003345378715191287+0.002377102057295359j),3597000000
(0.5349577048563268+0.7711726682828913j),(-0.0032517540585242956+0.002241561255959508j),3602300000
(0.5444177128294794+0.7669795967011641j),(-0.003048940085297362+0.00239722761218131j),3607600000
(0.5598212140061694+0.7568533702189774j),(-0.003050432268670661+0.002449276164246281j),3612900000
(0.566415292996127+0.7500803651025817j),(-0.0028845726250683523+0.0023698965350365743j),3618200000
(0.5785151461765411+0.7400125173948378j),(-0.00270567709075596+0.0025131068016085345j),3623500000
(0.5850693537961417+0.7319954501157553j),(-0.0027519339000590657+0.002657116900328172j),3628800000
(0.5909098331935575+0.725352119969723j),(-0.0026214912574059543+0.0026884911686383467j),3634100000
(0.6025449577149284+0.7180868757653847j),(-0.002544592537978037+0.0025961659288980315j),3639400000
(0.6138327722878748+0.7065289724387533j),(-0.002316435413508935+0.002792335357436973j),3644700000
(0.6181536701800974+0.7025168707543273j),(-0.0024612479531971624+0.0027866604170301017j),3650000000
(0.6186490244844458+0.7003302582817572j),(-0.0024489093358939407+0.002630107448467762j),3650000000
(0.6284920596083701+0.6911213284313198j),(-0.0023559401038498865+0.0028745763834357777j),3655300000
(0.6387905244934347+0.6804019130172514j),(-0.0020066484817837225+0.0029198150761749657j),3660600000
(0.6388687619984439+0.6796962286873776j),(-0.002052421895847942+0.0028378948506604276j),3665900000
(0.6562665026437744+0.6633099324410515j),(-0.0021348403451449506+0.002841226093937402j),3671200000
(0.6584196489100347+0.6578550639282525j),(-0.00199346505110191+0.0027411061047896384j),3676500000
(0.6665898578554124+0.6471546962984358j),(-0.0019192356823974272+0.002807552534740803j),3681800000
(0.6757451168108058+0.6362458176180306j),(-0.001842934828826546+0.0028971470672220123j),3687100000
(0.6768120352138866+0.6341832432051893j),(-0.0017693131772851976+0.003001662383220943j),3692400000
(0.6889127948346502+0.6216464601856008j),(-0.0018068249394356272+0.0030657917740895295j),3697700000
(0.6987073525318741+0.6106404777093455j),(-0.0016184911763200635+0.003046226880269658j),3703000000
(0.699645196980884+0.6013651436938539j),(-0.0017326436200288703+0.003276948803567814j),3708300000
(0.7066420789040551+0.5982200505471413j),(-0.0015381061581760756+0.0032939154510185967j),3713600000
(0.7129531317954966+0.5890058384478455j),(-0.0014305952774287993+0.0032561349097918334j),3718900000
(0.718426644462894+0.5866589899798377j),(-0.0012168688258970307+0.003265348324756147j),3724200000
(0.7426003826804893+0.5673048707413209j),(-0.0010048596227686987+0.00321225514167765j),3729500000
(0.7375350628430856+0.5700448773055107j),(-0.0010400912585927617+0.0033304235751138575j),3734800000
(0.7580820280212925+0.5541067438559129j),(-0.0010755679190037034+0.0032994066091242987j),3740100000
(0.7647682264942277+0.5462764747134683j),(-0.0007493271113405174+0.003840946113475624j),3745400000
(0.7642665038400018+0.5322534848669026j),(-0.0008887761313150667+0.0038027479383823705j),3750700000
(0.7777640512479238+0.5191111424693856j),(-0.0009710416750973163+0.0035587786921993138j),3756000000
(0.7790725841157041+0.5150206640622267j),(-0.0006846656107141891+0.0037686399162729666j),3761300000
(0.7872544925271135+0.5027744949312958j),(-0.0008303198394995219+0.003594289181327314j),3766600000
(0.7888531403405378+0.49397727366064004j),(-0.0004998691846703445+0.003813893351803004j),3771900000
(0.7986835509032364+0.48439397032871373j),(-0.0005397926977352024+0.0037619834099651595j),3777200000
(0.8059055327792901+0.47723735194564565j),(-0.00037963785340622237+0.0036911115839394926j),3782500000
(0.8087612236875715+0.47297144720165213j),(-0.00022447180010113908+0.0037440076870209906j),3787800000
(0.8122833155687905+0.4643564089321346j),(0.0004669029626918626+0.0038693871838286287j),3793100000
(0.8262646189409133+0.4458130584913787j),(-4.4879785043856096e-05+0.003577819037134026j),3798400000
(0.8350889497461139+0.43951458625145945j),(0.00023613543465943616+0.003468883457927256j),3803700000
(0.8290473653190208+0.4377659725881697j),(0.0003038650427433317+0.003324892801552278j),3809000000
(0.8374587137301205+0.429885561100471j),(0.0003099642698670389+0.0036286065657063177j),3814300000
(0.8413326265928126+0.42763351429795543j),(0.0007494114379092741+0.0037260768531226945j),3819600000
(0.8502703739992215+0.4124338862109595j),(0.0004720564998841752+0.0034787149548400767j),3824900000
(0.8502482882704255+0.4075531907765892j),(0.00015952612480089895+0.003449055741064962j),3830200000
(0.8538432907156454+0.4043200263170999j),(0.0004410540336921823+0.0032481281863041556j),3835500000
(0.864844446165921+0.38430389804349585j),(0.0005208457252828798+0.0035492845761164074j),3840800000
(0.8636684895823492+0.384421219870104j),(0.0007663705794783529+0.003578070534505697j),3846100000
(0.8643002138118121+0.3817143745896283j),(0.000621445932665698+0.0031031056337996457j),3851400000
(0.8719630014775377+0.36683197404045104j),(0.0007410498558082798+0.0037012703939915516j),3856700000
(0.872668119294075+0.36486688416085655j),(0.0009421822545457896+0.0037396950880095787j),3862000000
(0.8803451277332438+0.3496563256885392j),(0.001083899063753652+0.003855467854553407j),3867300000
(0.8802021643622734+0.33911249549574635j),(0.0009842768805509525+0.003717861397728572j),3872600000
(0.8871906935710031+0.3321777088453009j),(0.0013019883109079036+0.0036430486434430314j),3877900000
(0.8890016453618919+0.323222825253255j),(0.0013304172454492269+0.003702090495900224j),3883200000
(0.8905419576075282+0.31509021826341377j),(0.001749916828151484+0.0035309409925529563j),3888500000
(0.897053240623413+0.3033687376651713j),(0.0018066309832229102+0.0035609816649426274j),3893800000
(0.9011138453064436+0.2881390705728671j),(0.0015722600297698257+0.0035631894361692644j),3899100000
(0.9027687575815543+0.27552354028239784j),(0.001676109179420844+0.0036010514227951622j),3904400000
(0.900186037008956+0.27076848428447364j),(0.001771051333683766+0.0038053525248582733j),3909700000
(0.9046078325002749+0.2610387525553379j),(0.001919130505905382+0.00352630348757474j),3915000000
(0.9090695561179432+0.244469407370828j),(0.002209905716402706+0.0036906328456600356j),3920300000
(0.9094876575357889+0.23845586793447704j),(0.0022670713989286903+0.0033140498662126423j),3925600000
(0.9080552128850745+0.23130719866220212j),(0.0025454553756285+0.0032582388453695657j),3930900000
(0.9148324643779673+0.21068064960996433j),(0.002635765306316166+0.0034611957589227916j),3936200000
(0.9174647822518206+0.19853310630448637j),(0.002532303031269593+0.003376762246498189j),3941500000
(0.9185898251571469+0.19274617242039407j),(0.002723051812846991+0.0032430966700167543j),3946800000
(0.9227958460277944+0.18819756041648802j),(0.002876166339144755+0.0030798079012514636j),3952100000
(0.924080125545127+0.17237018448947244j),(0.0030484312664224777+0.0029351651280176906j),3957400000
(0.9264176386017154+0.1602755466951112j),(0.0030456042923159383+0.0029752545085695993j),3962700000
(0.9261081359730944+0.1531626544927778j),(0.0033016399336507755+0.0030116076350981936j),3968000000
(0.9291111866737096+0.1463828404083718j),(0.003349155007597817+0.0030813036874823433j),3973300000
(0.9284188220570732+0.13196988721705505j),(0.0035618842534063636+0.0025932540374091653j),3978600000
(0.9312020158789666+0.1236747436705246j),(0.0035030005094802063+0.002741828632870084j),3983900000
(0.9355245337806574+0.11732052457936991j),(0.003664033214982229+0.0025484855238203045j),3989200000
(0.9359782948107458+0.1036406905808723j),(0.0036689304359992366+0.0024993246343882015j),3994500000
(0.9392256084512578+0.08869951916600827j),(0.0034901932197275373+0.0025094270370003727j),3999800000
(0.9399962408034581+0.0920179449838493j),(0.0035828487797484447+0.0023073714262011364j),4005100000
(0.9386401045837127+0.07935463361485055j),(0.0038549229273443317+0.0020923161036448734j),4010400000
(0.9428793641113824+0.0644006976977243j),(0.003954767173817966+0.0020794659313167476j),4015700000
(0.9418008006401656+0.06959440256477827j),(0.0038288312188245162+0.00239661226417946j),4021000000
(0.9461757409568562+0.05230083326817741j),(0.004067363070146126+0.0022539393458996127j),4026300000
(0.9468539369262703+0.05372920975937682j),(0.004199864366992912+0.001972021345173631j),4031600000
(0.9492136019136573+0.041780006760454735j),(0.004359660504363757+0.0018670399663552977j),4036900000
(0.9485846013905381+0.03243430398170491j),(0.0042532536080111165+0.001968276612526194j),4042200000
(0.9530122897047527+0.020595789763455243j),(0.004455870281947964+0.0016509209970406405j),4047500000
(0.9519068613927276+0.015649187066654j),(0.004378759524144476+0.001681595548289849j),4052800000
(0.9524773887894488+0.005129230963515151j),(0.004111275890400901+0.001468644762850265j),4058100000
(0.9539337675019586-0.0013692783823075082j),(0.0047937866897254724+0.0013274654138241038j),4063400000
(0.9539562893273434+0.0017798926914020894j),(0.0047920134826483305+0.001109439688908487j),4068700000
(0.9558029711928174-0.00878799985564652j),(0.004637506440247889+0.0009369533039057718j),4074000000
