S11,S21,freq
(0.7355557956355593+0.31872318992421045j),(-0.002462948102325505-0.003243505165446478j),1586000000
(0.7344098331944133+0.31742685582315755j),(-0.0024628763266293053-0.0032270025722510517j),1588000000
(0.7337938447601557+0.31326707239530693j),(-0.0025204822633962004-0.0031793440094701965j),1590000000
(0.7367370923717345+0.31013616370710734j),(-0.0025093018681762846-0.0032195981363212786j),1592000000
(0.7394110239972228+0.30847339131769813j),(-0.002564355170135319-0.0032051268067767426j),1594000000
(0.7319038170579631+0.30588562262085817j),(-0.0026213246344130273-0.003240267573749022j),1596000000
(0.7410894061157989+0.30331365533538684j),(-0.002577467742508884-0.003199109310290979j),1598000000
(0.7405469002175797+0.3005888053686411j),(-0.002635561907342876-0.0032102229525036224j),1600000000
(0.7412379192811347+0.29884277385094216j),(-0.0026373088092744-0.003173965250106882j),1600000000
(0.7425818155720636+0.2983548716668023j),(-0.0026769623377191827-0.003259536186162083j),1602000000
(0.7435888718376577+0.2972182739879926j),(-0.0026369043354159674-0.003227256980441851j),1604000000
(0.7458368916542114+0.2954429601048615j),(-0.0026480845922672953-0.003164446391550768j),1606000000
(0.7441663891710488+0.29547519651166587j),(-0.0026649173683317173-0.003185901241534846j),1608000000
(0.7410991711628985+0.2899755434084749j),(-0.0026560285089649196-0.0031548809512423784j),1610000000
(0.7477302552619828+0.28725925322726903j),(-0.0027277188425028297-0.003112633658300212j),1612000000
(0.750563145866142+0.2892923177489508j),(-0.0026869906168166978-0.003192308853628233j),1614000000
(0.7553273900662545+0.2853891034656018j),(-0.0027727335668697923-0.0031250066517900603j),1616000000
(0.7538246060190421+0.2878340953269606j),(-0.002815620072448204-0.0031683514616042616j),1618000000
(0.7708155233691321+0.28692071570664607j),(-0.002641637688812792-0.0031042929631988326j),1620000000
(0.7565001482706689+0.2825935450510954j),(-0.0027340094932054807-0.0030858474553255638j),1622000000
(0.7570265071163951+0.2784055929602854j),(-0.002783568198769774-0.0030996102990554584j),1624000000
(0.7559107069866662+0.27453256103462814j),(-0.0028089801445835894-0.003041206223351401j),1626000000
(0.7506190029286879+0.2718976292066797j),(-0.002819993506167951-0.0031049559192730214j),1628000000
(0.7457894133786513+0.26766597636718115j),(-0.0028551411512689386-0.00308064342641969j),1630000000
(0.7527204203234099+0.2642797993426854j),(-0.002839509901922404-0.003050913255533391j),1632000000
(0.7517385683305021+0.26232092763029735j),(-0.002832170571797089-0.003104351953350195j),1634000000
(0.7541576921746118+0.26118113268823095j),(-0.002873243697702085-0.003062889100924232j),1636000000
(0.7533972378700444+0.2568334020408031j),(-0.002798252592883133-0.0030818165769228127j),1638000000
(0.7509828767805025+0.2538437343722028j),(-0.0028713008860219453-0.0030651519324888378j),1640000000
(0.7536719877797677+0.2530156921735462j),(-0.0028774596830795337-0.0030644547199904153j),1642000000
(0.7690317085979166+0.2525998124240715j),(-0.0028757768223402506-0.0030584843926595886j),1644000000
(0.7551014377918528+0.24868704804995262j),(-0.0028970980562245414-0.0030562444499615594j),1646000000
(0.753254276129397+0.24564504908950152j),(-0.0028845346340363-0.0030425288080730482j),1648000000
(0.752252371441914+0.2422942069588909j),(-0.0029256964816519976-0.0030798249813730793j),1650000000
(0.7551774473665468+0.2428857633799425j),(-0.0029022189191847693-0.0029896290037113742j),1652000000
(0.7560002794377697+0.23971765437731557j),(-0.0029052947658405976-0.003052605477557554j),1654000000
(0.7591644017067101+0.2344916821177297j),(-0.002989919875975538-0.003019247389015443j),1656000000
(0.7568747091729506+0.23548854505124228j),(-0.003004404897809873-0.0029917397155675763j),1658000000
(0.7570469238944272+0.23209742015250248j),(-0.0029453024909036982-0.0029683459774565817j),1660000000
(0.7575152769573079+0.23088586762329363j),(-0.002992119441910924-0.002984413131113492j),1662000000
(0.7595630380104582+0.23074655730762214j),(-0.0029684546444957408-0.0030276852569642203j),1664000000
(0.762484040504457+0.22725337442935753j),(-0.0030078511888413026-0.002963109121200126j),1666000000
(0.7498686477757684+0.22629908408876304j),(-0.0030600555325183583-0.0029435980442651j),1668000000
(0.7574346389805642+0.22362900921225604j),(-0.0030564418836842603-0.0030028148536586923j),1670000000
(0.7613146579613014+0.22034222319174035j),(-0.003030872739473813-0.002956899004594535j),1672000000
(0.7627492360943631+0.2201653724857849j),(-0.0030183233129898158-0.0029663526312173148j),1674000000
(0.7628200105244075+0.21688920745851914j),(-0.0030568460766904905-0.0029692372009916357j),1676000000
(0.7644221147863396+0.2165427611178258j),(-0.0030465706826357125-0.0029698938118519827j),1678000000
(0.7603146459361101+0.2089798853272441j),(-0.003069266871496341-0.002945530032356181j),1680000000
(0.7636172256394668+0.2099542661674222j),(-0.0031148881538050686-0.002958041562211982j),1682000000
(0.7666038007994158+0.20941975857350734j),(-0.00310121846388408-0.002929884474506925j),1684000000
(0.7659855208972061+0.20635315812465654j),(-0.0031195446530903827-0.0029481544109926654j),1686000000
(0.7656166092573445+0.2036126531039112j),(-0.0031471156095321364-0.0029714009334883447j),1688000000
(0.7640637031656153+0.19775093908118088j),(-0.0031299159023972073-0.002983681714185118j),1690000000
(0.7597308128350458+0.1979553307868297j),(-0.003162605461198375-0.0029685124548513415j),1692000000
(0.767934314165592+0.19654612259605625j),(-0.003161575694198146-0.002979174847082973j),1694000000
(0.7672669752021631+0.196796673367827j),(-0.003137348897474921-0.0029901954942735953j),1696000000
(0.7669334193351129+0.19193644057202566j),(-0.003196823696480854-0.00294751205211891j),1698000000
(0.7650375265680021+0.1891153857081664j),(-0.0032083902325043176-0.002957229178679173j),1700000000
(0.7678208612153373+0.1866724961064389j),(-0.003170380624260897-0.002970868748171327j),1702000000
(0.7695667048949153+0.18317610555236527j),(-0.003143366115866929-0.0029179757068471977j),1704000000
(0.7699897841203698+0.18348989856874154j),(-0.003159861250657723-0.002921339337601151j),1706000000
(0.7695133693284922+0.18016487063351616j),(-0.0033047482910745296-0.002880403256227751j),1708000000
(0.7672113972703545+0.1784687325245022j),(-0.0032981629452934775-0.0028784425613235663j),1710000000
(0.769969283809172+0.1778082611851645j),(-0.0032183696729530665-0.0028833875969803946j),1712000000
(0.7721770521744791+0.17503202921165573j),(-0.0032553246599670146-0.0028994480908281282j),1714000000
(0.77207331461626+0.17295883379151297j),(-0.003321261131031579-0.003001056696245379j),1716000000
(0.7713040988373121+0.17112399362813968j),(-0.003227774563650805-0.0029362334984109812j),1718000000
(0.7689848230988167+0.1690023416969519j),(-0.0033081476921563084-0.0029409436025222974j),1720000000
(0.7713604734457208+0.16614800957572917j),(-0.003273175549593119-0.002992957438250709j),1722000000
(0.7733666670656832+0.16513404691504102j),(-0.0032815782458264623-0.0029430054218148793j),1724000000
(0.7728050311506679+0.16447694591739354j),(-0.0033297887228350823-0.002899448933637933j),1726000000
(0.7718209796878047+0.16425771317420265j),(-0.003293858293825867-0.002966711328673216j),1728000000
(0.7693235637051409+0.15981154169751766j),(-0.003359144428898591-0.0029155149277875487j),1730000000
(0.7711687830642258+0.15821807877167263j),(-0.003407257351656596-0.00291450868018054j),1732000000
(0.7725060396951087+0.1539128706599861j),(-0.0033575839545721686-0.002901398726102096j),1734000000
(0.7718766229501767+0.15243270081129245j),(-0.003391751098420303-0.0028601627177922222j),1736000000
(0.7695881002540035+0.14941074317469014j),(-0.003446037571309632-0.002886857772360069j),1738000000
(0.7712330664892316+0.14469869420712106j),(-0.0034290478526954756-0.00286573199689577j),1740000000
(0.7706171969754452+0.14368032818573576j),(-0.0034496416215685738-0.0028621899286051483j),1742000000
(0.7733526733633456+0.14341898868088085j),(-0.003442796974063964-0.002875889404491424j),1744000000
(0.7748007779184083+0.14166563357462503j),(-0.003443056608052232-0.0028318388983679848j),1746000000
(0.7741091897805135+0.14112166969106246j),(-0.0034418967379742007-0.002908685415789921j),1748000000
(0.7730955541661048+0.1365656843501429j),(-0.003480101837363227-0.0028991867988715286j),1750000000
(0.7752100154278022+0.1408694769635219j),(-0.0034577714083808193-0.0029649969302036655j),1752000000
(0.7769373077031058+0.13305402820891415j),(-0.003520853659104801-0.0029520913631592644j),1754000000
(0.777190797594835+0.13090022577834434j),(-0.0034893758717333546-0.0029433614826123444j),1756000000
(0.776291726463774+0.1302539784381584j),(-0.003507998247733353-0.002922517740125243j),1758000000
(0.7730842844502731+0.12739518809930694j),(-0.003515258083174584-0.0029823578226795765j),1760000000
(0.7755225397633702+0.124890078808178j),(-0.0035623889202838267-0.0029763812768115864j),1762000000
(0.7706636019222138+0.12298486624506465j),(-0.0035177852422744807-0.002959376639055231j),1764000000
(0.7770944202036868+0.12027967328550018j),(-0.0036129264300974856-0.002955618329654059j),1766000000
(0.7761716830361894+0.11863327210302078j),(-0.0036483163675857674-0.002973620728669138j),1768000000
(0.7738801597996207+0.11458032533875685j),(-0.003666304464680538-0.0029895280312947233j),1770000000
(0.7767169710516596+0.1108975588786526j),(-0.0036301447653903523-0.002996243584985332j),1772000000
(0.7775065529451621+0.11088433400822809j),(-0.003650847841931842-0.0030068277711398227j),1774000000
(0.7789076826712039+0.11593866334681369j),(-0.003616418564983503-0.0030784453975136747j),1776000000
(0.7764677067468155+0.10757496876791829j),(-0.003663927225981541-0.002994171019943162j),1778000000
(0.7740898087251316+0.10381855354938418j),(-0.0037300071666630523-0.0030277582815546344j),1780000000
(0.7774317338764806+0.10192664952983733j),(-0.0037120906848190026-0.00303998532728684j),1782000000
(0.7777162303594898+0.10019068298468571j),(-0.0037241900152175183-0.0030724484166932946j),1784000000
(0.7787575988135303+0.10053055681680333j),(-0.0037169691734104684-0.003010764721088475j),1786000000
(0.781297872342234+0.10317795976045226j),(-0.0037314322333805838-0.003059176254557434j),1788000000
(0.7736351213077296+0.09320050184869572j),(-0.0037831163898229382-0.003000000312118762j),1790000000
(0.7773527696677403+0.09323967590777507j),(-0.003767438167671595-0.0030731351259547074j),1792000000
(0.7790944015161995+0.09127879606338735j),(-0.0038112728129139494-0.003024173204545015j),1794000000
(0.7800623228109039+0.0893187893826718j),(-0.003816748249635081-0.0030326169071222646j),1796000000
(0.7801171435981453+0.09016517413263166j),(-0.0037834026442034544-0.003112284168859155j),1798000000
(0.7731641634310019+0.08086079375935461j),(-0.003830315613069176-0.003014150104336222j),1800000000
(0.7737208818407688+0.08173327393786553j),(-0.003848594895589136-0.0030230817272427274j),1800000000
(0.7783147317187558+0.08464844002634549j),(-0.0038539782701573623-0.003066565321450853j),1802000000
(0.7784458148690155+0.08210407842470456j),(-0.0038868318250346143-0.0030124739520421264j),1804000000
(0.7780096213472102+0.07923196758819456j),(-0.003893804365538013-0.0030578198683015607j),1806000000
(0.7768106389461914+0.07261001676596936j),(-0.0040020289140965636-0.0030586968575227677j),1808000000
(0.7739814048822843+0.07144788675346724j),(-0.003995540918379302-0.003081040537165138j),1810000000
(0.7722773696654731+0.06854942078730997j),(-0.003993699677416132-0.0030571180074566097j),1812000000
(0.7778369393506547+0.06594069920422586j),(-0.004014106433712109-0.0031043101117860105j),1814000000
(0.7772567099540159+0.06241872935648372j),(-0.004029368029949811-0.0030960055001630405j),1816000000
(0.7756986562399993+0.057918648715557665j),(-0.004040396635475654-0.003148048550730845j),1818000000
(0.7738860172460944+0.056350801885202854j),(-0.0040276273257958-0.0031499718807456597j),1820000000
(0.7753384821333514+0.05418447680465765j),(-0.004097461624474351-0.0030990791986678177j),1822000000
(0.7778193687407737+0.04871364981617391j),(-0.004159651006860547-0.00311357440794389j),1824000000
(0.7777673650110467+0.05035613804879067j),(-0.0040948081016798435-0.003084932597263836j),1826000000
(0.775974458785311+0.044900053693574554j),(-0.0041091292067444414-0.003040418083794062j),1828000000
(0.7736890669672163+0.04356220087217338j),(-0.0041787658613394426-0.0030275907710480884j),1830000000
(0.775962675439274+0.041103343584120135j),(-0.004217110284991555-0.003072769649338955j),1832000000
(0.7770993003999389+0.04052016404646818j),(-0.004199277528927428-0.003063619867930258j),1834000000
(0.7746756399262871+0.035808864489679806j),(-0.004239844636965651-0.003011613373274034j),1836000000
(0.7746325129318474+0.0333940521426345j),(-0.004278880309331499-0.0030503556062977557j),1838000000
(0.7719880869695219+0.03321864317339164j),(-0.004250203967195066-0.00311489663467354j),1840000000
(0.7738546595835385+0.027250110080606908j),(-0.004302095226174479-0.0030422072886689146j),1842000000
(0.7751246826269342+0.02840156387756163j),(-0.0043370039942111855-0.003082226891244361j),1844000000
(0.7743161842082814+0.025971644351386932j),(-0.0043489408116044485-0.0031357189403026795j),1846000000
(0.7724572252092895+0.021331658378472947j),(-0.004448163831056006-0.0030535603268291626j),1848000000
(0.769565952038801+0.020274140489891884j),(-0.0044020822599896816-0.003091580075999736j),1850000000
(0.7723204427111099+0.016300898512596307j),(-0.004486276989002837-0.003117153112055445j),1852000000
(0.7734990238253728+0.01453251961896998j),(-0.004459278818066511-0.0031291628559956246j),1854000000
(0.7723809618605108+0.010288324696695756j),(-0.004497222822677099-0.003091643168620603j),1856000000
(0.7714307392756979+0.006091041005708207j),(-0.004593063823946659-0.003140173976772238j),1858000000
(0.7684089779030454+0.00594638126385288j),(-0.0045442389423110685-0.0031073198579142118j),1860000000
(0.7703991477556978+0.0007209817796751968j),(-0.004614530531581705-0.0031031084990783757j),1862000000
(0.7716216373535875-0.0002772275075260734j),(-0.004644310605425666-0.0031480978418589895j),1864000000
(0.7695239027561374-0.002772920608670014j),(-0.004681249932627515-0.0031428521488063394j),1866000000
(0.7677450525207883-0.007689251184809903j),(-0.004704820707829905-0.003093011668508181j),1868000000
(0.7652820826140799-0.01027846487656866j),(-0.004746574119839922-0.003064216243557065j),1870000000
(0.7642468659798805-0.008020115709034995j),(-0.0047147253102896615-0.0031176605994598337j),1872000000
(0.7674202602049531-0.01563926452517795j),(-0.004833759326807791-0.003136900839428235j),1874000000
(0.7668198878415248-0.016573867892572442j),(-0.004842249710244006-0.0031127390072247236j),1876000000
(0.7652392267634126-0.01890949368326794j),(-0.004865323458382418-0.003169736907940794j),1878000000
(0.7627073604217867-0.021150234255577265j),(-0.004856492998139062-0.0031682016768350744j),1880000000
(0.7637304645625155-0.024249824728329105j),(-0.0049246566491877135-0.0031362383885440107j),1882000000
(0.762432527981187-0.026759317735311365j),(-0.004951285464623695-0.0031208617066530867j),1884000000
(0.7644918337587976-0.03183189805269247j),(-0.004996507077091403-0.0031454559433015798j),1886000000
(0.7622898586040939-0.03183487493057809j),(-0.005072268030264333-0.0031461107073171603j),1888000000
(0.7596905159907454-0.03919704910449802j),(-0.005137140842956439-0.0030971663526469127j),1890000000
(0.7618875364478517-0.04129885098370602j),(-0.005156572692091178-0.0030697382789752876j),1892000000
(0.7636131845600715-0.04141074212964503j),(-0.005167727930173465-0.0031392808198263938j),1894000000
(0.7573448680433036-0.03872848326750199j),(-0.005172587530123029-0.00312081136631533j),1896000000
(0.760206835341043-0.04672918082225087j),(-0.005272271171085879-0.003126989713022293j),1898000000
(0.7575324636765933-0.04561035084339363j),(-0.005277941318065027-0.003119106734812023j),1900000000
(0.7572997217444069-0.050166989512590146j),(-0.005346827713648511-0.003132338115185793j),1902000000
(0.7587877015079011-0.053909704269074515j),(-0.005385364911098138-0.0031148348817024033j),1904000000
(0.7585701867330176-0.05949293327946026j),(-0.005431353824102913-0.0031170893518037857j),1906000000
(0.7564587449379034-0.06142863482220777j),(-0.005470014214081569-0.0031571302000138546j),1908000000
(0.7517282559994928-0.06255373426190067j),(-0.005479385272838882-0.003158503085095966j),1910000000
(0.7510216593816639-0.06736333566807616j),(-0.00553410031877539-0.003083104027254621j),1912000000
(0.7504736202005292-0.07223626411006698j),(-0.0056175329533834605-0.002996224847626958j),1914000000
(0.7501493007656206-0.0738564148661345j),(-0.005621603443965795-0.003005642600048843j),1916000000
(0.7494730187581155-0.07813384877399143j),(-0.005736183411089699-0.002943554288877003j),1918000000
(0.7388938948142916-0.07285677985510465j),(-0.0056764137724386095-0.0029727548579879526j),1920000000
(0.7447185433896414-0.08446143399750566j),(-0.00577870461707579-0.0029397911147554367j),1922000000
(0.7487549835021341-0.08551774875617903j),(-0.0059073196846443745-0.0029477470146148863j),1924000000
(0.7473320263063342-0.0852572582850116j),(-0.00596899485587695-0.002949272333148662j),1926000000
(0.7465623485679956-0.08496244871526622j),(-0.0059174310092073665-0.002944400789179815j),1928000000
(0.7454401664159677-0.08725657058457754j),(-0.006011850653326011-0.002956228477613202j),1930000000
(0.745546747238472-0.08907205332410278j),(-0.005975933056383691-0.0029714580493564j),1932000000
(0.7465707869267297-0.09568850479188516j),(-0.006083776129826976-0.0029420936109767907j),1934000000
(0.7469942445111315-0.0955611708267694j),(-0.006157623490644435-0.0029187627747236946j),1936000000
(0.7407653767866507-0.09884375047739109j),(-0.006171245214583398-0.002901378860051879j),1938000000
(0.7395657184150631-0.09967801399895047j),(-0.006233561798564223-0.002911045722396965j),1940000000
(0.7396947055469942-0.10529257084718141j),(-0.00630264992702956-0.0028691726335571136j),1942000000
(0.7492628187652953-0.10313759638439891j),(-0.00648759842406979-0.002883455891291564j),1944000000
(0.7407451329697755-0.10624411636735266j),(-0.0064323395299569226-0.0028560865040383595j),1946000000
(0.739195701487849-0.11225115209074758j),(-0.006492079755587018-0.0028445804439248797j),1948000000
(0.7353245720184697-0.11310667915005157j),(-0.006512748913273006-0.002854896841613502j),1950000000
(0.7364305352809909-0.11525449635814497j),(-0.006640255380824478-0.002859166121180976j),1952000000
(0.7352543055186741-0.11656472970534319j),(-0.006632994912764785-0.0028324940675009142j),1954000000
(0.7383320692791115-0.12047001301222308j),(-0.0067006558755608285-0.0027779640649227234j),1956000000
(0.7335341954450977-0.12337205837453105j),(-0.006743653976918953-0.002737592138481471j),1958000000
(0.730864952533123-0.1255919924431898j),(-0.0068255147279878215-0.0026862817289292837j),1960000000
(0.732219215362331-0.1274662567840434j),(-0.006888791331797283-0.0027375419962220055j),1962000000
(0.7317856025581136-0.13360751174373653j),(-0.006926072683464042-0.0026010238257380097j),1964000000
(0.7292873823357728-0.1354205722960772j),(-0.006967298745182194-0.002632445792365735j),1966000000
(0.7295299518533801-0.13023518400579331j),(-0.007100966512077761-0.00266138153210711j),1968000000
(0.7261885206472819-0.1384926754138055j),(-0.007126029493545851-0.0025476799519457277j),1970000000
(0.7285240569735619-0.139964221597376j),(-0.007153691043140077-0.002465742255737151j),1972000000
(0.7274912636848136-0.14514654964334303j),(-0.0072388218678574034-0.002399084123800502j),1974000000
(0.725866311611837-0.14299776860405014j),(-0.007324167364434203-0.002434916476167041j),1976000000
(0.723242552255927-0.14483939594256767j),(-0.007240854570199534-0.002300671334808302j),1978000000
(0.7189599151224007-0.14241398707914138j),(-0.0074091807820891075-0.002424022871354637j),1980000000
(0.720983634714152-0.148026490012288j),(-0.007406030754874573-0.0022902404364636133j),1982000000
(0.7230695093257827-0.1534490083454417j),(-0.007491700310090689-0.0021731684409102914j),1984000000
(0.7230594160565742-0.15413375625367964j),(-0.0076212696904580015-0.002188118840009612j),1986000000
(0.7213660654954376-0.15724022676234156j),(-0.0076331380037857645-0.0021651819977915746j),1988000000
(0.7185546151919109-0.16036876909947742j),(-0.007679636855493363-0.002066248162969656j),1990000000
(0.7207922572297105-0.160967837074268j),(-0.007786122978417877-0.002157540103852332j),1992000000
(0.7207617443626467-0.1660092313829881j),(-0.007799482195189847-0.0020195079365652336j),1994000000
(0.7197568561144075-0.16621403568035276j),(-0.007801469934798432-0.001971072324225295j),1996000000
(0.7172322710201375-0.1685787677870506j),(-0.007873868673458803-0.0019132429032765058j),1998000000
(0.713813695448193-0.16898384685837411j),(-0.007901303205308838-0.0018723044447619352j),2000000000
(0.7132876287248999-0.1699804768030217j),(-0.00787995675874687-0.001848922218266314j),2000000000
(0.7144348610492581-0.1741948118792809j),(-0.007976966121433495-0.0017342538856003774j),2002000000
(0.7157340626967987-0.1776898263741818j),(-0.008083864170621732-0.001743651542225444j),2004000000
(0.7151346145236591-0.17711966921531916j),(-0.008071755989636845-0.0016916261860416466j),2006000000
(0.7120733222716303-0.18018236324335704j),(-0.008139938998677286-0.0016725452056613739j),2008000000
(0.7096143684038532-0.17920219091730155j),(-0.008227418872515456-0.0015890675477839243j),2010000000
(0.7112354628521668-0.1852085300859527j),(-0.008286124693063425-0.0015323572112378005j),2012000000
(0.7100198743531032-0.18919927804597347j),(-0.008303637638158714-0.0014609925856480573j),2014000000
(0.7108401403643386-0.1897814142076706j),(-0.008392035266754522-0.001456852783919251j),2016000000
(0.7102199358813593-0.18996887597069623j),(-0.008399461521995265-0.001442625608854596j),2018000000
(0.7067204737415895-0.19370462019914397j),(-0.008475260210015448-0.0013742166244400207j),2020000000
(0.7078726464663334-0.19575573926693626j),(-0.008466921561800438-0.001288204658865819j),2022000000
(0.7090369234599512-0.19635758519427496j),(-0.00851429278477513-0.001233843568624753j),2024000000
(0.7097211698940584-0.19906534667545203j),(-0.008666627726651195-0.0012041417119710673j),2026000000
(0.7070715396515345-0.2042029879485597j),(-0.008771269317698343-0.0011225316217356133j),2028000000
(0.7013714589169185-0.20334229629686956j),(-0.00880993995773244-0.0010681686989129663j),2030000000
(0.7064636876363366-0.20671461131986124j),(-0.008822695823838725-0.0011470831799009747j),2032000000
(0.7065714605996712-0.20769860332038703j),(-0.008859570411676334-0.0010325803554275673j),2034000000
(0.7049659949586977-0.21017561046608274j),(-0.008917063777508488-0.0009766223775335555j),2036000000
(0.7045073554179173-0.2109776454624067j),(-0.008869552822670117-0.0009884047260894343j),2038000000
(0.6970631048573399-0.2172575914128532j),(-0.009014018456720266-0.0009006106387340506j),2040000000
(0.7002393787001389-0.21572392455510014j),(-0.008979907020426373-0.0009173267175051863j),2042000000
(0.7003769563786398-0.22095925700197663j),(-0.009052262850139877-0.0007241569300258187j),2044000000
(0.6993491698218437-0.22028236535249343j),(-0.009104781885742114-0.0007675907462690935j),2046000000
(0.695944492472057-0.22128079801688702j),(-0.009210005161062167-0.0006355128238497486j),2048000000
(0.6973075490303837-0.22318776015490144j),(-0.009241147327328801-0.0006078860338042043j),2050000000
(0.6870049470873602-0.23100302525361602j),(-0.009389567243989974-0.00040413811235120116j),2052000000
(0.6950596955132982-0.2295053945999493j),(-0.009370644339862915-0.0003171535364874048j),2054000000
(0.6979325250553565-0.22973814925501607j),(-0.009444728863523265-0.00030882199072449114j),2056000000
(0.692725138978249-0.2336454065686071j),(-0.00945580104051081-0.0002068608227028826j),2058000000
(0.6881518135816641-0.23611337082006081j),(-0.00947010716390263-0.00010229624320254088j),2060000000
(0.6842528346982609-0.24300125458731833j),(-0.009616455402635045-3.6343546403073816e-05j),2062000000
(0.6877219767726995-0.24532650070417542j),(-0.009699796411130402+6.305434781609678e-05j),2064000000
(0.6899283451046636-0.24390912303125847j),(-0.00971188497688069+3.774317460990772e-05j),2066000000
(0.6877039792105635-0.2449971351078779j),(-0.009699455174673598+0.0001749080197867679j),2068000000
(0.6813328461072001-0.2512054420628663j),(-0.009813268194996927+0.0002051153284441155j),2070000000
(0.6844275275584646-0.24979494747838288j),(-0.009839075377232078+0.00027155766033799963j),2072000000
(0.6862408013379432-0.25480301441251046j),(-0.009955269593094854+0.00037366418548471657j),2074000000
(0.6859549031161729-0.2574316221693707j),(-0.010017396018499939+0.0004328802944240762j),2076000000
(0.6826277430938222-0.2553359697500415j),(-0.009980186205382876+0.0005465677229758398j),2078000000
(0.6787069461420434-0.256791126250497j),(-0.010035804867616207+0.0006558615301043067j),2080000000
(0.6791296806552454-0.2576613943409268j),(-0.010106573670900022+0.0006865912722614475j),2082000000
(0.6818660986652205-0.2607290676931939j),(-0.010139951351192078+0.0007729751804013486j),2084000000
(0.6764297890425975-0.2646596545075203j),(-0.01024714957501796+0.0009630513507875086j),2086000000
(0.6727884923516385-0.2706239403125515j),(-0.010321206202868074+0.0010428545110281165j),2088000000
(0.6729036889946004-0.2682883354518714j),(-0.010346301030918792+0.0010412676732390032j),2090000000
(0.6751248434861211-0.2708598379163907j),(-0.010371904135568023+0.0011511663205812876j),2092000000
(0.6721649354476543-0.276731539050619j),(-0.010471576496064887+0.0013376599132969079j),2094000000
(0.6713974666160671-0.2781650198708166j),(-0.010524596140107544+0.0013625407187486493j),2096000000
(0.6706233114096628-0.27870343933987046j),(-0.010580588801179173+0.0015014092116771073j),2098000000
(0.6643489060171834-0.27789219953079075j),(-0.010679315884469968+0.0015274918932997946j),2100000000
(0.6651076605182635-0.2870567171604788j),(-0.01070402761146865+0.0017251693991451123j),2102000000
(0.6661708128755908-0.28560418471530274j),(-0.010741829562400017+0.0018032753477554273j),2104000000
(0.665346976930568-0.2844368801266764j),(-0.010814430958984649+0.0019006187461630196j),2106000000
(0.6625860031137734-0.28719307200487454j),(-0.010801178461977055+0.002100235940909179j),2108000000
(0.6592096868335598-0.28169849928538887j),(-0.010822072076156765+0.002173388061599999j),2110000000
(0.6607057700707327-0.2906444020668112j),(-0.010886279358608818+0.002321213629695085j),2112000000
(0.6596686920439109-0.29339300600269885j),(-0.010910471786536827+0.00247528447766429j),2114000000
(0.6580400714170593-0.2962431976963268j),(-0.0110367614105036+0.0025719213791439476j),2116000000
(0.6553416045638666-0.29984197332768836j),(-0.01107317071200147+0.002790437789033404j),2118000000
(0.6523448292079507-0.3001727788072257j),(-0.01105649293278835+0.0029579422962544284j),2120000000
(0.6520272763155189-0.303122448576238j),(-0.011118527844807005+0.0030794675960405813j),2122000000
(0.6534230365734235-0.3053874648095365j),(-0.011211359450087834+0.0032450157376386493j),2124000000
(0.6504631062455931-0.3083704576954575j),(-0.011238406233092895+0.0034180146281451987j),2126000000
(0.6479274795475348-0.31129094202195223j),(-0.011275672706198194+0.0036554267138675187j),2128000000
(0.6434326151781651-0.31095716312349186j),(-0.011215610260839224+0.0038963988123193057j),2130000000
(0.6435358742426319-0.3142451097925549j),(-0.011306514303142865+0.003988844851211988j),2132000000
(0.6422026652038548-0.3207532226731433j),(-0.011306697874686022+0.004228376474322422j),2134000000
(0.6417530344169221-0.31813073538224623j),(-0.011198136513668614+0.004360352135647995j),2136000000
(0.638238480164176-0.32007866177593586j),(-0.011137281774061066+0.004576183218863198j),2138000000
(0.6347103926936131-0.3199953928674266j),(-0.011124408001449591+0.0047126415376536j),2140000000
(0.6345366234726884-0.3228704642600712j),(-0.011049950440972591+0.005032400060306726j),2142000000
(0.6338716681589318-0.32676687693456447j),(-0.011001501933056514+0.005249097196718872j),2144000000
(0.6319808401541313-0.32922582406220136j),(-0.010955940498955694+0.005496821539034423j),2146000000
(0.6286749508983652-0.33260425003449623j),(-0.010846734759571956+0.005792017371246751j),2148000000
(0.6262067486090492-0.32910084094963443j),(-0.01079881003440976+0.006026355653119358j),2150000000
(0.6240764075052909-0.33675571924733205j),(-0.010635552834850374+0.006204253488193332j),2152000000
(0.6234386292531781-0.3381363330086091j),(-0.01053283591217616+0.006400577992587737j),2154000000
(0.6215256546132585-0.34020201223141633j),(-0.01054988248469965+0.006472413833530689j),2156000000
(0.6191646292806567-0.34194021926544965j),(-0.01039388070325484+0.006622008374649202j),2158000000
(0.6151343898157877-0.33977623580525995j),(-0.01026216076420485+0.006736452429460765j),2160000000
(0.6141582198888884-0.34462571419603477j),(-0.010045896234183841+0.007029936192721835j),2162000000
(0.6134981452250449-0.34886309046746117j),(-0.009924884814318819+0.00718455262926047j),2164000000
(0.6134141291454326-0.34626474663322776j),(-0.009800767348923104+0.0072706894243246825j),2166000000
(0.6074166448243732-0.3518298031419206j),(-0.009563251212656991+0.007509978059438984j),2168000000
(0.6025709500763715-0.35021768843438567j),(-0.009353862166182118+0.007679031863059882j),2170000000
(0.6023233740196863-0.3554074753244695j),(-0.009291089478796762+0.007759931234733071j),2172000000
(0.6019538450485266-0.35647776120202573j),(-0.009090372554041807+0.007927015356928597j),2174000000
(0.5996742686215046-0.35724865374086723j),(-0.008926944620991646+0.008062686358507093j),2176000000
